scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:21:28.227168,brenski3,Amazing Game!~,"I'm only about 4 to 5 hours in, and im just getting to the 3rd lvl, but this game has me hooked! It does everything right so far! I'll write more of a review down the line but I really can't recommend this game enough! Amazing. Beautiful. Engaging VR. ( I only wish it was on Steam though / at least I can install on PC oculus side i guess )",Oct 9 at 5:26 PM,5, 9,
2022-05-28 20:21:28.245120,RuneSR2,"Not proper PCVR, but still a great game","EDIT: after seeing how incredibly much better the PCVR version is compared to both Quest and PSVR I'm increasing my score to 5 stars. Also the game greatly improves after mastering a rather steep learning curve. Thus be patient and don't judge the game before you've killed the first animals using your bow.

My original review still stands:

Feels like an enhanced PSVR port, not much for the RTX 3090 to chew on, lol. 
No graphics settings available at all! Really annoying gameplay constantly lacking food (like Seeking Dawn). Can only save at certain places, if you die you may have to replay an entire and large level - this can be very frustrating.
Low poly assets, but large view distance. Limited shadows, but in direct sunlight animals do have nice dynamic shadows. Would have loved better shadows on the vegetation. Some textures do look great, but most are low-res and cleverly hidden behind the cell-shaded graphics. I was greatly looking forward to this game, unfortunately I have not been as impressed as I hoped to be - but it's not a bad game, and I'm not going to refund it - the sum of great stuff does exceed the sum of frustrating parts. The game does create an immersive and unique world, especially later levels. My ratings:

Textures = 6/10

Lighting = 8/10

Polygon levels = 7/10

Sound = 7/10

Controls = 5/10

Content/gameplay = 9/10

Using lcd it's extremely hard to see anything (including predatos) at night, but everything changes with oled, where you can see almost everything - like getting true night vision, lol. Clearly this game was designed for PlayStation oled hmds. There are no dynamic shadows on hands or held objects, clearly this is not proper PCVR quality. Also you only got hands like in Alyx, would have been nice with arms and a body for immersion. Really sad that devs cut this game down for low-end hardware. Stormland looks like 10 times better. Compared to real PCVR games, games with low-end graphics like this game should not cost more than $20. Owners of old rigs with a GTX 970 might love this game though ;-) Many Oculus exclusive PCVR games released in 2016-2017 are still far ahead of this game, and that really says a lot (no, we don't have to mention Lone Echo, just take Wilson's Heart and Mage's Tale instead). 

Tested with Asus Strix OC RTX 3090, i9 10900K and 32GB 3200Mhz ram. Works perfectly with Revive - I get solid 90 fps using Index and SteamVR res 400% (yes, four hundred, I did not type that wrong - this is due to the game being cut down for PSVR and Quest). And Rift CV1 works in solid 90 fps using ss 2.5 (that's 27 mill pixels per frame for both eyes).",Oct 12 at 3:18 PM,5, 5,
2022-05-28 20:21:28.278032,themerote,Tough but fun,"What can I say its fun, graphic art style is more translatable on PC than on Quest 2 but if you don't have a gaming PC its still pretty decent on Quest 2 but given the choice PC is better. I don't understand why alot of cross bydon't have cloud saving, it's pointless having on both. The game feels a little like breath of the wild with the art style but way more crafting, the giant crows are super creepy and there is some decent combat, I'm not too far in and hope it doesnt get repetative so it gets 5 stars for the first couple of hours of play, I have to restart from scratch on PC unfortunately cox not Cloud saves.",Oct 11 at 10:29 PM,5, 3,
2022-05-28 20:21:28.295984,HonlyGaming YT,Simply the BEST Survival game in VR,"After a long period of small VR experiences and a pretty dead period for the VR community, we are finally getting some amazing titles.
Song In The Smoke is easily one of my favorite VR games of all time even though I don't really love survival games.
I must say that in VR any games are way more enjoyable but the guys at 17 Bit studios managed to bring a really immersive and creepy survival experience.
I love the graphic style and especially the crafting system is deep yet simple and pushes you on discovering more and more receipts and tools to craft.
The overall look of the games is gorgeous and during the night you really feel in danger and honestly, I never felt safe even at my campfire. 
Song In The Smoke does perfectly what a Survival game should do! It's easily recommended to anyone that has an Oculus Headset.
Good job 17-Bit studio and thanks for this amazing title!

Here is my ""Should you buy it?"" video about Song In The Smoke 
https://www.youtube.com/watch?v=UHcBvO1H5eg&t=414s",Oct 26 at 2:09 AM,5, 0,
2022-05-28 20:21:28.311941,signmaker11,My idea of a perfect VR game,"I usually end up returning most VR games before I hit the two hour mark. This is one I potentially plan on keeping. The crafting feels great once you start doing a lot of it. The world is amazing. Being chased in the darkness by a giant bird creature felt very realistic and absolutely terrifying. This is my idea of a perfect VR game. If this had multiplayer, I'd put it in my top 5 games of all time. If you enjoy survival games, get this!",Oct 19 at 2:54 PM,5, 0,
2022-05-28 20:21:31.412777,Avaruusdonitsi,Ok at best,"game seems quite intresting but awul gamedesign choises ruin the game.

you need to open inventory everytime when you want to use something (NO HOLSTERS).

No jumnpig, falling or climbing only teleport. That really destroys the immersion.

This is not how you make VR game. I think that the devs have put too much effort to make it work playstation and it usually makes the game horrible to play in proper vr platforms (PSVR is good but contollers are horrible)",Oct 11 at 4:19 AM,2, 2,"Thanks for playing our game and providing this feedback, we really appreciate it. There were multiple reasons that led to this implementation of climbing, and it would be very difficult to change (especially since it would cause a marked change between the behaviors of players using teleport movement style, versus free movement mode). The movement speed and fatigue values have been tuned between these two play styles, and changing clambering would impact that balance. Plus, it would require a rework of every piece of collision in the game. :-/ As it is, you are an athletic caveman who can jump over chasms. :)

Regarding holsters—have you figured out how to use the quick access slots? Basically you add an item to those and you take out your weapons with a single button press (no inventory opening required). For more detail, please join our Discord and we can fill you in: https://discord.gg/tUEaYJdV"
2022-05-28 20:21:31.427738,cercata,Awesome survival mechanics,"Game mechanics are awesome, and graphics are low poly, but the art is so nice, it's better graphically than many PCVR high poly games.
Está Traducido al español !!!!!",Oct 8 at 3:17 AM,5, 7,
2022-05-28 20:21:31.443695,Masamune5454,game be bananas. feedback/ bugs,"UPDATE for bugs: game itself is amazing and i hope it gets a content update with more weapons and buildings. theres actually alot to this game and its super fun killing a tough animal youve been stalking or running from the night and its.... things to get your food back to eat and prep. its a very satisfying gameplay loop, but there def need to be more content added. maybe im dumb and just dont know , but as of now its feels a little limited. no the second map indroduced new material, so things get upgraded, but i dont know if any new things are found.
bugs/
so the teeth disappear when the bow breaks, which they should fall off like the club, speaking of is there no other weapons or buildings? no spear, or spear and knife throwing. no axe? 
also clothing pops off and its stats reset if it breaks during sleep or harvesting.  
why in the world is the storage thing limited to one per slot? also did oculus not get updated yet?

original review
much luv devs. also after playing some more, this is a cool survival game. i hope its deeper than i think, like i hope there more than 3 buildings, and better weapons ect. but as of the first level its pretty dope. i mean the tutorial was long so im assuming im just scratching the surface. i do wish some things were done different, but building campfires ect is pretty cool, and they take a different appraoch to survival, like farcry primal is what it felt like it was going for. im not sure what the other reviewers meant, theres alot of food and its a legit wurvival game, meaning temp and hunger, fatigue and poison, even stealth for hunting. i wish there was hand tracking and some polish features, but thats about it. it def wowed me so i just hope theres more to do. also the levels confused me, as i was expecting open world, but maybe the camp sack keeps all your stuff in the new world? all in all i think its great, and pretty immersive.",Oct 15 at 8:16 PM,5, 0,
2022-05-28 20:21:31.459653,Marirari89,Great game!,"I love this game. Awesome mechanics and beautiful game world. I had some technical issues, but managed to resolve them on my own. When playing with Airlink I had to disable ASW to get rid of screen tearing. It ran smooth as butter after.",Oct 11 at 8:33 PM,5, 1,
2022-05-28 20:21:31.475610,bbbrrromez,Amazing!,I have completely lost myself in this game! An amazing experience!,Oct 9 at 10:32 PM,5, 3,
2022-05-28 20:21:34.583414,mead80,Game keep crashes,game crash at the menu. Can't even start game.,Nov 4 at 3:55 AM,1, 0,"Sorry to hear this, it's not a known issue but we have requested an additional round of PC testing.
If you could contact us at pr@17-bit.com or get in touch via Discord: https://discord.gg/RHPvDDas with your system specs it would help us track down your issue."
2022-05-28 20:21:34.597377,mjohnstonmedia12,Up there with the VR greats,"Makes you FEEL like Leonardo DiCaprio in The Revenant... kinda. An essential, full-length VR game",Oct 14 at 11:33 AM,5, 0,
2022-05-28 20:21:34.613334,Mar-,Good game,"Pretty good game, i like.",Oct 20 at 11:35 PM,5, 0,
