scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:31:22.277321,grahamslam,"Wow! Fun, useful, just great!","This is my first review and I have lots of games and applications that I have tried extensively by now.  This is one of my favorites, very useful for recording animations and scenes. My daughter also loves to act out in it. You can become a character and act out a scene (which more seem to be added all the time - keep it up) or use puppet mode to control. Very unique and exactly the type of thing VR is made for. I haven't encountered any bugs, seems very polished to me. You can also add your own content, which I may try next. Thanks for this software!","Jul 17, 2018 at 11:40 AM",5, 2,
2022-05-28 19:31:22.292281,emmi-la-floof,a little help?,so iv been trying to download this additional content that it apparintaly needs but nothing works,"Aug 15, 2018 at 11:05 PM",1, 0,Hi sir-parzival.  How can we help?  You can join our Discord or email us directly with the email that's provided on https://flipsidexr.com.  We would like to know what your challenges have been.
2022-05-28 19:31:22.308238,dcm250451,Hmmm,"I really do understand that this is in development and we shouldn't expect a finished product, or even anything near that. Even so, it's hard to believe the previous reviewers have had the same experience as I have: I suspect they are friends of the developers!

The tutorial says ""watch the video"" and eventually I worked out it was the little animation above the ""help"" text. Whilst it's useful to be shown how to choose / move / select / record / etc. there is absolutely no help in suggesting how doing these tasks would be used in actually making an animation. For example, there is a good range of predesigned sets, but absolutely no help in how to use one. The same goes for characters: we can admire some nifty humans / animals / creatures etc., but how to actually use one in an animation?

In general terms, this criticism applies to all aspects of the program that I've managed to access.

As I said, I really DO appreciate this is a work in prgress and I think (and hope) it may be an excellent program in time, but at the moment - judging by my experience - it's nowhere near ready to be put into the public domain, even as an early test version. In the meantime, I'll stick to 2D and Muvizu. But I will watch this space...

Edit: I've now seen one or two YouTube videos and they help - slightly - but it still seems too flaky, quirky and clumsy to release even as an early version. Having said that, I still believe there's potential and wish the developers well.","Jun 27, 2018 at 3:59 AM",2, 1,"Thanks for putting the time to review our app. It sounds like our tutorial is still too confusing and/or not applicable to what you were trying to get out of it. Maybe we can help there. There are two types of recordings you can make in Flipside:

1) Motion capture recordings, which are done via the Recordings tab on the palette menu (there's a floating red Record button above the palette, which could definitely be made clearer).

2) Video recordings, which are done through integration with an open source app called OBS Studio. The reason we rely on OBS is because it's familiar to many YouTube and Twitch users already, and gives a ton of functionality like live streaming. We're working on improving our integration in a number of ways soon that will make the process of capturing video much clearer and more streamlined for our users.

We encourage you to check out our Discord chat (https://discord.gg/q3n9ppA) where other users can help you out. This is definitely early days for Flipside so users will experience all the warts of an unfinished product, but we've made a dozen updates since releasing in early access already so it's improving all the time. We also have no idea who any of these reviews are from, except one name we recognize because she's an active member of our community. So believe it or not, they are honest user reviews and the positive response has actually surprised us too because we're acutely aware of where the product needs improvements :)

Hope that helps, and thanks again for the feedback!"
2022-05-28 19:31:22.324196,vinegarshots,Amazing Potential...Cant wait for more,"This has the potential to be game changing for animation. The ability to import assets is awesome. The interface is pretty glitchy right now (i couldnt get my hands to show up until i restarted the app 3 times, and deleting takes didnt work at first either), and the character loses sync with the audio for some reason. But with some fine tuning, this could be amazing.","Apr 25, 2018 at 3:30 AM",4, 8,"Thanks for the positive words! Sorry you experienced some glitches, we're working fast to improve things and fix any glitchiness (early access after all :) so soon those should be a thing of the past. Cheers!"
2022-05-28 19:31:25.400569,DreamerO,Every Review Is True,"This app friggen rocks! 10/10
-Super intuitive
-Fun to play with even if you don't do anything with the videos
-Can build complex scenes (and if you have more than one person it works great with multiple puppets)
-Offers a GREEN SCREEN on top of everything else. Endless capabilities. 
-Developers actively updating the game (more meme characters plz!!)","May 31, 2018 at 10:34 AM",5, 2,
2022-05-28 19:31:25.416526,Roly_Poly,Epic!,"0 - Super duper advanced character creator wil keep you hapy and busy and leurning for long time! its truly spectacular!

1 - Very Profesional High qaulity setup of everything, clear site, above average easyily, extremly high recomanded. Very grateful for this awsome adition the the oculus store.

2 - should be alot of fun to for unity users of al skill levels, and it has the best scriped guides i have seen, and i have seen quite abit on unity

3 - i keep finding more stuf! didnet even hit record yet :-) ow wait it has muticam, how cool is that!
Realy like the idea of unity character creator, cant wait to try it out!

this my character il be using :-)!
https://sketchfab.com/models/7e2df9605044435db429ddc64f7bd8cf

Huge Fan. Keep up the amazing work!

it even has blendshape suport.how frigging awsome! was writing to request that in revieuw and 10 mins later i found out it has it already! WOOT!

Kind Regards
Daniel the furry Friend!","Apr 28, 2018 at 7:01 PM",5, 5,
2022-05-28 19:31:25.431486,M1cH3LL,Awesome Animation Fun,"I really like this Thing and looking forward to whats coming next. Its like Mindshow, but better. It has a Puppet Mode that is really Fun, also the fact that you can import own objects and characters makes it perfect for own creation. I wish there would be an option to rework the animation of the bones in the replay frame by frame, for a really good shot.","Apr 27, 2018 at 11:34 PM",5, 4,"Thanks, reading this made our day! We've talked quite a bit about frame-by-frame editing, so I think I can safely say it's coming, but it'll be a little ways down the line (lots of things to fix and finish up in the meantime!)."
2022-05-28 19:31:25.447443,DigitalJ3D1,This is going to be BIG! Try it out NOW!,"I was cruising the oculus store and was pleased to find this early access gem.  I was up and running  in a matter of minutes setting up my scene with my character, props etc.  Ezpz to add and remove objects in the scene.  I had a blast recording and watching the playback in VR! A feature not yet available down the road is a way to connect with friends to collaborate and create which would be awesome. While its still early and it does have some quirky issues the future looks very bright for this title and I look forward to additional content and updates.  See you all on the FLIPSIDE!","Apr 25, 2018 at 12:11 PM",5, 8,"Thanks for the positive review! We're so glad you're having fun making shows, and we'll definitely catch you on the Flipside! ;)"
2022-05-28 19:31:25.463400,Astralirish,Really cool,"Great fun, really see the future of this vr stuff now","Apr 25, 2018 at 11:14 AM",5, 5,Thanks!
2022-05-28 19:31:28.541299,the vr girl,THIS IS FREAKIN AWESOME,THIS IS THE VR APP MY DREAMS ARE MADE OUT OF. I WOULD GIVE IT 100 STARS IF I COULD,"May 1, 2018 at 1:57 AM",5, 4,
