scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:37:35.194313,Siegfriedshead,Really fun experience.,"The graphics are good, the gameplay is interesting, there's lots of places to breath in oxygen so while it does have a time limit on your air it's not overbearing. The game is short. You can beat it in one sitting if you go fast. That's why it's about 10 bucks I guess.

I hope the game developer treats this as chapter 1 and continues it into a 5 part series that late adopters can buy together as a full length game, but we can buy chapter by chapter.  This left me wanting more anyways.","Jun 1, 2019 at 9:49 AM",5, 20,
2022-05-28 15:37:38.289036,mark garroutte,i'm in love,"can't believe this creation was so cheap in price this could be the sleeper of the year so far,immersion,graphics are bar none,please make more content like this!","Jul 29, 2019 at 7:09 AM",5, 1,
2022-05-28 15:37:38.304993,NeoEdo,I keep holding my breath in real life...,"I don't think I've ever played any underwater VR titles to this day. But honestly, I'm glad this was my first. I'm really enjoying it so far!
I've only played about 23 minutes so far (work week/grown up life, am I right).
The first time you dive under; my chest tightened up. The transition along with the sound effects of being under water are great.

This is an amazing game! I'm liking the theme of the story and how it's being told is nice. The swimming mechanism works really well too.

This was one of those surprise games that pops up in the store and you're like, ""Hmmm, this looks interesting"". The trailer sold me right away (and that price; a no brainer) Can't wait for the weekend to explore more!","May 31, 2019 at 2:48 PM",5, 13,"Wow, amazing feedback, thanks so much NeoEdo! We're super happy to hear you had a blast in-game. Happy diving this weekend. :)"
2022-05-28 15:37:38.319953,RonnyBullet,Great game,It’s a short awesome game that matches its privetag (nothing bad) the story is cool and the movement style is really fun. The visuals are stunning too!,"Jun 6, 2019 at 11:43 PM",5, 8,
2022-05-28 15:37:38.334913,OculusAbsolute,20mins of demo (10mins if you minus FMV),"Despite the store page recommened spec... I only have:
AMD6300FX CPU, with a 2060RTX GPU.

a missed chance to really impress...","Jan 26, 2020 at 7:53 PM",3, 16,
2022-05-28 15:37:38.350870,SirRobinMAGYARFARKAS,Nice Work!,"Verry nice job! Short, but worth it! 
But unfortunately cable killer, a smooth turn would be necessary! 
Because of these games, I had 3 rift because they killed the cable:D","Jun 4, 2019 at 12:49 AM",5, 5,
2022-05-28 15:37:41.431630,DavidJaffe,,"Ugh, I hate the movement in this game. I get it's the selling point and so if it's your bag then I bet you will love it. But I want to get lost in the adventure, not have a work out constantly having to hold my arms out and keep moving them just to go up/down/left/right. Immersive? Sure, I suppose so. But tiring and annoying? For me? Yep! 

I read a review before I bought and they said there was a traditional way to navigate.I was not able to find that in the menu. If I can't find it in the next hour, I'm asking for a refund. Again, if this sounds fun to you (and I GET it will be fun for some) then what I did play was fine but for me, this kind of motion is annoying. Especially when you need to swim up to O2 tanks and cartons to grab things and you overshoot it because you moved your tired arms just a little too quickly.

UPDATE: ARGH! This game, man. This is a game DYING to be loved;it does such a good job at a bunch of stuff. I've stuck with it because I love the feeling of being underwater and I love some of the navigation (using your hands to find hand holds to pull yourself along) and the exploration (especially when you start looking around the capsized ship).And look, I get it: they're a small team and prob had to get this thing out ASAP. Heck, if this is early access, then all is forgiven. Because that's what this plays like: a game with tons of cool potential but no time to bake in the oven of user testing. This is a game that demands precision motion at times: TOUCHING fire kills you INSTANTLY; there are moments designed where you will die if you don't reach air JUST IN TIME. And yet rotating is painfully slow and backing up SEEMS almost not doable (unless I'm doing it wrong). 

I read where the devs compared this to an action movie in terms of length and tension. I dig that. But right now it feels like the video game version of a low budget, straight to Netflix action movie: it's got some GREAT parts to it but it needs more time to bake. Patch perhaps?!:)","Jun 1, 2019 at 2:37 PM",2, 6,
2022-05-28 15:37:41.447588,LambertRus,Good tech demo,I love the controls and overall design in terms of experience. But it took me less than an hour to finish the intro. I hope there will be more episodes or maybe DLCs.,"Jun 18, 2019 at 2:06 AM",4, 2,
2022-05-28 15:37:41.462548,jimmysoculus123,Game won't load,ok the game works now and loads fine. for 10 bucks i felt so far it was worth it. controls were very easy to learn. graphics are pretty good and gameplay is fun.  i did feel a little natious at times though. anyways good job guys.,"Jun 2, 2019 at 5:58 AM",4, 4,"Thank you for letting us know about this, we definitely want to help get your game up and running. Would you be able to send us an email at support@archiactvr.com so we can find out more about the problem?"
2022-05-28 15:37:41.477508,gabystefanovici,Exceptional,A underwater adventure. Definitely recommended.,"Jun 7, 2019 at 2:44 AM",5, 6,
2022-05-28 15:37:41.494462,walchdaniel83,,Very good game for this price,"Jun 2, 2019 at 3:54 AM",5, 6,
2022-05-28 15:37:44.593174,Zackadam,,Very good! but way too short!,"Jun 1, 2019 at 1:51 AM",3, 3,
2022-05-28 15:37:44.608135,ParadiseDecay,1st Impressions Video with Commentary!,"https://www.youtube.com/watch?v=gsC9cMrsHJU (Please Note: Links might not work from Oculus so please search YouTube for 'Paradise Decay VR Freediver')

My Initial Thoughts: 
Finally a new VR game with AAA quality and design. The sense of claustrophobia this game brings to VR is incredible. I think the experience was made even better for me with the sharpness, clarity and fidelity of the Rift S. This was superb and one of my favorite VR games this year.","Jun 1, 2019 at 8:17 AM",5, 13,
