scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:43:54.060519,I-M_BlackShaddow,Can't get it to run !!!,"Three weeks on ... Still NOT WORKING !!!

Opens a Black window on screen, only a breif egg-timer in HMD then BLACK

Closing window, causes Oculus Home and server to crash, requiring Full PC restart, to clear the error.","Sep 27, 2018 at 12:53 AM",1, 4,
2022-05-28 15:43:54.076476,Xampert,just okay,"The game got me around 2 hours of entertainment with my partner
So even at 4,99 discount price its a bit steep.
And I did not encounter any problems unlocking the other attractions like other people say (it's pretty straight forward tbh)

for 5 bucks sure. full price is kind of a rip-off","Jun 18, 2018 at 4:54 AM",3, 1,
2022-05-28 15:43:54.091436,HisRoyalMajestyM,DLC NEVER ON SALE!!!,"On Steam the DLC is regularly on sale for $1.99. Somehow Oculus Home never does though! 
Game is a cluster of boring minigames, with controls that are not very good. You aim with your palm sort of, or underhand when selecting menus which is bizzare!!","Feb 10, 2019 at 11:40 AM",1, 5,
2022-05-28 15:43:54.106396,HiThere_,A day at the fair,"You start off with two short mini-games, and by playing you can unlock ten more games for FREE. You can also BUY another 6 mini-games from INSIDE the game (not directly from the Oculus Store) for an extra 8.00. Unfortunately the teleport angle that is only designed for an HTC Vive wand is WAY OFF on Touch (like 90° off, so you have to point your hand up to the sky to teleport forward ???), and even worse instead of grabing and throwing things with the Touch's grab button, you can only pinch and flick things with the Touch's trigger button (still playable, but it feels weird and this is a very big immersion killer). I wish they would fix these two basic controller problems (and maybe allow to buy the DLC directly from the Oculus Store, so people who stopped playing can notice it's existence), but even after releasing the DLC they still haven't fixed the controller problems, so only 3-stars for this lazy HTC Vive port because of it's annoyingly bad Touch controller support.","Jun 27, 2018 at 2:23 PM",3, 4,
2022-05-28 15:43:54.121356,andy2737,Could be great - ruined by locked levels,"For those who have played Pierhead, do not expect the same freedom.

This game has the potential to be just as enjoyable, but unfortunately restricts players to completing the same ""tutorial"" style mini games over and over again as they must complete same stages upon every game restart and complete each one in turn and purchase required rewards before they are able to move on to the next game. 

If this game were free or early access - fair enough. For an RRP of £15 however, I would like a game playable on my terms, not blocked off. 

Really disappointed as I feel I could really enjoy this game as the actual mini games themselves are great and the graphics are fun and well done. Do not understand the need for permanent blocking of games and progress. 

Paid 3.99 in sale for this, and still feel it was to much. If all aspects of the ""carnival"" were fully playable, I would be lauding it as a great buy at £15 RRP. Perplexing move by developers to cut themselves so short.

Please guys - update and sort this out - allow players the freedom to play the games they like!!!","Mar 31, 2018 at 5:20 AM",1, 3,
2022-05-28 15:43:57.198127,Erroll,Fun game but much content behind IAP.,"The kids enjoy the mini games much as they enjoy Carnival Games on the Wii. Its not deep but it is easy to get into. However, much of the content is locked behind an IAP paywall. This was not a free or even cheap game, it should not have this kind of phone game IAP model. Spend your money elsewhere.","Jan 16, 2018 at 8:29 AM",3, 3,
2022-05-28 15:43:57.212090,davolisDDVR,DLC Alley Adventure,"This 1 star rating is for the DLC Alley Adventure.

For the Carnival Games VR, it does not require internet connectivity. For the DLC Alley Adventure, it REQUIRES internet connectivity. Once you purchase the DLC, you must be connected to the internet in order to access those areas. In an email from 2K support, they are unable to fix/change this DLC for offline access.

The DLC itself only contains 1-2 games worth playing. They are both in the same area Cosmic Corner, putting green and the gravity gun game. I do not recommend this DLC for purchase.","Dec 15, 2017 at 1:00 PM",1, 7,
2022-05-28 15:43:57.227049,susan.mcgee.9041,A Carnival of Fun!,"This is one of my favorite games!  You are transported to a cartoon carnival where you can play lots of fun games, win tickets, and get prizes.  I'm hoping that more content is added.  I have not had any of the issues that some others have complained about.","Jan 8, 2018 at 7:18 AM",5, 1,
2022-05-28 15:43:57.242010,steveandjan,Doesnt work,"Paid, downloaded, installed and doesnt run... says it need vr-runtime.","Dec 30, 2017 at 11:27 PM",1, 5,
2022-05-28 15:43:57.256969,MajorGeek,Surprisingly Fun,"9 months later I still play this game. It's simply fun, so don't let a few negative reviews like rating it 2 stars because there's an additional section you can optionally buy.","Sep 9, 2018 at 11:26 PM",4, 0,
2022-05-28 15:44:00.356679,Dizzy22,Cannot Download this game  FIX IT!!!,Cannot download this game after purchase it keeps on stopping FIX IT!!! Moronic site this is!!!,"Dec 26, 2017 at 7:01 PM",1, 2,
2022-05-28 15:44:00.372637,becklarae,Love this game,"Love this game, great price","Dec 24, 2017 at 5:35 AM",5, 0,
2022-05-28 15:44:00.387596,Jesusavesouls,Need more great games like this,Going to a vr amusement park to play those side games that cost so much money in the real world is fun.Jesusavesouls !,"Sep 3, 2019 at 7:08 AM",5, 2,
2022-05-28 15:44:00.401559,ThePinkSkittle,Game Crashes on Startup,"I was really excited for this game because I remembered enjoying carnival games with my family when the wii came out. Unfortuantely, I can't even play the game because it crashes when I try to play it. If someone has a solution please let me know because this is really dissapointing.","Jan 2, 2018 at 6:31 AM",1, 4,
2022-05-28 15:44:00.416519,RizenMazaku,Game works BUT doesnt Save,"The game is pretty decent, I myself havent had many of the control issues that others have. However, what is annoying is that at every moment during gameplay the save file fails. Loosing whatever progress you make sucks, and after looking online there is no clear resolution to this. I wouldn't reccommend this game, by some of the other carnival games which actually saves your progress.","Oct 8, 2017 at 6:17 PM",2, 1,
2022-05-28 15:44:03.511242,7unnix,Great fun for familes / groups!,"This is a great little intro to the world of VR, certainly for the younger players or with a group of friends round. Clearly, it's not boasting stunning visuals but there is enough variety in the games for many hours of fun and the global / friends scoreboard is great if you have friends with VR too. Would be cool to see a new game or two added in future at some point? Worth buying - Certainly, although maybe not at its full price. If you can get it for £15.00 or under in a sale, you won't be disappointed.","Sep 13, 2017 at 6:44 AM",5, 0,
2022-05-28 15:44:03.526202,aktse,"Fun game, but..","I'm really enjoying this game and it has a lot of potential.  However, the touch controllers need more attention.  They seem to go out of sync frequently, and slows down your pace and accuracy when playing some of the games.  Work out those kinks and this game can be much better!","Sep 5, 2017 at 9:15 PM",3, 1,
2022-05-28 15:44:03.541161,JochenScheisse,Not sure if it's a bug...,"... but the controlls are horrible!! Pressing both thumbstick buttons in order to adjust the view? Ok. But everytime the view is adjusted the height gets changed for some reason. Grabbing objects is handled with the rear trigger button. Selecting a place to go sometimes works and sometimes doesn't. Sometimes you just end up with something in your hand. 

TD;DR: One of the worst VR experiences I had.","Sep 5, 2017 at 9:07 AM",1, 1,
2022-05-28 15:44:03.556121,FastLawyer,No crashes here,"I just bought the game on sale for $5 and the game started up fine and there were no crashes or any problems with tracking, the touch controllers worked fine even with 2 sensors and a small space (standing room only).  The 3 mini-games I played were fine for this type of game.  However, the game developer made a bad decision in locking games.  You can only play 2 at the start and you have to earn enough tickets to then play a 3rd game and so forth.  It's a really bad implementation of unlocks.  There are leaderboards and there are better ""carnival"", ""arcade"" VR mini-games, but this one is probably runs the smoothest without any tracking problems.  Considering the sale price I recommend, but mileage may vary.  Think kids would like this version of mini-games more than adults since they are simple to play (less frustration).","Aug 10, 2017 at 3:00 PM",4, 2,
2022-05-28 15:44:03.570084,irelap,Can't get it to work...,Even after multiple re-installs it keeps crashing on startup... Will be requesting a refund.,"Aug 14, 2017 at 6:10 AM",1, 6,
2022-05-28 15:44:06.673783,geckousa,Will not start,"Game will not start
I would like my money back
A connection to oculus store could not be established. Please check your internet connection and firewall....
This is the pop up i get. 
I downloded another game just to confirm this message & the other game worked.
The game is the issue please return money back.
Thank You","Jun 23, 2017 at 11:00 AM",1, 8,
2022-05-28 15:44:06.688743,aNotteeObject,so much better then i expected,I've got a pc that is far below required specs and this game ran amazingly. It's a really fun game when i have friends over it's all we play . I just wish there was more minigames to unlock.,"Aug 21, 2017 at 4:45 AM",5, 0,
2022-05-28 15:44:06.702705,Tics1,Crashes on Start-up,Bought this to play with my daughter; crashes on startup even after multiple re-installs.,"Aug 8, 2017 at 4:56 AM",1, 4,
2022-05-28 15:44:06.718663,TheSilverFoxLp,crashes,Game crashes on startup,"Aug 7, 2017 at 7:06 AM",2, 4,
2022-05-28 15:44:06.733623,JohnnyBooYah,Game Will Not Load,"I have tried installing the game twice and updating the drivers, yet this game still will not load. Other games work fine. Seems many other people are having this issue.","Jun 27, 2017 at 6:45 AM",1, 4,
2022-05-28 15:44:09.853279,Nickel-Water,Astounding,"Holy crap, this app is more than perfect!","Aug 17, 2017 at 1:17 AM",5, 0,
2022-05-28 15:44:09.868239,JCat,Surprisingly Good!,"Picked this up during the Summer Sale. I had my eye on this as these types of fairground mini-games lend themselves well to VR, as long as the physics are good. You start off with a few games of chance, but have to unlock the other areas and games by using winning tickets to purchase themed toys (which are keys to the unlockables).


 Some games are simply no fun at all (the hit the target to dunk the person in the tank comes to mind), while others, like the Rock climbing, Ring Toss, skee ball and horse raising are fun! My personal favorite is the Haunted House shooting gallery, though the premise is super basic. It's like riding through a real carnival ride (I wish all the rides were rideable). If only it ramped up in difficulty!  

There's tons of toys to win and collect with tickets, and the controls are straightforward, which works out great for non-VR visitors.  The master of ceremonies comments quickly become repetitive, but you can turn this annoyance off in options. With the incentive to win tickets,  Carnival Games retains more interest than the visually cool,  but worth only one visit Nivida tech demo.","Jun 24, 2017 at 8:33 AM",4, 1,
2022-05-28 15:44:09.883199,bgstrapper,Save your money.,"In short, boring for anyone over 12! :(","Aug 12, 2017 at 9:31 AM",2, 1,
2022-05-28 15:44:09.899157,CHICH75,,how do I ask for a refund? the game dosen´t work!!!!!,"Aug 18, 2017 at 12:13 PM",1, 8,
2022-05-28 15:44:09.914116,Mistyisty,Absoloutely amazing!,"There are so many fun games to play in this Carnival Game, I would reccomend this game to anyone who has VR, it is amazing!","Jun 10, 2017 at 10:49 PM",5, 0,
2022-05-28 15:44:12.991884,Rosewyne,Fun Game,"I am enjoying this game and just unlocked all the carnival games. The castle climbing, funnel cake catching and haunted funhouse ride are my favorites.  

I did have to go into settings and shut that carnival guy's voice off though.  He was getting on my nerves. Now that he is silent, it is much better.","Apr 16, 2017 at 2:32 AM",5, 1,
2022-05-28 15:44:13.006845,FeistyInWater,Game didn't Start for me either,"I also had the same problem as others below. The game would not start. Other games have started fine, it is specifically this game. I get an error message on my PC and on oculus headset every time! Fix this or please refund my purchase!","Aug 14, 2017 at 1:58 AM",1, 6,
2022-05-28 15:44:13.021804,bfox,Fun For Everyone,"The shooting gallery, the hautned house and the climbing wall are all fun, challenging and top-notch VR experiences.","May 3, 2017 at 5:08 AM",5, 0,
2022-05-28 15:44:13.036764,OriginalS4RGE,Paid for.... will not load!,£14.99..... and fails to load. No apparent fix. Not impressed,"Mar 27, 2017 at 2:19 AM",1, 3,
2022-05-28 15:44:13.052722,theregoes2,This game is good,"The controls work perfectly (except for in the horse racing game) for me and the games are a lot of fun, but I'm not sure that there is $22 worth of fun in here. If this were half the price I'd say definitely check it out, but unless you have kids who play, you really like fair games or they add more content I would hold off. IMO this is quite a lot better than the Nvidia one, but that one is free. Now, if they let me ride some of the rides that you can see in the background I may have to change my opinion. But they dont.","Jan 21, 2017 at 2:18 PM",4, 2,
2022-05-28 15:44:16.169385,Luna-NY,Only if you have small children,"Controls are loose at best and I sware if I ever see a carnie that resembles the mustached man in the game I may loose my mind and attack him because of this game.  Pass on this one, NVIDIA's tech demo does everything better and is free.","Dec 21, 2016 at 6:45 AM",2, 8,
2022-05-28 15:44:16.184346,cybernettr,Touch was made for games like this,"Since Oculus Touch is mainly about grabbing and throwing things, what better to exploit this than an old-time carnival game, complete with prizes, booths and a derby-wearing barker? Grab balls and thow them at milk bottles, play a shooting range with guns that never run out of ammo, climb the castle walls and much more. Reasonably good physics, sound effects and whimsical, detailed graphics, along with randomized patrons, various attractions and rides visible in the distance, create the feeling of actually being there.","Dec 30, 2016 at 12:19 PM",5, 3,
2022-05-28 15:44:16.199305,Roly_Poly,Awsome Carnival! Vr the Way to go.,"If have oclus you realy have to buy it on Oclus Store and not steam. Steam not suports oclus yet and crashes at first level. Oclus and Carnival Vr Rulez! Buy it today! specialy at 50% Sale Price! a No Brainer!  Its Climbing Atraction comes very close to the Climb the full game on oclus store! kinda felt sory i bought the clim when on sale cosi like the climbing atraction in here much more!

Yes on Wii and kinect i dont think it was that good, but o Touch it is! Object interaction is wheer touch Shynes!.","Dec 27, 2016 at 4:35 PM",5, 1,
2022-05-28 15:44:16.214266,Dreamwalker-000,Is getting on my nerve(sometimes),"The game is fun but the control is so unresponsive sometimes,If I could get a refund I would ask it.
I still consider the Nvidia games are more fun,are free even if they are short","Jan 3, 2017 at 6:10 AM",2, 2,
2022-05-28 15:44:16.229225,TheInfested,wont load,"had the same issue as almost everyone else, game would not load and no apparent fix anytime soon...great waste of $","Apr 7, 2017 at 11:55 AM",1, 2,
2022-05-28 15:44:19.316967,finalcutking,Work on Integrating for Oculus,This game won't even load on Oculus,"Mar 22, 2017 at 3:02 AM",1, 4,
