scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:29:20.656005,Itzbouncy2,Game could not detect any of my mics..,"I know that my Mics work, i tested all of them i had connected but it just could not detect any. After not being able to fix the issue as there is no in game settings  i just closed the app, a little dissapointed as i was looking forward to learning.","Sep 8, 2020 at 1:56 AM",1, 0,"Hello, I'm really sorry to hear that you did not enjoy the experience. You can fix the problem by disabling Oculus Virtual Audio Device from sound settings.Follow the instructions below to do so: 1. Right click on the speaker icon on the bottom right icon tray. 2. Click on ""Open sound settings"". 3. In the ""Input"" section, choose ""Headset Microphone (Oculus Virtual Audio Device)"" as your input device. 4. Click on ""Device properties"" 5. In the pop-up window, tick the checkmark for 'Disable' 6. Replace your input device in the previous settings window; your microphone should be working and you should be able to enter the scenarios within Mondly VR. We would love to hear the outcome either here or at support@mondly.com. All the best from the Mondly Team!"
2022-05-28 18:29:20.672959,mel.miller.9714,Great app!,it feels similar to speaking to people in real life situations. it can be hard when the app doesnt understand your speech but for the most part I think this is the coolest app to learn a language I’ve found!,"Sep 14, 2020 at 3:40 AM",4, 0,"Hello, thank you very much for your honest review! We are constantly working on improving the experience and user speech recognition is one of our main concerns. Your feedback is much appreciated! If you have more feedback that you want to share with us,please do write us at support@mondly.com - we'll do our best to implement your suggestions. All the best from the Mondly Team!"
2022-05-28 18:29:20.688917,NiSakhno,Great program!,"Great program. And a lot of work has been done. Good development team. There were connection problems, but the technical support team helped solve all the problems.","Jun 6, 2020 at 11:17 AM",5, 1,"Hello, thank you so much for updating you review. We are thankful for your help and patience in solving this issue. Stay tuned, more updates are on the way. All the best from the Mondly Team!"
2022-05-28 18:29:20.706869,badsalad,Seriously a game-changer,"I read through some of the other reviews on here, and I suspect that many of those people have never seriously worked on learning a new language. You can read grammar books, and fill in the blanks on your worksheets, but ultimately the biggest step to take is internalizing the language and maintaining a conversation without having to translate back and forth into/from your native tongue in your head. Mondly clearly understands that, and everything about this app seems to be built around it.

First of all, the fact that the entire app is built around conversations is perfect. It gives a context to the language learning process, so we're not rote memorizing random lists of vocab words, but learning how they fit into a conversation. We also have multiple response options, so we can practice saying different things, and move the conversation in a slightly different direction each time we run through it. It's also great that Mondly allows you to take your time, repeat phrases as much as you need to, peek at the translation of each response, hear it in slow motion, etc. Great for pausing and using context to really understand each phrase.

If they wanted to make this a more complete language-learning platform, it might not hurt to have lessons in between the conversation exercises - where we're taken to a classroom, and a teacher explains a concept or grammatical construction, and a few new vocab words. But again - all that stuff, you can get from any conventional language-learning resources. The conversations are what's most important.

Besides this app, the only way to truly pull that off is to be in an in-person class that immerses you in the language on a regular basis, or otherwise to move to the country whose language you're learning, and dive in completely. The language-learning shift takes place on a subconscious level, and so immersion is absolutely necessary to round out the learning process.

I think Mondly should get way more attention than it seems to get.","Apr 11, 2020 at 12:30 AM",5, 3,"Hi badsalad, thank you so much for taking the time to share your feedback with us and for your amazingly kind words. We're so happy to see that you're placing as much emphasis on immersion on learning languages as we do and we promise that, as time passes, we'll have more content, conversations and scenes. We wish you nothing but the best and a huge thank you from all the Mondly Team."
2022-05-28 18:29:23.804585,BKW125,Forced Review,Not a bad game for the first few minutes but when I got to the end of the 2nd module of learning my selected language the game forced me to stop and write a review. I couldnt simply select write a review in game - so I had to leave the VR set up and use my cell to write this for a game that I just purchased. I dont understand the arm twisting logic here as it would have been much friendlier to allow me the option vs holing my game progress hostage and making me write this- I'm sure the frustration is showing as I was in a bit of a zone and thought the game play and progress was working nicely. I hope this gets me back in if not il request a refund for sure.,"Mar 1, 2020 at 10:02 AM",3, 10,"UPDATE: Issue is now fixed! Hi,I'm really sorry to hear that. While we do want you to share your experiences and we want to hear all about it - so we'll know where we need work and where we're doing good, we'd never force you to leave a review. 
That was short-lived issue and it will be sorted today. Hopefully, you'll let this pass and you'll stick with us - more updates are due in the future.
All the best from the Mondly Team!"
2022-05-28 18:29:23.823533,MACK-7,Only Portuguese (Brazil)?,"Although advertized to have Portuguese (Portugal) it does not seem to be available. I understand some portuguese, and live in Portugal, and find the accent, and even words too diffrent to be useful. Why is it advertised in the Oculus store to be available, if it is not? This is the only reason that I purchased Mondly. Am I missing something?","Jul 26, 2020 at 7:08 PM",1, 0,"Hi,

It seems to be an error on our part. Please ask for a refund.

All the best,
Alex"
2022-05-28 18:29:23.839490,Breatheheartfire,Excellent Idea! Fun way to learn,"Needs a bit of work, but its a cool idea.  This is example of a good thing that VR can bring into the world besides just gaming.  I recommend as a good way to get yourself immersed in a new language, though sometimes whether it was my voice or my microphone, it was not allowing me past certain sections....However its pretty amazing what it can do!  Keep up the good work!  Had a slight issue where Mondly would lock up until you left a review but they addressed it very promptly....Thankyou Mondly for your quick response! +1 star for listening to your public and taking serious your customers' concerns.","Mar 3, 2020 at 12:51 PM",4, 7,"Hello, thank you for your review. We are happy that you enjoyed playing Mondly VR. We are constantly trying to improve the experience and taking our users' concern is utmost important. More updates coming soon, stay in touch. All the best from the Mondly Team!"
2022-05-28 18:29:23.855447,ejaywillie,Great value,"I honestly was not expecting much but I am pleasently surprised.  This game puts you in situations where you might want to practice to at least get by in a certain country.  For example, one scene has you checking in at a hotel and it walks you through how to ask for a single room or if you need help with your bags, etc. 

I am not sure how advance it gets but for me that's is pretty good practice and what I am looking for as a traveler.","Apr 11, 2020 at 9:20 PM",5, 0,"Hello, thank you for your review, we are glad you could fully enjoy the experience. Stay in touch, more updates coming soon. All the best from the Mondly Team!"
2022-05-28 18:29:23.871405,Neo_420,Fun way to learn a new language!,"I really like this it works well i like the way its all laid out and it makes learning the language so much easier. i'm trying to learn German and im really looking forward to how much i learn from it.

Thank you for your respnse, I am really enjoying learning german in this manner. And i can't wait for future updates. Keep up the good work and Danke Gerne for this wonderful game!","Jul 11, 2020 at 2:33 AM",5, 0,"Hello, thank you too for your kind review, it means so much for us to hear that you are enjoying the experience and having fun - all while learning - this is what we aim for. Stay tuned, more updates are on the way! All the best from the Mondly Team!"
2022-05-28 18:29:26.975104,SET-VR,It will not work!,"I am so disappointed! No matter what we do, we can't get the mic to work. Ours is the Rift S system and we had every right to assume things would work, but what's up with this?? OK, so it's only $3.00 on sale, but that's not the point. It's the disappointment factor. Please respond!!","Mar 26, 2020 at 8:49 PM",1, 0,"Hi, it's all sorted out in the latest update. To solve the issue, please 1. Check that there are no pending updates and 2. Check that your input device (the microphone in use) is working in your Windows' settings. It would be great if you could confirm whether everything is fine or not, here or at support@mondly.com."
2022-05-28 18:29:26.991061,NariousTalonborne,Mic not working. PLEASE FIX.,"I am playing with an Oculus Quest via the link. The mic does not work. I have tried using different microphones and nothing works. I have even tried messing with the windows settings to change audio input but it still does not work. This is a broken app. Please fix this ASAP as I love the idea...I just can't use it in its current state.
It might be a good idea to include a Mic check feature so users can see if their voice is being heard or not...would certainly make trying to fix the problem easeir on the user end.
Suggestion: add Hmong as a language! I would happily pay for this feature since it is a difficult language to find classes in. Also maybe include a ""just for fun"" language like Tolkien Elvish or Klingon just for fun lol. Oh! Or perhaps Latin?","Feb 5, 2020 at 8:37 AM",3, 6,"Hi Tom, thank you for your support. Please make sure that you're choosing the external audio input from your Windows sounds settings and disable the Oculus Virtual Audio Device.
However, from what we know, Oculus has disabled the microphone for Link for the time being but it is supposed to be added back before the end of beta.
We're waiting for more feedback and feature requests from you at support@mondly.com - we'll do our best to follow through.

All the best from the Mondly Team!"
2022-05-28 18:29:27.007018,MMO887,Really good,:),"Aug 14, 2020 at 6:34 AM",5, 0,"Hello, thank you for your review, we are glad you could fully enjoy the experience. Stay in touch, more updates coming soon. All the best from the Mondly Team!"
2022-05-28 18:29:27.023973,yalta.zhu,,"Nice idea, mediocre exicution.","Apr 29, 2020 at 7:28 AM",3, 0,"Hi, thank you for your feedback. Sorry to see that you're not entirely fond of the experience. Would you be so kind as to detail more about it, either here or via support@mondly.com? We'd really like to see what we can do about it and I'm sure we will do our best to meet your needs. Looking forward to hearing from you. All the best from the Mondly Team!"
2022-05-28 18:29:27.039930,MightyQuinnJ,Best way to Learn a language!!,"My wife and I love to travel and we’ve tried several language phone apps that didn’t really help much. There’s something about the way vr immerses that really helps you remember! 

A big thanks to this developer for this incredible tool! 

And I’m loving the latest update! Having different subjects and visuals to go along with it, is incredible!!👍👍
And now that the Quest/Link mic is working I’m going to spend allot more time in this app!","Mar 6, 2020 at 3:48 PM",5, 1,"Hello, thank you too for your kind review, it means so much for us to hear that you are enjoying the experience and having fun - all while learning - this is what we aim for. Stay tuned, more updates are on the way! All the best from the Mondly Team!"
2022-05-28 18:29:30.128669,smithfire980,Awesome!,"This is an amazing app.  The enviroments are great, the interactions are realistic and I truly enjoy the way I am able to learn by actually speaking the language. It is also fun!  If you are interested in learning a new languange this is a great investment.","Jun 15, 2020 at 1:34 PM",5, 0,"Hello, thank you for your review, we are glad you could fully enjoy the experience. Stay in touch, more updates coming soon. All the best from the Mondly Team!"
2022-05-28 18:29:30.144626,TheRocket78,"intro too long, no explanation of answer","This app is annoying the hell out of me within the first 10 mins and I am going to return it and get a refund. The intro takes far too long and can't be skipped - I really don't want to see me packing my suitcase, boarding the plane and going through the train station every time I switch the game on. 
I chose Spanish to learn. One of the first few things to say was ""pleased to meet you"". As possible answers there is ""encantada"" or ""encantado de conocerte"". Now why is one with an ""a"" and one with an""o""? I'm guessing it depends on whether the speaker is male or female, but I want an explanation before I choose! Absolutely useless. 

And I can't find a button to let me listen to what I just recorded. How am I supposed to know how it sounded?

So poor...I'll be sticking to my mosa lingue phone app.","Jun 7, 2020 at 2:31 AM",1, 0,"Hi, thank you for your review. We appreciate your feedback, this is why we'll add the option of skipping the intro in the future updates. As for the language-in-use explanations, we will try to meet these request as Mondly progresses. We focus on delivering a real experience and we get better as time passes. We're happy to hear that you found an app suited to your needs and hope you'll try us again the future. All the best from the Mondly Team!"
