scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:34:58.614193,jdscheer99,This used to be a Good game,"Just like anyother game sold out to advertisements, and now I am seeing them WAY too much, and also with the last fix I am forced to play a 3 card game when I ask for a singel card turn over,  and I am also each game having to turn off the annoying music.","Dec 15, 2018 at 12:57 AM",1, 1,"Thank you for your review. I'm preparing an update to fix the issues you mention. I'm not sure what you mean by ""sold out to advertisements"", the game is free to play so how can we cover our expenses? I offer a paid premium upgrade that lets you turn off the ads. Best of both worlds, i think. Thanks for playing!"
2022-05-28 13:34:58.628661,EdenAngel,Horrible,Couldn't play this game. The jittering was so mad it started to give me a headache.,"Jan 17, 2019 at 4:02 PM",1, 1,
2022-05-28 13:34:58.643621,TPN8,creepy,its good but there was a robot that whould blink in and out freeked me out it was always to my right,"Dec 1, 2018 at 4:06 PM",4, 1,
2022-05-28 13:34:58.659578,MisterAstra,good game,but....l is there anyway to use the tv?,"Nov 25, 2018 at 10:49 PM",3, 2,
2022-05-28 13:35:01.751378,mpantiskaspublic,Fun... but,I was hoping for more,"Jan 25, 2019 at 1:14 AM",3, 0,
2022-05-28 13:35:01.766339,The_Duuuude,,"Yeah not bad at all reminds me of days wasted at work playing on a Windows 95 PC
Wish there was Freecel thats the game I love
Also need some more music, I recognize that from Bensound.com  :)","Aug 15, 2018 at 10:56 AM",3, 1,
2022-05-28 13:35:01.781300,Kryssy723,Great fun!,"I love playing this. Me and my husband could spend hours playing this. I wish, however, that the power solitare had the option to enable/disable the bot.  I would like to be able to sit back and enjoy the game instead of rushing because of the bot. The bot thinks very fast. Its unrealistic.  They should think about implementing the option to turn him off for people who are looking to just chill and play.","May 27, 2018 at 12:33 AM",4, 7,
2022-05-28 13:35:01.797255,LucasRizzotto,BORN FOR VR,Solitaire? In a Virtual World? Now THIS is why I got a Rift,"Oct 20, 2018 at 11:20 AM",5, 3,
2022-05-28 13:35:01.812216,BenjamynnFoxcroft,OPLEASE,YES,"Nov 10, 2018 at 1:51 AM",5, 1,
2022-05-28 13:35:04.915987,johntitar,👍👍👍👍👍,😊😀😊😊😊😊,"Oct 27, 2018 at 2:35 AM",5, 0,
2022-05-28 13:35:04.931944,donomii,Oustanding,"This game has a unique intuitive interface that should immediately be familiar to anyone who has just escaped a mental institution.  

I felt continuously sick playing this due to the frame rate bouncing randomly between 40 and 80fps.  This on the same computer that plays elite just fine.

How do you mess up solitare so badly?","Feb 20, 2018 at 1:22 AM",1, 2,"Hello. I'm one of the developers and would like to determine what is going on. The app has been out for many months and we get very few negative comments about the frame rate. I'd like to know more about your system specs, please email me directly. Also, fyi, there's an easter egg, if you point the controller at your face and pull the trigger, that enables a frames-per-second heads up display we used during development! If we could improve your experience with the game (and rating) that would make my day! Cheers,
 jonathan@parkerhill.com"
2022-05-28 13:35:04.946904,becklarae,Really fun,"Really liked this solitare game, I actually beat it the 2nd round.","Feb 19, 2018 at 3:08 AM",5, 6,
2022-05-28 13:35:04.962369,nzbxx,还不错，I hope more card games~,I hope more card games~I hope more card games~,"Mar 13, 2018 at 4:20 PM",3, 2,
2022-05-28 13:35:04.977329,orhom,it is very nice,is ok for free,"Mar 1, 2018 at 9:18 PM",4, 3,
2022-05-28 13:35:08.071638,johntitar,👍👍👍👍👍,😊😀😊😊😊😊,"Oct 27, 2018 at 2:35 AM",5, 0,
2022-05-28 13:35:08.087596,donomii,Oustanding,"This game has a unique intuitive interface that should immediately be familiar to anyone who has just escaped a mental institution.  

I felt continuously sick playing this due to the frame rate bouncing randomly between 40 and 80fps.  This on the same computer that plays elite just fine.

How do you mess up solitare so badly?","Feb 20, 2018 at 1:22 AM",1, 2,"Hello. I'm one of the developers and would like to determine what is going on. The app has been out for many months and we get very few negative comments about the frame rate. I'd like to know more about your system specs, please email me directly. Also, fyi, there's an easter egg, if you point the controller at your face and pull the trigger, that enables a frames-per-second heads up display we used during development! If we could improve your experience with the game (and rating) that would make my day! Cheers,
 jonathan@parkerhill.com"
2022-05-28 13:35:08.102555,becklarae,Really fun,"Really liked this solitare game, I actually beat it the 2nd round.","Feb 19, 2018 at 3:08 AM",5, 6,
2022-05-28 13:35:08.116518,nzbxx,还不错，I hope more card games~,I hope more card games~I hope more card games~,"Mar 13, 2018 at 4:20 PM",3, 2,
2022-05-28 13:35:08.131478,orhom,it is very nice,is ok for free,"Mar 1, 2018 at 9:18 PM",4, 3,
