scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:53:52.797963,thesniper7111,its scary but fun,its scary and fun,"Jan 16, 2021 at 1:37 PM",5, 19,
2022-05-28 13:53:52.813920,Its_Guy,2 stars,you have to walk in real life to walk in the game so dont buy this if you play in a small place,"Dec 14, 2020 at 6:21 AM",2, 91,
2022-05-28 13:53:52.828880,unhappery,1 star,"the game used to work perfectily now its just crap it doesnt center, and it crashes all the time, ive checked and im in the recommended computer specs","Dec 21, 2020 at 2:28 AM",1, 17,
2022-05-28 13:53:52.843840,Marc312,Screen stays blank/black!,"They program starts up but in VR the startscreen stays and I don't get into the program whereas I can hear the sound start... When looking at the windows on the laptop screen it stays black and nothing happens... Have restarted Oculus, laptop, cleared memory, etc., but no luck... Would appreciate some help as I am quite curious to test it (being a brain expert and doing lots of brain enhancement training)","Mar 26, 2021 at 10:59 PM",3, 2,"Hey Marc, please send us an email at hello@toast.com.au or get in touch on Discord https://discord.gg/aSG5QZe so we can help get to the bottom of your issue! Make sure your Oculus software is up to date and double check you have the most recent version of Richie's Plank Experience as well. Hope to hear from you soon!"
2022-05-28 13:53:52.858800,tastytracey,IT KEEPS FLASHING,"Help! Ive tried to set the game up but the lift moves with me when i move, ive changed hand control batteries, icant see hands only controls thru headset??  all my other games work so its not my rift or computer,  its constantly freezing and flashing","Oct 1, 2020 at 9:42 PM",2, 8,"Hey Tracey, please get in touch with us either on Discord (https://discord.gg/aSG5QZe) or email (hello@toast.com.au) so that we can help get to the bottom of this and get you playing asap!"
2022-05-28 13:53:55.958582,Lunar_Nguyen,This game is fun but it keeps crashing,"I like to play this game and alot of my friends like to play it too. But I just tried to start it and now everytime I try to start it, it crashes. It's unplayable now. Does anybody have a fix for this?","Sep 5, 2020 at 6:50 AM",3, 23,Hey Lunar! Please reach out to us at hello@toast.com.au or on Discord - https://discord.gg/aSG5QZe We'd love to help you with this and get you back into the experience asap!
2022-05-28 13:53:55.974539,fanofsteel2013,No Sound,I can’t get any sound on this game only. Tried all settings,"Oct 19, 2020 at 10:15 AM",1, 4,Hey there! Please get in touch with us at hello@toast.com.au or on Discord (https://discord.gg/aSG5QZe) so that we can help you out with this :)
2022-05-28 13:53:55.990496,jashton123,Not Bad,"Used on Quest and no issues, But used in Quest Link and for some reason the game is excessivly stuttery. It mirrors the image on your PC what your doing, but there is also no audio in game when playing on the link. I have reported this as a bug to the devs. So currently 3 star, hope this is looked at as the principle of the game with the mini quests is sure good fun.","May 28, 2020 at 1:28 AM",3, 15,
2022-05-28 13:53:56.005456,rextrek,can't launch - keeps Crashing,just purchased this and it wont play - Disappointing - gave me this code 2020-11-27_223054',"Nov 28, 2020 at 11:35 AM",2, 0,"Hey Rextrek, please get in touch with us on Discord or email us at hello@toast.com.au so we can figure this out and get you on the plank asap!"
2022-05-28 13:53:56.021414,Airtitght,Can't even move.,Would rate 0 stars but can't.,"Aug 22, 2020 at 8:36 AM",1, 0,"Sorry to hear that. When you walk into the elevator and press the elevator button, are you saying the elevator doesn't move?

Or do you mean, you are trying to walk with the joystick? Because that isn't something you can do in this title."
2022-05-28 13:53:59.118731,TheReviewer,An Honest Review,"This game is genuinely scary, but a must have for parties.  This game is a true test to see if you are scared of heights, and a true sensation that you are falling.  The game allows you to control the plank size, so you could use an IRL plank.  


Here are the pros vs cons

Pros: 
1. Everytime I have a friend over for a party, this is the game I start with, it makes the people know how realistic vr could get. Everyone enjoys watching your friend scream as they are high up… Right?  
2. This game is genuinely scary, and great for everyone.  
3. The game offers hidden game modes like SantaClause and a hidden 666 feature.  Along with that they have other game modes like superhero academy which you press the button on the side for.  
4. Very good for newbies.  On the side, you push the elevator button with the controller, and you don’t need to use your triggers at all! (only if you are using the cake or other tools) 
5. Be ready for people who could not walk on the plank!

Cons:

1. The plank setup is very precious and you need to know the exact length, width, and height of the plank.
2. The game may not be scary to users who play VR a lot.  (had a kid walk right off the plank, no issue)
3. Game may glitch sometimes, EXAMPLE when dropping then pressing “Call elevator” at the bottom, teleports me to the top where I am unable to jump off. Easy fix on computer, just pressed reset game. (also can do this in VR by press left control menu button)
4. For some it may cause dizziness
 
As one can tell, there are more pros than cons, and if the cons don’t bug you much then go right ahead and buy it!","Feb 28, 2020 at 2:30 AM",4, 87,
2022-05-28 13:53:59.135686,FlowersCD,Keeps crashing,The game keeps crashing it's fun but i can no longer play the game,"Jun 7, 2020 at 4:14 AM",2, 2,Hey Flowers - please get in touch with us via email (hello@toast.com.au) or Discord (https://discord.gg/aSG5QZe) so we can help get this fixed for you.
2022-05-28 13:53:59.150645,mcat52,controls with oculus touch,I give up. I simply cannot figure out how to move around. Could someone help? I seriously can't find the controls. I think I just threw away 15  bucks. Couldn't the developer have made this even remotely intuitive?,"Apr 18, 2020 at 9:29 AM",1, 10,Hey mcat! Richie's Plank Experience is a roomscale experience that encourages you to make the most of your play area. Just pop on your headset and move around with your (real life) feet :)
2022-05-28 13:53:59.165605,RuneSR2,Complete waste of money - beware!,"The app feels very empty - not sure this works even if you're scared of heights! I'm actually scared of heights, but this app did not trigger any fear. $14 is laughable - I'd say this app is worth $1 or should be free. It really has no content. And the devs can't even get the app to correctly reset your position - it was totally IMPOSSIBLE to press the elevator button using default controls, because it was inside a wall in the real world - and I could not reset my position in the game no matter whait I did. My play space is 7 x 10 feet, but it did not work with this game. I could not teleport nor was there any free locomotion - you need to walk in the real world. Seems like the design of pure amateurs - no one in their right mind would produce such garbage today. Did get the game to work using hands controls, but controls were still incredibly poor. Feels like an early app from 2016. 
I'll be refunding this totally overpriced garbage. Performance was nice though - did get like solid 90 fps ss 2.0 using CV1 and GTX 1080 - but this is quite far from Lone Echo graphics, although graphics aren't bad - but unfortunately the rest of the game is a complete waste of time and money.","Mar 15, 2020 at 5:40 AM",1, 10,"Hey Rune, you definitely should be able to reset your position, but you can also use the Plank Setup process in the menu to ensure your start position is always at the front of the elevator. We'd love to help address the recentre issue you are having if you'd like to get in touch with us at hello@toast.com.au."
2022-05-28 13:53:59.181563,Tlozzi,Oculus WORST Customer service ever!!,"Oculus WORST Customer service ever!!

Game is terrible because my Original Oculus Rift is broken. Cable broke & Oculus support will not replace or even sell me a headset cable. Now I have a $500 paper weight!!!","Jul 29, 2020 at 12:06 PM",1, 5,"Hey Tlozzi, sorry to hear you are having issues with your Rift. Can I confirm whether you were having any problems with this experience itself that we can try and help with? Please reach out to us at hello@toast.com.au or on Discord https://discord.gg/aSG5QZe"
2022-05-28 13:54:02.258446,Colton,I love it but...,"I really do love this game, i just wish that there could be more mini games in this app. And yes i do recommend this if your comfortable with VR.","Feb 2, 2020 at 4:39 AM",4, 8,
2022-05-28 13:54:02.273406,FALSE,,Yea this is pretty much trash and overpriced. There's little to do and what is there is not really intuitive at all. Would be a fair buy at $5 just for a small amount of novelty. WAY overpriced at full price.,"Nov 12, 2019 at 6:40 AM",1, 69,
2022-05-28 13:54:02.288366,zig1290,Doesn't open,"The game will not even open for me.  Evertime i have tried to open this game to play, it has crashed immediately.  I have tried to uninstall and reinstall to no avail.","May 31, 2020 at 8:18 AM",1, 0,"Hey Zig, we'd really like to get in touch to get this figured out for you! Please chat to us on Discord (https://discord.gg/aSG5QZe) or send us an email at hell@toast.com.au :)"
2022-05-28 13:54:02.303326,Boubout_US,Good for kids,My kids love it and can spend hours flying .... but it is overpriced for what it does.,"Jan 9, 2020 at 9:59 AM",2, 5,
2022-05-28 13:54:02.319284,predatorr1122,no buttons in the lift ?,"I heard there is a nightmare mode by pressing the numbers inside the lift ?
There are no numbers in my lift just a blank cover plate.
I have googled this and cant fin any info .. please someone help waht is wrong with my lift numbers why are they missing","Nov 6, 2019 at 5:41 AM",1, 9,"Hey there - without giving away too much, try opening the cover plate (just point and trigger). Hopefully that helps! Feel free to join our Discord and chat with us if you still need help https://discord.gg/aSG5QZe"
2022-05-28 13:54:05.408136,M-Capone,Good experience...but I have issues now.,"Ever since getting the Valve Index, the experience is unplayable. Perhaps someone (devs?) can help?? Everything looks great, I set up the plank, but when I step into the elevator and hit a floor...I ""shrink"" down until the floor is eye-level. When the doors open, it looks like the plank is coming out of my face, and I immediately just fall. I've uninstalled and reinstalled the game, but it didn't fix it. I'm of course playing through REVIVE, but I haven't has issues with any other games, and I haven't seen anything that says playing this game through REVIVE is an issue.

REVIEW UPDATE 09/27/2019: I've updated my review from 3 stars to 5 stars. The dedication by the Devs for this game shows, and I wish more games would reflect this. It's a simple experience, but they've added enough to keep it interesting, and I still have family members who absolutely WILL NOT walk the plank. Thanks to the Devs for fixing the issue.","Sep 27, 2019 at 7:10 PM",5, 18,
2022-05-28 13:54:05.428083,UIO593,I cant play,"I have the Rift S and I stay out of building on the street and can not move to the elevator, I cant play, help please.","Dec 2, 2019 at 8:36 AM",1, 2,Hey there - we'd love to help you out with this asap so please email us (hello@toast.com.au) or hop on Discord (https://discord.gg/aSG5QZe) with us so we can get some more details and get you playing! In the meantime make sure to try installing/reinstalling the game and resetting your Guardian/play space.
2022-05-28 13:54:05.443043,milo219,Goo game,It is good for party’s and a smile and to feel like you are falling,"Nov 24, 2019 at 2:30 PM",5, 4,
2022-05-28 13:54:05.459000,SaulieXtra,.,.,"Oct 21, 2019 at 4:59 PM",5, 6,"Hey Saulie, we included a patch to prevent the plank drifting out of position which resulted in changes to the way the recentre button works. We are currently looking for a way to allow users to still recentre, but in the meantime please use the plank setup option in the menu to centre yourself at the front of the elevator. Feel free to reach out to us on Discord if you need more help! https://discord.gg/aSG5QZe"
2022-05-28 13:54:05.473960,Nogrod,Great Demonstration of VR,"Best way to show family and friends VR, fun to do and much more to do than I expected. Am m very pleased.","Oct 8, 2019 at 11:42 AM",4, 3,
2022-05-28 13:54:08.580760,1.21jigawatts,,"poor, top to bottom poor.
thanks to the hidden nightmare mechanic it pretty much destroyed my wife with the spiders too.
its literally ten mintues of gameplay at best","Jul 18, 2019 at 5:18 AM",1, 17,
2022-05-28 13:54:08.596717,AK755,Love this game,Bought this for my Oculus Rift and it’s great at parties. We laughed so hard playing it and jumping in the sleigh with Santa. Please make this game available on the Quest. Thanks for so many enjoyable hours playing with friends and family,"May 26, 2019 at 5:08 AM",5, 23,
2022-05-28 13:54:08.612674,DaveBowles,Need this on Oculus Quest!!!!,"Great experience, love to invite friends and family over to try it.  However, we need this is be accessible on the new Oculus Quest!!!!!","May 23, 2019 at 3:44 AM",5, 23,
2022-05-28 13:54:08.628632,CaptainArcas,Weird glitch?,"I would give this a 3 star but i might bring it down to 1 not trying to be rude maybe a simple fix, you put the nightmare mode on and go over to the plank normal? nope the guy glitches and comes back on the plank the other guy or the same cuts the plank you dont even fall off... PS santa i cant slide down the pole plank broken cant even get off of the plank it wont make me fall fix please","May 25, 2019 at 4:37 AM",3, 5,
2022-05-28 13:54:08.643592,KingLllama,BEST DEMO VR GAME,This game is what i show to people wheni show thwm vr flkying is amazing and amkes u feel like a superhero,"May 25, 2019 at 1:21 PM",5, 3,
2022-05-28 13:54:11.730921,jeffsfrelled,no longer works... :(,It was a 4/5 star when it was working and a great demo piece. But it has serious issues now. Most of the time you are far outside the elevator with no way to get into it. I load it every once and awhile just to see if it has been fixed.. no such luck again today. elevator was about 10ft to my left.. Even resetting the view doesn't work . Very disappointing because I'm sure that it is a simple fix.,"Mar 25, 2019 at 2:14 AM",1, 6,"Hi jeffsfrelled, we just uploaded an update and a patch"
2022-05-28 13:54:11.745881,SteveG7RTA,Great Fun,"Expensive for what it is, but a lot of fun & it's been improved since I first saw it.  I love the creaking sound of the plank. It'd be great if the plank would break sometimes :)

note to devs:
The music volume slider doesn't work. Main volume slider is fine but the music one makes no difference","Feb 16, 2019 at 12:01 AM",4, 1,
2022-05-28 13:54:11.760841,Hiro_Protag0nist,"Controllers down there, me up here!","------Update 27th December 2018:  The issue has been fixed, as reported by others so i have paid for it again.  Great app, a little expensive maybe ------

Just downloaded and installed, unplayable.  I won't wait for a fix, i'll get my money back and buy it in the future.  Played this on the Vive Pro a while ago - great little app, just broken for the Rift at the moment.","Dec 27, 2018 at 11:26 PM",4, 5,
2022-05-28 13:54:11.776798,AZSuperman01,Works great again!,I downloaded the game and it was working great. I went out and bought a physical plank a few days later but when I launched the game the perspective was totally messed up. The game was unusable.  The devs were quick to fix it! It works great again!,"Dec 24, 2018 at 1:57 AM",5, 8,
2022-05-28 13:54:11.791758,SynergosHapto,Bring it to the quest!,I own 2 copies now. 1 for steam and one on the rift. But now I have the quest and I can't play it!,"May 26, 2019 at 2:00 AM",2, 3,
2022-05-28 13:54:14.899588,Mendi9,Crazy!!!,I bought the game it worked 1 day and now the same as what other people are saying I’m up higher then the screen and my hands are low!! It’s fixed yaaaaay!!! A lot of fun with a crowd!!,"Dec 24, 2018 at 1:16 PM",5, 13,
2022-05-28 13:54:14.915545,moficodes,The view is all messed up.,I guess its the new update. But the view is all messed up. I can see my controller hanging way down in the head set. I initially thought my vr headset was out of sync or something. but no other game has this issue. I recalibered all my devices just to be sure. Its just this game. My hand an my hand in the game are not aligned. Unusable in this state. Would like a refund.,"Dec 21, 2018 at 3:24 PM",1, 7,
2022-05-28 13:54:14.931502,VR_2StOnEd,crap,"float from start up, controllers showing at my feet..poor show dev. seems this is a ongoing problem that you arent addressing  ,,this is totally unplayable...REFUND REQUEST SENT","Dec 23, 2018 at 2:32 AM",1, 10,
2022-05-28 13:54:14.946462,Warhawk911,Bugfix: Best VR experience for new to VR,This games experience is a must for everyone new to VR. Games developers a crazy fast to resolve any bug and support is amazing. Thank you,"Dec 23, 2018 at 10:28 AM",5, 6,
2022-05-28 13:54:14.961423,IronEagle16,,Awesome experience!!,"Jan 14, 2019 at 12:43 PM",5, 0,
2022-05-28 13:54:18.048773,Markeyspark,uncentered,(I feel like this would be a 5/5 if I could actually play it),"Dec 22, 2018 at 6:26 PM",1, 2,
2022-05-28 13:54:18.063732,ziadat1979,the walk,ihji,"Dec 1, 2018 at 9:29 PM",5, 3,
2022-05-28 13:54:18.079689,MadGoblinblaze,,My Mother ran into a wall trying to get away from the spiders in nightmare mode.,"Aug 6, 2018 at 11:00 AM",5, 33,
2022-05-28 13:54:18.094650,Roz86,,Its really fun with 3 sensors,"Oct 11, 2018 at 12:58 PM",4, 1,
2022-05-28 13:54:18.111604,Zzenith,Demo Piece,"If you plan to be the only one to play this, you can skip Richie's Plank Experience. However, the potential for demo-ing is very high. I brought a demo of it to a school and it was very enjoyable watching teachers and students squirm. A few about 20% of teachers couldn't make themselves jump off, but all the students did.","Jun 11, 2018 at 1:05 AM",4, 16,
2022-05-28 13:54:21.215447,DeadEcho81,Good but overpriced,"It's a nice little collection of ""actions"" but not that spectacular. The plank-experience isn't that intense and immersive. It feels somewhat ""flat"" - dunno why. You look down and think: ""Ok, I'm up here"". You fall down and while you are falling you think: ""Oh, ok, I'm falling"".  It doesn't turn your stomach over and it doesn't give you an involved feeling. You never get that ""PLEASE DON'T FALL DOWN-feeling"" in this one. The other modes (rocket etc.) are nice for a couple of minutes, but then they get boring. It's not too bad, but not worth the price imo.","Mar 31, 2018 at 2:58 AM",2, 31,
2022-05-28 13:54:21.231404,Snozzer,,I know its a short lived experience but certainly fun when you have friends round. I had a spare plank of 4 x 10 in the garage. Set it up with a can of beans as a pivot  after the person had put the headset on so could not see and at the right moment the whole plank tips forward - it certainly added to the experience,"Mar 1, 2018 at 6:19 PM",5, 29,
2022-05-28 13:54:21.247361,AnimSANZ,"Plank, meh... Firedeck OMGOMGOMG!!!","The plank experience is fine, whatever.  It's the Firedeck that literally blew my mind.  Easily the best flying/jetpack/superhero simulator I've experienced... I just want this flying mechanic (which is insanely intuitive), but with different environments to fly through.","Mar 15, 2018 at 6:50 AM",5, 8,
2022-05-28 13:54:21.263319,Sarrick_,"Okay, but short lived.","When I first saw this game, I thought it was pretty cool so I bought it. But after around 15 minutes of testing everything, it was pretty boring. I know they have ""mini games"" that you can play around with but those get boring after 5 minutes. So I guess you can show this to your friends and watch them freak out, but anyway don't have high expectations to play this game for long.","Feb 13, 2018 at 9:24 AM",2, 25,
2022-05-28 13:54:21.278279,becklarae,Not that entertainig,"I glad I got this for free, I didnt think it was all that.","Mar 18, 2018 at 8:15 AM",1, 14,
2022-05-28 13:54:24.358172,SpoodlesOodles,I love this game,Ther is horror excitment and wait... FLYING! Yes there is flying in 2 modes and drawing I would love to have a bigger room for this game.,"Mar 18, 2018 at 1:50 AM",5, 5,
2022-05-28 13:54:24.374129,neuoc,OMG,so realistick short buthoursofflipping fun,"Feb 3, 2018 at 10:31 AM",5, 9,
2022-05-28 13:54:24.390087,Apocalypsycho,Wicked awesome!,"Totally sureal, completely fun, immersive, and full of terrifying experiences!","Mar 14, 2018 at 6:41 AM",5, 8,
