scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:13:52.039273,Shakagenghis,Beautiful,"Relaxing scenery, nice puzzles and feel.  I would say be a little careful, the motion might be a tiny bit puky, but I am pretty solid with my VR legs.","Feb 6, 2020 at 1:12 PM",5, 2,
2022-05-28 14:13:52.054233,Enyaloth,Everything I ever wanted VR to be!,"THIS is what VR was made for. Step into a beautiful world, enjoy puzzles (but not too complicated to get frustrated), and lose yourself to a new reality. Everything about this game is so well crafted, and the world is breathtaking! 10/10 recommend for probably the best VR experience you'll find.","Nov 9, 2019 at 11:57 PM",5, 14,
2022-05-28 14:13:52.069193,leandre,,Simply one of the best VR game. I felt in a Zelda like game.  Spent sometimes hours finding the solution. Try it . you'll love it,"Nov 3, 2019 at 10:21 PM",5, 7,
2022-05-28 14:13:52.083155,mark garroutte,WOW,"This is incredible,no motion sickness with me but I have a 2080 card and a 9th gen cpu so its huge and crystal clear,this is what i've been looking for in vr!","Nov 22, 2019 at 6:58 AM",5, 5,
2022-05-28 14:13:52.098115,Orphi81,First game I downloaded,"This is a beautiful game. The graphics are astounding and puzzles, while sometimes a little easy, are a lot of fun and take some real thinking. The controlls take a little bit of getting used to however. I prefer the natural movement but teleporting is also a option. The storylines are also quite sweet. Highly recommend for first time users to really experience VR in all its wonder","Sep 1, 2019 at 10:06 AM",5, 8,
2022-05-28 14:13:55.201939,Pixels_UK,Really want to play this...,after owning this for 4 months I still can't play it longer then 2 minutes and get motion sickness...  PLEASE let me know if there is a 'point teleport option' some place that i'm missing?,"Aug 21, 2019 at 7:01 AM",1, 7,
2022-05-28 14:13:55.216899,Hanover,Great Game.  Needs save slots.,"This a huge game.  Each area could take you an hour or two to beat it and even then, there is more content after you finish the main game.  My biggest gripe is that I thought ""Restart Level"" meant just go back to the beginning of the current puzzle.  Unfortunately it brought me back to the very beginning of the entire ""episode"", and as I said, it can take quite a while to complete each challenge.  That is a problem with games that do not have save slots.  I just wanted to ""reset"" the puzzle, not start completely over!

Regardless, this game is gorgeous as long as you have the right graphics card.  I'd say this game is 10x better than Obduction.  You can go off the main path in many areas and just explore if you want to.  The theme of death is sort of a downer though, and the poetry sometimes feels like they're desperate for a rhyme.  

The game is split up into episodes that are all joined in one hub.  You have to tackle each area in a linear fashion.  There is a separate garden that opens up when you find enough of the runes in the main areas.  There are additional narratives  and experiences in there that you can get to fairly early in the game.

The puzzles themselves can be pretty tough, but they are fair.  Some of them are just a tad tedious though to where you make one mistake and you end up losing about three or four minutes worth of work as the puzzle resets and you have to start over.  The puzzles all follow various themes from making the wind blow in different directions, to making the sun rise and fall.

Finally, there are no comfort options here.  You will be moving forwards and turning in real time.  So if you get motion sickness, you might be prepared to return this if you end up feeling ill.  I, myself spent hours in this game without any issues.

This is a FULL game.  Feels like a real AA title in VR.  It's way beyond early VR too.  I highly recommend this.","Apr 28, 2019 at 1:20 AM",4, 14,
2022-05-28 14:13:55.232856,TonyCummings55,Where has my saved game gone?????,"Went back into Xing this evening after a few months away, and my saved game has gone. Hours of puzzle solving! Nowhere to be seen have had to start from begining again, which a real pain in the Xing folks! Why has this happened????? I thought this game was absolutley fantastic, but to have to wade through the same puzzles again, however beautiful the game is to look at is a nightmare, so cmon devs!! Fess up, Whats going on????","May 16, 2019 at 11:12 AM",1, 3,"Hey there, I'm bummed you lost your save file! We had some issues a few months back with saves, and I'm afraid you may have been one of those affected. Hit us up at info@xingthegame.com and we can get you a save file so you won't need to replay anything."
2022-05-28 14:13:55.248814,cdfru472,"Gorgeous, immersive, complete, and fun","Xing is a beautiful game that drops you into some really memorable environments. I would've been happy with just the initial tropical levels, but it is a very full, complete game with so much to offer. As a whole experience, Xing sticks around with Myst-like importance. So grateful for the devs; looking forward to whatever they do next.","Apr 15, 2019 at 1:48 PM",5, 5,
2022-05-28 14:13:55.263773,D1WHOLIVE,best game i have ever play in vr,well i purchase the rift late 2016 n i came across this game n i like it so much that i buy it 2 times i have it for rift n on steam so i can play it on the pimax 5k +,"May 31, 2019 at 2:05 AM",5, 2,
2022-05-28 14:13:58.382490,rfrye6820,,I picked this up for 50% off on the daily deal.   The puzzles are simple but I think these sorts of games are suited for VR very nicely.  Nice visuals.   recommend if you are into these sorts of games.,"May 12, 2019 at 9:13 AM",5, 2,
2022-05-28 14:13:58.397450,Dusty_Wizard,Contender for best VR game yet,"This is amazing and beautiful. Took me 16 hours to complete getting all the letters so it's a full length game. By the end I was really sad to have finished the puzzles. Everything about it is great, from the atmostpheric music to the way the puzzle challenges natrually progress so you rarely have to scratch your head but frequently enough you have to stop and think and sometimes there are stretch challenges for the optional runes that really challenge you. That plus the beautiful level design and pacing. I'm particularly happy to have so many choices for movement controls (I like smooth turning with right hand side and using left touch as joystick to move). Must have for everyone's inventory! Only two small quibbles for the developers: 1) wasn't clear why needed runes at first so I had to replay the level when decided I wante them 2) the 5th level is fantastic as others have said, but without the reviews here I wouldn't have known to search for the start and would have thought the game finished so maybe they can make that more obviously (note it's not the gated area with the mini-stories that you get access to with the runes).","Feb 14, 2019 at 9:30 AM",5, 8,
2022-05-28 14:13:58.413407,ConfusedGamer79,,Loved this game from beginning to end.,"May 12, 2019 at 8:06 AM",5, 0,
2022-05-28 14:13:58.429365,Mutant-VR,Don't Forget the WOW 5th Puzzle Level!,"Players - please don't hesitate to pick up this game. You will know with how much love this game was made with. I completed it all. All 5 puzzle levels. You unlock an additional level after completing the first 4. I am not talking about those gates that you unlock with letters found in game. But a full 5th level of puzzles. It is this 5th level, that takes game to another level (it is sad some will review game without completing it). How much you loved it initially, you will love it more, a lot more, when you learn the story in 5th level. IT CAN MAKE YOU CRY AS YOU COMPLETE IT! You understand what the previous 4 levels were about. Also I loved game so much I got all the letters and all. Loved the game, the puzzles, the graphics, the design, the music - amazing music, the poetry, the words of wisdom, etc. Took me 19 hours to complete it (don't know if I should've taken that long but I enjoyed the sceneries, etc, and wanted to complete it 100% without any outside help whatsoever). I felt sad once I finished it. 5th level got me very emotional. I didn't want it to end. Thank you so much for this wonderful game!","Jan 10, 2019 at 10:50 AM",5, 10,
2022-05-28 14:13:58.444325,orhom,lost saves,Game is very good. Nice music and graphics. But after last patch i have no saves. Nearly end of game.   #%$@&!!!,"Mar 5, 2019 at 1:58 AM",4, 4,
2022-05-28 14:14:01.520682,Ikon_,A great puzzle game,"This was a long beatiful game.
After about 10-12 hours i had rewired my brain completely and now understand Xing logic like water. The game lasted for about 14-16 hours and it cointained 4 main stories/puzzle maps, a whole bunch of walk through mini stories in different environments and a decent length ending chapter.
Apparently i forgot to collect a few of those golden letters so i didn't open all of the short stories, but found them from youtube instead.

I played the last 40% in desktop mode because of USB issues killing VR for a while. VR controls are more comfortable, but this game is a bit heavy for the hardware. My Geforce 1060 6GB + I7 6700HQ laptop was suffering at times, even when running pretty much low everything.

-NOHMD shortcut and delete audio output from engine.ini to get audio from speakers again.","Feb 2, 2019 at 1:22 AM",5, 1,
2022-05-28 14:14:01.536720,Nameless4Now,Oh So Good ..,"Plane and simple, this is what makes VR stand apart from flat screen gaming.  Absolutely breathtaking graphics and immersion. Absolutely breathtaking music. Absolutely one of the best VR puzzle games available.  Complete with free locomotion, tons of graphic customizations!","Feb 8, 2019 at 10:32 AM",5, 1,
2022-05-28 14:14:01.552597,taquitobuddy,Pretty/relaxing puzzle game,"If you enjoy VR puzzle games this one is easy to recommend.  Has a couple shortfalls (moving around is too slow, and the ""poems"" in the game are cringey) but overall very nice if you are a fan of VR puzzlers.  Wasn't really my cup of tea though.","Jan 2, 2019 at 7:02 AM",3, 2,
2022-05-28 14:14:01.567557,KerikaAria,"Beautiful, great for puzzle lovers","This game has really beautiful graphics and music. It's really great for anyone who just enjoys exploring and loves solving puzzles - some of them took me an hour or so to solve, depending on how complex it was! I thoroughly enjoyed this game, and expect to go back to visit it later on as well :)","Nov 19, 2018 at 2:45 AM",5, 4,
2022-05-28 14:14:01.584512,thoiter,Very nice,"This is a strong candidate for the best VR puzzle game. Looks great, plays great and it's pretty big (many hours) for a VR game.
My only gripes are the movement speed is bit slow, and there's no smooth rotation. Other than that I can't fault it, brilliant game.","Sep 30, 2018 at 5:44 AM",5, 8,
2022-05-28 14:14:04.695297,MiahX360,,"I finally finished it, some of the puzzles get really tough! Beutiful graphics and music too.  Pretty buggy however, especiallly about you being out of the center of your playspace. Also they needed to give the options to walk the direction of your HMD vs. controller, smooth turning, and faster movement speed.","Oct 7, 2018 at 7:31 AM",3, 4,
2022-05-28 14:14:04.719233,Scott-Jon,One of the best VR experiences,"Very pleasant dreamlike experience, and the music deepens the relaxing utopian immersion. Addictive. 3:25am...shoulda been in bed long ago! :)","Nov 23, 2018 at 6:25 PM",5, 2,
2022-05-28 14:14:04.741174,MadMan79,Phenomenal  Game/Experience,"Waves crashing, trees swaying, boats rising with the waves, fantastic!
I have just started the game, trying to get the floating planks to line up, but from what I've seen to this point, I love it.
I was a bit concerned about the motion sickness others have mentioned, but I haven't experienced any. Obduction was 98% worse and I got used to that too so, maybe I'm just lucky.
So if you were able to play either Obduction or Lone Echo, this game wont be an issue for you.
Highly Recommended!","Oct 14, 2018 at 2:23 PM",5, 1,
2022-05-28 14:14:04.756134,NizZ8,Great VR Experience,"Awesome puzzles, solid controls and a great immersive experience. Only gripe is that movement is a bit slow but other than that it was a really fun game to play through!","Oct 3, 2018 at 3:56 AM",5, 3,
2022-05-28 14:14:04.772091,Ckd76915,Beautiful VR Immersion,"First of all, its a really nice surrounding programmed by the authors. Dont miss to stroll around and discover all that beautiful Landscape. Puzzles are not to hard to solve and you'll have lots of hours to find the right doors to go on.
The only thing that stops me to give five stars ist the movement control. With the left stick of the xbox Controller you steer forth and back, left and right and this works continously.  With the right stick you control your Viewpoint, but its not continous , it jumps approx. 30 degrees to either side and this can cause nausea. It seems that the game was created for standing not sitting during play, so you can turn around 360 degrees.
Would be nice if the Authors could create a more comfortable mode for the 
couch potatoes :-) which dont want to jump around.
Some small complaint about the Zeneth Level, there are no puzzles to solve there only walking around, collecting some items. Maybe its possible to create some more levels in the future with these Landscapes of Zeneth.
Chris","Jul 7, 2018 at 9:34 PM",4, 5,"Thanks for the review! You can enable smooth rotation in the VR menu - there is an option for setting the ""comfort mode"" rotation angle. Setting this to 0 degrees enables smooth rotation."
2022-05-28 14:14:07.856414,Von-icht,Seems good but motionsick,"A teleport mode would solve this (like robo recall or similar). After 7 mins of gameplay I feel like throwing up with the current motion controls. This isn't to say they are bad, in fact I think they are very intuitive. My nauseating feeling is a shame because I feel like this sort of game is right up my alley.","Aug 3, 2018 at 10:20 PM",3, 5,
2022-05-28 14:14:07.872370,SparkyNinja1583,What all the other 5 star reviews say,"I agree with pretty much every other 5 star review!

I noticed someone gave this 1 star because there was no ""sit down"" mode. I think 1 star is quite harsh for how awesome this game was (I 100% this game). To be honest I played most of this game sitting down and yeah I felt a little short but this game is meant to be a relaxing puzzler/explorer. Would a ""seated mode"" be helpful? Sure but the absence of one didn't stop me from enjoying the game at all. The ONLY time I felt short sitting down was during these short segments you go up to these podium looking things with text on them. It was hard to read the text sitting down on some of them but they are all read out loud to you.

I could go on about how great the graphics, music, voice acting etc. are but many other folks have done so already and I agree 100% with all of them. I got this on sale but this is a great VR title  worth the full price tag.

Some very minor things I'll mention but do not let this stop you from buying it. I liked to explore every corner and I got stuck a couple times. It was clear I was going somehwere I shouldn't have. In the desert area I found the sand in the wind to be a tad too much. I'm really reaching here now. A small handful of puzzles can be cheesed a little. Felt smart for it though xD","Jul 9, 2018 at 9:03 AM",5, 7,
2022-05-28 14:14:07.887331,hstamati,Beautiful zen puzzler,"Gorgeous visuals and immersive environments.
Puzzles start easy but make you sweat a little towards the end.
Beautiful storytelling.","Jul 19, 2018 at 5:23 AM",5, 5,
2022-05-28 14:14:07.903288,nightcat.mau,Beautiful,"First off, this is a beautiful game, and most of the puzzles were fun. The music was beautiful and it was nice to relax and go at my own pace. I even loved the idea of the gated area containing additional stories. Which is where the game fell flat for me as a casual player. I will do a lot of back and forthing if it remains fun and I do love puzzles. But some of the puzzles were just too frustrating to me like the clock bridge and some of the runes were just a bit too much to get to. Since you can complete the game with zero runes and the gated area is optional you can play it more or less casually, but there is no option to skip a puzzle and move on. Overall five stars, but if you’d rather just explore casually I’d say go for a meditation app instead.","Jun 24, 2018 at 5:59 AM",5, 3,
2022-05-28 14:14:07.919245,FastLawyer,Most beautiful puzzle game,"This is a must buy if the thought of relaxing, beautiful puzzles with some light platforming / throwing appeal to you. So beautiful, you won't want to leave this idyllic VR world.","Oct 27, 2018 at 1:19 PM",5, 1,
2022-05-28 14:14:11.035521,isaaccheng8,"MIST-like, as perfect, but not as hard","The environment is beautiful compared to MIST and ABZU. Locomotion is natural to use. The puzzles are easy and logical. Poetry is read by a beautiful human voice. I'd like to hear it again if I pick up the piece again, but the game has too good memory not to read the same poem again. Yet XING is one of the best VR experiences.","Jun 9, 2018 at 11:37 AM",5, 3,
2022-05-28 14:14:11.051479,zissakos,Wow,Wow. Just wow. What a great game. Kudos to the guy who designed the puzzles. They are just great. This game is a must have.,"Jun 19, 2018 at 2:57 AM",5, 2,
2022-05-28 14:14:11.066439,GuppiePooh,Very interesting,"The confort is great. From start to finish I found this a great game. Graphics are
great. The riddles are Not too hard but just as much not too easy. I really enjoyed.","Jun 20, 2018 at 10:57 PM",5, 2,
2022-05-28 14:14:11.082396,HogarthT,Beautiful,This is such a beautiful and relaxing game. Takes me away to another place,"Jun 19, 2018 at 10:05 AM",5, 0,
2022-05-28 14:14:11.098353,forKaus,Sitting?,"The game can be played seated in the description. But I can't find an option / solution to raise the camera as if I was standing... Therefore I have the feeling to be 1m tall :D
Is there a way to fix this like in ""From other Sun"" (where there is a sitting option)?

EDIT: Your solution is not working, resetting the camera just change the orientation but not the sitting / standing position... so I'm still 1m tall :(","Apr 7, 2018 at 1:32 AM",1, 5,"The best way to do this is to sit where you would like to play from, then in the VR menu select ""reset camera"". This should reset the player height to your current height. We are considering adding a more formal ""sitting mode"" in a future update."
2022-05-28 14:14:14.208173,Sakkura,An expanding journey,"Xing starts out as a nice stroll through beautiful areas, and you feel like a few light puzzle elements are just there to keep your hands moving. But then you move through to new areas, always adding more complications to deal with, and gradually it starts to get actually challenging. The serene and slightly surreal atmosphere never goes away though, even as the character and theme of the environments changes dramatically.","Mar 4, 2018 at 7:24 AM",5, 9,
2022-05-28 14:14:14.224131,lordhelmos,,"To get this out of the way, I did have 2 issues with this game.  The first was the game freezing when accidentally disabling VR mode and the second was hyperpixellization that did not allow me to see menus after accidentally trying to change the FoV distance in the options menu.  This required a re-intall.

I just wanted to point these items out so the devs are aware, but other than that I will still rank this game a 5/5.

Xing is an excellent product with painstaking detail and amazing ambience.  This is the ultimate Zen puzzle game that will relax you no matter how frustrated you get at a puzzle.  This game truly is about exploration and it conveys this excellently well.

So one thing I wanted to pointed out and probably the most important thing about the product is the huge array of control options the devs have added in for VR support.  One very important thing this game does is that it gives you a huge array of options to combat VR motion sickness caused by turning with a stick or controller.

The way the game does this is that it allows you to ""teleport turn"" in angles of 22 degrees.  You can set this number lower and lower until you eventually hit 0.

This game is the ultimate training experience for people new to VR and you can ""grow your VR legs"" and train you mind not be confused with VR turning by starting at 22 degrees and slowly dialing back until you hit 0 as you play.

Any first timer VR player should add this game to their library as a training program for how to move and interact in VR.  This game is an irreplacable part of my library and something I would recommend to any first time VR player to learn how VR works, be exposed to beautiful atmospheres, and be encompassed in a great Myst-style puzzler with an interesting concept and story.","Mar 11, 2018 at 11:00 AM",5, 14,
2022-05-28 14:14:14.240088,evilStimpVR,Great way to relax,Wonderful game to whisk you away to sunny Easter Island-esque surroundings. Great soundtrack and a real AAA quality to the graphics which is a testament to the hard work of the 3-person team.,"Mar 27, 2018 at 12:40 AM",5, 4,
2022-05-28 14:14:14.256045,Dubszu,"Xing is a journey, one worth taking...","Few, if any, other games have given me the sensation of having just returned from ""someplace else"" when I take off my headset quite like Xing did.

The environments, music and most of all the story/journey are inspiring and ultimately quite uplifting. 

The environments are beyond vast and varied, someone took great care creating them. 

The music reminded me of classic FF and Chrono Trigger tunes, catchy yet moving and grand at the same time.

Finally the story/journey was the main event, the part of the game that I'm glad I saw the whole quest through for.

It is a puzzle game. The puzzle's sometimes required patience and sometimes even walking away for a few hours... if you try to plow through it you will definitely become frustrated.

However, if you play through the game over the course of a few days / weeks (I took my time and did it in about 2 weeks with 8 hours total gametime) I think you will find that Xing is one of the best journeys you can take in VR. You should do it.

To the Devs: Bravo and thank you, the only thing that I'd love to see improved would be performance, however my system is by no means the best of the best (MSI GT73VR with 1070/7700HQ) so please take this in mind. Cheers.","Feb 9, 2018 at 12:55 AM",5, 12,
2022-05-28 14:14:14.271005,Willard1975,Relaxing and Enjoyable,"So i took a break from Elite Dangerous and was looking around the store for something relaxing, and found this.

- Beautiful graphics.
- Soothing soundtrack.
- Nice puzzles.
- Decent controls.
- Lengthy game (for a VR title).
- No motions sickness (at least for me).

I'm only on the second level but so far i haven't experienced any bugs. All around, a very enjoyable game when you want a break from all things killing, explosions, zombies and whatever else is out there :)

There's no real ""WOW"" or ""WTF"" factor so i'm giving it four stars.","Mar 20, 2018 at 4:57 AM",4, 5,
2022-05-28 14:14:17.370848,Ayatoldya_muckhuck,Expected more.,"Have to admit, the graphics didn't do much for me in this one. Seemed abit dated, maybe its the style, but its very important in a contemplative game like this. Others seemed to like it, so maybe personal taste, expected more from the reviews. Some of the puzzles are good, not the best movement options. Obstruction looks and feels far better IMO.","Mar 23, 2018 at 7:18 AM",3, 1,
2022-05-28 14:14:17.385808,ParadiseDecay,Check my 1st Impressions video below!,"https://www.youtube.com/watch?v=GRmSrNFo6fE

I was so busy in 2017 with the amount of VR games on offer, I think I missed some gems. Xing: The Land Beyond is one of those gems. It gets everything right in VR and is a stunning title that every Oculus owner should try. On the surface it appears to be just a puzzle game, but deep down it offers so much more. I was in constant wonder and amazement.  Had I played this in 2017 it would have 100% been in my Top 20 games.","Feb 4, 2018 at 5:19 AM",5, 10,
2022-05-28 14:14:17.401765,kamiklase,"Good game, good graphics","Good puzzle game. Nice graphics.
An important tip is that you do not need to collect the runes. They have no meaning. Collecting the runes is sometimes very difficult and can drive you insane. To reach the end of the game is possible without to much difficulty.","Jan 8, 2018 at 1:08 AM",5, 6,
2022-05-28 14:14:17.418720,DirkWinston,Exceptional game. Almost meditative,This is a terrific game. It's not rock them sock them or lots of guns and shooting and stuff like that. I have found it to actually be a very calming game. That's not to say it's without its challenges. It's quite challenging at times but it's more challenging mentally than physically. Visually it's stunning and I love the device of being able to change it from daylight to moonlight. That's really wonderful. And the puzzles are just the right degree of difficulty to keep the game rather relaxing. I hope the game is incredibly successful because I'd like to see more games like this. I like the mentality of this game and it permeates the entire game. I honor the team that created it and hope they will create some more wonderful games in the future,"Dec 18, 2017 at 2:41 PM",5, 7,
2022-05-28 14:14:17.434677,Laskan,An ideal VR experience.,"Immersive environments, progressively more challenging puzzles that introduce mechanics as you go, and avoid the all-too-common ""we made this hard just for the sake of being hard"" issue.  Puzzles primarily revolve around making alterations to the environment (day/night, rain/no rain, winter/summer, wind), and can result in some interesting combinations.  Completionists will enjoy the collection items, people who love stories will enjoy the vignettes.  I most enjoyed the variation in environments and music.

This is one of my first games that had fluid movement and a jump button.  Jumping is easy to get the hang of, but I mention these things for anyone who has issues with any movement other than teleportation.

10/10 would set coconuts on fire and bounce them off drums again.","Jan 1, 2018 at 4:53 AM",5, 13,
2022-05-28 14:14:20.521557,KNP54,I enjoyed this game.,"I finished the game in about 14 hours, collected every runes and viewed all stories! Very good game, beautiful graphics, good puzzles, the music is also good with seamless transitions. Plus, I haven't encountered a single bug! Good job dev team!","Jan 1, 2018 at 7:07 AM",5, 5,
2022-05-28 14:14:20.537515,Swordchic,Love this game,"This is a beautiful gaming experience.  The game is about environment and puzzle, and experiencing VR.  This game touched my heart and soul.  I want to live in Katherine's house!","Dec 23, 2017 at 6:11 AM",5, 4,
2022-05-28 14:14:20.554470,Spear_Chucker,Doesnt install,everygame installs fine but this one says cant install,"Apr 27, 2018 at 2:43 PM",1, 0,"I'm sorry the game is not installing correctly for you! I'm not entirely sure what might have gone wrong. Perhaps you can try uninstalling and reinstalling it? Additionally, make sure there is enough space on your drive for the game (~9 gigs)"
2022-05-28 14:14:20.570427,roxter69,sick,"as others have said they experienced motion sickness,i have aswell.10 minutes and i feel it,still giving it 5 stars,graphically stunning,ive only played half hour but really enjoying it,at least playing 10 mins at a time the game will last,serious note.hope by playing short bursts the motion sickness will go","Nov 23, 2017 at 2:13 AM",5, 1,
2022-05-28 14:14:20.587381,mrboeien.oculus,Very nice Myst-like game!,"Certainly for its pricing a very good Myst-like puzzle game / experience with some Zelda-elements. Nice visuals, nice environments, nice music/atmosphere, decent puzzles... only thing that could be somewhat better in my view is the locomotion system (but everything after Lone Echo just does seem a bit primitive I guess, so it isn't completely fair on my part ;-)","Oct 9, 2017 at 10:25 PM",5, 4,
2022-05-28 14:14:23.685708,Zenbane,Superb!,"I completed this game tonight, and I acquired all but one of the letters (which I'm going back for momentarily). This was a fabulous experience start to finish. It brings together the elements of Esper 2 and Myst, while adding it's own uniqueness. The story is intriguing and the player is able to feel a connection with the game world. This is easily a 12+ hour experience and very much entails a AAA feel. Well done!","Oct 8, 2017 at 12:03 PM",5, 4,
2022-05-28 14:14:23.701665,AtlasP,Stunning,"This is a masterfully-done, Myst-style puzzle game. Graphics and music are excellent, puzzles are satisfying (without being dull or frustrating), and everything is wrapped together with a lot of polish and charm.

(The game released with a bug that caused graphic fuzziness for some but which the developer acknowledged and fixed within 12 hours--any reviews mentioning this are now outdated.)

Highly recommended!","Sep 23, 2017 at 1:26 AM",5, 7,
2022-05-28 14:14:23.718127,rmirabelle,Lovely,"This game delivers a lovely and engaging mysticism.  Environments are joyous to behold and explore.  A top-notch experience that's only impeded by the movement controls.  While I appreciate that with practice, my navigation skills will improve, the obvious choice (fluent continuous directional movement using both thumbsticks) is sorely missing.  Continuous smooth movement will deliver the experience we crave.  I hope the developer makes this a top priority.","Oct 22, 2017 at 12:18 PM",5, 3,"You can enable smooth yaw rotation by opening the menu, going to settings / VR, then setting ""Click turn amount"" down to 0 degrees. If you want thumbstick movement on the Touch controller, you can also set ""Joystick Movement"" to on. Hope this helps!"
2022-05-28 14:14:23.734085,rh_galaxy,Unique puzzle game,"Beautiful environments and tricky puzzels that you solve with the help of forces of nature. I like the fact that there is no resetting of puzzles and you are instead forced into certain states to get further.
The difficulty is reasonable so far at least.","Oct 20, 2017 at 12:13 PM",5, 0,
2022-05-28 14:14:23.750042,jjGuardian,Descovered trouble in the first 5 minute,"I'm running a water cooled Alienware Area 51 with 16 Gb of ram and twin GTX 1080s SLI'd. GFORCE driver version 385.41

Annoyances: Why do all of these First Person Shooter type VR game makers insist on making you characters forward motion into a side slew if you veer left of right while walking!  Following any curved path means not only veering as you walk but manually rotating as you walk as well to avoid comming out the other side of the curve walking sideways!

I've updated ,y comments leaving only those issues I felt still remain from the original post.

The developers have responded amazingly quickly to the issues. Rather then shy aware from the their problems they jumped to action and I have a lot of respect for that! In doing so, numerous fixes were implemented but broke something else.
I've attempted to reach out to John via the Info email rather then diagnose it here.","Sep 23, 2017 at 11:33 AM",4, 2,
2022-05-28 14:14:26.858848,netshaman,Fantastic !,"This game is very relaxing and beautifull, i have a GTX 1080 and on full settings minus the AA it runs almost fine, there is  only some stuttering sometimes but not very annoying though ( i wish i have a 1080 Ti someday  : )  ) , this is why i put 4 stars, but it really merit five , i came across some bugs that made me pass through the rotating rune bridges when i walk too fast or jump on them at the very start, and thank you for giving me the Oculus home code as i didn't wanted to play with steam  ;)

Edit: Now with the 3638 version all stuttering and lowness are gone good job so as promised 5 stars ;)","Oct 7, 2017 at 11:42 PM",5, 0,
