scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:46:56.026332,Renemouse,Enjoyable puzzle game,"Arnie is the president of the world and needs to build da space elevator to get re-elected. You will help him. The game is a fairly simple point and click style puzzle, but works really well in VR. The constant radio banter is fun, and there are plenty of little things to interact with as you go. Not a difficult game at all - I finished within an hour and a half with no hints, and that's including watching the credits (which are a neat touch at the end).

The final boss is a bit tedious but the rest of the game was well paced. Perhaps one more level might have been nice but I recommend this regardless.","Nov 27, 2017 at 2:09 AM",5, 3,Thanks so much for the positive review and the great thoughtful feedback. A little disclaimer: All characters portrayed in this game are fictitious. No identification with actual persons (living or deceased) is intended. ;)
2022-05-28 15:46:56.042289,emilito9000,malo malo!,Muy malo. Diez euros tirados a la papelera.,"Jan 10, 2018 at 7:51 AM",1, 3,Spanish language patch coming soon!
2022-05-28 15:46:59.141001,zack32h,Great Game for the Price,"This game was surprisingly fun with a decent story. It's nothing incredible, but it's great for the price.","Jan 2, 2018 at 6:18 AM",5, 2,Thanks!
2022-05-28 15:46:59.155961,curtispf,Fantastic little VR experience!,"Really intriguing puzzles - I got stuck quite a bit, but got there in the end! Hilarious voice acting and specially-composed music, too. Definitely worth the money.","Nov 18, 2017 at 12:33 AM",5, 5,"Glad you pulled through! Thanks a bunch for playing. The music was made by us and some super talented friends of ours, we'll pass your praise on to them. Thanks for playing!"
2022-05-28 15:46:59.172917,s.katborg,Great fun,"Absolutely worth the low asking price. Had so a blast with this game, even though the controls were a bit odd at times.","Dec 14, 2017 at 2:57 AM",4, 2,Thank you for playing! And we're still doing updates and trying to improve the controls where we can.
2022-05-28 15:46:59.187875,Valver,Got in an elevator to the moon...,And wasnt dissapointed!  Had some chuckles along the way.  Enjoyed the puzzles and the banter.  I even found two endings...,"Dec 12, 2017 at 6:47 AM",5, 2,Thank you for taking the time to play our game! Excited that you found both endings.
2022-05-28 15:46:59.204832,jim1709,Amazing,"This game is so good and for such a low price. A must have for sure.Also loved all the tapes with music in the game and I think the ""Elevator to the moon"" song was so great.Did a great job with this one devs cant wait for another one of your games.","Nov 26, 2017 at 7:24 PM",5, 1,The tapes were super fun to put in. The Moon Elevator song we found on Spotify after finishing the original demo. We reached out to the band los diablos blancos and it made it into the game. Such great fit! Cheers :-)
2022-05-28 15:47:02.302545,lorenfel,Fun game - very humourous,"Its a good length but I wish it was longer
It was fun - one puzzle I sorta muddled through without really knowing how I solved it. The rest were good.","Nov 26, 2017 at 7:30 PM",5, 2,So glad you had fun! Thanks for the review :-)
2022-05-28 15:47:02.318502,Raikasha,One of the best Games in VR!,"I had the Opportunity to play the game in a beta-stadium (nice new building by the way, guys ;)). 

I hadn´t played in VR since the first beta-test. I was so flashed by this game, that in fact, I just bought my oculus because of this game! Now I have finished my own finished Version.

This game is really amazing! It´s not that immersive. But it´s a great experience and really fun to play! 
The humour is great, the voiceacting is beautyful, the graphics are gorgeous and the story is full of twists and shocking moments. Every step is different from the last one, there wasn´t one moment, where I had to do one thing again. All actions are unique and perfectly embedded.

This game really is a little masterpiece, especially, if you see, just how many people worked on this.

I hope, there will be successor after this, you have to continue this or a new story with a similar style ;) 

All in all, you guys cost me 458€ (450€ for the oculus + 8€ for the game), but it´s worth every penny ;)","Oct 12, 2017 at 3:25 AM",5, 14,"Hi! Thank you so much for your review! We really feel honored and hope your investment was worth it. There are some other cool games on Rift in that genre that we love - for example: ""I expected you die"" is one of our favorites. :)"
2022-05-28 15:47:02.333462,One_Of_A_Kind_,Really fun!,"Its about 1 1/2- 2 hours of story, but thats considering you don't play it again, which you will definitely wanna do. I really enjoyed this game, and for only $7, it was a must buy.","Oct 13, 2017 at 8:26 AM",5, 8,Totally thank you for your review! Appreciated!
2022-05-28 15:47:02.349419,Merenth,Very fun!,"Look at it as an on rails point and click adventure. I loved it!
I'm looking very forward to your next game!","Nov 25, 2017 at 11:09 PM",5, 1,Raddo! We'll keep you posted ;-)
2022-05-28 15:47:02.364380,Jaggy66,Really cool and fun to play,"A cool and funny story that unfolds step by step. It is having you solve puzzles, interact with the elevator to slowly find out what is going on. I wasted a lot of time just playing around with everything possible. Loved to bat the bats. Really fun to play. Worth every penny.","Oct 16, 2017 at 1:08 AM",5, 4,Thank you very much for your review! We love that you love to bat those bad batty bats! Bat'em back!
2022-05-28 15:47:05.449129,ThinkMcFly85,Terrific Immersive Experience with Humor,"Full gameplay recording from my stream here on twitch:  goo.gl/eZQMZW

You need to grab this game.  So much effort and quality here.

Devs - You guys deserve some major props for the awesome story telling offered in this experience.  It was the perfect concept and level of humor to feel super memorable to me!","Nov 23, 2017 at 11:28 AM",5, 8,"We had a watch of your stream! It was really entertaining, always cool to see how people approach each puzzle in the game :-) Many thanks for playing."
2022-05-28 15:47:05.465087,booty156,Good,4.5/5,"Dec 2, 2017 at 1:23 AM",5, 4,This was a technical issue on the users end and has been resolved.
2022-05-28 15:47:05.480047,nesibus,updated,good game - love the fake arnold voice,"Oct 14, 2017 at 7:39 AM",5, 7,Thank you very much!
2022-05-28 15:47:05.495006,ParadiseDecay,VIDEO + COMMENTARY!,"https://www.youtube.com/watch?v=xWtnsML0ktQ
Superb, brilliant, funny and a very original VR experience. If your a fan of Rick and Morty: Virtual Rick-ality style of humor you'll love this.
This was a fun and refreshing change and one you need to experience in VR.
(See my Video above for 1st impressions and gameplay!)","Oct 25, 2017 at 10:43 PM",5, 2,Many thanks for the high praise and checking it out! Glad you had so much fun with the game. :-)
