scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:15:16.092935,IncRaz,Lackluster,Good but not great. Amazing jumpscare tho.,"May 25, 2018 at 5:37 AM",3, 6,
2022-05-28 14:15:16.107895,WG1,Feels like diving,"Had to respond to the confused reviews. Must have been a big update because nothing like the bad reviews. The video demo is from ingame, and is an accurate preview, so if you like the video, that's what you get.

Using CV1 on i7, GTX 1070 system with Touch controllers, NOT a phone, OK?

Been years since I've been diving and this recreated the experience for me, plus swimming with animals I've never been close to until now (in VR :).

Amazing for under 800KB download, full of great environments and realistic sealife. Yes , there is a sea bottom with interesting features, but that is not the vocus of the experience. (someone wrote ""no sea bottom"" ? ? )

Smooth movement  with the propellors , keeping up with dolphins, marlin, orcas, prehistoric creatures, etc. 

Favorite environment is Blue shark, more shallow area with bright lighting, although the deep abyss scenes are scary and amazing.

Love the controls, B for menu, A for dropping stuff in the water, triggers for propellor, very cool.

Maybe the bad reviews promted a huge update because what they describe is not the current version. Thanks !","Feb 21, 2018 at 10:24 PM",5, 22,
2022-05-28 14:15:16.122855,CptAhnungslos,,Some creatures don´t move naturally (imo) but besides that it´s a beautiful and relaxing experience... that scares the *#+§ out of me when diving into dark waters or when I accidentally left the cage ;),"Apr 6, 2018 at 9:18 PM",4, 5,
2022-05-28 14:15:16.138320,lorkkemot,Advice for u people,"Play great white shark and get out from the cage... i swear ,that was one of scariest experience i ever had .","Feb 18, 2018 at 10:38 AM",5, 8,
2022-05-28 14:15:19.217685,jimmyaward,A fun time,Me and my Girlfriend enjoyed exploring the scenes. Some are too scary for me but she was loving it. Overall worth it if you know what you're getting - you're essentially getting several large fish tanks that you can swim in and explore with minimal interaction!,"Jan 11, 2018 at 2:10 AM",4, 2,
2022-05-28 14:15:19.233642,orlaag,seriously overpriced and lacking polish,"Even if it was a free tech demo (all this is) I'd only give it 3 stars at most. I suspect a lot of the 5 stars or recommendations are paid reviews. The meshes are very low detail, the environments are very poorly done and not realistic at all (they oversized aquarium models and repeated them throughout environment so it is more like a VR fishtank). The culling/collision detection is very poor to none existent and the behaviour of wildlife not very realistic nor varied. I expected more because of the reviews but it is basically quality of a 5min free tech demo you'd never go back to but cost as much as better options. Wish I could get a refund easily. Fwiw I think The Blu suffers from similar drawbacks but at least has realistic looking environment and fish reactions.","Dec 21, 2017 at 12:19 PM",1, 5,
2022-05-28 14:15:19.248602,becklarae,Pretty Good,"This actually was pretty good, it was cool to see all the fish,dolphins, sea turtles.","Jan 14, 2018 at 10:59 AM",4, 2,
2022-05-28 14:15:19.264559,FastLawyer,It's overall better than theBlu because,"I have and like theBlu.  It's definitely one of those beginner VR must have experiences.  However, comparing this experience to theBlu is ridiculous.  TheBlu is a seated or standing experience.  You cannot teleport or move beyond your roomscale.  Your interactions are very limited.   The experience is more like a movie as well, scripted events happen.  And the ambient mode is more like a screen saver.  In this game, you don't really have scripted events or a loop, but actual ocean life that responds differently (coded responses).  For example, whenever I tried to swim towards the dolphins they would sometimes approach me and look at me inquisitively but not always.  And if I tried to reach out to grab them, they would usually swim away quickly.  You can use your touch controllers to swim (little propellers) around the ocean area.  You will see different things each time.  Do you prefer almost photo-realistic underwater experience?  Then you will prefer theBlu.  Do you prefer exploration and spontaneous moments?  Then you will prefer Ocean Rift.  I like both.  But the above reasons is why I prefer Ocean Rift.  Plus you can grab most of the smaller fish and the pink jellyfish :D  My biggest complaint is the collision detection and how you'll go through some objects, including the dolphins or whales which totally breaks any immersion.  Still, this game is a bargain at $5 and I highly recommend this and theBlu.","Sep 29, 2017 at 11:33 AM",4, 18,
2022-05-28 14:15:19.279520,RightDeadFred,,"Mostly a pretty great experience. Some of the models and textures are a bit rough, but overall, it is a good and sometimes scary time!","Jan 1, 2018 at 6:39 AM",4, 1,
2022-05-28 14:15:22.369405,Aden777,Mindblowing,"Some of the models are inconsistant and a few look cheap, but others are almost photorealistic. The Great White encounter is AMAZING! I consider my Rift purchase worth while for just this.

The whales, dolphines and seals along with a few others are also extremely cool. Ocean Rift is something I can easy and quickly startup and relax.","Oct 20, 2017 at 8:17 AM",5, 5,
2022-05-28 14:15:22.384365,PoolfanVr,Nice educational experience,"Very immersive experience, really feels and sounds like you are underwater and being able to examine the creatures movements and characteristics up close is fantastic.  Often the experience is unsettling which is a compliment as it highlights a degree of realism.  The graphics are good enough but not photo realistic but I found did not detract from the experience. Recommended.","Oct 7, 2017 at 10:11 PM",4, 5,
2022-05-28 14:15:22.399325,CaptainTed,Very nice experience,"This is a really nice experience.... I sit down, flowting throuh the sea. Looking for all the animals.... closed mouth, just breathing throug the nose.... bubbles and sound from the sea, swarms of fish, spiders, snakes, sharks, turtels... 360° view.... Just great!!!","Oct 4, 2017 at 5:35 AM",5, 2,
2022-05-28 14:15:22.414286,digholm,Not quite up to expectation,"Quite immersive, even to a degree where it's a bit frightening, but not quite up to expectation. What broke immersion was the horribly low polygon count and low-resolution textures. Also, the bottom of the ocean was flat, no real geometry, and the whole experience lacked depth. The colors were also a little too saturated and the water was more that of a pool than of an ocean. Most but not all animation were choppy too. Some collision detection issues, or rather a lot. Has potential, but not quite up to expectation.","Oct 1, 2017 at 2:02 AM",3, 2,
2022-05-28 14:15:22.429246,NeoGenesisMax,So So,"Some models and textures are decent. Not enough are though.  I give it an extra half star because I was eaten by a Megaladon, if that's how you spell it, and that was cool as Heck.","Aug 1, 2017 at 9:29 AM",3, 3,
2022-05-28 14:15:25.522594,plus115,Not installing,"Not installing, please refund!","Sep 6, 2017 at 5:46 AM",1, 1,
2022-05-28 14:15:25.537554,VoodooCHF,ugly experience...,"crappy underwater world compared to ""theBlue""","Aug 12, 2017 at 5:14 AM",1, 3,
2022-05-28 14:15:25.554509,HeadGreebo,Terrible Rip-Off,I bought this not expecting much and I was still let down. I have an i5 and a GFX 1080 and still a laggy piece of rubbish. models look like polyhedral inflatable pool toys at best in a cloudy fog that you can see about 1 metre in front of you.,"Apr 26, 2017 at 7:12 AM",1, 3,
2022-05-28 14:15:25.569469,Spawnabe,,"medium grafic , kid app","Apr 25, 2017 at 3:20 AM",3, 5,
2022-05-28 14:15:25.583431,flavioparenti,Quite poor,"I have to say it has been quite an underwhelming experience. Poor graphics, which basically count like 90% for a title such as this one.","Apr 12, 2017 at 11:35 PM",2, 2,
2022-05-28 14:15:28.692712,JimShiddy,You can actually move around!,"That's right, folks! You can actually use a controller to move around instead of ""teleporting"". This one really isn't bad. Good immersion, especially with the air bubbles from your scuba gear. 4 starts because I'd really like to have larger explorable environments.","Feb 3, 2017 at 11:27 AM",4, 2,
2022-05-28 14:15:28.707672,Tankshell,"Pretty good, but lacks polish","Bought this back when I first received my CV1 and have enjoyed many hours relaxing and just watching the various well animated underwater species go about their business. Recent update to support Oculus Touch however seems a bit of a gimmick for the time being, no additional interactivity is offered with the fish, for example you cannot wave your hands to make them scatter, or feed them etc, bit of a missed oppotunity to do something really cool.","Dec 8, 2016 at 1:35 AM",3, 19,
2022-05-28 14:15:28.722632,solisis,Great for kids,"Not sure what people are complaining about exactly. I have a 4 year old who loves to just look at things in rift. This is a good example of something pretty to look at with a touch of mild humor. Imagine seeing a 4 year old in the shark cage. It's pretty funny. My only real complaint is that sometimes you choose a creature to view and they're nowhere to be found. Aside that, if there was just a reef mode where there's significantly more fish around just to look at and move with the schools that would be cool. The waters can seem oddly unpopulated at times.","Jan 9, 2017 at 10:34 AM",4, 4,
2022-05-28 14:15:28.738590,Bel-garath,Excellent Experience,"This is one of those top quality experiences to simply relax and enjoy the sites around you. Graphically I think it is actually pretty well done. I think for the most part they swim realistically and some of the choices are quite beautiful to swim around in.  I did see one bug where a Philisaures or whatever it is called had its head inside of the rock wall. There is nice variety of species. I like that they integrated touch and I find this much more enjoyable than with the GearVR. You basically hit the triggers and propellers appear in the palms of your hand and you use your hands to swim in any direction you want. If you have front facing cameras, you can use the thumbstick to turn directions so you don't lose tracking.

One thing some people may not realize that for some of the scenes, like the Dolphins, if you hit the button, tires float from the surface and then they will attempt to float through the tires. Its a good way to quickly get them around you. Another had a fish dropping from the surface so that whales would eat the fish. 

I'm deducting one star because I do agree with another reviewer that they should do much more with the hands. It should be more interactive. Feeding, get them to move away, moving objects, etc. Even a swim mode to use your hands to swim forward for exercise rather than propellers.

Anyway, I think it is more than worth the low price, especially since it was on sale today for just a few dollars.","Dec 24, 2016 at 9:55 AM",4, 6,
2022-05-28 14:15:28.753549,humajime,,My kids think it is great.,"Mar 2, 2017 at 12:44 PM",4, 2,
2022-05-28 14:15:31.846408,ParadiseDecay,Stunning! (Video + Commentary),"My Thoughts:
https://www.youtube.com/watch?v=W7O0M8eB0yM
One of the best underwater experiences so far on the Oculus. This is now on my 'Top 10' list of VR experiences to show new people!
it's stunning and breathtaking....","Jan 26, 2017 at 7:03 PM",5, 0,
2022-05-28 14:15:31.862365,RScullion,Limited Appeal,"I spent about 30 minutes on this. It's fun to see the different animals, in particular being in the shark cage, but after that it's kind of boring. My wife seemed to find it more immersive but got dizzy quickly. I thought the animals are quite poorly modelled when you get close. you can see the lines from having too few polygons.","Dec 24, 2016 at 4:41 AM",3, 1,
2022-05-28 14:15:31.877325,MR-VR_Sam,Even better now with Touch,"Have always loved Ocean Rift with the calming underwater experience, or scary depending which level you choose. Animations are super realistic","Dec 19, 2016 at 7:24 PM",5, 3,
2022-05-28 14:15:31.893282,Jones,NOT GOOD VISUALS,"The Fish look like not alife at all and poorly modelled, bad textures..","Dec 26, 2016 at 8:07 AM",2, 3,
2022-05-28 14:15:31.909240,Segador,Poor,Not very real look,"Jan 9, 2017 at 4:37 AM",2, 1,
2022-05-28 14:15:35.030019,Wynut,,"This is a great game to just chill, it was fun in the clear waters, but it got scary in the dark murky waters.","Dec 14, 2016 at 3:42 PM",5, 2,
2022-05-28 14:15:35.044979,c0des1x,I wish I could swim above the surface,"Very immersive, but I wish I could swim above the surface and then dive in again.","Dec 9, 2016 at 4:19 AM",4, 6,
