scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:46:44.044871,SWAT27,Almost quit,"Too scared at points so it did its job and it did it well. I would describe gameplay mechanics but doing so would ruin the expereince.  Just know that it earned how much I paid for it, way scarier than any movie I've seen.

To explain the experience, this game is a different kind of scary. This is a ""You can defend yourself"" type of horror game, and although you are fully capable of doing so, you will NEVER feel in control due the atmosphere, not the mechanics themselves. It also DOES NOT rely on jumpscares (although few are present) and instead opts to fill you with dread. Then terror to make your heartrate spike. And then just more dread as you wait for the inevitable terror to begin anew. 

Most scared I've ever been, 10/10 for what they were aiming for, 8/10 as a game in general, 3 hours playtime for not 100% with replay. 

Just dig deep and push through.","Jun 2, 2019 at 1:08 PM",5, 24,
2022-05-28 15:46:44.058834,Muncheez_,It's Ok,"It's an ok scary game to play. I felt like the first level was the scariest if I had to choose. The other levels didn't give me any reactions or feelings. I feel like the levels could be longer as well. I wish they would've added a sprint, to get by some of the boring parts a little quicker. I guess they didn't add one to make you feel more scared from only being able to walk slowly. I get that but still, a sprint would've sped up some parts for me where I was almost yawning.","Jun 13, 2019 at 12:33 AM",3, 3,
2022-05-28 15:46:44.073794,dslauter,I won't be sleeping,"This game was extremely well done, very enjoyable. I liked the aspect of being able to use exorcist tools inside of the game. 10/10.","Jun 17, 2019 at 10:50 AM",5, 5,
2022-05-28 15:46:44.088754,ReaceTopher,Creepy,I think I peed a little.,"May 25, 2019 at 7:20 AM",5, 20,
2022-05-28 15:46:44.104711,Dyingone,Old school,"Lot of find stuff to solve puzzles. Graphics too slow on turns feels like a slide show. Just nothing really exciting happening or any tension. Just walk around finding stuff, which triggers next step.  Re7 still greatest vr game to date/ yet developers think they can get away with crap telportaton or annoyingly slow transition graphics.","May 26, 2019 at 3:49 AM",1, 8,"Hi Dyinggone-  we urge you to look at the in-game settings where you can turn on free motion, free turning, etc. You're actually offered a large variety of locomotion choices from within the menu  in addition to language settings, objective interactivity, control mapping, etc."
2022-05-28 15:46:47.183477,SWAT27,Almost quit,"Too scared at points so it did its job and it did it well. I would describe gameplay mechanics but doing so would ruin the expereince.  Just know that it earned how much I paid for it, way scarier than any movie I've seen.

To explain the experience, this game is a different kind of scary. This is a ""You can defend yourself"" type of horror game, and although you are fully capable of doing so, you will NEVER feel in control due the atmosphere, not the mechanics themselves. It also DOES NOT rely on jumpscares (although few are present) and instead opts to fill you with dread. Then terror to make your heartrate spike. And then just more dread as you wait for the inevitable terror to begin anew. 

Most scared I've ever been, 10/10 for what they were aiming for, 8/10 as a game in general, 3 hours playtime for not 100% with replay. 

Just dig deep and push through.","Jun 2, 2019 at 1:08 PM",5, 24,
2022-05-28 15:46:47.197439,Muncheez_,It's Ok,"It's an ok scary game to play. I felt like the first level was the scariest if I had to choose. The other levels didn't give me any reactions or feelings. I feel like the levels could be longer as well. I wish they would've added a sprint, to get by some of the boring parts a little quicker. I guess they didn't add one to make you feel more scared from only being able to walk slowly. I get that but still, a sprint would've sped up some parts for me where I was almost yawning.","Jun 13, 2019 at 12:33 AM",3, 3,
2022-05-28 15:46:47.211402,dslauter,I won't be sleeping,"This game was extremely well done, very enjoyable. I liked the aspect of being able to use exorcist tools inside of the game. 10/10.","Jun 17, 2019 at 10:50 AM",5, 5,
2022-05-28 15:46:47.224367,ReaceTopher,Creepy,I think I peed a little.,"May 25, 2019 at 7:20 AM",5, 20,
2022-05-28 15:46:47.239327,Dyingone,Old school,"Lot of find stuff to solve puzzles. Graphics too slow on turns feels like a slide show. Just nothing really exciting happening or any tension. Just walk around finding stuff, which triggers next step.  Re7 still greatest vr game to date/ yet developers think they can get away with crap telportaton or annoyingly slow transition graphics.","May 26, 2019 at 3:49 AM",1, 8,"Hi Dyinggone-  we urge you to look at the in-game settings where you can turn on free motion, free turning, etc. You're actually offered a large variety of locomotion choices from within the menu  in addition to language settings, objective interactivity, control mapping, etc."
