scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:43:08.602565,CURTROCK,I’m SHOCKED!,"I took a chance buying this, thinking it would be ok, or maybe even good...Holy CRAP! This goes way, way, beyond my expectations. The promo video of a cute/fun graphical style didn’t prepare me for a “down the rabbit hole” kind of experience this is. This “game” proves that you don’t need killer/photo-realistic quality graphics for an intense experience...understanding the VR MEDIUM and creativity is all you need. The makers of this game “get it” Mind - Blown!","Jun 23, 2019 at 10:31 AM",5, 6,
2022-05-28 15:43:11.710253,Aurthur9,One of the top and most thoughtful games,"This app is more than a game, it's a very thought provoking and engaging experience. It's extremely well written, and there are so many layers to the game that it will keep you glued to your headset until you get to the end of the story.

Relatively short, and not a huge replay value since there's a story, but I echo one of the most recent reviewsa saying that this is someone everyone needs to experience. Good job, VVR, on getting me motivated enough to write my first review of anything in over a year of having Oculus.

Would love a part 2, or something along those lines, to the story.","Mar 10, 2019 at 3:11 AM",5, 5,
2022-05-28 15:43:11.725214,Cadash,Wow... Amazing,Instantly loved it. I knew it was going to be good from the first five minutes. A definite must purchase imo. Every little scenario you enter is just delightful. I could play this for hours. This is something everyone needs to experience. More games like this please! Good job. Similiar to The Lab (another awesome game).,"Mar 4, 2019 at 5:20 AM",5, 6,
2022-05-28 15:43:11.739176,Coverop,Well executed narrative game!,"Note: This game has teleportation.

If you've ever seen or played a game called ""Stanley Parable"" then you might enjoy this game.

The voice actors do their performance very well.
The narrative part is great.
The story is ok.

Every world you visit feels distingushily different (except the one's are meant to be repetitive) !

I highly recommend this game to fans of narrative-driven genre.","Jan 6, 2019 at 3:32 AM",5, 4,
2022-05-28 15:43:11.754136,Wildt,A little technical complaint,"I love the content, but it seems like there's a low thresold for when moving objects start updating their position from 90 fps to 45, regardless of how much performance headroom you have. My 8700k + 1080ti didn't break a sweat, and still, in some scenes the objects were stuttering around. My virtual hands were always 90fps though, so it's not ASW kicking in.","Feb 3, 2019 at 11:06 PM",4, 1,
2022-05-28 15:43:11.770094,CorySpaceCowboy,You have got to expierience this...,"This game really is amazing... No game or real world experience has ever made me feel the things this game made me feel... It really does feel more like your going on an adventure through different dimensions than a video game. I'm not sure if my experience is typical but its done so well it almost makes you start to question your own reality.. I really don't know how to articulate how out of this world this game will have you feeling and don't want to give too much away.. I'll just say, download it and give it a chance, if your not impressed get a refund, simple as that. Try to not watch youtube videos on it either or anything, the less you know going in the better as the game has a lot of surprises and moments you don't want spoil by knowing what's coming. Sure the experience is a little on the short side, but it is still worth every penny in my opinion, especially since the controls are really simple and intuitive, that coupled with the amazing story, voice acting, and narrative makes this the perfect game to show VR off to friends and it is my new go to for that. Just buy this game and support these developers so we can get more mind blowing experiences from them!","Dec 6, 2018 at 2:04 PM",5, 11,
2022-05-28 15:43:14.886757,taquitobuddy,"Great voice acting/story, game less fun","This one was tough to rate.  The voice acting, story, and humor are 5 stars easily, maybe 6 stars.  But the gameplay itself wasn't all that fun.","Jan 2, 2019 at 6:55 AM",4, 2,
2022-05-28 15:43:14.901717,Jack.Spade,Short but sweet!,"The game is one of the most innovative and immersive VR games i have ever played. It has more of a story than most other VR games and the writing is top notch. It is Kind of short but that dosen't hurt the quality at all. One of the best Vr games ever. Virtual, Virtual Reality is a must play.","Nov 1, 2018 at 6:19 AM",5, 1,
2022-05-28 15:43:14.915680,Valefox,"Hilarious, surprising, and polished!","Virtual VR is wickedly funny, full of surprises, and extremely polished. It's easily one of the best experiences for Oculus Rift. It's the type of experience that couldn't exist as a flat game.

I finished VVR in two long-ish sessions, but it is well worth the price of admission. If you enjoy games like Accounting+, Job Simulator, or Rick and Morty VR, you'll certainly enjoy this.","Oct 21, 2018 at 1:48 PM",5, 1,
2022-05-28 15:43:14.930640,clerythecleric,Refreshing,"**Spoiler FREE**
If your like me and have played ALOT of VR, Then like me you probably browse through alot of games and think they all look the 'same' and 'boring'. This game certainly has a unique feel, love the story, love the narritive. I can see why SOME people may not like it? There is no fighting or killing or anything like that. The only sad thing was that it was so short. Also there isn't any re-play value, For that reason I believe the price is too high despite the great content. 4 stars. Would be 5 if it had any re-play value whatsoever, or had it been longer. (Would of been nice to have decisions impact the story in some ways, gives it some (even if only minor) re-play value)","Sep 4, 2018 at 4:15 AM",4, 8,
2022-05-28 15:43:14.945600,Fraggit,Excellent,"Really enjoying this game, fun, funny, warped. moments of frustration then that 'AHA!' - and on to the next depth .  If you like exploring every corner there is plenty to keep you busy for several hours, and a good storyline unfolds as you play. Thoroughly recommend.","Sep 6, 2018 at 9:37 PM",5, 15,
2022-05-28 15:43:18.035336,virtualus,A VR Must Get,"This game is amazing, on line with something like the Stanley Parable. If you're looking for a top notch story with an amzing concept and exicution, you have just found your game.","Oct 21, 2018 at 11:14 AM",5, 0,
2022-05-28 15:43:18.050296,DerekHearst,Wow...,"This game was incredible from the moment i started, all the way until the end which took me around two hours. The voice acting is phenomenal and story is incredible too. Spend the money and get this game, you won't regret it","Oct 6, 2018 at 6:56 PM",5, 0,
2022-05-28 15:43:18.066254,Anomalous2141,"Yes, it's Short. Deal with it.","I could go the rest of my life without reading another ""it's too short"" review and die a happy man.  I've played this game for an hour which, by everyone else's review, tells me I'm about halfway through. At twenty bucks for the game that's ten dollars an hour. That's less than minimum wage (I think...I've been in the middle class for a while and I may be losing touch). Fifteen to twenty bucks is perfectly priced for a couple hours of entertainment that you can enjoy again and again. Would you bat an eye at spending twenty bucks on a good movie? Look, I get it: on TV screens and monitors we've feasted on a gluttony of hundred-plus hour RPGs and bloated thousand-hour MMOs and you want the same for VR. I do too.  You'll get it! I promise! I'm old enough to remember when Adventure games ruled the roost and those little upstart first person shooters like Wolf3d and Doom were making players clumsily stumble through senseless mazes looking for key after freaking key.  No story.  No cleverness.  Just endless key hunting and monster killing.  It took years...decades, really, for game designers to figure out how to even make a good FPS, and we're in the same transition now for VR games.  Shorter is better.  I know it stinks when a good game ends early, but we're in the trial and error phase.  Most of these companies just started.  They're throwing stuff against the wall to see what sticks.  This?  Virtual Virtual Reality?  It sticks.  This is the most fun I've had playing a video game since Portal.  More please.  And while you're at it, bring back Adventure gaming in VR.  First person shooters don't work well in VR, but picking things up?  Combining them?  Exploring foreign enviroments as a finely stitched story unfolds around you?  Bleep yeah!","Jun 27, 2018 at 12:06 PM",5, 50,
2022-05-28 15:43:18.081213,lefthome,It might be short but it packs a lot in.,"There is a lot to absorb and explore in this game. There is great voice-acting with real personality and humour. The setting lends itself very well to the story and there are different environments to discover. 

I feel like it leaves you up to your own devices to figure out what's going on and what you have to do for the most part, so even though it is a 'linear' story, there is a feeling of open ended play and discovery. There was a point midway where I was a little lost but eventually made a discovery that opened up new avenues. 

The controls were well done and intuitive. Teleporting is quick and easy. I just wish there was more rotation options for seated play. There was a 180' turn around but it seems that's about it. and I only discovered that towards the end of the game so I'm glad my chair rotates!","Sep 11, 2018 at 10:17 AM",4, 4,
2022-05-28 15:43:18.096174,MiSushi,is a reality inside of a reality x69,when you think you're in base reality this game shatters that idea. Absolutely love the concept of this game <3 wait..... am i in a simulation right now while typing this?,"Sep 25, 2018 at 2:16 PM",5, 0,
2022-05-28 15:43:21.187904,Kenzimatic,Bland,"This is a bland game.
It's got a somewhat amusing Portal-like computers-gone-wrong commentary, and some kind of escape is clearly the goal, but the objectives to achieve that are so weakly defined that I felt a weird mix of being simultaneously railroaded and aimless.  I still don't really know.

After the premise had been pretty well spelled out, I think it turned more into a thoughtful puzzle game, but I wasn't really invested enough to continue.  I doubt I'll ever come back to try it.","Jul 15, 2018 at 11:26 PM",2, 7,
2022-05-28 15:43:21.202864,mattsinger,multiplayer game,"can you make a multiplayer game where everyone is a chaz robot, or eliza robot [to confirm your gender] with custom body color, and eye color in your menu for the way you look and if you want, giving your avatar accesories such as: armor with cape, vr headset, mowhawk, sword, ninja attire, etc. also comfort settings for either walk, or teleport, snap turn, or smooth turn. in this game, you can go to random dimensions, maps, games, and worlds with your friends, or make  random worlds/games/dimensions, play ping pong with your friends, do laser target practice, and play laser tag. and you can shoot your blue laser beam at anybody anywhere, at anytime. add minigames like, try to capture bee, race through the ocean, soccer, laser the zombies, and who can balance on the big ball the longest without falling. also. you can make your own a.i. clients, voice them and make up the task that the other players have to do, and watch them do it! like, search for an inanimate object, creature, monster, or a creature/monster that you can make up out of parts, choose how they stand, or walk, and decide if they can fly, breathe fire, etc. I am looking foward to this game!","Dec 28, 2018 at 9:45 AM",5, 6,
2022-05-28 15:43:21.217824,CarpeDmt,A masterclass in immersive narrative,"It was a masterpiece on GearVR, Daydream and Oculus GO, and it's still a masterpiece here. Only now you can MOVE, you have TWO HANDS, there's MORE CONTENT, and it's TWICE AS PRETTY! Twice as expensive, yes - but TEN TIMES AS WORTH IT. 

I'd already bought this game twice for my oculus and Daydream, now I'm buying it a third time, and the ability to watch my friends play through it on the monitor instead of just staring at them wearing my oculus go more than makes up for the purchase price. 

I will admit, the game shows it's seams a little more on PC - positional tracking was never taken into account in its design, but all it does is add to the experience rather than detract. I haven't played all the new content, but the one 'job' I did that was new, so far, seems to mess with the pacing of the original just a tad.

Still,  this is a masterclass of VR design. Take note, developers. Writing, pacing, and AGENCY - these three pillars are the foundations upon which VR content will be built forever more, and in these regards V-VR trounces the competition in every conceivable way. 

I've said it again and again - this is the best VR experience ever made, hands down, and the only thing that was holding it back before was being on mobile. It transcended that platform and showed just how much you can do with 3DOF - but now that it's on PC, all its faults go out the window. 

BUY THIS GAME NOW","Jun 7, 2018 at 10:54 AM",5, 26,
2022-05-28 15:43:21.232784,MUTUALREALITY,Best meta VR game,"Graphics are great,
Story is surprisingly well done,
And game mechanics are sleek and easy to understand.
This is a must-have for first time VR users.","Sep 4, 2018 at 2:13 AM",5, 1,
2022-05-28 15:43:21.247744,mishka11,Meh...,"Either you like doing mindless, repetitive shooter-style tasks...OR.. you like creative, intelligent gameplay. I think the developers tried to cater to both groups of people and fell flat. 

Started out interesting...doing human tasks for AI clients. But then you're also supposed to be finding the ""underground HR"" to break out. Cool concept with potential, right? But fact is...you spend your time either doing mindless dredge work for the AI clients ....toasting bread and throwing it, or trying to use an airblower on tumbleweeds...which does NOT work properly btw. After a few of those, then you just use your personal vacuum to suction everything up and wander around the backstage.  

i found the game boring and quit after the darn ""diiiirt, diiiirt"".....just hit the B button... level","Jul 12, 2018 at 12:18 AM",2, 5,
2022-05-28 15:43:24.325512,PotatoFairy,Cute VR exploration narrative,"Pros:
+ Stylish graphics and animations
+ Great environment design
+ Creative game mechanics

Cons:
- Story was short - I made it to the ""end"" in 2 hours (replayable though)
- Really wish there was more narrative/world-building, as there was a lot of cool stuff that could've been more fleshed out

Overall:
I recommend VVR at less-than-full price. It's a neat game with a cool story and great environments to explore, but the story itself is a bit short and I would've loved to learn more about the game world.","Jun 17, 2018 at 7:37 AM",4, 5,
2022-05-28 15:43:24.341469,theCuttlefish,Fun story with polished play,I like the humor and it isn't complicated to get through.  The pacing felt good as I learned more and more about what was going on.,"Aug 5, 2018 at 1:21 AM",4, 0,
2022-05-28 15:43:24.356429,ADPGrommit,Shows great potential,"**minor spoilers**
So I'm going to start off by saying this game is a bit short.  For a VR game I think most of us are used to expecting that FOR NOW.  With that out of the way let's talk about what the game has to offer.  This game has a personality that is hard not to like.  The AI dialogues are unique and entertaining with satirical overtones that beg you to interact with them to elicit responses.  The art style feels sharp and the themes for each area do a very good job at setting the tone for the AI interactions.  Like alot of the point and click adventures of the past this game wants you to poke around with a ""try it and see what happens"" mentality and rewards you with actual results.  So... what is this game about?  The premise is built into the title and, as such, it delivers in spades.  I discovered alot of ""Oh wow!"" moments playing this game and enjoyed toying around with the VR mask mechanics.  One of the most disappointing aspect of the game however is what I consider the unfulfilled promise of content.  When you see the massive grid of ""clients"" you haven't interacted with yet, you expect alot more gameplay scenarios to be available regardless of how banal or unimportant they may be to the core direction of the narrative.  Perhaps I should thank the developers for not making me drudge through the craptasking but on the other hand it could have been an opportunity to further mask the true objective of the game.  At any rate what you get with this game is a new kind of exploration not seen on any other platform.  The way the developers play with the idea of VR is clever and fun.  The puzzles aren't going to be hard but they will be presented in an interesting way.  I breezed through it without hitting a challenge wall but I honestly enjoyed the journey regardless.  My biggest takeaway, and why I gave it 4 stars instead of 3, is that it made me think a bit differently about VR on a conceptual level.","Jun 21, 2018 at 6:44 AM",4, 4,
2022-05-28 15:43:24.372387,Duncan_Disorderly,,"When I considered buying this game, it was hard to ignore the fact that 94% gave it 5 stars and 6% gave it 2 stars. 94%. That is impressive. It MUST be amazing! So, I bought it. Don't get me wrong, it's a good game and all. Personally, I didn't think it was a 5 star, but a healthy 4 star. Moving around is a bit of a pain and you can turn 180 degrees, but not 90 degrees, which would be much better and save you from craning your neck. Perhaps all the glowing reports built it up a bit too much for me. I was destined to be slightly disappointed.  Guess I felt it was best to bring my review down to Earth a bit. Hopefully, you won't expect as much as I did and suffer less of a disappointment.","Jun 14, 2018 at 10:28 PM",4, 7,
2022-05-28 15:43:24.386349,Gamer_JYT,Too Short,"I give it 4 stars. Why? Is too short. if only after the reset it can put you as a ceo, or after the merge put you as one of the ais. just saying, it makes it feel diffrent after you get to HR * spoilers * witch is above the hub the whole time. BUt.....
it has great storyling of vr and being ""UPLOADED"". Suggestions [ 2 ] : a REAL world as a third ending. a look at what its like and a cutscene for the third ending","Jul 6, 2018 at 10:10 PM",4, 1,
2022-05-28 15:43:27.489052,nrosko,A special VR Experience,"Genuinely funny game/experience, the graphics are simple but somehow very beautiful. Immersion & ineraction is very good especially how flawless the narative is it seems to react to you behavoiurs so effortlessly. I don't know how long this will last i spent an hour in the game/experience & seems to be plenty more to it. Only down side is some of the mini games are a bit dull but on the whole i really enjoyed the experience but then i found balancing objects on the robots head then trying to knock him over & generally annoying him as much as possible entertainig so.....","Jun 7, 2018 at 10:35 PM",5, 8,
2022-05-28 15:43:27.506005,ParadiseDecay,1st Impressions Video with commentary!,"https://www.youtube.com/watch?v=wAeZwPQSeRM

Originally an Oculus GO release, this surreal and very clever game feels like a a cross between Portal and Job Simulator.
Amazing AI, fun locations and slap stick comedy make this a must have experience! - Just try it!","Jun 13, 2018 at 1:34 AM",5, 8,
2022-05-28 15:43:27.520965,THISGAMESDEV,WOW AMAZING,Let me start by saying I put the head set on and didnt take it off for over an hour. very story driven with lots of direction and hints on what to do. the story changes based on how you play. the last boss is really hard! cant take them all out.,"Jun 8, 2018 at 10:00 AM",5, 3,
2022-05-28 15:43:27.536923,GrubbiestClub,best game ive ever played,the story was super good and with a hint of drama and grief its the perfect mix of a game,"Aug 2, 2018 at 5:13 PM",5, 0,
2022-05-28 15:43:27.555873,IamRuuts,,"Only 4 or 5 scenarios in and I must say...one of the coolest, wittiest games I've played in a long time.  I had seen a few streamers play reviews on the Go and was kind of bummed I wasn't able to play it.  Today I find out not only am I able to play this VR gem, but I am able to finally give Moss a try!","Jun 9, 2018 at 8:40 AM",5, 2,
2022-05-28 15:43:30.644611,martin.oconnor.543,Fun but not worth £15!,"It's got some ok graphics and is quite fun in places but the game itself isn't anything special. I am quite disappointed for £15 - would have been happy to pay around £5 for it. The games within basically involve you picking things up, teleporting and putting things down.  Maybe i am missing something that all of the other reviewers found in this game???","Jun 10, 2018 at 3:19 AM",2, 1,"We're sorry that you're not enjoying your time with V-VR. It sound like you might still be within the first ~30 minutes of the game. If you still feel regret with your purchase after you've experienced more of the game, feel free to contact support@tenderclaws.com and we'll be sure to address it!"
2022-05-28 15:43:30.660568,Therealcrushader,"Innovative, Creative. Awesome.","This game is very awesome because it is so creative. You are a user of a VR environment where you have to please AI. However you quickly realise that getting a high rating seems impossible and then you begin to explore whats behind the ""top of the system"". Strongly recommend.","Jun 12, 2018 at 10:36 PM",5, 1,
2022-05-28 15:43:30.676525,jacobwulff,"Only a few ""clients"" in...","...and I must say, what an INCREDIBLE game. The effects, sound, immersion, everything - just so much to do for just $20. Probably one of my new favorite titles, and can't wait to make this a new demo when friends come over to play VR. Lovin' it. Will also be picking VVR on Oculus Go.","Jun 8, 2018 at 11:41 AM",5, 2,
2022-05-28 15:43:30.691486,Rob98898,It's a must buy!!!,it's so totally different then other VR-Games out there!,"Jul 11, 2018 at 1:19 AM",5, 2,
2022-05-28 15:43:30.706445,TonySpaniels91,"Must buy, seriously.",I cant anything more to whats already been said below. 5 stars from me too. Quality game.,"Jun 10, 2018 at 2:55 AM",5, 6,
2022-05-28 15:43:33.821115,sebrk,Excellence,No words would make this review right. This is just amazing is so many ways.,"Jun 10, 2018 at 6:50 AM",5, 4,
2022-05-28 15:43:33.837073,david.hines.167189,Excellent and Unique,Love it.  Easily 5 stars.  Haven't used Oculus in a bit due to lack of original content.  This is very original and a blast world to enter.  Love it.,"Jun 7, 2018 at 12:28 PM",5, 7,
2022-05-28 15:43:33.853029,CitizenOlympic,Truly unique and engaging game.,"You have to have this game in your library. No excuses. My only gripe would be to allow 45 degree left / right rotations, maybe on the X/Y buttons, for seated users ;)","Jun 9, 2018 at 2:47 PM",5, 2,
2022-05-28 15:43:33.867990,XerozNet,Absolute fantastic game!,"Gets you into the characters, GREAT graphics and a surprisingly good storyline!","Jun 12, 2018 at 9:19 PM",5, 2,
2022-05-28 15:43:33.883947,RZer0,"The most meta, fun, confusing adventure","Virtual Virtual Reality is now one of the best games i have ever played, it's filled with moments that will make you happy, confused and scared...i guess.

you'll adore the characters as ypu progress on exeapt for who know who, I think it's show how virtual reality can be taken as and it's possibilities.
Personally, i think it's worth the £11 and you should buy it 

Have fun.","Aug 12, 2018 at 3:42 AM",5, 3,
2022-05-28 15:43:36.977672,Aquavemo,BEEutiful,"A must bAI
:)","Jul 1, 2018 at 3:21 AM",5, 3,
2022-05-28 15:43:36.993629,TheJDog,,it was so fun they should relly make a nother one where you are the robot that would be sooooooooo fun would defetley recomend,"Jun 16, 2018 at 12:14 PM",5, 1,
2022-05-28 15:43:37.008589,tomatoProphecy,Excellent execution of a VR narrative,"Got a little hung up in some places, but I'm sure it was just user error.","Jun 16, 2018 at 5:31 PM",5, 1,
2022-05-28 15:43:37.024547,samantha_bot,Beautiful,"Funny, suprising, weird, and overall one of my favorite experiences in VR.","Jun 10, 2018 at 6:46 AM",5, 1,
