scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:47:14.534829,ChronoMagus,VR version doesn't look correctly,"I have bought the movie but when I start the 3D version in my Oculus Rift the left eye image is slightly up than the right eye image so the 3D effect don´t work, but also making the 3D video unwatchable because of this bad images position, I hope this can be fixed or if anyone knows how to fix it please tell me, thanks.","Mar 25, 2019 at 9:44 AM",1, 2,
2022-05-28 15:47:14.548791,glenug,"okay, but not worth the $","far too expensive for a 20 minute movie. an okay preview of where VR movies could go, but worth more like $3","Apr 29, 2019 at 8:45 PM",2, 2,
2022-05-28 15:47:14.563750,jbjbbuhl123,nice idea but didnt work out,"way to short not any depth in the persons just fighting
everything looked weird","Apr 26, 2019 at 11:07 PM",2, 1,
2022-05-28 15:47:14.578710,Umpire,A step in the right direction for VRfilm,"Like most other users I had technical difficulties with starting the app. Had do restart twice but once i got it in ran smoothly in 3D without any studder.  I've been a big fan of VRfilms for a while now and it's intresting to see what the medium can offer. I was very impressed by this experience, it felt like they had taken the medium seriously and invested alot of thought behind it. The scenes seem well planed, the script that ties the action sequences together is enjoyable and above all it left me feeling like I watched something unlike anything i've seen before. This will definetly be something I'll show friends who dont have VR themselves. And on a final note, the added documentary-shorts of how the film was made added some extra value to the experience, maybe not for everyone but I enjoyed them. I look forward more films like this one, excellent job! :)","Nov 21, 2018 at 3:36 AM",5, 56,"Hi Umpire,

Thanks for the kind review, your technical difficulties should be fixed in version 1.8 ;-)
you can just update the app if you have any further question feel free to contact me directly at vrsupport@stxentertainment.com"
2022-05-28 15:47:14.593670,ChendeFlorian,Not stereoscopic,"I like the progress in this direction but I was really expecting stereoscopic view. This movie is monoscopic 180*, you have a nice field of view, it is nice, but you do not have depth perception, it is the same sensation as 360* movies. When things gets close, they become just...big.","Feb 19, 2019 at 1:05 AM",3, 7,"Thanks for your comment!  The app does provide both Stereoscopic and Monoscopic versions.  The Mono has a slightly higher resolution, but none of the depth of the Stereo version.  If you have additional comments please email us at feedback@thelimitvr.com"
2022-05-28 15:47:17.687396,tmxmra,Its not very good,"I only continued watching because I had been looking forward to trying it since seeing it the store and downloading. But the first thing I did when it ended was uninstall, or I should say ""scratch that""

VR movies are not going to require the viewer to take an FPS point of view in place of characher who happens not to say much, just terrible.","Jan 23, 2019 at 12:00 AM",1, 5,
2022-05-28 15:47:17.702356,Mach13-13,Where will VR Movies be in 5 years time?,"It is after all a Robert Rodriguez film with  Michelle Rodriguez AND Norman Reedus.  So this review isn't about the movie it's about how it translates to current VR technology and where I'd hope to see it going

Expectations
When I first saw this and sat in expectation waiting for it to download I started wondering if it could be the kind of VR film that crosses into the realms of viewer 'interactivity'.  So... when it finally started and M-13 said ""make eye contact"", I wondered what would happen if I didn't? and I wondered if I would be able to choose different routes through the plot? Then... would I choose weapons? and then... I wondered if I would be expected to get involved in fight/shooting scenes? and would I be capable of reacting quick enough?  My perspective made me feel as though I should be able to...

But.. it seems not for now at any rate. That said it's so easy to recognise the Writer's/Director's foresight in choosing the scenes he did within the movie. Because, with a leap of VR faith and computed trickery these 'wonderings' could become second nature to our future movie viewing expectations. It's only gonna happen though if visionaries continue to push at the 'reality-scope', and dare to try.  Of course Movie/VR fans will need to choose to support such initiatives by buying into them.  And that is why I felt the need to buy this.. because... without a responsive marketplace... there will be no episode two that builds upon this one (The Limit Enforced? maybe) and any chance of me ever being able to Virtually Act with Michelle Rodriguez will be lost to the digital cutting floor of apathy (or some other such metaphoric erm... thingy)

Do I feel part of the movie?
For the most part I do and in some parts I momentarily lose it; mostly due to moments of action stutter, hazy depth and motion blur, and seeing the screen edge (a 200' FOV might fix that)

So does it work for VR? Yes
Worth supporting? Yes

My Rift Setup: 16GB Ram with Intel i7 4790 & 1070Ti","Dec 17, 2018 at 1:21 AM",4, 66,
2022-05-28 15:47:17.717316,puppets,motion sickness...,"I can't finish the film, the camera movement make me feel not very well after i watched 10mins. The first person VR scaling not quite right , the scaling too big, need to impove, maybe possible to reference some Japan VR AV , Japan guys do it very well and very impressive fit. Post-production is B grade.  $4.99 is fine to give it a try, you will not very disapointed becoz it's only $4.99, let's support VR film. But please do not film action type movie.","Feb 9, 2019 at 3:11 AM",2, 1,
2022-05-28 15:47:17.732276,vovathedude,was expecting hollywood style action,but instead I got a youtube level project....the location was uninspired...the plot - basiclly no plot at all. it all felt like a bad youtube video....I was willing to forgive it id the VR effect was good...but its not good it's bad..,"Feb 19, 2019 at 4:59 AM",2, 1,
2022-05-28 15:47:17.747236,FastLawyer,Great to see big name actors & director,"in a VR film, but to be perfectly honest, the whole thing is a B movie affair. Probably the worst thing about this production is the lack of AAA production values. Yeah, it has Michelle Rodriguez, Norman Reedus, and it's directed by Robert Rodriguez, but the 180 VR cinema quality is not stellar and the story, script and acting for the most part are substandard. Don't get me wrong, I love Michelle Rodriguez and she was awesome in Girlfight, but she's clearly phoning it in as there isn't much for her to work with (script-wise) ... she's basically talking to herself for most of the movie short. 

The camera is moving all around and any quick movement causes blurriness. It's just not a good idea in VR to do that and it's a rookie VR directing mistake because it's just not pleasant to look at. The action scenes look hammy and like most VR 180 videos, things in the foreground are clear but anything in the background is blurry and there's lots of scenes out in the open where it's just very noticeable (another VR directing mistake). 

Still, I purchased this and supported the effort. I want more of this. I hope the second episode is better. The whole thing lasted about 20 minutes. Just don't expect anything as good as you would at the theatres.

p.s. When I started the app, the screen was empty as though the app were loading. All I did to fix it was click on Oculus home button and then from Dash select the app again, this time showing the app content. Also, when the movie ended I had the same problem and took the same steps to fix.","Nov 22, 2018 at 1:39 AM",3, 31,
2022-05-28 15:47:20.871879,IamButters,The future of film,I really don't understand the negative reviews. This was a great film and even better with VR. Plus 3D Michelle Rodriguez :),"Mar 8, 2019 at 10:56 AM",5, 0,
2022-05-28 15:47:20.886839,Xeeq,Bad acting.  Bad dialog. Super low fps.,This is not a VR Movie....it's a 3D movie that they stretched over a larger field of view.  It looks distorted and crappy.  Michelle and Norman have had better performances in anything else I've seen them in.  The plot and lines in this movie were just terrible.  I did not enjoy this movie at all.,"Jan 22, 2019 at 9:41 AM",1, 1,
2022-05-28 15:47:20.902796,ParakeetLeaf,Awful film and awful VR,"The film itself has to be one of the laziest excuses of a action film I have ever seen in my life. Its self explanatory from its paper thin characters, awfully boring and predictable plot, and even green screen scenes that would make Super-Man IV cringe. The 3D is awful and honestly feels like they didnt even film with a 3D camera, the depth comes more from the greenscreened areas and HUD but even that is pretty tame. Also the film should have higher FOV than this, its way to small. The film itself is 18 minutes as of writing this review, I guess they have more but they should just cancel it. If you want to make a VR film dont make it like a video game, make it more cinematic and unique. Something that makes us want to watch for the story and characters. DO NOT BUY THIS and dont even waste your time if its ever free or on some discount","Dec 21, 2018 at 1:13 AM",1, 4,
2022-05-28 15:47:20.918753,Marmight,Watch the making of,"I haven't watched any other VR films however this is obviously a case of Rodriguez playing with the medium. Don't expect much in the way of effects. How many sales do you think something like this will garner? Most VR games are incredibly small projects due to the user-base. Therefore to expect a film, using novel filming techniques, to have a big budget, is a bit naive. 

It is good fun for what it is and was a new experience for me. I felt a little uncomfortable at times due to slight motion sickness but got used to it. I also found it quite funny, it didn't overstay its welcome and the 'making of' added a lot to it. 

For the price of £3.99 it was worth the experience, but of course that is relative. Then again, if you're messing with an Oculus, how hard up can you be?","Jan 19, 2019 at 8:19 AM",4, 0,
2022-05-28 15:47:20.933713,ElTorresdey,"Loved it, but...","i feel this is a step in the right direction for VR filmaking, but im afraid that those who dont know about robert rodriguez and his work might not appreciate, or might even be put off by the experience. I hope that doesnt turn out to be the case because i want a Grindhouse VR experience....either way i feel it was some great work, loved the story with al its cheesiness, and i want more!","Dec 14, 2018 at 2:47 AM",5, 5,
2022-05-28 15:47:24.051375,OberstUnterst,Biggest,waste of money ever,"Mar 9, 2019 at 11:29 PM",1, 0,
2022-05-28 15:47:24.072319,The1Revan,"I love it,","i cant wait till we see more of these kind of films and I hope I will get the chance of fighting next to Michelle Rodriguez soon. But it would be awesome if the FOV would be higher. Then you dont have the feel, that everything around you is bigger. I already saw videos (shorter and not as good as this one) in which you really get the feel that you stand there next to the others. I think this just depends on the FOV?! If you could adjust this for further productions ...well take my money , I LOVE it!","Jan 4, 2019 at 3:47 PM",4, 1,Thank you for the encouragement and your feedback!  We're hard at work on more productions.
2022-05-28 15:47:24.087279,Tobmec,Better Than Expected,"I really enjoyed the ""first person"" experience. It was like being in one of those IMAX theaters at the museums. The story was pretty good, the acting was excellent and the VR was perfect. The only negative, and I didn't downgrade for it, was that it made both, my son and me, nauseous. I had to take a break after about 10 minutes for a couple of hours, but I did go back to finish. My son powered through. Neither of us typically get motion sick, but the movement did affect us both. Other than that it was really good.","Nov 27, 2018 at 1:55 AM",5, 6,
2022-05-28 15:47:24.103236,Porethoose,Looking for assistance from developer,"I've been trying to make this vr film work on my system for a while now. I've update oculus and graphics drivers. I cannot fix the video for the movie. I have audio and the Theater does show up. In the main selection scene you can see the 180 player in the back ground showing up. Even tried the 2d version of the film. I will be changing my rating if I can see the film.
Os is Windows 7 AMD 8320 8 GB RAM GTX1080","Dec 29, 2018 at 2:59 AM",2, 3,"Hi, on Windows 7 you need to install a codec pack like the K-Lite Codec Pack (see: https://www.codecguide.com/download_k-lite_codec_pack_basic.htm) to make video playback work. This is why we removed Windows 7 from the supported devices list of this app."
2022-05-28 15:47:24.118196,ghettopup,HELP: Unable to view in VR,"EDIT 2: Okay so i couldn’t wait, 5/5 as a part 1 i can only hope there are lots more in the works. Michelle (beautiful as always) did a brilliant job of making that Hardcore Henry feel through your eyes, the transitions from scene cuts are brilliant for anyone who get motion sickness. NOTE: this is a 180 viewing in a movie theater but i can only hope one day this is where all movies go. 

EDIT: I upgraded my stars from 1 to 4 for now, solely on support the Devs have done are outstanding. i am reinstalling this again to try this out but will have to wait till tomorrow to provide a full review! If they ever come out with something else i will not hesitate to buy it from the support, they provide and QUICK fixes! 

Original post: it starts up, screen goes black, hear the music then flickers back to my VR room, music still playing look on the computer monitor and its black, go back to vr and nothing. quit program; tried again this time by the option that says start in VR. same issue. can someone please help with this i really want to watch this in VR.","Nov 21, 2018 at 12:16 PM",5, 7,
2022-05-28 15:47:27.203942,ScouseSeattle,,"Story that could have been written in five minutes, terrible acting.  Michelle Rodriguez, has never impressed, and Norman Reedus has to do more than he is required to do in TWD (a role he owns). Fight coreography is not too great. I am guessing they accepted first or second takes on just about everything.  Not worth five dollars, this is more of a proof of concept, film student work. It is not 360. You are sat in a small theater with the image filling half of the environment and the theater the other half.","Jan 1, 2019 at 5:24 AM",2, 0,
2022-05-28 15:47:27.218902,silverpanos,Updated,"UPDATED:
Reinstalled and sound worked, still seems a bit glitchy, like when you start it you get a white screen and you have to go in and out before you can see the menu. Overall it was ok as an experience, gave me some motionsickness. It also seemed like the scale of things was too big, aka people seemed to me as if they are over 2m tall.

OLD REVIEW:
So I start it up, I see the menu, I have sound in the menus, but then I launch the movie and it has no sound. Going back to the menu I have sound once again. So pretty it's useless until it's fixed .... I tried headphones, I tried speakers, it's all the same - normal dound in oculus and in movie menu, no sound when the movie starts...","Nov 27, 2018 at 4:02 AM",4, 4,
2022-05-28 15:47:27.234860,Valefox,Some fun moments marred by poor story,"THE LIMIT is a short VR action film where the viewer is the main character. I purchased this title mainly to support VR filmmaking, because I believe it is the future! I also wanted to see what big-name actors and a director could do in virtual reality.

I took off my Rift after viewing and was fairly disappointed.

**SPOILERS AHEAD!**

There were some fun moments sprinkled throughout the film: the big bad guy catching the bullet, throwing a henchman away with super strength, missiles hitting the plane and putting the dead pilot in front of the viewer. However, the story is nothing special, the videography came close to making me sick (lots of acceleration/deceleration and shakycam), and the moments that were supposed to feel punchy felt fake instead (it's really hard to mask stunts in VR!).

Two stars because I am excited to see more VR films and because I enjoyed it enough to watch the whole thing. Thanks to all involved for all of your hard work!","Nov 22, 2018 at 3:18 AM",2, 5,
2022-05-28 15:47:27.249820,wanyfer,Future looks bright for VR stories,As a first step into live action VR storytelling this is a very good first step and hope more is to come price might be a bit high for whats there but you have to start somewhere... this is a must buy if its on discount and if not on discount and you like action pick it up also,"Nov 23, 2018 at 11:09 AM",5, 5,
2022-05-28 15:47:27.264780,Elecman,Good start,"It's a good start for a VR movie in general. However, the app crashed in the skydiving scene and had to view the whole thing again. A resume function would be nice. 

The camera should not be panning around in my opinion as it is rather jarring.","Nov 21, 2018 at 4:09 PM",4, 7,
2022-05-28 15:47:30.358505,TastySanchez,"Crappy movie, fun concept.","Worth getting if you want to support the genre and have a bit of silly fun. It's not as good as Hardcore Henry however unlike HH it doesn’t make you want to throw up when you watch it in VR.

Your character doesn't speak and I think the intention is to boost immersion however I feel it unfortunately does the opposite and makes you this strange mute actor fumbling about. They could improve things by embracing the VR medium and adding some agency such as 2 or 3 choices you can make (i.e go left or go right).  

But hey, it does what it says on the box. A cheesy VR, B (/C)-movie action flick where you punch bad guys and jump out of a plane. If you set your expectations there, you'll be satisfied.","Dec 20, 2018 at 8:14 AM",2, 1,
2022-05-28 15:47:30.374463,RIZIN86,Everything not to do in VR,"Im sorry but this was not good in my opinion. The film takes every oportunity to force my view, rather than give me a cue for where to look and let me experience the story. I consider myself highly resistant to VR sickness but that aspect was a struggle even for me. The constant perspective changes felt jarring and emmersion breaking. First I'm a character in the film, then Im looking at the back of my own head, then I have a worm's eye view of a fight scene, then back to first person.  I was excited to watch this, I didn't expect all that much, and I was still super dissapointed. It really felt like they were trying to do everything that would ruin a VR experience. I feel like the way forward for VR films might be where the viewer is a perspective and not a character. It should move your view slowly or not at all and the viewer should be given cues for where to look and allowed to see for themselves whats happening.  This would encourage subsequent viewing and water cooler moments, ""Did you see x?"". I will say the audio was well done and 3 dimensional. A few of the camera tricks worked really well i.e. Reedus catches a bullet that breifly carried the perspective with it. If you get VR sick you should skip this one and watch Henry again while you lement the agonizingly slow build that is VR. I still believe Nathie!","Dec 18, 2018 at 11:50 AM",2, 1,
2022-05-28 15:47:30.390420,Voldemordred,VR futures so bright I gotta wear shades,"Its so great to see such great actors in VR. I feel like I met Michelle Rodriguez. Its very surreal.  I was really engrossed in the story. You cant turn away so your brain just says OK were in this lets roll. And you surrender to the story. Glad they got such good actors because they help you surrender and go with it.  This was excellent, but now I'm thinking about when its feature length 4K with wider FOV and varifocal lenses. Its funny.... It kinda feels like a memory of actual events after you watch it as well. Gen 3 of VR is gonna feel like Magic.","Nov 24, 2018 at 7:51 AM",5, 3,
2022-05-28 15:47:30.405380,Archonis_Eldar,It's good for the price,"Definitely a step in the right direction and good to see that the idea of having a movie set in VR is finally a thing but it could have used some more work, perhaps been full 360 degrees or at least 270.  I felt limited in my vision at times, especially in the car chase...

Solid effort though.","Dec 17, 2018 at 11:49 PM",3, 0,
2022-05-28 15:47:30.420340,Sephirio,Only for die-hard Rodriguez fans,"This movie features some impressive camera work, but might make many people sick as it doesn't pay any respect to motion sickness whatsoever. Story and acting is what you would expect out of a Rodriguez movie. If you don't love his style, skip it!","Nov 26, 2018 at 5:36 AM",2, 4,
2022-05-28 15:47:33.515063,I-M_BlackShaddow,Do I Have all the Needed Software ???,"I can get to the menu.
I can start the 2D download, (Really slow) and crashes after about 30 min.
I have managed to get the 3D to start and even run (up about 5 mins)

All Print/Titles/Writing is backwards.  (Mirrored) !!!
All video is upside down !!!

That is to say  'Y' axis is inverted, 180 deg.
and 'Y' axis is also rotated 180 deg.
also Close in shots are Distorted past lens adjustment range.

???   Do I need additional Codex or software slewing app???

Looks good otherwise.

Even upsidedown and backwards, I can see this is a quality item.

Help Please and I can up my review.

Thanks","Dec 13, 2018 at 12:58 PM",2, 0,"Hi I-M_Black Shoddow

Sorry for the inconvenience this is a problem we did not encounter before could you specify A little bit more on the computer you are working on. It seems like something went wrong with the install since the video is playing back but doesn't get the right projection. An easy fix is trying to reinstall if this not fixes your problem please contact me directly at vrsupport@stxentertainment.com so we can dig a little deeper into this specific problem"
2022-05-28 15:47:33.531020,HousePainter,Why do we need this?  (TL;DR: we don't),"The ""VR"" perspective isn't enough to justify the existence of this horribly acted, half-baked disaster.  This is the kind of stuff that will kill any chance for serious VR movies in the future.  

It's a cash grab that uses a couple of familiar faces to help sell it.  It really doesn't even make use of VR, you have very little freedom to look around.  It shouldn't be called a ""VR movie.""  It's just a ""POV"" perspective like Hardcore Henry, plus some 3d.  

I am 100% convinced that this thing is only getting decent reviews because of the names and faces attached to it.  None of those names or faces are putting any effort into the performance, the entire thing reeks of something that was thrown together and filmed in a day.  But everyone is citing the names in their reviews, as if those names added any value to the production.  They didn't.  This is B movie trash, through-and-through.  Not even the fun kind of B movie trash.  You can even see the actors cringing.  

If we ever want to see this technology's potential realized, we can't encourage crap like this.  I have to admit, I watched it purely out of curiosity.  But my worst assumptions were proved true.  If it was free, it could have been a cool ""tech demo"" about 5 years ago.  But at this stage, this is just an insult.","Dec 9, 2018 at 6:15 AM",1, 3,
2022-05-28 15:47:33.546977,Chris2033,Black screen,"Sorry devs but I did try re installing and still had a black screen. Could this be an issue with codecs. Three stars because maybe it is good but I do not know!

EDIT: K Lite Basic fixed the issue, its a safe program. I was missing a codec no big deal. 108 degree video with camera as opposed to CG images is what is being showcased here. Robert Rodriguez's trademark combo of violence, charisma and a bombastic plot play second fiddle here to the hot Michelle Rodriguez who offers an explosive performance. The format engages like a cutscene from a first peron shooter, it gives peripheral vision which in games is granted by mouse or thumbstick in this case by moving the head. Real people acting has its benfits when compared to CGI and so in one form or another I really think 180 degree 3D video, has potential for the daring director.","Dec 18, 2018 at 5:12 AM",5, 0,"Hi Chris 2033,

sorry for the inconvenience, This problem seems constrained to the combination of Windows 7 + Oculus, Since Windows 7 has very limited support for Oculus you need to install another codec package. please visit https://www.codecguide.com/download_kl.htm and download the K-Lite codec pack.
If this doesn't fix your problem or you are not running Windows 7 feel free to contact me at vrsupport@stxentertainment.com so we can dig a little deeper into your problem."
2022-05-28 15:47:33.562935,BreakMaker,Mixed feelings - reduce motion sickness!,"Let me start off by congratulating on trying something totally new. This was the first ""real"" VR film ever. The creators dared trying something others were afraid of I think. Full of action, and though it is really short (about quarter of an hour), it was worth the 5 Euros.

At the same time, there is one negative thing I have to point (the one reason why there arent any comparable VR movies like this): Nausea is just too intense. The creators of this experience committed all the ""sins"" there are in VR. You just do not take control over the ""head"" of the viewer. :D It is like somebody sticking their fingers into your brain and turning it around. And I am saying this being a VR developer myself, who has grown accustomed to VR sickness. In its current form, this cannot reach masses.

I feel the experience woud have been equally exciting and much less nausiating by just removing some things:

There is no need for ""head bobbing"" - really just drop it, it wont make the movie less interesting.

Implement something for the rapid turns. Try shuttering the view (like decrease FOV for the time of the turn).

Try and only use constant accelarations (like the car scene is not as instense).","Dec 9, 2018 at 5:27 AM",3, 0,
2022-05-28 15:47:33.578892,Bluthberries,Windows 10 did the trick,"Once I updated my OS the movie worked. It's ok. The story and dialogue isn't good, and they don't quite make it feel as if you are there. I've seen other media which does a much better job of making you feel as if you are in a room with someone sitting across from you. Height and sizing of the enviroment was off a bit I think. But it was enjoyable and makes a foundation to be built upon.","Dec 24, 2018 at 9:34 AM",3, 1,"Hi Bluthberries,

sorry for the inconvenience, This problem seems constrained to the combination of Windows 7 + Oculus, Since Windows 7 has very limited support for Oculus you need to install another codec package. please visit https://www.codecguide.com/download_kl.htm and download the K-Lite codec pack.
If this doesn't fix your problem or you are not running Windows 7 feel free to contact me at vrsupport@stxentertainment.com so we can dig a little deeper into your problem."
2022-05-28 15:47:36.666633,victor.knai.3,Great Production Quality Horrible Nausea,"Too much movement, most people will get sick. Tiny scale compared to the character you're supposed to be makes you feel tiny and out of place.","Jan 4, 2019 at 4:00 AM",2, 2,
2022-05-28 15:47:36.681593,gdd,VR Drama Has Arrived.,"Now THIS is exciting cinema.  The story, the acting, the adventure, the stunts ... it has it all ... and its in VR immersion (well - 180 immersion - you see theatre seats behind you).  This has to be the future of cinema.  Why would you go back after being immersed in a production like this?  When my son was 8 years old, I took him a Shakespeare production where he got to sit on the stage in the middle of it all.  He loved Shakespeare after that, not because he understood it, but because he experienced it.  This cinema reminds of the power of immersive experience.  This has set a high standard.  I will gladly pay twice the asking price in future.","Dec 2, 2018 at 7:47 AM",5, 2,
2022-05-28 15:47:36.701541,NeoEdo,Very enjoyable!,"So far this is the only VR film I've actually sat through and enjoyed. I've had the 'Rift since 2016 and the few VR films I've tried to watch were ""meh"", for lack of better words. Always blurry and the scale was never comfortable.

The Limit was clear and easy on the eyes to watch; I REALLY hope there's more to come. Having Michelle Rodriguez AND Norman Reedus was great. To top it off, Robert Rodriguez directing.
You can't go into it expecting a Hollywood box office hit, obviously. VR and VR films are still a very niche product. So I don't see production studios dropping too much money just yet in order to create the next godly 2 hour VR film, per se. 

Now, if you go into it just to watch something quick and fun, and perhaps a peak at what COULD be if cinemas moved to VR as the new ""iMAX experience""; then you will not mind skipping your daily Starbucks and spending that $5 here instead. (-_^)d","Nov 23, 2018 at 1:41 PM",5, 6,
2022-05-28 15:47:36.718495,ParadiseDecay,1st Impressions Video with Commentary!,"https://www.youtube.com/watch?v=yBeNZ-bn0Vs (Please Note: Links might not be working yet so please search YouTube for 'Paradise Decay VR The Limit' )

My Quick Thoughts:
I thought the experience was unique, freshing, and of high quality and it does a good job of making you feel like you are in the film.
This could be the potential start of films and movie experiences in VR.
(See my video above for my full impressions.)","Dec 1, 2018 at 2:30 AM",3, 7,
2022-05-28 15:47:36.734452,Aurans,Nothing Special,"I’m a Robert Rodriguez fan who usually appreciates what he’s capable of achieving with limited resources.  The Limit, however, is disappointing, even at $4.99.  This is a “watch it once” 3D movie with no real VR interaction.  I guess you get to look at elements to highlight them, but it’s no fun being completely mute and passive in an action film.  The film itself feels like it’s from the Machete universe — purposely cheesy as a way to embrace the cheap budget.","Dec 4, 2018 at 7:46 AM",2, 0,
2022-05-28 15:47:39.822193,Grimah,VR Film demo,"Hard for me to give it more than a 3 star. It's 16 minutes long (exc credits) And more of a tech demo than a movie/shortfilm. The scenes move so fast, it is a collection of action scenes that have no buildup. The dialogue is also terrible, with many lines being repeated and the story is rushed and has not depth.

However the execution is done very well, and with the right script and budget a 1 hour movie would be very interesting indeed. I would recommend this to people who want a taste of a VR short film. But even as a Short film it does not come close to the many great sci-fi shorts on youtube. This just lacks characters, dialogue or any sense of atompshere.","Dec 2, 2018 at 1:54 AM",3, 1,
2022-05-28 15:47:39.837153,Plurr,Geometrically wrong,"This is of course the state of (live action) VR video. The geometry is wrong. So, one might prefer an ordinary film over this. Also, this is pure action without much story, at least the part of it that I watched. Let's see how long it takes before we have volumetric video. I suppose it will take some time before the hardware is up for it.","Dec 3, 2018 at 1:05 AM",2, 0,
2022-05-28 15:47:39.853111,Anomalous2141,Mind the Comfort Rating,"This is a solid buy for people who want to get in on the ground level of VR filmmaking, but it's gonna make you dizzy, and don't take it too seriously.  This is Robert Rodriguez after all. ;)

The Tech: So...much...motion sickness.  My tolerance has built up to be able to play FPS games in VR without issue, but this?  I think it's because I wasn't behind the wheel, so to speak.  It's sorta like being the passenger in the backseat of a winding road that never makes you sick when you're the driver: this much camera movement in VR is rough.  That said, technically it's a marvel to watch and a thrill to experience.  I don't mind at all that it's only 180 degrees of vision: in fact, I prefer it.  I don't like having to turn around to see stuff behind me and higher quality 3D is possible if you ignore what's behind the audience.  Keep it up!  (Just maybe more static shots between the movement ones to let the inner ear settle down.)

The Story: What can I say about a Robert Rodriguez film that doesn't take itself too seriously that hasn't already been said about Desperado or Sin City or pretty much any other film he's done?  The man is the king of camp and God bless him for it.  He doesn't disappoint and I for one am looking forward to the next one.  Rock on Rodriguez.","Dec 1, 2018 at 5:03 PM",4, 1,
2022-05-28 15:47:39.869068,B4adle7,So worth it! Keep expectations low.,"This is definitely worth the experience. Award winner it is not, but personally am very happy to have purchased it.

This is an action packed Michelle Rodriguez play date.
Kept turning my head to look at all the action until settling in that it was simply a 180º stereoscopic film.  So just sit back and watch.
Assumptions it was a low budget film, and many of the shot's compositing needed an experienced compositor.  If this succeeds, maybe more to come.","Dec 2, 2018 at 5:43 AM",4, 0,
