scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:22:08.145493,MayhemMike,meh,"Not sure what's going on with all the shill reviews here. LE1 is my favorite VR game as well but we are only rating a trailer here and at that it is fairly underwhelming. Visuals are top notch but aside there isn't much interesting going on. I'll buy LE2 no matter what but this trailer neither makes me more excited nor does it offer much that I would want to show in demo sessions to non VR people. 

Would only recommend to people that never played the first one.","Jun 19, 2019 at 6:57 AM",3, 8,Hey there! Thanks for taking the time to share your feedback with us.
2022-05-28 17:22:08.161450,Nordri666,Just finished Lone Echo,and can't wait for the sequel! My body is ready.,"Sep 15, 2019 at 4:24 AM",5, 2,Hey there! Thanks for taking the time to share your feedback with us.
2022-05-28 17:22:08.176410,A-Jey,Haven't played the first part yet,"I was curious about to see how it feels in that game.
There's nothing to do in this trailer expience but enjoying the graphics.

It looks really great and I'm looking forward to play part one in the near future.


(Played with HTC Vive Cosmos on ReVive)","Oct 24, 2019 at 12:59 AM",4, 1,Hey there! Thanks for taking the time to share your feedback with us.
2022-05-28 17:22:11.263154,tommosaur,Can't wait,"Lone Echo is one of my all time top 3 VR games so far, so much better than most other things out there, and actually so excellent, that it is among my favorite all time top games list, no matter if VR or not. 
Such a stellar package of great story, excellent presentation, very good controls and gameplay, very well done locomotion, i could go on and on, just love it.
(While so many aspects are so good, most of all one really feels like having a connection with the other person and experiencing something together, quite an achievement)
Weird i somehow missed this part 2 preview VR experience so long (why don't you recommend it to me Oculus! :) )
Oh yeah, maybe i should also say something about this part 2 preview experience: =)
So of course visually it is again great, the directional 3D sound side very good, too and with its great story presentation wants me to jump into the game right away. I was initially a bit sad that one could not move at all, but makes sense of course regarding the story portion of it.
Overall of course still at worst A+

I have a Rift and am also getting a Quest, so i can play the self contained quick in and out things on the Quest, but games like Lone Echo are why i love also having the Rift, things on this level will just take a few more years until doable in an all self contained device this nicely and i hope Oculus doesn't stop to support getting such awesome things created.
Things like Lone Echo are what makes one not just dream of but really dive fully into an amazing world and show how one can experience things in VR like not possible with any other medium or technology.
Thanks to the creators, you really made something that gives people memories one looks fondly back to for a long time and i'll buy part 2 day one for sure =)","May 10, 2019 at 10:30 AM",5, 26,
2022-05-28 17:22:11.279111,VRSP1,MEH,I was expecting more. Some kind of interaction or some kind of teaser or even suspenseful. Rather boring and you just stand their. O well,"Jul 20, 2019 at 9:08 AM",1, 2,Hey there! Thanks for taking the time to share your feedback with us.
2022-05-28 17:22:11.294072,sirpresage,Trailer,"No action to do, slow rythm, not much happening in the trailer, game have excellent review but the trailer besides the great ambiance and graphics is not overwhelming","Jul 4, 2019 at 9:42 AM",3, 1,Hey there! Thanks for taking the time to share your feedback with us.
2022-05-28 17:22:11.309032,TheBlueMagician,Can't wait for the full game!,"The trailer did a great job setting up the coming dilemmas Jack and Olivia will face, and I look forward to exploring the new world. I also love that this came with an Oculus Home item - thank you for including that!","Jun 20, 2019 at 10:20 PM",5, 1,
2022-05-28 17:22:11.323991,GreenSquid772,,"Looks incredible. Dat facial animation!

Oculus, please don’t stop supporting high-end PC VR experiences like this in the future. Don’t get me wrong, Quest looks great. But mobile VR can’t push the limits of VR technology and artistry in the way that experiences like this can!","Apr 7, 2019 at 1:41 PM",5, 12,
2022-05-28 17:22:14.400762,Cameyyy,One of the best AAA VR game is coming!,"Graphics are just PERFECT! The first lone echo was very immersive and had one of the best story line of every VR game! Coupled to this exceptional gameplay you can't find elsewhere.

I just hope for a longer game (even if the first was much longer than average title). I also hope the gameplay will be deeper: have like 10% or 5% of the game with fight could be better for me. L.E. is not a shooter but have some extra feature could be better for him to me. The first one only have repair/cut/scan... and even if it's one of the best VR game, this one deserve much!

I will buy it for sure with eyes closed! :)

NB: Please Oculus make AAA title like this one every month! Because to me, yours, are better than every other game on this store. And 2019 will be a 'sad year', only 4 titles from you is coming if i'm right: Defector, Lone Echo 2, Asgard's Wrath and Stormland. VR deserve more AAA game from you!","Apr 29, 2019 at 12:41 AM",5, 12,
2022-05-28 17:22:14.415722,BLUE_S1X,"2019, a lonely year for VR","Of all software available for the Oculus Rift, nothing (so far) even comes close to the must-have system-seller nature and quality of Lone Echo. And there's no reason to believe that Ready at Dawn will not upstage the original in every way in 2019.

From the brief non-interactive demo it is already clear that visual fidelity will be getting an upgrade, with Captain Rhodes hair being animated with real time zero gravity physics and an even more expressive range of facial animation, both elements that will surely apply to whatever new characters players will get to encounter in the sequel. The added character and personality of the cubesats also hints at a finer level of narrative design, because after the theme of the first title having been isolation and loneliness, players are probably about ready to make some new virtual friends on their next adventure.

But the far biggest and most exciting upgrade on the horizon, will surely be Lone Echo 2's combat mechanics, currently going through an unofficial beta test in Echo Combat.

I absolutely cannot wait for this game to launch, because I never spent as much consecutive hours in my Rift as I did playing the original, and sadly that experience has also spoiled me for most other VR games, that still appear to be stuck several generations behind Ready at Dawn's absolute landmark achievement.

See you in 2019 Jack! I hope Olivia can also wait that long...","Oct 26, 2018 at 5:15 AM",5, 98,
2022-05-28 17:22:14.431680,Dezerack,me exitement,"I played through the first, just can't wait for the seccond, my favorite game is getting a nother part","Sep 5, 2019 at 9:29 PM",5, 5,Hey there! Thanks for taking the time to share your feedback with us.
2022-05-28 17:22:14.446640,TheGreatCondor,,"Super!!!! 
This is Realy VR from the first class!
Go on Oculus...","Jun 16, 2019 at 6:29 PM",5, 0,
2022-05-28 17:22:14.462597,Anton_bcn,Gret game! But... is she or he?,"One of the best and greatest game ever seen in VR! But why Is she so ugly... Why not use normal  WOMAN face... 

Why she lloks like some kind of trans? If this is because the USA gender messup stuff so why dont make an option to select character like Chiniese or Japanize or Black person? I just cant get it... 

When i hear the woman i wish to see the woman, not a man look like a woman... I am sorri to be a rude but... This is one of worst filling i got during playng whole game. And here shee looks more ugly... more like a man then woman... Why is that? I believe am not alone here...

Thank you any way, the game is great!","Apr 19, 2019 at 2:21 PM",5, 8,
2022-05-28 17:22:17.545352,k4rst3n,Cool cool cool,Can't wait for it to come out! :),"May 3, 2019 at 5:50 AM",5, 1,
2022-05-28 17:22:17.561309,E4-M0NN,super excited for lone echo 2!!!!,i am so glad the story is being continued! whens the release date for LE2?,"Mar 10, 2019 at 4:29 AM",5, 8,
2022-05-28 17:22:17.576269,macker62,Incredible,Great to see Liv again with her new hairdo and space suit. You can quickly see all the new graphical wonder of the second installment taster. I sure hope it lives up to the massive bar that its predecessor left. Surely a game way ahead of its time in the original Lone Echo. All I wait on now is the release date and Im sold!,"Feb 6, 2019 at 3:35 AM",5, 2,
2022-05-28 17:22:17.592226,mspecht592,,"Of course I liked the first iteration of Lone Echo and I enjoyed it very much.  It is the best VR game so far.
Unfortunately, the LE 2 Trailer Experience does not run on my computer. I have installed and deinstalled three times, but it still refuses to run. It gets stuck at the opening menu. The trailer can not be started and it can't neither be left.  No clue how to solve this.","Feb 1, 2019 at 5:13 AM",1, 5,"Hey there! Thanks for your feedback. If you join the Support Channel in the Community Echo Games Discord, we'd be happy to investigate this issue and help find a solution."
2022-05-28 17:22:17.608184,mdrejhon,Deafie here. Amazing but no subtitles,"Amazing demonstration but this has no subtitles.

I'm a deafie software developer, and really need to see software such as these gain subtitles.   As founder of Blur Busters and inventor of TestUFO, I actually had a contract with the Oculus Kickstarter (pre-Facebook) to help them with low-persistence for virtual reality.  But, myself, I am a deafie!

Oculus Store gets docked a star because it does not have a ""Subtitles: Yes/No"" field like SteamVR does. I heard through a friend that some group at Gallaudet University (deaf university) is considering a lawsuit to Oculus to humbly request Oculus to make a minor change to Oculus Store (a Subtitles Yes/No checkbox) to get them to at least tell deaf gamers whether a VR game has subtitles or not.

BTW, Lone Echo developers, can you please add subtitles to the next version of this software?  Pretty-please?","Feb 2, 2020 at 6:41 AM",3, 15,
2022-05-28 17:22:20.689941,GalaxyFoxy05,Fix plz,"Ok so i thought it would be a good idea to download it. Well guess what, im mad. It takes me 4 times of RESTARTING the thing and i only get 1 little cut of Olivia fixing the hand. Every other times, its just completly white and gray it it hurts my eyes.","Jan 14, 2019 at 6:44 AM",1, 5,"Hey there! Thanks for your feedback and reaching out. If you join the Support Channel in the Echo Games Discord, we'd be happy to look into this issue and try to find a solution."
2022-05-28 17:22:20.705898,jesse.bower.,Jesse,2003,"May 31, 2019 at 4:36 AM",5, 0,
2022-05-28 17:22:20.721856,VirtuaLieven,short but nice experience,"Okay, you can't really do anything, and you won't watch it more than once... or twice, but it's a great trailer, and the quality of the graphics is so great that the immersion seems almost perfect, and it's rendered as real 3D, not a 360-degree-film - it makes you want to touch things because you quickly forget that it's a simulation. Too bad it's so short though, and you cannot walk around or do anything.  Just watch and enjoy, it's worth the download.","Dec 12, 2018 at 12:43 AM",5, 3,
2022-05-28 17:22:20.736816,fry1982,awesome but,couldnt play the first one cos no subtitles and im deaf. please oculus put subtitles on this.,"May 1, 2019 at 2:38 AM",4, 0,
2022-05-28 17:22:20.751776,FillanTroop,,"It is really great intro, immediately remembered all the story and wanted to get out of the holder... but... :-( You know... I could not... I am dying to know what happened there and why am I (Jack) like that... I have theories, but I'll wait... I feel betrayed a little for not being able to move... for those, who played Lone Echo... you have to see it guys...","Nov 21, 2018 at 11:40 PM",4, 2,
2022-05-28 17:22:23.864451,cScottD,Very Exciting!,"As much as I love my Rift, I rarely anticipate games that aren't out yet. Lone Echo 2 is the exception, and if this short demo is any indication, it is going to be another amazing game.

The visuals (which were already fantastic) seem to have gotten a bit of an upgrade, and the hints of the storyline that we're given are intriguing.

I am truly anxiously waiting for this game to come out!","Mar 9, 2019 at 7:44 PM",5, 2,
2022-05-28 17:22:23.884397,pm48,Nice Visual Improvements,"Noice! This trailer, and the fact that the sequel is coming is the reason I bought the first Lone Echo. I was was impressed! :D","Dec 27, 2018 at 4:13 AM",5, 0,
2022-05-28 17:22:23.901352,MarkedOne,Very impressive,"I'd already heard about Lone Echo, and seen the trailer on You Tube, but not played it. This new edition, with the trailer in VR itself, is really compelling. So much more impressive and convincing than a standard 2D trailer would have been.

I'd not planned to buy the game, but the trailer changed my mind. The voice acting and character models were great, and even within just a few minutes I was dying to find out more about what's going on in the story.

Sign me up!","Oct 29, 2018 at 6:05 AM",5, 12,
2022-05-28 17:22:23.917310,inceptional,Hope this is what I think it is. . . .,"OK, I haven't actually tried this yet but if it's what I think it is, a trailer for a VR game that is in itself a fully immersive VR experience you can stand directly inside and look around and stuff in realtime 3D as it's playing, then this is actually something I want to see for almost every VR game/experience going forward. This is the future of game trailers basically, imo, at least in VR.

Edit: Well, the actual ""trailer"" experience in VR isn't particularly exciting or anything. It's actually quite slow and nothing really happens at all. But, I still absolutely feel this approach to trailers in VR, making them actually be VR themselves, is the future of this kind of thing, especially for game trailers. I just hope that if more companies do it the Oculus adds a clear and seperate ""tab"" for these VR trailers. Mixing them in among all the other stuff will just fill the store pages up with basically ads.","Nov 13, 2018 at 8:22 AM",5, 1,
2022-05-28 17:22:23.934264,XtremeHardcoreGamer,A great trailer-,This is how trailers in VR should be from now on.,"Dec 27, 2018 at 7:13 PM",5, 1,
2022-05-28 17:22:27.016021,vtid,Absolutely Cannot Wait,"Lone Echo is probably my #1 VR game.  Lone Echo 2 is the only VR game I've ever been truely excited about pre-release.  I've just started my 3rd full game on Lone Echo and I'll do a 4th full play close to Lone Echo 2's release.  This is probably 6 months away though, but I'm sure it'll be worth the wait.","Nov 1, 2018 at 2:37 AM",5, 1,
2022-05-28 17:22:27.031979,Surreider,Not teasers like this,"I don't know about the game but a trailer like this is a waste of time, you don't even have hands or arms to test! just boring slow storytelling","Feb 19, 2019 at 8:16 PM",1, 2,
2022-05-28 17:22:27.047936,MAC_MAN86,Hmm not sure,You added SSE4.2 just to run this yet every other game in VR does not require that so could have ran on 10yr old Xeons which are built to run constantly for decades! My old PC ran VR for 3yrs easily then Oculus blocked it in 1.32 thus forcing a new PC! Why all this mafia-style method? I see little gains from the old Xeon Quad Duo 3GHz to a new i7 8700 3.2GHz 6 Core. I think you must not block tech!,"Feb 3, 2019 at 12:00 PM",3, 1,
2022-05-28 17:22:27.063893,Mach13-13,So good I bought the original...,"UPDATED
So good I bought the original....  Why? primarily because this gave me the appetite for something special, and I wasn't disappointed.

This is effectively an excellent 360 video which I assumed was rendered on very high end hardware so I didn't really expect the original Lone Echo to be quite so perfect, but it was! I was totally blown away by it and so now i'm expecting big things from this one when it finally arrives... 
 My Rig:  i7-4790/ 1070Ti

I have to say what I've seen here looks very impressive. This is defo my kinda game.  They're not giving much away here but the character animations and environmental detail looks as tho we are about to see VR being taken to a whole new level of immersion.

So the big question is...  WHEN WHEN WHEN WHEN will it be released?
Erm.. Please :)

If you haven't nabbed  the original Lone Echo yet, you're n for a treat!","Mar 13, 2019 at 9:38 PM",5, 1,
2022-05-28 17:22:27.079851,1JD,Another interactive story from RAD,"If you like interactive stories this might be ok. I don't expect much fun gameplay. Gameplay has never been a Ready at Dawn strong point, just good visuals. Explains why they usually partner with console makers to make launch titles. You get a good first impression of how the hardware can make games look, and just have to wait for real triple A devs to show up. Expect eye candy but not much brain candy from this game.","Feb 5, 2019 at 7:55 AM",1, 0,
