scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:12:24.160565,nightcat.mau,Pretty OK,"Some of the games were a blast and easy to get scores on, but in others objects either stuck to my hands and refused to be thrown, or threw about three inches and dropped. I'm no pro, but even I can throw a baseball or basketball harder than that. That said it is fun and you can keep going from game to game. Three stars for the boxing, whacking, and shooting games working extreley well.","Dec 17, 2017 at 8:00 AM",3, 3,
2022-05-28 19:12:24.176522,Sir_Swish,Cant play it.,Wouldnt run for me :(,"Feb 20, 2018 at 10:16 PM",1, 0,
2022-05-28 19:12:24.192479,RyzenWolf,AMD should be supported too,"Yes I know Nvidia made the game, but Nvidia should not leave out us AMD users just because we have an AMD card. I was actually looking forward to playing this. And BTW my card is the 8GB AMD RX 580 from Gigabyte.","Dec 27, 2017 at 7:19 AM",1, 7,
2022-05-28 19:12:27.297175,becklarae,unable to open,"I cannot open the game, I keep getting a error, unistalled it","Feb 1, 2018 at 12:00 AM",1, 3,
2022-05-28 19:12:27.313133,Renemouse,Fantastic and very replayable,"Really enjoyed this. Looks great and pushes your graphics card to the limit - default is low quality visuals but you can turn this up at the start. Note that it is designed for Nvidia cards and to make the most of it you need something powerful.

The game itself is a collection of fairground minigames, all presented nicely and enjoyable to play. Some are more fun than others but that's to be expected.

YOU NEED SPACE TO SWING YOUR ARMS don't try to play this seated.","Nov 27, 2017 at 2:12 AM",5, 0,
2022-05-28 19:12:27.327096,supernugy,GPU destroyer,Kinda bland selection of mini-games you can play. Was expecting them to be more fun. Graphics settings ingame are nice but are ultimately pointless since you won't be playing this for that long. Overall it's just a GPU VR test app.,"Aug 22, 2017 at 4:58 PM",3, 0,
2022-05-28 19:12:27.342055,xHaganex,Good Demo,It is a good demo for the first time users; I use it a lot to show the Rift to my friends.,"Sep 19, 2017 at 10:25 AM",3, 0,
2022-05-28 19:12:27.358013,Marcoaster,amazing,i loved it. the best demo ive ever played by far,"Sep 24, 2017 at 7:17 AM",5, 0,
2022-05-28 19:12:30.459717,Vulfaerix,Gpu error?,"The game won't start. Every time I launch it, I get a GPU error...","Dec 28, 2017 at 9:25 AM",3, 0,
2022-05-28 19:12:30.474677,Kyrielejzon,It does not work because I have an AMD,It does not work because I have an AMD RX 480 card. OK but this is a PC ...,"Aug 28, 2017 at 2:26 AM",1, 6,
2022-05-28 19:12:30.489637,AlphaWolF,Crashes on startup Everytime.,"tried on both steam and Oculus  but it crashes on launch.
GTX 970","Aug 16, 2017 at 3:45 AM",2, 2,
2022-05-28 19:12:30.505594,NeoGenesisMax,Great Demo Of VR,Very well made. Ran great. Fun mini games.,"Aug 1, 2017 at 9:25 AM",5, 0,
2022-05-28 19:12:30.520555,BluePlayer,Absolutely fantastic,"I am giving this 5 stars, it's not a game and don't go in there expecting one, it's a demonstration of things that can be done but it's done so well with so many mini games. punch a mole even feels like a bit of a workout, gather your friends and bring pen and paper, do a round of each mini game and hand the headset to the next person, see who is the carnivaliest! It's really fun, it does exactly what it says it does and it does it very well.","Jun 3, 2017 at 3:15 AM",5, 2,
2022-05-28 19:12:33.622258,Wsterntime,Awesome!,My family and I love this app. It is so much fun. The graphics are pretty cool and you feel like you are at a carnival. We have not figured out the scoring or if we are competing against others that play the game. Also I see no directions but its easy enough for newbies to figure out.,"May 16, 2017 at 6:46 AM",5, 0,
2022-05-28 19:12:33.638215,Gheytz89,Short but awesome,Had a lot of fun with this one even though its on the short side. The bow and arrow game blow me away the first time I played it.,"Jun 8, 2017 at 9:30 AM",4, 1,
2022-05-28 19:12:33.653176,Satconcook,Decent demo,"Just to show off some simple VR gaming to include throwing, shooting, punching and bow and arrow. Other than that, not much of a game even though it shows a score at the end. No real way to compete with friends, unless you memorize the scores, it doesn't even keep the high score. It does have differnt graphics levels to show off the hardware capability.","May 3, 2017 at 10:35 AM",4, 0,
2022-05-28 19:12:33.668135,Bumble864,Very fun game for VR intro,"I really enjoyed this more than I thought I would. I like all the interactions objects make with each other. The level transitions are nice. The whole package is very well put together. Fun for kids and adults.

I get a UE4 crash but that's not until closing the game.","Apr 12, 2017 at 3:52 AM",5, 0,
2022-05-28 19:12:33.683095,neuro27,"Fun Minigames, but no Replay Value","Definitely fun for the time it takes to rotate through the minigames. As far as minigames go, this is a great one to show to people as part of an introduction to Touch, but I wouldn't make it the first one. Global leaderboards would be a fantastic addition to encourage more replay value. My only complaint would be the non-standard gripping controls.","Mar 24, 2017 at 3:14 AM",4, 0,
2022-05-28 19:12:36.769839,masshuum,Sure it's free but...,It's still not very fun or a good demo for VR.,"Apr 29, 2017 at 12:09 PM",3, 1,
2022-05-28 19:12:36.784800,KablooieXL,Nice little demo,"Like my title says, it's a nice little demo. Not something you'd spend hours in, unless you're a big, big fan of carnival games. The controls feel a bit wonky but other than that it's a nice demonstration of physics in VR. It runs pretty good on my 1070 and you do get the option of choosing your graphics card (3 options - 1060, 1070, 1080) to set your in-game graphics accordingly from a settings menu.","Mar 5, 2017 at 10:13 PM",4, 0,
2022-05-28 19:12:36.804747,manikandan.r,Excellent VR for everyone!!!,"Pure, comfortable and excellent VR experience. Everyone likes this in our office!!!","Apr 15, 2017 at 4:33 PM",5, 0,
2022-05-28 19:12:36.822698,Blimigerite,Minigames,Great minigames to introduce VR to kids and family.,"Mar 25, 2017 at 10:27 AM",5, 2,
2022-05-28 19:12:36.837658,geckousa,Will not start,Game will not start,"Jun 23, 2017 at 11:02 AM",1, 3,
2022-05-28 19:12:39.938365,cdroulers,Good free game. Could be a good demo.,Nice demo to introduce people to Oculus Rift.,"Mar 26, 2017 at 7:35 AM",4, 0,
2022-05-28 19:12:39.953325,scyoc,dosent even work,it dosent work it keeps saying that wrong gpu and im not byeing a new gpu this is just to make you by a ninjvida,"Jun 7, 2017 at 4:22 AM",4, 3,
2022-05-28 19:12:39.968285,spacefractal,,"Great and fun games. Im do wish there was a rotation and center calibration when pressing on the stick, and not just center calibration.","Feb 28, 2017 at 3:42 AM",4, 0,
2022-05-28 19:12:39.983245,Gordo-,Doesn't work as well as steam version,"The oculus store version appears to have serious jitter and low frame rates even on a gtx 1080. The touch haptics also seem to go haywire on some games and constantly vibrate. Other than that the experience itself is really great, and it's a nice demo for first time VR users. If it gets fixed I will come back and review/rate accordingly.","Dec 17, 2016 at 8:36 AM",3, 3,
2022-05-28 19:12:39.998205,EmJayD2,Wow! Amazing demo!,"If your computer has the requirements to try this out this is a great glimpse into what can be done in VR.  The thing that blew me away was the little details like the ""klinking"" of the swords together... it makes the sword feel like it takes up real space... its hard to describe but just that blew me away.  Lots to experiment with on here.  Think of it as a way to test the basics of what we should start to expect in VR games.  Very cool!  And fun!  A blast for the price of free!","Jan 9, 2017 at 8:40 AM",5, 1,
2022-05-28 19:12:43.091930,BabLeTouffu,Entertaining stuff for free !!,"This demo is really good, and I could play it only to see the Nvidia Technologies. For all those that are interested in it but who don t have oculus touch, know that you can play it without. It s more limited of course, but it s still kind of enjoyable.","Dec 8, 2016 at 8:33 PM",5, 4,
2022-05-28 19:12:43.107887,Heaney-555,"Cool concept, but using wrong trigger","The concept is great, but the execution is completely flawed in that they're using the wrong trigger for grabbing. Whereas everything else on your Touch will use grip trigger, NVIDIA oddly decide to use the *index trigger*...","Dec 7, 2016 at 12:29 PM",2, 5,
2022-05-28 19:12:43.122847,WKGB_Prewitt,"I have an Radeon card, can't play.",Didn't work on my machine; don't know why.  Giving a 3 star to warn others that it may not work on their Radeon cards.,"May 8, 2017 at 8:02 AM",3, 1,
2022-05-28 19:12:43.136810,KalterSpalter,Not for AMD-CPU's?? Of course not...,"the reason could be...it's called ""Nvidia Fun House"" ..not ""AMD Fun House""...just reading.^^","Dec 19, 2016 at 3:24 AM",5, 7,
2022-05-28 19:12:43.152768,Azazel08,Entertaining collection of mini games,it's like having a free Carnival at your house that you can visit to play games whenever you want. Runs very well on my MSI 970. I will definitely be showing this to demo VR to people,"Dec 7, 2016 at 5:58 PM",5, 5,
2022-05-28 19:12:46.257464,ronaldkitching,,one of the best free games great fun to show to people especially like shooting the targets with arrows and punching using the boxing gloves shooting the crockery,"Jan 8, 2017 at 7:50 PM",5, 0,
2022-05-28 19:12:46.272423,qualzog,The magic word is FREE,"VR Funhouse was a treat to experience. Everyone that I've had try it has had nothing but good things to say. For a free title, it's surprisingly polished. Get it. Play it. Have fun!","Jan 3, 2017 at 10:46 AM",5, 0,
2022-05-28 19:12:46.287383,AnotherCrazyCanadian,Slight problem,"It appears to have some slight graphical glitches (GTX 1080) and had some jutter at first, but for the most part, it plays well and it's fun. Plus it's free.

(Star deducted due to slight graphical glitches","Dec 16, 2016 at 12:37 AM",4, 0,
2022-05-28 19:12:46.303341,gplaurin,Fun and free,Small demos but you can have a lot of fun! Some things don't work for me like the water pistol.,"Dec 22, 2016 at 3:50 AM",4, 2,
2022-05-28 19:12:46.318301,Dreamwalker-000,"Is fun,is Free,is VR!","I love it,spend so many hours,never gets bored.
Is free and better than the 'other' carnival game.","Jan 3, 2017 at 6:52 AM",5, 0,
2022-05-28 19:12:49.439951,Polylop,doesn't work well with 1070,Even the low setting(for 1060) doesn't work well on 1070.Frame rate is terrible and always has annoying artifact .,"Dec 15, 2016 at 8:01 PM",2, 2,
2022-05-28 19:12:49.455909,chadyo,Great to show first timers,Showcases a lot of what you can do with Touch along with some cool realistic physics. Definitely worth it for free.,"Dec 13, 2016 at 10:30 PM",4, 0,
2022-05-28 19:12:49.470869,darkmyth2,horrible,i can not even play the game because i have an amd radeon graphics card,"Mar 12, 2017 at 11:30 PM",1, 7,
2022-05-28 19:12:49.486826,hmh1,very good,very good,"Dec 14, 2016 at 3:51 PM",5, 0,
2022-05-28 19:12:49.501786,explosiveegg,Not for AMD users,Will not attempt to run on an AMD gpu.,"Dec 18, 2016 at 3:57 AM",1, 5,
2022-05-28 19:12:52.603490,SRossi,,Doesn't work with AMD GPUs,"Dec 15, 2016 at 6:11 AM",1, 4,
