scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:37:29.165496,shugghead,Larcenauts is Overwatch with Oversights,"Is this the overwatch of VR? Yes, kinda…well it could be. This is a polished, good looking title by a developer that knows how to get the most out of lower end VR hardware while letting the PC version shine. Unfortunately as much as Larcenauts impressed me, it also really frustrated me, as I hate seeing a game with so much potential, launch light on content and with some puzzling oversights in regards to how players want to play their game. Simply put I don’t want this to turn into another Space Junkies. That being said the game actually plays faster than I thought it would,  a concern I was very vocal about and most importantly it’s fun, and made even better when with a good group of people. As such to say this game has lots of potential would a huge understatement.

Watch the full review on Shugghead Gaming: 
https://www.youtube.com/watch?v=Vzr9jom-5ng","Jun 18, 2021 at 11:59 AM",4, 10,"Hey shugghead! We appreciate the feedback. We'll be doing our best to update the game quickly to resolve your frustrations. If you have specific feedback on things to improve, please let us know on our Discord. Thanks again for playing!"
2022-05-28 20:37:29.180456,FutureShock_,"Great game, PC performance is subpar","I already reviewed this for the Quest platform and had a lot of positive things to say about it there. For this review, I'm just going to call people's attention to the performance while still giving it five stars because I think it deserves it.

The PC version is pretty much the same except for some visual flourishes, however after doing quite a bit of GPU profiling, I've come to find that this game is way more taxing on my hardware than it should be. It is more demanding on my RTX 2080 Super than HL: Alyx, Onward (both 1.7 and 1.8), Boneworks and a number of other demanding games. 

The PC version needs some optimization.",Aug 1 at 7:44 AM,5, 0,
2022-05-28 20:37:29.195416,Mastapod,Really fun game!! Overwatch in VR!,"Let me start by saying that I played over 500 hours of Overwatch so I really like hero shooters. This is the closest thing to Overwatch in VR and it is a blast to play! It is definitely not as deep as overwatch with all the strategy and everything but the different heroes still brings a lot of variety to this shooter.

I have pretty much played all the VR shooters like contractors, hyperdash, population one and my favourite one Pavlov! The gun mechanics are not as good as Pavlov that’s for sure but if you like hyperdash simple gun mechanic, you will feel right at home with this title.

A lot of reviews complain about the running mechanic and reload animation and while I admit it is not the best and could be improved, it is really not that bad or game breaking and the game still is a lot of fun!! 

The game overall feels very polished, the graphic are really nice and the game has a ton of replay value with the progression system! Gonna go to sleep but can’t wait to play  more tomorrow.","Jun 19, 2021 at 9:25 PM",5, 6,
2022-05-28 20:37:29.210376,Hicks613,"Update is not bad. But still a ""No"".","Some of these updates are too little too late.  Audio somehow feels flat and muted.  It may be stereo, but I can't get any real positional information from this. 
 I can't pinpoint enemy positions with audio and ingame voice is uninspired.  At least give us a radio filter or some indication as to who is talking.
Reloads are cumbersome now and you're switching between grips and triggers for magazines and/or charge leavers.  Also there is a very small level aready to get your fingers to to grab these charge levers which end up with you smashing your controllers together.  *slow clap*  Clearly testing was not done here.  I manually reload all my weapons on all my shooters, and this is the",Jul 29 at 12:15 PM,1, 0,
2022-05-28 20:37:29.225336,dan.medaris,Maybe it should have a PTR,"I think they just made this game very fast and lack alot of fixes and changes. One thing that annoys me is that I played one character (intro character) for a long time and I get exp for the characters I do not play. I am trying to level up Calima and I have so many game plays, but it just seems that they want me to play other characters. (I am trying to unlock everything). Another thing I hate is that some characters that look like they have real characters name are just bots. i think they need to title them as bots, so we can either stay or move on to next match. I like competitive play, but if they are going to pretend that characters are real by putting actual IGN into the system. I feel like they are trying so hard to make people think that we are bots or this game doesnt have much people in it.",Jul 6 at 7:33 AM,2, 2,
2022-05-28 20:37:32.328038,LionheartUK,Devs Clearly never played the game.,"Edit 2** Downgrading this to one star. So all the Hero charicters are locked behind RNG Lotto lootboxes. Ok the boxes are free and earned in game. But its possible to finish the current loot progression and not unlock the all the charicters. Meaning currently you randomly unlock heros and may not beable to obtain the class you want. This is terrible game design and untill this is changed my advice is to pass on this title. you might sink your time and not beable to get access to the heros you want to play. 
Edit** Added one star due to the Imersive sprint update. It does make the game alot better and far more playable. Will update as more issues get fixed**
Game Constantly takes controll away from the player. EG Moving your hands for running & reloading. 
Massive delay between stoping running and being able to aim your gun.
Ingame movements will not match or extend to your own body or reach.
Feals like a Pancake port But not a good one like Dr Beef does. 
Much work needs to be done. 
Devs surly could not have played the game and thought ""This feels Good"".","Jun 19, 2021 at 10:37 PM",1, 5,Hi LionheartUK. Thanks for the feedback. We've heard what you and the community have said and are responding with our latest patch. We've added manual weapon reloads and a number of other features and improvements. We hope you give it a try and let us know what else we can do to make the game a better experience. Thanks for playing!
2022-05-28 20:37:32.343994,Gamertag_VR,"UNFINISHED, FUN AND FULL OF POTENTIAL","🔥LARCENAUTS REVIEW, GAMEPLAY AND FIRST IMPRESSIONS AVAILABLE🔥

🚧Search ‘Gamertag VR Larcenauts’ on YouTube or Facebook","Jun 18, 2021 at 1:25 AM",4, 24,"Hi Gamertag_VR. Thanks for the review - glad that you can see the potential. We hear you, and your feedback is valued. We are working on addressing the notes you had outlined in the video. Be on the lookout for a patch coming soon."
2022-05-28 20:37:32.358955,Manello,"Awesome game, frequently updated","Update:
After the devs fixed some stuff very early on (including non-fixed animations 
 => immersive sprinting) I am giving them 4/5, if they continue at the current pace with patches the game will be the best VR Shooter 2021!","Jun 23, 2021 at 12:13 PM",4, 5,
2022-05-28 20:37:32.373915,AfterXDeath,( ͡° ͜ʖ ͡°),I can play all day..... pew pew.... die die..... rather dashing.....,Sep 1 at 9:48 AM,5, 0,
2022-05-28 20:37:32.388875,brutius,"Fun, buggy, bad language","The game is pretty fun, fast action, deathmatch or capture the point games.  There were bugs with movement and gun holding that happened many times during my 1 hour of play.  I assume they will iron these out over time, but it made the experience frustrating.  Also, in half the games there was the cocky alpha male swearing at how $@#@!% his team mates are, and if anyone spoke up, it made things even worse.  I would really like a MUTE or BLOCK button on an individual basis.","Jun 20, 2021 at 11:59 PM",4, 2,"Hello brutius. 

Thanks for the feedback and review. There is an option to mute team members in the Options under the Audio settings. From this page you can mute individual players. 

Thanks for playing!"
2022-05-28 20:37:35.498558,L2345,GET IT!!,"Ignore 3- stars, they are just ragers, not ptw, and still in devopment so bound to be more even though it is amazing",Aug 2 at 4:04 AM,5, 0,
2022-05-28 20:37:35.512520,momotori,The game is unbalanced.,"The game is interesting.
However, it is now very unbalanced as a competitive game.
The characters CHI and VOD are just too strong.
The more I understand the game and play it, the more stressed I become.
It's also a minus that heroes have levels and become stronger without any disadvantages, even though it's a versus game.
It's better to start after the balance has been adjusted.","Jun 24, 2021 at 12:59 PM",3, 1,
2022-05-28 20:37:35.527480,Yucci,Recent updates fixed the game for me,"The launch of Larcenauts was not the best. And it was kind of dissapointing, since a lot of their issues got fixed in the matter of days. If they had just fixed these issues or had a playtest program it would've been recieved a lot better by the community.  But they  have fixed so much already, like it's a different game almost. The game is starting to feel a lot better but at the moment it feels like an amazing game that lacks in polish. 

As of right now. I give the game a 4/5, it deserves a 5/5 becuase the game is just so good. But due to the many bugs and the lack of polish I feel like it doesn't deserve the extra star just yet.

On top of that, more content is to come. They're gonna add a season system as well, that introduces new content. I'm really hyped for the future of the game and you should be too if you're into hero shooters like Overwatch or Valorant. 

I think the price of the game should be lowered to 25 dollars instead of 30. It's not a huge price change Even Overwatch is 20 dollars and that game offers so much more. There are currently 4 maps and 8 specialist. None of them feels repetetive tho, the maps always feel fresh. Characters always feels unique. 

I believe this game will become the best team based shooter in VR if it gets some more ""time in the oven"". just to squash those bugs and implement quality of life improvements","Jun 27, 2021 at 2:45 AM",5, 2,
2022-05-28 20:37:35.542440,DISOXYGEN2K,Pretty Good.,"I enjoy playing this game, it's atually addicting to play, but there's a lot of bugs that needs to be fixed. The game did just came out, so i'm hoping for the future of this game to improve.",Jul 9 at 8:27 AM,4, 2,
2022-05-28 20:37:35.558397,Mr.Depresso,Let down,"The game is so janky from running to reloading and even shooting at times, i feel like they released this way too early, honestly it doesnt feel like a VR game more like a mod of an existing non VR game. The game needs a massive patch/overhaul because this aint working.","Jun 18, 2021 at 4:35 AM",2, 2,"07/22/2021 update: Hello again Mr.Depresso! We've just released our largest update yet. There's lots of options now for you to play the way you want. From different sprint types, weapon reloads styles, and other improvements to make the player feel more immersed and in control.

Update: The patch just went live. Please checkout the new Immersive Sprint feature (found in the Options menu under the Controls tab). We hope it makes the running feel more immersive.

Hi Mr.Depresso! Thanks for the feedback. We hear your concerns are are actively working to deliver an experience that you'll enjoy. To that point, the issues you mentioned related to 'running' are being addressed and we hope to have something live in the next few days."
2022-05-28 20:37:38.644144,SwordCaster,Love this game,"This game is a blast. Be sure to turn on immersive sprinting in the settings ASAP! 
Fun modes and characters. Everytime I jump in I like it more! 
There's still some balancing that needs to be done (Doc's shield is way too op) but this game is a must buy!","Jun 21, 2021 at 10:11 PM",5, 1,
2022-05-28 20:37:38.661099,BigRed1Juan,Imagine Deathmatch in Apex Construct,"The first thing that hit me was the sheer beauty and elegant level design. My first thought was I'm playing multi-player on levels as beautiful as any in Apex Construct or Wizards Dark Times. 

The gun play is interesting and well balanced. Movement and use of touch controllers works despite the inability to remap certain features. 

Over all, Larcenauts brings the deathmatch aspect to vR that previously was only available to traditional gamers. It's fresh, fast and most importantly, fun.","Jun 19, 2021 at 4:47 AM",5, 1,
2022-05-28 20:37:38.676059,Flushgogo,"Fun game, devs working to smooth it out","Having fun with the game overall :)
Still some things to smooth out but they seem to be getting updates out there at a nice pace",Jul 6 at 4:42 AM,4, 1,
2022-05-28 20:37:38.691019,Ternauwies,Fun shooter,At launch sprinting was a bit annoying but now is better with immersive mode. Enjoy the game a lot. Maps are not that big though so lot of quick action. Hope for more maps and maybe bigger maps.,"Jun 19, 2021 at 12:23 PM",5, 1,
2022-05-28 20:37:38.705979,Brock780,love this game,"over 40 hours put into it, my daily game now.",Jul 18 at 2:06 PM,5, 1,
2022-05-28 20:37:41.823640,im2epic4you,Frequent crashes,Above required spec and im randomly crashing every other match. other than that its a fun game,Jul 7 at 12:08 PM,4, 0,
2022-05-28 20:37:41.840595,ParadiseDecay,Overwatch in VR anyone?,"*These are my Impressions Based on the Quest 2 version of the game I have yet to try the Rift version.

My Initial Impressions:
Im a big fan of Impulse Gear, FarPoint on PSVR with the aim controller was amazing. I'm also a bigger fan of this style of mulitplayer game.
I prefer hero based team games over games like Population One, so take that into consideration.
Out of all the Online Multiplayer genre's this is my favourite. Its a cross between Overwatch and Team Fortress.
The game is great with friends but NOT SO GREAT with BOTS, which come across as mindless AI.
Although some people are not going to like this game, it always gave me that one more go feeling, and I found myself enjoying the game a lot more with friends.
ALSO my build was the FULLY UNLOCKED version of the game so I had the full range of characters to choose from.

Impressions and Gameplay Video with Commentary: (Part 1 of 2):
https://www.youtube.com/watch?v=IbSMLX_e3kY

Impressions and Gameplay Video with Commentary: (Part 2 of 2):
https://www.youtube.com/watch?v=96P5FUMSabw","Jun 18, 2021 at 8:48 AM",4, 3,Thanks so much for the review and we appreciate the feedback. We'll look at improving the game where we can and hopefully you'll continue to enjoy the game for a long time.
2022-05-28 20:37:41.855555,TaytheGreat,Really good,If you like Overwatch or TF2 highly recommend,Jul 29 at 6:45 AM,5, 0,
2022-05-28 20:37:41.871512,Mimick772,One bug,The game is good the gameplay is good its a good game but for me on pc some times the hole map is all black and it makes the game unplayable and I lose my team and the rejoin button dose not work so pleas fix this,"Jun 20, 2021 at 11:57 PM",4, 1,"Update: A patch has been released that fixes the issue you were encountering. Thanks for playing!

Hi there Masked291!

Thanks for taking the time to leave a review and for the bug report. We are aware of this issue and working on resolving this. We appreciate your patience while we work to address these bugs."
2022-05-28 20:37:41.886472,Vinhprossd,the network are horrible,the delay-catchup annoy the hell out of me,"Jun 20, 2021 at 9:32 AM",3, 2,
2022-05-28 20:37:44.994160,Pen15lol,height difficulties,I have no idea if your supposed to play this game sitting or standing,"Jun 25, 2021 at 10:48 AM",3, 0,"Hello TommyW7!

You can play sitting or standing, which ever you prefer. However when asked to set your height, please enter your actual standing height; regardless if you play seated or stand.

Thanks for playing!"
2022-05-28 20:37:45.010117,achra,Great game,Great game on PC!,"Jun 29, 2021 at 7:44 AM",5, 0,
