scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:31:01.866541,Clickingtoenails,I don't know what to say!,This is beautiful. Yes it is surreal but it takes you so outside the box that there just are no words that can describe. How about perfect! Get this. You need this! Trust me!,"Jul 25, 2020 at 10:57 AM",5, 10,
2022-05-28 20:31:01.882498,scotochromogen,Dali-esque beauty and elegance,"Incredible. Beautiful to look at, utterly engaging and amazingly runs extremely well on an old i5 quad with RTX 2060 super.  This is what i always wanted from VR, an experience not easily forgotten.","Jul 26, 2020 at 8:44 AM",5, 4,
2022-05-28 20:31:01.897458,uggie2016,no sound,"i dont seem to be able to get any sound on this game, when i quit the app i get about a second of sond coming through befor it closes. any help would be appreciated","Jul 25, 2020 at 7:39 PM",1, 5,"Hi Uggie,
The dev team is on it. We will patch it soon!
As a work around Could you select (Rift Audio) in the Windows audio output list ?
Thank you

Update July 31th : The patch 1.01 is live and should fix that issue"
2022-05-28 20:31:01.912418,AlexS3D,Wont Launch,"The game won't launch. Seeing a black screen and unity crash handler process starts up under Paper Beast process. Using latest nvidia studio driver and double 2080ti's

EDIT: Now fully working after 1.01 update. Great experience.","Aug 19, 2020 at 5:29 AM",5, 1,
2022-05-28 20:31:01.927378,FRANKIEin3D,Eyeball Extravaganza,"Holy crap this game is great. I highly recomend this to anyone with a VR headset and a love for weird things.

PS Loaded up black screen for me. Fixed my drivers and it works perfect. I hope all of the people giving this a 1 star because they can't get it to run, checks their drivers. My old video driver was from January so this will only run on the lastest drivers. Hope this helps.","Jul 27, 2020 at 12:24 PM",5, 2,
2022-05-28 20:31:05.004771,Clickingtoenails,I don't know what to say!,This is beautiful. Yes it is surreal but it takes you so outside the box that there just are no words that can describe. How about perfect! Get this. You need this! Trust me!,"Jul 25, 2020 at 10:57 AM",5, 10,
2022-05-28 20:31:05.018734,scotochromogen,Dali-esque beauty and elegance,"Incredible. Beautiful to look at, utterly engaging and amazingly runs extremely well on an old i5 quad with RTX 2060 super.  This is what i always wanted from VR, an experience not easily forgotten.","Jul 26, 2020 at 8:44 AM",5, 4,
2022-05-28 20:31:05.033694,uggie2016,no sound,"i dont seem to be able to get any sound on this game, when i quit the app i get about a second of sond coming through befor it closes. any help would be appreciated","Jul 25, 2020 at 7:39 PM",1, 5,"Hi Uggie,
The dev team is on it. We will patch it soon!
As a work around Could you select (Rift Audio) in the Windows audio output list ?
Thank you

Update July 31th : The patch 1.01 is live and should fix that issue"
2022-05-28 20:31:05.049651,AlexS3D,Wont Launch,"The game won't launch. Seeing a black screen and unity crash handler process starts up under Paper Beast process. Using latest nvidia studio driver and double 2080ti's

EDIT: Now fully working after 1.01 update. Great experience.","Aug 19, 2020 at 5:29 AM",5, 1,
2022-05-28 20:31:05.063614,FRANKIEin3D,Eyeball Extravaganza,"Holy crap this game is great. I highly recomend this to anyone with a VR headset and a love for weird things.

PS Loaded up black screen for me. Fixed my drivers and it works perfect. I hope all of the people giving this a 1 star because they can't get it to run, checks their drivers. My old video driver was from January so this will only run on the lastest drivers. Hope this helps.","Jul 27, 2020 at 12:24 PM",5, 2,
