scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:57:43.929808,Cornelius85,Cross Buy Please!,"Awesome game. As with others, I only bought if for the rift (to play on quest) because it wasn't available on the quest directly. Please can it be made available on cross buy?","Jul 16, 2020 at 2:09 AM",3, 9,
2022-05-28 13:57:43.943770,SirZartan,Best,"Almost all of the best VR games I've ever played are made by this same company squanch games.  Rick and Morty- Accounting and now this, Trover.  These games are genius, fun, funny, and the perfect implementation of VR.  I can't recommend these games enough. Just amazing.","May 11, 2020 at 1:43 PM",5, 17,
2022-05-28 13:57:43.958731,Heysus11,This game is just amazing,First of all i want to say that its not fair to say the ending is bad just because you didnt like the game or you think its lazy sure its a little lazy but did you really expect it to happen. And second is that this game is incredibal i 100% the game on here and on the Ps4 in flat screen mode cant wait for the sequal (if Justin makes one prob to busy with season 5 and 4 because of what he promised he and dan would do) But yeah there is one thing its not too bad but i wish the Oculus version had a flat screen mode there probably is one but i cant find it well anyways i think this is the best vr game ive played 5 stars,"May 26, 2020 at 6:36 AM",5, 5,
2022-05-28 13:57:43.974688,Ruxigp,Amazing!,"Loved the gameplay and the aesthetics! 

My absolute fav VR game so far!","Aug 9, 2020 at 7:51 PM",5, 0,
2022-05-28 13:57:43.989648,thatramennoodlekid,,one of the most hilarious games ive played,"Jul 24, 2020 at 11:27 PM",5, 1,
2022-05-28 13:57:47.090004,rickjac376,Great game,"I looked at this game before I brought it and thought what a load of crap.
My son wanted me to get it so I did. 
I got to say after playing it, I think it's the best game ever, love the idea and humor
I did find a couple of times it froze but still great fun","Apr 12, 2020 at 10:50 AM",5, 9,
2022-05-28 13:57:47.104964,longface64,lego star wars on acid,dude this game feels like lego star wars on acid,"Jun 3, 2020 at 9:56 PM",5, 5,
2022-05-28 13:57:47.118927,AweeFergie,worst,0516,"Jul 19, 2020 at 8:37 AM",1, 0,
2022-05-28 13:57:47.133887,adamrara,"Funny, pretty, great gameplay.",Would 100% play a sequel.,"Jun 9, 2020 at 11:53 AM",5, 3,
2022-05-28 13:57:47.148847,jellibizcut,Absolutely fantastic,I laugh so much playing this game my wife yelled at me. Awesome gameplay. I love the controls and love the yes no interaction. After finding all the power babies i now must have more trover!!!,"Mar 30, 2020 at 12:36 PM",5, 9,
2022-05-28 13:57:50.237184,NebuchadnezzVR,Great game!,Super fun! Funny. Unique! More please! Awesome adventure worthy of a purchase. Looking forward to a sequel and/or more games line this. Love it!,"Apr 7, 2020 at 11:25 AM",5, 5,
2022-05-28 13:57:50.252144,grimtango,Hilarious and beautiful,Stfu Trover Lol. Really funny. Make sure to turn off the mature filter in settings before you play. Settings and colors are beautiful. Dialogue is funny. Story is great. Definitely buy it. Very excited about the developer's future work.,"Mar 25, 2020 at 2:41 PM",5, 3,
2022-05-28 13:57:50.267104,Durbuz,"Great, classic Rick and Morty Humor","This game is even better than I expected, when you like Rick & Morty Humor you'll find just that in the game as well! Just great, love every bit of it, especially when you don't behave normally, like walking back to Persons when they just told you to leave!","Feb 27, 2020 at 7:57 AM",5, 8,
2022-05-28 13:57:50.282571,rshefton,,The only way this game could be better is if Justin Roiland personally peed directly in your butthole.,"Feb 2, 2020 at 3:34 AM",5, 39,
2022-05-28 13:57:50.296534,Syntic87,Hilarious!,"Funniest game i´ve ever played. If you like Rick and Morty, you will love this!","Mar 11, 2020 at 12:37 AM",5, 4,
2022-05-28 13:57:53.399880,omarrrsh,My Favorite VR game so far,"I loved it, its a very well made game runs smooth. Its an awesome adventure game im sure you will enjoy wither or not youre a rick and morty fan.","Feb 18, 2020 at 4:30 AM",5, 5,
2022-05-28 13:57:53.415837,lIlDerplIl,3 stars and half,"Really funny for the first hour or two but then the humour starts getting a bit repetitive, gameplay is decent and quite basic. Also the game is extremely easy you're probably not gonna die once. Suggested if you seek for a simple platform in vr with this kind of humour.","Jan 11, 2020 at 11:12 PM",3, 6,
2022-05-28 13:57:53.430797,HexLonoi,The app wont Install,This was a waste of money. It doesn't Install,"Mar 25, 2020 at 10:44 AM",1, 2,
2022-05-28 13:57:53.445757,ChineseBrother,A MUST get for Rick and Morty fans!,This game is absolutely hilarious! Just patiently listening to the different dialogues in the game is extremely fun and it has a flawless gameplay with a very interesting way of transportation and movement. It just feels like a game that was put together by a team who love what they are doing! Easily one of my favorite if not THE favorite VR Game.,"Dec 5, 2019 at 9:03 PM",5, 16,
2022-05-28 13:57:53.460717,VenomousSVT,Reinventing the wheel was worth it!,"This is the first time I have ever played a game like this and it has completely made me rethink how much I loved my oculus.  I had fallen into the “experience “ genre for VR and this snatched me back to what VR should be with a genius VR gaming experience. It’s unique, fun, humorous, and extremely well put together!  Thank you!","Dec 6, 2019 at 2:14 AM",5, 12,
2022-05-28 13:57:56.553101,taquitobuddy,"Solid humor, gameplay bit lacking","This was obviously made by the Rick and Morty crew, as if you like that show's humor you'll also enjoy Trover.  Fans of VR platformers will also likely enjoy this title as it has good production values and overall quality.  I didn't care for it myself however, as the gameplay felt boring and a bit frustrating in terms of controlling a character in 3rd person in VR.  Just wasn't the game for me, but I'm sure others will enjoy it more.","Dec 30, 2019 at 2:59 AM",3, 1,
2022-05-28 13:57:56.569058,RJoculus15,Wasn't a platformer fan,"I've never particularly enjoyed platformers and I don't usually express how I feel about a game through a review, but WOW. This game is an absolute gem and I just can't get enough of it. If your reluctant to buy this game because its a platformer and not first person, do yourself a favor and buy the game. I thought it was a bit pricey at first but the game is incredibly polished, which is hard to come by for a VR game. Trover Saves the Universe is my favorite VR game and its pleasent to look at seeming to be in crystal clear HD even through my base Oculus CV1. I need a sequeal to this game because it is absolutely amazing.","Sep 29, 2019 at 1:46 PM",5, 20,
2022-05-28 13:57:56.585015,Bopdrummer,F@&! This is awesome!,"Brilliant, hilarious and fun. This title will have you in stitches if you have any sense of humor. You will play it to the point where you have to get special eye drops for your dry  power baby eyes.","Nov 24, 2019 at 1:35 PM",5, 2,
2022-05-28 13:57:56.599975,DemonLionLeo,Hated the ending,The game was okay but the ending was super disappointing. Wasn’t worth the experience.,"Dec 26, 2019 at 3:22 AM",2, 0,
2022-05-28 13:57:56.615439,Hamergear,goos geme,this game is very fun,"Dec 9, 2019 at 5:58 AM",5, 2,
2022-05-28 13:57:59.725751,whatisbestinlife,ok but not stellar,"the humor becomes pretty repetitive fast, the movement is a bit of a pain in VR I love R&M, and this is along the same kind of humor lines but the looooong dialogs get old very fast while transporting. Made it through just to do it but would not play again.","Aug 31, 2019 at 8:14 AM",2, 9,
2022-05-28 13:57:59.741708,jimmysoculus123,,Funniest game I ever have played,"Oct 17, 2019 at 9:39 AM",5, 3,
2022-05-28 13:57:59.757665,RuneSR2,Funniest game on the Rift?,"This game is totally awesome - had me laughing several times already, although I'm far from finishing the game. The humor is just perfect = super-sick black humor, Trover even called someone for mentally handicapped and has little to no restrictions on his vocabulary. Easily offended persons should never touch this game, for the rest of us it's a gem. And the game-play is extremely unique - I feel like the last Jedi, but also I'm in an adventure game, just perfect. This could be my favorite Rift game, but I need to play much more. I'm using an oc'ed GTX 1080 and I'm forcing super sampling 2.0 using Oculus Tray Tool. I've deactivated depth of field, all other video settings maxed out (=epic) including antialiasing. I got 45 fps, but it really feels like 90 (or close) thanks to asw 2.0 - and the game looks simply beautiful. 
BTW, initially I bought the SteamVR version, but got it refunded and got the Oculus version. The SteamVR version really let me down today - if I should have rated the game using the SteamVR version, I'd probably rate it 80 % (didn't feel smooth, like semi-glitchy, could easily see the 45 fps x 2 when running). But the Oculus version easily is 95 % to me, it's that good, feels like 90 fps. Or going to the Oculus version felt like upgrading my 1080 to a 2080 Ti, something like that... 
Touch works perfectly in the Oculus version. And everything just works better than SteamVR. When playing and then trying to change options, I got some weird loading screen in SteamVR (like being momentarily kicked out of the game) - but the options menu system is perfectly integrated in the Oculus version. When checking control options in the SteamVR version I got an image of an XBox controller - but Touch did work - in the Oculus version I got a nice image of my Touch controllers. Small details sometimes make great impressions...","Jun 6, 2019 at 5:00 AM",5, 102,
2022-05-28 13:57:59.773623,JeremyC85,Love the humor,"The gameplay is suprisingly sharp and fun, one of the best experiences on the Rift. This game is NOT for kids btw!","Sep 6, 2019 at 1:54 PM",5, 5,
2022-05-28 13:57:59.788583,OmegaContingency,Sucks with Rift S,Tracking is garbage. The main characters avatar jumps all over the place. Ruins immersion and makes the game more or less unplayable. Either fix the issue or remove the Rift S as being listed as compatible.,"Aug 22, 2019 at 10:26 AM",1, 4,
2022-05-28 13:58:02.867502,All-Gass-No-Breaks,Mario64 after a few beers and a spliff.,"Well, If you like Rick and Morty and the words Sh*t & Fu*K, You are home.
Plays a bit like a weird super mario 64 game but funny as Balls. The oculus touch controllers are supported but only as a Joypad, Still it works well, You can not just Grab or pick up stuff, but thats not the sort of game this is. Its a platformer, Super mario 64 but Full of great humour and storytelling. Played for about 1 hour and a half so far and love it, Had me laughing out loud, Wife told me to grow up. Is it worth £22.99??? Hell yes! Hand on my hart, this is a great game. Get your money out! Lets get shwifty..... . .  .  .   .   .   !","Jun 5, 2019 at 7:29 AM",5, 61,
2022-05-28 13:58:02.882463,superpozition,"Ha, just buy it","I don’t like a lot of things, but when I do, it’s Trover Saves the Universe","Sep 6, 2019 at 9:51 AM",5, 5,
2022-05-28 13:58:02.897422,bishopp44,🤬,I bought this game for my quest not knowing it doesn’t support it and my device crashed. PLEASE MAKE THIS GAME FOR THE GUEST,"Dec 29, 2019 at 11:38 AM",1, 3,
2022-05-28 13:58:02.913380,Spark5466,help,"theres a problem with grabbing things, when ui pick stuff up it bounces on the floor multiple times then starts fling away, theres also no way for me to control how close it is","Aug 30, 2019 at 1:48 AM",3, 1,
2022-05-28 13:58:02.929337,BorderPsycho,Universe / Species / Destruction / Trove,"Hello there earthlings. Its good to see your smiling faces! 

First of all, i was thinking a lot about writting this review, but as you can see i decided to do it. Why you ask yourself? 
Mhhh, i want you to not miss a vr gem, this game is worth the full price! 
But hear me out:

First of all, are you a Rick and Morthy  Fan? 
If so, dont even read further, just buy this game, even if there is no Disconter.

If you only like Rick and Morthy, and you want to know more about this game... than this review  is for you!
Even if you dont know the F### what Rick and Morthy is...
In this game, you are a Chairorpion, crazy ha? You dont move, you move Trover. This one is huge, if you playd Chronos, you know what i am talking about, BUT the huge difference is that you as the chairorpion, the NPCs interact with you a lot, even Trover does, he gets your best friend trust me.
The Design of NPCs and of the different worlds is GREAT, i personally love the theme this game has. 
You love strange humor? Great, this game will make you smile a looooot. 

But lets see the dark side of this game: 
There are NO BUGS litterly, ok bugs exist, but i ve not seen them, i played the game through, i collected everything, and never seen a bug at all. ( and i am a bughunter)
BUT this game has a lot of hash words, if you are a chode and take everything seriously, this game will make you leave.
but i think you are an alpha ;) so... dont care about the negative sides of this game at all...

So my last words/ verdict:
Its hilarous how great this game is made. you really see how much work the devs put into this game. They thought a lot about, how to make a great game.
So i know its 30$ BUT i think these 30$ are well worth it. 
it's better than Rick and Morthy VR i didnt like the game at all. 
But Trover, this game has a future, Free DLCs and a lot of updates.","Jul 5, 2019 at 8:35 PM",5, 3,
2022-05-28 13:58:06.001249,CPYX,Interface Problem,"I could not play the game yet. Had to order a PS Controller.
The Rift S controllers don't properly work with this game.
My Switch Pro controller works with occulus but one thumbstick does not work in the game.
My Keyboard would work but man it's difficult to switch from the mouse to the keyboard without watching.
So despite having three possible interfaces I had to buy a new one for this game. I find that (in the voice of the lemon dude in adventure time) - unacceptable.","Jun 6, 2019 at 2:38 AM",1, 20,
2022-05-28 13:58:06.017207,Scrubpawner,AMAZING,This is now my fav game on Oculus. If you are planning on getting this game make sure you have a game pad (controller) to use as it plays better instead of the rift controllers. If you are a fan of Rick and Morty you will absolutely LOVE this game.,"Jun 6, 2019 at 9:13 AM",5, 12,
2022-05-28 13:58:06.033164,Raunhofer,High quality fun!,"I originally skipped this game as I'm not a big fan of squanch-humor but oh boy am I glad that I got it eventually! The game is super solid. The graphics are beautiful, the gameplay is well thought and the game won't cause motion sickness to anyone. It's immersive, super well animated and has an interesting yet comical story.

I was actually really surprised how could they pull this off, but later learned that the game can be played in a traditional 2D-mode too which explains it (bigger audience). That's all fine as it didn't feel like the game compromized anything. It's native VR alright.

Played with Oculus Touch.","Jul 6, 2019 at 7:34 PM",5, 1,
2022-05-28 13:58:06.048124,OmegaJesus,"Fun, entertaining platformer",Solid platformer with goofy humour ala rick and morty.  Makes pretty good use of VR and is high quality all around.  Would recommend.,"Aug 4, 2019 at 11:35 AM",5, 2,
2022-05-28 13:58:06.064081,prvncher,Very polished and a lot of fun,"This is one of the most polished VR games I've played in a while.
Had a lot of fun with it, and the price isn't too bad for what you get.

Game is about 3-5 hours long, depending on if you wanna find all the green power babies. Free DLC is on the way.

Overall recommended purchase, even at full price.

GOOD:
- Very nice graphics, runs buttery smooth on 1070 with Rift S
- Hilarious dialogue - biggest selling point - don't get it if you don't like Rick and Morty
- Trippy worlds and environments that are very immersive

DECENT
- Combat is good but gets repetitive. New mechanics make it vary decently throughout the game.
- Platforming is good, but occasionally frustrating due to missed ledges

BAD
- Occasionnaly obtuse puzzles where I just missed what to do because the solution was at a weird camera angle
- Hands flat on your legs means poor tracking for rift s","Jun 28, 2019 at 7:49 AM",4, 1,
2022-05-28 13:58:09.157426,herbalmind,Fun! Fun! Fun!,"I am a  Rick & Morty fan-boy so my opinion might be biased but this has got to be one of the most hilarious games I have ever played! Its a great platformer and what they did with the added VR experience is innovative and captivating. I love this game! I don't write reviews, ever, but this one deserves it. The only people I wouldn't recommend this game to are those who don't like or understand crude and vulgar humor. You guys aren't fun and don't deserve this gem and should play something more boring to match your personality. Also, don't let your kids play this, its not for them. There is a censor option but I still wouldn't let my kids touch it.","Jun 7, 2019 at 6:18 AM",5, 10,
2022-05-28 13:58:09.172386,TimG,SOOoooooo Good !!,"Wow! The developers of this game really did a wonderful job.  The graphics, gameplay and narrative are all absoutely amazing.  It suggests that a gamepad should be used but Touch controllers work just as well.  Learning curve is really easy and the game is just hilarious.  If you are a fan of Rick & Morty you will love this but to be honest, even if you had never seen it you will still laugh out loud and love the experience.
Out of all the games I have bought for the Oculus, this really does stand out from all of them.  Definitely would recommend this.","Jun 21, 2019 at 2:20 AM",5, 0,
2022-05-28 13:58:09.187851,invaderaaron,favorite vr game i own PERIOD hands down,Just buy it now! its not your regular VR game but its forsure made FOR VR. I feel bad for the fans of rick and Morty having to play it not in virtual reality lol. BUY IT NOW CLICK BUY DO IT DO IT,"Jun 7, 2019 at 1:15 PM",5, 5,
2022-05-28 13:58:09.203808,ParadiseDecay,+1st Impressions Video with Commentary!,"My Initial Thoughts:
Superb and extremely funny!

Impressions Video: (Please Note, links might not work from Oculus so please search YouTube for 'Paradise Decay VR Trover Save The Universe)
https://www.youtube.com/watch?v=ch2S70ua60k","Jun 5, 2019 at 12:45 AM",5, 16,
2022-05-28 13:58:09.219766,paladyr7,Really funny!,"If you like Rick and Morty, you'll certainly enjoy the humor in this game. The best part of the game is listening to the dialogue of all the characters by just sitting around and letting them talk. 

Also, I'm sooooooo glad I spent as much time as I did hunting down all the power babies because the reward was definitely not absolutely ridiculous and was totally worth all the effort and I'm so glad I did it and it was so fun going back playing the first level listening that that annoying little dude blather on while getting right in my face so I couldn't see anything... anyway...

Again, totally hilarious, glad I bought it, the battle of wills between me and the tub guy was epic... buy the game.

Also, can't wait to see what's in the free DLC!

FWIW I played with the touch controllers and it was fine!","Jun 14, 2019 at 12:10 AM",4, 3,
2022-05-28 13:58:12.312690,Gudnistark,Awesome. but...,"This game is awesome, but there are glitches, the sound just goes from my headset to the speakers or goes out completely and then comes back to the headset. But the game is fun. And hearing those voices is awesome. Just a Rick and Morty miniverse, love it. But the chear might have more freedom.","Jun 11, 2019 at 10:03 PM",5, 0,
2022-05-28 13:58:12.328647,ak234,For fans of Rick and Morty...,This is just right :),"Jul 20, 2019 at 12:41 PM",5, 1,
2022-05-28 13:58:12.344605,Shadow111106,Very funny with dark humor,This is a game for rick and morty lovers and is very dark humor such as III Spoliers lll a man hanging himself and lots of murder,"Jun 23, 2019 at 5:13 AM",5, 1,
2022-05-28 13:58:12.359564,alphatrader,good game get repetitive at times,good game get repetitive at times,"Jun 26, 2019 at 2:10 AM",4, 2,
2022-05-28 13:58:12.375521,Shadow897,It's Back Baybayyyyy,Very funny game with some intermediate puzzle solving and platforming thrown in as well. It brought me back a bit to playing Conkers Bad Fur Day on the N64. Buy it!,"Jun 7, 2019 at 1:08 PM",5, 3,
2022-05-28 13:58:15.481360,tomkathlar,Best VR Game up to date,seriously,"Jun 6, 2019 at 7:40 PM",5, 5,
2022-05-28 13:58:15.496320,THISGAMESDEV,rick and morty are the main two voices,"I was supprised to see old voices for a new character. blurry backround, i assume for proformance. Great 4-6 hour full stry with AAA quality","Jun 10, 2019 at 8:52 AM",5, 1,
2022-05-28 13:58:15.512277,Jaydamion,Perfect,If you like anything to do with the humor of rick and morty then buy this. Im only an hour or so in and that alone was worth the money.,"Jun 10, 2019 at 9:12 AM",5, 1,
2022-05-28 13:58:15.527236,ChillyNips,,Very hilarious game. If you like rick and morty this is a no brainer must-own game. 100 years of trover!,"Jun 14, 2019 at 5:29 AM",5, 1,
2022-05-28 13:58:15.543194,kayvian2019,funniest game i ever played,"why is this game so undder hyped, its amazing. laughing all the way through it, i hope we get more games from this studio","Jun 10, 2019 at 3:33 AM",5, 1,
2022-05-28 13:58:18.662492,Capt_Scurvy,LMFAO...,"The reviews were spot on, if you're into Rick and Morty style humour then you will love this.","Jun 7, 2019 at 12:24 PM",5, 2,
2022-05-28 13:58:18.678449,robert.sopin,Love the game but one question,The game does it save when u quit if not how do u save the game,"Jun 7, 2019 at 3:29 AM",5, 4,
2022-05-28 13:58:18.694406,VinnyGunnz,Incredible game,This is how all platformers should be done in vr.  It's so good.  I love the humor also.,"Jun 8, 2019 at 7:33 AM",5, 0,
2022-05-28 13:58:18.710364,boriswc,Great game love it,You know I'm collecting all them green little sh*ts,"Jun 13, 2019 at 10:10 PM",5, 1,
2022-05-28 13:58:18.726321,Seth905,Great,Oh geez guys this game is pretty amazing.,"Jun 11, 2019 at 9:59 AM",5, 0,
2022-05-28 13:58:21.846143,thedigitiz3r,Great game,This was a blast. Keep making more!!!!,"Jun 11, 2019 at 10:18 AM",5, 1,
2022-05-28 13:58:21.863097,Metal_Multiball,Awesome!,More please.,"Jun 10, 2019 at 10:15 AM",5, 0,
