scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:49:44.135146,Merchant2112,Great Game and Teaching AID!,"I have been bowling for about 4 years worked my average up to 180's best leage game was 284, i had hard times geting the 10 pin and wraping my head around oil paterns... untill i got this game. when i started i had the samme issues as i did in real life bowling. but once i started messing around with the setings and custimizeing the balls the way my real Bowling balls are set up i have learned what works and what dosent for geting that twnn pin and other spares..... and with the oil patern (visibale option i can now wrap my head around the oil paterns and work the lanes and the oil paterns with my balls, and increased my average a good 40 to 50 pins. wow thanks for a great game and leraning aid.....","Dec 8, 2019 at 4:11 AM",5, 6,
2022-05-28 18:49:44.150106,plwells42,Space! Lots of space!,"This is a great bowling game.  If you're like me and haven't bowled in a long time, the muscles in your bowling arm are going to make you aware of that fact.  The problem with this game (not a fault of the game itself) is that you need lots of physical space if you want to get the fully immersive experience.  If you don't have the right amount of space, you will smash your hand against things like a wall or a desk (I've done both of those).  This is the kind of game that makes you want to have an entire empty room dedicated to VR.","Apr 13, 2020 at 9:54 PM",4, 0,
2022-05-28 18:49:44.165066,Bernolus,"Great game, bowling is best for VR","All is perfect, just one question. There are for good reason two rankings. Non VR and VR, because in VR much difficult. But in VR is possible using target as in non VR. Are ppl, using this anti immersive feature listed in Same rank as ppl dont using it? Should expect they shouldnt, because difference in difficulty then is very very big. As well as users using say bumpers.
Great game anyway.","Dec 9, 2019 at 3:30 PM",5, 0,Hi. Thanks for the feedback! VR aim is allowed in tops and rankings. I agree that it's harder to play without it. We could add a feature for filtering out results made using aim helper in the future updates.
2022-05-28 18:49:44.180026,Michael_6751,Game will not start,"Game opens with a window that reads "" Initial set up checking with server if you already have an account ,, Logging in with Oculus"" But will not proceed I've given it plenty of time please assist .. Thank you","Apr 1, 2020 at 12:36 PM",1, 0,
2022-05-28 18:49:44.194986,VRMuzZ,True Sim,Myself and the Mrs have both been playing this all night and i can tell you guys right now that this game i a must for VR. This game on its own is worth the VR Headset.,"Nov 24, 2019 at 10:12 AM",5, 4,
2022-05-28 18:49:47.276743,AsSiMiLaTeD,"Great game, except for recent update","The game is great fun and was working flawlessly for me until the update a few dayus ago.  I was having zero issues before but and now getting a fould on probably 30% of my throws.  I'm curious what was changed and why, because the system was flawless before.","Aug 24, 2019 at 6:33 AM",4, 2,"Hi. Please update the game to latest 1.10 version. If issue still occurs please contact support@sadetta.com and we'll help. Reset View may help if player is teleported to too close to throwing line, or use thumbstick to walk backwards. (Reset View can be found by pressing Oculus-button from right controller -> Reset View, or in-game menu -> VR Options -> Reset View). Fouls are detected based on release position of the bowling ball."
2022-05-28 18:49:47.291703,griff3125,Feels like the real thing!,"Fantastic experience, it really feels like you're in a bowling alley. The graphics are top notch, the perspective and control are amazing, I can't praise this game enough.  It offers local and online play, different bowling lanes, different bowls, helping aids (or not) and leagues to boot.
For a game that's still in developement, it feels like a finished product and I can't wait to see what they have down the pipeline. 
2 thumbs way up, I love this game!","Aug 8, 2019 at 2:44 PM",5, 1,
2022-05-28 18:49:47.307661,cerppo,Love it !,"This is fun ! 
It's a bit strange to throw a lightweight ball but i'm sure i'll get used to it
( french is not yet supported but as i see a french flag in the list i suppose it's on the roadmap ? )","Aug 8, 2019 at 2:20 AM",4, 0,"Hi, thanks for the feedback and Yes French support is on the roadmap!
Update: French is now supported in the game!"
2022-05-28 18:49:47.322620,Roc4me,"Great game, but...","Love the game, except for the Aim target.  Having a target is fine, but it shouldn’t have any influence on the ball.  When I bowl, just as in real life, I stand in a particular spot and throw over a particular arrow on the lane depending on the lane conditions.  In this game, the ball heads toward the Aim target no matter where you throw.  I’ve even gone into the VR settings and disabled it, but all that did was make the ball go directly into the left gutter a third of the way down the lane no matter where I throw.  The Aim is horrible and should be able to be turned off completely.  I’ve had it ruin easy shots because it acts as some sort of directional gravity for the ball, which it shouldn’t.  It should only be a target.  I’ve put the Aim right in front of me to the left and wherever I throw the ball it goes immediately to the left.  Also, I wish the scoring would indicate splits like we used to back in the day when keeping score manually.  It explains the scoring better as to why a spare was missed.  And having the ball return behind me, especially on a left lane is very awkward each time.  Plus, occasionally when switching balls, one would fly off the return and disappear into the background to show up again sometime next game maybe, which is bad if that’s the one I want to use.  Wow, so much that should be fixed, but it is the best bowling game I’ve played, so I’ll only knock off one star.","Jun 20, 2019 at 4:19 AM",4, 8,"Hi, and thanks for the feedback! Here are some pointers regarding the issues you mentioned.

- When you throw with Aim disabled, the ball will follow ""the natural throw trajectory"" of your swing, just like in real bowling. If you have problems throwing this way, make sure your sensors can track your hand during the swing. You can see the tracked hand trajectory by enabling it from VR settings. Also be prepared to practice for a while as this is not very easy (just like throwing real bowling isn't -- and getting used to throw with the light weight controller takes time too).

Version 1.6.5 added split indicator to the scorecard.

The ball pickup area is a bit back (like in real bowling) but you can pick up the default ball for the throw by pointing anywhere else than lane and pressing the trigger button -- no need to turn around and go get it from the ball machine."
2022-05-28 18:49:47.338578,SET-VR,GREAT developers made a great game!,"This is an update to my previous review, so I hope it gets posted. The devloper, Tomi, was more than wonderful...... fantastic is more like it!! He contacted me back right away and stayed with me via very quick email correspondences until we got the problem solved. It was my computer, which needed upgrading thanks to the new Rift S system we bought. Yes, that is a fact: the new headset does require a faster video card and as a precaution, we installed more RAM as well. Now, the game works perfectly fine and I am loving it! This is the most realistic and amazing VR bowling game I've ever seen and I am hooked. Once again, many thanks, Tomi, for being the great person that you are! Your fan forever.......Marie","Jun 18, 2019 at 8:45 PM",5, 3,
2022-05-28 18:49:50.445269,JoCandia,Perfect....,"Ok, i have been waiting for a great bowling game for VR and now i have it.  The core mechanics, look, feel, sound , everything is perfect.  I can play this forever as it is right now, but yes, im definetley looking forward to more robust online options,  matches, leagues or tournaments.  Thanks to the developers for bringing back my old Wii Sports bowling addiction to VR .","Apr 13, 2019 at 11:55 PM",5, 26,
2022-05-28 18:49:50.461226,bluefunoodle311,Great Bowling SIM,"But...a little lacking in features and game modes. However, physics are great and everything is well polished for the content that IS available. Feels like a motion controlled bowling game should, and not just some gimmicky Wii-waggle approach.","Jun 24, 2019 at 10:27 AM",4, 0,
2022-05-28 18:49:50.476186,howdawut,Best bowling game/sim ever,"Like many, I have waited and waited and waited for a good bowling game/sim. Every once in a while something will come along but in the end they always fall short of 'what could be' or 'what should be'. To say I was a little skeptical after reading the reviews here is an understatement. Premium Bowling is not good...it is the best. On a basic level this game has pretty much all you need...different oil patterns, custom ball properties, online play, rankings and really good physics. This is one of the best VR games I own by far. Plus, the devs are very active and have a roadmap of upcoming features. If you enjoy bowling at ANY level, get Premium Bowling now. (I swear I am not a dev/$pokesperson)","May 14, 2019 at 5:36 AM",5, 10,
2022-05-28 18:49:50.491146,northbayray,Awesome!,"If you want a very fun and realistic bowling simulator, this is well worth the purchase. Physics feel just right, except of course your Hulk-like strength since the ball has no real weight. Excellent sound and pin behavior. Even though it's stated that the balls behave differently, as far as I can tell, besides the color there is no difference between them  - but maybe I need to play more.  Minor dings for repetitive soundtrack, and having to look over my shoulder for the ball return in most of the alleys is annoying. Those are small things though - generally this game is awesome.  I look forward to competitive internet play!","May 19, 2019 at 12:05 PM",5, 3,
2022-05-28 18:49:50.507103,acefondu,Love it,Lots of fun. This is what Wii bowling should have been. Good job!,"May 11, 2019 at 10:17 AM",5, 3,
2022-05-28 18:49:53.591852,YoeyYutch,The Dude abides.,"I'm terrrible but I think that  is actually a good thing. If I started out throwing a bunch of strikes, that'd be pretty unrealistic.","May 13, 2019 at 11:55 AM",5, 5,
2022-05-28 18:49:53.607810,ocumanous,,"All I can say is WOW!!! Amazing game, very realistic. I absolutely love it!!! Fantastic graphics","May 21, 2019 at 11:33 AM",5, 2,
2022-05-28 18:49:53.622770,randito3,Really good,I have been wanting a really good bowling simulator for a while.  This definitely does that for me.  Great graphics and game mechanics.,"Apr 29, 2019 at 1:51 AM",5, 6,
2022-05-28 18:49:53.637730,RJHeard1117,not loading in headset,was real excited about this game so i spent 21.00 to get it and it wont load in my headset.I see it on pc monitor but not in headset .it just has screen that says its loading but never does.Not giving bad reveiw cause i just realised i only have i3 processor and it calls for i5 so my bad for not checking 1st,"May 27, 2019 at 11:04 AM",5, 1,"We're sorry for the issue. It is not know issue at the moment for use. You could try wear the headset first, and then start the game from Oculus home / Library. We are planning to release 1.6 update early next week that contains game engine update. It might fix this issue. 

If you wish to have refund, please request refund from Oculus. There is two hour playing time and 14 days limit for automatic refunds.You can do it from Oculus desktop app -> Settings -> Account -> Purchase history -> Request refund.

Best regards,
Premium Bowling Developers"
