scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:45:28.597617,RichardTB,hard,Sometimes games are so hard to solve it takes the fun out of it. This is one of them. Beautiful graphics but not playable for me.,"Jun 1, 2019 at 8:58 AM",2, 2,
2022-05-28 18:45:28.611581,jeli_belli,Beautiful game!!,Incredibly well made game. Every last detail in each world was breathtaking in VR. I did not want it to end! I hope they make Obduction2 some day!!!,"Apr 23, 2019 at 1:46 AM",5, 7,
2022-05-28 18:45:28.628535,Lianthis,Need more!,Would love to see more puzzle games like this! I found myself constantly coming back because I would realize something after taking off the headset.,"May 17, 2019 at 10:55 PM",4, 6,
2022-05-28 18:45:28.643495,Tiggertizer,VR version difficult for disabled users,"I think this is a great product, great playability and great graphics.  The reason I bought this was for the VR experience. The VR version is stunning and I would like to play it completely using VR, but I am forced to play most of it in the flat screen version, because I am disabled, and cannot reach some of the interactive oblects in VR, as my legs or wheelchair get in the way.  My suggestion would be to provide the ability to point and click on an object in VR, just as you do in the flat screen version.","Jan 7, 2019 at 2:25 AM",4, 39,
2022-05-28 18:45:28.657457,shootamcgavin813,5 stars for effort and storyline,"This mystery adventure game is incredible. At first I was skeptical about the quality because it came out in 2016, however after playing through it and reaching the second world after Hunrath, I see how much work and detail the writers and designers put into it.  great scenery and very challenging obstacles.  Only downside is that the puzzles provide little clues and are therefore so challenging that I end up looking at online guides just to save myself the time of not troubleshooting for hours.","Jan 3, 2019 at 3:06 PM",5, 5,
2022-05-28 18:45:31.769135,rh_galaxy,Free locomotion and free teleport!,"Without free locomotion it takes... time to play. And there is so much travelling back and forth. Puzzles and the game in general is way harder than Myst. The one star is mainly because that it is hard to move around, and that I gave up early.

Update: Gave it another shot, and now they have both free locomotion and free teleport mode, instead of the node movement that was a year ago. It is still the same difficulty, but I see now that the game is well done and very good graphics. The game hangs when you quit though.","Dec 2, 2018 at 11:45 PM",3, 3,
2022-05-28 18:45:31.784094,SHEVA171717,Stunning! A fantastic game all around!,"Gorgeous visuals, fascinating and intriguing story, smooth gameplay. Completely lost myself. Highly recommended!","Jan 27, 2019 at 3:58 AM",5, 1,
2022-05-28 18:45:31.799055,Ecan3m,BUG,After 8 hours of play I am blocked by a bug under the waterfall of the first level .... no backup everything is to start again ..... too bad.,"Jan 5, 2019 at 2:28 AM",1, 2,
2022-05-28 18:45:31.814014,Obsolete69,Loved it..,It was first Myst game i have played since Exile and it was perfect.... although the oculus controls suck.... use an xbox controller,"Jan 3, 2019 at 9:05 AM",5, 2,
2022-05-28 18:45:31.828974,MadMan79,Worth Every Penny!,"Absolutely beautiful environment.
Textures & lighting are top notch throughout the game. Story line is well imagined & fresh. The puzzels are fun and, on a difficulty rating of 1-10, I would say they span the range at 4-6.Controls are ""okay"" they need to be tweaked a bit. 
They are the the only element of this game preventing me from going 5 stars.

-Mark-","Sep 10, 2018 at 12:57 PM",4, 5,
2022-05-28 18:45:34.917713,Pasqualesulus,,Dont Bother WASTE OF TIME Wandering around with no direction,"Aug 14, 2018 at 9:13 AM",1, 1,
2022-05-28 18:45:34.932673,LuiIlio,,"Wonderful, bizarre, immersive atmosphere.  I loved exploring these worlds and trying to make sense of them.  VR controls are a bit finicky at times, but patience is well rewarded.  Highly recommend if you’re interested in solo exploration and puzzle solving.","Jun 2, 2018 at 7:03 PM",5, 5,
2022-05-28 18:45:34.948631,Plurr,Too heavy! GTX 1080 might be appropriate,"On medium graphics settings, the game is very blurry, and also feels wobbly because of a low frame rate. (ASW is active at medium settings!) I have a GTX 980, which is the recommended video card. I will request a refund. I think the hardware recommendation for this game is very misleading. It felt like my video card was below what should be considered minimum.","Mar 25, 2018 at 8:32 PM",3, 18,
2022-05-28 18:45:34.963591,AtlasP,,Excellent game marred by unfortunately terrible VR performance.,"May 16, 2018 at 2:34 AM",4, 7,
2022-05-28 18:45:34.978551,SonGokuTheWarrior,,I am not usualy a fan of puzzle games but this one was fun especially in VR. Howeve there was some glitches with the graphics and at the end the end the credits would nt stop rolling.,"May 8, 2018 at 11:03 PM",4, 1,
2022-05-28 18:45:38.066292,hb300,Struggle with buttons and handles,Nice athmosphere but a lot of trouble with handling the buttons and handles (touch controlers) in the game. It spoils all the fun!,"Apr 27, 2018 at 1:30 AM",2, 2,
2022-05-28 18:45:38.081252,Wodahsehtmai,,"Loved the puzzles, nice graphics, best game I've played in a long time.","Apr 6, 2018 at 4:02 PM",5, 3,
2022-05-28 18:45:38.096212,OsRitmos,,Crashed on startup. Can't do anything. Need a refund.,"Jul 4, 2018 at 1:08 PM",1, 2,
2022-05-28 18:45:38.110174,Justinbxz666,I mostly played it on flat screen,"Don't get me wrong though, this is spectacular in VR, probably one of the most beautiful games you could play in VR with quite a few different landscaps and a reasonably long gameplay. Puzzles were intriguing and an interesting story was uncovered as you progress. Surprise elements were definitly there. Problem is that it involves long walks and countless backtracking to solve the puzzles and it gets annoying pretty soon in VR. Luckily the game switchs into flat screen mode as soon as you put away your headset so that's how I finished the most part. Regardless a great experience, would solve base 4 again!","Jan 3, 2018 at 2:14 PM",4, 12,
2022-05-28 18:45:38.126132,RuneSR2,Awesome game!,"Using GTX 1080 and supersampling 2.0 I had to lower antialiasing and shadows to medium to get 90 fps (or very close), all other settings work fine set to ""Epic"" (water = high of course). In this game, shadows are very demanding for the video card, but I really don't notice much difference between using ""medium"" or ""epic"" for shadows detail, and generally graphics are truly out-of-this-world (pun maybe intended ;-) BTW, supersampling didn't work in-game and had to be set using Tray Tool (sometimes I had to restart Tray Tool to get supersampling working). The game doesn't autodetect Touch, so remember to choose Touch for controls. I had to choose full locomotion in-game to get it working (by turning off teleport movements), and there's also smooth turning. In-game you can now ""always run"", which is great! So Touch controllers, ""always run"", full locomotion and graphics are all working nicely, and I'm basically happy with the game. 
Regarding the gameplay, I should have eaten more veggies as a kid, this game will demand all your brain power and ask for more :-)
PS. If you don't have any sound remember to set Rift as your primary sound device not your monitor.

This game will blow your mind, it's a must have if you like adventure and puzzle games. I've completed Lone Echo, still I think this game may be my favorite Rift game (if only the game was more optimized, it's incredibly hardware demanding, sigh)","Dec 19, 2017 at 5:59 AM",5, 17,
2022-05-28 18:45:41.197916,candrasick,Potential but bugs make it hard to play,"Loved Myst, but first time playing this game I got stuck and wasn't able to move right around the lever next to the dam with the propeller.  Then I ""fell"" into the water and got to part of the world I wasn't suppossed to get to yet (behind the dam).  Then I was trapped there.  They should make saving progress explicit so at least you don't have to start over completely.","Dec 7, 2017 at 2:39 PM",2, 7,
2022-05-28 18:45:41.213873,geezyx,,"Really wonderful, immersive, myst-like experience.  Definitely play with the control settings to get it to your liking, I enjoy the intense settings which is basically using the thumb sticks to walk around and you can still use touch controllers to manipulate buttons, levers, etc.  Per another suggestion I turned shadows to medium and left everything else at epic (GTX 1080) and performance has been fantastic.  This is one of my favorite VR games so far!  If you've ever enjoyed any of the Myst titles, you'll love this as well.  If you don't like puzzles, or prefer shooting games, you might not enjoy this as much.","Dec 28, 2017 at 1:42 PM",5, 4,
2022-05-28 18:45:41.228833,TonyCummings55,There are blasters and thinkers!,"Not being into horded of enemys rushing at me, or dead bodies hurling themselves at me. I decided on this little gem of a title! I expected good and I got GREAT! this is not for all. If you've played and enjoyed the mist series of games. Whiskey drinking and puzzle solving then this is the baby for you! You land in a ghostly mining town and your job is to open it up and find the clues to progress! After about 5 hours of play. I was more than happy with my purchase and the length and tempo of the game, but then! I discovered portals! (Wont spoil it!) But the game suddenly got about Ten times bigger. My mind has been truly blown by the scenery and epic scale of some of the set design. I am still in the middle of it, I belive and some of the more taxing puzzles that fry even my tiny mind, can be got past by a quick look on YOUTUBE walk throughs. (Yes! THE MAZE! I am talking about you!) So you are never truly stuck! I am honestly captivated by this game and it is my now! (Go TO) VR experience that I show to those yet to be taken by the VR bug. The lands and sky scapes are incredible. Not much action so far! But plenty of thinking food and candy for the eyes as you unlock the next door or traverse the next ravine! The thinking persons gravy! (Go figure that one out!)","Dec 1, 2017 at 11:12 AM",5, 17,
2022-05-28 18:45:41.243793,nicostouch,"Brilliant, not bothered by a few bugs","As others have mentioned there are a few issues with this game but to be honest I can look past them. As a fan of the original Myst + Riven series I absolutely had to play this in VR. It's classic Cyan doing the genre like only they can do. VR adds that dimension that was missing in all their previous games of actually being in the world. It's really, really neat being able to physically look up while standing at the bottom of a canyon and have it tower over you. It really takes you there.","Oct 29, 2017 at 9:40 PM",4, 10,
2022-05-28 18:45:41.258753,sa_motion,Must buy,"When I started playing I regretted buying this game because it starts slow and I was stuck right away. But wow does this game pull you in. I can't imagine playing this game without VR. The sense of presence and wonder is magnified many times through the headset. This game has its issues such as jitter when you walk over rough surfaces, frame rate jitters, excruciatingly long load times, but it is still an amazing experience nonetheless. I would highly recommend !

EDITED
As it has touch controller support now.","Nov 7, 2017 at 1:11 AM",5, 4,
2022-05-28 18:45:44.371428,nrosko,One of the best atmospheres in VR,"I really enjoyed this game i think one of my top 3 vr games, visually its trully amazing but you need to push the settings up. I ran it at high - ultra with the pixel density at 1.7 there is nothing to match its unique atmosphere as you travel through these dream like worlds, maybe Chronos is similar. Its just nice to play a game that has a bit of soul instead of the usual generic games.
The puzzle element is great & was a real challange, the idea is very creative & clever imo. 
Downside, touch intergation is clunky & a bit buggy. The hands also look rubbish & out of place.
Some menu settings are a bit buggy or just don't work. 
Requires a fast pc to really appreciate it, at lower gfx settings its like a different game & you don't get as much of a sense of scale because things are pretty blurry.","Nov 20, 2017 at 6:54 AM",5, 3,
2022-05-28 18:45:44.386388,ElasticEagle420,Awesome! Amazing! Beautiful!,"I really enjoyed this trip! The difficulty was just right for me. Not too hard but still challenging enough to get lost for some hours. I got stuck on the rails near the battery and I couldn't teleport away anymore, so I had to start over! This was a bit annoying! But other than that I was completely immersed and I can not recommend this game enough if you like this kind of puzzles.  Really good value! Love it!","Nov 13, 2017 at 2:02 AM",5, 2,
2022-05-28 18:45:44.402345,RPGer,Best VR Puzzle experience out there,"With the dev continuing to support the game with updates to address community issues and bugs, this game is what makes VR great. A very challenging puzzle game set in a captivating world. Also one that doesn't end in 2 hours like most VR content!","Nov 8, 2017 at 4:24 PM",4, 6,
2022-05-28 18:45:44.417305,DurzoLRZ,Beautiful and Amazing,"Thank you, Cyan. Thank you for coming together again after 20 years to put out another brilliant work of art. As always, your world is vibrant; your puzzles are thought provoking; and regardless time played one is left wanting more. Well done.","Nov 10, 2017 at 5:32 AM",5, 4,
2022-05-28 18:45:44.438250,Namssor,Buggy!!,"This should be in Beta!!! Here's my bug report to Cyan for the Oculus (you're welcome):

1. Hunrath: The tower elevator suspends the player between lower level floors. The only way to get out of this is to reset the height of first person and play boundary to reach the button on the floor below. This brings the elevator back down. Lots of wasted time trying to fix this in game!

2. Hunrath water crossing: Not sure if this was intended, but walking from one side to the back section of Hunrath is still possible after the walkway gets permanently locked in the open position when the upper level is lowered. This defies logic since it is essentially walking on water, plus there are ways back to the other side at this point in the game besides the water crossing.

3. Maray: The first teleporter location in Maray (from Hunrath) allows a view of the lower gate from a position suspended in mid air. Unfortunately, once one goes out this far over the edge there is no way to get back to the teleporter. Game is stuck! Time for a restart, and deletion of the game instance!

4. The Gauntlet: This confusing section invlolving multiple teleporters has a serious bug that locks the game into a permanent ""loading"" screen for that game instance. I didn't find a way to solve this issue even after a reinstall. Time to delete the game instance and start a new one, unfortunately!

I give Obduction one star for the content writers and one star for the game artists. The coders, QA folks, and project managers did not get any stars from me. I feel like I should be getting paid $30 from Cyan rather than the other way around. That rate would be a bargain for the time I have wasted on this game! Deleted, and I don't care how spectacular the ending is. I'll watch it in 2D on YouTube.","Sep 4, 2017 at 10:45 PM",2, 10,
2022-05-28 18:45:47.553916,jaydeepd,,helpful,"Mar 28, 2018 at 8:52 PM",4, 1,
2022-05-28 18:45:47.569873,John_Lockey,"Ugg, really wanted to like it but buggy","The first world is decent, but the rest of the game kind of slacks off. But my main issue... bugs(using touch, haven't tried with the controller), one that wouldn't allow me to finish the game. In the second world (""the gears world"") i could not get the bridge to turn to the third position to go through the wall portal thing. watched a video about it, still couldn't do it. Meanwhile, due to another bug I was able to complete the third world out of order. I walked up to the locked door, poked my head through it and was able to teleport right in...... still couldn't finish the game since i could'nt get the bridge to turn in the second world. Lots of time spent on this game completely wasted. I also got stuck at the bottom of the elevator shaft like the previous reviewer, but was able to walk blind through the wall to where the switch would theoretically be and press it to bring the elevator back down.","Sep 7, 2017 at 2:47 PM",2, 6,
2022-05-28 18:45:47.586828,TheDoomGuy,,"I own GTX1080 and yet at lowest settings the game framerate is very poor. Antialias makes look everything blurry.
I'm still waiting for a fix to start playing this game","Sep 30, 2017 at 11:41 AM",1, 9,
2022-05-28 18:45:47.601788,MarquisDeSang,Fan of Myst but Hate Obduction,"It takes up to 20 minutes to go from place to place and you have a lot of back and forth to do. Puzzles are like that : look from top, take the elevator down, teleport, loading, climb tons of stairs, rotate object, go down tons of stairs, teleport, loading, take the elevator up again (for at least 30 times if you are lucky). So many puzzles involve loading between worlds every 30 seconds and so many times. I am a myst 1-2-3 fan, but this thing is horrible even with the solution. In vr you walk like a turtle and no way to go faster. Teleport in vr is also very slow. I wont finish this game because I found on the internet that it could take me up to 3 hours just to reset one puzzle. Some things are best left in the past.","Jul 16, 2017 at 4:33 AM",1, 14,
2022-05-28 18:45:47.617745,Elpoc,Wasted potential,"This is not a well-done port to VR. Performance is terrible, but even more importantly, you have to fiddle with settings to get the whole mid-far field of view not appear weirdly blurred. You have to turn off AA entirely. But then of course you get jaggies, which can't be removed by supersampling when you're playing a game with a lot of grass etc.
Beyond that, at some point since the Touch release they must have changed the controls and not bothered to update the map in the 'controls' menu. I couldn't figure out how to get running speed so it takes forever to get anywhere. For a game where you'll mostly be walking around the place looking/at stuff, that's deadly.
Finally, the Touch implementation is very half-hearted. There are very few things you can pick up, so you spend your time going around putting your ghost-hands through lots of 3D models.
Sad, as the game is gorgeous otherwise and just my kind of things. If I could get a refund, I would.","Aug 4, 2017 at 11:17 PM",1, 8,
2022-05-28 18:45:50.712468,westingtyler,Game breaking bugs :(,"I swear, I'd love to give this game an actual review, but my experience of the game IS as a bug tester, apparently. And I paid $20 to do it. When it works, it's an immersive and relaxing game with cool ""video people"" like Myst, and challenging puzzles. Maybe you won't see the following problems:
===
1) Two times on different save files, I got ""Fatal Error"" and the game froze and closed. The first fatal error happened near the river propeller thing. Maybe I was teleporting around too fast. The second fatal error crash happened when I got into a little vehicle and my hands stayed floating around outside and could teleport on their own.  
===
2) The red button at the bottom of the workshop, and a few others like the train yard generator, locked my hand in place weirdly when I clicked on them, and I had to click again on the button to ""release"" my hand, and until then I couldn't do anything. Checking in Oculus Home showed my hands working normally in all cases. It was just this software causing the problem.  
===
The next one was the most exciting and fun: 3) In the middle of town is a dark, dead-end mine with a little shovel in it. I moved (using teleport) into the back of it and fell out of the world. Then it teleported me to the top of a mountain where I could not move (because the area wasn't ""teleportable"", though if the game included ACTUAL movement options, this wouldn't have been an issue), and it SAVED the game while I was trapped motionless on the mountain. So I had to start a new save file entirely, losing all progress, but I got some pretty pictures standing atop the mountain before I started over, so that's a plus. 
+ moving quickly caused frame rate hitches, loading up takes awhile, and invisible walls in your face make movement obnoxious often.","May 17, 2017 at 12:23 AM",2, 11,
2022-05-28 18:45:50.728425,cybernettr,Tough puzzle game,"If you are not good at puzzle games, you had better watch some videos on this game or get a good guidebook (if there is one) as the game has its own internal logic (such as teleportation) that does not necessarily match the way things work in the real world. The game actually gets HARDER as you unlock more areas, as you must then remember how to get from one area to another -- you will be bouncing back and forth a LOT, and due to the teleportation mechanic, spatial continuity in the game is warped. Although I would not say the game is not fun, because of all the puzzles, I found it more of a grueling experience than a gleeful one. That said, there are some interesting environments to explore that include an old-fashioned mining town, giant fantastical machines and ancient temples -- if you are willing to put forth the effort to unlock them.","Jun 27, 2017 at 6:24 AM",4, 4,
2022-05-28 18:45:50.744382,Brad Neuberg,Half Hearted VR Port,"There's some interesting ideas here, but the team needs to do a more extensive port to truly take advantage of VR gameplay and the Oculus Touch.","Jul 22, 2017 at 10:52 AM",3, 3,
2022-05-28 18:45:50.764330,Satconcook,Myst in VR,"The beautiful visuals, deep mystyrious story and even the full motion video clips of the actors in the game are so much like the original Myst that it is almost like we just jumped into the screen and weren't locked to specific movement points like the old games. There are times that it gets boring and frustrating as you can't seem to find what the next thing to do is, but I remember having the same problem back in the day of playing Myst and Riven.

One thing I realized is that you can't really treat this like your most common VR games. You have to realize that this is pretty much a PC game ported into VR. The interactions are limited, only specific objects are interactable and you will feel like you prevented yourself from progressing, only to find out later something else will happen.

The game froze, crashed, and at times messed with vertical height in game. Sometimes to the point that I had to CTR+ALT+DEL out of it. Also, the only hint to do something from C.W. is repeated to the point that you feel you are still missing something and not at all helpful. Also, unless you look it up, there are 2 endings that you would never know there was a choice to make to change it.

Still, loved the nostalgic feeling of playing a game I so enjoyed and this one to match. A shame there is not any really reason to play it again now that I am done.","May 15, 2017 at 10:32 AM",4, 5,
2022-05-28 18:45:50.783279,baloneysammitch,Perfect style of VR game,"Forgive the bugs and give this one a shot. Yes the motion controls are clunky, and sure, the framerate sometimes sucks. Keep multiple save files and carry on. The immersion in a beautiful mysterious world is well worth the trouble.

I'm an old time Myst/Uru fan, and this game hit the mark perfectly.","May 17, 2017 at 11:31 AM",5, 4,
2022-05-28 18:45:53.885980,liux0229,Immersive and enaging puzzle game,"I saw some negative reviews related to the  game starting out to be boring. The real excitement begins once you realize there are other worlds out there that you can travel to, and the graphics of the worlds get increasingly better. 

The game does require you to build a mental map of the worlds to be effective at solving the puzzles. While initially your role is more about exploring and pressing buttons, once you make some progress you are required to find increasingly increative solutions. 

I've spent hours trying to solve one puzzle without feeling tired, and the beauty of the worlds keep inspiring you to crack the puzzles.","May 8, 2017 at 5:56 AM",5, 5,
2022-05-28 18:45:53.902935,dee1251,Can't Recommend This,"Started out good but couldn't keep my interest. The visuals and settting look cool but it's lifeless and boring. I like puzzle games but this is just pressing buttons and pulling levers for the most part. End up walking around a lot trying to figure out what to do next. I got bored and felt I was wasting my time. Regret spending the money for this. Get Wilson's Heart instead, that was amazing.","May 1, 2017 at 8:01 AM",2, 6,
2022-05-28 18:45:53.918892,gegrus,Mixed feelings,"Game itself is interesting in a ""Myst"" sort of way. However crashes all the time.","Jul 7, 2017 at 12:49 PM",2, 1,
2022-05-28 18:45:53.934849,Silvanesti,Oh Dear,Touch in this game is very poor. The game itself if you liked myst back in the day you will like this. The touch controls would put anyone off this game. It needs a patch it totally ruined my experiance so will be playing with a controller or desktop mode. So hopefully it will work better with a controller or it was just a waste of being a vr game.,"May 14, 2017 at 12:43 AM",3, 3,
2022-05-28 18:45:53.949809,thePR0M3TH3AN,Looks great but has many issues!,"First off the game looks amazing in VR and that makes the issues that I have with it particularly frustrating. The major issue is that the touch controls are not implemented properly all around. The hands are WAY to big and are at a weaird angle. Also, the triggers don't activate the pointer fingers correctly like in other games. Both triggers and grips activate the ""grip"" action which just feels weird. When trying to do an action in the game (like pull a lever or open a door) the game literally chops off the players hands and anchors it to the lever or door knob like its no longer a part of your body. Its very damaging to the immersion. Also the game is poorly optimized and runs terribly on the GTX 970. And one last complaint. If you are going to add Oculus Touch controller support to the game then everyday objects laying around the floors and shelves should be interactable. Its frustrating to walk into a room full of stuff and not be able to interact with any of it.","Apr 15, 2017 at 3:02 AM",2, 3,
2022-05-28 18:45:57.030569,DJ_Killmore,Too many bugs for price,"I am a HUGE fan of the Myst series and fell in love with it in the 90s, so I was SUPER excited for this game in VR. However, considering the $30 price tag and the fact that I got stuck in some rocks in the first 5mins of game play, I was extremely let down. Not to mention the distance in the game is rather poor. VERY choppy and blurry.

I'll follow up by saying I have NO IDEA how to 'job cost' a video game, but when you compare less expensive titles and how solid they are, it's easy to expect more.

In addition, I'm running an AMD octo-core with 32gig RAM and a GTX-1080icx FTW-2, with w/ OCULUS CV, so my computer is no 'slouch'. 

The 'up-close' graphics are amazing, but as another reviewer mentioned, there's so many objects that aren't interactable, combined with the poor 'depth of field', it definitley takes you out of the experience.

Hopefully, there can be updates, but until then, you're better off waiting for a price drop OR just play the NON-VR version.","Apr 27, 2017 at 3:16 AM",2, 2,
2022-05-28 18:45:57.046526,HarmlesssPotato,Great so far!,"This game is very immersive and reminiscent of Myst. My only complaint so far is that the touch support is clearly ported from vive. This game does not utilize the capacitive buttons so your hands are always open flat unless you are pressing down a button. What I find interesting is that the reviews on steam are all complaining about the poor performance on high end machines, but I am running this on a GTX960, 3.60GHz i7, and 8gb of ram with very few framerate hiccups. I can't wait to sink more time into this game.","Apr 12, 2017 at 7:12 AM",4, 3,
2022-05-28 18:45:57.061487,Johnteshfan,Fantastic,"I grew up playing all of Cyan's previous games. Myst introduced me to PC gaming. So I may be a bit biased but there is nothing else in the world like a Cyan Puzzle Game. The VR is done flawlessly now that touch control has been implemented. An occassional hiccup now and then and trying to get the fine print on some of the in game reading material can be frustrating but this represents a very small part of the experience. Otherwise, it runs smoothly and creates an atomosphere unmatched by any other game I've played on Oculus. It is also one of the only ""full"" game experiences I've found compared to alot of these other rift games that feel almost like tech demos.","Mar 24, 2017 at 1:39 PM",5, 7,
2022-05-28 18:45:57.080437,NiekL,Don't forget to duplicate your game,"Very good game, but with Touch I seem to get stuck in 'between' spaces from time to time. Getting out of these 'gaps' tend to take ages. But luckaly you can 'duplicate' your current game! If you liked Myst in the past, you will definately like this game too!","Apr 4, 2017 at 10:43 PM",4, 3,
2022-05-28 18:45:57.100383,obie.quiet,Bad Port,"Clearly a PC game with a teleport mechanic shoehorned on. All of the immersive aspects of VR are lost even with the beautiful maps and storytelling.
Almost unplayable.","May 17, 2017 at 10:28 AM",3, 1,
2022-05-28 18:46:00.208071,zmunkz,,Great game all around. I see the negative reviews relate to the touch controllers... I use the oculus controller and have had no issues myself. Highly recommended. I'm on a Titan Xp and see no performance issues.,"Apr 28, 2017 at 10:00 AM",5, 0,
2022-05-28 18:46:00.223031,lacosta44,Boring,Lost my interest after a few minutes. Too much walking arround trying to figure it our what to do next.,"May 1, 2017 at 11:12 PM",2, 2,
2022-05-28 18:46:00.239985,heli0s,Might be better than you think,"This renewed my interest in games like Myst, which I played back in the 90's and grew tired of.  The preview doesn't do it justice.  I really didn't think I would like to play another puzzle game, but gave it a try anyway and am glad I did.  I haven't finished it yet, but it has now become a favorite, and I will be looking for more like it.  I find that the full immersion takes it to a whole new level where Myst never really could.  The Myst games became monotonous (unfun) puzzle solving to me after a while, whereas so far this is more like being immersed in a real world with a mission, where puzzles are means to an end.  I think it really has a alot to do with the VR aspect. The teleportation took some getting used to, but I now have no problem with it.  No game is for everyone, but if you don't like puzzle games, I suggest giving it a try anyway if it's on sale.  If you do already like them then it's a must.","Mar 17, 2017 at 6:28 AM",5, 4,
2022-05-28 18:46:00.254945,hookman,"Good game, badly optimised",Right now doesn't run at 90fps with lowest graphical settings on a i7 6700k and 1080.,"Mar 25, 2017 at 11:58 PM",2, 6,
2022-05-28 18:46:00.270902,pakpak2,problem,"Guys, how do i get ""unstuck"" half way through and no way to move...very disappointing.","May 10, 2017 at 5:54 AM",1, 1,
