scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:40:32.864199,Monke.Ballzz,severe lag and choppiness,at first it was ok but after not even 2 days of having the game there was severe lag and choppiness... please fix this and then ill up my rating,Oct 31 at 1:07 PM,1, 4,"hi Monke.Ballzz. Please reach out to us to troubleshoot. we'll be happy to figure out what it going on so you can enjoy the game:
devs@forfunlabs.com"
2022-05-28 12:40:32.879159,SHIO1995,One of the most suitable games for Quest,"I have played this game for hundreds of hours. In reality, I also play table tennis. In some cases, the game is more realistic, such as rally. But when I got 1900 points, I found a serious problem: Many people about 1900 only serve long topspin to expect that you can't react. I've never encountered such a effective serve in reality.Then I conducted a service test myself. I found that it was easy to make a long topspin of 10m / s, but in reality, such a service was not so threatening, including professional games. I don't know whether it was due to the lack of body movement or the physical problems of the service. Now I surrender when I encounter a long, topspin fastball player. I don't know how to deal with it, and I don't think such a game is interesting.",Jul 29 at 11:21 AM,4, 27,
2022-05-28 12:40:32.895116,mweyrauch1,not working,"i uploaded it on my quest 2 and it works fine but then i uplaoded it on my pc rift s and its stuck in loading mode on head set, while on pc screen its stuck on language choices",Feb 5 at 1:32 PM,2, 1,"hi mweyrauch1. Most of the time this is some weird edge case that needs troubleshooting. Please reach out to us at any of the methods most convenient for you to troubleshoot:
https://linktr.ee/elevenvr


-Roman"
2022-05-28 12:40:32.909079,vicvesman,Excellent,As close to real table tennis as it gets.,Jan 14 at 6:30 AM,5, 0,
2022-05-28 12:40:32.924039,GoFlyUTR,Audio no longer works after update,"This was previously a five-star game.  However, sometime earlier this year, the audio broke.  I have no sound whatsoever.  All of the sound settings are correct in-game and I have sound with countless other VR games.  Something in one of their recent updates just broke it.  Obviously, it must only be an issue on certain hardware, since others haven't chimed in about it.  But until this is fixed, it's just no fun to play anymore.",Aug 10 at 7:49 AM,2, 5,"hi GoFlyUTR. We are looking into this. Meanwhile the work around is to disable all other output devices except your headset. 

devs@forfunlabs.com
-Roman"
2022-05-28 12:40:36.018896,SecretStanXXX,Great Game And Great Support,"this game is awful on my rift s with the issues above but with the quest standalone its fine

Update: With Help from one of the devs my game is now working and is enjoyable its a very relaxed game and feels real while playing. also i would like to mention how good the support i got for the game was as most games if yuo have an issue wont care and give you an autogenerated reply to go for a forum however with this game i got email only 5-6 hours later and got my problem fixed. also if you are experiencing stuttering enabling spectator camera may remove it as it did for me. a great game that deserves 5 stars","Jun 23, 2021 at 2:48 AM",5, 17,
2022-05-28 12:40:36.033856,wamidys2003,excellent...,its like a real game...thanks,Oct 2 at 10:12 AM,5, 1,
2022-05-28 12:40:36.048816,homerunderby10,Fun game but one bug,This game I could play for hours but there is a small bug I cant hear at all and the other games on my rift Quest 2 on the rift store works with sound I dont need sound for the game to be fun still a 5 star if they had a 10 star that would be my rating.,Oct 24 at 6:31 AM,5, 0,"hi homerunderby10, sorry for the delayed response. Can you reach out to us to troubleshoot please? devs@forfunlabs.com"
2022-05-28 12:40:36.063776,pedro.arraztoa,My favorite beer,"You know when you taste different beers and that´s fine but you always come back to your favorite one? Well, this is like this game and other games","Jun 17, 2021 at 9:12 AM",5, 5,
2022-05-28 12:40:36.079734,SolidSlime,Realistic and keeps improving,"I bought this game since Dec 2020, and has played 0 other games since then. 
It's realistic, fun, and has the best gaming discord community I've ever seen.
No matter what your level is (seriously, we have IRL professional players in this game), you can find suitable people to play with 24/7.","Apr 22, 2021 at 6:33 AM",5, 26,
2022-05-28 12:40:39.189064,VBF21,Great single player!,"Offline gameplay is outstanding! Spin and power physics are almost 100% accurate! The bot difficulty is totally customizable and makes it great for all skill levels! Online... Well I will say the experience wasn't that great for me. But that isn't saying you won't like it.  I got a lot of lag and certain spin serves are almost impossible to return if you are new to ping pong. And online, its more of a ""whoever serves first, wins"" a lot of the time. But yet again, just like any other game, online does tend to be harder so if you like the challenge, then this is for you! But if you are thinking about getting the game, I would say go for it! Because online and off, I have found myself playing the game hours on end!","Mar 6, 2021 at 4:15 AM",5, 6,"Hi VBF21, we're delighted to hear that you like the game. As for the lags, I would like to invite you to test the Ping Ball, it helps a lot when you have a high ping between you and your opponent. If you won't feel sure how to toggle it or set it up, feel free to come to our discord and talk to one of our moderators, we will be more than happy to help you with it. We're glad to have you with us, have a nice day!

link to the discord can be found here:
contact info: https://linktr.ee/elevenvr
-Artur"
2022-05-28 12:40:39.205021,cav800,Buggy and unstable,"This game played fine after I first installed it about a month ago and now everytime I start it up, it is extremely choppy to the point where it's unplayable. I even tried uninstalling and reinstalling but there is severe lag and choppiness everywhere in this game. Not sure if there was a recent update or not but I can't keep something this unstable in my library. I purchased Racket Fury on Steam instead.","Apr 13, 2021 at 7:51 AM",1, 0,"Hi cav800, I am sorry to hear that you had a bad experience. However, I would like to ask you to reach out to our dev either via discord (carrotstien) or facebook and he will happily troubleshoot with you to help you enjoy the game again. Have a nice day.

Links to both the discord and facebook can be found here: https://linktr.ee/elevenvr"
2022-05-28 12:40:39.220979,Moses_Kincade,Wonderful Recreation of a Fun Game,"I just downloaded the game yesterday and have only played a few sets, but as someone who has spent a lot of time playing ping pong IRL, I’ve been very impressed with this app. Just last night I was talking with an opponent about how funny it is that both of us physically tried to avoid hitting the table with our bodies, despite the fact that the table isn’t real, on shots close to the net. 

The devs have done a great job building an immersive world where you truly feel like you are playing ping pong. The physics are also great, and the haptics really make it feel like you’re hitting the ball. The main thing I’ve had difficulty with are slams. But that could be a tracking issue with the touch controllers and not the app itself. 

All in all, I cannot recommend this more highly if you at all enjoy playing ping pong. I’m actually considering buying a second headset for my dad (who is 1800 miles away) so we can play together as I’ve not been able to visit home this year due to COVID.","Jan 3, 2021 at 8:00 AM",5, 65,
2022-05-28 12:40:39.235939,deemery,Sometimes a little too real lol.,"I made the mistake of thinking I could put my left hand down on the table when trying to spike a shot close to the net, I have to remember that there is no real table there lol.  I almost took a tumble. Great game and very true to life. I hope there is more options for music but at this point I just turn it off.  Lots of fun.","Mar 16, 2021 at 8:12 PM",5, 3,"Hi deemery, we've been already looking into more music options, they will be coming in the future. Thanks for sharing your thoughts with us, we appreciate it a lot. Have a nice day!

contact info: https://linktr.ee/elevenvr
-Artur"
2022-05-28 12:40:39.250900,rebellionrob,One of the best uses of VR.,"I had this on the vive and when I finally sold that and got the quest 2 as a Christmas gift this was one of the first games I bought again knowing how good it would be wireless. And it is great!
I play a few games a night with Aussies online and I have a fantastic time every time. It's great chatting and playing with randoms and building up my friend list to  actually form some friendships and rivalries. 
The gameplay and physics are spot on. It's almost like black magic. I really don't have a single complaint. 
And to top it off it has also inspired me to join a local table tennis association for some real competition.","Jan 28, 2021 at 7:40 PM",5, 16,
2022-05-28 12:40:42.351754,earaoz289,Unbelievable physics,"I've been playing Oculus games for more than a year now and had Eleven in my wishlist. Played A LOT of table tennis growing up and I guess I was skeptical of how realistic the game would be, but last week I thought I'd give it a try. Wow! I can't say enough on how close to the real thing this is. I've been playing on a daily basis and after a while you almost forget it's a game. Highly recommend it. Money well spent!!!!","Feb 4, 2021 at 7:05 AM",5, 5,
2022-05-28 12:40:42.366713,aj.kent.9231712,"Sound is not working for me, please help",need dev,"May 3, 2021 at 7:24 AM",4, 0,"hi aj.kent9231712. We are looking into the problem. Meanwhile a work around is to disable all other sound devices other than the headset and restart the game. 

come chat with us on the discord: top link of https://linktr.ee/elevenvr"
2022-05-28 12:40:42.381674,luckie_dev,Fun Game,The physics are great in this game.  I WISH I could mute the people I play with though.  The number one reason I stop playing is because I am tired of listening to people clear their throats and breathe heavy into my ear.,"Feb 21, 2021 at 1:04 PM",4, 2,"hi luckie_dev. You can mute someone. You can mute everyone globally in the sound settings by setting opponent mic to 0. You can mute individuals in the room panel on the right when you are in the room with them. 

We are much faster to reach on the discord which can be find here:
contact info: https://linktr.ee/elevenvr"
2022-05-28 12:40:42.398628,cestomano,"Great physics, graphics & fun, fun, fun!","Updated: I've changed from 4 to 5 stars. The reason is the game is more fun, day by day. Great graphics, great physics (from my point of view) and an IA more fun every day. Yes, it can be improved a bit, but you can play against IA for hours and feel you constantly improve.
PS: I've recently bought a Quest 2 and the game is exactly to PC (same graphics, same physics), but smoother than in Rift S because its 90fps :-)","Jan 22, 2021 at 5:24 AM",5, 3,
2022-05-28 12:40:42.413588,rog151515,To eleven ping ping,This game is the best game on be in my opinion. Just i got banned because i was afk so don’t be afk in the game I’m banned for 14 days right now,"Apr 5, 2021 at 2:42 AM",5, 0,"Hello Rog151515. You are only banned from ranked play, but not banned in general. You have been banned because a user reported you for very suspicious activity that looked like trying to cheat - and when I looked at your match history, I saw an extremely high number of matches that ended prematurely and consecutively in your favor. If you'd like to appeal, please chat with me on the discord (top link of https://linktr.ee/elevenvr), i'm carrotstien there. I'm more than happy to hear you out."
2022-05-28 12:40:45.506535,VR7B,Favorite quarantine activity with my Dad,"My dad has a quest and I have a rift.  This is one of the few games we can play together.  We live 2000 miles away and we play this for a half an hour a couple times a week.  The play is fun and realistic, but the best part is that right away, it feels like we are in the same room playing and talking.  He is in his 70s and doesn't go out much due to Covid.  We play this, talk and even goof around by tossing the ball to the other and having them hit.  Really enjoy the gameplay and realism.","Oct 12, 2020 at 12:39 AM",5, 247,
2022-05-28 12:40:45.522492,Kenty_,You really get better at table tennis!,"I am an experienced table tennis player, but I can play table tennis without any discomfort.
Finding a player of the same level is easy and you can experience the tension of a match.
I'm very happy with the very good game, but I have one request from the developers.
When playing a match with the CPU, the serve of the CPU is almost the serve of the upper rotation.
In order to bring the practice mode closer to the actual battle, please also make it possible to serve the lower rotation.
I would like to pay tribute to the developers who created such games.","Jan 4, 2021 at 2:07 PM",5, 5,
2022-05-28 12:40:45.538451,SISCOCAT,Good but still needs a few tweaks,"i'm writing a new review here as an update raising my 3 star to a 4 star from my previous review. I had complaints about the ranking system update as well as a few other user interface issues which the developers contacted me and tried to explain/fix as best they could within 24 hours which i appreciate. 

Although i'm still not a fan of the 1500 rank start i do understand it now and why it was done. That being said, i wish there was a way to filter the lobby based off WORLD RANK instead of Current player rank, is that possible or already in the works?

Lastly, is there a way for me to clear my notification box on the left? when ever i log in i always get hit with marked new notifications from a month ago, thanks.","Dec 31, 2020 at 11:19 PM",4, 0,"hi, 
I'm not sure what you mean. Sorting by ELO gives the same order as sorting by rank. There is no world rank vs player rank. So, please clarify (best over chat)

Regarding the notifications, this upcoming update is expected to fix that. 

via discord chat: https://tiny.cc/vr11 (i'm carrotstien there)
via facebook chat: www.facebook.com/ElevenVR"
2022-05-28 12:40:45.554411,sH1n,It's pretty much what you hope to expect,"TLDR: Get naked and have some fun table tennis excercise!

If you can't play table tennis, because corona, buy this and you have something to scratch that itch and actually get some excercise. The physic engine is pretty good, the ball is actually behaving as I'm anticipating. Spin works great.

It only reaches it's limits when the bounds of soft and hardware are met. A fast rally is really hard to control, since everything has some lag in the miliseconds. It's still fun, but you won't be able to consistently loop balls with a human.

It get's worse when the internet connection isn't perfect. Ball seems already out, but suddenly the opponents paddle teleports and still hits the ball, without giving you anything to anticipate this.

UI is already getting better, but still not the most intuitive. This won't stop you from playing till you sweat!","Dec 16, 2020 at 2:01 AM",5, 2,"hi sH1n, have you tried the ping compensation options?

via email: devs@forfunlabs.com
via discord chat: https://discord.com/invite/Mum2zTk (i'm carrotstien there)
via facebook chat: www.facebook.com/ElevenVR"
2022-05-28 12:40:45.570364,JD,Pretty realistic,"The physics in this game are amazing, and the haptic feedback from the controller when you hit the ball really feels like you are playing the real thing. You get a great work out without feeling it as you are so engrossed in the game play.

The only downside is I am not very good and get beat alot by other online players, and I have smashed my controller off the window a few times when reaching for a side shot and forgot about the limitations of my room due to the immersive experience! Great job developers, I am reasonably new to the VR world, but the game just blew me away!","Oct 7, 2020 at 4:26 AM",5, 23,
2022-05-28 12:40:48.681228,mastadom,I'm no pro,"but this feels like a realistic table tennis. best part is I don't need to go chasing my lost ball, and it keeps score automagically!","Jan 11, 2021 at 12:53 AM",5, 0,
2022-05-28 12:40:48.697185,howRUnow,Great game after choosing Unranked!,Updated my initial review as the Dev got back to me right away and informed me to use 'unranked' to relax the rules.  I was able to play 10+ online games unranked without the buzzer going off. It was just so much fun talking to folks and working up a sweat. Will now incorporate this on my daily workouts. Highly recommended..I've got my own full size ping pong table and this plays just like the real deal. Thanks Dev for clearing that out for newbies like me. Start with 'unranked' (not ranked) to get your feet wet..,"Oct 13, 2020 at 7:21 AM",5, 12,"update: thanks for updating the review after my response. Feel free to reach out to me anytime you have any questions. I try to be very reachable :)
.....................
original response:::
hello Nitemare2123. The dev(me) did put a simple setting to disable these rules. At least many of them. strict serving rules are enabled only for ranked online matches, or if you manually enable them against the AI. 
If you are complaining about not being allowed to serve over the table...that's cornerstone of the sport...but maybe you aren't talking about this? 

please contact us:
devs@forfunlabs.com
via discord chat: https://tiny.cc/vr11 (i'm carrotstien there)
via facebook chat: www.facebook.com/ElevenVR"
2022-05-28 12:40:48.712145,rchrdcrg,The best one.,"I've played a few table tennis implementations in VR, and this is by far the most realistic. Now..... is it the most fun? Depends on your skill level... I am exactly as good in Eleven as I am in real life, which is to say not very good, lol! Something like Racket Fury adds just enough of an ""arcade"" feel that you can still have fun even if you suck at table tennis. I'd say if you just want fun smacking balls back and forth, Racket Fury is the better option, but if you want a true ping pong simulator, Eleven is absolutely the better option. I have both, and I play both about equally.","Oct 27, 2020 at 12:01 AM",5, 6,
2022-05-28 12:40:48.732092,gsi_er,WOW! So much fun!,Great Game with great Physics. I have a lot of Fun.,"Apr 23, 2021 at 4:32 AM",5, 0,
2022-05-28 12:40:48.748049,ovidiu369,Strange physics,"Great game until today. Everything seems unnatural...like the ball is too slow like a replay...is not much but change the game. Who was playing the game before today knows what i'm talking about 
Yesterday and until then everything perfect ..like in real table tennis. Now an arcade feeling and very strange physics. Is unplayable for those who knows to play a little ping pong. 
Is a 5 star game.
Thanks and hope to fix the problem","Nov 28, 2020 at 5:52 AM",5, 1,"hi, you probably turned on ping compensation. It is visible in the left panel when you are playing a multiplayer match. Please set that to 0 to revert to normal. If you are still stuck, please reach out to us.

via email: devs@forfunlabs.com
via discord chat: https://discord.com/invite/Mum2zTk (i'm carrotstien there)
via facebook chat: www.facebook.com/ElevenVR"
2022-05-28 12:40:51.853865,JelatonSkeleton,Amazing  for the price,i have only played for about a hour or so but i will say the game is great the graphics and overall game quality is great but the main selling point for sure is the fact that you can play on your quest or Q2 and your rift s at the same time on the same account i recently bought a Q2 and didnt want to have to make a new account and buy all the same games twice so to be able to play on differnt devices with thte same account at the same time should be something all developers should impliment into the software cause its amazing...,"Nov 23, 2020 at 2:47 AM",5, 1,"hi JelatonSkeleton. You aren't playing over oculus link, right?

via email: devs@forfunlabs.com
via discord chat: https://discord.com/invite/Mum2zTk (i'm carrotstien there)
via facebook chat: www.facebook.com/ElevenVR"
2022-05-28 12:40:51.868825,Zeppy567,Trouble joining friend,(Update) This game is very fun and realistic. I think the problem was just the Christmas server load. Would recommend!,"Dec 29, 2020 at 12:10 PM",5, 1,
2022-05-28 12:40:51.884783,coffeeguy66,Great Fun....,"......but make sure you have plenty of room to play. I bought this this morning and within half an hour I'd smashed my right hand against my bedroom wall...I was actually more concerned with not breaking the controller lol ! This is just fab and runs as smooth as silk on the Quest 2 with the Quest version. I was playing and chatting with a girl from Berlin this morning, it was fluid, clear and great fun and took me back to my late teens as I used to play with my Uncle for the hospital team. It also had me sweating for around 45 minutes so is great for lockdown exercise without having to leave the house. Well worth the money. Cheers, Daz aka coffeeguy66.","Nov 24, 2020 at 3:14 AM",5, 0,
2022-05-28 12:40:51.900740,Dogymmot,Anything less than 5 would be unfair,"I bought this a few days ago, got it free on the quest 2 after paying for the rift (s) version. I really am terrible at table tennis and so is my girlfriend. But by playing together on our new virtual table, we have both been able to dramatically improve. I just beat the computer on medium for the first time (she is at work). The feeling I got from that rather hard fought victory prompted this review. I can not see anything they didn't do perfectly here. This truly is a perfect simulation. Any experience could have a little more icing (environments, choose your own background music, etc.). There probably is much more I haven't seen here. But the full cake is here. Eat this thing. If table tennis interests you at all, buy this thing now.... it is actually better than the real thing. You never have to chase or stoop to pick up a ball.","Oct 26, 2020 at 1:56 AM",5, 2,
2022-05-28 12:40:51.915700,dcole001,Great Ping Pong Game..,Very realistic. And it is a cross-buy.,"Dec 10, 2020 at 9:18 AM",5, 2,
2022-05-28 12:40:55.030496,harrison_0,I usually don't write game reviews but..,"Wow, what an amazing game. Hats off to the devs. My table tennis skills translated directly to the game and it's one of the most enjoyable experiences I've had in VR so far. You absolutely must buy this game if you've ever enjoyed playing table tennis irl","Oct 16, 2020 at 12:48 PM",5, 4,
2022-05-28 12:40:55.046453,17Fabets,Bad servers,"Good game but the servers sucks, always having disconnect problems and even problems to accept friend request.","Nov 30, 2020 at 4:06 AM",1, 0,"hello 17Fabets. We have had a very large number of active players the last few days because of the sales. This in turn, amplified flawed server code and caused issues. It has been very stable for the past  3-4 hours. Please try again, and if you have issues, reach out to us to troubleshoot further

via email: devs@forfunlabs.com
via discord chat: https://discord.com/invite/Mum2zTk (i'm carrotstien there)
via facebook chat: www.facebook.com/ElevenVR"
2022-05-28 12:40:55.061413,mojica15,Great Game!,"Not much to say, just one of my favorite VR games.","Oct 30, 2020 at 8:07 AM",5, 2,
2022-05-28 12:40:55.078367,WHITEPRIZM,update,"My fps has been bad since update, anyone else?","Feb 20, 2021 at 7:33 AM",3, 0,"Hi WHITEPRIZM, the graphic settings weren't being set properly now - but that has been fixed. Please find a setting that works for your machine. Meanwhile, we'll be happy to troubleshoot with you at our discord. Have a nice day!

link to the discord can be found here:
contact info: https://linktr.ee/elevenvr"
2022-05-28 12:40:55.093327,Alandye,Its not bad,Played for like an hour and had a blast. Definitely gonna recommend it to my friends so we can play together during these difficult times!,"Jan 31, 2021 at 2:24 PM",5, 0,
2022-05-28 12:40:58.176162,Dhan67,Excellent game!,"I first bought this game on Steam. The game was updeated the day after and I was not able to start/play the game anymore. I exchanged a few e-mails with the developpers to troubleshoot my issue and he created a patch overnight to make everything work again. Thanks to them!

I now have an Oculus version of the game and really enjoy playing it with friends over the internet as we can't meet in person due to containment.

Great gane made by great individuals!","Dec 29, 2020 at 2:23 AM",5, 0,
2022-05-28 12:40:58.193116,pushbon,it becomes one of the best game I love,"reality and appropriate space wchich need is very good for my home environment.
I love it!!","Feb 1, 2021 at 11:20 AM",5, 0,
2022-05-28 12:40:58.208077,jbedoyag,I have no complains,"Instead I am very happy.  I think it wold be very nice if you can share some customizations with friends like the training bot customizations or paddle, things like that. May be in the future there can be a public repository with presets (or customizations) where users can give califications to the presets.","Sep 3, 2020 at 5:39 AM",5, 1,
2022-05-28 12:40:58.226028,TheKrazykidz12,Different enviroments?,This is the best game I have played so far. First game I played when I got my Oculus Rift S I knew i would be hooked... that day I spent 8 hours in it. I love this game and am currently wondering if there are more enviroments than Chalet and default.,"Aug 9, 2020 at 3:52 PM",5, 5,soon there will be more envs
2022-05-28 12:40:58.242983,8_Buddah_8,dev is really not helpful,I've been stuck like ten feet above the table for about a month now and when I do what the dev tells me to do I end up below the floor. He then tells me to join discord or somewhere he can talk further....uh how about through the email I sent? Why are the table tennis settings so complicated anyways?,"Aug 31, 2020 at 10:01 AM",1, 0,"I asked to join the discord so that I can help you better. It is so hard to help through email because of the delay between back and forth correspondence. Literally any chat would do. Your public oculus chat seems to be disabled. 

We also get a lot of emails, so I don't even know which one is yours. (many people have lately complained about table setup, and I've told them to follow the tutorial, and that works for virtually everyone). 

We are not perfect, but in order to help people, we need to be able to chat with them. Perhaps there is a detail in your circumstance that is not average that we had missed. We can't just say ""tell me every single thing you possibly know"". 

So please either email again if you really want and we can try to assist you through email, however slowly that ends up. Or join literally any chat platform for us to chat with you. 

---via discord chat: https://tiny.cc/vr11 (i'm carrotstien there)
---via facebook chat: www.facebook.com/ElevenVR

---want to use something else..no problem, just let me know what.

-- i've looked through the recent emails we received, and I don't see one where the customer has had the last email and it's unresolved. Are you talking about an email a very long time ago? If you don't want to chat for whatever reason, at least reply to the chain. 
If you look through the reviews, any mention of the 'dev', is always positive. So, sorry if there was some misunderstanding, but I always try to help the user as much as I can, so ""dev is really not helpful"" is more likely ""i didn't let the dev help me"" ... so let me help you please. + (i've also just sent you an oculus friend request, so we can chat there if you'd like once you see it)"
2022-05-28 12:41:01.342287,Thyphoon,Recent Update Ruined Game,"For over a year, I loved this game.  Table Tennis was very realistic, and playing it was a joy.  However, I recently received an upgrade (now runinning version 2.131.1), and the game is completely changed for the worse.  Backgrounds are changed, and methods to adjust table position (in three dimensions) are completely different.  No longer can you grab and move the table, but now you have to touch the ""floor"" so the program can set the height it wants.  Worst of all, the program causes a complete failure to the point that my (powerful) computer reboots on its own.  What a mess!!!  How could the developer take a great game and ""impreve"" it to the point that it won't even run.  SHAME!  If you haven't bought this program, DON'T.  Wait until major bugs have been identified and fixed.  If you are over age 35, you may not live long enough.  I am going to remove this (formally great) game from my system.  It is very sad for me.
UPDATE 5/24/2020
Kudos to developer who responded so quickly.  Based on his suggestions, I made the table adjustment as he described and it was successful.  I also was unable to duplicate the performance problems I had yesterday, but they were not present today.  I probably should have cooled down yesterday and given things another day before writing my initial review.  The game plays well so I updated my star rating to 5.","May 25, 2020 at 9:49 AM",5, 44,
2022-05-28 12:41:01.358244,Zenix,Fantastic,"It's table tennis - in VR. Plays really well, great fun and a great bit of fitness. Highly recommended.","Sep 22, 2020 at 6:37 AM",5, 1,
2022-05-28 12:41:01.374201,sgtslaughter603,Best ping pong game,Its fun and immersive. I wish you could play mini games like beer pong multiplayer with friends. Would be 5 stars if they kept the prior version. I dont like the new version as much. Older one had more maps and was simpler to use and ran much better. Honestly the locations made the old game for me. I could spend all day in there with friends because when you got bored you could go to another map. With Only two maps now it takes a little bit of the fun out of it,"Jul 12, 2020 at 9:09 AM",4, 3,"we have 2 for now, but will be adding more soon. There have been sooo many changes between the versions...i know at the end of the day it looks similar to the user, but the changes fixes a lot of problems and created a system that does run more smoothly and easier to maintain and upgrade going forward"
