scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:03:43.188947,naspdep,Would buy again,"If you already have a VR headset, and you want to learn how to paint, you can do the math: You could buy an easel, canvases, brushes, and more and more paint.
Or you could buy this.
I'm not a painter myself (yet), so I can't 100% compare it to real life, but I really like it.
There's an in-game browser, which is somewhat limited, but it allows you to watch youtube videos, which is neat if you want Bob Ross to teach you how to paint mountains.
You can also view pictures in  said browser. (On PC: Open the image in your normal Browser, copy the URL, then go into the game and click the copy-paste symbol on the in-game browser). 
Even better: It has an overlay function, which allows you to project the browser onto the canvas. So if you want to draw a sketch first, do that, scan it in or make a photo of it, then open it in the in-game browser and click overlay. 

Also, Vermillion was developed by one guy, in his spare time, as a passion project.",Aug 21 at 11:10 PM,5, 14,
2022-05-28 20:03:43.204905,BigBadShark,WOW! So amazing!,"I am a professional watercolor artist and I have been learning digital art but it is challenging to convert to a different style.  This program is so true to life I couldn't even finish the tutorial before I had created a beatiful piece with ease.  I don't like oils IRL because of the smell and upkeep, this program has given me a completely new appreciation and respect for oils but mostly, allowing an artist to adapt to digital art with such fluidity and ease. I love this so much, thank you for creating this.",Sep 3 at 1:52 AM,5, 7,
2022-05-28 20:03:43.219864,joeKster,"Fantastic, unexpected obsession","I was just browsing the oculus store and the name intrigued me, so I watched the trailer and then saw the reviews and I was like, wow….this looks legit.  I used to watch Bob Ross as a kid but never really got a chance to try.  He made it look easy, could I technique my way into something decent?  My wife is going to think I’ve lost it for even trying (because my art skills are up until now laughable) - but I thought if I didn’t like it she could try it and probably would like it at least.  So why not, it’s only 20 bucks or so.  If nothing else it’s a good showcase “game” for when people come over and try VR.  - next thing I know I’m devouring YouTube tutorials and paint-along videos,  and seeing everything in a different lens.

It’s just a fantastic way to try something you may never otherwise ever try, the developer is very responsive and helpful and the discord community is active and encouraging.",Aug 29 at 6:33 PM,5, 5,
2022-05-28 20:03:43.236819,funnywheeno,So much better than I expected!,"I don't know how you did this, but this is digital painting redefined! I just caught myself trying to scratch the inside of my ear with the back end of my brush! 
Not sure what else there is to say...

I'd love to be able to set different / more realistic / custom background, but as far as the painting experience is concerned, I have not much left to wish for except for a hardware upgrade that gives me a higher resolution, and a pencil would be nice. Looking forward to water color =o). And some of the round brushes don't deform well when pressed against the canvas. I hope that gets improved over time, too",Sep 1 at 6:00 AM,5, 2,
2022-05-28 20:03:43.250782,hargisss,Just buy it.,"Vermillion is miles ahead of the competition. Wildly amazing. It's a very detailed simulation, at a level which feels more physically real than anything else I've experienced in VR.

Plus it won't ruin my cloths or furniture!",Aug 21 at 11:36 AM,5, 5,
2022-05-28 20:03:46.343134,TTaoGaming,Relaxing,Fantastic and amazing experience. Wish there was more options to adjust how the knife and brushes function. However at of this moment I already immensely enjoy this app.,Oct 4 at 12:22 PM,5, 0,
2022-05-28 20:03:46.358093,VRNorby,No words....,"My first rewiev after 4 years of vr experince and after a lot of spended money for finding the best creative and relaxing tool. Great job guys. Iam just learning witg your app how to paint. Iam really enjoying it. Its challenging, relaxing, just perfect for me.
Thanks a lot.",Aug 23 at 12:57 AM,5, 2,
2022-05-28 20:03:46.373053,Clickingtoenails,This is absolutely THE BEST!,Very simple and intuitive controls that make the painting experience real. I now have a painting studio in my office! Pull up a painting video and start using. Export your paintings and put in your Oculus space.  This is a MUST HAVE for artists. Genius developer!,Aug 30 at 12:14 AM,5, 1,
2022-05-28 20:03:46.388013,AaronCar41,"Yes, it really is that amazing.","Vermillion is exactly what I was looking for in a VR Painting app. It's stable, thoughtfully designed, and capable of creating actually works of art virtually. The Internet integration makes it a breeze to find how-to-paint videos or a cool image to trace. Thank you!",Aug 31 at 10:13 PM,5, 1,
2022-05-28 20:03:46.402973,Bakkensota,what if,haven't touch it yet. Random thought - change the canvas size's on the aisle. Draw giant works instead of the tiny canvas.,Nov 26 at 11:23 PM,5, 0,
2022-05-28 20:03:49.490369,yoogyart,Very cool Oil Paint App,a must have for Painter Artists in VR... makes so much fun .,Aug 23 at 11:29 PM,5, 1,
