scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:25:57.267185,Elbie,"OK, but doesn't really work","The third-person perspective doesn't really work, and the controls feel clunky.  This would be much better as a first-person game with touch controllers for blocking and attacking.  Not sure why they didn't go that route.  I guess they couldn't nail the first-person perspective / controls, or the graphics look great when scaled down for a whole room on screen, but up close in first person they're not 100%.  It's... OK.  Maybe you get used to it if you force yourself to play it more.","Aug 15, 2020 at 6:16 PM",1, 2,
2022-05-28 14:25:57.282145,BobertTheThird,Zelda and Dark Souls had a baby in VR,"Title says it all. Gameplay is amazing. Graphics are amazing. Controls are your normal gamepad setup so they are fairly intuitive. The 3rd person view is a little unexpected in a VR title, but it works extremely well in this game. The game is challenging similar to Dark Souls, but it is forgiving enough that more casual players can get into it as well (especially if they play on easy, like my wife did) on the flip side dying is very much a part of the game, and while slightly annoying, can be used strategically to advance through the game.","Jun 17, 2020 at 12:06 PM",5, 16,
2022-05-28 14:25:57.297105,Shakagenghis,"Stuck, and I think it is a glitch.","I beat the second boss twice in given run throughs.  I am stuck, and I don't think the game actually progresses, there must be a glitch. I invested probably 25-30 hours into this title, and the walkthrough online is showing that you can progress, but I can not.  What is going on here?  Twice, two separate attempts, two separate computers.  I have been everywhere, there is a door that does not open, a path that can't be followed after beating a major boss, so I think the title is broken.",Feb 1 at 10:06 AM,2, 2,
2022-05-28 14:25:57.312065,Satconcook,Remnant:From the Ashes Prequel...,"I played Remnant:From the Ashes before I even knew about this game and now I feel like I have played them out of order, as this was like a prequel. There is no doubt that Chronos ties into Remnant directly with the same environment, playstyle and many of the same enemies. Now I wish Remnant had a VR mode to it so I could play in the same manner. I managed to beat it in a bit over 11 hours playing on Adventure and even had a few moments of frustration. I think the one thing that kind of disappointed me is the constant changing of camera angle. One moment you are pushing right to go across the screen, go through a doorway to now need to press left to keep going in the same game direction. This became a bit frustrating when the changed direction could lead you off an edge. There were moments the mechanics of waiting for a hit to finish before you can dodge upset me, but it is kind of the same in Remnant and becomes all about timing and knowing your enemy.

I absolutely love the third person aspect in VR because it puts me in the environment with the character. I felt more emotionally attached to the character instead of it being me. In one area scale is used to make you smaller and then larger and it is perfect for VR. The game is mostly fighting enemies and collecting items to solve puzzles to gain access to the next area. The leveling and age mechanic with death is interesting and along with leveling up your weapon of choice, the only way to successfully get through the game. I want more games like this.","May 21, 2020 at 11:28 AM",5, 12,
2022-05-28 14:25:57.328022,HenrySlim,Amazing game in Third person,"First I will talk about THIRD person.

I like first person too but in third person you have some adventages like:

- In all the games you can play sitting very useful when you don't have a big room
  to move like me.

- The fights don't get you tired like in first person because to attack you use 
  the buttons of the joystick not the move of your hands.

- You can see the monsters in third person and is not too much scared like in the
  first person. 

Now I will talk about the GAME:

-The game is brilliant.
 They use cameras with a fix point of view where you can only move your head to 
 look around. 
 This style of cameras remind me games like ""Alone in the Dark"" but in VR so is
 very beautiful.

-The scenarios and graphics are very cool and differents.
  There are some mountains of rocks that remind me the game ""Another World"" 
  (another classic).

-The fight at the beginning is not easy but when you know the controls well is very
 funny because there are different enemies and you need to use different tactics
 to defeat them.

-The game have a part of RPG with an inventary and puzzles so is very good and 
  you can talk with some characters.

-And the game is very long song you have a lot of scenarios and deserve the price.
 
Things to improve:

-The part o RPG is good but will be better with more weapons, objects and 
  characters to talk and the end of the game is not the better.

Conclusion:

-The game is brilliant and I think that this kind of games in third person is very 
 useful to create classic adventure games like ""Monkey Island"" or ""King Quest"" but 
 with action too.
 
I wish the companys will create new games like this in Third person for VR","Apr 16, 2020 at 4:26 PM",5, 19,
2022-05-28 14:26:00.405932,k.samten.dorje,Fantastic game,"Really great game. It would make a fine 2D game, but in VR the world really deepens and comes to life. A great game to play while sitting. Very comfortable and very fun.","Jun 17, 2020 at 12:36 AM",5, 2,
2022-05-28 14:26:00.420892,threeyedraven,A must own game,Chronos was made by the same developers as Dark Souls so if you played Bloodborne on PS4 you'll get a good idea of what kind of game this is. Even if you werent a huge fan of Bloodborne I think that most will like Chronos. Its combat is challenging and the enviorments are huge and a little confusing so its easy to get lost or remebering how to get back to the locked door you just found the key for. This is definitely worth your time.,"Mar 27, 2020 at 9:04 AM",5, 4,
2022-05-28 14:26:00.436849,ghettopup,really cool concept,"Honestly if i could get over the controlls in this game i would really enjoy this but seriously i purchased this game the day it came out. after 20 mins back then i quit cause the control and camera setup is so stupid and frustrating. attacking blocking and staying on target is, well, your gonna Die.. lots. so fast forward years later i thought hey why not. then 20 mins later yep now i remember by i hated this game. shame but i can honestly have to say this but i hate you game!","Jan 25, 2020 at 6:37 AM",2, 5,
2022-05-28 14:26:00.452806,Mawthra,Wow!,"Not finished with it yet, but this game proved me wrong. I was expecting a mediocre, linear hack and slash, but it's MUCH more than that... SOOO much more. I was getting some serious Souls vibes from it... If I had to sum it up, I'd say it's like a Souls-type game meets a Zelda-type game... It oozes with a great vibe, visually it's stunning and the game play mechanics are fantastic... this is a must-buy.","Dec 27, 2019 at 12:33 AM",5, 17,
2022-05-28 14:26:00.467767,H8Laggers,fantastic game,really cool little game and i really liked the twist of aging in game reflecting your abilities,"Mar 19, 2020 at 12:21 AM",5, 1,
2022-05-28 14:26:03.596544,AArevalo.01,Third person player Awesomeness!,"Been play this game for a while now. Just keep starting from the start after passing it. Love the effects, the fighting style and the puzzles. When I started the game years ago almost gave up right at the start, spent a lot of time looking for a way to open what later I found was an endgame door. Once I understood how the game worked I could not stop playing it. Some times would skip working out just to get some more time playing. Graphics are clean, game play is addicting. I definitely recommend it.","Nov 28, 2019 at 5:07 AM",5, 5,
2022-05-28 14:26:03.612501,Jensoma,Could be an amazing game,"Nice graphics, decent story and some new ideas makes this game an interesting one. The only two things i really don't like are the controlls and the camera. Often it is very hard to hit your oponent because you cannot move or turn the camera. I understand that this prevents motion sickness but for me it's annoying. 

Even more annoying is that the character stops to fight when he charges up with ""super"" power. I died a lot because of this and stopped playing for now.

All in all a good game for 10 bucks, but i wouldn't pay more.","Nov 13, 2019 at 9:12 AM",3, 3,
2022-05-28 14:26:03.627462,pacoham,Game won't start,"The game won't start. I select character and then get the spinning maze image forever. Tried a few different things, doesn't work. Seems to be a somewhat common issue too. Maybe a little more QA next time devs?","Nov 10, 2019 at 3:49 AM",1, 3,
2022-05-28 14:26:03.642421,jeremie.lefebvre,Very good game!,"Good game and NOT too short, with a good difficulty level. I played for several weeks, twice with the ""Heroic"" level until I gave up at 80 years old (each time your character dies, you age 1 year), then with the ""Adventure"" level, until the end.
Fights, puzzles and the universe are very well done.
But fights were sometimes challenging. Also, the arcane is controlled by the thumbstick button, not the trigger button. Also, I often used the wrong button and drank the life (dragon) potion when I didn't want to. Grrr!...","Nov 3, 2019 at 3:24 AM",5, 1,
2022-05-28 14:26:03.657381,soarer969,Great game,"Awesome game, I liked the 3rd person camera view a lot, I didn't need to stand up to play this one, and plenty of game time, I'm almost finished the second chapter. I'll be looking for similar games to this in the future, my favourite VR game so far.","Nov 2, 2019 at 1:40 PM",5, 2,
2022-05-28 14:26:06.752232,virtuulz,"Excellent game, little replay","This game is awesome, graphics are beautiful, sound/music works very well with the environment. Character leveling works OK, I wish the magic use had more value, but fighting is really good, basically 2 options: Sword-n-Board or Dodge and strike. Replay could be better if the magic use had more options. Leveling weapons is slow at the start, and my first play-through I was quite discouraged, until later in the game when upgrades were readily available, and I had too many items to bother upgrading any weapon, the ones I could use for my fighting style were already maxed.
The environments are well done, and I found myself looking around a lot, capturing all the elements around me.
The puzzles are not too difficult, younger players can solve everything without much trouble.
3 difficulty settings also allow another play-through. Doing the middle-tier (Adventurer) worked very well for my first play though. I am starting my second play with the opposite fighting style, and doing the most difficult option. I expect, and want, to die often to age in this game. You get age-based abilities, and I didnt get past the first 2 my first time through.
This is why I gave this 4 stars. There's just a slight disconnect in leveling and aging and game progression. I really wanted to give this 5 stars!!! It is a very well done game!","Oct 4, 2019 at 4:24 AM",4, 9,
2022-05-28 14:26:06.769693,rawdmon,Amazing Game,This game is amazing.  It's like a cross between fallout and the legend of zelda.  Very cool concept.  Great graphics and gameplay.,"Nov 13, 2019 at 7:39 AM",5, 0,
2022-05-28 14:26:06.789640,WakiPaki,"Started Strong, finished weak.","The premise alone is worth looking into it; the aging of your character tweaking how your stat upgrades cost as your youth wanes and your mind expands, along with unique traits every 10 years to show your training in between. 
The visuals are stellar, no two ways about it. It's gorgeous and really shows off the VR Tech's graphics and detail capabilities, along with the sound design.
Gameplay wise, it's kind of like Dark Souls and Resident Evil. From RE it takes the fixed camera among the scenery:  and from Dark Souls it takes most of the combat's feel. Pick a Strong or Agility weapon type and then either block or dodgeroll your way to victory for most of the enemies. The parrying mechanic, however, kind of sucks since it's a risky proposition and if you scuff it, you're getting hit. To heal, you have Dragon Hearts which are basically estus flasks that only refill when you die and advance another year, making it very tense when you're low on health trying to push through a maze-like environment. Lots of looping around and doors opening from only one side with inventory puzzles dotted across them, though some of those puzzles are really cool, specifically in the early first area. Later on, they get less creative and more obvious once you have the pieces. The most blatantly boring one is a sliding tile puzzle near the end.
One of the troubles with the gameplay is that there are four stats you invest points into and one is pointless. Arcane only effects elemental damage to your chosen enchantment, no spells or anything cool, so just dump all your points in vitality and whichever melee type you want.
And the twists. I won't spoil. But the main twist is pretty obvious to savvy roleplayers. There's other stuff which is very cool and clever, but good luck seeing it on the first run. 
The ending? Disappointing. It feels like there should've been multiple endings and you got a bad one, but there's only one. Heard maybe sequel, but no guarantee.
Buy cheap.
Dang review size lim","Jul 7, 2019 at 6:56 AM",3, 14,
2022-05-28 14:26:06.806595,Comrade_Ivan,Pros & Cons,"Pros: visually stunning, great atmosphere.
Cons: 3rd person view of a human-sized character in VR? Poor choice imho. Also, counterintuitive controls; POV that shifts from side to side, making it difficult to orient oneself in 3D space; annoying 1-2 sec delay when swinging a sword (apparently, delaying a swing while battling an opponent is a feature as described in game); way overpriced for the experience. Played about an hour or so. I was gonna buy Dead & Buried, but seeing it came from the same studio, I'll pass.","Aug 1, 2019 at 11:41 AM",1, 3,
2022-05-28 14:26:06.826541,Skuggfax,"Beautiful game, great experience","It's a brilliant game in many aspects. The leveling and aging system is unique and interesting. The graphics are beautiful with many stunning places to explore. Gameplay is fun, challenging and engaging. If you like a challenge in your games with a slower progress as well as some exploration and puzzle solving then this is the game for you. I would have liked to see a few more options for ways to engage in combat and different kinds of weapons. The arcane stat is a bit lackluster in my opinion. I would have liked to see some more things done with magic in combat like some cool spells to throw out and not just making your weapon swings hit harder. These are minor details though, overall I had a ton of fun playing Chronos and will probably go back and play it again. The story ended on a cliffhanger which was a shame but hopefully that means we're getting a part two.","Aug 7, 2019 at 4:46 AM",4, 7,
2022-05-28 14:26:09.925836,Tidyscoop,Meh...,"If you like to run in circles then this game is for you. The combat is clunky and if you die you get to start all over again at the beginning. I gave it 2 stars because the graphics are pretty good, but otherwise I thought this game was a waste of time and money.","Aug 15, 2019 at 7:15 AM",2, 1,
2022-05-28 14:26:09.941793,Teyore,,"Pretty game, interesting premise but honestly, I stopped having fun at the cyclops fight. I can only die in the same stupid fight so many times before I just lose all enjoyment for a game. I know some people will say ""git gud"" but I don't care, it ruined the fun for me. I might come back to this game much later.","Jul 26, 2019 at 12:41 PM",3, 3,
2022-05-28 14:26:09.956753,andrewtek,"Good game, unsatisfying ending","As the title says, the game is good but the ending is unsatisfying.

I would give the game 1 more star if the gameplay were better and 1 more if the ending were better. As it is, the gameplay suffers. There are essentially 3 major moves in combat: Hit, Block and Parry. Unfortunately, the timing for Parry is really hit-and-miss. It seems tied to the animation of the enemy you are fighting and if you do not hit the parry button at precisely the right point in the animation, you receive major damage. The other issue is the camera positions when going from one room to another. When transitioning from one room to another, the angle of the camera in relation to your character may be very different. Unfortunately, this means that if the character was going right along a ledge one room, in the next he will immediately be going left and over the cliff. 

Hearing Kate Mulgrew (Captain Janeway from Star Trek Voyager) tell the opening story was great. With as much effort as was put into the beginning story, and with all the effort put into the little scrolls and books throughout the game - how could the ending be so disappointing?

Overall, I would not recommend this game. If you put several hours into beating a game, it should feel rewarding.","Jun 3, 2019 at 10:05 AM",3, 7,
2022-05-28 14:26:09.971713,Sheppardo,Meh. Not that good experience,"I love the rpg genre but in a VR game I expect a first person experience like in ""The Mage's Tale"". I was disappointed and surprised. 

I can't say anything about the story because I didn't continue after I saw the control type","Jul 9, 2019 at 2:32 AM",1, 3,
2022-05-28 14:26:09.987178,Kodiebear,junk game will no start!!!!,I just bought this game and tried to load a first game will not WORK waisted the money!! be warned!!,"Jul 19, 2019 at 8:52 AM",1, 4,
2022-05-28 14:26:13.086567,Anton_bcn,"Bad control, hard to focus...","1. This is not what i expect... i though it will be similar to 
2. Its hard to focus in game when objects to far
3. The controll is intuitive and un comfortable... also every time diferent directions u cant change very innoing.

After 15 min i played... I am shur i will not continue to play this game...","Jul 6, 2019 at 6:32 PM",2, 1,
2022-05-28 14:26:13.101527,Brauks,Really good game,"Amazing game. If you love aventure games with enigma and some RPG contents then go ahead !

Pour les français voici ma vidéo sur le test de Chronos : https://youtu.be/amM843NK4mQ","Jul 21, 2019 at 2:21 AM",5, 0,
2022-05-28 14:26:13.116487,ErwinAnFire,Error upon loading,"Have a brand new pc runs very game great, here and on steam no issues. This game wont load. Wont play and its a shame as it seems good and very good","Jul 8, 2019 at 2:02 AM",1, 2,
2022-05-28 14:26:13.131447,angryBits,"Incredible, just buy it at any price.","I'm only about 4 hours into the game but wow I'm hooked. Game mechanics are very good, something like Zelda or Fable. I love the 3rd person perspective.","Mar 25, 2019 at 11:33 AM",5, 6,
2022-05-28 14:26:13.147404,chapma26,Too many poor design decisions,"I wanted to love this game and at first I did. Eventually, I was worn down by the extremely flawed game designs. Puzzles that had no real clues how to solve other than read a walkthrough, having to clear out a level with the same enemies each time after you die, extremely poor combat mechinics (character would constantly stop to do something where the axe would glow - completely stopping a fight so I would die), having to run back to a boss each time you died, no health bar on enemies to tell if you were close to winning or not, pulling up the menu didn't pause the game meaning switching weapons would  get you killed, etc, etc. If the game had been done right it really would have been fun but I'm not playing ever again. It's too annoying and I'm shocked at the poor choices the designers implemented. Not worth it.","Jan 14, 2019 at 1:19 AM",1, 23,
2022-05-28 14:26:16.230811,Sneaky4oe,"They fixed it, and it looks neat&boring","After I initially bought it I was unable to play it - gamepad didn't work. 
Parry was explained pretty poorly and didn't work for me during first 20 minutes.
Do you know the difference between plastic and metal? Well movement in this game feels plasticky due to fixed camera.
This game looked very promising for the first 15 minutes or so, as later it became not interesting and I just wish I could refund this after all those months. :-(

This game tries to be dark souls but design and storytelling in initial minutes is way poorer than anything that souls series offered.","Mar 15, 2019 at 2:49 AM",2, 0,
2022-05-28 14:26:16.246768,ooolookafishy,Oh sweet jesus,"I purchased this game on sale, but after playing it, I would've happily paid full price for it. The game is quite long and challenging. Everytime you die your character ages a little, so it makes you think about every move, from using health potions properly to deciding when to block or dodge. Gameplay is like Legend of Zelda but stable camera views remind me of old school Resident Evil 1. I'm currently almost at the end of the game and I'm devastated because it has been an emotional rollercoaster, especially in VR, and I don't want it to end. Games like this is what I was hoping for when I purchased an Oculus.","Oct 28, 2018 at 9:32 AM",5, 96,
2022-05-28 14:26:16.262726,eric8412,Brilliant,Dark souls in VR but better. Love this game.,"Feb 23, 2019 at 1:33 PM",5, 10,
2022-05-28 14:26:16.277686,Nameless4Now,Amazing Experience,"This is amazing!!! Every now and then something comes along and you get a feeling so engrossing while playing you can't wait to get home from work and jump back into it, before your wife comes home and puts an end to it.... Then the feeling returns again.... And again.... And again....","Nov 25, 2018 at 12:35 PM",5, 36,
2022-05-28 14:26:16.293644,RainShape,Solid Game Play,"I'm by no means an expert in game play. Played in advanture mode, killed the dragon and some bosses on the second or the third try by boosting up agility and later health. The maps troubled me more compare to the boss fights to be honst. And u ll get used to the third person view sooner or later. Great story and music by the way. Despite the flaws,  I would still recommand this to friends.","Jan 5, 2019 at 1:48 PM",5, 6,
2022-05-28 14:26:19.410463,DustyinLVNV,,"I was rather enjoying this game, until the Labyrinth sliding box puzzle. Getting to red is literally impossible. I have used 4 different solvers after giving up, and was only 2 off. Each said there is no soultion. I made contact with the dev to see if they can help and they've asked for the save file. I have sent it to them and am awaiting a reply.
There is also a constant loading error everytime it's being loaded up. While it can be recreated everytime, there seem to be no solid fix for it. I just have to keep trying over and over. It is a DirectX error on initial loading of the game.","Jan 4, 2019 at 8:06 PM",2, 2,
2022-05-28 14:26:19.426420,Xander0vii,Insanely Good,"This game is a must have for anyone who has VR. The fixed camera, and fun and engaging combat makes this game feel like you're watching a movie play out in front of your eyes. The unique take on death makes every choice matter, and while the learning curve is pretty steep, every triumph makes it well worth the struggle to make it through it.","Dec 14, 2018 at 1:18 AM",5, 6,
2022-05-28 14:26:19.441380,braemear,,"Massive, great attention to detail!","Feb 4, 2019 at 6:58 AM",5, 0,
2022-05-28 14:26:19.457337,Mahekaru,Really Cool,"Great idea, and fun game. Really like the environment, animation, just very well done. It is tough, and kind of urks me because I'm like (AW come on!). But I can see the amount of work and dedication in the game. Very well done, you deserve it devs. <.< now go out there and do it again! we need more like this.","Dec 1, 2018 at 1:00 PM",5, 3,
2022-05-28 14:26:19.473295,Realbryon,Excellent RPG,"Best purchase so far for the Oculus Rift.  Loving this game!!

The game plays from the third person perspective - which allows for sitting whilst playing.  There are enough first person - standing only - RPGs.  This one keeps my knees from hurting  :)

I also really enjoyed the way the developer has created puzzles that feel like real problems to solve - rather than ""just a puzzle"" - way more fun IMHO.

Five out of Five ...and it deserved the purchase - if you are on the fence, just buy it and thank me later.","Nov 24, 2018 at 9:17 AM",5, 1,
2022-05-28 14:26:22.572163,Jacobdavis90,Is this VR Darksouls? Pretty much!,"Other than the stationary camera that changes depending on your location, Dark Souls fans are going to get the dose of Dark Souls victory and frustration (but if only if you play on hard.) The atmosphere is breathtaking, so stop and look around everyone once and a while. This game is unsettling, and carries with it a dark sci-fi fantasy overtone with moments that will make you turn tail and run to safety. Skill customization is low, and the game is personal-skill dependent: you're going to have to practice timing or 'get gud.' Not a game I'll showcase at a friend/family gathering, but one I love to play when I'm alone and can focus.  I have never experienced any glitches or interruptions playing on a 1060, and the load times are fairly quick. The levels seem to wrap in upon themselves much like Dark Souls 1, leading to some ""Ah-Ha!"" moments when you discover a great short cut. Great polish, and gorgeous design. Worth the money.","Oct 18, 2018 at 2:36 PM",5, 18,
2022-05-28 14:26:22.588120,Nunyabinez,Disapointed,"I saw lots of positive reviews, and it was on  sale, but now I wish I hadn't purchased it. The controls are frustrating. Good luck trying to just hit an enemy repeatedly, because your character just decides to spin to the side and expose himself to their blows.

Second, it has a weird third-person mode, which makes navigation and combat dificult. Could be a nice game, but I can only get killed at the same point and have to start from the beginning so many times before it just becomes an excercise in frustration.","Oct 21, 2018 at 7:07 AM",3, 4,
2022-05-28 14:26:22.604077,Blooberry,Good graphics - some fun - predictable,Once you get used to the game it has some good points but mechanics are a bit stale and story is predictable (except the ending is even worse than expected - minus two stars)  Overall not worth the high price paid - wait for a good sale.,"Nov 24, 2018 at 8:26 AM",2, 5,
2022-05-28 14:26:22.620035,MarkRushow,thoughts,LOVE! Favorite VR game still to this date. Would love a sequal.,"Dec 25, 2018 at 1:56 PM",5, 0,
2022-05-28 14:26:22.636989,lch6257,Stellar Adventure Combat,"This may be considered older for fast growing VR library of games as it was a release title, but there is a reason it still makes top PCVR game lists two years later. The atmosphere in Chronos is what makes this game so unique and the combat is hard at times but very fun. A Must buy.","Oct 20, 2018 at 10:26 PM",5, 1,
2022-05-28 14:26:25.755793,LiquidSociety,,"Good game! Fun, challenging, and nice to look at!","Dec 1, 2018 at 9:24 AM",5, 0,
2022-05-28 14:26:25.770753,FP,Best VR game. Zelda but in VR,Love it. Great length. Great graphics.,"Nov 23, 2018 at 7:57 AM",5, 5,
2022-05-28 14:26:25.786711,TomELungs,Amazing,My favorite vr game so far. Very much like a fable darksouls mix,"Nov 15, 2018 at 1:42 PM",5, 0,
2022-05-28 14:26:25.802668,Pabsmear,"Amazing, but!","Everytime I Launch the game (this is after I boot my PC up for the day) it crashes on the first time. After the first time, I have no issues. Don't get it. Other than that, it is amazing.","Oct 19, 2018 at 6:51 AM",4, 0,
2022-05-28 14:26:25.820620,lefthome,Beautiful and atmospheric!,"Very nice atmosphere, right from the start. I was not expecting to get pulled in to the scenery like I did. The sound and graphics really create an eerie and mysterious environment. The game starts you off slowly and opens up more as you progress. The fighting can be a little frustrating. It seems evasion and blocking are very important. This is not press 'B' until enemy dies. There is some nuance.

Well done! I haven't finished it yet but I know I will keep coming back.","Sep 22, 2018 at 10:49 AM",4, 0,
2022-05-28 14:26:28.905481,Nordri666,Dark Souls-like in VR?,"Among Edge of Nowhere, Lucky's Tale and Witchblood - my favourite 3rd VR game! Who would have thought that the 3rd person games in VR would be so ASTONISHING! Now let's try Senua and Moss... ;)))))
Edit: don't play on Casual mode, its too easy and you will never reach age 80!","Sep 12, 2018 at 5:59 AM",5, 5,
2022-05-28 14:26:28.922435,JeremyC85,LOVE LOVE LOVE the 3rd person,"This game is like a love child between Zelda and Dark Souls Lite. 

First of all, if you couldn't tell... I LOVE the 3rd person this game uses. Its a fun story, great puzzles, challenging combat, and decent length. 

One of my higher recommended games for the Rift","Sep 11, 2018 at 5:25 PM",5, 2,
2022-05-28 14:26:28.938392,Christo.m,Kept me coming back till compeltion,"It did take me about a year of on and off play to finish Chronos, but it is one of only a few VR games that I stuck with till the end. Definately worth the time and one of the better VR games out there.","Aug 15, 2018 at 8:51 PM",5, 7,
2022-05-28 14:26:28.954350,Cpt_Custard,Really good,"Had the rift a good while before i decided to buy this. Lovely graphics, fun gameplay and supprisingly long. Play in heroic only, it's much more fun.","Sep 27, 2018 at 6:14 PM",5, 1,
2022-05-28 14:26:28.971304,Starshadowslight,,25 for a 3rd person vr game. yikes.,"Dec 26, 2018 at 4:38 PM",1, 2,
2022-05-28 14:26:32.089109,K0RP0RAL,AMAZING,"This was the first proper full game I played in VR. I was not dissapointed. A great story, great mechanics,. and some amazing twists as you play. Don't wait, just buy it and enjoy.","Jul 30, 2018 at 6:56 AM",5, 3,
2022-05-28 14:26:32.105066,cactuar7,Can't even download the game,"Nothing happens when I click ""Install."" All other VR games work perfectly fine.","Dec 17, 2018 at 6:35 AM",1, 0,
2022-05-28 14:26:32.120026,Amuny,Dark Souls for VR,"I think it's the best way to put it out. Different enough to be a full game, and thanks god much less clunky than Dark Souls. 

I'm only a few hours in, but I dig it and would absolutely recommend. It's a great game, just not necessary an easy one.","Jul 31, 2018 at 10:40 AM",5, 3,
2022-05-28 14:26:32.136981,atthedrive101,Way too fustrating.,Not fun when you can't parry attacks. Terrible control layout. No Maps. I've never had to look up a walkthrough so much. Why can't I get even a hint of whats next?,"Aug 18, 2018 at 6:42 AM",1, 5,
2022-05-28 14:26:32.151941,Eksile,Used to be a good game,"Since its last update I cannot even launch the game because I get a ""buffer error"". Ive given up trying to troubleshoot it. I dont have the time anymore, id like to play games for once and not have to keep troubleshooting them. Moving on to other games.","Jul 18, 2018 at 3:48 PM",1, 2,
