scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:37:43.834249,Cyion,,This game is visually stunning and the controls of the EVA suit feel genuine and I feel that was a key feature in this game.  The story is moving and without spoilers I would say you can take away moral lessons from it.  My only complaint is some parts of the game were repetitive but overall I am very happy with this game.,"Aug 9, 2019 at 11:38 AM",5, 12,
2022-05-28 13:37:43.849209,musicgt8,,"Good game, graphics are really good, only crappy thing is the annoying music. But it is pretty fun. The ending could of been alittle more in depth though.","Oct 15, 2019 at 5:35 PM",3, 1,
2022-05-28 13:37:43.864674,DinkyDilan,Not What It seemed,i thought it would use touch controlls but it does not i hope the update it so we can switch between gamepad and touch,"Sep 11, 2019 at 2:10 PM",2, 4,
2022-05-28 13:37:43.879634,Ewizard,Awesome game please bring to quest,This game is awesome. I wish the devs could expand on it and use touch controllers as well as port it to oculus quest. It’s too good not to have it be portable!,"May 31, 2019 at 8:08 AM",5, 10,
2022-05-28 13:37:46.964044,XtremeHardcoreGamer,Up there in space immersion.,"This game doesn't have Touch support (you don't use your hands to interact with stuff)--- that said, the production value is up there with AAA content. The visuals are amazing. For VR, there is Lone Echo, then this game--- that really places the player in outer space. Yeah- it's a ""walking"" simulator, but a high quality one.

Update: I beat it and it was worth it. Great experience.","Apr 9, 2019 at 1:50 PM",5, 8,
2022-05-28 13:37:46.979003,Reaper,Amazing Experience,"I Found this game awe-inspiring, just looking around in zero g was great Experience hope they do version 2. 
Thanks to the developers for this top game and supplying me with a key on the oculus home store as i purchased it on steam.","Jan 11, 2019 at 7:44 AM",5, 2,
2022-05-28 13:37:46.993964,Metamorpho,Mixed review,"This has excellent graphics, cleanest I have seen yet. I got it when on sale. And it is good for the sale price. I don't know the history of this game. But it seems it was created during the days of xbox controllers, since you cannot use your hands in the VR other than through pure button press. I think some of the performance issues is purely because the author is pushing the limit of the graphics. It's not bad though.  I wouldn't call this a demo you could show to a newbie because they would have a hard time using the pure thrust controls. It's good for 5 bucks but if you already have lone echo your not going to be impressed. two years ago this might of been the cat's meow. But o how fast we all get jaded by progress :)","Nov 16, 2018 at 10:41 AM",3, 10,
2022-05-28 13:37:47.009921,Refrizor,One of the BEST VR games!,"Heya, ignore the bad reviews. They are just complaining about performance issues (read the specs) and remotes not working.

First off, touch is NOT compatible. But that doesn't matter!

I had an amazing experience playing on a keyboard/mouse with the Oculus Rift! Graphics and quality are downright BEAUTIFUL. The developers did a fabulous job with this game.

The story, graphics, scenery, and quality are like 10/10. I HIGHLY recommend it!
* Xbox One controller and keyboard + mouse are supported. Again, touch is not. Had one of the best VR experiences, ever, with this game! <3

Pssst, to those people who are complaining about motion sickness, I don't think you read the comfort level. Don't buy a game if it says INTENSE and then you complain with a review because your motion sickness was intense. :P

Overall: 10/10","Aug 14, 2018 at 5:27 AM",5, 20,
2022-05-28 13:37:47.024881,Firefly7411,Generally a very good game,"But unfortunatly to slow and without touch support.
The graphic is very good and the controller work fine so far.","Jan 6, 2019 at 4:22 PM",3, 2,
2022-05-28 13:37:50.150147,xAstroBoy,"Ugh, controller doesn't work!",It doesn't even recognize the A button .-.,"Jul 10, 2018 at 8:12 PM",1, 11,
2022-05-28 13:37:50.164110,abindvi,,Do not download,"Aug 28, 2018 at 2:06 PM",4, 0,
2022-05-28 13:37:50.180068,Maaco,Motion sickness!,"I own a lot of (also intense) VR games (in which I never use the teleport option but always free locomoion if it's available), but somehow this is the only game (so far) I cannot play  without getting severe motion sickness (after a couple of minutes!) It feels like the image in the HMD has some form of lag.","Jun 16, 2018 at 2:20 AM",2, 8,
2022-05-28 13:37:50.195027,monsterdobbs,"Would be the best experience ever, but..",This would be the best experience ever if it weren't for the fact that you cannot use the touch controllers.,"Jun 28, 2018 at 3:10 AM",5, 1,
2022-05-28 13:37:50.210985,themerote,,"This game is freakin awesome, like a real life lone echo or the movie Gravity but visually better looking than both, it blow me away. YEs it would be better with touch support but that would make it too easy as you basically controller your suit like its a spaceship. it would have still been cool if you could move your hands aboud just for show but maybe a future update. I got this and Robinson in the sale and boy was I glad I did coz they are both diamonds in the rough and show of what VR is about (realism) Now we just need those touch controllers implemented a bit better but dont let that turn you off this game, that was what made me stall from buying this before but I'm glad I got it now and at a great price.","Mar 25, 2018 at 2:37 AM",5, 6,
2022-05-28 13:37:53.305322,dennisvanderpool,Great experience,I bought the game when it just game out (CV1 and game). Finished the game and now playing it another time.,"Jul 31, 2018 at 4:30 PM",5, 0,
2022-05-28 13:37:53.325267,Fitskoo,Awesome Custumor Support,"Bought the game on steam a while ago. Emailed the support to ask if it is possible to get a Oculus Home key (included proof of purchase). 10 minutes later got an email with my code for Oculus Home.
Best. Support. Ever.","Mar 7, 2018 at 4:11 AM",5, 5,
2022-05-28 13:37:53.340228,Gallican,"Misses the mark, don't spend your money","having played Lone Echo I was drawn back to try this game again. Controls are really awkward... if it could get a reboot where you could actually reach and grap then this might be brought back to life... but as it is now, its antiquated 1st try in VR stuff.","Mar 23, 2018 at 2:09 PM",2, 2,
2022-05-28 13:37:53.355187,Karan5196,ecdfv,rvgerfvgreh,"Apr 30, 2018 at 6:18 PM",5, 3,
2022-05-28 13:37:53.370147,FxMcloud,The control does not work,The xbox one control does not work.,"Apr 22, 2018 at 6:59 AM",1, 0,
2022-05-28 13:37:56.495903,stealthkk,Missed opportunity,"The story is cool and the premise is fine, but this was a huge missed opportunity to be as cool as Lone Echo. Why someone made a game for VR where none of the normal VR controls are there eludes me. You can't grab anything like you would in a normal VR game, using the grab button. X is the grab button, it's just automated. And you have to boost yourself around with really unintuitive X, Y, Z controls. I love how Lone Echo lets you grab things and throw yourself from them and the arm boosters are aimable etc. This game is nothing like that. Also, I'm a hardcore Comfort:Intense player, I play all games on smooth turning and non-teleport and never get motion sick. This is THE ONLY game that makes me motion sick! Coulda been good but they messed up the control scheme.","Jan 6, 2018 at 8:00 AM",2, 10,
2022-05-28 13:37:56.510864,rh_galaxy,In need of oxygen,"The graphics is nice, and it's a big space station. But so far all I have done is refill oxygen, a bottle lasts way too short so you have to fill constantly. It's hard to steer, and often when you are getting close to a bottle you have so short arms that you often bump into it instead of grabbing it, making it sail away. I'm ok with the steering, but I can't play the game because I haven't got the patience to retry and retry.","Dec 21, 2017 at 7:54 AM",2, 2,
2022-05-28 13:37:56.525823,LamJam20,Bought game and won't stop crashing,Bought this game a while back and never had the chance to play it as it crashs from the boot screen. No one has reached out to help fix as I keep sending report and contacting oculus and dev,"Jan 7, 2018 at 4:36 AM",1, 6,
2022-05-28 13:37:56.551754,Zendule,Awesome VR Game - Motion Sickness,"Let me start off by saying this game is awesome. I love the quality of graphics the feeling of being in space etc. I will have to say that I get motion sickness playing this game. I just take 1000mg of Ginger root before playing to account for this because it is worth it. Also, the game is pretty demanding so if you do not have dedicated controllers for your USB oculus you might experience issues. 

Even after having to get Ginger Root for motion sickness, new USB controller card for the oculus, this game is amazing, and I recommend it.  I always wanted to be an astronaut, and this makes me feel like one!","Dec 19, 2017 at 7:01 AM",5, 1,
2022-05-28 13:37:56.566714,oandroido,"Loved it, mostly.","Long story short: gets a bit repetetive, but some of the moments floating around seeing the earth below while you drift between parts of the station... really nicely done. Not perfect, would give 3.5 stars, but giving 4 since it's better than a 3. 

Main reason it's not really a solid 4 is due to the repetetive stuff, some lazy modeling (leaves floating in perfect rows), and a somewhat incoherent story (you'll see...).

Also fairly easy/casual, but that's OK.

But: if you like ""space stuff"", get it, play it.","Oct 29, 2017 at 7:14 AM",4, 4,
2022-05-28 13:37:59.684534,louie.horwood,Turns off sensors?,"Every time I play this game (And only this game) my sensors switch off... no idea why but thats life.
I'm going to request a refund","Dec 15, 2017 at 8:59 AM",1, 0,
2022-05-28 13:37:59.701489,SpaceGandi,Fantastic!,"A great game, the feeling of isolation is unreal!","Dec 16, 2017 at 1:10 AM",5, 0,
2022-05-28 13:37:59.716448,a1ex3d,Oculus Touch Controllers,"Beautiful graphics, but do you plan to add Oculus controllers to control game? Uncomfortable experience without head and hand tracking... I Think to bring money back if no.","Oct 15, 2017 at 1:14 AM",3, 8,
2022-05-28 13:37:59.733406,Kneelb4me,Got Sick,When playing this game I felt my head was going to implode and then explode. I felt soooo sick. If they fix the locomation issue then I will play again but for now its a big no for me.,"Oct 13, 2017 at 11:23 PM",3, 3,
2022-05-28 13:37:59.749361,AlexFling,Windowed mode only issue,"Not sure why, but this excellent simulation/game stopped working and now only opens in PC windowed mode using Oculus. Happy to take any suggestions to fix, as previsouely I was amazied and impressed to 5 start levels.","Oct 15, 2017 at 2:20 AM",1, 0,
2022-05-28 13:38:02.853161,MarquisDeSang,Still relevant post Lone Echo? F.. Yeah!,"Although I felt uncomfortable during the whole 6-8 hours, It was totally worth it. It's not a game, but a simulator with a more adult rithm and story. It never get old to maneuver in zero-g. It's more realistic than Echo-One and it's a full on simulation down to the smallest details. I never wanted it to end. This thing is constant mental orgasm. Don't expect any action nor congratulation for your actions,  you are alone and on your own. It's a crazy feeling thrusting into the space and realizing you may not have enough air to get to your planned target. But don't worry the game is not punishing with timed air, you get more that you need. I cried at the end because I did not want to return to earth. I will definitely start another game, but now I feel like the world is spinning. For people complaining about motion sickness, VR is not the problem here, this the reality that astronaut have to deal with during space walk. My only complain about this game is that you never know exactly where to go, the map is mostly useless.","Aug 27, 2017 at 11:17 PM",5, 10,
2022-05-28 13:38:02.868121,FeO2,,"Nice graphics, but unplayable with Touch controllers...","Oct 23, 2017 at 6:46 AM",1, 7,
2022-05-28 13:38:02.884078,WhitesideVFX,"Might be really good, but I felt sick","This game made me more sick than anything else i've tried. Had to quit after 5 mins. 
I'd say it has something to do with the momentum of movement.","Sep 7, 2017 at 8:19 AM",3, 3,
2022-05-28 13:38:02.899038,beverdam,Phenominal experience,"I really felt like an astronaut, great experience! The only reason why it is 4 instead of 5 stars for me is this game made me feel a bit sick when playing more than 30 mins because (didn't have that with the IS demo, it might be because you can't use your touch controllers to get around?)","Jul 21, 2017 at 7:59 PM",4, 1,
2022-05-28 13:38:02.914995,WhyKlef,"Sad... *OCULUS, HEARD OF PARAGRAPHS???*","It seems like the people developing this game had one goal, make money and run away with it. This game aims for a very specific goal, put the player in perspective of an astronaut and that it does well. Yes some people will get nauseated and yes it aims for a more extreme experience but get this, that is what this title is about. Not so much a game but instead, an experience, built towards putting people in a situation where every second feels like your last and yet, you carry on the struggle of seeing through a daunting, near impossible task.

So why 2 stars? Let me answer that by a question, why the lack of support devs? You are launching on a new platform, a new era, wouldn't you want to tailor your game as the market constantly defines itself? Where is the Touch support? Heck, where is even controls support? I booted my game, my touch does not respond, neither does my Xbox One controller... I had to play this game with my keyboard and mouse... How sad is that? 

Of course, I probably ran into a bug/glitch of some kind but should the devs be there to support their games, I'd see them respond to some of the reviews, and I could also expect them to eventually respond to mine but nope, that company decided that supporting it's own product was too much to ask for. 

You know, the truth is that maybe the company closed because it didn't make money, or maybe it did and wanted out. Either way, it's bad practices for consumers because I was drawn into purchasing that game after the company was no more, I would expect them to have been paid for that at that point in time so it feels off regardless.

One of the few UE4 VR titles that ran quite superb for me. Too bad really...","Jun 2, 2017 at 6:39 AM",2, 20,
2022-05-28 13:38:06.046724,treeml,Unbelievable that there is no touch,"They should intergrate touch, it would make this game so much better. It has some beatufiul visuals, some of the best on the rift at the momement, but the clunky controller mechanics take away any presence.","May 1, 2017 at 6:31 PM",2, 25,
2022-05-28 13:38:06.061684,mesher,Sickness inducing,I was looking forward to this one but just can't play for too long.  Frame rate drops too low too much and induces nausea pretty fast.,"May 16, 2017 at 6:36 AM",2, 6,
2022-05-28 13:38:06.076644,GaryOpt,Beautiful game,"This game is really well designed, I wish they would update to make use of Touch, that's what's holding it back big time.. at least in my opinion.","Apr 4, 2017 at 4:20 AM",3, 12,
2022-05-28 13:38:06.093106,jayhawk,A Needy Game,Early on I realized this game was needy. The frequency you need oxygen canisters is way too often pretty much consuming every aspect of the game. Played it for a while and ran out of oxygen at one point then realized I have no desire to keep the fiasco up. Never went back. I'm not one of those that think a VR game that uses only a gamepad is inferior to one that uses Touch though. Sometimes it's nice to just sit back and chill in VR.,"Mar 30, 2017 at 10:10 AM",2, 2,
2022-05-28 13:38:06.109063,C1V1LWAR,Remember gamepads?,Adrift still does. With Lone Echo on the horizon featuring touch controls and floating in zero G there is no reason to recommend this game.,"Mar 24, 2017 at 1:03 AM",2, 10,
2022-05-28 13:38:09.220349,nikx130,Needs update badly...,I really thought this game was gonna get a touch patch when I bought it back in january.I will add stars if support is good and comes in soon (edit) still no update months later. Very sad game has potential. Devs gave up on it though.,"Apr 7, 2017 at 5:09 PM",1, 6,
2022-05-28 13:38:09.236307,Mazzarin,,"Most boring game ever, if you would even call floating around from one visually indistinguishable room to another a game. Because that's this is, all while grabbing some very conveniently placed oxygen cans along the linear route.","Mar 31, 2017 at 3:16 AM",1, 2,
2022-05-28 13:38:09.252264,wibbilus,Some right but a lot wrong,"The graphics are fantastic, you really do feel like you are floating in space.  A note to all those complaing about nausea, it's called virtual reality and not virtual arcade for a reason, astronauts train for months and years to deal with the motion sickness that floating in space can create, if you don't want to experience that, play it on a normal monitor, and to the reviewer who comlained about being spun around when bumping into debris, that's what you'd expect to happen. That being said it does feel like a bad port of a 2D game, turning your head should turn your helmet, you shouldn't need to use a joystick to look around.  The game would massively benefit from adding touch control to it and a rework of the navigation system so you had at least some clue of where to go would be good.  One reviewer noted that you don't lose oxygen if you are just floating around, you use it from thrusting which if true (I have no reason to doubt that this is the case) seems a ridiculous idea from the game designers, if your suit is leaking oxygen then the levels will drop constantly anywhere, this is part of the reason that people are struggling as they are trying to do things quickly as they have already been warned that the suit is leaking.  All in all a good immerse VR Experience but certainly not a good game.","Jan 6, 2017 at 5:43 PM",3, 9,
2022-05-28 13:38:09.268221,Higg,The best VR experience I have ever had,"I'm a day 1 Rift user. Still this is the best experience I've had to date. If you want to FEEL like you are there (and THERE is in SPACE by the way), get this. EVERYTHING is right about it. You can even look around inside your suit. Which is exactly what you would really do if you were wearing a space suit, but you have no idea that is the case until you play this. So trust me. 500 stars.","Jan 23, 2017 at 4:55 PM",5, 3,
2022-05-28 13:38:09.284179,thekjun1,Love the game\hated the VR Sickness,"Love the game, the graphics, sound, and concept. But be warned do not be in a rush playing this game, take your time, slow movements. first time playing was feeling sick for most of the day, after that took my time and really enjoyed it. good game for the price","Jan 30, 2017 at 11:28 PM",4, 3,
2022-05-28 13:38:12.394993,Macalyn,HMMM...,"It's okay I guess as long as you don't actually intend to play the game. i have tried everything. i got a gtx 1060 and tried to run it on windows 7, tried to run it on windows 10, got a gtx 1080 and still wont run, did a full reinstall of windows 10 from a bootable usb drive still nothing. all it does is launch in desktop mode and not vr mode, what am i doing wrong? i really want to play it on my oculus but i cant and i dont know how to refund the game","Dec 29, 2016 at 10:03 AM",1, 9,
2022-05-28 13:38:12.410950,marciot,Adjust your expectations...,"The game is not as difficult as some reviewers make it out to be. You are not racing against the clock. Except for limited outdoor environments where your suit unexplicably leaks, you *do not* spend oxygen by breathing or looking around, you only spend it for propulsion. So take it slow, plan your moves carefully and then use microbursts of trust to drift slowly towards your targets. The faster you try completing this game, the worse you will do. This is not an action game, this is a game of precision; it is very calming and beautiful once you realize that there isn't a rush -- mastering fine control and inertia becomes a rewarding experience in itself. The few outdoor environments, where time *does* matter, provide an occasional adrenaline rush and time you spent practicing precision indoors will be of tremendous help. My conclusion is that this is a excellent, relaxing game. If it feels like an action-survival game, you are doing it wrong.","Dec 23, 2016 at 1:34 PM",5, 10,
2022-05-28 13:38:12.426907,vr_fly,can not open the game,"After installed, when I open the game, running  about 2 seconds, then the game disappeared! Who can tell me the reason, and how should I do?","Mar 10, 2017 at 4:33 PM",1, 0,
2022-05-28 13:38:12.441867,AlexLen,,Anoying gameplay while gasping for air ... so far,"Jul 30, 2017 at 6:54 AM",3, 0,
2022-05-28 13:38:12.460817,lmiksche,"Nicely done, but a bit stereotype","Graphics look good, the EVA contol is excelent, but except going thto the station interacting with computer stations and grabbing oxygen cans, u dont do much else.","Feb 19, 2017 at 10:36 PM",3, 1,
2022-05-28 13:38:15.539212,Leonard_Powers,Needs touch support,"You cannot look further than your helmet and the game will snap your view into place if you do crane your neck out, which happens too often.
There is no way to enjoy the space station without oxigen limitation once completed and the movement controls are akward at best.","Apr 17, 2017 at 4:58 AM",3, 3,
2022-05-28 13:38:15.555170,PathlessNomad,Pretty buy shallow,"This is a very pretty game. The space station has great art design and the graphics are very nice. 

Sadly that's as far as it goes. The levels in the space station are very repetitive. That isn't helped by the fact that you have to visit the same place multiple times. Then you have the nearly non existant navigation aids. It is very difficult to tell where you should be going. Your helmet obscures objective markers on the screen, so if it isn't directly in front of you, you can't see it. And the map just gives you a vague direction.

That whould all be ok if the game was interesting. It's just go from place to place, hold X, and repeat. Every so often you might have to avoid some dangerous areas, but mostly you are playing against the navigation.

And to add insult to injury, this is the only game that's ever made me sick. I mean, take off the headset and go lie down for an hour sick.","Dec 27, 2016 at 2:15 AM",2, 4,
2022-05-28 13:38:15.571127,ThreeBirdBeard,Touch Controller Support?,Is it coming?,"Dec 27, 2016 at 6:43 AM",3, 19,
2022-05-28 13:38:15.586087,Azazel08,Beautiful,This game is better than starring in the movie Gravity.,"Feb 17, 2017 at 9:43 AM",5, 0,
2022-05-28 13:38:15.602044,Excentrik,Pretty cool game for showing off vr,"And for making your friends motion sick lol, seriously though this game isn't for people that get motion sick easily","Jan 3, 2017 at 9:18 AM",4, 4,
2022-05-28 13:38:18.698881,Temkins,Changing my review,Technical issues were on my side. The game is awesome!,"Feb 12, 2017 at 9:58 AM",5, 0,
2022-05-28 13:38:18.714839,rabbitovsky,A fascinating but flat experience,"--Reviewer Note: I am still in the middle of the game--

This title is at times awe-inspiring and at others frustrating.  From a VR standpoint the chance to play out your own ""Gravity"" movie is drool worthy.  The lack of real interactivity doesn't by itself take away from this 'experience', instead being overshadowed by an almost non-existant level navigation system that occasionally leaves you utterly confused about where to go next.  This headache makes it much more difficult to push past the nausea that can be induced by this 'could have been great' zero-gravity title.","Dec 7, 2016 at 10:14 AM",3, 2,
2022-05-28 13:38:18.730796,Greyhawk101,Excellent,Very easy to master. Key is precision flying and dont rush. There is a reason its called Adrift not Jetpack!,"Jan 4, 2017 at 3:34 AM",4, 3,
2022-05-28 13:38:18.747751,m0bius,Puke-o-rama!,"I have a pretty sturdy stomach for VR, but this one did me in quickly.  There are several reasons why motion sickness is such a big deal here:

1) Because you're in microgravity, there is no up & down.  No frame of reference = bad juju

2) Acceleration and deceleration happen quickly.  Strike two for VR integration.

3) Because you are in space, there is drag to slow you if you end up in a roll or spin.  Strike three.

4) If you didn't already need another reason, there's this bug that tosses you around in virtual space at random.  I think it's a head tracking issue rather than an avatar position issue, but it's definitely a nasty bug.

In addition to the high barf factor, I found it difficult to line up with certain objects in order to use or grab them (like oxygen tanks).  

I'd like to go further in the game, but there are too many negative factors to want to continue playing any longer.  Sorry, this looked like a promising game!","Dec 5, 2016 at 1:04 AM",2, 2,
2022-05-28 13:38:18.762710,conn0,Mostly Beautiful VR Experience,"The environment and the overall aesthetic of the game is amazing. This is however the first and only game I've felt sick playing, this is not due to the game being in virtual reality but due to the controller constantly vibrating. There is no way (as i know of) to disable this feature. I have tried playing with gloves but it doesn't do much to stop the numbing in my hands.  Played around 30 minutes, what I did play was fantastic. I just wish it was possible to disable the vibration feature, until then I patiently wait before I play this game again.","Dec 16, 2016 at 5:41 AM",3, 2,
2022-05-28 13:38:21.877538,yellownumber5,,"Hard to play for too long. They get some things right, but then follow it with some nauseating nono's. The helmet works well, but i have to lean forward, reset my view, then return to my seated position to see the full HUD inside the helmet. Camera control is frequently taken away, once in a while with an animation, but abusively common by constantly bumping into floating debris, which is everywhere, making you spin around. An ocassional bump is ok, but the turning! Also if your feet (which you can rarely see where they are) drag against something you are spun forward.  This happens almost every doorway I go through. Not good in VR, and makes it a dizzying nauseating chore to get around.  They were so close to making something special here.","Nov 23, 2016 at 4:27 PM",3, 3,
2022-05-28 13:38:21.894493,foresterr,,"Oozes atmosphere (see what I did there?). Also a good title to test your VR legs on.
Bit of a pity it does not have Touch support, I think inside the station most obvious way to propel yourself would be to push away from various handles, not fiddle with EVA suit thrusters.
Also, the camera skips in an unpleasant way if you physically turn around too much. I understand not wanting to show you the backside of your helmet, but still, it's just not nice.","Dec 5, 2016 at 3:12 AM",4, 1,
2022-05-28 13:38:21.909454,chmodseven,Prepare to puke,"While the graphics are great and the stranded-in-space concept is certainly interesting, this game is not in the least for the nausea-prone.  There's very little gameplay too, by the look of what I saw during the brief period I was able to play before reaching for the barf bag: float between doors and oxygen, and pixel hunt and backtrack through levels until you find whatever you missed that unlocks the next section.  I wanted to like this game, but 
even if you have steady VR legs, it'd still be tough to recommend.","Nov 27, 2016 at 6:33 PM",3, 2,
2022-05-28 13:38:21.926407,falken76,"If you like feeling sick, this is for yo","This game made me feel sick as a dog.  No refund policy on Oculus, I wish I bought it on Steam I would have asked for a refund.  Just the thought of the game makes me not use my rift because I associate it to being sick. DO NOT GET THIS GAME if you are prone to any motion sickness.  It could cost you your entire VR experience.","Dec 1, 2016 at 1:48 AM",2, 1,
2022-05-28 13:38:21.941367,underhill,Beautiful and engaging,One of my favourite VR titles.  Played it from start to finish in one sitting (~5 hours).  I did feel mildly nauseous  in a couple of spots but managed fine using the in-game comfort mode for a little respite.,"Dec 17, 2016 at 4:51 AM",5, 1,
2022-05-28 13:38:25.030189,pieroman,Awesome visual experience but...,"Not the smoothest with standard hardware, and game(play) is meh.","Jan 6, 2017 at 5:09 AM",3, 0,
2022-05-28 13:38:25.047144,slev,Motion sickness,"I know the comfort rating says Intense, so it's not really fair to dock this for VR sickness. Still, I can play some other Intense-rated games just fine, but can't take more than a couple minutes of this. So this will remain almost entirely unplayed for me. I wish there was a way to demo games or refund them, for situations like this. Avoid this if you're not certain you can handle intense VR experiences without nausea.","Nov 5, 2016 at 1:29 PM",1, 0,
2022-05-28 13:38:25.063101,profd78,Underwhelming and very repetative,"Underwhelming and very repetative, avoid until very cheap as the controls are poor and the gameplay simple and repetative.","Nov 23, 2016 at 4:57 AM",2, 2,
2022-05-28 13:38:25.078061,jabrown41,,"Excellent game! It was the first game I tried with Oculus, it ran great, controls where awesome, made my GTX 1080 fans work hard, for sure a very intensive graphics game.","Nov 25, 2016 at 5:57 AM",5, 0,
2022-05-28 13:38:25.093525,anthonyg818,waste,i payed my money and it wont load. I have a gtx 1060 and i cant believe it does not work. I want a refund!!,"Nov 23, 2016 at 1:58 PM",1, 1,
2022-05-28 13:38:28.225478,Jones,I love this game!,"You really feel like a lonely atronaut surviving a fatal crash, very good graphics, freedom to move, not to short - a must have if you have mastered motion sickness which is no problem for me anymore;)","May 1, 2017 at 4:08 AM",5, 0,
2022-05-28 13:38:28.241436,jon,Beautiful,"A beautiful game, not originally intended for VR that works - though some might get sick from analog locomotion.  My chief complaint is that while beautiful, the underlying game is kind of boring.  No real replayability.","Oct 30, 2016 at 5:59 AM",3, 0,
2022-05-28 13:38:28.258389,Huxley133,Amazing experience,"You pretty much are inside the movie ""Gravity""! :O","Nov 13, 2016 at 10:01 PM",5, 2,
2022-05-28 13:38:28.273350,Wildt,,"Quite enjoyable exploration game, let down by unclear objectives and horrible performance.","Nov 20, 2016 at 7:44 PM",3, 0,
2022-05-28 13:38:28.289307,Heggem,,Fantastic visuals and atmosphere!,"Nov 28, 2016 at 11:54 PM",5, 1,
2022-05-28 13:38:31.383125,BTheConsiderable,*Vomiting Sounds*,"Pay close attention to the ""Intense"" comfort rating!","Nov 14, 2016 at 3:19 AM",4, 4,
