scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:36:05.891922,TuskanTooth,Amazing Underwater Experience,"Beautiful standing or sitting atmospheric experience,
Great graphics and sound effects, really immerse you into each environment.
Only 3 scenes, but still definitely worth the small price...
One of my favorite VR experiences!!!","Apr 3, 2018 at 4:03 AM",5, 5,
2022-05-28 14:36:05.911869,Atomic_Kayaker,Unwatchable - now spectacular,"I'm writing this review to see if other users have had a terrible experience.  I have I7-7700, GTX1080, Win10 (creator's update) system and playback stutters and clicks terribly.  Have open ticket with Oculus but all they have suggested so far is uninstall and reinstall.  Running theBlu off SSD.  Performance monitor shows system running unchoked.  During stutter/clicking getting hourglass on image.  I would love to be able to see this as designed but simply no good for now.

I run Acronis True Image as my archiving software.  The package has ""Active Protection"" which is supposed to do good things.  Out of frustration, I turned Active Protection off and this app now runs flawlessly and is spectacular.  I've raised my rating to 4 as it is definitely a good watch, but not an interactive experience.","Feb 25, 2018 at 12:19 AM",4, 3,
2022-05-28 14:36:09.019710,XtremeHardcoreGamer,I wonder why I didn't buy this sooner.,"This experience is now my defacto show off VR to newcomers after First Contact (especially older folks). The attention to detail, animation, graphics, is top notch which creates great immersion for the onlooker. The climaxes of all the scenarios made the people I demo'd this to pause with no words to describe what they were seeing.","Jan 20, 2018 at 11:40 AM",5, 4,
2022-05-28 14:36:09.035668,ClawdeenWolf,Best Demo Period,"This is rendered 3D NOT a video.
Simply marvalous! The quality of this demo was really impressive!","Mar 20, 2018 at 11:33 PM",5, 3,
2022-05-28 14:36:09.050628,RazorTime,Nothing more than a very short Tech Demo,A total waste of money and is nothing more than 3 very short scripted tech demos lasting 3-4 minutes each. You cant swim about or move and the visuals are average at best. This is not something that should be charged for.,"Dec 27, 2017 at 7:40 PM",1, 13,
2022-05-28 14:36:09.065588,Far2DVS,"Amazing Visuals, Short Experience.","A must have for introducing new-comers to VR. Amazing, realistic environments full of stunning visuals. Always guaranteed to impress the first time; not much replay value afterwards. 

If you are looking to add a showpiece to your library, theBlu nails it. This is not an experiece you'll personally return to often though.","Dec 21, 2017 at 3:00 AM",4, 4,
2022-05-28 14:36:09.080548,katanalevy,Short but impressive,"I got this on sale quite cheap so I don't mind so much that it is only 3 short sequences to watch. The graphics and sound design are exceptional and this is one that I show to almost everyone, especially the whale.","Jan 21, 2018 at 8:06 PM",4, 5,
2022-05-28 14:36:12.177409,emilito9000,Absolutly the best demo,I use this game to impress my friends and on that side it is an abolute success.,"Feb 18, 2018 at 5:45 AM",5, 3,
2022-05-28 14:36:12.192370,Jeff-66,"Good VR demo, IF it's on sale cheap!","theBlu is a very good demo of VR to show friends and family and 'win them over' - the whale encounter is particularly cool. But when people say this experience is short, they are not kidding. theBlu isn't just short -  it's *insanely* short, as in under 10 minutes. 

That said, if you pick this up on sale, it can serve you well as a VR tech demo, but IMO, this is not worth $10.","Dec 8, 2017 at 3:34 AM",3, 12,
2022-05-28 14:36:12.207330,RuneSR2,Amazing experience,"The graphics are among the very best in VR, may even be better than Lone Echo - or similar. I often revisits just to relax - and you'll find no better way to show friends or relatives why VR is so fascinating. There are 3 scenarios to enjoy - and these scenarios are not just movies, I consider each experience like art, it's that beautiful and the developers' creativivity is simply impressive! 
Using GTX 1080 it ran perfectly using supersampling 2.0. Now if only Subnautica had graphics like The Blu... Sigh... ;-)","Nov 10, 2018 at 5:38 AM",5, 0,
2022-05-28 14:36:12.223287,Jeetendra100,Whale encounter is great!,Very surprised to see the underwater immersion in just three videos. Blue whale was a great excitement and anyone would feel a little scary beneath deep down dark for the first time. Just giving it four stars because there would have been few more videos for almost $10.00,"Dec 23, 2017 at 11:41 AM",4, 1,
2022-05-28 14:36:12.238247,lad3d,"perfect, natural immersion","One of the sharpest, detailed and most real nature sims out there. Sure, you may balk at $10, but it's a steal on sale! (and BTW, I just discovered the Slo-Mo button option - now you can nearly stop the fish and other creatures and walk up to them and examine all their INCREDIBLE detail more closely. I just discovered the crab behind me! This is why it's worth returning to time and time again just to spot more things).","Jan 19, 2018 at 10:55 AM",5, 1,
2022-05-28 14:36:15.343579,jezfvee,A must have!,Stunning! a perfect introduction to VR for anyone who loves the sea!,"Jan 16, 2018 at 2:54 AM",5, 1,
2022-05-28 14:36:15.358540,JanusVR,Amazing and beautiful experience!,"This is a must have experience to show people what VR is all about.  
Very glad that I purchased.  Hope they do more like this.  
Just awesome!!!  Get it.","Dec 22, 2017 at 5:51 AM",5, 3,
2022-05-28 14:36:15.373499,FriendCalledFive,Beautiful experience,"I love this app, I had previously played the GearVR demo, but this is very different content and far superior quality. Is a perfect intro to VR app. Is short and has very limited interactivity, but has replay value for being a nice experience to chillout in.","Dec 7, 2017 at 4:53 PM",5, 1,
2022-05-28 14:36:15.388966,jim1709,"Good Demo,Great but small experience","I loved this game but it does not have enough content to support its price.I mainly use this as a ""show off"" demo to any of my friends.","Dec 23, 2017 at 7:18 PM",4, 1,
2022-05-28 14:36:15.403926,Foambeard,A must have VR Demo,I agree with otheres that this is exactly what I show to first time VRers.  I also find myself just loading up the reef again and again myself just to have a moment of peace in a crazy day of RL,"Dec 2, 2017 at 9:33 PM",5, 3,
2022-05-28 14:36:18.497805,stargate88,One of the demo I show to friends,"Diving in virtual reality with theBlu: https://youtu.be/BPunBjoPOnQ
About the price: show it to friends so the price per person gets lower.","Nov 25, 2017 at 9:53 PM",5, 3,
2022-05-28 14:36:18.512765,RightDeadFred,"Amazingly Beautiful, but...",Terrible performance in scenes with lots of jellyfish. Only using about 60% of my CPU and 30-75% of my GPU. Lots of room for improvement.,"Dec 7, 2017 at 2:53 PM",3, 0,
2022-05-28 14:36:18.527725,Evildead1,,It does have the wow factor great for relaxing and getting away from it all,"Dec 4, 2017 at 4:26 AM",5, 0,
2022-05-28 14:36:18.542685,Opulon,Beautiful but too short,Static experience. For ten dollars I expected to have longer experience and a best interaction.,"Nov 28, 2017 at 9:14 AM",3, 0,
2022-05-28 14:36:18.558642,Aden777,Very cool,The graphics are very good. There isn't much content but the price for the game is pretty reasonable so I felt it was well worth the money. I really hope they create a season 2 I would definatly buy it.,"Oct 20, 2017 at 8:48 AM",5, 2,
2022-05-28 14:36:21.652534,Mancomb_Seepgood,Short but amazing,This is the perfect experienced based short to show the immersion you can get with VR. You have the full 360 degree room scale experience without making it to inimidating for newbies.,"Nov 1, 2017 at 1:14 AM",4, 0,
2022-05-28 14:36:21.668492,bms1977,Would be so much better if ...,You could harpoon the whale and then ride it.,"Nov 11, 2017 at 5:47 PM",3, 4,
2022-05-28 14:36:21.684450,ryantoday,Not an experience,This is like a youtube video of being in the ocean.  Quite underwhelming and I wish I would have known.  I would not have purchased this.,"Oct 12, 2017 at 9:16 AM",1, 3,
2022-05-28 14:36:21.700406,Archels,I feel I've been stolen money..,"Lasts like 2 minutes and cost way tooo much for that, and on top of that the other ""episodes"" aren't included, looks pretty but is not worth its full price at all.","Nov 23, 2017 at 3:29 PM",2, 4,
2022-05-28 14:36:21.715366,davidtriune,"Quality, but short","You get 3 short experiences totaling probably less than 30 minutes. It's like being at 3 exhibits at an aquarium, but ""inside"" those exhibits, and you stand still. But the models and animations are well done. (maybe would like more detail in terrain) If this blew up into an exploration game and you could swim then that would be beyond awesome!","Sep 16, 2017 at 1:39 PM",4, 4,
2022-05-28 14:36:24.846613,Shodpineapple38,meh.,"its cool but too much money,
10 bucks for a game that should be free.","Nov 3, 2017 at 4:48 AM",3, 2,
2022-05-28 14:36:24.862570,Solace,WOW. Worth the $20 bucks.,Can't wait to show this to my family. There were so many extras to this. I will love to revisit this from time to time when I need a break from it all. Very relaxing. Didn't think about the real world while I was here. AMAZING quality models.,"Sep 29, 2017 at 12:36 PM",5, 1,
2022-05-28 14:36:24.877530,fartking420,So so,its not much for 10 bucks...,"Nov 5, 2017 at 9:15 PM",3, 2,
2022-05-28 14:36:24.894485,luizmartins2602,"ULTRA SHORT, DO NOT BUY IT","Guys, don't waste your money on a 5-minute experience. Seriously. It should be free, because it's extremely short and they're one-time experiences.","Sep 21, 2017 at 10:31 AM",1, 4,
2022-05-28 14:36:24.909445,ccdeltabeta,"For a stationary experience, it is good","To be fair, I've only played through each scenario once, and in looking at other reviews, there is more to experience. For a once through, there is a sense of wonderful immersion, and burning desire to explore the rest of the ocean. To be able to swim in this ocean (using the touch controllers) would be pretty cool.","Sep 12, 2017 at 1:48 PM",4, 0,
2022-05-28 14:36:28.003316,Catnip2,Spectacular Experience,"So glad I purchased this, what a wonderful sight, especially the Coral Reef version. Just wish it is longer and more .......","Oct 15, 2017 at 11:58 PM",4, 0,
2022-05-28 14:36:28.020269,popapiri,Immersive,"Short, but intense. A perfect way to introduce VR.","Oct 16, 2017 at 3:30 AM",5, 1,
2022-05-28 14:36:28.035230,aerodyne,Where is Season 2?,"Really impressive demo and perfect for showing off your Rift to friends and family.
Only giving three stars as they really should release more 'seasons'","Sep 24, 2017 at 1:52 AM",3, 0,
2022-05-28 14:36:28.050189,Tistics,Very cool!,"It looks wonderful. But it is not so long time. It needs more minutes of this awesome World. More Content, please!

When we can see a season 2?","Jun 14, 2019 at 11:22 PM",5, 0,
2022-05-28 14:36:28.066147,bob.lovell,Beautiful,This is an app for the whole family. It's an ideal de-stresser after a bad day,"Sep 11, 2017 at 1:57 PM",5, 1,
2022-05-28 14:36:31.187421,oxeno,Amazing,You should try it!,"Oct 30, 2017 at 6:29 PM",5, 0,
2022-05-28 14:36:31.203378,duskdiver,Great intro to VR-just like SCUBA diving,As an ok diver (with almost 100 dives around the world) I have to say this is the closest VR experience to actual diving.  It is a bit short (each episode is like 4-6 min w 3 episodes) but with Ambient mode (which you unlock after viewing the episode 2x-3x) u can get far with it and even use it for relaxation and meditation episode,"Jul 23, 2018 at 5:47 AM",5, 4,
2022-05-28 14:36:31.218338,DennyA,A great VR intro/demo title,"Yes, this is pretty short, and there's only a tiny bit of interaction. But it's beautifully rendered, and it's been a great ""first VR title"" to use to introduce friends and family to virtual reality with. My 9-year-old niece loved it, and my VR-uninterested wife ran through every second of it.

Definitely have gotten $9.99 worth of enjoyment out of it.","May 14, 2017 at 11:27 AM",5, 8,
2022-05-28 14:36:31.234296,Grizzley1978,Great Intro to VR Experience,"Not a game, but a beautiful visually VR experience great for those entering VR for the first time (like me! :) ).","Jul 27, 2017 at 10:20 PM",5, 3,
2022-05-28 14:36:31.250253,LPMM,Love it. Especially ambient mode.,"Really hope there is a season 2, has a lot of potential. Ambient mode is nice. Basically nothing major happens in this mode but everything is random. Not scripted like the normal mode. I guess it feels more real in ambient mode because all the creatures arent all performing in front of you. Just doing what they do.","Jun 2, 2017 at 1:20 AM",5, 3,
2022-05-28 14:36:34.335600,Chaoskarsten,Please next Epsiode,if there would be more it would be great but as long as there are only 3 little films its not worth the money,"Jul 9, 2017 at 6:32 PM",3, 11,
2022-05-28 14:36:34.352554,Runwaypimp,Awesome tech demo,Relaxing & Beautiful,"Aug 14, 2017 at 8:37 PM",5, 1,
2022-05-28 14:36:34.367514,VoodooCHF,Wonderfull!,Great Experience of the water world. but I wish for more scenes,"Aug 21, 2017 at 2:30 AM",5, 0,
2022-05-28 14:36:34.383472,nickladd,Short but Great,This is a very good introduction to get people into VR who may have never used it before. It's an educational and inspiring experience. That's very well made and makes good use of VR.,"Jun 23, 2017 at 4:26 AM",5, 2,
2022-05-28 14:36:34.407408,AlexLen,Why cant I move around !?,"A poor experience, ""too short"" is a to good word for it. Not worthy of the price.","Jun 19, 2017 at 10:04 AM",1, 5,
2022-05-28 14:36:37.498316,Worpath,future of nature videos,We need more resolution oculus please!!!!!  You will go through the content very quick so the total price is controvertial...go in knowing that...but still worth it in my opinion for the unique experience and potential.,"May 14, 2017 at 2:30 PM",5, 0,
2022-05-28 14:36:37.515270,slammy69,Superb visuals!,Need a shark one!,"Jun 22, 2017 at 1:16 AM",5, 1,
2022-05-28 14:36:37.530230,greeneblitz,Excellent,"I love this VR app, it is short, the whale is only like 2 mins but is super impressive and realistic, The other 2 are longer 10+ mins, know going in what it is and isn't, its not a game, its barly interactive and theres nothing to do, however its one of the best expeience I have ever had in VR and definitly a must show for VR demos. Seems totally worth the $10 to me based on how many times I have just sat back and relaxed under water. Can't wait for season 2.","Mar 26, 2017 at 3:19 PM",5, 2,
2022-05-28 14:36:37.545190,ParadiseDecay,Video + Commentary!,"https://www.youtube.com/watch?v=n2qt_9M4UcY
My Thoughts:
A stunning and very realistic underwater experience and definitely one to show your friends. The best part is.... more seasons are on the way.","Apr 5, 2017 at 12:52 AM",5, 3,
2022-05-28 14:36:37.560150,SanctusFides,1 Star for Price,"While this is sort of neat, it's absolutely not worth $10.
There are just 3 little ""experiences"" that are only minutes long each and don't really showcase much of anything.
There is no real intereaction nor does it really do much to make you feel immersed in the underwater world.

I would refund this if I could.","Mar 21, 2017 at 7:20 AM",1, 9,
2022-05-28 14:36:40.644229,GibStorm,Very cool!,"Cool experience. For some reason, the developers have opted to show you the controllers instead of hands in the experience. That is a shame, since it kind of acts as a constant reminder that it is an artificial experience. Please give us hands instead!","Feb 10, 2017 at 12:18 AM",4, 9,
2022-05-28 14:36:40.659187,qotsatcv,,BORING,"May 7, 2017 at 11:50 AM",2, 4,
2022-05-28 14:36:40.675145,wlcling,good but 9.99???,"Very good graphics, the whole experience was top notch for an underwater experience compared to other aquarium vr experiences in oculus home. But for 9.99, i think no big deal to skip this one unless you truly like underwater experiences.","Mar 18, 2017 at 10:33 PM",4, 5,
2022-05-28 14:36:40.691102,Seceroth,Great Demo,"This is a great demo of a sit down and explorer concept. With the touch controllers, it makes the experiance one to play around in, however some of the proportion display of it at times makes the display very hard to see and high Motion sickness.","Mar 19, 2017 at 2:01 AM",3, 1,
2022-05-28 14:36:40.708056,Bel-garath,Love these kind of experiences,"This was just beautiful. You really feel immersed in what you are watching. There are 3 scenes to chose from. One is a whale which is quite short, but very well executed. One is on the ocean floor and was my favorite experience as it goes from dark to light. The 3rd experience is more serene and better suited for those that might get afraid of the first two, like my mother, who even before the whale came out she felt like she was suffocating lol. I really hope more things like this come out. A little tip for those who want to try this. If you watch the same scene a few times, it adds the option to stay in the scene indefinitely which some may find very relaxing. I prefer the ride instead as it is sort of like an event that builds up to what it is trying to show you.","Feb 1, 2017 at 9:26 AM",5, 2,
2022-05-28 14:36:43.810879,JamesWjRose,So beautiful,This is the level at which I hope to soon see all VR games/experiences.,"Apr 2, 2017 at 8:29 AM",5, 1,
2022-05-28 14:36:43.825838,DavidJS,Real Nice,Very short but detail and immersability makes it a nice experience for any one. Awe inspiring and fun.... Watch each one to the end! I want more!!! try and touch the fish near you they dart away!!! Where can I see the pics that I take?,"Jan 30, 2017 at 1:32 PM",4, 2,
2022-05-28 14:36:43.841796,PapaZIRO,Is it beautiful? Yes.,"But is it worth the money? I suppose that depends. THe experiences are great. I do especially like the whale encounter. But in its current state, this experience functions best as a demo -- an example of what is possible with VR. 

To be honest, despite the far superior graphics and immersion provided by this iteration of TheBlu, I still prefer the two-year-old GearVR experience, because it seemed educational.

The question you must have is whether or not you should get this experience. I don't regret my purchase; it is only ten dollars, which is about the price of a movie ticket. But I could see how this might leave some people a little disappointed. If you don't yet have a really good experience to demo your headset with, this is a great choice. If you're looking for something that will keep you coming back again and again, you might want to consider spending your dollars elsewhere.","Dec 13, 2016 at 12:34 PM",3, 8,
2022-05-28 14:36:43.857753,the_tadosaur,Beautiful - but left wanting more,"Probably the most beautiful experience I've had so far in VR, but it's sadly so short. The whole experience sadly lasted about 15-20 minutes.  I'll no doubt re-play it again, but I expect the real magic is a one time only experience.  Hopefully there will be more content added as what is here is breathtaking!","Dec 26, 2016 at 3:37 AM",4, 4,
2022-05-28 14:36:43.873710,Tankshell,"Looks amazing, very relaxing","The best way to enjoy this game it to play through each scenario a couple of times until you unlock the 'freeplay' game mode, which doesn't impose a time limit. Then you can just load up a scene and chill out in it without worrying about the credits rolling, for as long as you like. I recommend loading the coral reef scene and then laying down on the floor and looking up at the water surface for a while. Pretty Zen!","Dec 11, 2016 at 12:44 AM",5, 6,
2022-05-28 14:36:46.987982,particle67,One of theBest VR experience until today,"Ok price is a bit high for the short scenery but...
The Blu is just an amazing piece of art. This guys done a real cool job.
Beautifull ambiance, the 3D is so coool...it's like real like.","Feb 5, 2017 at 11:58 PM",5, 2,
2022-05-28 14:36:47.003939,zemeron,Still the first VR app I show people,This experience is super short but still worth every dollar to me. It's my go to application for demoing VR to people as everyone is overcome with a sense of wonder and excitement in being under the sea. I own this game on Steam and bought it here again because I think it's just that gosh darn good.,"Dec 6, 2016 at 10:04 AM",5, 21,
2022-05-28 14:36:47.019897,spacefractal,,"This experience is great. But its sad its very short. Its would been nice if im could stay in unlimited time as its was seen in a some sort of a deep aquarium. (not far from the excellent game, Abzu's medicate mode).","Jan 29, 2017 at 5:08 PM",4, 1,
2022-05-28 14:36:47.036851,Netsuko,WOW! Just.. THIS is what VR is made for!,"Okay, I was a little sceptical when I bought this. I am a HUGE fan of the oceans but I did not expect to be blown away like this.

The moment you encounter the whale is when I actually teared up inside the headset because it was just SO overwhelming. I am usually not easily impressed but this made me just stand there, mouth agape.

The abyss scene is not less impressive... you just sit there and wave your flashlights around and more and more things happen. It felt like I was Jake from Avatar, wandering through the bioluminiscent forrest.

I wish there was more. But MAN, this was worth the money. Believe me, THIS is the thing you want to showcase to your friends.

5/5 Amazing!","Jan 7, 2017 at 8:52 PM",5, 2,
2022-05-28 14:36:47.052809,jlfernandezg,Shorter than Gear VR,"Sad to see this, First they take out the version from the Gear VR, it was longer, with narrative, and more species, now I expected more from this version, the whale is awsome, but need more variety.","Jan 29, 2017 at 6:21 PM",2, 1,
2022-05-28 14:36:50.162563,Chamora,,"Great for demoing VR to people, but less than 30 minutes total content, which is all standing around looking at fish.

That being said, it is very well polished, and one of my favorite demos to give to people. Purchase this with the understanding that it's primary utility is for giving demos though.","Dec 25, 2016 at 3:59 AM",5, 2,
2022-05-28 14:36:50.178520,Heaney-555,,"Extremely immersive experience, but I don't understand why this required Touch. Touch added nothing to this, and it could easily have been available 8 months ago for the Oculus Remote.","Dec 12, 2016 at 11:00 AM",4, 10,
2022-05-28 14:36:50.193480,anisotropic,Breathtaking,"What can I say? One of the best looking rift games so far, even if it's short it's worth every dollar imo. Showed it to friends grandma who literally could not believe her eyes.

It really is incredible and it's one of the first games I demo new rift users. Extremely detailed and well-made.","Dec 25, 2016 at 5:03 AM",5, 2,
2022-05-28 14:36:50.209437,MUZ20,Alzheimers Love it,This is a wonderfull title wish it was much longer all of the relaxing titles are fantastic for my wife and her alzheimers i wish there were more.,"Jan 7, 2017 at 10:53 AM",5, 10,
2022-05-28 14:36:50.225395,XLRation,Boring,I don't even know what to review? Nothing happens. You are stationary and watch some fish passing by. The only highlight was the whale. Don't buy!,"Dec 30, 2016 at 8:02 AM",2, 3,
2022-05-28 14:36:53.343654,Arachidamia,More,I want more.  It's more than I expected.  I wanted to stay under the sea for much longer.  It's incredibly beautiful and moving.  I'd like a full hourlong show.,"Jan 11, 2017 at 7:38 AM",5, 4,
2022-05-28 14:36:53.359611,supatrupa,Very Well Done,"As most note, it is fairly short. However it is really immersive and high quality. A great demo for friends and family. Also at only $10 I think it is a steal.","Jan 4, 2017 at 2:20 PM",5, 2,
2022-05-28 14:36:53.375568,Zephyr92,meh,"10 bucks is cheap, and the graphics quality of the scenes are nice, but i'm wishing I had that dough to put towards a different purchase. but, i've spent more at McDonald's, and I might use it when guests wanna try vr.

using a flashlight in the darkness was neat in vr, because it makes you forget about the screen edges in your peripherals, and that was pretty intense, I guess","Dec 8, 2016 at 4:28 PM",3, 4,
2022-05-28 14:36:53.390528,Jaiph,,"Wow. Absolutely stunning. Best graphics I've seen in VR, uses every pixel of the Rift to maximum effect. Yes it is very short, but personally I'll be going back in time and again just for the experience. 

The go-to app for demoing VR to people who might not be interested in gaming.","Dec 19, 2016 at 3:13 PM",5, 1,
2022-05-28 14:36:53.406485,dougchism,Decent,This could be 5 stars if it had 3x the content. High production values and great immersion but just not enough to justify its price tag since its only maybe 15 minutes combined.,"Jan 4, 2017 at 8:57 AM",3, 2,
2022-05-28 14:36:56.491840,Xerphesus,,"really nice, but to short and for that, to expensive.","Jan 31, 2017 at 8:49 AM",3, 1,
2022-05-28 14:36:56.507797,Excalibur-82,Way overpriced,This expierience last litterly only 15 minutes. This should be free of max 3 dollars.,"Jan 7, 2017 at 5:57 AM",1, 6,
2022-05-28 14:36:56.524752,gepida,Short piece of awesomeness,I love this experience. The graphs are mind blowingly well done. Played the scenes 6-7 times and I still enjoy this visual feast. Highly recommended!,"Dec 27, 2016 at 4:31 AM",5, 2,
2022-05-28 14:36:56.540709,Rarosch,Wow,I said so often wow. It`s beautiful. But 10€ is much ...,"Jan 14, 2017 at 6:35 AM",4, 2,
2022-05-28 14:36:56.556666,Leonard_Powers,Great experience to sit back and relax,Might seem at first that there isn't much happening. Stay put and enjoy,"Dec 21, 2016 at 3:50 AM",5, 2,
2022-05-28 14:36:59.674465,Luna-NY,Its a 3 star expierence,Its cool to show off to people for their first time expierence.  Dont expect too much from it though.,"Dec 12, 2016 at 12:04 PM",3, 2,
2022-05-28 14:36:59.690422,z3ta,Amazing!!!,"Pro: better than a Oceanographic Museum.
Cons: short, we want more!!!","Jan 1, 2017 at 5:53 PM",5, 1,
2022-05-28 14:36:59.706380,nrosko,,"It's good but not much content, something you might use to show off VR but thats about it.","Dec 6, 2016 at 8:54 PM",4, 5,
2022-05-28 14:36:59.723334,bell2041,$9.99 fot 10 minutes???,"$9.99 fot 10 minutes??? and it's boring

The price for VR games are outrageous","Dec 8, 2016 at 10:42 AM",1, 5,
2022-05-28 14:36:59.738294,wesslanVR,,Amazing immersion just too short :( Give us more!!,"Dec 16, 2016 at 2:23 AM",5, 2,
