scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:14:44.581674,rh_galaxy,Need more guidance,"After the tutorial I was left alone in a module with pretty much everything offline. Found the air lock to space. What should I do first, where should I fly? Something, a blinking light, a voice, a text... But it's better than Adr1ft.","Jan 7, 2019 at 12:36 AM",3, 18,
2022-05-28 18:14:44.595636,RuneSR2,Awesome game,"A must-have for the Rift - if you got the stomach for it. This game can cause nausea, but I guess that's the price for being an astronaut! :-)","Sep 8, 2018 at 5:57 AM",5, 11,
2022-05-28 18:14:44.610596,Theslipman,well done!,That game is really immersive but too short....,"May 1, 2018 at 9:45 PM",5, 6,
2022-05-28 18:14:44.625556,Fireballcz,"Immersive, not for weak characters","Nice VR design, very immersive, including zero gravity feelings, nice music. Not for weak stomaches (especially CW/CCW rotating)! You were warned! Need to think a bit to complete mission. Do you wanna feel, what is free space movement in ZG about? Give it a try! This game worths the money, but could be a bit longer...","Jan 10, 2018 at 8:32 PM",5, 28,
2022-05-28 18:14:47.737234,grekb,insta-nausea,"I spent like 20 seconds in the game but the nausea was untolerable... I have no idea what the game is about because i couldnt get pass the training at start. I dont think im gonna play this again. If i ever do ill update the review. PS thanks the devs for the support email, unfortunatelly it didnt help much with the nausea, especially when you strafe.  Althought i do saw the ""intense"" game warning i thought i could try it. Maybe this game just isnt for me.","Oct 30, 2017 at 10:18 PM",3, 10,
2022-05-28 18:14:47.753191,ccdeltabeta,I Think Lone Echo has a Cousin....,"The core mechanics of moving around are similiar to those of Lone Echo, and multiple control schemes gives you a wide range of movement capabilties (the VR scheme enables you to use hand motions to control your movement). It can be very easy to get disorientated, so be careful. I wish the controls were not fixed, and could be adjusted to suit your needs (i.e., I am left-handed). If you want to turn off the 'VR Blinders' to help manage motion sickness, reduce the 'Eagle Eye' setting. I have since gotten further into the game, and the feeling of being an astronaut is captured well. A polished experience that reminds me of a cross between Lone Echo and Adr1ft. Bravo!","Oct 31, 2017 at 2:02 PM",4, 23,
2022-05-28 18:14:47.768151,andyfang,Unplayable,Little content and nausea,"Dec 28, 2017 at 7:59 AM",1, 7,
2022-05-28 18:14:47.782114,KingGelbin,Ugh,Once again this is just another game that will give you the feeling of nausea.,"Dec 21, 2017 at 5:20 AM",2, 3,
2022-05-28 18:14:47.797074,Noxasa,Personal weighless navigation at it best,"Wish it had more levels but the graphics and personal jet pack navigation was fun and immersive.  The level challenges were challenging and fun but not too difficult.  I finished everything only dying a handful of times.  I really felt like I was in space tooling around huge structures, exploring and solving puzzles while avoiding security drones.  Good fun!","Sep 21, 2017 at 5:21 AM",4, 8,
2022-05-28 18:14:50.884816,ssamayoa,Awesome but hard...,Best VR game so far but is really hard to get into the Big Zoe (level 2)...,"Oct 25, 2017 at 9:43 AM",5, 5,
2022-05-28 18:14:50.899775,AAristi1976,Stuck Loading after initial video,"The game started just fine.  I was able to select the type of game play and go through the Tutorial without a hitch, but once the animation/video finished playing it was stuck ""Loading"".","Oct 6, 2017 at 9:26 AM",1, 1,
2022-05-28 18:14:50.913738,CdrViper,game wont start,game wont even start,"Sep 12, 2017 at 7:05 AM",1, 3,
2022-05-28 18:14:50.928698,pdavis20,Doesn't Start,Game doesn't start. No support options. Want my money back.,"Jul 9, 2017 at 4:08 AM",1, 1,
2022-05-28 18:14:50.943658,Xpendable,Checkpoint glitches,Played through the first 1.5 hours and was running low on oxygen.  Accidentally went outside of the Power Inverter building which updated the checkpoint with my oxygen at 20.  Impossible to continue because now I die within seconds of reloading last checkpoint.  Checkpoint system sucks.  You need to allow saves from anywhere.  Also the inverter room reloads incorrectly and is impossible to complete now.  I have to throw away my 2 hours of work and start from the beginning.,"Feb 25, 2017 at 3:16 AM",2, 29,
2022-05-28 18:14:54.011452,synge,Amazing,"This game is VERY good.  One of the better VR titles.  Its excruciatingly dizzying, especially indoors.  Its a LOT more tolerable once you get out into space.  If you are looking for an intense VR experience, this is it.  A little difficult to know where to go though.","Mar 13, 2017 at 3:12 AM",5, 15,
2022-05-28 18:14:54.027410,skool-daze,THIS IS WHAT VR WAS MADE FOR,"Great game and the graphics are spot on the game is really polished and the movement is just great if you have played adrift the movement is nearly the same.
Its a little tricky to no where to go at times but at this price its a steal maybe some room for a update or a add-on this is one of the better vr games.","Feb 25, 2017 at 3:33 AM",4, 10,
2022-05-28 18:14:54.041372,hoochyuk,,"wow beautiful graphics,atmosheric sounds,mental mechanics but not for the weaked stomach first game ever made me feel quizy ever,played for 40 mins so far but very polished","Feb 23, 2017 at 10:27 PM",5, 6,
2022-05-28 18:14:54.058328,Billiam25,Pretty awesome,"I legit got motion sickness a couple times and had to continue later on, but its an awesome game none the less.","Mar 9, 2017 at 2:49 AM",5, 2,
2022-05-28 18:14:54.072291,DarkRepublic,the awesome,once i get use to the VR but its working out the awesome.,"Mar 9, 2017 at 5:44 PM",4, 2,
2022-05-28 18:14:57.152053,AzazelsFavorite,,Doesnt even start. waste of 20 bucks..,"Mar 11, 2017 at 8:37 AM",1, 5,
2022-05-28 18:14:57.167012,Ackworshy,Recommend,"Something new for me. I don't like games for VR with forced teleport, so I was hyped for Detached. The game has great immersion feeling! I didn't felt motion sickness. Looking forward to try multiplayer mode.","Mar 15, 2017 at 5:34 PM",5, 25,
2022-05-28 18:14:57.181973,Horthien,Recommended,"I love total freedom in movement. It was hard to master the steering at the beginning, but in the second space station (with Boost?) I successfully passed speed trap puzzle. Space environment fits the best for this game! Recommended for S-F enthusiasts and beginner astronauts :D","Feb 23, 2017 at 11:25 PM",5, 8,
2022-05-28 18:14:57.196932,raLLer1,,Wow! It's sick game! Looking forward to playing it also with Touch controllers. You guys made the great job with the graphics. And what engine did you use guys? Unreal?,"Feb 23, 2017 at 6:55 PM",5, 5,
2022-05-28 18:14:57.211893,Dynfwar-91,That feeling!,"I heard a lot about this game. Definitely this is the game for players with iron stomach. I passed tutorial level without any problems. After getting familiar with the steering my jaw drops, when I went to the open space. AWESOME feeling! For now I'm only trying singleplayer mode. Dunno nothing about multi.","Feb 23, 2017 at 5:31 PM",5, 6,
2022-05-28 18:15:00.320578,Hacy,Intense - no kidding,"The feeling of space is amazing, but touch this only if you know you can handle intense experiences.","Feb 23, 2017 at 6:09 AM",5, 10,
