scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:01:40.279937,loganjamesalex,Great RTS. Great Controls. Great in VR.,"Controls on Oculus Touch are amazing. Some of them aren't explained in game like being able to lower the table so I can play sitting down, but they are so intuitive that I figured it out on my own in just a couple minutes. The combat is swell, again not explained but twisting the direction my touch controller is facing when placing a unit changing the direction they face and the path they take makes so much sense I figured it out in the first tutorial battle. I love the blend between Clash Royale and RTS very good game and a very good fit for  VR.","May 20, 2018 at 8:22 PM",5, 4,
2022-05-28 15:01:40.293900,benjamin.schiller.16,Thx! :),For me this is one of the few apps that really combines fun playing with well done execution in graphics and interaction! Thx for many fun hours i had playing so far! Can really recommend this title.,"May 21, 2018 at 11:38 PM",5, 5,
2022-05-28 15:01:40.308860,Arguyle,Superb VR RTS,"Who thought of RTS when trying VR for the first time? Nobody! And dammmmn it is so cool! Keep up the good work!

Edit: After trying BrassTactics, this game feels not so cool anymore - too simple. It is becoming old very quickly after you passed the wow it's a RTS in VR.","Mar 20, 2018 at 8:10 AM",3, 15,
2022-05-28 15:01:40.324818,Kylther,"Great Game, but it has Issues.","I love that this game is like Civilization meets RTS at points, but the RTS part I have an issue with. The controlls are finicky and it doesn't let you determine where your troops go all the time. If it could sense how you are holding the controllers and which direction they are facing and plot a course based off that data it would save people from trying to be sneaky, only to have their troops constantly walking past the stands that help you in battle. 

Please fix or at least address this issue.","Mar 17, 2018 at 11:01 AM",3, 5,
2022-05-28 15:01:40.339778,K3T4yn,Great turn based strategy,"Finally a vr game that holds my attention for more than 15 minutes, I don't get bored.","Mar 15, 2018 at 7:04 PM",5, 2,
2022-05-28 15:01:43.441482,Ghilly,Heroes of Might and Magic + MOBA,"I'm a bit through the third mission of the campaign and I have to say I'm impressed. Gameplay is turn-based, but combat is real time. You spawn troops into lanes to destroy enemy towers and ultimately their base. 

Suprising amount of strategic depth and fun to the combat. Combat is also fast enough so you don't feel like it's a burden to the rest of the game. 

Really like the level of depth both in combat and on the world map. Lots of relatively simple systems work together to create a well balanced and strategic game that's just deep enough to enjoy without getting bogged down each turn in too much detail. Still plenty of room for people to min/max those resource gains for optimal growth and progression each round. Graphically the game is clear and cute, lots of colour and good performance. Sound and music is nothing really special. 

My only gripes would be:
1) Menus disappear after resetting position
2) Had one crash, so it's not entirely stable
3) I don't understand why there is a loading screen going into and out of combat, The scenes are not that detailed. Should be able to flip in and out more quickly.
4) The lever to go to different rooms is a bit janky","Dec 10, 2017 at 10:26 AM",5, 11,
2022-05-28 15:01:43.457439,Slick1984,It runs fine on an i5 4690 8GB ram,"Don't let the ""recommended"" processor stop you from buying this game, if you want to buy this game. I just played my first Skyworld on an i5 4690 with 8GB of ram. It ran just fine, but some of the switching screens may have taken a little longer to load.//////////////////////////////////////////////////////////////////////
The game itself takes a little getting used to. Since it's turn-based, you can take as long as you need, when playing the computer. If I were playing another person, it might get a little annoying waiting on them to complete their turn. But, if you are playing this game, you have the time. If you don't have the time (open ended), don't start a multi-player game. Activating the menus is a little wonky, but with a little patience, you will learn how and when to use them. Is the game worth the $40 price tag? Not in my opinion. Is the game worth the $20 sale price, maybe, I haven't played enough yet. From what I experienced in my first Skyworld game, it was kind of fun, but I was not thrilled (even for it being 50% off). I do like to have a wide variety of games in my VR library and this does help fill it out. Hopefully, after playing a few more games, I'll enjoy it more. It's a solid 3 stars.","Dec 18, 2017 at 7:55 AM",3, 9,
2022-05-28 15:01:43.472399,cybervex,,"The bar must be incredibly low for so many people to give this game 5 stars. I guess it is not surprising since they keep referring to it as RTS when it is turn based not RTS.  It is very basic. Clunky feeling with all the levers and having to move panels around. The game moves at a snails pace. Be careful, it's not hard to burn through the 2 hour limit on the refund.  Not worth $30 in my opinion.","Oct 23, 2017 at 12:31 PM",1, 12,
2022-05-28 15:01:43.487359,Siegfriedshead,Finally something turn based,"This is the one genre that's seriously lacking in VR. They nailed it. Even though I prefer turn based RPGs not turn based strategy, this one was incredbly fun and extremely smart about how they integrated the genre with VR. It's kind of more hybrid turn based because at the end of each turn where you have a battle, you throw down cards in a real time strategy part, but it's not frantic. It's still about strategy over reflexes so if you're yerning for a turn based RPG, don't miss this one. My only complaint is that I wish it were longer. I hope the developers keep adding to it for a bit longer before going for a skyworld 2 or another similar game. Just the story mode. There's also skermish and multiplayer to keep you going after you beat it.","Nov 18, 2017 at 6:31 AM",5, 12,
2022-05-28 15:01:43.503316,Zen-Lee,Entertaining! No Leaderboards?!,"Most I've been on VR game in one sitting. Very captivating simple game, with lots of advanced complexity. A few things would be improvements for me, being able to matchmake while playing campaign. I've been sitting in mutiplayer que for awhile, to no avail, which is not fun in VR. If I could skirmish or campaign while in Que that would be great.

Magic spells are way to expensive for their effect; it seems me , except maybe poison. I've beat the normal computer easily, but cannot beat the hard computers, which either are cheating or have the perfect build order.

Also defense needs a buff. If I have a general next to a my homebase/castle then enemy should have to clear it before attacking the tower/base. 

Co-op skirmish vs A.I. might be fun. A scoreboard or leaderboard or rank- 

Played my first mutiplayer match, and was winning. Seems whoevers General dies first, pretty much is going to lose. Toward the end of my match received the error, ' connection lost' - therefore, I didn't secure the victory.

If anyone can beat me in multiplayer I'll send you a lil bitcoin!","Oct 19, 2017 at 11:47 AM",5, 4,
2022-05-28 15:01:46.611005,Eulenauge66,Sweet to look at,"Great, how quick good VR games come out these months! Arktika.1, Lone Echo, From Other Suns - and this, Skyworld. If you´re used to strategy games, you will quickly get the hang of it. If not - don´t be irritated by the first half hour of the tutorial. The basic mechanisms are quickly understood.

While the main world is round- based and you have time to build your economy and move your generals (your armies), the battles are some kind of animated card game. I think I need to play more of the latter to judge it. Right now, as a veteran of Starcraft, Age of Empires, but also Heroes of Might & Magic, it appears too simple. You can´t do much than throw your cards into the field. It is not Real Time Strategy, as the trailer might look like.

Nevertheless, it all seems complex enough to be motivating for a longer time.

UPDATE: I have played now through only the 2nd map of the campaign. To be honest, I don´t think I will go back often. I think VR is wonderful for strategy games, but this one is - for my taste and experience - just too simple. Maybe they should have focused on just one aspect of the game. Real time battle or round- based (I would have preferred the latter).","Oct 21, 2017 at 3:48 AM",4, 3,
2022-05-28 15:01:46.625964,Duncan_Disorderly,"It's not great, but it is good","Gameplay is a standard strategy type game and uses a card based system. Although, you don't exactly feel like you're using cards during battle. It's more like you select what's available to fight and make sure you have enough mana cost. And, just like all these games, it's turn based. You build, protect, acquire resources, tweak your finances to their best potential without losing workers. As well, you upgrade a variety of things. The 'table/gameboard' is round and you use your hands to spin it around to get to another part of the map. This was a bit of a pain to use, especially when your table keeps moving when you get to your desired area. It did this about half the time. The menu is accessed by bringing up the selections (4 in total) in the form of 4 items and grabbing the item to bring up the menu you want. They're positioned just above your wrist and no matter which wrist you use, you need to navigate without triggering the wrong one, which was a bit of a pain. Gameplay was fun, but nothing spectacular, since it's a genre most gamers are familiar with. The graphics aren't bad, which does make up for any shortcomings. Also, it's important to note that if you're sat down and the game spawns the table too high, simply reach up and pull the table down. It should lower it significantly, so you can play the game without standing. Actually, the game would be much better if you could reduce the size as well. Unfortunately, all you can do is move the table up, down, towards and away from you. You can reset orientation in the game menu where you save.","Oct 22, 2017 at 6:35 AM",4, 8,
2022-05-28 15:01:46.642919,DunkenKBliths,Standing !!! (I want to sit down),Anyone know how to play it sat down...?,"Oct 21, 2017 at 11:31 AM",4, 18,You can grab the edge of the game board to raise and lower it allowing you to play seated. You can also move the board closer or push it away from you.
2022-05-28 15:01:46.657879,kod88vn,Fun to play,"It's clash of royal style of battle. The campaign is fun enough. Overall highly recommend. It's still buggy a bit, all can be solved by save & load the game","Nov 5, 2017 at 8:32 AM",5, 3,
2022-05-28 15:01:46.672839,aerodyne,"Bugged junk, don't buy.","Re-writ my review but the bugs remain... Way past the two hour window for a refund as I spent hours trying to get round the 'air support' bug (which the patch did not fix).
Sorry, but one star from me as I've lost interest in it now that it's broken. I'm out of pocket because the dev's have rushed something out without proper testing(was it because Brass Tactics was due around now?)

I should have learnt after Arizona.



Edit: It seems they have fixed it but you have to re-start the entire campaign!
Another stupidly annoying thing I have discovered: if you lose you have to go back to about half through the previous level as it sets the difficulty at 'insane' in your previous saves.","Oct 23, 2017 at 5:12 AM",1, 3,
2022-05-28 15:01:49.759583,Raketenpaule,Great...,"... kind of what I was waiting for. Something you can also play when you are tired and just want to sit back and relax. Great. Hope they will keep adding content and that there will be enough other players for MP sessions. I think that there are only few atm because everyone's playing the SP first. This game is great right now and has the basis to be awesome if the devs choose to go the ""EVE Valkyrie-way"" of development and commitment.","Oct 19, 2017 at 2:28 AM",5, 0,
2022-05-28 15:01:49.774543,miguel181170,spanish please ok good,"only english, please spanishn
 ok good","Dec 8, 2017 at 3:07 AM",5, 5,
2022-05-28 15:01:49.789503,tantrix,No way for me to start game,Once I have launched the game there is meant to be a book with the options on it. This does not appear for me so I have no way of playing the game. My friend has had a great time playing it and I really want to be able to join! I've tried uninstalling and reinstalling multiple times but no change. Please help so I can update my review!,"Oct 18, 2017 at 8:01 AM",2, 1,
2022-05-28 15:01:49.804463,Carious,"Excellent! Simple, very enjoyable!","The game graphics are well done. The strategies are not too complex. This is a game where you can sit back, relax and enjoy. Reminds me of Civilization (the game) on a much smaller and simpler scale. Totally enjoyable, emersive and FUN!","Oct 18, 2017 at 7:28 AM",5, 2,
2022-05-28 15:01:49.819423,Roly_Poly,5 star game,"Add me Friend to play a Friendly Game Togeter!!

Totaly Awsome! need more peeps to mutiplay

Hope oculus wil fund this game for mutiplay;)","Oct 24, 2017 at 4:29 AM",5, 2,
2022-05-28 15:01:52.922125,Floydpr,Good(RTS)GAME but Not that much Strategy,The game is good up to the point that if you  start to lose one land there is no way that you can change the game play strategy to catch up the position to get the chance to win.,"Oct 20, 2017 at 4:51 PM",5, 4,
2022-05-28 15:01:52.938082,Tringer,Really cool,I just played it for the first time and I think that game is really cool and a lot of fun. I usually write very rarely comments but this game deserves it!,"Oct 18, 2017 at 4:09 AM",5, 2,
2022-05-28 15:01:52.953042,FA1CO,Dev's did an Awesome Job fixing Bug!!,Chapter 3 The Gateway!!  had a game breaking Bug.. The Dev's listened to our feedback and promptly fixed the issue!! 5 stars great response time!!,"Oct 21, 2017 at 1:26 AM",5, 3,
2022-05-28 15:01:52.968001,xam1705,German support ?,Very good VR game ... but it would be an excellent game with german language supported !? Please do it in time ...,"Oct 19, 2017 at 8:05 AM",4, 6,"Hello, German language is now live. Thank you for your patience. Enjoy playing!

Hallo, die deutsche Sprache ist jetzt live. Vielen Dank für Ihre Geduld. Viel Spaß beim Spielen!

Übersetzt mit Google Translate"
2022-05-28 15:01:52.982961,Raxe,The voices and texts are in Spanish,The voices and texts are in Spanish. Great job.,"Nov 2, 2017 at 2:37 AM",5, 4,
2022-05-28 15:01:56.093641,cristianfx,Good!,Nice RTS mix,"Oct 22, 2017 at 10:03 PM",5, 1,
2022-05-28 15:01:56.108602,duyth,"Wow, 5 stars!",a complete new VR Experience !,"Oct 18, 2017 at 6:18 AM",5, 1,
2022-05-28 15:01:56.123562,Ruxin,Best VR strategy game out there,if not the best overall VR game.,"Oct 19, 2017 at 6:20 AM",5, 0,
2022-05-28 15:01:56.139519,Allan18870,,It's about time 10/10 thanks you,"Oct 19, 2017 at 2:57 AM",5, 0,
2022-05-28 15:01:56.154479,pinaivan14,Good so far,"I am basing this off the preview, I am installing this masterpiece... BUY IT","Oct 18, 2017 at 2:44 AM",5, 0,
2022-05-28 15:01:59.245212,yutap01,Japanese,Hurry up Japanese Support,"Oct 18, 2017 at 9:47 PM",3, 1,"Hello, Japanese is now live. Thank you for your patience. Enjoy playing!

こんにちは、日本語は現在生きています。 お待ちいただいてありがとうございます。 演奏をお楽しみください！

Google翻訳で翻訳された"
2022-05-28 15:01:59.260172,ParadiseDecay,VIDEO REVIEW + COMMENTARY!,"https://www.youtube.com/watch?v=VOCUtTd-uaM

My Initial Thoughts:
As a massive fan of Arizona Sunshine, one of my most played VR titles I had high hopes for this game. Those hopes were met. Skyworld is a game of 2 halves. The game starts as a turn-based resource management and creation section played on a cool diorama, these resources are then used to create and upgrade cards which serve as your main army for the RTS section of the game which plays out in the style of a Clash Royale mobile game. A cross between RTS and Tower Defense. I must confess I have never been a fan of this style of game but in VR it works brilliantly and is a sight to behold.
(See my Video above for 1st impressions and Gameplay!)","Oct 25, 2017 at 10:09 PM",5, 10,
