scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:33:15.080005,danmoore.cts,No way to get more chips except to buy,"There is no way to attain more chips except through microtranactions which is ridiculous. 
You start with 10,000, and there are maybe one or two other players playing at a time. Usually one or more of said players will have 1,000,000+ chips and just bully you out of the game. Good concept but poor and greedy implementation. One star. Wait for a better No Limit Hold 'Em game.","Jan 13, 2018 at 3:23 AM",1, 2,"We are sorry you had a bad experience. All new users can gain 5k additional chips by entering their email address. In addition, you will be given up to 1k chips per day to play with for returning to the game. Hope you give us another try!"
2022-05-28 19:33:15.095963,74Loki,Great customer support,This still has some kinks to be fleshed out in it but it's a great poker platform. I've had a few bugs but the developers have always been quick to respond and take care of things. The only downside is we need more of a player base. If you enjoy texas hold 'em then you should check it out. Those complaining about only being able to buy chips after busting out are generally the all-in-donkeys who it's nice not to have to be quite honest. They have since added a daily bonus though that you can get 1000 chips free a day. The only reason I give it a 4 instean of 5 is because there are still some bugs to be worked out but the devs seem to be working on them.,"Jan 17, 2018 at 8:15 PM",4, 2,
2022-05-28 19:33:15.110923,BlakHeart-,"Fun Game, Great Potential","This is definately one of those games with great potential. It has a few glitches, and is a working progress, but the developers are quick to address the issues and fix them. They are also eager to take feedback and suggestions to make it better. If you have a problem with the game, the developers will make sure you are taken care of. 4 of 5 stars due to some bug issues, but 5 star for customer service. I love playing this game, and the interactions between players is really fun.
I can't wait until more players figure out that it's here.","Jan 20, 2018 at 12:58 AM",5, 1,
2022-05-28 19:33:18.220190,mervunit,It's poker,"It's like poker where the house takes 100% of the money. No way to gain or earn coins. You have to buy them after you go through the initial money they give you so the currency is actually monetized; however, you can not cash out the chips for money, ergo the house takes 100%. Only a couple people at tables. I'm pretty sure some of the names are fake, may be bots?","Dec 24, 2017 at 11:17 AM",2, 7,
2022-05-28 19:33:18.236147,Orabig,,"Could be a good start, but I got disconnected several times in the middle of a game, and I've lost several chips from this. Posted a feedback about it, but didn't get any answer. This needs a fix or an explanation. Also, avatar and interaction are very basic. Keep up the good work, it can be a 5 star with some rework.","Dec 19, 2017 at 8:33 PM",2, 3,"Dear sir/madam, thank you for your feedback. We did give you a chip credit, however we don't have your email address and thus had no way to respond to your feedback and let you know. Please feel free to use the in game feedback or visit our website at metatable.co and use the form there to give us your email address. Our game does depend on a good and continuous internet connection and there are unfortunately several potential points of failure between our servers in America and where you are located in Europe, so a temporary outage at any place along the route may cause this sort of problem. In these rare cases we do stand ready to credit chips as soon as possible but don't always have a way to contact players to let them know. Most of our players have not seen the problems you are seeing but we will look for ways to improve the experience under those conditions and be certain we are doing everything we can. Please come back and try us again."
2022-05-28 19:33:18.251107,HarveySchism,,"4 not 5 because it needs several tweeks then some big time updates. That being said, it's hands down the best VR online poker expieriance I've found. GET IT, take a seat say high and try to take my chips. If you like online poker you need this one. IT'S FREE.","Dec 18, 2017 at 7:44 PM",4, 2,
2022-05-28 19:33:18.266068,Pntydropper,One of the best games,"Hands down one of the best games I've played. If you like texas hold um, you can't go wrong. I've only been using the oculus for a week or 2 but I can assure you I'll be playing this a lot. ---Pntydropper","Dec 17, 2017 at 8:23 AM",5, 3,
2022-05-28 19:33:18.282025,animewolf21,Great Game,Best VR Poker game to date... and if u get any problems the developers are quick to help. Highly recomended.,"Dec 24, 2017 at 3:50 AM",5, 1,
2022-05-28 19:33:21.368387,mervunit,It's poker,"It's like poker where the house takes 100% of the money. No way to gain or earn coins. You have to buy them after you go through the initial money they give you so the currency is actually monetized; however, you can not cash out the chips for money, ergo the house takes 100%. Only a couple people at tables. I'm pretty sure some of the names are fake, may be bots?","Dec 24, 2017 at 11:17 AM",2, 7,
2022-05-28 19:33:21.383347,Orabig,,"Could be a good start, but I got disconnected several times in the middle of a game, and I've lost several chips from this. Posted a feedback about it, but didn't get any answer. This needs a fix or an explanation. Also, avatar and interaction are very basic. Keep up the good work, it can be a 5 star with some rework.","Dec 19, 2017 at 8:33 PM",2, 3,"Dear sir/madam, thank you for your feedback. We did give you a chip credit, however we don't have your email address and thus had no way to respond to your feedback and let you know. Please feel free to use the in game feedback or visit our website at metatable.co and use the form there to give us your email address. Our game does depend on a good and continuous internet connection and there are unfortunately several potential points of failure between our servers in America and where you are located in Europe, so a temporary outage at any place along the route may cause this sort of problem. In these rare cases we do stand ready to credit chips as soon as possible but don't always have a way to contact players to let them know. Most of our players have not seen the problems you are seeing but we will look for ways to improve the experience under those conditions and be certain we are doing everything we can. Please come back and try us again."
2022-05-28 19:33:21.398307,HarveySchism,,"4 not 5 because it needs several tweeks then some big time updates. That being said, it's hands down the best VR online poker expieriance I've found. GET IT, take a seat say high and try to take my chips. If you like online poker you need this one. IT'S FREE.","Dec 18, 2017 at 7:44 PM",4, 2,
2022-05-28 19:33:21.414264,Pntydropper,One of the best games,"Hands down one of the best games I've played. If you like texas hold um, you can't go wrong. I've only been using the oculus for a week or 2 but I can assure you I'll be playing this a lot. ---Pntydropper","Dec 17, 2017 at 8:23 AM",5, 3,
2022-05-28 19:33:21.429225,animewolf21,Great Game,Best VR Poker game to date... and if u get any problems the developers are quick to help. Highly recomended.,"Dec 24, 2017 at 3:50 AM",5, 1,
