scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:34:22.054725,kamaracso,What just happened with the options???,There is no options anymore????? Only one button (the play one). Can't select waves or graphics. Nothing at all. CAN ANYONE FIX THAT?,"Dec 30, 2019 at 5:48 PM",5, 8,"You are probably in ""Party Mode"". With Space Pirate Trainer running on your PC, push the escape button on your PC keyboard. If you have any further issues please contact us via support@i-illusions.com"
2022-05-28 12:34:22.070191,ryangardner5457,Fun until it crashes!,"Starts of ok but it seems keep crashing, everything looks ok but droids just stop coming or the sound goes dead and nothing happens and i have to exit to oculus home close the game that way!!
Crashed 3 times today within 15min :-(","Oct 1, 2019 at 6:38 PM",5, 3,
2022-05-28 12:34:22.084153,BuhDap,Amazing!!! :DDD,This is probably a game on my top 3 vr games. This is game is awesome! I said there was a glitch but it isnt glitch apparently sooooooooooooo 5 stars :D,"Oct 3, 2019 at 8:26 AM",5, 2,
2022-05-28 12:34:22.099113,Atoner,Almost Perfect,"This game has every box-ticker you could think of, except one:  Music -
Why is there no ability to use my own music in game?
I've heard enough about Barrachos Steeped in History just from the soundtrack alone, and I don't care after the hundredth time of hearing it.
Sideloading your own playlist in another background app and then turning the music down in game just doesn't cut it as your own song doesn't slow down during intense fights.  The algorithm used to slow the original soundtrack down when this happened could be implemented on any user defined audio file.  
Think about it -  sales would skyrocket if you made it so people could blast baddies away to their own music.","May 18, 2019 at 8:54 AM",5, 49,
2022-05-28 12:34:25.171547,ustechninja,Quite fun!,Fun game with endless waves! Would love a story mode though!,"Sep 27, 2019 at 1:27 PM",4, 1,
2022-05-28 12:34:25.186507,basementjack,Great game you can play daily,"A great game that you can pick up and play for 10 minutes every day - the game may seem simple, and it is, but there is quite a bit of depth to it once you get beyond simply using the default weapon - things like shields, combining weapons and more make for a lasting and fun experience.","Jul 26, 2019 at 9:42 AM",5, 2,
2022-05-28 12:34:25.201467,DanAmrich,My favorite VR app,"This is the game that I not only enjoy every time I've played it since getting a Rift last year, but pull out first when a friend wants to experience VR. ""Galaga in VR"" is usually all I need to say; the classic mechanics are instantly understood (even if they don't appreciate switching weapons or deeper strategy) -- they ""get it"" right away and are no longer intimidated. Absolute joy for old-school arcade rats, and so well implemented. And I usually pipe in the GotG soundtrack via Spotify. ;)","Jun 1, 2019 at 7:32 AM",5, 4,
2022-05-28 12:34:25.216427,beerhappy,Very polished shooter.,I got so wrapped up into dodging that I nearly took a header into the wall lol Very fun and strangely relaxing.,"Aug 2, 2019 at 9:23 AM",5, 2,
2022-05-28 12:34:25.230389,Sarxis,This is...,way more fun than I'd though it'd be!,"Aug 16, 2019 at 11:18 AM",5, 2,
2022-05-28 12:34:28.315770,AZSuperman01,Sneaky way to exercise,"If they advertised this as a game to make you do squats and lunges, you probably wouldn't buy it... but put a couple blasters in your hands, send waves of robot aliens to kill you, then allow you to duck and dodge bullets like Neo in The Matrix... suddenly your daily workout becomes a lot more interesting!","May 28, 2019 at 5:28 AM",5, 15,
2022-05-28 12:34:28.330730,alimeybrit,Awesome,This was the first game that I bought. Great shooter!,"Aug 6, 2019 at 12:58 PM",5, 1,
2022-05-28 12:34:28.346688,jaimerod,Great and cross buy,"I had to come and give this a five star review. I don't usually write reviews for games, but this is a awesome and exciting game with great audio and visual effects. This is the best arcade style shooter on the Rift!","May 31, 2019 at 4:57 AM",5, 3,
2022-05-28 12:34:28.361648,Muncheez_,Dope,"Reminds me of the old arcade games I played as a kid back in the early 90's , except your inside of the game now of course. The graphics are good, replayablility is good, mechanics are good. I like the scoreboard , which brings competition to strive for the best score. Music is great , makes you wanna get groovy in between waves of enemies, although the songs can get repetitive. Great game","May 24, 2019 at 6:01 AM",5, 4,
2022-05-28 12:34:28.377605,Tumble73,Good,"This title worked so well before, but with duel firing, causes so much lag!!! Only playable using one gun and shield.","Apr 29, 2020 at 9:43 PM",3, 3,"Sorry to hear about your lag - this might be due to your USB port, we've had some complaints about the Rift S and USB 3.1 Gen2. If you have a USB 3.1 Gen1, try that out instead. In any case please send us an email to support@i-illusions.com and we can try to resolve it as quickly as possible"
2022-05-28 12:34:31.466516,Nameless4Now,"Best VR Shooter, Period!","Ever wonder what it must of felt like to be inside of a Space Invaders/Galaga Arcade Machine when you where younger or even still?  Well wonder no more... Thanks to the magic of VR you are inside, and it's absolutely everything I imagined!!! :)","Apr 20, 2019 at 9:12 AM",5, 12,
2022-05-28 12:34:31.482474,Epoxian,Great fast paced game,"I love it on the Quest, because when I want to play it, I don't want to start my PC all the time. Thanks for supporting Crossbuy!","May 27, 2019 at 1:24 AM",5, 0,
2022-05-28 12:34:31.496436,Hexxys,Fun,"One of the original VR titles.  It's basically a glorified tech demo, but it's incredibly addicting.","May 26, 2019 at 3:27 PM",5, 0,
2022-05-28 12:34:31.511396,Nonebetter,Fun arcade game,"Lots of options and settings, play any way you want, choose from lots of weapons and styles, maybe become a space priate?
Great music too","Mar 26, 2019 at 6:58 AM",5, 3,
2022-05-28 12:34:31.527353,DrOculusVR,very well polished,"this game can have as much or as little play time as you like. i recently had a party and put people in this on the quest and everyone loved it. very much a ""just one more go"" kinda game. the shooting mechanics are solid and you can be as active as you like. all guns blazing? not a problem grab 2 guns offence is the best defence right? 

love this game and if you're on the fence do youself a favour and buy it, doctors orders and if you own rift and quest you're golden as its cross play too","May 27, 2019 at 11:34 PM",5, 0,
2022-05-28 12:34:34.599742,Angelina Starr,Very well done shooter,Love those graphics!  This game has great replayability.  Well worth the price of admission.,"Mar 18, 2019 at 11:27 AM",5, 1,
2022-05-28 12:34:34.615700,mattkclark,What I wanted my childhood to look like.,"When you grow up in the golden age of Star Wars, Tron, etc., then this is how you dream at night.  This is my go to game for showing people how fun VR is.","Jan 4, 2019 at 4:56 AM",5, 11,
2022-05-28 12:34:34.630660,IndigoTea,Lighthearted Fun!,"There are days that you've got the bandwidth to play a game with storyline, quests, and the like - and then there are days that you just need to shoot the bad guys, and that's all there is to it. This is that kind of game - a throwback to simple arcade-style games, but that's part of it's charm.  It's easy to get the hang of it (no complicated button/gesture combinations for reloading, or that sort of thing), which makes it fun for someone new to the platform.","Dec 12, 2018 at 12:54 PM",5, 7,
2022-05-28 12:34:34.646617,SE Laser Miles,Still one of the best!,"Sometimes a simple idea stands out from the rest.  Reminiscent of Galaga, except you're actually standing there on the platform ducking laser blasts.  Good for hours of fun, and a great one for parties, etc.  Anyone can pick it up and be playing in no time.","Nov 11, 2018 at 9:27 AM",5, 7,
2022-05-28 12:34:34.661577,TheMrArcijs,Expectation to Reality,"I was thinking this will be goofy game and not worth my time, But i played and i can say that its amazing you have 2 guns and you just fight off waves of incoming  flying objects. Simply amazing game to let steam off after long day .","Dec 23, 2018 at 1:39 AM",4, 3,
2022-05-28 12:34:37.759448,MervinRae,...,...,"Feb 12, 2019 at 12:03 AM",3, 2,
2022-05-28 12:34:37.774402,REIZOD,A Must Buy VR Game!,It's worth every penny!  A VR game you should definetly have in your library for sure!,"Jan 6, 2019 at 2:41 PM",5, 7,
2022-05-28 12:34:37.791358,chimnkad,Simple and fun!,"I really enjoy this game. It is simple--shoot alien ships while dodging, but it is a lot of fun and the controls feel great. It has good graphics and sound--would recommend.","Dec 24, 2018 at 7:03 AM",5, 1,
2022-05-28 12:34:37.809309,DrManic,Excellent game!,Just download it.,"Jan 16, 2019 at 12:16 AM",5, 1,
2022-05-28 12:34:37.826264,3DDarren,A must buy for  your VR library!!!,This game is worth every penny. Very simple VR arcade shooter that is extremely comfortable to play has a good challange to it but very fun and the graphics are great. Shooting the assortment of availible guns is very satisfying and you will want to come back to get a higher score.,"Oct 19, 2018 at 1:00 PM",5, 5,
2022-05-28 12:34:40.916067,Sombra84,Review For Long Term VR Players...,"Many people seem amazed by this game and it's easy to understand, this was their first real VR game.  This particular game does a good job at providing a very smooth, easy to play experience.  The mechanics are well implemented, polished and it runs great even on lower end hardware.

That being said, long term VR players will complain about the lack of true content.  As a long term VR player with very particular taste and a fellow developer I think this is a well worthy title if you grab it on sale.  It is great for 30 minute arcade VR runs and easily captures interest in short bursts.  Enemies are fun to interact with (aka kill), animations well done, menu system well done and weapons feel beautiful.  The haptic feedback is probably one of the most balanced VR renditions I have felt with oculus touch controllers.

I snagged this on sale for $7.99 and feel that was a great deal, I'd be shy to pay anymore due to the essential ""wave shooter"" dynamic with no movement and little variation.","Oct 24, 2018 at 4:20 PM",4, 7,
2022-05-28 12:34:40.931027,Patrick_Haak,Fun and simple wave shooter,"Nothing complicated. Just waves of spaceships/drones you need to shoot using you're prefered weapon setting (Single shot, burst, spread etc etc)
If you like simple arcade shooters where you try to beat (your) highscores, then buy it.","Nov 4, 2018 at 11:02 PM",4, 1,
2022-05-28 12:34:40.945987,omer.raviv,"Epic, adictive fun",Just like Space Invaders. Only things got real.,"Nov 16, 2018 at 6:26 PM",5, 5,
2022-05-28 12:34:40.960947,minde0511,Absolute MUST HAVE!!!!!!,Cannot stop playing it pure and simple.  Perfect VR game.  SO MUCH FUN!!!!,"Nov 5, 2018 at 10:46 AM",5, 1,
2022-05-28 12:34:40.975907,SKWERT,A++ Simple shoot up game,I have been playing this game for 10 months now and it never gets old.  Nothing fancy to it just hours of space pirate killing fun!!  I never get tired of going a couple rounds a week.  Not a simple game at all.  Try the quirk cannon and see how good you are...... :-),"Sep 18, 2018 at 9:08 AM",5, 3,
2022-05-28 12:34:44.064750,UglyFish819,Decent but basic game,"The graphics are 80's style, however that is intentional I believe (though possibly not the best choice). 

Over all this is a simple, but fun little shooter game.  The only thing I wish was that there was more enviornments and more variety.","Sep 26, 2018 at 12:04 PM",4, 3,
2022-05-28 12:34:44.079711,Kicksforkills,,"Pew Pew Pew

Ps- Love the Slo-Mo","Nov 4, 2018 at 4:34 PM",5, 1,
2022-05-28 12:34:44.094670,HisRoyalMajestyM,Seriously overrated.,"I think others have mentioned it already, its a 180° wave shooter, that if played as first VR game seems very impressive, just to be deflated like a baloon from all of its initial excitement once you try other VR games. On top of that you then find out the game really lacks variety. There is only 2 different arenas (last time I played) and it feels like 80's arcade games, but in VR. The whole game mechanic boils down to ""beat your score"" which isn't terrible if you like arcade games, but it will get boring fast. Serious Sam Last Hope is far superior wave shooter if you're looking for arcade type of action.","Jun 9, 2018 at 12:50 PM",3, 15,
2022-05-28 12:34:44.109630,JackDiddley,A Simple Solid Shooter,"Sometimes the simplest game can be a lot of fun to play.  This game has no story, no puzzles, and you don't move around other than to dodge bullets in slo-mo.  You have two guns (with various settings), a shield, and a lasso thing.  Several different types of little flying robots start coming to shoot at you and you have to shoot them first.  There are different types of ""buffs"" but I'm not really clear on how to earn them.
If you took an 80s style arcade game and made it VR it would be this.  You play on as more and more tougher flying robots come at you until eventually you lose all three of your lives, go back to the menu screen and see where your high score lands on the leaderboard.
The fun factor is high and so is the replay value.  I really like the 80s style graphics in the menu screen.  Don't think too much, just strap in and blast away.","Jul 4, 2018 at 1:36 PM",4, 8,
2022-05-28 12:34:44.125587,Vertex0902,,havent played but its cool,"Sep 12, 2018 at 8:27 AM",5, 1,
2022-05-28 12:34:47.236437,libonation,Entertaining,"As my first VR title, this was fantastic. Fun, easy to pick up and put down. Makes great use of the touch-controllers. For obvious reasons make sure you are not in a tight area.","Jun 6, 2018 at 5:40 AM",5, 5,
2022-05-28 12:34:47.252394,Velinguard,Favourite VR Game,"Not the longest in terms of gameplay, but its a game you can ""shoot"" up for 20 minutes have a play, then go off which is perfect for me. It is also perfect for when I have friends round and Im showing them the VR kit. Also the electric saber thing is amazing, playing baseball with the drones is so much fun!","May 13, 2018 at 7:42 PM",5, 4,
2022-05-28 12:34:47.267354,JOCA-VR,"Great Wave Shooter,","Great wave shooter,  but lacks online features,  after some good time it gets boaring","Jun 15, 2018 at 2:54 PM",4, 2,
2022-05-28 12:34:47.283312,Dranu,Overrated,"Not sure why this game got such high ratings.  I am relatively bored with it with less than an hour played.  It really comes down to shooting waves of spheres in one place.  Games like Robo recal are MILES ahead of it.  Maybe pick it up if:

1.) You like the challenge of classic 70s-80s arcade games a lot; or
2.) It is on sale for less than $5; or
3.) You like the idea of dodging bullets standing in one place while shooting spheres with no more sense of progression than larger and larger waves.","Sep 6, 2018 at 1:50 AM",3, 7,
2022-05-28 12:34:47.298271,miker00lz,,"This is overall probably my favorite game for VR so far. There are other games that have interesting stories and might have more nuanced gameplay, but what do I keep finding myself coming back to over and over again? SPACE PIRATE TRAINER!!

This is a simple arcade wave shooter at heart, but it's executed to perfection like nothing you've ever seen before! VR brings this to life. It's an adrenaline rush. Different gun modes, power ups, reach behind your shoulder to swap that hand between a gun and a personal shield.

The high score mechanic has been played out since the 1980's, but I actually care about it here! I keep coming back to see if I can top my previous best. This also doesn't require a monstrous PC to run smoothly. This ran just as smoothly on my old, slow below-VR-minimum-spec R9 280 (not even the 280X) as it does on the GTX 1060 I upgraded to.

This is simply one of the absolute essentials for any Oculus Rift owner. I'd pay double what they're asking. It's worth it. Kudos to the devs for bringing us this top-shelf VR badassery!","Mar 18, 2018 at 5:06 AM",5, 7,
2022-05-28 12:34:50.376108,VladimirTchaikovsky,,"Simple, challenging, classic, and has infinite re-playability. You wont get a better bang for your buck.","Mar 18, 2018 at 9:44 AM",5, 6,
2022-05-28 12:34:50.391068,gabystefanovici,Fun fun fun,One of the best games on oculus rift platform.,"Apr 29, 2018 at 6:40 PM",5, 1,
2022-05-28 12:34:50.407025,RuneSR2,VR arcade gaming perfection!,"Simply a must have for the Oculus Rift. I didn't notice this game for long, maybe its icon/logo looked too boring - but I was so incredibly wrong. The quality is simply amazing, runs perfectly using supersaling 2.0 on GTX 1080. Although this game has a simple gameplay like the good old arcade machines, it's done to perfection and like never before - thanks to VR. If you like to shoot things with awesome guns - if you love old arcade games like Galaga and Space Invaders - if you need some pure adrenaline rush (after a boring day at work) - if you just want a truly flawless VR experience to impress your friends - this game is for you. The game is pure as fire, it's VR gaming perfection, and it's among the 10 best Rift games.","Feb 18, 2018 at 8:00 AM",5, 8,
2022-05-28 12:34:50.422982,supatrupa,"Beautiful game, small scope","This is a beautifully executed wave shooter. It is a great tech demo for friends and family. I don't go back to it that often because.... well it's just a wave shooter with one environment.  The different gun types are cool, the different game modes bore me. It's still kind of a must have though to try out the touch controllers.","Feb 8, 2018 at 12:23 PM",4, 3,
2022-05-28 12:34:50.437943,crooklynBUM,,FUN GREAT WORKOUT,"Apr 29, 2018 at 6:01 AM",4, 1,
2022-05-28 12:34:53.549207,winston.gates,THE BEST WAVE SHOOTER,"If you like to shoot stuff, get this game. I can't recommend it enough.","Apr 20, 2018 at 5:22 AM",5, 0,
2022-05-28 12:34:53.564671,BreakdancingNinja,Great Arcade Shooter! Fast Reflexes,"Simple, well executed, worth 15$ or more. Get it!","Mar 16, 2018 at 1:38 PM",5, 1,
2022-05-28 12:34:53.580628,rchrdcrg,Never smiled so much!,"I was already digging this game the moment I saw how it combines Galaga-in-3D gameplay with Contra-enque guns, but once I discovered the shield/""light sword"" comb and decided to go with just dual light swords, it was one of the most incredible experiences I've had yet in VR! Any game that can offer such wildly different gameplay experiences with minor gameplay tweaks is a truly well-crafted video game.","Dec 30, 2017 at 2:33 PM",5, 3,"Thanks! Hope you've discovered the turrets as well. (For those interested, you can power three different turrets with your Volton - Light Sword)"
2022-05-28 12:34:53.596586,thekthepthe3,My new go to!,"This has set the bar for all my rift experiences. Awesome soundtrack, decent graphics and addictive gameplay. Don't have anything negative to say about this.","Jan 28, 2018 at 2:14 AM",5, 3,
2022-05-28 12:34:53.612543,Slick1984,"Simple, Fun Game","The fun is trying the different weapons (guns mostly) and trying them in different combinations while trying to beat your last personal high score. 

Yes, it's a simple wave shooter. But I have a few wave shooters and they are all a little different in how they go about it.

The HMD tracking seemed to be spot on, as I was busy dodging all of the laser fire from all of the attacking orbs. 

Don't let that scare you off. This game starts out easy, but does get harder as you progress. Learn all of the different offensive options you have and if you choose to use a shield, you can use a shield. 

For what it is, it does it very well. Have fun!","Jan 15, 2018 at 9:49 PM",5, 1,
2022-05-28 12:34:56.703924,DistortedDesigns,"Super fun, challenging, and good workout","I probably have 30+ hours playing and still love it. One of my goto games to show new people what VR is really like.

Things I didn't know for sometime that might help new people.

Start with 2 guns but reach over your shoulder (like pulling a shotgun) to pull out a sheild  and a kind of laser whip. Edge of whip thing can deflect lasers. If you use 2 whips on same bot you can smash them very quickly but you will have no shield.

Whip can be used to power various weapon systems in your enviornment only 3 that I know of but could have missed one.","Dec 14, 2017 at 7:19 AM",5, 4,
2022-05-28 12:34:56.719882,Tony_Digital,Love,This along with Sports Bar VR are 2 things that I play everey single day. I don't have one thing bad to say about this,"Jan 22, 2018 at 1:55 AM",5, 2,
2022-05-28 12:34:56.734841,CptPlasma,Addiction,"If you aim for a highscores in this game, then this is pure addiction.

There is a learning curve but when you get the hang on it, you step up the highscore ladder in comparison with other players.

Really worth the money by far if you love to use weapons in VR.","Jan 4, 2018 at 8:23 AM",5, 1,
2022-05-28 12:34:56.750799,HeyJesseAe,Outstanding!,The standard for limited-movement wave shooters. Incredibly addictive. Super easy to lose yourself in.,"Jan 21, 2018 at 11:07 AM",5, 2,
2022-05-28 12:34:56.766756,paesan,Best bang for the buck,"Wow, just purchased on sale for 8.99, this game is awesome. Fast paced action, love the ability to duck, dodge the enemy fire. Played for an hour and my legs got a workout. This is a must buy if you like these type of games.","Dec 16, 2017 at 7:38 AM",5, 1,
2022-05-28 12:34:59.863577,GregTampa,epic,"love the game!
do feel it kinda gets boring after awhile doing the same stuff over and over, but its great for parties when I have friends over and we all compete who gets highest score.","Dec 19, 2017 at 1:20 PM",4, 2,
2022-05-28 12:34:59.878538,nurocept,Awesome,"One of the best casual VR games around, always come back to this and a go to when showcasing VR to friends.

UPDATE: Came back to this to review and realised already reviewed this in Feb and what I said then still stands.","Dec 12, 2017 at 8:42 PM",5, 2,
2022-05-28 12:34:59.894495,traderdrew,"Awesome, keeps you moving IRL","Honestly it's a lot like Robo Recall without all the extras you get from that one, but it's still a lot of and keeps you active and burning calories.","Dec 24, 2017 at 9:53 AM",5, 2,
2022-05-28 12:34:59.911449,Brentastic,The best just got better (v1.0 update),"No ther VR title has pulled me back in as often as Space Pirate Trainer. The varied, balanced gun modes are all fun. The steady diffculty curve will test your skill without any brick walls or bottlenecks (until wave 51... but good luck getting there). The power-ups are all useful and add to the strategy. For a game with such a simple premise, there's a lot of depth and nuance once you get into it. Plus, when the time comes, you'll be well prepared to pirate the last frontier.

Update: v1.0 has added so much stuff: several new enemy types, game modes, power ups and interactive environmental weapons, to name a few things. This was already the best wave shooter in VR, and now it's better than ever.","Oct 14, 2017 at 10:48 AM",5, 6,
2022-05-28 12:34:59.926409,Blaazeocu,THIS IS GALAGA IN VR,"When i was 12 years old, If i knew one day i would be playing a game like Galaga or space invaders in a full 360 degree/3D environment, i wouldn't have believe it, but now its true. This is great fun, great arcade game that you can pick up and play anytime you feel like shooting","Nov 21, 2017 at 8:50 AM",5, 1,
2022-05-28 12:35:03.023250,Vonke,all saved games gone....etc....,What the hell is wrong with the VR gaming producing companies.....they make an awesome game the just DESTROY it....who is incharge? fire them.....call me.... great game ideas for days...seriously.... I just bought rift and i'm already considering a refund,"Dec 14, 2017 at 7:06 PM",1, 0,"I'm not sure I'm following. What do you mean with savegames? Achievements are unlocked in your online profile. Local progress is stored locally and online and should never be overwritten. Local leaderboard is stored, of course, only locally.
Also, you're totally overreacting."
2022-05-28 12:35:03.039208,gregorydw,Really fun game,would be great to change the music or have certain genre to play. Over all great game. Fun for everyone,"Dec 25, 2017 at 7:22 AM",5, 1,
2022-05-28 12:35:03.055165,raph81,Punishing,"It could be fun, but it's just too difficult to enjoy. I'm not the best gamer around but if there's a learning curve I go through it and I improve. On this game I can't get past a dozen waves no matter what. Not fun.","Nov 25, 2017 at 12:08 AM",2, 1,
2022-05-28 12:35:03.070125,mountainman306,experiencing frequent outside of bounds,"just today this game started to crash within 5 minutes of launching every time i launched it. not to sure why love this game and would really like it to work any help would be great. will up to 5 stars when this games stops crashing constantly..
 update seems to be crashing less today but still at least once an hour","Nov 4, 2017 at 4:03 AM",4, 0,
2022-05-28 12:35:03.086082,zoram,an Ok tech Demo,"I don't get all the rave reviews. I would show it - maybe- to a friend that has never tried VR, but past the initial fun, to me it's an extremely monotonous experience of shooting at boring robots over and over.  How does adding VR to ""shoot waves of identical flying balls over and over in ONE location"" turns lead into Gold ? I'm used to wave my hands in VR now, yes it's great, but doing that in a real game is better.","Oct 18, 2017 at 4:25 AM",2, 10,
2022-05-28 12:35:06.166996,Player1175,one of the great ones!,Awesome!! Action packed!! I love it!!,"Dec 17, 2017 at 9:57 AM",5, 2,
2022-05-28 12:35:06.182953,Gun5linger,Great Game,"Update:
The recent 1.0 update adds a lot of new visuals and extras.  Really nice.

Great intro game to Touch.  Lots of fun.  Graphics are solid and you really get to move around your play space dodging incoming shots.  And you must try replacing your shield with your tractor beam and whipping the little suckers into the floor.  Good times.","Oct 13, 2017 at 7:38 PM",5, 2,
