scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:59:06.096669,saedus101x,Reminds me of wilsons heart,"The game focuses on narative and horror without jump scares, great atmosphere, and if you liked wilsons heart you should enjoy this.","Apr 23, 2021 at 5:46 AM",5, 12,Thank you for posting a review! We really like Wilson's Heart as well:-)
2022-05-28 20:59:06.112627,FlossyBadgeYT,lamo best vr game by far,"I had a few bugs while playing. While trying to pick up rocks and throw them my charaters arm went across the screen. Other then that and some stability issues, amazing game and I hope the bugs get fixed soon with future updates. I would most definitely recommend this game. Best vr game ive played so far.","Apr 26, 2021 at 5:38 AM",5, 2,"Wow, that means a lot to us! Thanks for the feedback and for taking the time to post a review!"
2022-05-28 20:59:06.127587,shugghead,Good but doesn't quite stick the landing,"Wraith the Oblivion is a murder mystery told in ghost story, that while creepy and scary to some attempts to be more than that. I appreciated that the game plays less on the psychological horror side of things and instead aims to tell a more traditional ghost story, that relies less on jump scares and more on creating an engaging story and a creepy atmosphere. It doesn’t always stick the landing with that, but plays well and looks great in the headset, making it still worth your attention

Check out Shugghead Gamings complete review here:
https://youtu.be/QErD4-MOBko","Apr 23, 2021 at 5:19 AM",3, 3,"Thanks for taking the time to post a review, happy to hear you like the atmosphere!"
2022-05-28 20:59:06.143544,Eulenauge66,Too slow,"I thought I would never use a title for a review like this. I usually love a good narrative, I don't need too much action or combat. I absolutely loved ""Wilson's Heart"", for example.

Here I played until I met the first wraith. Meaning you have to wait and hide endlessly until that ghost creeps forward, never knowing exactly when it could see you or not. 

So I died, several times. But to enter that level you have to use your camera flashlight as a torch to remove some kind of trees blocking your way. If your camera is flashing, though, instead of a constant light stream, the battery is immediately empty. You have to return then to some kind of saving point, and hope that the camera battery is refilled. Which doesn't always happen. Sounds complicated and unnecessary? It is.

Like another reviewer wrote: I can't play more than a few times per week, for an hour or so. Being a ghost snail doesn't help.","May 6, 2021 at 11:43 PM",2, 0,"Thank you for posting a review! While start of the game does put you in a false sense of comfort due, things get more intense and varied the more you play. As you progress you also gain access to an inventory system with different items and as well as unlock different Wraith powers that allows you to move through walls, lift heavy objects from a distance and more.

With the Spectres you can use objects such as bottles, rocks or even books to throw the opposite way to distract them while you sneak past. If they spot you, you have the ability to temporarily blind them with your flashlight while you run the other way. The reason you cannot always get pathos from the save points is since this has a cool down to prevent it being abused. 

We really recommend for you to play the game through and see if you still feel the same way:-)"
2022-05-28 20:59:06.158504,REDKILLER091,It's Brilliant,"Only thing i'd reccommend is maybe an option to add in full body? Arms are really good! There are some bugs with the shoulders when i can see inside of them when moving my hand.
Really good for a horror game!","Apr 25, 2021 at 5:40 AM",5, 4,"Thank you for taking the time to post a review, it makes us so happy to hear how much you like it! We appreciate the feedback as well!"
2022-05-28 20:59:09.251232,JordanXP,Amazing game after the first half,"I’ve updated my review from 3 stars after starting the game back up and getting to a play through of 75%. For veteran VR players who have played most of all the top games out there; the first half of this game will make you feel like your just walking through a house completing tasks in a somewhat bland environment. Once you make your way down to the basement the thrill of the game really starts to pick up, I encourage anyone bored right from the 
start to push through to 50% completion. 
  The players who really got into VR when the Quest 2 came out might enjoy the first half of slower pace, walk and open doors; then listen to someone talk, but the more hardcore VR users will find it boring when comparing it to the other horror VR games it’s competing against.","May 3, 2021 at 11:29 AM",4, 0,Thanks for taking the time to update your review! Happy to hear you're enjoying the thrills in the game 🙂
2022-05-28 20:59:09.266192,JeremyC85,VR needs more quality horror titles!,Loved exploring the mansion and collecting all the lore. Horror is my favorite genre in VR and I loved every minute of this title! Took me about 4 hours to beat first time FYI,"May 19, 2021 at 1:47 PM",5, 0,"Thank you for such a lovely review Jeremy! Happy to hear you enjoyed playing :-) Wow that could be a time record (if you got 100% competition too), impressive!"
2022-05-28 20:59:09.281152,TooDreamy,,Only 2 hours in but yeah this is great. The atmosphere is top notch and the attention to little details reminds me of the good days of pc gaming. Thanks for creating such a cool game,"Apr 27, 2021 at 8:37 AM",5, 2,We really appreciate you taking the time to leave a review! Great to hear you're enjoying your time in the Barclay Mansion!
2022-05-28 20:59:09.297109,RogerMurphy1,,"Please fix the issue with vines moving out of your way with the camera flash. Sometimes it works....sometimes it doesn't for no rime or reason.  When it doesn't you have to run around in circles to kill time and then find a save point to refill pathos after which it STILL might not work! It is very very annoying!

I hate to leave such a negative sounding review because the games itself is spectacular. All I want to do is keep playing but I have to redo it over and over to get passed the stupid vines blocking my way","May 16, 2021 at 8:20 AM",4, 0,"Hi Roger, to burn the rot you need to shine the relic flash onto this, not use the actual flash function. The actual flash function has another purpose which can be used to blind Spectres temporarily. Please email us over at support@fasttravelgames.com if you require further assistance :-)"
2022-05-28 20:59:09.312069,Kang_2,Finished! Great,"amazing game! Maybe It stars a little bit quiet (not exciting), but it get better
I missed a map a lot.","May 4, 2021 at 6:48 AM",5, 2,"Thanks for taking the time to leave a review, we really appreciate it. Happy to hear you enjoyed the game!"
2022-05-28 20:59:12.416766,Dr Greg VR,Wraith was a pleasant surprise.,"4 hour live stream here:  https://youtu.be/ntu6dcM9kp8

I am a horror junkie.  VR horror is probably the greatest thing that has ever happened for me,. well besides the birth of my kids,.. nope scratch that VR horror wins!  LOL!  I went into Wraith both excited and also nervous that it wouldn't be a good experience.  I am happy to say that it is a good horror title.  You aren't going to be in constant panic mode like you are in something like Outlast or Alien Isolation, but it is a title that def had me scared quite a few times.  

Graphically the game is great.  Environment is very convincing, character models for the ghost that hunt you are terrifying and things are optimized great.  Sound design is also great with 3D directional audio and tones of terrifying sounds that come at you from every direction.  Game play is mostly hunt for items to solve objectives while evading the nasties that want to kill you.  Works great and def had some butt clenching moments.  You also have  a clever mechanic of holding your arm out in front of you to use your enhanced senses to find where you need to go next.  This game def had me scared a few times, I think it's a tad slow in the pacing.  It's def a good first horror title for people new to VR horror.  I won't destroy them like something like Alien Isolation with the motherVR mod or RE7.  So yes this is def a title that is worth picking up!  I'll def be finishing it!","Apr 23, 2021 at 7:36 AM",4, 18,"That is one long live stream, kudos for that and thanks for posting this review!"
2022-05-28 20:59:12.432723,BurningRose01,Wonderfully tense,I am about 2 to 3 hours in mostly for i cant drop it. It is a great horror game with a intresting story that i dont wanna stop. I am loving my time with it and only reason im not rating 5 stars are some bugs that were a little werid. like when a specter opened a door that i was close to and it caused me to float in the air or a door not spawning and able to see through the map. other then that it is a amazing game,"May 12, 2021 at 4:09 PM",4, 0,"We really appreciate you taking the time to leave a review, so thank you! Please send us an email over to support@fasttravelgames.com with some additional information regarding the bug you experienced so we can investigate!"
2022-05-28 20:59:12.448680,Test747,Waiting for patchs maybe ...,"I'm new in this game and i'm already enjoying this game !

But, i need seriously increase walkspeed and automatic run if possible !
Why don't put a selector for walk speed between 1 and 10 for example ?!

Need some grahics options too ...

I hope ...

Thanks","May 15, 2021 at 5:53 AM",4, 1,"Thanks for leaving a review! The movement speed is what it is to keep tension and there are no plans on changing that as it would affect the balance of all enemy encounters. We did try different move speeds early on, and there are multiple reasons we stuck with the current speed, all of which essentially boil down to Comfort, Physics bugs, or Tension. If we went much faster at any point, we ended up breaking some combination of those three no matter where we were in the Mansion, so we went ahead with the current speeds. The Rift version will have graphic options in the next patch."
