scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:16:18.480487,andymosk,Cool experience ruined by AWFUL combat,"This game is a lot of fun but the combat is the worst I've experienced in VR. It's very hard to aim or time your strikes and you end up repeating the same sequences over and over. I think I did one scene 30 times before I pulled it off. For a mostly narrative/puzzle game, it's just bad design.","Jan 15, 2021 at 11:05 AM",3, 3,
2022-05-28 13:16:18.496444,jerome_B,"Good story, terrible controls","Think, if the action parts were removed and  the control improved it would be a lot  lot better.Puzzles are ok if very railroadeded but some action parts like  throwing the balls, are clunky and very tiring, i am stuck near the end  i just cant do them , it physically hurt me, and cant  finish the game  .
 Movment controls  are terrible,only a few teleport points and having to turn around  to select them  is very inconvenient with a cable.  Also require lot of room for no reason, it could be played seated. Some part are really primitive compare to other  vr game.","Jan 6, 2021 at 10:29 AM",2, 4,
2022-05-28 13:16:18.511404,DelapierceD,Wonderful Story / Gameplay,"Excellent world building. Great characters, script,  and story. Plot development / unfolding is engaging and well done. A ""puzzle game"" but in situations that are real to the logic of the world (find fuel and matches, or the right paintings for the sequence) and match the tough-guy surrealist horror theme (think Bruce Campbell / Army of Darkness)

Rich gameplay development. Start out just looking around. Eventually, combine poisons, burn / electrocute monsters, find items on brutalized dead people, befriend some people, be fooled by them, also with combat for monster bosses. Scary. Funny.

One Tip: The doors can be tricky, so make sure they are actually locked

And this game is better than showing the VR player in the trailer. Will never understand why they do that","Jan 9, 2021 at 11:20 AM",5, 8,
2022-05-28 13:16:18.526364,RuneSR2,A VR Reference Titel,"This is an adventure game. Sure there are some horror moments, but you can easily find much more scary games. Don't let the horror aspects keep you from trying this gem, especially if you love adventure games.
Graphics are really never seen better. Alyx is hard to beat, but Wilson's Heart bows to no one. Using Rift CV1, super sampling 2.0 and highest possible in-game graphics settings, I got solid 90 fps or very close using an oc'ed GTX 1080. Many surfaces on walls and ceilings simply look real. Reading a comic book in-game also just felt real. The attention to details on npcs might not be the same as Olivia in Lone Echo, but it's close. And the story is amazing - which also supports immersion. 
In short, do not miss out on this game - it's one of the finest VR games ever made.","Oct 26, 2020 at 6:02 AM",5, 50,
2022-05-28 13:16:18.542322,G4mb10r,Fantastic,"This game does not get the love it deserves. The characters, story, and setting are all awesome. There are both puzzles and combat. I will admit that although each combat is unique and fun, they do last a little too long, but that is like my only complaint for this game, which speaks to how well-made it is. Side note, the game is perfect for those who want to try story, puzzles, combat, and scary stuff without the motion sickness that other games in that genre tend to have. Really enjoyable and well-made.","Dec 3, 2020 at 5:27 AM",5, 6,
2022-05-28 13:16:21.641617,Mushroomies,Based on a True Story,"This is a True story of actual events. I believe this to be true. My Doctor says I am getting better but I have lost my Medication. My only wish is for it to be made to work for more than the Oculus Headset. I own several different types of Headsets but have not seen this sold outside of the Oculus store for other headsets. Love this Adventure, Thanks","Dec 14, 2020 at 12:44 PM",5, 2,
2022-05-28 13:16:21.657573,Eggsfortony,It should be better,"Great idea, when it’s good it’s good. I love ‘the vibe’. The vibe is everything! 

Mostly however — it just holds your hand,  through so so puzzles, has just ok writing and really unforgivable controls for 2020.

The worse thing though.  Is it’s terrible mind numbingly bad ‘combat’.

It’s rage quit bad.  No fun whatsoever combat.

I paid 10pounds for it.  I would not pay more.","Nov 16, 2020 at 4:45 AM",3, 7,
2022-05-28 13:16:21.672533,quizheader,Horror at its best,"The game gives a solid horror experience with some jumpscares, puzzles to solve and some unforgettable moments.
But, the thing that really makes this game awsome is the outstanding voice acting which really serves this experience for the best.","Dec 13, 2020 at 4:19 AM",5, 0,
2022-05-28 13:16:21.687494,Stuweeee,"Great story,  fun puzzles",Great game. The controls are a little weird but the story and puzzles are a lot of fun. Hoping for a possible part 2!,"Dec 10, 2020 at 5:40 AM",4, 2,
2022-05-28 13:16:21.702454,TORUMO,Guau!!!,There are GAMES and games ... and this is certainly the GAME ... totally essential,"Nov 28, 2020 at 8:31 AM",5, 2,
2022-05-28 13:16:24.816267,resurect4,FAVOURITE GAME,"It may be in black and white and there is no free movement but the story and characters are fantastic. The dialogue and voices really make you feel you are there with them. So far i have played it through twice and the second time was just as fun. Well worth the money,will play through again soon my favourite VR game.","Jun 27, 2020 at 2:24 AM",5, 6,
2022-05-28 13:16:24.831227,erikNORML,Overlooked Gem,"This game seems to be often overlooked with all the other newer games, but a vr must own. Unique story and one of a kind setting and atmosphere.","Aug 20, 2020 at 12:51 PM",5, 2,
2022-05-28 13:16:24.847184,Beergutz990,Great game... if i could play it,"Game seems interesting. 

However, there is one tiny problem, the game keeps freezing or crashes my Rift S. Ive uninstalled and reinstalled the game, nothing has worked. 

Guess Im SOL!!","Aug 4, 2020 at 9:53 AM",1, 1,
2022-05-28 13:16:24.862145,OrionInHades,WILSON!,"I have a Rift-S, and it worked great. Loved the game, and the voice acting was top notch. The puzzles, tension, and story were put together well. It reminded me of a 1930's monster movie. I kept expecting Bela Lugosi to pop out from a coffin. Lot's of fun. If you're looking for a good time and a little scare, this is the one you need for VR.","May 18, 2020 at 4:29 AM",5, 6,
2022-05-28 13:16:24.877104,something_absurd,fun!,This game is a lot of fun.  It's the kind of puzzle game where the easy puzzles aren't really the point.  The game has that big atmosphere energy.   If you're looking for a fun ride this is it.  If you're looking for something challenging look elsewhere.,"Jun 11, 2020 at 7:01 AM",5, 3,
2022-05-28 13:16:27.970417,wilsonfm,"Easy puzzles, but what a game!","Excellent game. Great story and ambience. In the beginning I didn't like it, because movement is very limited and the puzzles are easy to solve, but I insisted and, as I followed the mistery, I enjoyed the game more and more. The characters are also great. I had a lot of fun. I would give it a 4.5 start, so I rounded it up to 5.","May 3, 2020 at 6:30 AM",5, 10,
2022-05-28 13:16:27.985377,Punsai,Outstanding!!,"This game is what VR is all about...
Well designed and has just the right amount of ""Scare Factor"", will keep you on your toes. Some parts will challange your brain, but I did not require any hints to complete. A must buy!!","Jun 10, 2020 at 8:32 AM",5, 2,
2022-05-28 13:16:28.001334,XtremeHardcoreGamer,What a spectacle!,"As far as graphics and presentation goes, this game is top notch. The artistic vision is well realized, the set pieces are well detailed and time appropriate, and the action- is simple, but immersive. Yeah- the locomotion feels dated but there is a charm to it. The voice acting is hands down among the best in VR. For the first time, the protagonist's voice didn't irritate me. Peter Weller was an awesome choice. (For young folks, Weller played Robocop and Buckaroo Banzai.) I was really entertained by this game. I recommend it. Wait for a sale but we know how sales go on the Oculus store. Few and not enough discount. I bought at full price when it came out and just beat it now in 2020. Should've beat it sooner.

One nitpick is the game's design doesn't seem to realize how hard it is to read small text in VR. Perhaps higher res headsets than CV1 will be better in text clarity.","May 4, 2020 at 6:17 AM",5, 5,
2022-05-28 13:16:28.016294,ashley.lingden,A Thrilling experience,This was one of my first major purchases in vr and i was not disappointed. A really good The story line is excellent and i found myself wanting to get back into it every day. Yes the movement is restrictive and you cannot freely move around but i don't think it ruins the game in anway.,"May 11, 2020 at 5:58 PM",5, 3,
2022-05-28 13:16:28.032251,blove9387,WOW AMAZING VR GAME!!TOP 3 for sure!,This is one of the best vr games ive ever played if not the best....teleportation movement keeps me from having motions sickness which is a plus and the story and graphics and everything were AWESOME!! please make a second one!!! i cant say enough great things about this game!!,"May 10, 2020 at 10:38 AM",5, 2,
2022-05-28 13:16:31.147993,Edigs,Great VR classic!,"Another VR classic that stood the test of time.

There's a lot to like: graphics look amazing on Rift S. Very sharp visuals, great characters, good dialogues and interesting story. Oh, and it's all in black and white! I was worried lack of colours will make visuals boring after a while, but it didn't. It looks awesome and it feels like you'd be in an old monster movie.

Gameplay is great as well. Puzzles are not hard, but what sells the experience are hands interactions. In a way those are puzzles on their own. You can see devs really tried to bank on back-then-novelty of having hands in VR and the game keeps surprising you with the ways you can interact with your hands. The most important thing though: it still works and feels fresh and original even 3 years latter.

The only part of the game that kind of disappoints are boss fights. Bosses look great and the fights are actually puzzles: you need to figure out the successful pattern. The problem is, once you figure this out, it's not challenging anymore, but you still need to repeat it over and over again. It's not a big problem and it's still fun, but it would be better if you'd only have to figure out a pattern and be done with he boss and not repeat it 3 or 4 times.

Despite this small criticism, I was absolutely enjoying the game and can't recommend it enough!","Mar 31, 2020 at 10:20 PM",5, 4,
2022-05-28 13:16:31.164456,DrOculusVR,Really well done,"To think this game was made 3 years ago they do things that people even to this day cant get right and they do it so well. 

The voice cast is amazing and the game plays a little like a horror movie. You will likely have a few scares and there will be the odd occasion you miss something on a puzzle and pull your hair out too, but mostly you should be ok. There were a few parts in the game that the controls didnt quite work but only 1 that was very frustrating, all i'll say is ""the lift"" 

All in all great game that i intend to show my friends not quite 5 start but better than 4 and 4.5 isnt an option. totally worth your time and money","Mar 17, 2020 at 4:26 AM",5, 6,
2022-05-28 13:16:31.179416,Mfelliott,Best game in my library,"Beautifully executed, voice acting is suberb, incredibly immersive (Despite the black and white). Great twists in the story. This is the game that made me fall in love with VR.","Apr 23, 2020 at 11:22 AM",5, 3,
2022-05-28 13:16:31.195374,Comrade_Ivan,Massive disappointment,"I tried playing this have twice now. Both times I spent about an hour and both times I felt it was a waste of time. 
Don't get me wrong, the game looks amazing, but that's just about all there is to it. Movement is the worst implementation of teleportation yet - find a shadow of yourself standing at a prescribed location and press a thumbstick. No free locomotion, no thumbstick turning, and you can't even lean more than a foot from the prescribed spot without pausing the game.
Also jump scares are a cheap way to get someone's heart rate up. Quality horror titles use suspense. Not this game.
Interactivity is limited to random objects, and bad at that too - tried to break the glass to get the fire extinguisher with my hands a dozen times, but they kept floating through the glass. Were it not for my sister who said to try to punch it really hard, I'd still be standing there.
TLDR: great looking game; don't buy it.","Apr 6, 2020 at 2:31 PM",2, 2,
2022-05-28 13:16:31.210333,Oscar Carmona,Wow!!,"I usually don’t write reviews but I love this game, I bought it on sale,  I would have pay full price for it now that have played. Puzzles are easy but the story is immersing.","May 14, 2020 at 7:38 AM",5, 1,
2022-05-28 13:16:34.315607,MakeRip,,"Great game!
But please help - game saved to the point where W in the elevator and no buttons respond  whatever I do. Push using finger, palm of left hand.  Nothing works...","May 12, 2020 at 2:43 AM",5, 1,
2022-05-28 13:16:34.331565,Masamune5454,This is one of my favorite vr titles,"please do another like this, it is hands down one of the most immersive experiences i have had, amazing","May 24, 2020 at 7:25 PM",5, 1,
2022-05-28 13:16:34.345527,nautymac,I love this game.,I recommend this game. very good story and immersive in game.,"Apr 24, 2020 at 10:14 PM",5, 2,
2022-05-28 13:16:34.362482,SparkyNinja1583,Enjoyable but wait for a sale.,"I did enjoy this game but, I'm glad I got it on sale. 

The graphics and details are really good. The voice acting for everyone is also very good. The controls didn't bother me but may bother some (teleporting to specific locations only and contantly having to hold the 'reset view' button). The puzzles weren't hard but, it was still fun solving them. The gameplay was hit or miss. It got a little frustrating at times but, not so bad that I wanted to stop playing the game. The only things I didn't care for were a lot of the ""battles"" were a little bland and the story seemed like they tried to cram in a lot of stuff without explaining much. Some of the cut scenes and dialog from the characters were laughable but, a lot of this is subjective.

I personally didn't find it very scary but, I rarely get scared at video games (although some of the scenes get pretty graphic and are pretty creepy)!

I'd say trust your gut and if you think you'd like this one give it a shot! There's certainly much worse VR titles out there than this one.","Feb 8, 2020 at 11:26 AM",4, 4,
2022-05-28 13:16:34.376950,jmfiaschi,great game thank you !!,Very good game :),"Apr 19, 2020 at 3:45 PM",5, 1,
2022-05-28 13:16:37.497700,SpicyAftermath,one of my favourites,This is a game i keep coming back to. The atmosphere is simply amazing.,"Mar 25, 2020 at 5:23 AM",5, 1,
2022-05-28 13:16:37.512660,vadzvnik,One of the best games around.,You should know that I returned Stormland because I don't like repetitive boring games but this one is one of the best,"Feb 19, 2020 at 12:45 PM",5, 2,
2022-05-28 13:16:37.529615,Elpoc,Terrible gameplay/good production values,"The problem with this isn't the lack of deep gameplay. It's how poorly the gameplay that's there is executed. Combat and other mechanics are frustrating. There are few if any real puzzles, most of the game is spent wandering between rooms collecting items in a fully prescribed order; it won't let you go to the next place or do anything at all unless you've already got the items up to that point, and it restricts this down to a micro level (move by move). It's a truly bizarre way to make a game. The setting, voice actors, visuals, animations and characters are enjoyable however.","Jan 3, 2020 at 7:02 AM",3, 3,
2022-05-28 13:16:37.545572,Sambrown9999,The game is epic,The story and boss fights were very epic and unique,"Jun 19, 2020 at 3:55 AM",5, 0,
2022-05-28 13:16:37.561529,HarbingerThrace,FUN STORY AND GAMEPLAY!,"Love the look of the game, the story was awesome, good twists, pretty challenging puzzles at time.  My only complaint was one of the weapons (the ball boomerang power) was a bit annoying at times since it sometimes goes everywhere but where you pointed it.  Fortunately  it wasn't that frequently used.  Other than that the acting and everything about this game was fun and entertaining.  Loved it =)","Dec 17, 2019 at 10:37 AM",5, 3,
2022-05-28 13:16:40.654402,Nordri666,Monster horror mixed with Lovecraft! 5/5,"Finally got round to it and now scratching my head why I didn't play a year ago because the game is fantastic! The classic monster horror analogies such as Bela (Lugosi), the Werewolf, The Fly, Interview with a Vampire are just some of the references. It also has Lovecraftian & Silent Hill-ish atmosphere and is pretty creepy. The game scared me couple of times which I never thought would be possible after using Rift for almost 2 years :D The story is excellent, the immersion is massive (not to spoil anything - but trust me). Amazing game!","Dec 8, 2019 at 4:54 PM",5, 3,
2022-05-28 13:16:40.670359,eviljamie,Amazing,One of the best most imersive games i have ever played on VR.  the story was great charecters deep and intresting. the story was awesome. yes i know the movement was bad but honestly i dont really care that much. truely amazing VR game.  PS. was i supposed to be able to read anything?,"Nov 10, 2019 at 2:23 AM",5, 5,
2022-05-28 13:16:40.685319,Rocastroca,A Charming and polished experience,"A lot of people complained about the node system, limited movement, and and somewhat easy puzzles, but I enjoyed every minute of this game. It is a charming and polished experience, and fits VR so well.","Nov 4, 2019 at 8:21 PM",5, 4,
2022-05-28 13:16:40.701278,Keliaxx,Please Port This to Quest,"I really enjoy the unique atmosphere of this game and the storyline.  My only challenge is that I only get to play once in a while because I can't lug my PC and Rift with me when I travel, which is often.  It would great to see this ported for that platform.  Given what I've seen from some of the other games that have been, it seems like this title wouldn't be a problem for it to handle.","Sep 20, 2019 at 8:15 PM",4, 8,
2022-05-28 13:16:40.717233,MyWy,"Great Story, Delivered in a Fun Way","Wilson's Heart is halfway between a game and an interactive story. The interactions are very limited, but on the plus side, they are very well done and make good and innovative use of VR. The story is good, the voice acting is very good. Even if you don't care for on-rail games, I would recommend this for the experience. 4/5 stars at full price, because I think it's worth $25 (I'm cheap :-) and I still don't know why they went with black & white.","Oct 19, 2019 at 9:54 AM",4, 2,
2022-05-28 13:16:43.795623,claycrab23,Good Game,"I enjoyed this game but thought the controlled teleportation style of movement was weird. There were times where I didn't know what to do because I wasn't directly looking at the item I needed. The plot was pretty good, but I wish the ending was different. If you make another game I would probably buy it.","Oct 9, 2019 at 9:17 AM",4, 2,
2022-05-28 13:16:43.811581,CapnBludd,Horrible movement system ruins the fun.,"I loved the look of this as soon as my eyes opened in the game, but the horrible teleportation and inability to simply turn using the controller quickly ruined things.  I'd like to be able to sit and relax without having to twist my neck trying to find the next teleport spot when the game has me facing a wall.

Excellent look and feel.
Awful controls.","Sep 21, 2019 at 9:05 AM",3, 3,
2022-05-28 13:16:43.827538,Cleorek,Amazing Game/Horror Game,"I loved thisd game for some reason it reminded me of pennywise since in the game the supernatural ghosts could mess with space and time remove doors, and make doors slither across the room like snakes teddy bears coming out of painting. if you have the money then you really really should try this game out it is one of its kind.","Sep 15, 2019 at 8:30 PM",5, 3,
2022-05-28 13:16:43.842497,xxxXaLiVeXxxx,Great game and story,This game is awesome but please work on a new system of movement the teleportation system is a bit boring and over used by other developers .. by giving people the option to switch to joystick movement with the touch.. you guys would get a lot more supporters. By allowing that people would feel a deeper experience giving them a freedom to move and make the experience much more enjoyable.,"Jul 18, 2019 at 9:31 PM",5, 37,
2022-05-28 13:16:43.858455,Monnsteri,Such a disappointment,"Oh boy. Wilson's Heart was one of the main reasons why I got the Rift... and what a disappointment. The story is bad, the moving around is bad, the combat is effing terrible and the gameplay overall just isn't great. The game is mostly a boring chore to play. The only good thing I can say about this game is that the graphics are nice, but they are obviously very blurry due to the limitations of the Rift.

Can't believe I paid full price for this one.","Aug 13, 2019 at 9:17 AM",2, 8,
2022-05-28 13:16:46.947317,Detumaki,The Horror..,"While the movement style is pretty annoying, This game freaks me out. I love it!!! They not only have some very good jumpscares but they mess with your head bad. 5/5 for the game but the movements and controls aggravate me.","Jul 4, 2019 at 8:15 AM",4, 17,
2022-05-28 13:16:46.963274,Manfred_e,"One of the best VR games, a must have",Great game with good atmosphere.,"Sep 19, 2019 at 3:54 AM",5, 2,
2022-05-28 13:16:46.979231,plants809,This is by far the best vr game i have,So much detail and so much thrill it makes you feel like you are really there. Not once can i say a vr game has ever made me feel chills and wonder  if im still in vr or really in this 1940s hospital.  ( Thats how amazing the graphics are) . I can't Praise this game enough! I hope they make another one like this soon.,"Jun 27, 2019 at 9:53 AM",5, 6,
2022-05-28 13:16:46.995189,DaRealBigQ,Controlls wack Game good,Controlls pissed me off but game is really good and has a very well wrote script,"Jul 15, 2019 at 6:38 AM",4, 2,
2022-05-28 13:16:47.011146,SiberianBane,What I consider a perfect game,This game takes everything that makes VR an exciting new medium and uses it to its  fullest potential while also doing a call back to classic horror stories with brilliant storytelling and an original story! I hope beyond hope we will see a sequel!,"Apr 24, 2019 at 1:23 PM",5, 6,
2022-05-28 13:16:50.116459,forddieseltrucks,Amazing,"Worth the money, absolutely awesome story.","Jun 18, 2019 at 9:25 AM",5, 2,
2022-05-28 13:16:50.132416,FramingDragon,Fantastic atmosphere & interesting story,"The game has a very unique and wonderful tone/atmosphere. The black and white noir theme is great! The game wasn't as scary as I was hoping, but it did a great job of making things creepy and mysterious. The game is full of great details and is longer than most VR games (around 6 hours depending on how much you explore and read optional stuff). I recommend reading all the comic books lying around if you want to learn more about the characters and setting of the game. 
P.S. This game runs perfectly on a Vive/Vive Pro with Revive.","Jul 20, 2019 at 7:18 AM",5, 4,
2022-05-28 13:16:50.148373,Masked_Speccy,Brilliant but flawed..,"I loved this game and it was great to play. The atmosphere is terrific, the script well written, even has some well setup scarry bits. This would be my top game and would score 5* if it were not for the control and movements implementation ,this I found very frustrating.  

It is not a free form game where movement is unlimited and I really wish it was. There were many item I wish I could have investigated but could not. However the game may have been too diffcult to play in an open free movement style game.","Apr 30, 2019 at 4:23 AM",4, 5,
2022-05-28 13:16:50.168321,Tytonium,Underwhelming,"I'll just go through my positives and negatives of the game. At the end of the day though, I'd say the game is overpriced for what it offers.

POSITIVES
* It has an OK story. Much better than most games of this time. This is honestly the best part of the whole game. Any scene you are in when interacting with characters is interesting because of the dialogue. If you are looking for a VR game solely for a good story, it isn't a bad choice.
* Good visuals. I don't think I ever once thought the visuals were lacklustered through my playthrough

NEGATIVES
* It offers a 10 hour experience and I beat it in 5 (and I took my sweet time with it)
* Teleportation to get to where you need to go BUT severely limited (as in you can only teleport to highlighted spots)... This is likely because-
* The puzzles can sometimes be very arbitrary and you are basically teleporting to find the shiny highlighted object on the map in order to progress.
* The boss fights. Oh God the boss fights. So basically boss fights are a puzzle and you have to figure out how to stop a boss from attacking you, sometimes with very unintuitive ways. This can lead to some frustration as you have to watch boss entrance animations over and over again until you figure out what to do. Once you figure out what to do, the rule of three hits applies to the bosses. So you have to solve the puzzle you know how to easily solve now 3 times and this can take forever. You basically just sit down in a chair and move your hands around to solve the puzzle for 5 minutes over and over again until it's finally dead. Not very fun.
*This is not a horror game unless your scare tolerance is that of thinking apples are inherently terrifying. Of course the few jumpscares will getcha, I mean of course they will as you are in VR and they are a cheap form of scare tactics. If you came here looking for a genuinely horrifying mood (think Dead Space, Aliens, or The Thing) then you will be very dissapointed. It Has mood of self aware comedy.","Apr 10, 2019 at 9:21 AM",2, 8,
2022-05-28 13:16:50.186272,steveone68,no left hand,using rift s you have no left hand resetting view does nothing,"May 26, 2019 at 6:24 PM",1, 0,
2022-05-28 13:16:53.300066,R_O_H,Vincent Price....enough said.,If you are a classic horror fan then this is a must have. By far the best VR game I have played,"Apr 10, 2019 at 12:59 AM",5, 4,
2022-05-28 13:16:53.317021,Ikon_,It was a good ride!,"There's a couple of jump scares in the beginning and few more later, but it's not exactly horror, perhaps more of a supernatural mystely thriller.

In the game you solve puzzles, follow the progression of the intense story and fight all kinds of enemies. Each fight is against unique enemies and fight style and tools changes constatly. To be honest, i hated some of the fights more than windows 10 updates. Too often triggering or throwing something just fails somehow. Early vr era problems. Give it 5 years.

You move by teleporting to preset locations and if you wander off your spot, the game blurs everything and stops time. It left me a bit frustrated sometimes, because of course i wanted to look at things closer.
The voice acting, modeling, and environmets are great, but near the end the animation started to feel rushed.

The game doesn't seem to hog performance and looks great!
Remember to wait for post credits.

This game feels quite unique. The atmosphere, characters, story and most of the gameplay where very good and i do hope it gets a worthy sequel one day.","Feb 3, 2019 at 5:26 AM",4, 9,
2022-05-28 13:16:53.334973,NotaHumanResource,Great Game with some a downsides,I am a horror fan and love old black and white horror movies.  This is basically a walk through puzzle game with a strong mystery story narrative. You walk foreward by teleporting.  The story and graphics are emersive and I played it straight through in two days (approximately 6 to 8 hours).  The downside is the combat scenes which drag on way too long. I had to look up how to defeat several of them online just to continue game play.  When you die your character groans each time which gets old.  This game is worth the play through but like most walk through narrative games it has minimal re-play value. Taking two stars away due to combat scenes which are briefly fun and quickly take away from the game.,"Mar 13, 2019 at 4:07 AM",3, 0,
2022-05-28 13:16:53.350931,jamisonmiller,Masterpiece!,"I just completed this yesterday, and all i can say this game is nothing short of amazing. Wonderful and original detail, deep characters, dark and well themed eviroment. this game has it all,

the only issues i had were the very 2 dimentional boss fights and enemies, and the darn throwing of objects. otherwise it was everything it needed to be.

Don't get this expecting al all out action game though, this is more of an interacitve narritive than anything else. but a very gripping one. for discounted price it is WAAAY more entertaining than any movie you can buy!","Jan 10, 2019 at 1:38 PM",5, 4,
