scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:49:59.584522,Wickian,"Incomplete tutorial, but still good","Once you figure things out, this is an application that can almost do it all as far as virtual desktops go.  The only thing I've found it's missing is a proper playback UI for standalone video screens.  Right now we're stuck with +/- 5 seconds which isn't all that useful.  If vr had higher resolution in general I would probably use this for everything, even standard pc gaming that doesn't tax my system.

I know I set up a few objects to mimic my desk, keyboard mouse and tower, locked them in place and I'm golden.   I'm good enough at typing that I don't need to see the keyboard to use it.","Jun 2, 2018 at 7:12 PM",4, 2,
2022-05-28 13:49:59.600481,ktwebb68,Garbage,"This may be the worst software I've ever used, VR or otherwise.  Holy h*ll this is poorly written, designed and implemented.  Tutorial is pathetic.  Couldn't go 5 minutes without crashing.  Crashes constantly after trying to get back in.  Literally crashes my entire system, Oculus, PC, the works.  This by the way on a machine with a i7 7700, GeForce 1080, SSD, Optane cache and 16GB of RAM.  Useless and a complete waste of money.  Buyer beware.  It's crap.  Stay far, far away.","Mar 31, 2018 at 10:06 PM",1, 21,"Hi ktwebb68. Without knowing specifically what is wrong, was it possible that you were using Windows 7 at the time? We've made a lot of fixes and improvements since you wrote this review, including Win7 support!"
2022-05-28 13:49:59.614442,Dom-Shagrat,Wish it was more stable!,"This is the kind of Utilty I need & want to use.
Unfortuntly it wont remember my room settings & screen placements and it freezes and crashes frequently.  Go buy something else!","Mar 15, 2018 at 12:14 AM",2, 8,
2022-05-28 13:49:59.629908,Schurke78,The best VR Application I've used!!!,"This is just incredible. It runs so smooth . You can set up your virtual workspace however you want. Detaching Apps is just incredible. I'm awed by this application, It's the VR I've always dreamt about. People giving out bad reviews probably just don't take the time to set it up properly or are running lower end hardware configurations. Text is sharp and readable with post processing and Pixel Density on Max. Thanks for this masterpiece of VR App.","Oct 21, 2017 at 6:10 AM",5, 5,Thank you! :)
2022-05-28 13:49:59.645865,VRDoge,Cant get it to start,"Its great except when it crashes all the time and wont let me on, i can't even unistall, refund please","Dec 22, 2017 at 1:14 AM",1, 0,"That sounds really bad, and we'd like to learn more about what is going on in order to hopefully fix it. 

Being unable to uninstall it seems odd, and it not a case we've ever run into. Have you run an antivirus scan in a while? 

How much functionality have you been able to access when it works? Do you have more success with other VR programs?"
2022-05-28 13:50:02.733703,adamosk,Definitely not for gaming,"I tried to play some games with it (Middle Earth, Call of Duty MW3, Far Cry Primal etc) but unfortunately it was impossible. Most of the times the screen was either black or frozen. 

Besides games, I tried to work with some word, excel and other business applications, but the resolution was not clear enough to be able to actually work.

I will not return it because the concept is beautifull and I am hoping that it will become better!","Oct 23, 2017 at 7:11 AM",3, 2,"You can try turning off the DX Injector in the settings. This should make your games playable.

In the meantime, we are looking for a fix for the injector. I've reproduced the issue."
2022-05-28 13:50:02.750165,arkemiffo,Piece of non-functional garbage,"First time I ran it it completely tanked my FPS. Even in Home. When I took of my HMD my desktop was also sluggish as hell. Looking around I could see that my CPU was at 100%, and I had to close it down from the task manager.
Second time it performed well technically, but I'm only greeted by a screen saying ""Use hand controller to continue"" and have a tutorial to go through. 
The problem here is that non of the buttons on my controllers do anything whatsoever, except getting the menu. Nothing I do except for getting the menu has any effect at all.
If I could I'd refund this hard.","Sep 20, 2017 at 3:50 PM",1, 4,"Hi arkemiffo, we've got plenty of users who successfully enjoy VR Toolbox and we'd like to figure out what is going on with your system. Does the Touch controller show up at all? Does pressing in the analog stick perform any functions like bringing up the radial menu on the controller? Does navigating to radial menu options and pressing the analog stick select those functions? Please let us know at support+oculus@mydreaminteractive.com and we can try to help you through whatever is happening. Thanks!"
2022-05-28 13:50:02.765125,Sharm1,Was good for a few minutes,"It's a nice tool, works easy, until you loose the desktop-screen (i probably clicked something). Tried uninstalling/reinstalling/removing all saved settings/rebooting multiple times, none of it worked. I've seen several people with the same problem but havent seen a solution yet (only downgrading NViDIA driver which is not an option).
so it's a great tool, just don't click away your desktop-page....:(

UPDATE: it works now. Didn't change anything after tons of tries, but a simple new setup (room setup) of the rift set everything back to default. Got my desktop-page back.","Aug 21, 2017 at 4:41 AM",4, 8,
2022-05-28 13:50:02.780085,pankajchandgupta,Good start,"Seems promising. Looking forward to future improvements. Biggest area lacking right now is builtin support for playing 3D video. You should just be able to load up a file and play it, just like 'virtual desktop'.","Oct 26, 2017 at 9:08 AM",4, 2,"We support 10+ different 3D / 360 encodings, accessible from the screen menu for screens and on the controller for video files opened through VR Toolbox.."
2022-05-28 13:50:02.797039,VRARENA,Best software for multiple tasks,"This is simply the best solution in VR to watch multiple videos, or put pictures together like an album, or do all this with your desktop aside. Congratulations to developers. 
I would like to suggest an option to bind keys in touch controllers in order to give video controls such as forwading, slow motion, pause, etc.","Sep 15, 2017 at 11:38 PM",5, 4,"Thanks for the feedback! We have some UI upgrades in the works, and video controls are planned for this. :)"
2022-05-28 13:50:05.918263,riftsurfer2,VR!,I was using this app on a friend's VR and had to get it for myself. It seems to work a lot better than the oculus dash update so I would suggest this for users looking for a premium solution. Working fine on my desktop machine (laptop needs testing but I suspect it may be under spec) with what I've thrown at it so far!,"Dec 29, 2017 at 6:35 AM",5, 1,
2022-05-28 13:50:05.934220,Space214,just bad,I can do anything in this app I got it to watch youtube in vr not to be blinded by everything,"Nov 3, 2017 at 12:45 PM",1, 0,"Greetings spacecore214! We understand that each HMD has different brightness outputs, and that the comfort level varies from user to user. Our team seems to be by the brightness of VR Toolbox in Vive and Rift HMDs, but if limiting the upper ranges on brightness is what you need to operate VR Toolbox comfortably, then we'll pass it along to the engineers as a feature to add."
2022-05-28 13:50:05.950177,mandark1967,Updated Rating. 5 Stars,"Contacted Devs after CTD upon opening and they were very responsive! In the end, I had some RFI interference from another component causing my issues. Once that was eliminated, I was able to fire the application up with no problems and it is working splendidly. It will be a while until I can take full advantage of the feature set because it had a LOT of features and configuration possibilities. The Developer was very nice and genuinely interested in getting it to work on my rather oddball hardware so I give extra props for that.","Sep 9, 2017 at 5:36 AM",5, 6,"Thanks, we appreciate it!"
2022-05-28 13:50:05.965643,Fantastic-Boy,it can be the best vr desktop app but..,"This is a good app but it needs alot of changes and improvments to be number 1..
1- it need it own video player not to count on vlc 
2- the main desktop screens cant be resized i dont know why .. so when they are far from your face they become to small to see (for watching movies on big screens feel)
3- when you are inside a room and you want to add a new screen .. where ever you point, the popup menu is to change the room settings not to add a screen or keybord (dont know if there is a way to go arround it)
4- its a desktop vr app so it need to count on the mouse a lil more than the touch controllers ..
5- ability to open each window in its own screen is a must have not only the broweser.. for example i want to have note++ and another coding software to be opened each on its own window not all of them on the same screen other wise why would i need the vr in the 1st place if i can do it better on my own screen","Jul 23, 2017 at 5:55 PM",4, 10,"Thanks for your review. Let me address some of your points:

2. Every screen or prop can be resized using the same mechanic - hold the trigger and then scale with the buttons.
3. You need to double click the joystick.
5. You can detach Notepad++ in its own screen, hold-click the joystick.

I do realize remembering the above might a bit hard at first. Suggestions for improvement are welcome!"
2022-05-28 13:50:05.982598,Antelino,"Cool idea and design, major issues",I like this app quite a bit and I would even recomend it if the biggest problem wasn't the fact that I can't use the mouse on my main windows screens. My touch controller has no problem clicking and navigating when spawning in a plain browser screen from the menu however when I spawn in my desktop screen my mouse is often just sitting there frozen and I haven't been able to get it to work at all. Once that is fixed this app is amazing.,"Aug 31, 2017 at 10:16 AM",2, 2,"Hi there Antelino! After reviewing this a bit, we recommend either pointing the controller away from the screen, or trying Ctrl+Shift+F5 to disengage the controller and engage the desktop mouse. If this isn't what you needed help with and it is something else, please email support+oculus@mydreaminteractive.com and we can walk through what might be going on. Thanks!"
2022-05-28 13:50:09.076892,Yoshimeti,very cool but ...,immediate issues with the mouse. will NOT return but wait for it to get better.,"Oct 22, 2017 at 2:33 AM",3, 0,I updated the app with a fix for this. Do you still have the issue?
2022-05-28 13:50:09.092358,dirrtygmoney,Bigscreen on steroids,"Lots of stuff to love here.  Window management is easy to do and the controls are intuitive.  You can rotate desktops -- turning them upside down!  Zoom in, zoom out, adjust tilt and angle, and more.  The ability to add almost unlimited ""screens"" is an added bonus.  I'm not too big on adding backgrounds and scenery to your VR environment but the features are there.  The virtual keyboard works well.  There is a popup radial menu that gives you quick access to features.  There is even an FPS feature that add head tracking to your game.  Your view follows your head position!  I fired up an FPS and saw no performance drop.  Amazing stuff.  Get this one.  You won't be disappointed.

EDIT:  I emailed the dev to ask a question and got a personal response!  No automated fluff but an actual dev responded.  How cool is that?

Also, make sure you check out the VR Toolbox guide on the dev's website.","Aug 4, 2017 at 10:50 PM",5, 16,
2022-05-28 13:50:09.108315,Cena1997,Worth the effort,"If you put the time into setting up your workspaces then you end up with an incredibly useful VR application. I feel like we are one step closer to the tech of ""Demolition Man"" :D","Dec 29, 2017 at 8:50 PM",5, 1,
2022-05-28 13:50:09.123275,DonnyDarkoVR,A VR Essential,"This is exactly what I was hoping for when I got my Rift. As a frequent multi-tasker, it was tiresome switching between so many apps and losing track of where everything was. With this, I am glad that I can manage my workspaces effectively using just my Rift as opposed to multiple monitors.","Dec 7, 2017 at 2:06 AM",5, 2,
2022-05-28 13:50:09.138235,dabinn,Good,"Much more function than Virtual desktop, Much lower CPU usage than Big Screen. But If you only want to use this kind of software for launching games, Virtual desktop is more simple to use, and only takes 0~0.1% CPU usage in backgroud.","Jul 20, 2017 at 9:46 PM",4, 10,
2022-05-28 13:50:12.254262,SteveAndTheKids,,Bought the hardware with these features in mind and seems like it is well maintained too. Currently enjoying this.,"Dec 29, 2017 at 4:49 AM",5, 1,
2022-05-28 13:50:12.270219,BuffaloBill85,,No faults so far other than an error launching which I fixed by repairing the Rift Home app :),"Dec 27, 2017 at 11:03 PM",5, 0,
2022-05-28 13:50:12.285179,DynamiteKid,,does what it says on the tin,"Dec 27, 2017 at 8:41 PM",5, 1,
2022-05-28 13:50:12.301136,Jorgenson,,All good from here,"Dec 27, 2017 at 10:35 PM",5, 0,
2022-05-28 13:50:12.316601,RudeRichUK,,Great and easy to use. Handy to use the desktop with the headset.,"Dec 15, 2017 at 2:32 AM",5, 1,
2022-05-28 13:50:15.432342,BurgerBarry,,working great for me and saves me having to use my monitor for basic stuff,"Dec 13, 2017 at 9:23 PM",5, 0,
2022-05-28 13:50:15.449297,TomCatGottaScat,Not working,"The program won't start, I'm sure its a bug that they will fix, but as an FYI its not guanreteed to work...curently searching for a fix.","Aug 27, 2017 at 1:38 AM",3, 2,"Hi TomCatGottaScat! We want to help you resolve your launch issue VR Toolbox. I will need a detailed log of the crash, and your DXDIAG info. Please send them to support+oculus@mydreaminteractive.com

----LOG FILE----
Hold Left Shift while launching VR Toolbox in order to enable verbose logging. As soon as it crashes, please go to to C:\Users\[[Computer Username here]]\Documents\My Games\VR ToolBox\logs and attach the most recent log to a reply.

----DXDIAG----
Go to start menu and search/run DXDIAG. This will bring up system specifications. Press ""Save All Information"" in the lower right, and attach that file as well.

Thanks!"
2022-05-28 13:50:15.465254,Ericlhx,now working,"after a reinstall, it is now working. I am going to explore what I can do. It look very good so far.","Aug 5, 2017 at 3:38 AM",3, 2,We're glad to hear it works now! Please let us know if you have any questions or concerns at support+oculus@mydreaminteractive.com. Cheers!
2022-05-28 13:50:15.481212,Ryukk,Crashed,First time in Oculus and I bought the first app I saw for virtual desktop. Crashed during the tutorial and I had to restart my computer to get it to exit completely. Big Screen is free in beta. Much happier now.,"Jul 14, 2017 at 2:23 PM",1, 5,"This was due to an incorrect pre-requisite setting. I have already fixed it. Please try again and if doesn't work, email me at support@mydreaminteractive.com"
2022-05-28 13:50:15.497169,JerryDong,this thing just crashed,I can't use it and I can't refund. DONT BUY IT,"Jul 14, 2017 at 7:34 AM",1, 7,"This was due to an incorrect pre-requisite setting. I have already fixed it. Please try again and if doesn't work, email me at support@mydreaminteractive.com"
2022-05-28 13:50:18.590013,XxWildWeedxX,Wow This is great -___-,"Bought it and was so excited!!!!!!!!
Does not work at all. I click play and 2 seconds later..... CRASH. WOOOOW SUCH A GREAT APP! :(","Aug 26, 2017 at 5:07 PM",1, 5,"Please email us at support+oculus@mydreaminteractive.com and I will be happy to debug the problem for you.

Alternatively, just try the latest update, we continuously fix issues.

Thanks!"
