scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:21:02.979910,tonyfromsyracuse,the first steps to having custom women,"Simply amazing. you really do see the possibilities with creating realistic looking humans. and this is just the baby steps. someday, they will perfect interaction with these virtual women if you know what I mean, and if you think games will be big sellers...you havent seen anything yet. these developers ..I'm not sure if they understand the power of the notion someday you could have women anytime you want...custom made...and someday with AI personalities, to do with as you want. the day they perfect this..will be the day every guy calls in sick to work. its ALL about women. thats what fuels pretty much every guy. tap into that, and you will be billionaires.","Nov 7, 2017 at 11:12 AM",5, 2,
2022-05-28 19:21:02.994869,innovacy,Short but astounding,"This is truely short, but it's so astounding, that I had to replay this one minute it lasts, several times. It's so nicely designed, beautiful, very detailed. The animations very real life like, not just of the girl, but also of her clothing how every part of it waves in the air. I can imagine immediately a personality behind the girl in it. You almost feel a connection, that she may have to you and you to her.  Amazing detail, beautifully made and simply wow. I would buy the game, based on this, right away, if all in it were so beautifully done. Even without knowing what the game is about! I'm sold by just this short intro! ;)","Nov 2, 2017 at 6:07 AM",5, 2,
2022-05-28 19:21:03.011823,WIlli_Khoe,,i cofnuse with this game,"Dec 30, 2017 at 8:15 PM",3, 0,
2022-05-28 19:21:03.026784,NV,Yeah,"Yeah, this was uber short, but if it keeps those graphics in an actually game, ill play that!","Dec 8, 2017 at 1:20 PM",5, 2,
2022-05-28 19:21:06.103555,thekthepthe3,Impressive but short,"A very impressive experience graphically but very short. The intro and credits are almost as long as the actual content.

That being said its free and if, like me, you just got your headset and you're downloading all of the content to try out, this one is well worth a look.","Nov 5, 2017 at 4:13 PM",4, 0,
2022-05-28 19:21:06.119512,rooitou,Beautiful,"I can only imagine how much work must have gone into creating an almost life-like image of that young woman. It is beatiful, but very short and nothing to do. Hope this develops into something with more substance. But then we'll have to pay.","Nov 8, 2017 at 9:52 PM",4, 0,
2022-05-28 19:21:06.134472,Anomalous2141,Good for What it Is...,"...which is a test run for a larger project.  It's nice to see the potential, and I'm pleased they made this one free.  Would've been disappointed, even at a buck.  I look forward to the larger project this relates to.","Nov 7, 2017 at 1:50 PM",5, 0,
2022-05-28 19:21:06.148434,crazycrads,short but mind blowing,at times i felt like she was in front off me was very odd feeling. i would like for her to have spoken in a surround sound enviroment. crazy realisum supprised the oculus could achive it :),"Nov 11, 2017 at 10:39 PM",5, 0,
2022-05-28 19:21:06.163394,mduerr18,very impressive,"beautiful 1 minute teaser. will probably dream of her this night. btw it crashed on the first startup, said ""fatal error"". starting it again worked just fine.","Nov 3, 2017 at 2:01 AM",5, 2,
2022-05-28 19:21:09.287039,Prophett,Pretty Amazing,"Very impressive.  CG characters always throw me off in some way, but this did not trigger any of my usual aversion.  Quite the opposite in fact.  I am looking forward to the complete project now.  Very well done.","Nov 2, 2017 at 11:58 PM",5, 1,
2022-05-28 19:21:09.301999,whoa182,,"Very short, but thought it was quite beautiful. Would love to see more!","Nov 6, 2017 at 12:47 PM",4, 0,
2022-05-28 19:21:09.318954,Dan108_,,emotional. nice sad music.,"Nov 7, 2017 at 6:13 AM",5, 0,
2022-05-28 19:21:09.333914,OceanofStars,i loved it,it was pretty good,"Nov 7, 2017 at 4:40 PM",5, 0,
2022-05-28 19:21:09.348874,anarcho520,Waste of space,It's just a 3d model. That's it.,"Nov 23, 2017 at 6:14 AM",1, 0,
2022-05-28 19:21:12.432626,Prophett,Pretty Amazing,"Very impressive.  CG characters always throw me off in some way, but this did not trigger any of my usual aversion.  Quite the opposite in fact.  I am looking forward to the complete project now.  Very well done.","Nov 2, 2017 at 11:58 PM",5, 1,
2022-05-28 19:21:12.449582,whoa182,,"Very short, but thought it was quite beautiful. Would love to see more!","Nov 6, 2017 at 12:47 PM",4, 0,
2022-05-28 19:21:12.472519,Dan108_,,emotional. nice sad music.,"Nov 7, 2017 at 6:13 AM",5, 0,
2022-05-28 19:21:12.487480,OceanofStars,i loved it,it was pretty good,"Nov 7, 2017 at 4:40 PM",5, 0,
2022-05-28 19:21:12.502439,anarcho520,Waste of space,It's just a 3d model. That's it.,"Nov 23, 2017 at 6:14 AM",1, 0,
