scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:57:54.864191,ScoobyVR,Great game but...,"Untill this game is let out of Oculus prison and released to Steam and PS4, there isn't enough people playing to start a single match at 10:00am (-5GMT) durring a global pandemic.

Feels like a port and so leaves room for many improvements.

But when there's actual players this is Awesome. Getting real Halo vibes. Not enough maps, and the sprint function will destroy your touch controller's left joystick until the devs apply common sense. Otherwise this has the makings of a FPS eSport. 3 outa 5 till all above is corrected.","Oct 22, 2020 at 10:06 PM",3, 1,
2022-05-28 20:57:54.888127,ReQtum_,Best Arena FPS on VR,"- Very smooth gameplay, graphics are very nice and game is very well optimized.
This is fast paced, shoot and die old school arena like-game.

- There is negative reviews, that game uses only one hand tracking, it doesnt affect your gameplay, trust me. I believe, that reason for this tracking solution is upcoming PSVR version and psvr aim controller, which uses only one hand tracking. 

- You can now switch between right or left hand tracking.

Recommended 4/5!



I upgrade my score 5/5, when they add friend/party invite system. Now you play only with randoms.","Oct 6, 2020 at 8:32 PM",4, 2,
2022-05-28 20:57:54.903087,This-Person,horrible matchmaking,good game but you would be lucky to get a full lobby within the first couple of hours,"Dec 8, 2020 at 1:04 AM",3, 1,
2022-05-28 20:57:54.918047,TrueGains,AMAZING UP AND COMING GAME WORTH THE $,"BY FAR THE GREATS VR TEAM MMO FPS AND THE STAFF DONT JUST ANSWER ISSUES QUICKLY ON THEIR FACEBOOK PAGE BUT THEY CONTINUE TO IMPROVE THE GAME ON A REGULAR BASES !! 
CRAZYIEST GAME OF LAZER-TAG IVE EVER PLAYED MUST HAVE GAME FOR ISOLATION !

BESIDE FROM THE LEFT ARMS USE BEING EXTREMELY LIMITED THERE IS NOT MUCH I CAN FAULT FOR A GAME THIS EARLY ON AFTER LAUNCH . 

YT-TRUEGAINS
TTV-TRUGAINS","Oct 9, 2020 at 9:10 PM",5, 0,
2022-05-28 20:57:58.005788,superpozition,Repetitive. Boring. Lacks immersion,"This is basically a complete arcade dump.

- You have zero control over how you hold your weapon. It’s forced holding two hands which destroys any immersion
- the design itself is lazy: a basic, flat, geometrical barf with zero artistic presence other than baking generic neon colors all over the world
- you can do one thing in this game; shoot and run. Not even remotely worth the price offering.
- no story whatsoever. Even some of the most basic arcade games in the 90’s tried to incorporate at least a single ‘purpose’ as to why you’re in the world you’re in. But maybe this is because the ‘world’ is just a template stolen from some game engine. Blah. 

Another wasted VR opportunity with lazy development and art direction","Oct 3, 2020 at 8:14 AM",1, 2,
2022-05-28 20:57:58.020748,suntory_times,Great But Missing Essential Features,"The core gameplay is mostly amazing and a huge amount of fun. The lack of control with your left arm in game is strange at first, but I don't mind it at all given the style of game here. The lack of party system for playing with friends for playing with freinds however is somthing the game shouldn't have launched without.

Such a basic feature is inexusable to not be ready for such a game at release.","Oct 5, 2020 at 12:03 PM",2, 1,
2022-05-28 20:57:58.035708,HepCatastrophe,Run and Gun delight,"TL;DR - 5/5 definitely recommend as long as you aren't  going to complain the whole match that one of your hands isn't tracked. 

The Good: 
Fantastic fast paced fps to quench your old school Q3 Arena / UT twitch fragging needs. I'm having a blast with this title. It's cross-buy AND cross-play. Confirmed working in Virtual Desktop. 

The Bad:
Game has some launch bugs that will hopefully be rectified soon, QoL tweaks and social functionality needs to be addressed. 
 
The Ugly:
Not so much ugly, but some will not like that both hands aren't tracked, but I assure you it isn't necessary for this title. 

                                             - - - 

So, while I have a few of my own issues with the game, most of these are day one bugs type stuff. I am seeing people dogging this title, but I think it's a little too soon for that. 

This game is the vr equivalent of the fps titles of yesterday. It's focus, I feel, is to bring the same thrills of games like Quake 3 Arena and Unreal Tournament to the vr market. If you are looking for realism, go get Onward or Pavlov. Both great games in their niche, but it's like comparing apples and oranges. All these games are fruit, just not the same kind.

Lots of people complaining about the single hand tracking, but if you spend some time playing it, you'll no doubt come to the same conclusion that the devs likely did, in that it isn't necessary for what this title is trying to accomplish. There is no reloading, you have a stock semi auto type pistol with infinite ammo, and the guns you pick up you just fire til they run out. This title is about fast paced combat, and it is streamlined for that. Just because your non dominant hand isn't tracked does not mean it isn't useful. I use mine to keep my gun hand propped up and stable, increasing my accuracy. Works like a charm. 

The menu system is kind of a mess, and there absolutely needs to be some social implementation within the game. Some ease of use functionality needs to be added for sure, as well as some other quality of life features (changing controls, push to talk,  etc). 

There are some bugs (example: at the time of writing, there seems to be an issue with the game staying stuck to your guardian, so if you take a step to the left or right, the world moves with you and it can be very disorienting), but all in all this is a solid title. All of the actual problems with the game can be rectified in post release updates.","Sep 26, 2020 at 3:41 PM",5, 2,
2022-05-28 20:57:58.050668,slice919,My first VR Addiction,"I've been waiting for this ever since the reveal a year ago, and i have to say so far the gameplay doesn't dissapoint at all. The 'only one hand is tracked' issue becomes irrelevant once you're actually playing and doesn't detract from the experience at all. However, there are a few things I've noticed that need attention. The biggest one in my opinion is that upgrades don't apply when you select them. Gun skins, helmet skins, and body skins don't change the appearance of my character at all and no matter which one I select my character always appears the same way during and after a match. Have noticed a few other players sporting the upgrades so apparently it's not an issue for everyone.","Sep 28, 2020 at 4:52 AM",4, 1,
2022-05-28 20:57:58.065628,DirtiestJordan,Great east shooter,"One of the best multiplater shooters I've played in Vr. Smooth, easy, no reloading, no iron sights. It's fast, simple, and fun.","Oct 6, 2020 at 11:19 AM",4, 1,
2022-05-28 20:58:01.166335,Lazyluna678,Great Game!,"This game is awesome! If you don’t mind the lack of social features (which will be added soon anyway) and the odd bug, I recommend you pick this up","Sep 27, 2020 at 12:07 AM",5, 1,
2022-05-28 20:58:01.180298,Doctori,Great Game,"Decided to watch some training videos on youtube and playing some, realizing how good this GEM is !!","Oct 10, 2020 at 1:00 PM",5, 1,
2022-05-28 20:58:01.195257,Comptoncuh,Great game bad controls,"fun game , i have lots of fun playing the one arm shooter. update the controls and no issues for me .","Sep 27, 2020 at 9:22 AM",4, 0,
2022-05-28 20:58:01.210217,Nonray6,A game with great potential,"I love the fast-paced style of the game. But the controls are still on a pretty basic level where the tracking of your left/non-dominant hand is almost nonexistent. I just feel like an amputee while playing this game. Nevertheless, the concept of this game is awesome and I would like to see its future updates.","Sep 25, 2020 at 5:03 AM",2, 2,
2022-05-28 20:58:01.226175,Hayden_Smoke,Toxic Cesspool (obviously),"What did you expect? All I wanted was to play a cool-looking game, and then some guy who probably does nothing other than play FPS games and yell at people hits you from behind. Not sure what I was expecting, but I feel dumb for not expecting this.","Sep 27, 2020 at 1:42 AM",2, 0,
2022-05-28 20:58:04.312919,Endzone604,Great game,I know that this game will be big for vr community. ENDZone604 approves,"Sep 25, 2020 at 2:24 AM",5, 4,
2022-05-28 20:58:04.328876,TheGrayRabbit,Great Gameplay,"ganeplay is smooth and doesnt feel clunky like many others. the menu is a little janky feeling, and i dont like how my left hand is glued to my gun, but the gsmeplay is awesome and im excited for the future of this game.","Sep 25, 2020 at 7:03 AM",5, 1,
2022-05-28 20:58:04.343837,lilium360,This game is BAD,Sorry FCE but this game is developed with foots.,"Sep 25, 2020 at 2:09 AM",1, 5,
2022-05-28 20:58:04.358796,Sgtpjwinkels,Some bugs but fun,"The game has some bugs in it, but nothing game breaking. The game is very solid and plays very well. It's a fun fast paced fps.","Sep 25, 2020 at 3:46 AM",5, 1,
2022-05-28 20:58:04.373756,Ferncastle,Pretty fun,Went in knowing it wouldn't have two arm tracking and was still impressed.,"Sep 26, 2020 at 5:40 AM",5, 0,
2022-05-28 20:58:07.469476,0ctopus0nfire,clutch,actually dope,"Sep 25, 2020 at 8:04 AM",5, 1,
