scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:14:45.178484,ajaswinski,FUN AND IMMERSIVE,"It's one of the better coaster experiences. Very fun to show off VR potential. Creative in many ways, though can suffer from ""I'm kinda getting bored"" syndrome underwriting every VR coaster game. Still, a great trip for the money.","Jun 5, 2018 at 5:14 AM",4, 6,
2022-05-28 14:14:45.194442,Mweng,Wow,Almost made me puke in my chair.,"Jul 25, 2018 at 8:18 PM",5, 3,
2022-05-28 14:14:48.284846,Alison_YiYi,Not responding as all,"I'm a rift user, and this game just does nor respond no matter what you do. Waste of money.","Jun 11, 2018 at 10:15 AM",1, 4,
2022-05-28 14:14:48.300804,ruubbenvrolijk,Totally worth it,"It's not a lot of content, but the rides are superb (space one in particular), and its really really cheap. This is one of the those apps you'll use to awe your friends with on their first VR expierence.","May 16, 2018 at 4:38 AM",5, 4,
2022-05-28 14:14:48.316761,Joschaxda,The best coaster on the rift!,"-i tried by now.. There arent many maps/tracks but the ones which are there, are awesome! And especially for the price, it`s totally worth it!","Jun 1, 2018 at 4:50 AM",5, 0,
2022-05-28 14:14:48.332719,thoiter,Not bad,"It's okay for the low price. The scenery is nice and the sensation of motion is fairly convincing, but in places the speed of the rails moving towards you doesn't match the speed of the world moving past  and this detracts from the immersion somewhat.  Still, it's okay as a quick introduction to motion in VR.","Mar 11, 2018 at 5:44 PM",3, 4,
2022-05-28 14:14:48.348676,dazun,Very nice,"Cheaper than a pint and much more satisfying. Each track had its own highlights for me; Room=sense of Speed, Picnic=sense of Height, Space=Tranquility, Moon=a really nice pic of earth. Ok, Moon was a bit weak compared to the others! :) But even if it was the only track available, it would still give better value for money than many other things that cost £2","Mar 17, 2018 at 5:50 AM",5, 3,
2022-05-28 14:14:51.464450,paul.davies.pcd,Good Roller Coaster but...,This is a good roller coaster. My first VR coaster experience. The rides are of about 4minutes duration and give a good approximatiopn of roller coaster rides. The only problem I had - not sure if app or occulus - was that the rift stuck on 'hourglass' after each ride. Did not return to menu. A minor problem as I only planned on one ride per day.,"Mar 12, 2018 at 11:17 AM",3, 7,
2022-05-28 14:14:51.479409,Superagent66,Solid Experience,"You get what you pay for with this but these coasters are fun to watch. The immersion is certainly missing, but I didn't pay for that. I paid for some roller coaster videos and thats what I got. If you haven't tried VR Roller Coasters before, give this one a go","Feb 24, 2018 at 11:40 AM",4, 5,
2022-05-28 14:14:51.495366,nightcat.mau,Simply The Best,"I've tried lots of VR coasters before, but this four pack is the best. My favorites were the picnic and house, as they were beautiful and outside on a warm summer's day. Mild thrills, but I'd love to see more from this dev.","Mar 15, 2018 at 3:00 PM",5, 2,
2022-05-28 14:14:51.510326,DeadEcho81,Best Coasters so far!,"I REALLY like this compilation of coasters! They are creative, moody, the rides aren't to short, and they really offer variety! Good rides for in-between - good quality and not overpriced at all! Great!","Mar 25, 2018 at 11:28 PM",5, 0,
2022-05-28 14:14:51.525286,Robbenz,My First VR Coaster and it was Good,"I am throughly enjoying this VR coaster app.  I LOVE riding coasters and was curious to see if VR would fill the void since I can't get away to Disney/Hershey like I used to. These rides are good and I'm impressed with them simulating the actual experience.  I'm taking it easy since still getting my VR legs and so far so good, no motion sickness; but I do just ride one at a time then go back a day later and ride another.  So far the picnic coaster is my favorite in this app.  I've only riden one other VR coaster app (the darkness coaster, or something to that affect) and both have been good, just different effects.  I'll be trying others since there are so many to choose from.","Feb 14, 2018 at 1:11 PM",4, 2,
2022-05-28 14:14:54.599208,Phonicrazor,Worth 1 euro.,"Dont get how people in other reviews think this is such a great coaster game(5 stars means its almost perfect). The best Coaster game for VR at the moment is NoLimits 2.
Graphics - Sharp but simple assets
Rides - Mediocer 
Sound - Music is fine(and you can turn it off) but the soundeffects of the ride self could use more detail.","Feb 2, 2018 at 5:44 AM",2, 5,
2022-05-28 14:14:54.614168,rw3,Doesn't work,"Can't get out of the coaster select screen, the game just ignores all inputs.","Mar 23, 2018 at 12:02 AM",1, 8,
2022-05-28 14:14:54.629128,DigitalHazard,Motion Sickness,"I really thought I was simulator sickness proof in the meantime. But this here really has an impact. Not sure why.

Except that it look great. Not so much the rails in fron of you and also they are just floating, but the scenes are really fun. The 4 sound tracks are nice and so are the coasters. Most I like the start jump of the moon level and the cat in the room level =)

Graphics are really very good for VR and nicely balanced for fidelity and high frame rate, I never had the feeling the framerate drops. So real good work!","Feb 8, 2018 at 9:50 AM",4, 0,
2022-05-28 14:14:54.645086,Huntsman1230,"Finally, coasters done right in VR","There are a plethora of ""roller coaster"" apps out there that vary wildly in quality. Most of them are complete disappointments. Scaling can be wrong, speed is unrealistic, graphics are ugly and immersion breaking, etc. However, I can finally say that they have finally done it right this time. This feels like an ""Oculus 2.0"" app in terms of quality. It has several things going for it. For $3, you get 4 high-quality rides. The environments are gorgeous and absolutely MASSIVE. They nailed it. Stunning to look at. There are not any settings options, but I am almost 100% certain that 2.0 Supersampling is on by default (GTX 1070). Graphics are sharp and crystal clear. There are no harsh turns (attributed to many cheap VR coaster apps) and every ride is immersive. There are unexpected surprises on every track. There is a soundtrack to each coaster, although it is not synced to the movement of the track. However, it fits the theme of each ride. The tracks are quite long. This is the quality we have been longing for in a VR coaster. I was extremeley delighted multiple times and because the environments are so large, the sense of speed does not cause motion sickness (cover up the track in front of you, or look to the side, and it simply feels like you are casually flying through the environments). Not sure how large the dev team is for Coasters, but well done!","Dec 21, 2017 at 4:42 AM",5, 10,
2022-05-28 14:14:54.660046,FastLawyer,"4 roller coaster rides, each of them fun","So there are a lot of VR rollercoaster games out there.  This is one of the best of them, if not the best.  There are 4 rides in one game.  Each of them is fun and unique.  There is such great attention to detail  From the butterfiles, to the honey bees, to the tricycle, to the space station, to the space warp effects.  You can tell that this developer put lots of hours of love into this passion project.  This is what separates this game from most other VR roller coasters ... commitment to creating a wonderful VR world environment so you can enjoy your VR rollercoaster ride and escape reality and enter a magical virtual world full of thrills and wonder.","Jan 29, 2018 at 1:18 PM",5, 0,
2022-05-28 14:14:57.751883,MikeML,Works with Odyssey WMR,"Once I was able to discover how to launch each coaster ride with the touchpad select button, I agree with most reviewers. This was a very satistying variety of coasters. Not too short, not too long, and a good variety, especially for the inexpensive price.","May 11, 2018 at 11:22 AM",5, 2,
2022-05-28 14:14:57.767840,mauromalmsteen,,Very intense and nice experience,"Mar 7, 2018 at 8:04 AM",5, 1,
2022-05-28 14:14:57.782800,colzp21,Best coaster app,"I've got most of the coaster apps, and this is the best one by far.  It's incredibly smooth, and polished and is the only coaster app that actually takes my stomach away - just like the real thing!  I hope they make more!","Jan 5, 2018 at 6:24 AM",5, 3,
2022-05-28 14:14:57.798758,kingtut_uk,,"Rather enjoyed the ride, found that lifting my feet off the floor added to the sensation of speed and movement, only 4 stars as it makes me queasy a little bit when i play :)","Feb 5, 2018 at 4:06 AM",4, 0,
2022-05-28 14:14:57.814715,nestef,,Definitely worth buying considering low price,"Feb 6, 2018 at 11:17 PM",5, 2,
2022-05-28 14:15:00.917512,ROCKETMAN_USA,Great way to show off VR,"Absolutely amazing effects and graphics.  Excellent way to show a friend what they can experience with VR.  Hope they add a few new coasters over time.  i would pay per coaster.  Maybe one through some dinosaurs or the north pole?  Fireworks?  In any event, what is here is excellent. - I am using a GTX 970 and it was perfectly smooth.","Dec 24, 2017 at 6:56 AM",5, 4,
2022-05-28 14:15:00.932472,ColinB,Unique ideas,Marvellous and stunning.. Well it was for me. The Moon ride is amazing but so are the others. All with suprises and nice music. The perspective of the tracks are a little unusual but well done. Great for the price!,"Dec 20, 2017 at 2:45 PM",5, 2,
2022-05-28 14:15:00.947433,rick.oliver.50,,"for 3:99 you cant go wrong. stunning detail and graphics !! im using a GTX 1070 it it hardly uses much of it's capacity ! wont be long though my 1070 will be old news and ill need to update, but for now I dont have any problems with anything. get this game. you wont be sorry !","Dec 22, 2017 at 6:43 AM",5, 0,
2022-05-28 14:15:00.963389,rextrek,,"LOVE THIS.....especially the PIcnic one......sound design is amazing.......had a friend ride this coaster, she Loved it - but it made her feel queezy - but Real ones do too....","Jan 7, 2018 at 10:33 AM",5, 0,
2022-05-28 14:15:00.979346,cqt_,Nice!,I get the feel of a real rollercoaster when i ride! I like to sit when i ride because otherwise i'll fall over. I really like this game. (BTW I like picnic coaster best),"Jan 1, 2018 at 9:31 AM",4, 0,
2022-05-28 14:15:04.097144,chaeobods,,I`ve played a bunch of coasters since getting this Rift a few weeks ago but this one is the most interesting. The feel of the drops and bends are far superior to other experiences.,"Dec 27, 2017 at 10:14 PM",5, 0,
2022-05-28 14:15:04.113101,GameCrunch,I thoroughly enjoyed the rides,"For what i paid, i'm happy. Well made, very smooth graphically, never jitters constant FPS. I'm giving this 5stars cos they spent some time making it nice.","Dec 21, 2017 at 9:05 AM",5, 2,
2022-05-28 14:15:04.128061,Buster_Bootlace,Good Fun and Worth £3!,"The rides were fun and looked good, it was a great experience and for 3 quid, can't really go wrong, fun thing to show family and friends!","Dec 21, 2017 at 2:42 AM",4, 1,
2022-05-28 14:15:04.143021,xerious2017,Good rides & price,"For the cost of this it's a fun experience, not for those that get dizzy easily!","Dec 22, 2017 at 9:59 AM",5, 0,
2022-05-28 14:15:04.157982,harryjr45,,love it,"Dec 24, 2017 at 3:21 PM",5, 0,
2022-05-28 14:15:07.239344,chaeobods,,I`ve played a bunch of coasters since getting this Rift a few weeks ago but this one is the most interesting. The feel of the drops and bends are far superior to other experiences.,"Dec 27, 2017 at 10:14 PM",5, 0,
2022-05-28 14:15:07.254304,GameCrunch,I thoroughly enjoyed the rides,"For what i paid, i'm happy. Well made, very smooth graphically, never jitters constant FPS. I'm giving this 5stars cos they spent some time making it nice.","Dec 21, 2017 at 9:05 AM",5, 2,
2022-05-28 14:15:07.269264,Buster_Bootlace,Good Fun and Worth £3!,"The rides were fun and looked good, it was a great experience and for 3 quid, can't really go wrong, fun thing to show family and friends!","Dec 21, 2017 at 2:42 AM",4, 1,
2022-05-28 14:15:07.284224,xerious2017,Good rides & price,"For the cost of this it's a fun experience, not for those that get dizzy easily!","Dec 22, 2017 at 9:59 AM",5, 0,
2022-05-28 14:15:07.299184,harryjr45,,love it,"Dec 24, 2017 at 3:21 PM",5, 0,
