scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:47:32.557070,NuttleStuff,It deserves at least an overall 4 stars,"I would normally rate a game of this caliber at 4 stars, but I feel it has been underrated. I want to do my part in trying to up the overall ratings.  It definitely deserves a solid 4 stars for what you get in it's price range.  The only reason I would put it at 4 stars is because of a few issues I'll list below.  Pros: 1) An awesome open world that you can fly around and even enter low orbit, pretty incredible. 2) Several options to set the controllers to your preference while flying. 3) You can fly into combat or you can free roam to anywhere you want. You are not limited to a set of rules to follow 4) You can freaking feel like Superman or Superwoman! ;)  Cons: 1) Combat can be difficult due to accuracy, more specific, it's hard to hit the kill spots on the robots. (This may not be the case for everyone, ha.) 2) Graphics are on the low side, so it can be a bit blurry at times. It would be nice to have a bit more done in this area, but it's an Indie VR game, so I can't complain much.  This isn't a AAA title, so don't expect one. 3) Must manually turn off VR blinders, which are the black bars/halo around your vision when flying. Additionally, why isn't this under visuals rather than controls. I didn't even know I could turn this off until I stumbled across a review mentioning it. Final thoughts: It's worth picking up, especially on sale. Grab it if you want something to goof off with and get a semblance of what it feels like to fly. It's worth it for simply being able to fly around at freewill. It's really cool to be able to fly into low earth orbit and then zoom back down around the planet.  The developer did a good job implementing this into the game. I hope the developer takes some time to invest in updates. There is a lot of potential with this one.","Oct 19, 2019 at 9:11 AM",5, 15,
2022-05-28 18:47:32.573027,JaiDogMoney,Not fun,Sure it’s immersive but it’s just not fun. Requesting a refund.,"Feb 1, 2020 at 8:31 AM",1, 0,
2022-05-28 18:47:32.587988,EddieNanakase,Fantastic underrated game !,"Ok, let me start with the cons.  The audio did mess up once after like three levels but it fixed itself once I respawned.  Yeah, this game doesn't have killer graphics nor good graphics.  There is a lot of blurriness to things all around.  I think that's the only con I have noticed until now.  Ok, now for the pros :  What I love about this game is that it delivers a very unique experience, makes you feel like a total bada(ss) !  You can fly from space into a city within seconds !  I think this is the reason why many things look blurry.  I mean, imagine what it takes an open world game to load sections of the game as you move through different sections.  If this game didn't have the blurriness and had more detail, we would have constant loading screens that would interrupt the feeling of having this crazy power of moving at crazy speeds through cities !  In my opinion, you don't need that much detail.  I feel like the developer made the right choice of choosing experince over graphics.  The music by the way is fantastic !  The music makes you feel like a bada(ss), makes you feel like you are in a movie !  I know I'm using a lot of exclamation marks, but the experience in this game is so awesome !  I just got tired of playing games with guns or bows, but this game delivered something different, a very unique experience.  It sometimes even makes me feel like I'm a Dragon Ball Z character (minus the melee attacks) just shooting powers at my enemies.  It makes you feel like a super hero, a very powerful super hero.  This game has a variety of enemies with unique abilities that have to be destroyed in different ways, never having a boring moment.  The story is very interesting as well, it keeps reeling you in and makes me feel like God is talking to me !  Even though the game is not very long (like most Oculus games) I would still highly recommend getting this game.  Great game to add to your library,  it's going to blow your mind away !","Oct 28, 2019 at 2:27 PM",5, 4,
2022-05-28 18:47:32.602948,JordynaterxD,Really fun game,This game isnt hard to run its really simple actually and i love it. There is not much in this game as far as campaign but its still really fun to replay or just fly around and do whatever. Not only that but the city scapes are huge and look really good. I really love this game and would love to see all the future updates for it.,"Sep 27, 2019 at 7:16 AM",5, 7,
2022-05-28 18:47:35.706646,stusmith78,Needs bug fix,"I got this game and at first it was one of the best vr games I've played in a long time. But then after an hour of playing, the game kept teleporting me back to one spot and wont let me move.","Nov 24, 2019 at 1:41 AM",1, 0,
2022-05-28 18:47:35.721606,Crims3n,"Good game, amazing potential","If we could get the flying mechanics from this game to team up with the google map vr folks so you could fly around the actual world and visit and/or interact with places, instead of the the sparse 'cities' with 3 foot roads, that would likely be the most amazing VR expereience to date. 
That said, fun game and great VR expereince! Thanks for allowing mods to let folks fly around!!","Sep 6, 2019 at 1:51 PM",4, 11,
2022-05-28 18:47:35.736566,free_radical,,"Probably four stars but I'm rounding up because of its overall lower score.  This game is definitely worth a try.  Once you get the hang of flying and flinging those plasma balls, or whatever they are, it is a ton of fun.  I find the music pretty lame but it's still better than nothing.  Great job on this one developers!  Super hero flying and fighting in the air done right!","Oct 27, 2019 at 10:57 AM",5, 1,
2022-05-28 18:47:35.751526,buttonfire,Immersive but not fun.,Played it and it's just not my type. Asking for a refund,"Mar 17, 2020 at 2:19 AM",1, 0,
2022-05-28 18:47:35.766486,MyWy,"Fun Game, Not the Best VR Port","""Superman simulator"" pretty much sums it up. Your character has incredible power - the trick is getting rid of the aliens without accidentally killing a bunch of mortals. The enemies have bright red target spots on them, which is a little cheesy. It's short but unique, and maybe worthwhile on sale.

I have been enjoying the game, but this might be better on the flat screen. You aim by looking at the target and gesturing. You might try to throw a plasma bolt up, but that's not the correct gesture - you just look up, and move your hand forward. It might as well be using the mouse and X button. Flying feels like your are using a mouse, and you can't go straight up or arching your back and go backwards a bit. It just doesn't feel totally free like I've come to expect from VR games.","Oct 20, 2019 at 9:04 AM",3, 0,
2022-05-28 18:47:38.879161,Pingpongchow,Ever wanted to fly like Superman?,"Impressive game, great concept but just falls short of 5 stars for 2 simple reasons.

1. the graphics even when set in-game to max and oculus over-ride supersampling at 2.0 makes zero difference, the game looks low quality/blurry.

2. the Touch controls work very well for flying and movement but feel so clunky and bad when using the gesture attacks.

This game is still a LOT of fun, the soundtrack is fantastic and you can't really argue for the small price, this is not AAA remember.

I am not disappointed with my purchase, there are some flaws but i eagerly await any future development of this title, a tweak in graphics quality would be amazing but not so much that it kills the smooth gameplay.","Oct 19, 2019 at 6:48 PM",4, 1,
2022-05-28 18:47:38.894121,Cludd44,Unplayable.,"I would've given this a 5 star, but i didn't because the game freezes within the first 10 seconds i open it. If anyone knows a fix to this, please let me know.","Sep 22, 2019 at 4:22 AM",1, 3,
2022-05-28 18:47:38.909081,Dark_Alchemy,Fantastic God Game!,"Sure you could make many improvements, but there is not any game like this out so far and I have over 150 apps for the rift and quite a few on steam too. This is hands down a wonderful game and does have replay value. How about a world score board and friends board like robo recall? Some said this game is hard if you are not intuative. I don't know about most of you millenials, but I have been playing games since Atari and this is pretty straight forward. A great experiance and realese of nerd power!","Jul 10, 2019 at 1:35 PM",5, 9,
2022-05-28 18:47:38.927033,M4rsH,Crash on launch,"Can someone please tell me what I'm doing wrong here?? I just bought this game today, and I can't even start it. When I try to launch the game, it shows up on the monitor, then crashes within a second. I can launch it in desktop mode and it works like a charm, but if I wanted to play it without VR I would've downloaded it somewhere else. I've tried restarting my computer, I've tried reinstalling it, and you can't just launch desktop mode and switch to VR in settings either. If anyone has a solution it'd mean a lot. At least tell me I didn't waste fifteen bucks.

Update: Looking at the patch notes for the game, it seems they actually believe the problem is patched, which it is obviously not","May 16, 2019 at 9:56 AM",1, 6,
2022-05-28 18:47:38.941993,Gudnistark,It has a humongous potential.,"it's looks good, but quite confusing, especially regarding to the learning curve. Also when i am fighting the spaceship, then i shoot at it and shoot at it, i think it blows up, but i am constantly set on a point backward and it is on loop. It's like a unfinished demo. with a very good video quality...","Jun 1, 2019 at 7:30 AM",4, 3,
2022-05-28 18:47:42.064641,PartyRex,Really nice game. Needs improvements,This game. This game is good. It is quite short and may need some updates. I would also like if it would have the villian mode like on steam. Other then that its good.,"May 14, 2019 at 10:29 AM",4, 6,
2022-05-28 18:47:42.080598,MajorVicktory,Game doesnt work,"I have tried over and over to launch the game and nothing happens.  I saw that this was an issue others were having but given that its on sale as a featured game I thought surely this must be fixed, and i was wrong.","Jun 21, 2019 at 7:35 AM",1, 12,
2022-05-28 18:47:42.095558,Atoner,Flying Bugs!,"I love this game so much - it's learning curve is very intense but the rewards are incredible: smashing city sized alien ships with your fists, or better yet a charge of plasma - but please, please, please, devs, have a look at the coding for the flying sections.  I get to a certain altitude and I get double vision, two pointers, two crosshairs, and I can't find a way to fix it.  I know it's not my eyes because when I stick it out and go ground level it corrects itself.  Please see if you can fix this as it ruins an otherwise awesome experience.","Mar 23, 2019 at 7:33 AM",4, 7,
2022-05-28 18:47:42.110518,RJWREEE,Cant play it,Im only giving it a one star because whenever i launch the game it automaticly stops,"Mar 24, 2019 at 8:10 AM",1, 4,
2022-05-28 18:47:42.125478,TerrbearSF,"Mind blowing in VR, but needs fixes","Pentadimensional Games, as a game producer and connoisseur of all things mind blowing, I am constantly in awe of the vision and concept of this game. The team on this has created something special that I feel is a step away of polish from being a masterpiece. That's no hyperbole ...but (and here it comes) this PC port has some serious problems that progression stop and squander the true potential of what this game can become.

So here's my candid impressions...

Straight out of the gate the flying tutorial gave me goosebumps. It's rare a game does this for me. When this old jaded gamer in his 40's who often feels finding new game expeirences are dead - I stand here inspired at an experience that feels refreshing and innovative. Coupled with the soundtrack ""Aurora"" by David García Díaz with all its Hans Zimmer feels and Kaskade-like vocals is nothing short of outstanding epic grandeur! I'd give this game a 10 just on the soundtrack scoring work alone. Showing the opening moments of this game to friends really shows off VR and blows their minds.

Then the combat begins and the Oculus gesture controls is where the immersion and awe of this game starts feeling squandered and undermined by the implementation of poor and inconsistently designed gestures. Heat Wave gesture doesn't even work and needs its gesture changed. Not myself and any of the 5 others playing this today could get it to work right. With regular shooting we often found ourselves thrusting our hand forward with trigger pulled to shoot and nothing happens. This all definitely needs tweaking if non-gesture controls consistently work and I can score/rank better than I do with gestures on - this problem is an immersion killer for a VR experience.

The letterboxing effect around the headsets FOV reeks of ""this was ported from the PSVR experience"" and is not great at all. Also high-end PCs can use better texture resolutions.

Please continue to support and fix issues to make this game greater for PC VR!","Aug 20, 2018 at 4:34 AM",3, 88,
2022-05-28 18:47:45.219203,odd.mike,Not bad at all!,"Edit: this game is epic.

I was hesitant to buy the game after reading reviews and comments about the controls. I will go ahead and give it the green light though. The controls are fine and considering the scope of the game with no loading screens, the graphics are too. It's a pretty intense experience, Play away!","Nov 25, 2018 at 7:54 PM",4, 12,
2022-05-28 18:47:45.234164,tommykingof,umm,I have seen many videos of this game and it looks great but when ever i try to lunch the game it will just close its self right away only game i have played whit this problom,"Dec 28, 2018 at 3:24 AM",1, 4,
2022-05-28 18:47:45.250121,taquitobuddy,Blurry mess,"This game has some neat ideas and an impressive scope, but the controls aren't great and the game is really blurry.  Looks like an old-generation console port.  Can't recommend this one.","Jan 2, 2019 at 6:36 AM",1, 1,
2022-05-28 18:47:45.265081,redman18752,This is a great vr game .,awsome news guys they have indeed updated magaton rainfall.they fix the FOV issue now its a must buy vr game ive been playing every since the update.fov is spot on now .thanks to the devs who listen. the game feels so mush more immersive now nomore bars on the sides messing up your immersion thankk to the team .lets [lay guys its a must buy now!!!!!!!!!,"Oct 17, 2018 at 12:57 PM",5, 8,
2022-05-28 18:47:45.281038,darian29,No worth the wait,"I was waiting for this game a long time, because the idea is amazing. But this is a port game, and is pretty obvious that was designed for the PS 4 and not PC VR. Is not using full advantage of the VR experience. I love the idea of flying. The tutorial is amazing, the best part of the game, but then everything goes down hill. Not my cup of tea. I hope that the developer remake the game for Oculus, using all the power of the technology.","Dec 1, 2018 at 7:28 AM",3, 0,
2022-05-28 18:47:48.407676,sumotoy,Can be fun but quality is too low,"Sometime I got 180 or 270 degrees and quality is really low, altrough it doesn`t fully support touch controllers.","Dec 26, 2018 at 11:31 PM",2, 0,
2022-05-28 18:47:48.422636,Huniken123,Won't start,Click on the play button and the game won't start. It just boots me back to home. Waste of my time and my money.,"Nov 25, 2018 at 4:08 AM",1, 4,
2022-05-28 18:47:48.437595,StudioReef,Meh...,"Not worth the cost..
Low quality GFX, bad controls and the game has crashed on me a few times","Dec 26, 2018 at 9:55 PM",2, 0,
2022-05-28 18:47:48.469510,darkstar826,Mad!,"This is literally a PS4 port. The resolution is super low, you could see the border around the screen and the control suck. Got me excited for nothing.

**Update**
I thought they fix the resolution, the control and the border issue on the new update. Still... The game is not fix. I can't believe I brought this again thinking they fixed the issue. I want to love this game, but this PS4 port is ruining it.","Sep 3, 2018 at 3:38 AM",1, 13,
2022-05-28 18:47:48.485467,Shizzmoo,"Fun, but definitely need some patching","The game is a ton of fun! Flying around at high speeds, defending Earth by blasting aliens - and then hoping they don't dodge and you destroy an entire city block. Yes, you have to be careful of your own power making things worse for those you're trying to save! 

Couple points in the negative here though: 
1. The graphics are extremely blurry, no matter what settings I choose. Others have mentioned this as well, and it seems that OTT has no effect with supersampling.
2. Motion controls are kind of hard to get used to, mostly because it's an odd mix of head aiming and motion controller use. I wish they would have stuck with the immersive aspects, and got rid of the cross hair in the center of your screen for aiming at everything (menus are a pain especially). This just seems a little lazy. Also, the way you have to wiggle the controller perfectly while holding trigger down is just not very good when trying to fire blasts from your hands. It doesn't seem to work sometimes, or maybe I'm just not doing it perfectly? Wish this was more intuitive.
3. I should have probably mentioned this first, because its the BIGGEST problem for me: the black bars on the side of your screens that reduces FOV. This can't be turned off, even if you disable the VR Blinders setting - it's always there once you're in-game and won't go away; very immersion breaking.

All in all though, I can see this becoming an amazing VR game (especially for the price!) if they listen to feedback and fix a few things. It's still a TON of fun to play once you get used to the controls, and that alone makes it a 4 for me. It'd be a definite 5 if they can fix those 3 big issues I mentioned up top!","Aug 13, 2018 at 12:46 AM",4, 28,
2022-05-28 18:47:51.564233,Woodcuttering,Could be five stars,"If it weren't for a couple of glaring issues, this could become an all time favourite. It feels like this game is half baked when it comes to VR support, but after reading some articles about its development, it seems like the developer was very enthusiastic about Megaton Rainfall being a VR game. Which just makes the issues I have all the more curious. But first, the good, the game is truly awe inspiring, being an all powerful superhero is just an amazing experience and the world is massive. There's nothing quite like it.

There are a number of visual oddities, like the volumetric smoke that seem to penetrate into the player's eyeballs, or the shader bugs that make some textures appear as if they exist on another plane of reality, both of which make this game somewhat uncomfortable to play especially in VR. Sometimes objects that should be behind my hands will also render in front of them, sometimes I can fall through the terrain, sometimes the camera will force itself into a position and almost make me throw up due to how jerky it is, the list goes on. Then there's the FOV, which is shockingly bad. It's like looking through a cardboard cutout, I don't know why the developer isn't using all the screen real estate available to them. So there's a number of technical hurdles that might be very difficult to leap over, I understand that.

However that's not where the issues end, the next is a bit less forgiveable. The gameplay. This game doesn't feel like it was designed for VR. It feels like it was ported to VR, without any rebalancing or refactoring to the gameplay. It's awkward to control, it's incredibly difficult for all the wrong reasons, the UI doesn't work properly in some cases, it's all a bit surreal. 

Anyway I've run out of room for this review which kind of sucks because I wanted to talk more about what's great about this game, but I feel like these issues are more important for any potential buyers.","Aug 16, 2018 at 5:29 PM",3, 17,
2022-05-28 18:47:51.579193,vz1123,Cool Game. Bad FOV?,"Cool game, great experience - as other reviews have explained. Graphics are pretty bad but understandable because the scale of this game is huge. One complaint I have is the FOV is incredibly bad and ruins the immersiveness. I feel like im looking at a square screen. Looked through settings but couldnt change it, is there anyway to increase this? Thanks.","Aug 25, 2018 at 5:08 AM",4, 8,
2022-05-28 18:47:51.595150,latearrival,I don't get it,"After all the postive reviews I was pretty disappointed. The concept is good, the buildings crumble well, and the screaming populus creates a nice atmosphere.  But... The textures are blurry, the controls don't feel great, and there seems to be no skill required to defeat the alien invaders. Just spam 'fire'.  Played for an hour and it just didn't grab me.","Aug 18, 2018 at 6:08 PM",2, 9,
2022-05-28 18:47:51.611107,1ce_man,Massive Universe You Have Here....,"But, to actually put my feet on the ground would be a huge start. You need to add that touch down part. Tutorial is horrible for figuring out powers as its all gestures, and its easy to forget something. A simple guide for already unocked powers would be great. Otherwise, for those who want to get out and explore the universe, man.......this is going to be a really.....really....REALLY long road trip for you. You're probably not going to see it all before you die, but thankfully most of it looks the same. I was just blown away by the sheer size of it all that it sent chills down my back. Really made me feel so small in the grand scheme of things. You also need to widen the field of view, I'm noticing the edges of the screen and its seriously annoying.","Aug 14, 2018 at 2:51 PM",4, 25,
2022-05-28 18:47:51.626067,Knyght,Very poor toturials,"Seriously annoyed with is game already and I've only played it for 5 minutes. It first asks if I want gesture control and doesn't explain what that is.
And after starting a new game I'm being taught to fly and it tells me to press RB to fly faster. I pressed every F'ing button on my Touch controller and nothing makes me go faster therefor I can not progress any further in the tutorial.","Aug 13, 2018 at 4:25 PM",1, 12,
2022-05-28 18:47:54.722785,Darakin,,"I was not sure what to expect after the reviews. There were lot of performance complaints. I can only say it runs smoothly on my computer.
The flying is incredible. I have done the tutorial and the first mission so far. (Just bought it)
The combats are really fast and you need be really good at controlling your flight.
But I expect nothing less from a game that is rated ""intense"" 
I would wish for the option to direct my flight not with my hand but also with eyetracking. You can turn with the head but feels not natural. Even if you turn on gesture control, you can still use buttons etc. 
But it is a lot of fun. Dont try to steer with both hands. You can use either one.
You have to be really fast for this game. Its easy to level a city if you dont watch it :-) A manual would be nice or someplace to lookup learned gestures. If you havent played for a while you have no way of looking them up. Thats why I gave only 4 stars. There are still some features that would be useful.","Aug 28, 2018 at 1:52 AM",4, 5,
2022-05-28 18:47:54.738742,Lemmingski,I want this to be better,"The control system is the main weakness, but the concept is so gnarly I really want the devs to be encouraged to explore different options and increase the polish.  Please stay the course.  Take heart that you are blowing at least SOME minds with this game.  A certain title currently in beta which I totally won't violate the NDA regarding might hold some inspiration regarding movement in zero gravity.

Oh, and over time, some more real world landmarks and iconic cities would be awesome, but not as high a priority as the above.","Aug 19, 2018 at 7:46 PM",4, 6,
2022-05-28 18:47:54.754699,krwith121,wont start in vr mode,everything is up to date my graphics card and proccessor are above the recomended specs. the game runs in desktop mode but when i click start in vr the first title screen apears and then dissapears shortly after which kills the game. im sure the game will be fun but i cant play it !,"Aug 18, 2018 at 11:02 AM",2, 7,
2022-05-28 18:47:54.769660,Tonzillisan,Gave me chills,"Definitely the first game in a while to actually give me chills. I play a lot of VR, and  the flying in this game is some of the most fun I've had with the headset. It takes getting used to, and apparently you have to turn off all the ""enhancements"" in options, so I didn't have the blur issue. At first i thought the gaze-aim would suck, but in a game where you want the most precision, it was a good idea. I recommend that you give this game a try and refund it if it's not for you. I love it though","Aug 14, 2018 at 10:02 AM",5, 7,
2022-05-28 18:47:54.785617,Domitjen,"4 stars, but could easily become 5 if","This just continues to get updated and be worked on, honestly this game has so much potential, If u wanna feel like a god, this is it.

However, visually seems to be a port and is lacking in resolution/clarity sometimes, and no idea if it's because I am using touch controllers or not but the energy blast shooting thing out of my hand doesn't always work because of the gesture we need to make while doing it, one dedicated button or better sensitivity would be better.

But other than that WOAH is this a phenomenal experience!","Aug 22, 2018 at 3:23 PM",4, 3,
2022-05-28 18:47:57.869369,RuneSR2,The blurriest textures on the Rift?,"Extremely blurry game, this game does not respond to Oculus Tray Tool (OTT) at all, thus I can't enable super-sampling (OTT is on, it just doesn't do anything - I've never experienced that before) - and if there's one thing these mega-ton-blurry textures need it's super-sampling. I activated the Oculus Tray Tool HUD for Pixel Density and got - nothing - no value is registered in the HUD. Disabling OTT did nothing either. So this game is special and overrides usual Rift settings. AA and anything with ""SSAO MB"" resulted in mega-mega-blurry (but antialiased!) textures - simply horribly to look at, like someone dripped liquid butter in my eyes ;-) So do yourself a favor - get the best and most crisp textures by completely disabling AA (and worse) in the menu. I maxed out the other (tesselation) settings with no problem. Using 1080, 7700k, 16GB. 
Frame rate was great - then again game looks like it's using a super-sampling value of 0.5... It was fun to fly around and this game is based on an awesome idea - but I simply can't - and won't - accept such mega-extremely mega-poor textures. This game in no way represents the awesome quality the Rift is known for, it feels like a badly ported game from the PS4. I will have to refund this game, sorry.","Aug 10, 2018 at 4:46 AM",2, 15,
2022-05-28 18:47:57.885326,Dagre89,Space Invaders on Steroids,"Not a bad game over all.  I've spent about 2 to 3 hours playing so far.  Basically protect the humans and world cities from waves of Space Invaders.  Definitely an arcade game with a twist.  Different enemy ships offer different challenges. Gain more powers with each round completed.  The game runs suprisingly smooth however the graphics are average.  Relieve some stress by killing the humans and destroying cities yourself.  The only thing I would have liked to of seen was an option for infinite life.  If you use the giga-nuke weapon thingy, it'd be nice to have a few more seconds of enjoyment, watching the entire city collapse before the level resets.  It was actually well thought and enjoyable to watch. Sometimes i'd just prefer to deviate from the game and just destroy things without the casualty meter being affected.  DEVS.... Any chance of adding an infinite life option for a future update?","Sep 1, 2018 at 10:29 AM",4, 4,
2022-05-28 18:47:57.902281,Krease35,Keeps Crashing on Loading Screen,"Can even start the game before it crashes. I still here the audio and the hourglass, but nothings happening. Also bought it on Steam and same thing. What am I doing wrong. This is the only VR game that I had problems with.","Aug 10, 2018 at 6:12 AM",1, 8,
2022-05-28 18:47:57.918238,obeler,wow,"This is early for review but flying around sky , as super hero , am hooked.  Game not perfect by any means but it nothing few patches in future cant fix.  If you ever wanted to fly around citys as superman in VR and kill aliens this is good start.  Given this 4/5 as it need some fixes sorted but over all i can see this being fun in future :D","Aug 10, 2018 at 5:17 PM",4, 12,
2022-05-28 18:47:57.934195,Chained,Please continue to work on this,"This game has a ton of potential. But as of right now, the controls are just not good at all. i can literally play this game without moving my arms at all, because you aim with your head, which after a while really puts a cramp in my neck. 

There is zero incentive to move my arms at all, and as a result, the character feels detached. 

Also, up the resolution for pc version. keep the original settings for people with lower end computers.

Still a great experience, and one of a kind. i enjoy it, but it doesn't keep me coming back.","Aug 22, 2018 at 1:26 AM",3, 6,
2022-05-28 18:48:01.021939,Fuzzydragon,this 4 will be the easiest 5,"the base of what is here is staggering  and while the story may be a little to ""high brow"" for the people who it attracts this is a great proof of concept for real superhero games in vr it just needs a bit more polishing and expansion on the systems it has in place.

the short answer is it's not the best looking game on vr but for $16 bucks you really can't go wrong here, buy it.","Aug 23, 2018 at 1:12 PM",4, 4,
2022-05-28 18:48:01.037894,dmdittmer,Unpolished,"I disregarded the warnings about bad graphics and bad port from PSVR. The game looked too cool not to try myself. That is a decision I now regret. The concept in itself is not bad! Being able to fly anywhere in the universe is quite cool! No other game has done it this good. But that is about it. The combat is ok. Tha graphics are somewhat tolerable (if you turn AA off!)... but the game itself lacks style! The menus, the text, the ui... it looks like it was made by someone without any knowledge in design! So no, it's way too unpolished and amateurish looking to recommend anyone buying this.","Aug 12, 2018 at 1:48 AM",2, 10,
