scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:36:29.616817,foresterr,"Awesome, but I really miss one thing","It's really great, but I wish there was an optional mode to just get into the club and start dancing to whatever is playing (and also see what's playing!). Then keep dancing to whatever the DJs throw at you, as long as you want (or until they hit the song you absolutely cannot stand, then you whip up the phone ;) ). Maybe your dance partner could be changed once in a few songs without player input, too. You'd feel more like you are just going with the flow of what's happening in the club.","Apr 19, 2020 at 9:39 PM",4, 22,
2022-05-28 13:36:32.719646,TexStar,App not working,I purchased Dance Central and enjoyed it for a breif time.  Oculus Rift does not instal any of my apps.  I have tried everything asked by support and online help.  I can use apps in Steam.  Is there any way Dance Central can be installed useing Steam VR?  I would gladly pay for it again.,"Jun 2, 2020 at 3:45 AM",4, 1,
2022-05-28 13:36:32.735604,ZealousMisfit,Nostalgia of the original Kinect,The original Dance Central trilogy were some of my favorite games on the Xbox 360. I didn't think this game would be as good in VR but I was completely wrong. This game is a ton of fun and it is an excellent workout. I love that it tracks your calories and it has a large song selection. It is a must buy VR title.,"Apr 14, 2020 at 8:18 AM",5, 6,"ZealousMisfit, you rule. We're glad you're having fun in Dance Central!"
2022-05-28 13:36:32.750564,Grimravven,"Fun experience, not enough songs",I really love the experience but there's only a few songs I like so I dont play as much as I wanted. Wish they had a huge database of hits from Bonnie Tyler to ACDC. I believe in you developers! Please make this happen pleeaase 🤗🤗🤗,"Feb 25, 2020 at 2:50 AM",4, 43,
2022-05-28 13:36:32.765524,WP-OXONIAN,Awesome!,49 years old and it feels like I'm transported back to 22 years old and in the CLUB! Great job! Not just for teens! Bravo.,"Apr 15, 2020 at 6:33 AM",5, 8,"Thanks for the kind words, gmprich! Keep on dancing!"
2022-05-28 13:36:32.781481,WEZombie,Please release this game on STEAM,I am a big fan of this game since Dance Central original. This game is deserved to be more famous then JD. This game shows possibility of Future VR game. But why this game released on Oculus exclusively? Please Please  sell it on STEAM!,"Aug 11, 2020 at 2:35 AM",5, 0,
2022-05-28 13:36:35.880329,syclonix,Better than Beat Saber!,"As much as I love Beat Saber and my custom songs, Dance Central is AMAZING. If you remotely like to dance (even if you're not good at it), pick this game up. Yes, some of the songs can be challenging for beginnings (like me), but not only is the game super fun regardless of how good you are, it also TEACHES you how to dance! You can practice the dance moves step by step with a virtual coach and you can isolate the moves you want to practice as well as slow the speed down to get the technique right. 

It is SUPER fun in it's own right just as a dance game—you feel like you're really in a club having fun dancing with other ppl. What makes Dance Central great is the selection of music from big name artists across pop, hip hop, 70's, 80's, 90's music and onward. The dances are also really well choreographed and fun to learn.

Bug shout out to the devs for this amazing dame :D I hope you guys continue to release more great DLC song packs!","Jan 6, 2020 at 1:26 PM",5, 14,
2022-05-28 13:36:35.896286,FatCrust77,"I like dancing, but don't like floating","This game just can't get the right height. I've tried EVERYTHING and you'll end up just levitating and dancing in mid air. Because you're so much taller than everyone else, this makes any interaction really weird, pictures, etc. Will update to 5 stars if they fix the height.","Jan 12, 2020 at 3:11 AM",3, 6,"Hey FatCrust77 - there are ways to adjust your height in-game and out of game. Try resetting your guardian to start, and then in-game you can adjust by pressing the right thumbstick in. Let us know if either of these work for you."
2022-05-28 13:36:35.912243,JamesTheBow,Greatest rhythm game for VR right now!,"Dance Central is by far hands down the best music and rhythm game I’ve played so far in VR. The songlist is great, the choreographies are great, the characters are great, and pretty much everything about this game is great! If you’re lookin for a really good music or dance game in VR, this is an absolute MUST buy.","Dec 30, 2019 at 2:50 AM",5, 7,
2022-05-28 13:36:35.927203,Belleamie,Can't dance but it makes me want too,"9/28/2020 - LOVE this game, it makes exercise fun and it doesn't make a beginner feel foolish.   I just want more music.  I will pay another 30.00 for a dlc with new songs and dances.   PLEASE

The game is great for exercise, and rather forgiving for someone whose so bad at dancing.   I still have fun playing even though I don't have rhythm.   Great fun and workout.  Oh one more thing, can you add some Imagine dragons DLC, Michael Jackson DLC.  This is the 1st VR game that I would be willing to pay for extra songs and dances in.  :)","Sep 29, 2020 at 5:39 AM",5, 22,
2022-05-28 13:36:35.943161,RedTailsy,Good Game,"This Is just the kinda game I was looking for, going from console to PC.
After 4 hours of game time I can surely say that I will play It a lot more!","Feb 13, 2020 at 10:44 PM",5, 3,
2022-05-28 13:36:39.038470,DigitalDawn,Its Fun,"I spent the first three days flailing around trying to learn the steps. Got all high scores. Now, 4 weeks later, I cant beat those high scores. And Ive learned the moves like a beast.  So if youre just looking to dance to get your heart rate up, enjoy because its fun. But as a game, since its move tracking sucks, game play sucks!
Bythe way I have greenscreen and did a video. Im on time, Im keeping up. Yet the counter will drop to 0 even in the middle of a repetitive move. Its a Joke!! I have the Rift with 4 sensors running on a 1080Ti","Jan 29, 2020 at 7:41 AM",2, 15,
2022-05-28 13:36:39.054428,DJ_SubAxonic,Wow! 4.5 Stars!,"Never wrote a game review until now because this game is awesome! Awesome fun, awesome dancing, awesome workout! Only reason I can't give 5 stars is because the audio volume doesn't go as high as other games in this genre (Beat Saber Etc). More of a workout than Beat Saber too which is also bonus! Other than that, wicked cool!! :-)","Dec 27, 2019 at 9:57 AM",4, 1,
2022-05-28 13:36:39.068896,martin26dc,Not a bad effort,Good game to play in VR. Using a RIFT S. However some of the moves in game dont work correctly and I fail the move and stopping me getting a high score. Has potential but not enjoying it as much as I would like,"Jan 11, 2020 at 11:19 PM",3, 1,
2022-05-28 13:36:39.083856,taquitobuddy,So bad,"I am so bad at this game.  There has literally never been a video game I have been worse at in 30 years of playing video games.  Gonna give it 4 stars because it has a great song selection, and I can't give it a fair review being so bad at it.  Needs a much  better tutorial to help people who suck at it not suck quite so bad. 
 Also, the guide orbs don't help at all.  Back to Beatsaber for me.","Nov 4, 2019 at 9:17 AM",4, 10,
2022-05-28 13:36:39.099813,Velta,Good but more songs needed,An option for custom songs and custom dances would increase playability of this amazing game,"Jan 19, 2020 at 3:07 PM",5, 3,
2022-05-28 13:36:42.183674,lalkaivanna,,"Hey, I can`t get how I can change my eyes color, makeup, etc.
Also will be great to have more songs from different genres","Apr 30, 2020 at 6:29 AM",3, 0,Hello! You can change your appearance in the mirror when you visit your wardrobe.
2022-05-28 13:36:42.198634,serio_pit,A good comeback of Dance Central!,I'm a fan of Dance Central Spotlight for Kinect. My play time is 86h and I bought almost all dlc tracks for it. The tracking was spot on. I used it as a exercise routine. Here is a little different thing. I'm aware of worse tracking but it's still good exercise software  to keep you moving a little bit (it tries to move all your body but main focus are mostly hands). The library of music is large and diverse and new moves are nice too - you feel good playing it and that's most important. Selecting new song is fast so you never waste time for waiting for menus etc. I'm glad that Harmonix has released a new Dance Central game and it's still alive.,"Nov 12, 2019 at 2:18 AM",5, 4,
2022-05-28 13:36:42.215591,Eleanorayyy,Love it,Pretty much: A dance rhythm game combined with interactive character development. Awesome song list with varied difficulties and easily builds up a sweat if you're lookin for a workout. Never had any issues with tracking and the dance moves are more specific and intricate than you think if you want to get perfect scores. Hope more content is added! B),"Oct 27, 2019 at 6:05 AM",5, 6,
2022-05-28 13:36:42.230549,SGAShepp,"I love the idea, what could go wrong?","I love this idea, dancing within VR, what could go wrong?
I almost solely play VR games that make me move, I've played nearly all Rythem\Dance VR games out there, and have hundreds of hours in Beat Saber. So I thought, lets try another game that has me dancing and moving like nobody is watching!
Well, It's no comparison. It cannot be explained in words, but Beat Saber just makes you feel like you're Inside and truly a PART of the music. Dance Central has you mimicking, mostly subtle movements, of an AI avatar in a very repetitive fashion. The amount it has you moving is laughable compared to Beat Saber and the way it tracks your ""dancing"" by just 2-3 data points doesn't help. I gave it time, trying a selection of the lackluster songs the game provides, but instead of feeling into it, I just felt like it was a chore.
The decent reviews for this game have to be coming from those who have not tried Beat Saber yet.","Nov 11, 2019 at 1:44 AM",1, 3,
2022-05-28 13:36:42.246506,Drucatar,"Improvable, but not much","I can clearly see a couple of issues here and there, and, of course, I'd love as much content as possible. Said that, it's an AMAZING game. Super fun, tons of workout, well done, good voices, original moves... If they keep putting love into this game and release music DLCs from time to time, definetly this will be the beat saber of dancing.","Oct 8, 2019 at 8:44 PM",5, 16,
2022-05-28 13:36:45.342823,ELBOWSELBOWSKNEE,Everything I wanted in a VR dancing game,"Everything you want in a dancing game. Big song library, good moves, and the smartphone-as-a-menu actually works really well and is a cute implementation.","Dec 26, 2019 at 3:52 PM",5, 1,
2022-05-28 13:36:45.358781,webbedjoes,This is the most fun I have had in VR.,"I absolutely love this game. The complete immersion with the club setting and a mobile phone with friends you talk to is on another level of realism. I genuinely feel emotion when interacting with the people in this game! The dancing is super fun and one hell of a workout, and there are two options for dancing: Standard or Pro. At the moment I've been dancing on standard and i've been having so much fun but it's great to know that when I feel like it I had a whole over set of dance routines to get 5 stars on!

The character development is awesome, and you get to choose who you favour more. The more you dance with a certain individual, the more respect they have for you and the more connected you are as a friendship. It's actually amazing.

I don't want to finish the game, as I know the new learning aspect will be over so I am praying for ongoing DLC and updates to keep this alive for when I inevitably finish it!

If you are comparing this to the Kinect games you've played previously, don't. The total immersion and feel of this game is like no other. If you're hesistant, I believe it's rather cheap for what the game is (It comes with 30 songs with two choreographies!) and you wont be dissapointed. If you also want motivation to sweat like no one's lookin' and get some excerise, this game will have you tired and exhausted after a good hour of play! (That's if you do the dance moves properly ;) )

Overall such an amazing game and I can't wait for future updates.","Sep 16, 2019 at 2:01 AM",5, 21,
2022-05-28 13:36:45.374738,neuoc,I forgot where I was!,"this game is amazing i feel like im actualy at a club, it feels like i have actual relationships with the characters. Not to mention the great selection of songs and it felt great to bust out my moves and in my own living room. The phone in the game is very good you can take selfies, text the people you meet, change your location etc. Every time i put on my headset i would forget where i was turn on a song and break a sweat, this is by far the BEST title available on the store and i would recomend this to anyone who wants to have FUN!","Nov 4, 2019 at 12:34 PM",5, 2,
2022-05-28 13:36:45.390696,LoopyChew,"Two steps forward, ? steps back","I've been a fan of Dance Central ever since Naoko demonstrated the game at the Kinect announcement and I'm happy that there's a new iteration of it at all. The song selection is wide-ranging and the DLC, limited as it currently is, allows you to spice it up as you like. The VR experience, which immerses you in the titular club, is enjoyable, and the characters are full of personality as always.

Using the headset and controllers as motion detectors is both a stroke of genius and also a hinderance. Obviously Harmonix had to make do with what they had and they definitely made the most of it! However, given that the only points of reference for motion tracking are said devices, and as they have to account for the fact that some of these devices are wired, they aren't allowed to go as buck-wild as they were in the past with the moves, and you can get away with a fair amount of foot missteps as long as you're moving in rhythm with the beat.  Having a dance game where you only have to kinda dance along with the choreography makes for less of a game.

Still, when I'm playing VR games, this has become a bit of a daily driver, so obviously I can't complain too much. The game has enough personality (side note: I preferred the old character designs to the new ones, but I'll live) and fun factor that I'm more than happy to come back to it time and again.","Oct 24, 2019 at 7:16 AM",4, 5,
2022-05-28 13:36:45.406653,Ainjelfyre,,"Having played previous DC games on the Kinect, this does an amazing job recreating that game. The limitations on the VR (tethered) does take away a bit from some dance moves but overall this is a solid game and will be more incredible the more songs it puts out. That said, microtransactions can and will severely hurt this game when put up along side other rhythm games, especially when other games mod communities put out songs regularly for free. Overall AWESOME Experience playing this, very few minor bugs and some tweaks that can improve the game (make characters feet proportionate) Definitely worth getting if you like any DC game or rhythm games in general.","Oct 24, 2019 at 4:25 AM",5, 1,
2022-05-28 13:36:48.529412,Nitropig,This is how you make a VR game,"Dancing in the club as everyone around you is cheering you on, this is how you make an immersive experience. I could only play the Dance Centeral games on the consoles for so long before I got bored, but the devs here really understood VR and made a really enjoyable experience I'll be coming back to","Oct 24, 2019 at 7:14 AM",5, 1,
2022-05-28 13:36:48.545369,CrimsonCC,Best workout and fun so far,"I love this game I had really good workout everyday but not ready to take on other player only one think is missing why only female player?
I don't really mind play as female just wondering
edit: Ther male player model probly missid it","Oct 29, 2019 at 4:53 PM",4, 1,
2022-05-28 13:36:48.561327,JOEZCafe,The best VR game you can play right now,"Video Review here: Dance Central VR - The BEST VR Rhythm Game - JOEZCafe
https://youtu.be/tDtkxDvIt-U

Over 50 hours of gametime later and I am convinced DCVR is the most fun I've ever had with a VR game and is GOTY material.
With improved tracking over the Kinect games, the best setlist in the series, legitimately well done character development through its light relationship sim elements and just generally being immersive and fun, everyone needs to try this game.","Aug 25, 2019 at 4:34 PM",5, 10,
2022-05-28 13:36:48.578282,vrzak,Ridiculously good,"This is the first 'dance' game that i've ever purchased. It was reccommended by a friend so I finally pulled the trigger and bought it. Well, i'm 10hours of playtime in so far and having a blast trying to teach my cumbersome 30+y/o self to dance! It's been a great way to get exercise and i'm really enjoying the music and how it's mixed into the game with the DJ like setup. There's an amazing amount of work and detail put into this game and I feel like i've got a long way to go to learn the pro levels of the dance charts/mixes. Hats off to the devs, this game has made me excited about VR and the rift and hope there will be sequels to this game coming out in the future too. Bravo!","Aug 20, 2019 at 8:10 PM",5, 4,
2022-05-28 13:36:48.593241,kardain,Really great but can be a bit improved,"Maybe I didn't find the option, but I find the avatar in game really confusing and I can't turn it off. It would make the game in my opinion even greater to have the this option available","Oct 11, 2019 at 2:50 AM",5, 0,
2022-05-28 13:36:51.697980,nasagirl3000,Addictive!,"Honestly I would give this more stars if there were more than 5 available. I get so lost in dancing, I could do this all night. I love that I can get a tutorial for some of the more challenging moves. I used to love dancing as a kid, and this is so fun in my house alone. I'll be super prepared next time I go clubbing lol.","Aug 24, 2019 at 2:08 AM",5, 3,
2022-05-28 13:36:51.713938,Yoshirosama,Dance like nobody's watching (Literally),"*Reviewed in an Oculus Rift CV1*

Dance Central VR for Oculus devices...what is there to say?...aside from being an Oculus exclusive, this game is pretty good!

Harmonix took the core gameplay of the Dance Central games that were originally designed for Microsoft's Kinect and applied it in VR. The result ends up looking pretty similar to Just Dance on the wii, holding a controller, but instead of being 1 controller with only an accelorometer, you now have 2 controllers, both with gyroscopes and positional tracking, allowing more precise movement and accurate results.

If you wanna get that high score, you gotta learn the songs. You got 2 difficulty levels: Standard and PRO. Standard is the basic one, with basic moves that repeat far longer and are pick up and play. PRO is the difficulty where if you enter unprepared, you'll get obliterated (By the character that is dancing better than you, you don't get physically obliterated). To dominate PRO routines, users will be required to visit the studio to practice the moves related to the song (It can take between 10 minutes to 30 minutes to learn a whole song choreography and dance it well).

Game comes with 32 tracks, and 8 additional remixes of the 32 tracks. DLC is available starting today but is totally optional. 

If you wanna dance, and even stay fit, get this game. The price tag might be high, but the time spent in this game is worth it.","Jul 19, 2019 at 1:58 PM",5, 13,
2022-05-28 13:36:51.729895,Palieus,So much fun!,"I'm a 46 y/o guy and I'm having a blast with this. It gets you moving around which is just what I need. The audio and graphics are phenomenal. I do use my Sony headset because the ""Rift S"" phones just flat out .....well you know. 

It's a workout! If you only dance to like 4 songs you've already done 18-20 minutes of cardio and as far as how you look doing it, don't worry no one is judging you :P","Jul 19, 2019 at 10:47 PM",5, 10,
2022-05-28 13:36:51.745853,FantasyFilth,Great game!,"I'm not one for dancing games, well i wasn't until this that is!
I love Beat Saber and wanted something else to scratch that itch, this certainly did that for me.
If you was on the fence because of the price but love Beat Saber and Audica etc, then theirs a good chance you'll love this too. :)","Aug 1, 2019 at 1:11 PM",5, 4,
2022-05-28 13:36:51.762807,GGTech1,I have an issue,"Even though i have internet connection on my pc the game doesnt allow me to do anything internet-related as if i wouldn't have any connection at all.
But everything else in the oculus systems works like if i had internet so...","Sep 9, 2019 at 11:48 PM",2, 0,"Hi GGTech1, can you confirm what version of the game you're on? The latest version should be 1.2.0 (121011301) with the Fitness app. Also, can you confirm which firmware version you're using on your Rift? If you're still seeing issues, please contact us at support.harmonixmusic.com and we'll reach out to help you further!"
2022-05-28 13:36:54.856111,Stone240cold,,"OMG.  They have really done it this time.  But first let me say that everyone has their idea of the ultimate game, and so if dancing isnt your thing then you may not see this as the ultimate, but you will not be able to deny star quality.  My ULTIMATE TIP for this game is back up to the end of your gaurdian and then reset the view with the right menu button.  That way you can get all the way into your dance partner's face, and even dance behind your partner.  That makes the game 10 to 20 times better.  Yesssssssss.  To the programmers.  More dance partners and songs, and I will devote my life to this game. Go Go Go","Jun 29, 2019 at 6:14 AM",5, 14,
2022-05-28 13:36:54.871578,Id_,New workout game!,"For someone like me who can't dance at all, this is a really fun experience. I'm not saying i'll learn how to dance and be comfortable enough to go out on a dance floor at parties just from playing this game, but this game definitely makes me want to. After doing a few songs I could feel the sweat start to drip and I can see this game replacing the ones I usually play to get a workout going.

Hopefully we get the option to get more songs down the line. Even better if we'd be able to add our own because I feel like the dance routines, except a few that are obviously from music videos of the songs themselves, can go with any other song so there wouldn't be any need to worry about syncing them to match the song.","May 23, 2019 at 1:36 AM",5, 61,
2022-05-28 13:36:54.887535,Nekcik,*Revive*,"I know this is an Oculus exclusive and having bought the Oculus rift S but then later getting the Valve Index this is the one game I cannot get to work with Revive. Sadly, my wife, Young neice and I are not able to enjoy this game. If the developer reads this.. 
I know it's not your obligation to make other headsets work with your games, but I think I can speak for the VR community in that we will play any VR game from any VR store as long as it works. And if it doesn't work, we will not buy it. So if there is anything you can do on your end to make it work with Revive. the VR community using Revive would be so Thankful!","Jul 26, 2019 at 6:17 AM",4, 9,
2022-05-28 13:36:54.903492,Pink_Snow_Fall,"it's good, but...","It's is good, it's the only decent competitor to Beat saber and specifically the only decent dance game out there, period.
& it includes a decent amount of songs, which no doubt will increase with DLC.

But the choice of Avatar is stick thin or obese?
If your figure had changed as you levelled up, that would have been a nice touch as calorie counter thing, e.g. your figure changes over the course of hours played on regualr basis.
Customisation is generally thin on the ground, hopefully this will be added free rather than microtrasactions (nothing worse than charging for cosmetics in game), particularly when compared to like of Rockband 3, etc.

If the Customisation is fixed, via new content / unlocakbles, then this will be a solid 5 star (90% game).

EDIT: I forgot to mention the background NPCs are all vampires, try taking a selfie with one...certainly changes the tone of the club","Jun 8, 2019 at 3:20 AM",4, 29,
