scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:52:16.355003,Amoutsukasa,FitVR update.,"I've rejoined as a newbie since it's been awhile. 
Obviously people are not happy with the subscription model. The only gripe is the amount they are charging for it. If it was half the price it would be more motivating to pick up but even then that isn't enough. If I rate just based on someone who joined before the sub model I be mad, which I am but if it's a perspective of those who are going to join it's just too expensive for what little it gives.

I've never seen an update make a game worse?
The ability to go through the list is so much worse. It looks modern but what is the point when it's so much more frustrating. I love the tally of daily goal but they completely got rid of that for no reason. Just progression bar helps in this game.

Another gripe is the streaks in this game is much harder. I understand that more effort needs to be put in but if you are just joining it's frusting that you aren't streaking. Actually demotivating. The calculation is a bit punishing because maybe it was just luck that you hit hard at one point. So the way you want to streak is make sure you hit lighty from the start. Maybe add it a layer for intermediate level, make it optional higher points for it. Or don't punish the first time you don't hit as hard. The model is just a bad idea, really turns me off on playing it.

Just heading in the wrong direction. 

Positive is that you are adding dancing and HITT is coming. New things are great but if you just ruin the basics not much to go back to. Probably wait for next big patch but truely do regret buying the game with these removals and addtions. 

Should've been a standalone on top of the original game.","May 7, 2021 at 7:21 PM",2, 5,
2022-05-28 12:52:16.370961,Ternauwies,Being back BOXVR to Quest,Ridiculous BOXVR was changed on Quest version and stripped of functionality. Bring back BOXVR alongside FITXR on Quest and I will up the stars on review.,"May 8, 2021 at 7:21 PM",1, 9,
2022-05-28 12:52:19.460279,TheDrunkGamer,Motivating,"I love this boxing game and cant say much anything bad about it. The only complaint I have with this game is that it cannot be paused during a workout. That is a huge inconvenience especially if you're a parent. The only options are to miss the hits, or quit and restart the whole boxing workout over... very crappy to exclude something so simple!","Mar 17, 2021 at 3:03 AM",4, 18,
2022-05-28 12:52:19.475239,Yobiwan29,pc version doesn't work well,Black screen just after selecting environment with Quest 2 (air link and link cable),"Jun 22, 2021 at 8:48 AM",1, 1,We're sorry to hear you've been experiencing this issue and we'd love to investigate this further for you and help you get this resolved. Please could you reach out to us at support@fitxr.com?
2022-05-28 12:52:19.490199,saintskytower,"It was ok, but then they got stupid","It was a good workout, but then they got a little bit of seed money, ""optimized"" the interface and put in a pay to play model.  The app is a mess.","May 8, 2021 at 9:24 PM",2, 6,
2022-05-28 12:52:19.506157,andycstuart,"Re-center function busted, unplayable.","I was absolutely loving the game for the first week I had it. Now, inexplicably, the game seems unable to detect my position and attempting to ""re-center"" positions the game between two seemingly random positions way outside of my VR boundaries. 

I googled the issue only to discover many people are having this problem, and the game's customer support has not responded to any of them with a functional fix. I tried uninstalling and reinstalling, as well as messing with every setting I could find in Oculus, including my guardian settings, but nothing works. It's just broken. My other games work perfectly gine. 

If the game worked, 10/10. Given that is unplayable after one week and there is no solution currently available, 0/10.","Mar 7, 2021 at 2:26 PM",1, 4,"Thank you so much for taking the time to leave this review and we're so sorry to hear that you've been experiencing this issue. We are aware of this bug that's been affecting a small number of our players and when we upgrade BoxVR, we' ve worked to make sure this is removed from the game. 

Apologies for the delay in responding to your email too - we've sent you a workaround to help with this now which I really hope helps, but please let us know if not. We try our best to get back to everyone as quickly as we can, but being such a small team it can take a little longer over the weekend."
2022-05-28 12:52:19.521117,jonpaul.mitchell,Better than FitXR,"I went back to BoxVR today after playing FitXR for a bit.  The graphics may be a little better in FitXR, but Box VR has better music choice and customization for creating own workouts.","May 8, 2021 at 10:01 PM",4, 1,
2022-05-28 12:52:22.654835,cvan65,"5 Stars for Rift Version, 2.5 for Quest","I go to bed every night praying that they will not replace my BoxVR with the new version any time soon. BoxVr is an incredible game with robust features. FitXR on Quest is not. I have both. 

Rift version: Has three venues to choose from.
Quest version: One venue only.

Rift version: All music tracks are listed individually in a library and you can do the pre-made workouts, or select a group of your favorite tracks and make custom playlist.
Quest version: No playlists, no individual tracks. We're stuck not only with fewer tracks than BoxVr but we have no control over them. We're stuck with what they decided was a good playlist. Some are. Many are not that great.

Rift version: When your workout is over, it gives you a screen of information telling you how many hooks, jabs, upper cuts, dodges, etc. you successfully hit. 
Quest version: You get nothing like this.

Rift version: When you hit 200 punches/dodges in a row, you get a 200 streak.
Quest version: Unless you are a very strong person, you get no streak unless you pound the orbs very, very hard. Way too hard for people who buy this to get into shape, are rehabbing, older, or want a solid workout without having to try to be Mike Tyson in his prime. It encourages poor form.

Rift version: My personal favorite: You can import your own MP3s into the music library and choose Easy, Medium, or Hard and it will generate a chart for you to hit. It's not perfect but there are tweaks to make it awesome. 
Quest version: Zero. No custom anything. 

Now mind you, I think the new version looks gorgeous. I love the color scheme of the background and the orbs but look at all the stuff (above) that was removed from the game. We got dancing. That's nice, I guess. The devs said that the new version was built from scratch which I get, but I wish their time and resources went  into rebuilding all the features that they took away before a dance expansion.","Dec 6, 2020 at 12:21 PM",5, 63,
2022-05-28 12:52:22.669795,ssamayoa,"Good workout but too few ""venues""","So far it gives me good cardio but I'm bored with the venues, I wish they included more.
Developers: please add new venues / backgrounds or allow users to add their own!","Feb 2, 2021 at 9:14 AM",4, 10,
2022-05-28 12:52:22.684756,lionfish1981,"Really well thought-out ""game""","I am knackered and I only did 10 mins. A really well considered VR workout game. The thought gone into the movements involved is impressive. Having refunded OhShape because it was rubbish, this answered my cravings for a fitness VR experience. Right... time for a doughnut!","Jan 28, 2021 at 5:54 AM",5, 3,
2022-05-28 12:52:22.699715,KyHTEP,Too raw to be good,"Its very annoying that Collision Detection doesn't detect high speed, but Render Objects drawn correctly. If its because of Gloves Hit Region, dont forget that we deal with Joysticks, not real Hands.

P.S.: Sorry for Translated English","Jan 26, 2021 at 2:06 PM",1, 1,
2022-05-28 12:52:22.714676,imsocereal,,I love this game is my total workout 💪 I can feel the 🔥,"Feb 16, 2021 at 9:35 AM",5, 0,
2022-05-28 12:52:25.804054,HastatusLonginus,,"It is really awesome! You can actually feel that you are working out while playing. I have my daily goal set to only 15 minutes, but when I start to play its always like an hour or more. 

(If only importing my own mp3 or wav files could work I would be in heaven - I play on Oculus Rift S, so PC version)

[EDIT] Ok, importing your own music files work, but you need to change your system keyboard settings to ENG (US) :)","Nov 4, 2020 at 12:11 AM",5, 10,
2022-05-28 12:52:25.821009,Paberuzen,Sound tracks sucks,Thanks for adding new sound tracks. Would be nice to add favorite workout button.,Dec 27 at 5:46 AM,4, 1,"Thank you for your feedback about the DLC packs and I'd like to reassure you this has been passed over to the team. Just so you're aware, both of the DLC packs available for Oculus Rift contain brand new workouts to brand new music."
2022-05-28 12:52:25.835969,Lazy_Gun,Only works like 30% of the time.,Most of the time Blackscreen when i start a Song. I still hear the Gym noises but see nothing.,"Jan 19, 2021 at 3:21 AM",2, 1,We're so sorry to hear you've been experiencing this issue and we'd love to look into this for you. Please could you drop us an email at support@fitxr.com so we can help you further with this?
2022-05-28 12:52:25.850929,nAV2016,Highly Recommend!!,"I just purchase the extreme pack on boxVR to play on my quest and it is not showing up? Are they not the same game as FITVR

Edit:- Issue resolved. The game is great and also awesome for getting some level of exercise, my wife loves it!! Highly recommend and i will for sure support this developer!! thumps up :) Thank you","Dec 1, 2020 at 8:56 PM",5, 1,Hi there! BoxVR on Oculus Rift is a different game to FitXR on Oculus Quest - apologies for any confusion caused here. Please could you drop us an email at support@fitxr.com so we can help you with this?
2022-05-28 12:52:25.866886,tyruspeace,An excellent boxing workout,"It'll pump you up, wear you out, and you'll feel great. Most of the 10-20 minute workouts have a great pace to them. Some of the older tracks set an *extremely* fast pace for squats. That may be a pace that shorter, smaller people can do easily, but it just doesn't work for taller players. New tracks don't have that issue at all!

The Quest version's FitXR graphics overhaul is gorgeous! The effects for power hits really encourage you to put out some extra effort, and they feel excellent. The online play + live leaderboard is definitely a bit motivating, too.

I don't understand how scoring works and it can definitely be frustrating to have perfect power streaks while still being 50,000 points behind the leader. Perhaps speed matters? It shouldn't, at least not past the ""hard enough for a power streak"" threshold. Perhaps turning no squats on makes it easier to get high scores? It shouldn't. BUT! Just ignore that. You're here for a workout. I still find the leaderboard motivating, but play ""offline"" if you don't.

I recommend some kind of wrist brace or wrap if you really get into this, especially for hooks. The game gives you good safety recommendations for more restrained punching, but punching nothing while holding the extra weight of controllers can be rough on your wrists without a touch of extra support.","Dec 3, 2020 at 1:21 AM",5, 1,
2022-05-28 12:52:28.986731,Nazzdreg,not the smae as fitxr,i wanted to play with my wife on her quest 2 and am very disappointed they remastered this game for that. fit xr is very well done all around. i dont understand why they cant update boxvr to that quality,"Dec 16, 2020 at 10:01 AM",1, 2,"Thank you for your feedback about BoxVR! I'd like to reassure you that we're working hard to build FitXR for all other platforms, so you can expect an upgrade to this for your Oculus Rift in the near future. If you'd like to be the first to know when this is available, please do keep an eye on our social media channels."
2022-05-28 12:52:29.001691,Macros746,Some steps forward.....and others back,"Let me start by saying I'm a guy who loves lifting and HATES cardio.  I've tried most every 'exercise' game in VR and I think FitVR (Formerly BoxVR) is the best thing on the table.  It's fun.  It looks good.  It is usually responsive (more on that). And most of the upgrades in the new version are welcome upgrades....

Now the negatives that I HOPE will be addressed.  On the technical side, there is a recurring glitch with uppercuts and blocks.  With the uppercuts, especially after a series of uppercuts, it seems to be a frame rate issue where it decides you did make contact after it's already past you.  If you are working on a good streak, this is very frustrating.  The block is just plain hit or miss.  MANY times I've had my arms up in plenty of time only to decide that my arms weren't in position.  This was not an issue with BoxVR, so it must be with the new engine.  Finally for the tech issues, there are still FAR too many tracks where the beatmaps don't match the music.  This is just inexcusable.  I don't understand how this wasn't the first thing fixed from the old version.  

These are all aesthetic issues and opinions.  I like the futuristic studio, but would like the option to have other, more old school studios depending on my mood.  I like the idea of engaging with the virtual trainers, but their in game comments are so stupid and canned that it's impossible to take them seriously.  They rarely have any context to them.  It's pretty common for them to compliment my awesomeness just after I messed up.  
I hate, hate HATED the new streak system until I got good at it.  Now I have to say it definitely makes you hit harder consistantly....but....there should two tracks, a power track and a streak track.  Maybe different points boosts for each? Finally, it really needs an offline mode.  Something along the line of In Death where it saves locally unless it's online would be the way to go.  I love FitVR....but please clean it up.  Until then, buy it.  It's great.","Sep 28, 2020 at 12:17 AM",4, 17,
2022-05-28 12:52:29.018646,Morbius84,Top 5 game goes to cant play game,"I would love to give a 5 star rating for this but currently I cant play anything but survival mode. Everytime I start a workout from the list it goes to a black screen, no amount of time changes that. It was working fine just a few days ago. No other vr game i have for either steam vr or Oculus has this issue.

***edit: Team reached out to me and gave me a free steam key to see if the problem persists. Good business practice. Changing my review to 5 stars.","Oct 30, 2020 at 7:31 AM",5, 2,We're so sorry to hear that you've been experiencing this issue and we'd love to investigate this further for you. Please could you email us at support@fitxr.com?
2022-05-28 12:52:29.033606,OneWheelDude,Great workout,Would give 5 stars if they can support OQ2 without link,"Dec 15, 2020 at 7:42 AM",4, 1,
2022-05-28 12:52:29.049563,joseph.antone.7,Wow. Used to be my favorite app.,"Wow.  I used to love this app, but now there are just so many arbitrary walls to simply putting on your device and having a quick workout

1)  Not only do I now have to have a Facebook account, but now I have to have a FitXR one.

2)  I have to register my full information EACH TIME I TRY TO PLAY!?!? That sucks.

3)  I'm forced to sit through the introduction video, in spite of the fact that I've been playing...and oh yeah, I have to sit through it each time I've tried to play.  And you CANNOT skip it.

And it was such a really nice app too.","Oct 14, 2020 at 2:38 PM",1, 1,Thank you for taking the time to review BoxVR and we're sorry to hear you've been having this problem. This doesn't seem right at all and we'd love to investigate this further for you - please could you email us at support@fitxr.com with some more information about what's been happening?
2022-05-28 12:52:32.145360,aluquest,offline mode please?,"After the recent major update the connection has been very unstable. I understand it's NOT fitxr or oculus or amazonaws to blame on as I'm in China. Nevertheless if one has to wait for more than 5 minutes for Beginner 1 (which is 2 minutes) to be cached or downloaded, or gets kicked out in the middle of a longer class because of network disconnection, that effectively destroy all my resolution to workout with fitxr.

Could you please consider to add an offline mode to the game? Just give users an option to download everything in one go and solo play from there?","Aug 6, 2020 at 7:23 PM",4, 18,
2022-05-28 12:52:32.161321,belindatiyio,Love This Game but the latest update,"Used to love playing this game pre the latest update. Now it takes forever to play different levels. 
The only mode that uploads fast is survival mode. Really a shame as i use this to workout and its getting boring doing one mode every day especially as i bought the new extreme pack.","Oct 2, 2020 at 5:33 AM",4, 0,
2022-05-28 12:52:32.177274,GENERAL_KFC,Great Game/Workout and Support,"Game has always been fun and a great workout. My wife uses is everyday since she can not go to the gym from Covid 19. One day the game would no longer load past the menu. I reached out to FitXR and they helped me out, it was really nice to get real customer support. I have updated my review once their customer support helped me out. Looking forward to see if they make any other games too.","Oct 1, 2020 at 12:15 AM",5, 0,Sorry to hear you've been having this issue! Please could you email us at support@fitxr.com so we're able to look into this further for you? I very much look forward to hearing from you.
2022-05-28 12:52:32.192234,Blorpia_Schmuud,"Great Workout, app needs work","Sorry for the dumb title.

In general, this game is great for working out.  Gets the heart racing and the body moving.  I'm not a fan of exercise for exercise's sake but these sorts of VR apps make it easy and fun to get in the recommended amount of cardio.

Two things that I have noticed about the game.  First, there seems to be some disconnect between the visualization of the hit and the fact that is appears to miss quite often.  When I am punching, the sound is made indicating that I am hitting correctly and the flash 'ring' shows up as well.  However, quite often  when I see this, my streak goes to zero as though I missed completely.  I'm not sure what is going on there.  It's a small detail and ultimately doesn't affect my workout but it is a minor nuisance and a little distracting.

Second is there doesn't seem to be an 'Exit' option once the workout is done.  It was there when I first downloaded it on FitXR launch but there must have been an update that removed it.  A lot of VR apps are like this where you have to pull up the Quest Dashboard by holding the Oculus Key and then quit out of program.  Again, it's a small detail but I wonder why this option is not available.  It's a clumsy way to close a program.","Aug 12, 2020 at 9:19 AM",4, 7,
2022-05-28 12:52:32.208192,Leo-9,ZERO STARS,"Horrid game. You load quickly into the starting area, set your details and all. In the tutorial, I found that the target was way out in front of where I am standing, like I needed super long arms, it was aweful. Then when I went to play one of the classes, any of the classes, it would just black out my screen. I could still hear the gym noises, but it was totally black and not doing anything.

Extremely disappointed!

(i9, 134g RAM, GForce 2080S, Rift S)  *I can play anything, so its not my machine","Sep 12, 2020 at 12:05 PM",1, 2,We're so sorry to hear you're having this issue and we'd love to look into this further for you. Please could you email us directly at support@fitxr.com?
2022-05-28 12:52:35.297518,alevale111,Good idea poor execution,"The idea generally speaking is good, but  the fact that YOU CAN'T DUCKING* RECENTER THE ROOM makes me want to ditch this game and try other games around... Who on earth thought that way of recentering the room was a good idea????","Oct 1, 2020 at 3:12 PM",2, 0,We're really sorry to hear you've been having this issue and we'd love to investigate this further for you. Please could you drop us an email at support@fitxr.com with some more information about what happens when you try to recenter? I hope to hear from you soon.
2022-05-28 12:52:35.313475,flaskhalsvmorka,Does not work for me,Downloaded the game but I am unable to start any lessons.,"Feb 6, 2021 at 12:56 AM",1, 0,We're so sorry to hear you've been experiencing this issue and we'd love to investigate this further for you. Please could you drop us an email at support@fitxr.com and let us know a little more about what's happening?
2022-05-28 12:52:35.330430,jBlau,Value on the decline,"So, I am updating my previous very positive review.

Originally, I posted that I loved this game; I still enjoy it, but my enthusiasm for this game has greatly declined.

First the positive:  It can be a good workout

Now the negative:  
1.  After purchasing it, they removed content, including my preferred environment.

2. The scoring system is pretty close to meaningless; it is so bad as to almost be random.  There are some days that I will get a Global #1 spot, and other days that I'm getting spots near the 50's.  Because of my play environment, I have to take down and put up my sensors frequently, so I re-calibrate my sensors every time.  I find that the scoring is based far more on the position of the sensors and where I am standing in relation to them, than anything to do with my personal game performance.

3.   The interface is lacking some critical features. (a) the ability to place your standing position and orientation where you want it; (b) the ability to rate or rank the various classes; which means I have had to start a list outside of the game about which ones are good and which ones are bad; for reasons i will describe below, my list of bad classes far surpasses the good.

4.  The multiplayer interface could use a lot of improvement 

5. The number of songs is very limited, and a great many of them are really, really terrible. 

6.  The DLC expansion packs are very much NOT worth the money.  I purchased the ""Essentials Pack"" and thought it was so terrible that I requested a refund.  The workouts were slow paced and the music was just awful (it was a mixture of slow paced low quality love songs or some kind of house music that I can only describe as the sound of a thousand geese being strangled...either way, not something I personally enjoy working out to).   So it is $10 for 4 terrible classes.

7.  Building your own playlists is cumbersome and you can't choreograph your own workouts. You are stuck with whatever the random generator makes.","Jul 1, 2020 at 10:56 PM",2, 4,
2022-05-28 12:52:35.345390,Defink,IRL amateur boxer playing BoxVR,"REVIEW UPDATE 01/05/2020 

They worked on the uppercuts/hooks, the system feels more accurate, I like it.
Very good workout: u begin sweating after only 10minutes.

Pros:
- Its get u sweating
- Once the pace picks up it gets into a nice flow (which is a big Pro).

Cons:
- Its basicly a boxing themed fitness game: I'd love to see a mini tutorial where they show how to give proper Jabs/Cross/Hook/Upercuts
- Uploading your own song takes very long

What would make it 5/5 for me:
You're using the boxing theme: at least give it some credit.
I'd like to have some explaination for jabs/cross/hook/uppercut how to do it properly.","May 1, 2020 at 10:38 PM",4, 48,
2022-05-28 12:52:35.361348,Komir0311,Not enough for the price,The game provides a great workout but feels unfinished and glitchy at times.  There are different tracks to play but all feel similar and can get repetitive. Does not justify the $30 price + $10 per music pack.,"Nov 10, 2020 at 4:24 AM",4, 0,
2022-05-28 12:52:38.451694,Ruskin1,Great title,"updated, I had an issue where no classes were visible even after a reinstall, however upon another reinstall the game works and continues to work as intended daily. Great workout VR game. The developers responded within 24 hours to my issues, so the developers still care and pay attention to the game still, great devs! Good job team!","Jul 28, 2020 at 9:44 AM",5, 1,Thank you for taking the time to review BoxVR and we're so sorry to hear about the poor performance you're experiencing and would love to look into this further. Could you please email us at support@fitxr.com so we can ask you some further questions and keep you updated with our investigation. We hope to hear from you soon.
2022-05-28 12:52:38.467651,TjckTock,Great workout app,"This  is a good game and does get the heart rate up but there are a few things I would like the developers to consider adding.
1) Allow us to enter values for wrist weights and use in the calorie estimation
2) Give credit for form.  Game allows you to make half-hearted punches, use wrist-breaking form, and drop your guard between sequences without any penalty that I could tell.  There should be an encouragement in the point system not to.
3) Add a ""heads up"" display on current foot position so you don't have to look at your feet to remember how you were supposed to be standing.","May 5, 2020 at 4:11 AM",4, 18,
2022-05-28 12:52:38.483608,hellokupo,ex-mixed martial artist thoughts,"this game is going to make you sweat and I have a lot of fun playing it.  I feel like I get a pretty good cardio workout but I think some tweaks would make this a lot better.  

its current configuration has you stand static one side or another.  having a mode where it switches it up allowing you to switch sides on the fly (either prompted or un-prompted) may be nice because you should be able to lean to either side to dodge.   speaking of dodge, the squats are a little dodgy (excuse the pun) as in you have to stay down just a little longer to fully dodge.

let's talk about the base package.  the classes are good but not really that intense.  I will say that adding my own songs and switching the difficulty to hard took care of that but the beat detection is iffy sometimes.  the extreme pack is great but is only like 4 workouts (but they're great).  

someone said that some tutorials would be excellent and I agree.  in my discipline of fighting, my uppercuts are a lot tighter than conventional boxing so I have to adjust timing and where it strikes so I get full points.  speaking of which, a little tutorial explaining point values might be nice as I only recently figured out how to get higher point values consistently (in which trains of same side jabs is nearly impossible to max).  

my last comment is in regards to target height.  I'm 6'5"" and all the of strikes seem to be upper and lower (nothing at eye level).  not sure if that was intended design but for me seems like if I was actively fighting, I'd be losing a little bit of muscle memory in regards to upper shots.

I really hope there's some more expansions in this as I tend to warm up with this and sometimes go into Thrill of the Fight but if we're talking pure cardio in vr, this is going to give you a good time.","Jun 25, 2020 at 11:06 PM",4, 1,
2022-05-28 12:52:38.500563,gala.alina,"Great game, an every day workout for me.","Great game, an every day workout for me.
I only had one issue so far regarding  the calories tracker in BoxVr. I noticed a huge difference from this point of view related to the environment you select. An exercise result in lets say 100 calories in one environment  and 200 ( double) in another. This scenarion its the same no metter what exercise you chose. If there is a bug it would be nice to be fixed. UPDATE: One day ago I noticed I lost all my progress and also a DLC I purchased. Please let me know how I can solve this. I reinstalled the game but still there is no trace of my progress or the DLC I  bought.  One star goes off because of this. UPDATE: Developer solved the issue in a few hours after my email. Back to five stars as the game is, in my opinion, one of the best workouts in VR. Thank you for such a great response.","Sep 9, 2020 at 4:51 AM",5, 1,We're so sorry for this issue over the weekend! We needed to make some changes to the dashboard which temporarily caused this information to disappear. Please don't worry though as this has now been restored - but apologies again for the frustration caused in the meantime!
2022-05-28 12:52:38.516520,adam.temple.353,can't change foot placement,"I loved this game up until about a week ago. The foot placement is all wrong and if I ht recenter it goes wrong in the other diretion, for some reason they want me to be on my walls making this game completely unplayable.  There needs to be a way to adjust this better. 

I'll change my rating when they fix this issue. 

Also, what happend to the other levels, there use to be a tunnal and a graveyard ect, now there is only the 3 main ones and I can't find the others?","Jun 8, 2020 at 9:28 PM",1, 2,
2022-05-28 12:52:41.614831,Arestris,"No fix for bug, known for years","I really can't recommend this game at all.
And I'm not even speaking about the fact, that they removed contents with the new patches (as you can read in other, newer reviews).  As I bought it back than, I really liked it. Especially the fact to have custom playlists. Than, after a update, custom songs didn't work anymore (generated songs are empty, without targets). I wrote the support back then, even send them my logfile, never got a solution and stopped using BoxVR.
Found out by chance, more than a year later, it is a bug with Windows using a Language region with "","" as decimal delimeter (like Germany). Sure, this gives ways to work around this bug, but it's not very practicable to completly change your Windows region, every time you want to generate some workouts from new songs.
While they know this bug and it's reason for over a year now, it's not fixed, even in their newest updates. (And my educated guess as someone, working as developer myself, it cannot even be a complex bug, that's hard to fix).
Sorry, but for sure I don't buy any DLC from a company, that gives a sh*t about it's customers and isn't willing to fix their software. Actually I would refund this game, if I could, but I own it far to long now.

So, while the gameplay is not half bad (and a great workout), I totally can't recommend, cos the devs don't care about supporting customers and prefer publishing DLC to rip off some more money instead of fixing known bugs.","May 1, 2020 at 1:34 AM",1, 12,
