scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:46:38.752725,JoMoris,Not perfect but still perfect,"In Lone Echo II, I experienced 1 crash. Furthermore, if you join another zone too quickly, the game will show a loading screen which may take up to half a minute. However, this really doesn't bring the game down for me. After the first part, the beautiful story continues and it felt like coming home. Part 2 is at least as good as part 1 and at the end I really stood with tears in my eyes. This game REALLY deserves a 5 star rating. It really is my number 1 favorite game and I secretly hope that there will be another one in the future. Thank you for making this beautiful game @Ready At Dawn.",Mar 23 at 9:09 PM,5, 2,
2022-05-28 14:46:38.768683,andrew13427,black screen bug,right after the intro when the screen goes black my game crashes i feel like commiting suicide because of this I can't even play I SPENT $42 ON THIS GAME LIKE FOR WHAT A SCAM THE DEVS HAVE JUST GONE COMPLETELY SILENT IF THEY CARED THEY WOULD BE HELPING!!!,Apr 16 at 11:08 AM,1, 1,
2022-05-28 14:46:38.782645,your_echo,I love lone echo,I'm probably a bit to in to the game but I think it is an amazing game because of the view of the planet's and I'm in love with space and the universe the first game was amazing to (my username is from this game),Apr 19 at 9:00 AM,5, 1,
2022-05-28 14:46:38.797605,wowwphoenix,HOW DOES THIS GAME HAVE 4 STARS,bro this is one of the best vr game series i have ever played and i dont understand how this game has 4 stars. Lone Echo is a great game and i recomend getting it if you like space and combat of some what,Apr 5 at 8:06 AM,5, 2,
2022-05-28 14:46:38.813563,subsider34,"Exceptional, Aside From Optimization","Lone Echo II has an exceptionally interesting story and wonderfully engaging environment.  The dialog is well written, the characters, well animated, the visuals vivid.

However it does suffer from optimization issues.  No matter what setting you choose you'll have studders and occasionally be interupted by loading screens. 
 Oddly, I had a much better experience with my settings on Medium than on Low.  Perhaps they had more time to optimize the higher settings.",Mar 7 at 9:18 AM,5, 3,
2022-05-28 14:46:41.904916,MIKEY45230,"Constant Crashing, even worse than LE1","This game crashes so often it is unplayable after a certain point. I'm using a 2080ti, I9-9900, Rift S. Lone Echo 1 would also crash a lot, but at least I could usually get to the next checkpoint and reload. For comparison purposes, Half-Life Alyx runs perfectly well and never crashes. Actually no other VR game has ever crashed like this before. It's really annoying to me that the crashing issues from the first game have not been addressed.",Mar 13 at 7:42 AM,1, 2,
2022-05-28 14:46:41.919876,aurelag,"Good story, but...","it feels like they didn't have time to really spend time on optimization. Even with a pretty good computer, expect to have every parameter in ""low"". 
However, the story and VR interactions were pretty good. The voice actors are doing a great job at immersing us in the game. It's a shame it's the last pcvr game from oculus...",Dec 23 at 5:28 AM,4, 87,
2022-05-28 14:46:41.935833,StormChronicles,A must buy,"It's the best game there is on the Meta Quest in my opinion. Also for the first part Lone Echo..
Great storytelling, beautiful graphics.
The controls are magnificent, it feels very natural.",Mar 21 at 8:36 PM,5, 3,
2022-05-28 14:46:41.951791,E-rice,I love this game,"This has to be one of the best games i've ever played. It's got some jokes, its really fun, and i find myself really getting into the story because it is so good and detailed. It's like everything that happens makes sense. And at the same time, unpredectable. The first game was also fantastic. I cannot express enough how happy i was at the end of the game, when all was made right. I do hope they make another.",Feb 27 at 12:38 PM,5, 3,
2022-05-28 14:46:41.966751,Jagererk,Finnaly playable and awesome,"Finnaly after copule of mounths its playable and it works best at highest graphic quality (dont know why tho)
Its just freaking best game at oculus, no doubt, very immersive and the vievs of cosmos is really something! 
Story is interesting and i was very involved in ""relationship"" with captain and really cared. 
Meaby im very hyped after finishing the game but i recommend this and also e-sport echo game.

(old comment)
""In current state it is unplayable for me, crashes, glitches, fps drops, and i have RTX 3070 so... I will try when the game will be fixed""",Jan 28 at 7:11 AM,5, 11,
2022-05-28 14:46:45.068604,Orbifold,"Epic, fun, a bit glitchy","Crashes sometimes. Occasionally starts lightly hitching. Could use some more work.

It's mostly a continuation of the previous game. There are some new mechanics added, which is nice. But it doesn't feel particularly fresh overall. Same slow pacing, driven by exploration, story, and simple challenges in a zero-G environment. Slightly improved graphics, I think.

The interactions with the arm controls could also use some improvement.

Truly epic storyline.",Jan 28 at 3:45 PM,4, 12,
2022-05-28 14:46:45.084562,tt-,awesome,"this game is incredible and ive only played it for only 10 minutes and it feels like one of the best experiences ive played, Also i like how it gives you a exclusive “Vega X-3” chassis wich i thinck is great for arena and combat",Apr 1 at 9:40 AM,5, 1,
2022-05-28 14:46:45.099522,jerome_the_wise,Bad optimization,I am not an expert in computers but I'm sure this game is not well optimized. I really like the story and I love these characters. But this technical performance is unnaceptable. My computer can handle most modern games in high to ultra settings at 60 fps plus 2k display. I hope someone makes a mod to fix it or something,Mar 11 at 8:59 PM,1, 1,
2022-05-28 14:46:45.114481,TaunHawk,Absolutely love this series,"This is by far one of the best VR games available. Part two does not disappoint. Feels good to be back in Echo One's chassis again. The atmosphere and the go-at-your-own pace playstyle is wonderful. I have had no issues so far with any crashes or glitches. I simply installed the game and started playing. I am playing with Quest2 connecting wirelessly with Virtual Desktop. My PC specs are:
i7-6700K CPU @ 4.0 GHz (8 cpus), 16gb ram
Nvidia GeForce RTX 2070 8gb vram
Windows Pro 64 bit, DirectX 12",Feb 14 at 3:46 AM,5, 2,
2022-05-28 14:46:45.129441,raphael.bucher.549,"Great Story, atmosphere, feelings","Enjoyed lone echo 1, and 2 i like even a bit more. Had no technical problems apart from some few textures which didnt load in high resolution. Graphics overall were really impressive imo. The atmosphere is awesome, and the story really touched me even more than part 1. This game is in my top 3 list of the about 20 VR-titles I played!",Feb 6 at 9:34 PM,5, 3,
2022-05-28 14:46:48.229284,anthony101244,only english,only english,Apr 13 at 4:05 AM,1, 6,
2022-05-28 14:46:48.245241,GraemeMcD,Among the premium single-player VR Games,"The original game is still perhaps the only game that stands up to Half-Life in terms of graphics, voice acting, production & polish.
This sequal offers a slight graphical upgrade, perhaps because the original is still so accomplished in this area & has aged very well, in my opinion.
In gameplay, it offers an expanded range of tools & enemies which introduce new gameplay permutations. 
In story, it has an expanded cast of characters & voice acting that gives us a bigger picture of the events around the 1st game.
It remains atmospheric, single player & mostly slow paced. Again, in my opinion, this isn't a fault; it's simply the game it's meant to be.",Jan 23 at 6:15 AM,5, 4,
2022-05-28 14:46:48.270174,TENCUHTLI,Stunning game!,"11/10 Such a beautiful story with amazing characters, gameplay is full of puzzles and challenges, graphics are stunning even on my 980ti at low settings! 

Definitely a GEM on the Oculus library, do yourself a favor and buy it!",Jan 31 at 2:10 PM,5, 3,
2022-05-28 14:46:48.286131,Daefa,A great game for those who enjoy stories,"I read these reviews going in thinking, maybe it wont be as good as I was hoping. I was WRONG, and I can tell you for those who are just bored from the dialogue don't understand a cool story when its sitting right in front of their face (literally). Now I know everyone has their own opinions so I won't harp on them anymore, I for one think the story is AMAZING. I am only like an hour in and gotta say, I absolutely love sitting there and listening to the dialogue. It is like im reading a book but I am living in its visual concept. Gameplay mechanics amazing, stunning graphics, amazing story. 5 stars from me.",Dec 25 at 9:18 PM,5, 7,
2022-05-28 14:46:48.301091,zackspider1204,Devs please Read this,"It ends on such a cliffhanger you better not take years to make lone echo three if it’s coming out And now.
 1 day after for some reason it is not starting for me and one day I hope in action figure comes out of Jack",Feb 22 at 12:54 AM,5, 1,
2022-05-28 14:46:51.432333,SilentWraith174,"Completely unstable, constant crashing,","This game has become unplayable.
I have reset any overclocks, shut down any other monitoring programs, 
stopped geforce,
no oculus debug overclock, etc .....
updated to the latest update.
Having played Lone echo without crashes and Medal of honor, there is a significant problem with this game.
Playing on a RIFT S with a evga ftw 3080, i9-900k, 16gb ram, 
more than enough for this game.
UPDATE uninstalled and reinstalled. LOST ALL PROGRESS.....
Im done buying VR",Dec 31 at 2:59 AM,1, 8,
2022-05-28 14:46:51.448290,JamesDWestoby,Nice but TOO hard in nplaces,"This coming out forced me to finish Lone Echo, but... I don't mind idle wandering but some assistance please. 25 Second timeout for the relays is a killer - haven't got the speed ups and so many other things but now I just seem to be >only< wandering. Pleased I bought it but because of the 'stuckness' somewhat tempered. Great game with reservations. Oh well, back to random poking in corners (and getting killed) ....",Dec 30 at 9:36 PM,4, 5,
2022-05-28 14:46:51.463251,cam2557,issues with storyline progression,"Lone echo 2 is a great game and i would not change it in any way, though i do have one issue. the game somtimes breaks at spots and leaves me with no way to progress the story (i have watched videos on what i have to do) and the option of doing what i need is not there so i try and go to the lone echo menu to load my save and when i press the button / hold it it never pops up, on top of that when i restart the app it leaves me with a blank black screen that i cant fix unless i uninstall and reinstall the app which would then delete my save file and i would need to restart. other than that issue the game is quite enjoyable and the graphics are on another level",Dec 12 at 6:36 AM,4, 10,
2022-05-28 14:46:51.479208,RomRomOwO,A Story You'll Never Forget,"Game review: I recently purchased a Meta Quest 2, and Lone Echo was the first game I purchased. As it came highly recommended in my friend group. Two days later, I bought the second installment, Lone Echo 2. Cont.

Lone Echo 2 is by far the best VR game I have ever played. Hell, it might even be the best game I have ever played in general! The story was captivating, it had me on edge and wanting more and more at so many parts. And the ending, dear god the ending! This here, this extraordinary title. This is the only game that I have ever played that made me cry. I applaud you Ready at Dawn, I really do. <3

Peformance: Overall peformance was great. No stuttering or anything of the sort. I only crashed once, which was probably due to the fact that I have modified graphical settings on my headset. 11/10!!!

Note: I played this with oculus link. My GPU is a base GTX 1080. I had virtually no issues the entire playthrough. Enjoy!",Dec 5 at 10:29 AM,5, 17,
2022-05-28 14:46:51.494167,HorizonVR-,What could use improvement,"Great game! Though, the recovery recap from the first game was kinda... TOO obvious. Like, specific details dont have to be specified. I am not saying these voicelines should change, but I am just giving my opinion..",Jan 24 at 9:28 AM,5, 3,
2022-05-28 14:46:54.589515,dieterdisko,"Crashed and no other languages, but...","The game crashed after 30 minutes. The GPU is not supported according to the display in the menu as soon as I set just one setting higher than LOW ... that can only be a joke (RTX2080Ti; i7 11700K;Z590; 32Gb 4000 Ram, all drivers and Win10 are up to date). And sadly there is no synchronization in other languages (that was to be expected very differently after the LoneEcho2 trailer experience !!!)

I sincerely hope for a subsequent (atlas) patch with a German voiceover ... as it happened in part 1. (This was almost perfect) Otherwise a large part of the story is lost if you don't speak English as your mother tongue.

EDIT: Despite my initial disappointment with the missing translation, I played it to the end. Now I can say it's great! Despite the bugs with the textures and some crashes (4 or 5 times in the entire game time). I changed my rating to 5 stars. Should it really be the last great VR game from the Oculus Studios on the PC, that would be more than regrettable!",Dec 12 at 5:21 PM,5, 9,
2022-05-28 14:46:54.605472,ParadiseDecay,GOTY for me!,"4K Impressions Video, 1st hour of the game + Walkthrough Part 1:
https://www.youtube.com/watch?v=orOs04VfxvU

My Initial Impressions:
This title is GOTY for me, its bigger, better and more fleshed out.
The levels are bigger, there's more to explore and the puzzles have been quite challenging.
Also expect a few surprises here and there and a few NEW COOL tools to play with.
Giving this a 4 out of 5 only becuase I had some texture issues popping into focus.
But my only REAL NEGATIVE is.... Im REALLY dissapointed this could be the last big VR game for Rift S and PC. It's a sad, sad day.........",Oct 13 at 6:38 AM,4, 400,
2022-05-28 14:46:54.620936,BlackGlove,BUY IT NOW!,"This game is a masterpiece - right up there with Half life Alex in my opinion. 
I just wish ther was more games of this quality out there for VR, but they will come in the near future. Also is great the we have a sequal for for a previous title I hope to see many more for this also, oh and by the way if you have not played Lone Echo 1 then you must do so before you get into this title.
Well done to the Dev Team keep up the good work.",Dec 12 at 8:13 AM,5, 8,
2022-05-28 14:46:54.636894,Lv426HuDz,"Crash fest, unplayable","For me this game is just a massive crash fest. When it runs (which is rarely for > 10m) it is superb. I have a 10900k and a RTX 3090 and it runs amazing on highest details, but it just crashes so often it completely ruins it. This is the ONLY vr game I have issues with, HL Alyx no problem, DCS no problem etc etc. Please fix!",Dec 30 at 6:46 PM,1, 5,
2022-05-28 14:46:54.651854,Charlyplayman,Low graphics? Not spanish?,"The game is fantastic but i have a RTX 2080 and the menu recommend Low graphics settings???
If i set any setting higher than Low it shows me the GPU is not supported. I tried to forced it and the game crashed after 15 minutes (i don't know if this was the cause).
Played on Oculus Quest 2 with Air Link.

I also would like to have spanish translation",Oct 13 at 5:46 AM,3, 138,
2022-05-28 14:46:57.739177,quizheader,VR game of the year,"Outstanding game and vr experience.
I was expecting to see the second chapter after finished the first one last year.
The only cons would be a long loading time when starting the game and sometimes when loading other sections of the game.
This not a standalone game as the first chapter needs to be played in order to understand the story and the character but it's worth it.
Overall, a must have game for any VR gamer.",Dec 29 at 6:01 AM,5, 3,
2022-05-28 14:46:57.754137,dan.m.griffiths,Tense and wonderful experience.,"A great game with solid performances from the main cast.  Good mystery and some truly stand out moments with some awesome set pieces.  Lone Echo is a stunning game in its own right, and deserves to be played by everyone.",Feb 4 at 8:38 AM,5, 1,
2022-05-28 14:46:57.770094,cudenu,Good Part 2 ... but with bugs,"I enjoyed playing this game until the Research Factory ... the is a door called ""Test Wing"". In all the videos on YouTube this door will open, more or less remote from the team in behind. In my case, I tried to open it in any possible way. It stays closed  :(((   so I cannot get a ""laser"" to open web doors later. Disappointing
Update 02.2022
Meanwhile my problem is solved :)
As expected, the game is even better than the first part. Despite my school English, the game was easy to understand. So folks, go for it",Feb 19 at 9:33 PM,5, 1,
2022-05-28 14:46:57.786052,Dremy,One of the best VR titles out there,"Lone echo has always been known as one of the most stunningly beautiful games you can experience in VR and it's sequel is no different. Lone Echo II has carried over everything that made the first game so great, while moving away a bit from the things that didn't work quite as well, all while adding in some brand new game play elements and even a little combat. This game is faster paced and more exciting than the first game, with a story that evolves much faster. Overall I think this game is better than the first and is easily in my top 3 VR single player games of all time (with Half Life Alyx and Resident Evil 4). I highly recommend both Lone Echo I and II. Definitely don't play this if you haven't played the first game, as this is a very story driven game and the sequel picks up right where the first game left off, which was a cliffhanger. So if you don't play the first game, you aren't going to understand what is going on.

I didn't have any trouble with stuttering or crashes while playing at high settings, but I was running it on a Quest 2 via airlink on a system with a Ryzen 9 5900X and RTX 3080. I did get weirdly long loading screens whenever loading a saved game, but that was it. They've since issued an update to the game that fixed quite a few bugs, so hopefully that will help with some of the issues people have been having. This is a game that likes having a good cpu though, much like the first game.",Dec 10 at 12:58 AM,5, 6,
2022-05-28 14:46:57.801012,shugghead,Lone Echo 1.5 ?,"Being a made for PCVR title with a big production budget not to mention a sequel to a game held by many as one of the best VR games ever made, to say   expectations were high, seems needless to say. And yes you can tell Lone Echo 2 had a lot of money and time put behind it…but I think it could have used a little more time as the game crashes and performance issues tell the story of a game that might have benefitted from a little more optimization. Regardless though Lone Echo 2 is more of what you loved from the first title and in fact narratively picks up right where the first title ended. In fact with how similar this game looks and feels to the first it to me almost feels like Lone Echo 1.5, rather than a full blown sequel. Though that’s not necessarily a bad thing if you loved the first.",Oct 13 at 1:01 AM,4, 120,
2022-05-28 14:47:00.885363,labpedro,"Great story, disappointing optimisation","Having played the first Lone Echo and loved it, I bought LE2 thinking it's the same engine so will run exactly the same. I have to admit, I was wrong. So very wrong. LE2 runs appallingly on my system (i7 10750, RTX 2060, 16gb ram), unlike the first which ran fantastically and looked beautiful. LE2 has to be low everything and even then it crashes with regularity.
I really wanted to love this game, but with everything set to low it looks like something the dog has dragged in.
If there is an optimisation patch that impetus this, I will review my score here but until then it has to be a low score from me. So disappointed :(",Jan 13 at 7:08 PM,2, 3,
2022-05-28 14:47:00.901320,canyonero80,Game is not worth buying,"ok lets start with my PC specs as they will be relevant later in the review.
CPU - Core i7 9700K
Ram - 32GB DDR4 3200
Video - RTX 3070
Game running from an NVME disk
OS - Windows 11 and 10

Good parts about the game.
 if you love the original then you will love this as it's more of the same. Graphically the game is great albeit texures pop in and out all the time. 

Bad parts about the game.
the game repeatedly goes from 120 FPS to 2 SPF and makes you want to be sick. changing graphical setting does not fix this issue, however minimising the 2D video on the desktop does fix the issue somewhat. so i can live with this workaround if it wasn't for the bigger issue.
in the part of the game when you get given a new shell and get told to shutdown to get your conciousness transferred. you shutdown and the screen goes blank, then never comes back again. I can still hear sounds, i can feel vibrations, and apparently i can die too. but i never see anything ever again. I have tried reloading from previous saves, and ever restarting the game again. But nothing works, so this makes the game useless. as you cannot pass this point.

The game has been out for a number of weeks now and there are so many problems with it. (Almost all graphical) reported by what seems thousands of people, and the devs have never responded or released an update to the game. 


UPDATE:
I have looked through the developers discord chanel and whenever someone has a complaint about the game and they say they run windows 11 the devs always say the problem is windows 11. Which sounds so much like a cop out to me, as no other game has an issue. So i completely formatted, and reinstalled windows 10 from scratch and guess what. Exactly the same problems are there, no difference at all. 
Tried running this game from 2nd completely different PC, and this time the screen goes blank right at the beginning of the game.
DO NOT BUY THIS GAME UNLESS THE DEVS FIX THESE PROBLEMS",Nov 1 at 7:38 PM,1, 44,
2022-05-28 14:47:00.917278,Benderal,Great game poor performance,Inmersion is basic to enjoy this game and is not possible when it sttuters very frequently no matter how low are the graphical settings. I have a very powerfull PC but I can not play it this way. Lone Echo I was amazingly done. It would have been better to not change anything and just build the new story,Jan 14 at 2:50 AM,3, 1,
2022-05-28 14:47:00.933235,M4rsH,Optimization was terrible.,"I bought this game a few days after Christmas, expecting to have a good time playing the sequel to a game I really liked, however, I could scarcely leave the first room without regretting my purchase. Upon starting the game and seeing Olivia's blurred, pixelated face 5 feet away from me, there was immediately something wrong. Even on a decent pc like mine (I can run games like the first Lone Echo and Half Life Alyx with better graphics settings than this), all of the graphics settings default to Low, and the game freaks out if you turn them up. Loading screens take forever, and the graphics obviously look terrible with the required settings. You'd think a game made by Oculus themselves would have more effort put into optimizing it.",Jan 17 at 6:49 AM,1, 1,
2022-05-28 14:47:00.949193,XtremeHardcoreGamer,great game marred by crashes,"Update: Updated the review from 3 stars to 1 stars! I was hoping for updates but it has been months now and all we got is one mediocre update. How could they spend this much time with TLC on a project and just up and abandon it? They are sooooooo done with PC players. If I knew it was going to be like this I would've saved my $40. It's sad.

I will update if they fix the crashes. I got an 8700k@4.9 stable for everything else, 3080, 16gb, the game runs great besides some very poor texture load/streaming. But the crashes every 5-15 mins is brutal. I got almost all the big VR games, so many it is embarassing. They don't crash like this. On their discord they recommend turning off all overclocks including xmp ram profiles. I am not doing that everytime I want to play. I write this to encourage an update since I know that LEII is the last Oculus PC game. It might not be a priority. edit: they released a patch which has improved stability some. changed rating from 2 to 3 stars.",Jan 30 at 2:39 PM,1, 6,
2022-05-28 14:47:04.038549,yukuaki,"Good game, poorly optimized","Desktop rtx3070 and I can't even run on Low settings without stuttering, while lone echo 1 runs perfectly fine on High even with extra supersampling.
----------------------------------------------------------------------------
yep, still finished it.",Feb 15 at 9:13 PM,3, 8,
2022-05-28 14:47:04.054506,Joaquinus2018,"No translation , only english ??","It seems incredible to me. after all the delays uy they haven't been able to translate it into Spanish, not even the subtitles. Totally disappointed in this aspect, lone echo 1 was translated and I really enjoyed it, I don't understand why this one, 2, has no translation. Very bad ... I have played little, graphically an improvement and the setting, very good as in the previous one, but the translation, for someone who does not speak English, is basic, especially with games of this type ..",Oct 13 at 4:50 AM,1, 131,
2022-05-28 14:47:04.070975,Ultimeas,Exactly What I Wanted,"When Lone Echo 2 first released, I believe I left a 1 star review (that I can not find now) and refunded, due to crashing less than 10 seconds into gameplay no matter what I did.  Well I repurchased it last weekend, and I'm not sure what was changed/patched, but I was finally able to fully play through and complete the game.   I am SO GLAD that I was finally able to play it.

I had been looking forward to the game for a long time, I played the original as one of my first games back when the Rift S first came out, and was ABSOLUTELY BLOWN AWAY by it.  To me, even to this day (and this includes Alyx), nothing comes close to Lone Echos immersion.  The movement system feels so natural and technical, while selecting your gadget on your arm, checking objectives and selecting text all feels so in place I forget that I'm playing a game.  

I still find the story amazing, and although the second Lone Echo does not have as much mystery as the first, its scope and ambition are wildly beyond the first.  There was indeed some performance hiccups along the way, but they didn't really detract from my enjoyment since I was able to enjoy the game :).",Dec 2 at 10:13 AM,5, 6,
2022-05-28 14:47:04.086926,DapperDan85,FINALLY,"A few bugs at beginning. Especially when Jack is initially coming back on line. Had to force quit game and restart it then i had no issues. Game is beautiful. So glad its here!

Update:(SPOILER ALERT) OH. MY. GOD. Job well done.  2080 ti. graphics maxed and tweaked settings on oculus debug and using oculus quest 2 and link.  you nailed it.  game is gorgeous. please. please PLEASE. I WANT LONE ECHO III. IT CANNOT END LIKE THIS. it was worth the wait. Job Well Done.",Dec 10 at 12:35 PM,5, 4,
2022-05-28 14:47:04.102884,specek,Beautiful Nightmare,"Well, what to say.... Such a beautiful story destroyed by bad graphics with lot of bugs. Where to start? My rig is I9-10850K, 64GB RAM, fast nvme for os, another nvme for data, RTX 3070, Quest 2 with link cable (or airlink, doesn't matter). You put all settings to high - game is not playable, glitch after glitch, crash randomly several times. Memory usage on 3070 is almost full (7.9 from 8GB) and this is first problem- you would need 24GB on card maybe to get textures loaded in full i presume. GPU utilization over 90%. 
On opposite side you switch all to low- game crashes less BUT graphics is just very bad. It's much worst than Echo 1, textures not loading,  you are  not able to read text etc. Don't know what had been done to original game engine but something went wrong, why reinvent wheel? When all settings are on LOW - GPU utilization is around 70% and 7.1GB memory usage on card. Funny enough CPU utilization in both settings is less than 20%... I bought this game for story and hoped for better graphics (long develop time). Story line feels strong for now but technically this game is broken. Devs knows that... looks like they had either tight timelines from oculus, something is broken inside their team or they focused or other more important(money, money)  projects.  Do not recommended in this state,  unfortunately :(",Nov 8 at 12:56 AM,2, 21,
