scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:39:13.961718,sgtslaughter603,What a beautiful experience,"Honestly a great relaxing experience. It is a great tool for meditation and just relaxing. Plenty of scenes to choose from. Definetly worth the money.

A few things I wish were different.
-You should be able to enable smooth turning instead of snap turning. Also maybe be able to change movement from where your head is facing to where your controller is facing.

Perhaps a little more interactivity. 
-You can walk right through animals and they do not acknowldge you at all. 
 -Perhaps the ability to pick up rocks and other objects. 
-Maybe add the ability to play seated so you can just sit on the beach.  
-Be able to play your own relaxing music in-game? Or instead of simply being able to turn the in game music on/off, add a volume control
-Multiplayer with friends!","Feb 26, 2019 at 12:53 AM",4, 10,
2022-05-28 14:39:13.977183,edostmann,"OK effort, cheap delivery","None of the environments had a relaxing effect on me, but with their low poly models, amateur animations and annoying sounds they were rather spooky or terrifying.

It's all ambitious and surely well meant. I like that the areas to explore are somewhat larger. The idea of being able to influence the environments in various ways is a good start. Changing the time of day and weather effects is interesting in theory. 

However the whole delivery is lacking important aspects of quality. It's fair to mention that there are several well made free steam VR environments out there, that are offering far more polished experiences. 

The number of places to go seems ok, but at a closer look they are all composed of the same models only with different lighting and colors, with a few exeptions.

The animation of branches and tree leafs, supposedly 'shaken by wind', just looks strange. Some mammal animations look hilariously silly. The ambience sounds are mixed without sensibility. Every sound loop screams at you at full power without much variation. It's like they just kept the very first rough draft of sounds and moved on. Teleportation makes sounds to be suddenly cut. Birds are screaming in your ear without pause when approaching certain trees. Mammals scream and roar in continuous short loops without mercy - never pausing! Some rare sounds seem to have a very low resolution and make you think your headphones are broken.","Mar 15, 2019 at 5:52 AM",1, 3,"Hello, it's always a terrible sinking feeling to get a 1 star review especially when you seem to like the concept. Nature Treks has had a a huge amount of time, effort and consideration spent on it over a 2 year period with many updates in that time. We always try to listen and improve where possible, sorry it didn't live up to your expectations.
The environments do all have different models, not entirely sure why they looked the same to you. The audio has been mixed and positioned with great care, its unfortunate you feel so critical about that aspect. 
There are allot of animals within the environments and much of the content reacts dynamically, so a users experience with the animals is never the same twice, its possible that you caught some of them on a bad day.
Hopefully you will give Nature Treks a few more tries and who knows, we might win you over."
2022-05-28 14:39:13.993141,TheOnlyHunter03,Just outstanding,"This game is well worth the money, I mean its beautful it just sucks me in, its relaxing, its calming, it sucks you away from real world problems, also its got a lot of nostalgia for me. (Suggestions) As beautiful as this game is, I wish it was more interactive, like maybe rocks you can pick and and throw, maybe you can pet certain animals, and maybe give an option to where you can choose the music, but overall these 4 stars really show that this game is beautiful, if you happen to add what I suggested I will easily give it 5 stars, keep up the good work!","Feb 7, 2019 at 7:24 AM",4, 13,
2022-05-28 14:39:14.008101,AlteredDroid,loved it,I showed it to my mom and she loved it! She always wanted a game where she could escape. This did it! It is very enjoyable and very relaxing. I definetly would reccomend this to anyone wanting to get away from everthing.,"Mar 7, 2019 at 2:11 PM",5, 0,
2022-05-28 14:39:14.023060,JaYSides5,A charming experience,"It's not often I write reviews but I've been playing this today in wait for the Quest version, what a beautiful experience it is.
Loads of large environments to choose from. Excellent choice of movement systems. Some lovely subtle features with great attention to detail. A really relaxing and magical experience. Everyone I show it to loves it playing it. A universal gem.","May 21, 2019 at 7:41 PM",5, 0,
2022-05-28 14:39:17.123373,supergaijin,A good idea but still needs work,"I love the idea but if the experience revolves around a beautiful environment , the graphics still need to be more believable for it to work. Some of the trees strangley ""shake "" more than blow in the wind, in some scenes the same daytime birds awkwardly sing at night, and the ocean water seems weird and unatural.  I really support this kind of idea and hope that they will continue to improve the graphics and overall experience. I'm not sure we need so many nature scenes to choose from. Maybe fewer scenes with improved graphics would be better?","Dec 1, 2018 at 8:54 AM",3, 11,
2022-05-28 14:39:17.139331,RickyReject,So beautiful and serene...,"Yes, it is a wee bit odd that birds chip in the midle of the night...and yes, some trees seem to shake more than they sway in the wind...

But you know what? I dont care, cause it is all so serene and it is all so beautiful. I just find my favorite spot and then just sit there taking it all in. Sometimes I might throw an orb which may yield both snow flakes as flowers and sometimes I just wait for flowers to spring into beauty before they dissipate again...

It's serene, its beautiful, its magical all at the same time...","Dec 29, 2018 at 9:18 PM",5, 2,
2022-05-28 14:39:17.154290,Mach13-13,Great Design- Stacks Of Potential,"I'm gonna say worth  the discounted offer price for sure...

It's a great quality VR experience but it has so much more potential.  

Works well on my i7 7490 & 1070Ti.   Purchased at discounted price of 4.99 GBP I'm pleased with my purchase providing future updates deal with a few qualms

The GUI is slickly designed and works very well as an introduction to the whole experience.  Looks like a massive amount of work has gone into the GUI and environments (currently 15) They are pleasing and offer a great VR demo.  And that's the nag... at its current state... demo is what I 'm thinking I would use it for. But I do see how people could loose themselves in the therapeutic peace and tranquility. 

Would have got 5 Stars if it actually saved the changes you make to the landscape and other environs.  When you exit the scene and go back later the whole environment is set back to default.  I'm not sure how invested I'm gonna be transforming the environments, then returning if it doesn't get saved.

Would be even better if the experience offered more interaction (and better creature animation in some areas).  Wandering around (for me) feels a bit aimless.  That said it's pretty and an interesting, innovative approach to VR

I'm banking on the dev continuing to work on it tho.  I really do like this. It has stacks of potential to offer so much more.

The graphics are good but they're better by using Super Sampling x1.30 (Via Oculus Tray Tool) An experience that relies upon the scenery needs great graphics.  It would also be good to have a settings option.

DEV: features I'd like to see...

* Environment changes made saveable
* More purpose to the Trek
* Better quality creature animation (in some areas)
* Ability to use own music (or other audio) files from local disk
* Ability to invite friends around your saved environments

Will be very happy to change my score to 5 as and when appropriate updates occur.  I feel sure they will","Oct 14, 2018 at 3:40 AM",4, 22,
2022-05-28 14:39:17.170248,thumbtackVR,Great Game,"This game is awesome. The graphics are great, the music is great, and its a great way to enjoy your time. You can put trees, rocks, and flowers almost where ever you want, and either teleport or walk. The game runs nicely with an i5 8400 and GTX 1070. Overall its a great game. Definitely worth the $10!","Jun 10, 2019 at 4:29 AM",5, 7,
2022-05-28 14:39:17.185714,nathansain,for anyone who wants to get away,"I absolutely love this ""game"".  It doesn't have any objectives in it, there's really no begininng or end and that's what makes this so unique and wonderful.  For people who would spend countless hours wandering around hyrule just to see the scenery, this is exactly what you need.  The landscaping and animals are fantastic, I love how free walking has been added to the monotonous teleportaion so common to new VR, but necessary in this experience.  I hope there will be more areas added or another release, just as moving.  Thank you!","Aug 28, 2018 at 7:58 AM",5, 6,
2022-05-28 14:39:20.263041,Digital_Flight,Music,Will give this a 5 out of 5 when you can control the volumne and add my own music. Listening to the same music with no way of playing any other ruins the experience,"Sep 27, 2018 at 5:27 AM",3, 3,
2022-05-28 14:39:20.278998,carlos_la,more than you'd think,"its a mix of a god game + absolutely gorgeous nature scenes and incredivle music..

great way to chill the fck out and just explore, create, and passively enjoy a really beautiful set of worlds...

I've wanted exactly this out of VR for so long but have been unable to find it... finally this game brings all the elements of chill and creation I've wanted

super satisfying... absolutely worth the $9.99.. one of the few games I can easily share with family","Sep 18, 2018 at 2:35 PM",5, 2,
2022-05-28 14:39:20.293958,Rasinon,,"Fantastic VR experience. It has a good graphics and a wide variety of content at a very reasonable price. The only thing I would ding it on is that a few of the animal assets are a bit lame.  I hope that the developer comes out with additional worlds, even if they are paid DLC.","Aug 24, 2018 at 6:50 AM",5, 0,
2022-05-28 14:39:20.310913,FlyByPC,Could be awesome with a few tweaks,"Very cool, relaxing, interesting environments. Please please let us have smooth rotation? I promise I won't get sick and leave you a bad rating. The snap teleportation is very annoying. Also, variable speed movement would be good, with maybe a logarithmic range -- squeeze lightly to drift forwards; squeeze fully to ""run.""

Four stars because the movement is still not wonderful (though that's an easy fix), but I love the worlds. Definitely recommended.","Jul 2, 2018 at 10:55 AM",4, 6,"Hello, thanks for leaving a nice review. Variable speed movement is possible with the hand motion, tilt your hand up and your movement will be reduced.
Seems like you guessed the reason we use snap (instant) rotation of 45 degrees :) Smooth rotation can often give people nausea.
For cases like this perhaps it would be ideal to allow everyone to set their own speed for rotation. I've made a note of this for the future."
2022-05-28 14:39:20.325873,user045,Fantastic nature sounds,"I've updated my review from a 2 stars to 4 because I took another look at this and was pleasantly surprised. You can now walk move, there's lots more environments (the quality of some of them feels better) and there are animals that create a more interesting experience. It's clear the developer(s) has spent a lot of time improving this experience, since I initially bought it. Well worth the money in my opinion. The sounds are fantastic. I remember buying an environment sound CD for more than the price of this visually impressive VR experience. The one thing I'd value in this would be to control the music volume and nature sounds separately so I would have the music very quiet and the nature loud.","Jul 26, 2018 at 1:05 AM",4, 3,"Thanks for taking the time to revisit the experience and amend the review, we really do appreciate that, its rare. Glad all work on the updates is making a difference."
2022-05-28 14:39:23.454587,JamesTT,Potential to be a  VR masterpiece,"Nature Treks VR really deserves more credit and fame. Its a brilliant concept, expertly crafted with obvious care and attention to detail. Its been out for a while now and I feel could do with a graphical upgrade for some environments. I'd also find the UI a bit clunky and would prefer to navigate a menu with a pointer. 
 There is also room for a little more polish. This is essentially a one person project as far as I am aware and with that in mind its an incredible achievment. There are not many apps that do realistic natural worlds in VR and out of all I have played (which is most) this comes second graphically only to the blu. Whilst the blu is largely a scripted and static experience, nature treks vr is anything but, you can explore large environments freely using your choice of movement, animals wander about and its generally a serene and magical experience . Nature Treks VR is much less trite than guided meditation and in my book easily the best relaxation app available. Love to see a graphical upgrade, will look forward to the sequel. A worthy 5 stars!","Oct 18, 2018 at 12:35 AM",5, 1,
2022-05-28 14:39:23.469547,EvanBrowner,A true VR experience,"The concept works and I think I will remember my Nature Treks VR experiences fondly for a long time to come. Its an app that would not work outside of VR and its all the more refreshing for that. There is room for improvement but I enjoyed my time in here, I still give it 5 as its great value for money with loads of content. Its an experience everyone can enjoy. One of the few VR apps that I can genuinely say I am excited to see what comes next.","Oct 12, 2018 at 3:20 AM",5, 1,
2022-05-28 14:39:23.484507,Jesusavesouls,Amazing experience and wonderful sights,I like reading the bible and I believe its real.Jesus saved my life and soul.This application is soothing and smooth and can be appreciated by anyone.It resembles God's creation and creatures.,"Jul 27, 2018 at 1:36 AM",4, 1,
2022-05-28 14:39:23.500465,David_Highlander,Nature Treks review,"Wow, now this was a surprise, a gentle way to relax in serene environments all in stunning 3D VR.  I had been looking at this game for a while as I like to chill and looked at the reviews so decided to buy and I don't have a single regret.
           There is a good choice of locations with each one offering something slightly different from walking through meadows, to sun drenched beaches  to ambient nights in the forrest complete with ambient sounds.  The controls are intuitive and am relieved to find I can actualy walk around rather than teleport which is a major must in this kind of environment.   there is some interactivity with the ability to generate foilage in the forrests etc, to stelar objects in space and fish in the ocean. There are also lots of things to discover like one scene has dinosaurs in a Jurrassic setting while another has wild animals roaming that you stumble upon. I also found a wrecked aircraft in the ocean that I could explore. Another scene has a camp fire and windmill with authentic sounds that add to the already lush atmosphere which is comprised background sounds to suit each environment complete with relaxing music which can also be turned off in an instant with the excellent control inputs using the touch controllers.  You can even add thunder and rain in some scenes and change day/eve times which alter not just the lighting but the atmosphere and backround sounds. Absolutely brilliant and it is obvious a lot of thought has gone into this and hope the developers keep updating and adding to what is for me the best purchase on the Oculus Rift as it is just so useful to me with endless replay value.
        I am now looking forward to any future expansions and will happily pay more for those as this is indeed a highly recommended purchase at a great price.
       If you like strolling and want to chill then this is the definite software for the Oculus Rift that really immerses you in each location with total freedom to roam.  5 STARS!!!","Jun 9, 2018 at 6:19 PM",5, 3,
2022-05-28 14:39:23.515424,Kcortright,,"I am strict on vr programs. After I read reviews and decide to get it, about half I take back. This is one that I like. When I am done, I feel relaxed in about 20 minutes. I haven't tried any other relaxing programs, but this one does what it was made for. Like a walk on vacation in vr.","Jun 4, 2018 at 9:46 AM",5, 0,
2022-05-28 14:39:26.608715,Crazyhair,Beautiful,"This is by far my favorite, good job people. Its beautiful and amazing! A couple of questions though? The music is a bit overpowering, how can I turn it down in volume and leave the nature sounds up. Also how do I get back to the main menue so I can choose a different experience? So far I have to keep quiting the program and restart it to go to a different land.
Thanks","May 31, 2018 at 9:48 PM",5, 0,"It is not currently possible to independently change the music and nature sounds, you can toggle off the music. Some sliders with volume controls would be needed to control them independently and the isn't currently a graphical user interface to support this. We will make an effort to support something in a future update. Press the back button to return to the menu."
2022-05-28 14:39:26.623675,JvanE,Just what I was looking for,"Been wanting an app for some time that allowed me to simply sit (or stand) somewhere and enjoy the beautiful nature: this one delivers the goods! And I can even walk around if I want to. ;) It's just as if you are really there. Great graphics, absolutely aesome atmosphere, good sounds (I always turn the music off), nice additional options (in case you want to do something more than just sit), very responsive developer too: 5 stars!","Apr 15, 2018 at 4:47 AM",5, 3,
2022-05-28 14:39:26.639633,FastLawyer,Almost Perfect,"This is one of the best, if not the best, relaxation / zen apps for VR. It has absolutely beautiful environments that you can add a little flavoring to. For example, one of the environments is an underwater ocean. You can add fish, rocks, or plants to your environment. Movement is via joystick (free movement) or teleportation. Game has good textures and runs smoothly. However, it has no collission detection and almost no interactions with the environment.","May 6, 2018 at 11:48 PM",4, 1,
2022-05-28 14:39:26.655097,Howardhorst,"Very well done, but annoying flaw","There's a LOT to like about Nature Treks!  The choices of environments are nicely diverse and the ability to modify them is a unique touch.  The graphics and color palettes are also very nice.  What ruins the experience for me is that the sound mix is, to put it kindly, terrible! The music is way too loud and your only options is to either have it on or off. You can't turn it down to a more suitable level (at least I haven't found a way). Turning the volume down on the Rift turns everything down.  Considering how complex the rest of Nature Treks is, adding a separate volume control seems like an easy no brainer that would earn it an enthusiatic five stars.  Going further, the ability to play my own music would be even better!","Mar 11, 2018 at 9:02 PM",3, 13,
2022-05-28 14:39:26.671055,nightcat.mau,"Simply The Best, Thank you! NEW","Just when I though the game couldn’t get any better it did. There’s nothing more refreshing than to be able to free roam all over a map smoothly. I’ve tried other nature based games, and found out right away I can’t sit in one place longer than several seconds. But ten or so minutes of virtual walks is all I need to relax and center.

The animals are the best part. They’ve come a long way since the first ones I saw, not only in graphics, but some will now come up and demand attention. How do you tell a tiger no when she plops down right in front of you?

The dinosaurs are one of the best new additions, but I love the game as a whole and having a developer who take our feedback graciously and tries to make everyone happy is amazing. We now have interactive objects and other goodies that make me extremely proud of all the love, care and hard work that has went into this experience.

This is my go-to app for fighting my depression and anxiety and there aren’t enough words to express how thankful I am for such an amazing experience.","Mar 16, 2018 at 11:50 AM",5, 10,
2022-05-28 14:39:29.777353,XtremeHardcoreGamer,Good.,"I am updating my review. The disappointing performance (on a 1080) has been fixed. The dev looks like he is continuously updating and adding content-- seems like he really cares. I respect that. Also, the newer maps are top notch. One nitpick, I wish there was customizable graphic settings.","Apr 10, 2018 at 8:56 PM",4, 3,Thanks for taking the time to update your review. Adding a graphical UI for customising options such a graphics settings is on the to do list.
2022-05-28 14:39:29.792313,isaaccheng8,Best environments for relaxation,"Nature Treks VR provides the best environments for relaxation and meditation. I strongly recommend it to anyone who wants to relieve stress, sleep better, and live a healthy life in perfect harmony.","May 11, 2018 at 11:54 AM",5, 2,
2022-05-28 14:39:29.809268,ghettopup,no no no no,"this is a very amateur attempt, graphics 2/10, audio 1/10, animal animation 0/10. you are not immersed into any of the worlds you visit and what is with the glare and fog. i thought my rift had fogged up. no this is just aweful sorry refunding","Apr 8, 2018 at 12:25 PM",1, 3,"Unfortunately its impossible to please everyone. I have tried to update, improve and support the project as much as possible, its been in development for 3 years. I have over 15 years professional experience working for some large AAA studios. I'm sorry it wasn't what you were expecting."
2022-05-28 14:39:29.825225,vanfanel,Revisited,Wow!  The last update a week or so ago improved the graphics and animations quite a bit.  With lots of added environments and animals it release is a nice place to visit and relax now and then.  It's come a long way since it's release over a year ago.  I hope the devs continue to improve and add.,"Mar 3, 2018 at 12:56 PM",5, 3,
2022-05-28 14:39:29.840185,SlamJester,deserves a place in your library,"I bought but refunded this game last Summer. After hearing about the various updates I decided to try it again... and I'm glad that I did. 
Pros - the environments are lovely and the ambience wonderfully calm. 
Cons - some of the animations should be revisited (the blue whale and dolphins). 

Now that the amount of content is plentiful I hope that the developer adds a bit more polish here and there. One last (small) thing - would prefer the teleport to work with the thumbstick, like in Oculus Home","Mar 2, 2018 at 5:34 AM",4, 2,
2022-05-28 14:39:32.918577,jhr777,absolutely wonderful,Crazy good! I work in vr with a desktop overlay and this is the place to work. I can't say enough good things about it. 5 start not enough. P.S I use this exclusively in mixed reality and it always works with no glitches. Keep up the fantastic work!,"Jul 1, 2018 at 1:39 AM",5, 1,
2022-05-28 14:39:32.934534,DigitalIPete2,A Beautiful Piece of Work,"This is a beautiful piece of work, which luckily everyone can enjoy.  Don't let its' very reasonable price put you off, it is a well crafted, fully featured VR expereience which allows you to wander, create and control various aspects of every scene.

The scenery is amongst the best I've seen in VR, especailly the hillsides, rivers, trees, rocks etc.  You have blink teleport or free roam (joystick), You grab onto icons to turn on and off items in the scenes, some you can throw to add into the scene, making you a creator.  You can create, trees, rocks, creatures, bushes, flowers, butterflies, fish, so much to play with in each scene.

There are loads of different, stunning scenes to roam around in.  I some scenes you can control the weather and time of day. 

Not everything is perfect, the animations aren't the best (please keep working on the experience to make it better), ocassionally the music loop stops... I guess it depends how long you are in a scene.  These are not things which spoil the experience, but simply improvements which will just mak e it better.

I think this is a lovely piece of work very well exectuted.","Feb 12, 2018 at 1:51 AM",5, 4,
2022-05-28 14:39:32.949494,DisplayVRC,From 1 star to 5 stars,"Nature Treks was the first game i buyed last year on steam when i got my rift.
After 30 minutes i asked for a refund. It had alot of ""mistakes"" and things.
Now after reading about the several updates i decided to give it another try.
And WOW!
The dev really did a great job on this one.
It has become my magic place in my library.
The nature , the animals , the music .... i can really recommend it!
Its a low price for the magic you will encounter.","Mar 1, 2018 at 5:01 AM",5, 4,
2022-05-28 14:39:32.965452,beatet,Nice but...,"980ti without any problem with other games/experiencies. 
Needs optimization.

Update: One of the best relaxing experiences. Super sampling 2.0 and everything working without any problem. There are some new experiences.
Congrats to the dev","Mar 20, 2018 at 4:06 AM",5, 1,
2022-05-28 14:39:32.981409,LauRider,A must have,"Realy great traveling software all that contents for a low price. ""+"" I like the central Hub, environments are lovely and great job on the ambiance and sound. I am happy to discover all environments. Thank you to continue to add new environement / animals and to improve texture/things here and there 
""-"" I don't like colored flowers that appears and disappears it make the world a little bit unrealist and disturb my look. Concerning supersampling an option could be useful (for my part I forced to 1.5 in Oculus debug tools coupled with Async Spacewrap and it realy improve the antialiasing/quality images - GTX 1060).Thank you again","Mar 2, 2018 at 8:25 PM",5, 0,"Thank you for the review and the supersampling tips. The colored flowers appear based on the audio frequency. You can disable them in 2 ways, either toggle off the music by pressing 'button Y' or if you prefer to keep the music you can just disable the flowers and other audio visualisation effects by pressing 'button B'.  You should see a flower icon momentarily appear to let you know they have been disabled. Press 'button X' at any time in an environment to bring up the help panel. Hope this helps."
2022-05-28 14:39:36.104173,Metrophades,,"Really nice and dense environments. Easy to control with touch. 
I can't seem to find an options/settings menu though (Oculus). Did a google search and the only info I get is for the Vive. I wish there a way to apply supersampling and/or fiddle with the graphics. Looking forward to see where this type of VR-Experience is going.","Mar 1, 2018 at 7:37 PM",3, 1,
2022-05-28 14:39:36.120131,shadowsora211,Good to relax and unwind,"I love the different themed environments, and the art and lighting is really nice. Good to unwind. I would like the maps to be a bit more detailed, so I could feel like I have more reason to explore. But, you do get quite a lot of different environment options, so it's still worth the price.","Mar 2, 2018 at 6:56 AM",4, 0,
2022-05-28 14:39:36.137086,WolleTerminator66,I love It!,"The possibility to adapt the virtual world with the touch controllers is fantastic. I would still be interested in the area of science fiction or e. g. a kind of ""TRON""world is my dream.
Update: 15.Dez. 2017: Developer: Thank you for your answer. The Interaktivität is great to place Trees, Flowers, etc. but it would be great to save my so created World!
Update: 25.02.2018: Thank you very much for the Dinosaurier! Something feeling like to be in Jurassic Park/World. Looks Great!","Feb 26, 2018 at 1:10 AM",5, 0,
2022-05-28 14:39:36.153043,jggorman,I  love everything about Nature Treks VR,"I really love everything about Nature Treks VR. It has become my go to when I want to experience VR for just getting away from it all. After just a few minutes of this immersive experience I feel happy and refreshed. The graphics are top notch. The developer clearly cares about the quality of the experience and people in general (you can tell by the frequent updates and improvements that have been made to it over time, and it was great from the start). That sentiment is really important because it comes through in the game. Not only with the increasing beauty and diversity of the environments (new ones and animals were added since I first bought it over a year ago), but also the layout, colors, sounds, options for locomotions and more. I makes a great demo to show anyone. In this day and age of so much violence in video games, it's nice to have a place to get away from it all. Not only the stresses of life but also to hop into VR and not get shot at or attacked by wolves. I know I was looking for something exactly like this for years and now I have found it in Nature Treks VR. Everything about this VR experience is wonderful, I highly recommend you buy it, it has a long lasting value and is worth even more than the price it is.","Apr 21, 2018 at 1:29 PM",5, 7,
2022-05-28 14:39:36.169001,Zai-z,,"Really enjoyed this app when I first purchased it, but I now revisited it and I'm impressed by the improvements in performance! It kept stuttering on my GTX1060, which I assumed was normal, glad it was fixed.","Mar 9, 2018 at 1:20 AM",5, 2,
2022-05-28 14:39:39.271355,VirtualLibrary,Improved A Lot... Highly Recommended,"I first bought this app back in April 2017 and I must admit that I wasn't very impressed with it back then. However, they have made a *LOT* of great improvements to it since then, they have added some new landscapes and many new features such as being able to ""plant"" trees and butterflies, and you are now able to move around the landscapes at will using your controllers. This is a great app for simple relaxation and (non-guided, no voice-over) meditation and I can now recommend it without hesitation if that is what you are looking for.","Feb 9, 2018 at 2:17 AM",5, 1,
2022-05-28 14:39:39.288310,Danceblade,Best Non Violent Title So Far,"This is a really great expereince. It runs smooth as silk on my system with a 1080TI card. As others have pointed out I would not hesitate to use this to demonstrate VR to other people. I really enjoy exploring and this permits that though in a somewhat limited area. The various animals, including birds and fish make it very interesting. As others have said it might be nice to actually be able to save changes you have made but I imagine there are serious memory limits for that. For the money this is a wonderful experience. Strongly encourage checking out the ""Creation"" experience.","Feb 5, 2018 at 1:03 PM",5, 1,
