scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:26:56.603641,assassin-max,good i guess,"the game is fun for like 3 hours the first 3 levels and fun the  last to are pretty boring not worth the full price but very fun, would be much better if longer. buy on discount.","Jun 24, 2021 at 6:28 PM",3, 1,
2022-05-28 13:26:59.724428,Hicks613,Still a great game years later.,"They messed up controller based locomotion and made some other dumb decisions which was common back in the early days.  But this is still a rock solid title with great writing, acting and action.  This is the secret agent title to get.","May 18, 2021 at 4:52 PM",4, 5,
2022-05-28 13:26:59.739388,PatricioLL,READ THIS PLEASE,"ok so at first i wasn,t sure if i shoul,d get thius game but then i bought it and  i spent 5 hours playing it , its really the best game of vr and i,ve played games like ALYX,BONEWORKS,PAVLOVetc but this is the one i was truly looking for this is the best game i,ve ever played in my entire life , it feels like if you are in a bond movie or mission imposible  is a 4 or 5 hours long game but you should definetily buy this , this is a definetely must have","Mar 30, 2021 at 12:56 PM",5, 23,
2022-05-28 13:26:59.755345,BigDogBinLaden,Little bit of everything... but,"I played one of Twisted Pixel's other VR titles before this, Path of the Warrior. Some parts of this game (some of the best) almost feel like advertisements for it. Moments when you get to experience hand-to-hand combat and parlour games. Defector is a decent title, it's on the cheap side for a VR game, and I don't regret buying it. But it is short, and knowing these developers, I feel it is trying to be something that it's not. Twisted Pixel are comedians, their games flourish when they are joking around. Defector tries to tell a serious espionage story, and I think it suffers for it. I would recommend the aformentioned Path of The Warrior over this. Might just be me, if this game really looks/sounds like your kind of thing then by all means buy it. Theres nothing wrong with it, and I'm not going to advise you to steer clear.","Apr 9, 2021 at 12:36 AM",3, 6,
2022-05-28 13:26:59.769813,RoBoT24,It was a good game till it broke,"I'm pretty sure it is only me, but there is no way to progress past the hotel mission. I am unable to speak to the front desk lady no matter what I do.","May 31, 2021 at 1:55 AM",2, 0,
2022-05-28 13:26:59.784773,HarbingerThrace,Lots of fun!,"It's not particularly long, but given the price (even at full price) it is worth it!  Puts you in pretty much the funnest scenes of any good spy thriller.  Has good replayability too as missions usually have different directions you can take them in.  Lots of fun.  Well worth it.","Feb 16, 2021 at 5:18 AM",5, 9,
2022-05-28 13:27:02.910466,DKdencia,SPANISH,Subs in spanish please,"Apr 2, 2021 at 2:47 AM",3, 10,
2022-05-28 13:27:02.927421,Coinbeast999999,OMG BEST GAME EVER PLAYED,"this was the most best game i ever played awsome graphics, awsome fps

this is such a good game man... reminds me of half life alyx this game is just as good

one thing...

maybe shoulve added a little more gamplay to the story its too fun too let go!

overall great game","Feb 11, 2021 at 10:53 PM",5, 10,
2022-05-28 13:27:02.942381,diemensionx,great fun,"Graphics on stardard and then in the  Oculus DeBug tool setting the ressolution to 2.0 the game looks clear and playes great, one of the best games Ive played in VR, only downside is when I had my 5700XT GPU the game looked realy blurry utill I used DeBug tool, I couldnt up the resolution more than 1.2 but it looked ok, higher resolution in VR games is better than having high lighting effects and high shadow effects like flatscreen games, shame this was only on Oculus as with a bit of optimisation it would sell well on steam, enjoying my second play through, played on   Rift S, 6800XT, Ryzen 7 3800x, 32GB ram 3200, windows 10 64.","Jun 5, 2021 at 6:17 AM",5, 3,
2022-05-28 13:27:02.958338,SteveTheDirector,"Garbage, no refund avaliable","Purchased a while back but never got a chance to play. Finally tried but no teleporation feature. Too much motion sickness. Since its been 14 days I can't get a refund. Garbage policy, garbage studio. Will not recommend.","May 3, 2021 at 1:38 AM",1, 4,
2022-05-28 13:27:02.973298,rob29624,OK game,"Its an ok game and if your new to vr, a kid, and or not good with fire arms, than don't play.  I am stuck on mission 1, gun training with the guy non-stop yelling at me because the bullet goes through the moving target and does nothing.  IT IS SO ANNOYING, AND I WISH YOU COULD SKIP A PART IN A LEVEL AT LEAST ONCE LIKE COME ON!  I DON""T KNOW IF THIS IS JUST ME BUT IT IS SO ANNOYING! ITS LIKE IM IN A DEMO OF THE GAME.","Feb 6, 2021 at 4:48 AM",2, 2,
2022-05-28 13:27:06.066120,psully4114,Literally unplayable.,"I was enjoying it briefly until I got to the unskippable firing range at the beginning. I'm a crack shot. Had no problem at all with the stationary targets. When they start moving however they become LITERALLY IMPOSSIBLE TO HIT. I have tried everything possible to progress past this section. I have gotten in closer, aimed carefully at the targets, just fired wildly. I HAVE WITNESSED MY BULLETS PASSING THROUGH TARGETS. EVEN IF I HAD CEREBRAL PALSY I COULD HIT ONE OF THEM ON ACCIDENT WITH INFINITE AMMO! THIS IS UNACCEPTABLE! WHERES QA FOR THIS?!","Feb 2, 2021 at 11:00 AM",1, 2,
2022-05-28 13:27:06.082078,myfire888,just enough,"Defector is a game that's like playing 007, u become an agent that's trying to save the world, or ur country (or something).
well, the story is there though it just kinda not really related each stage, or it's only me that's not really pay attention.
this game has it all, from shooting, gambling, boxing, massage (yes, massage. u know u want it *wink *wink), etc, but all is kinda shallow and so small doses that would leave u wanting but never actually satisfy u.
it's a jack of all trades but a master of none.

it has multiple ending and multiple branch of story though. But I got fed up only after trying 2 endings (only try branching on the last choice). all this only took me about 4 hours.

the game is kinda heavy too. I couldnt play this on vd without lag, has to use cable link to play it.

bought it at $9.99, and it just kinda enough at that price.","Dec 28, 2020 at 10:38 AM",3, 14,
2022-05-28 13:27:06.097038,NCaldwell28,"I don't want to be ""that guy""...","The game is solid for a shoot em' up, mission impossible style and I would recommend it to anyone looking to be the infamous Ethan Hunt. However, I have some minor complaints. I can run this game on ultra and it still looks somewhat white washed. Not sure if it's my brightness setting or what but it is distracting and takes me out of the immersion. There were also times where I couldn't see my trainer when I was learning the fighting techniques.

Overall, this game will let anyone live out there dreams of being a spy. I can't wait for something like this with the quality of Alyx: Half Life. Still a great effort by the developer!","May 26, 2021 at 8:45 AM",4, 0,
2022-05-28 13:27:06.111998,krisvdvijver,AAA for sure!,"I’ve got a large library of VR games and this game is definitely in my Top 20!  Not for open world, sim or PvP gamers, but a must-buy for anyone who likes a quality single player, narrative driven action/adventure on rails. If you want to feel like an operative on a mission with lots of arcade shooting (love the weapons!) than this is your VR game.  Excellent graphics and voice acting too.","Dec 15, 2020 at 4:55 PM",5, 14,
2022-05-28 13:27:06.126957,gvpz,I just finished the game...,"and I loved it.  I bought the game a while ago and only recently got to play it because my old PC couldn't handle it.  The concept, mechanics, graphics, voice acting, and overall game design was incredible.  I finished the story in about 3 hours, but it has a lot of replayability.  If you are looking for a bond-like game, I highly recommend this one.","Jan 23, 2021 at 1:32 PM",5, 6,
2022-05-28 13:27:09.235751,G4mb10r,So Much Action,"I really love this game. It's tons of action and locations and fun. It's too short, though it's designed to give you a completely different experience the 2nd time thru, based on choices that you make, so that helps. I will say that the earlier levels are better than the later ones, but it's still a fun experience all the way through and definitely worth playing.","Dec 3, 2020 at 5:22 AM",5, 4,
2022-05-28 13:27:09.251709,Jakko23,Kinda awesome,"Starts very strong! When the robots show up is when they seem to have started padding the game a bit.  I'd say this game is probably worth the price, I had fun with it and can't wait to go back through and do all the alternative paths.","Nov 20, 2020 at 5:01 AM",3, 10,
2022-05-28 13:27:09.267666,AdeyVR,dume,it is not leting me lod into the game,"Apr 21, 2021 at 8:42 AM",1, 3,
2022-05-28 13:27:09.283623,storm.2.exe,,"The story, choices, and weapons are amazing. But the graphics are horrible, the fps is like 5 frames per second, you have to put the graphics on Ultra to actually make it look good. The story is fine through the first few levels, then it just gets weird. Now you're on top of liberty tower, fighting robots, and some other stuff. Its not great of a game","Nov 6, 2020 at 3:40 AM",3, 6,
2022-05-28 13:27:09.299581,GazzyCrumble,Best FPS so Far,Blown away by the adventure and enjoyed the choice making. 15 year old me wanted this and now I finally have it! Great work!,"Dec 25, 2020 at 10:35 PM",5, 2,
2022-05-28 13:27:12.402901,Motymor,A campy action movie in VR.,"Defector is quite a mixed experience. With some fun setpiece moments and generally fun arcade gampleay its easy to have a good time while playing, but a decrease in level quality after the first few and a general lack of content (about 3-4 hours) bring the experience down.

The first, second and third levels are really fun with some insane action setpieces and a fun variety of gameplay, they do a good job of making you fell like you're in a mission impossible movie, but this quality is not held up through the later levels. After that the levels arent great, the somewhat entertaining story jumps the shark and the gamplay devolves into some pretty terrible stealth and some overlong and boring shooting galleries.

There's only 5 levels in the game, meaning almost half of them kinda suck. Though there is only 5 levels, 4 of them have ""branching points"". These are mid-mission choices you can make, deciding between two completely different setpiece moments within one level, this adds some cool replayability to the levels. With the exception of one all of both coices in each level are equally fun.

The shooting is simple but fun amd feels like an arcade on rails shooter at times but in the best possible way. Theres some hand to hand combat sequences which  were always very fun and some interesting talking/dialogue scenes where you have to stay undercover or get information. Though the dialogue scenes do become tedious and boring on repeat playthroughs, they are fun the first time.

in summary the pros and cons are...
Pros:
+fun shooting
+great setpiece moments and branching gameplay
+action movie feeling
+fun conversations (the first time)
+great hand to hand combat sections
+great variety of gameplay in the first 3 levels
Cons:
-not much content
-levels degrade in quality
-repetitive gameplay in later levels

Overall, defector is a short but fun game with some glaring issues. Buy it on sale if it looks interesting, i bought it at full price and got my moneys worth.","Sep 15, 2020 at 9:35 AM",3, 22,
2022-05-28 13:27:12.418858,Aidencraft,this is a awesome game,this game is awesome i had so much fun and they should make a part 2,"Nov 30, 2020 at 8:57 AM",5, 2,
2022-05-28 13:27:12.433819,gkalantzis007,Great game,I have finished the game twice. Excellent,"Nov 23, 2020 at 7:23 AM",5, 2,
2022-05-28 13:27:12.448779,oxi,This is the best VR Game ever,"It feels like a real life action movie, the amount of content there is in the game is amazing. The story is slightly short, and the game could be more optimised for performance however, the game has challenges for each chapter and the lag does not take away from the actual gameplay. There are also sections that feel like theyre from shoot 'em up arcade games, its amazing! would definately recommend!","Sep 20, 2020 at 4:46 AM",5, 4,
2022-05-28 13:27:12.464736,samuelpotter,Felt like I was in the best action movie,"This game is amazing! The story, the looks, and gameplay are just amazing! Only problem I had is the insane amount of lag and fps drops I get from every certain levels. (I meet the system recomendations but I guess it isn't good enough). Some of the gameplay felt like those shooter games you play at an arcade, wich is awesome! The only problem I had is that the story was short, and I feel like there should be more. But besides the lag and short story, I love this game! Would recommend to anyone.","Aug 24, 2020 at 2:59 PM",4, 2,
2022-05-28 13:27:15.572562,honor_47,OK,"Nice game, I guess there is more then 1 ending, nice weapons, hot action. For some of us maybe little bit short, but pretty acurate to the price. Graphics are ok, fighting and shooting mechanics also. No regrets.","Dec 26, 2020 at 8:05 AM",5, 0,
2022-05-28 13:27:15.588519,ZamnZaddy,"Bought on sale for $10, no regrets","I saw some other reviewers saying the $20 USD price tag was too high. I might agree, but I was lucky enough to snag the game at 50% off. I’ve completed the game and I’ve got to say, it was brilliant. Although there are only 5 missions, each one easily takes 30-60 minutes to complete, and has 2 different endings. This gives the game a great replay potential. The first mission is easily the best and it’s truly thrilling. Some reviewers have said that the game gets boring as it progresses... I must’ve been playing something else. Very happy with my purchase.","May 14, 2020 at 4:22 PM",4, 28,
2022-05-28 13:27:15.603479,BillBoss2008,BETTER then i expect yoiu to die,"fun amazing gameplay and story ending blew me away, the twist at the end i would have never expected and each level flows really well together and makes from sense from previous misson(although with some time jumps). the mechanics are used in almost every mission in one way or another. every wepon works well although the assalut rifle can take down fighter jets with around 20-30 bullets but thats probably for the gameplay. the fist fights aren't used in every misson but enough of them and are my favorite part personally. .5 missions 5 stars and honestly wished there were more. i am hyped defector 2 considering there were teasers for both endings although one is a bit confusing.","Jun 16, 2021 at 9:26 AM",5, 0,
2022-05-28 13:27:15.620434,Name110,really good,"theres 1 star removed because at the start its pretty laggy and grapics arent that good but fun. Ok I have restarted multiple times because I for get the story but that does not matter, What does matter is the there is no low graphic settings. My doo doo pc cant handle standard right now, Whenever I play and try to dossier I cant read it, PLEASE RELEASE A LOW GRAPHIC FOR MY DOO DOO PC SO I CAN READ THE DOSSIER.","Apr 23, 2021 at 2:04 AM",4, 0,
2022-05-28 13:27:15.635394,LinseBros,can we get more,it was so much fun but i wish there was more game play and i hope your working on a part 2,"Aug 8, 2020 at 5:18 AM",5, 2,
2022-05-28 13:27:18.726268,ThatBlackOni,Can't get the game to work,So I couldn't get the game to work I had to go over a friends house to play this game sad thing is I can't even get a refun on the game due to me playing it over a friend place. So I'm stuck with a game I can't play. I have one of the best game of out right now and can play the game.,"Jul 5, 2020 at 9:40 PM",2, 0,
2022-05-28 13:27:18.746214,SmellyDrinks,On Rails,"This game is just bad. Two tries and I will never go back again.
It's like a bunch of people who had never even used a VR headset were told to make a game as quickly as possible that was like a James Bond film.
100% on rails. Your choices do NOT matter except for a few places.

So many things that should never be done in VR...

Don't bother.","Jul 2, 2020 at 6:36 PM",1, 1,
2022-05-28 13:27:18.763168,TheRealApples,Good game but...,"The game does what it claims for at least the first two missions, offering a fun spycraft experience and some good action scenes. Overall the gameplay is fun.
However, 
For $20 i would expect a flushed out vr experience with a decent few hours of gameplay and some replayability. I beat the game in under 3 hours, and was able to run through making the other choice in all the missions and unlocking just about everything within another 2-3. 
I will admit that like others have said the missions go downhill after the first 3 becoming less original and interesting. 
In my opinion this game is worth a bit less than $20 but if you have some spare cash and want a few hours of fun. its a fun experience","Apr 23, 2020 at 11:32 PM",4, 25,
2022-05-28 13:27:18.779126,wilsonfm,Excellent VR Experience!,"This is an excellent VR game, I don't understand some negative reviews. Yes, It is a little bit short (I completed in 6 hours), but I enjoyed a lot, specially the final mission on the Liberty Island. I know the place and the details are very realistic, improving even more the immersion in the game. I wold give 4.5 stars, if allowed.","May 26, 2020 at 7:46 AM",5, 4,
2022-05-28 13:27:18.795084,ajaswinski,"FOR 10 BUCKS, NO BRAINER","It has moments where you realize how great and serious it could have been. In the end, it's a glorified arcade tech demo. The set pieces are well done, but it's how you play them in the end that matters. If you just stand there and look for targets, the whole game is a rail shooter. If you actually engage and half pretend you're Bond or Atomic Blonde or (gulp) Ethan Hunt, then it gets an extra star. Siding by and shooting at black ops while people freak out never gets old. My big gripe is hate, hate, hate bad save spots. And when matched with those annoying droid security alert things, it just makes a headache a migraine. That said, it's a blast in small doses. I feel a port to Quest would give it another star as it begs to be played more freely. I'm still waiting for the AAA spy Bond VR.","Jun 5, 2020 at 3:27 AM",4, 5,
2022-05-28 13:27:21.871474,TheLuckyBow-Tie,In two words: A Mess.,"Look, there are parts of this game I enjoy. When I get that genuine feeling of espionage, holding some out the window of a building try to get information out of them. Sneaking through a spy plane's security and then getting to jump out of it. That stuff is fun.

The rest of this game isn't. The first disappointment I had - one that lasted through the game - was how many object I couldn't interact with. I get that it could be an oversight to make the soap dispenser work, or the sink actually have flowing water, but I can only remember one object I could interact with in the opening of the game; an object that was copied and pasted multiple times in the same room.

A small complaint, I guess, but being able to interact with the world is one of the selling points of VR. Other than that, some missions are downright awful, some are mediocre, and some are entertaining. Most fall into the mediocre category.

Checkpoints are placed far too far apart and make you recomplete obnoxious sections of the level, there are boring dialogue sequences inbetween actual gameplay (nevermind how nonsensical and vague the plotline is), and one particular section of the game made me feel silly, which is surprisingly difficult to achieve in VR. --Light Spoiler-- The level has you short circuit a giant death robot and yank its arm off to use as a gun. It's incredibly hard to aim and boring to fire, considering the actual fire-arms (mind the pun) you can pick up after killing enemies. It was stupid.

If you really, really like the idea of an espionage spy game, buy it on sale. Otherwise, there are a lot of other great games for you to get.","Jun 15, 2020 at 12:01 AM",2, 1,
2022-05-28 13:27:21.886433,VirtualSith,"bruh, just buy it, its so freaking good.",do you want to shoot a minigun and punch a bodyguard in the face multiple times? then get this game!,"Jun 30, 2020 at 9:04 AM",5, 3,
2022-05-28 13:27:21.901898,beezyfosheezy,,:) ITS FINE,"Nov 13, 2020 at 12:50 PM",5, 0,
2022-05-28 13:27:21.916859,ganthecan,bought this game and cant play it,this game donsint work,"Jul 2, 2020 at 12:12 AM",1, 6,
2022-05-28 13:27:21.933813,Le_Nantec,Play dice and massage a dude in VR! Yay.,"Do you want to play dice and massage a dude?
Because this is the kind of thing this game makes you do for 15-20 minutes before reaching the action/James Bond-like content.

Every chapter starts with slow pace investigation and ends in an action sequence.
It works very well in the first chapter because then all you do is spy-like.
But starting from chapter 2, the game requires you to do dumb things like playing dice to earn money (really, they sent you in mission without money?) or massage someone. 
The game is also terrible at explaining what to do in these mini-games, and can be rather unforgiving. For example when I had to massage the defector, if I didn't find the right hand movement for about 7 seconds, they guy would find out I was undercover and kill me.
Later I interrogate the guy by shaking him through an open window. I shook the guy in all directions without ever managing to scare him into talking (it's a stupid minigame with some kind of gauge).

And the action sequences? Very Arcade - which I don't mind. But so far it seems like half of them are actually fun.
The story/chracters writting ranges from poor to OK. I would have forgiven it if the gameplay was fun.

Good idea, terrible execution.","Jun 5, 2020 at 6:47 AM",2, 1,
2022-05-28 13:27:25.050065,anuragarora,amazingly fantastic game,:) :),"Jul 9, 2020 at 4:58 PM",5, 2,
2022-05-28 13:27:25.065025,Aupuma,Cool action but a bit irregular,"Defector makes you feel a spy from a movie like Mission Impossible or 007, with some spectacular action scenes. The gameplay has a bit of everything: 
hand to hand combat (fun and well implemented), gunplay (simple but fun), stealth, dialogs (interesting but difficult).  Each mission has also a choice, so you may want to play it again to see how it changes, however the missions go from better to worse.","Mar 10, 2020 at 7:57 AM",4, 27,
2022-05-28 13:27:25.080982,Deathmare,Wow just wow,this was the best game ive ever played but the ending i got had a cliff hanger so 5 star game 10 out of 10 but i hope there is a squel best game yet,"May 15, 2020 at 10:44 PM",5, 4,
2022-05-28 13:27:25.095942,PeteAlexLaws,High stakes action movie in VR !,Replayability with multiple branches as well.,"Jul 5, 2020 at 3:40 PM",5, 1,
2022-05-28 13:27:25.112897,adil2x,Great game,"I didn't excpect that, it awsome, it is only need one think Translation...
another think this game is not short because when you finished it you should replay it again by the 2nd option.","May 29, 2020 at 7:34 AM",5, 2,
2022-05-28 13:27:28.199257,Rabbit95,7/10,"[PL]
https://youtu.be/nT4Q4MIBGeE?t=1446","Jul 7, 2020 at 5:01 AM",4, 1,
2022-05-28 13:27:28.215214,MHG317,pretty good,its cool only four levels though,"Jul 1, 2020 at 7:14 AM",4, 0,
2022-05-28 13:27:28.231171,IShouldBecomeAMeme,"Good game, too short","This game blew me away on the first mission, but progressively became worse, The plane is good, and the motel with that crime boss is good, and lastly the ring area, but overall, the rest of the levels get worse from there. Would not recommend for 20 bucks, 5 or 10 is acceptable, but im not made of money.","Mar 24, 2020 at 4:57 AM",3, 8,
2022-05-28 13:27:28.248126,ParkedRock,"Great game, longer than you think","The game is loads of fun for sure. The developers did a great job on the characters and the gameplay. Many people have the complaint that the game is only about 4 hours of gameplay, but it is longer than that in a sense. A simple decision can take the mission in a different direction, essentially giving an entirly new mission to play though. For example, in the first mission, you choose to go one way, or another. Go one way, and you are climbing up a dangerous place while evading objects, but go another, and you are in a sports car, shooting baddies left and right. This occurs in many of the missions, plus you can explore, find hidden stuff, and use said stuff to complete certain objective for bonus points. 10/10, would highly recommend.","Mar 29, 2020 at 5:24 PM",5, 6,
2022-05-28 13:27:28.264083,Nightwin26,Lots of fun!!!,A lot better than I thought it would be - really enjoying it so far!,"May 30, 2020 at 1:06 PM",5, 2,
2022-05-28 13:27:31.377888,Kryosphere,lag,did anyone else not be able to load the second mission without have your game crash even if you have a beast of a computer. the first mission was great with zero lag but the second i tryed to load the second mission my game crashed,"May 4, 2020 at 5:09 AM",2, 1,
2022-05-28 13:27:31.393845,BlackKnight6660,eh... it's alright.,"This game had/has so much potential but it misses the mark on so many things. Some concepts are introduced but never used again (like an ammo holster) and the hand to hand combat is so fun and yet they only use it twice. The game's really short (5 levels, took me 4 hours to complete) and i was expecting the levels to have a bit more freedom of choice (kind of like the newer Hitman games). Overall this game was really fun, it was awesome feeling like a spy in an action movie but it just had a lot of potential that wasn't really touched on. I hope in the next game (and i sincerely hope they make one (but not in that weird future setting, gross)) they lean into CQC mixed with gunfights, i wanna feel like John Wick xD","Jul 27, 2020 at 4:23 AM",3, 0,
2022-05-28 13:27:31.409802,Agustin574,,Mine wont work for some weird reason.  It loads for a second then goes back to my library. getting really irritated.,"Apr 18, 2020 at 9:37 AM",1, 2,
2022-05-28 13:27:31.425760,Revixy,,Terrible story and terrible gaming experience.,"May 13, 2020 at 6:41 AM",2, 0,
2022-05-28 13:27:31.440720,manmusic,great game but not suport for left hand,great game and nice graphics but no suport in the setings for left hand and not in spanish.,"Apr 14, 2020 at 3:26 AM",2, 2,
2022-05-28 13:27:34.534057,Killzone4life69,,The game isn't great but it will give you about 4 hours. I don't believe its worth 20 bucks. Difficulty is easy so don't expect a challange. I don't have any complaints other than the price for what you get. Didnt run into any bugs.,"Feb 22, 2020 at 2:47 PM",3, 3,
2022-05-28 13:27:34.549017,baggyg,Decent Arcade Experience,"Graphically good. However the ""gameplay"" is a bit limited. The story feels like it is just propelling you from one set piece to another. Very rarely are you free to roam in a very linear experience. Was definitely fun in places but the restrictions hampered the immersion","Jan 25, 2020 at 7:57 PM",3, 4,
2022-05-28 13:27:34.564974,Zak79,,"Maybe this is a good game, but without multilingual support, at least for menu entries and subtitles, it is worthless for me. This is a step back to the 90s where games had no multilingual support. After Asgard's Wrath I stopped buying these OCULUS exclusive games without multilingual support. We will see what the future brings but if you want to sell games all around the world then add multilingual support!","Dec 17, 2019 at 12:24 AM",1, 77,
2022-05-28 13:27:34.580932,taquitobuddy,Fun game for what it is,"This is a fun and fairly well-made game for what it is.  Not something you'll likely spend dozens of hours playing, but its worth a playthrough and if you really enjoy it you can go back and try the alternate routes.  Fun little spy romp if you don't look too closely at the details.  3.5 stars","Jan 8, 2020 at 5:37 PM",4, 7,
2022-05-28 13:27:34.596889,SaitamaMaster,Best game I ever tried,Some people didn't like it but I personally loved it! Its really fun and you get to do alot of stuff. You don't see alot of stuff in other games as you see in this one. It has alot of cool stuff and the story is awesome. The reason I am giving it 4 stars is because I don't think its worth 20 dollars. The story is just too short to be honest. If it was 15 dollars I would've give it 5 stars.,"Feb 17, 2020 at 4:55 AM",4, 1,
2022-05-28 13:27:37.692752,shminkey297,better then most reviews give credit for,"The game has bugs, some annoyingly long dialogue and choose the right question parts that I could never get right.  But what it does right is amazing, from interogating someone by hanging them out a window to runninng across a roof top while duel wielding and shooting in opposite directions, it makes you feel like your in a bond movie.","Jan 4, 2020 at 8:19 AM",4, 6,
2022-05-28 13:27:37.708710,lauhonyeung,,boring and bluring,"Apr 1, 2020 at 10:27 AM",1, 0,
2022-05-28 13:27:37.725664,NarrowSpider,,"Another VR game where it's pretty decent, but I must ask: Why is it on VR?
It has no reason to be VR and doesn't bring anything to the table.","Mar 2, 2020 at 5:25 PM",2, 0,
2022-05-28 13:27:37.740625,Enderspry,Game won't start up,"I fully installed the game, plugged in my oculus rift, tried out another game, worked fine, but when I tried to play defector the game didn't start up at all, just stopped after a couple seconds and nothing, no reported errors, no anything. So I tried reinstalling, still didn't work, restart computer, still didn't work, go to file location and run as administrator, STILL DIDN'T WORK.","Apr 5, 2020 at 11:01 PM",1, 3,
2022-05-28 13:27:37.756581,FinnDawg07,It is pretty decent.,Not amazing but ehh.,"Jun 25, 2020 at 8:26 AM",2, 0,
2022-05-28 13:27:40.862343,harmonist666,a fun ride,this is generally a good game not too long but fun while it lasts some replay value to have alternate endings a cool game.,"Feb 14, 2020 at 9:17 PM",4, 1,
