scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 16:13:03.749234,DeadlyJoe,From the creators of Ratchet and Clank,"This is a AAA game from a AAA developer, and it feels like it. It has a rich story, excellent voice acting. The combat system was well thought out and very fun. Ripping an enemy in half never seems to get old. The action is fast paced, and the control is tight.

On the down side, it is somewhat short. It takes about 8 to 10 hours to complete. A speed run might take a couple hours. There are side missions, but not many. 

Ultimately, it's a solid game that feels just a little incomplete, but that's largely because we are used to games having a wider scope and longer play time. While Feral Rites doesn't rise the the same level of perfection as Ratchet and Clank, Insomiac's voyage into VR proves that that the genera can be directly ported.  This game is absolutely worth your time.  Get it!","Nov 24, 2016 at 9:40 AM",5, 3,
2022-05-28 16:13:03.764194,polka_panda,Polished brawler,"A polished game where you go from fight to fight, plus the occasional upgrade. Beautiful graphics, fun to play.","Jan 21, 2017 at 5:04 AM",5, 0,
2022-05-28 16:13:03.778157,Sheeplovsky,"not bad, but ...",This came could be so much better with a dynamic camera system like Lucky's Tale for example,"Dec 23, 2016 at 6:59 PM",3, 4,
2022-05-28 16:13:03.793117,rabbitovsky,I can tell work went into it...,"I hate to not like this game.  But it just wasn't fun.  I have played a lot of games in the genre, like the God of War series, and this sir is no God of War.  Meh art-style, with terribly clashing choice of music, and an annoying camera system forced me to put it down after an hour.","Dec 16, 2016 at 7:34 AM",2, 0,
2022-05-28 16:13:06.884848,UBSERD,"A simplistic brawler, but immersive fun.","Beautifully created worlds with a stylized comic tone. Brutal executions, cool combos, and just a polished experience. A very optimized game that got a bad wrap.","Dec 2, 2016 at 7:15 AM",5, 2,
2022-05-28 16:13:06.899807,lordneep,Great Game!,"So this game came out at a higher price point. And it wasn't worth that price, so Insomniac lowered it, giving early adopters several free games as a thank you.

At it's current price point this game is excellent for fans of brawlers. The camera system can be a little disorienting but the guide feature will keep you moving in the right direction and compensates nicely.

Don't let the early low reviews turn you off. This game has a lot to offer to fans of the genre. Well worth the current price!","Oct 14, 2016 at 8:58 AM",5, 4,
2022-05-28 16:13:06.914767,Therealcrushader,Great Game,I got the game while it was on sale for 10 dollars and just completed it. Really captivating game. Highly recommend it.,"Dec 2, 2016 at 5:08 AM",5, 1,
2022-05-28 16:13:06.929727,ParadiseDecay,Feral Rites Video Review:,https://www.youtube.com/watch?v=joaLJHgsa9c,"Nov 15, 2016 at 2:04 AM",5, 0,
2022-05-28 16:13:06.943690,APEHA,Замечательно!,Игра захватывает своим сюжетом. Графика супер. Прошел полностью!,"Nov 22, 2018 at 4:06 AM",5, 0,
2022-05-28 16:13:10.018466,Chuuie,Meh,"If you dont like hackn slash, third person games, then dont bother. VR doesnt add anything here, and the core game isnt very good either.","Oct 9, 2016 at 7:02 AM",2, 1,
