scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:41:14.032174,WhyKlef,To think I almost skipped it!,"What a great experience that was. This is a PERFECT example of just how VR can carry an experience beyond anything else we've experienced prior. 

Such a unique perspective and great way to learn about the baby we were, the ones we had and those we'll be welcoming into the world. Great app that everyone should experience at least once.","Dec 5, 2017 at 12:05 AM",5, 7,
2022-05-28 17:41:14.047134,Jzeero,,I really don't care about babies but this is one of my favorite VR experiences at the moment. It can get a bit psychedelic at times.,"Jan 6, 2018 at 6:48 AM",5, 2,
2022-05-28 17:41:14.061097,Gallican,,an incredible VR journey and philosophical /ethical question? at such an early stage we have this individual forming... but that is half it and its possibility. at the receiving  end of this new life are they equiped to help it in its struggle. is it formed from love? is there someone to nurture it and to help it round out and ground its soul. i am not equipped to make that judgement. I hope though if in the alternative that that budding soul is reborn it could be received by blessed hands and hearts.,"Nov 11, 2017 at 10:40 PM",4, 3,
2022-05-28 17:41:14.076058,Fredrix,"Short, but beautiful and free","You can not really expect much from free experiences, but some really deliver. This was one of them. The experience was cozy, beautiful and interesting. Really shows the potential of future education.","Nov 10, 2017 at 4:38 AM",5, 11,
2022-05-28 17:41:14.091016,becklarae,It was okay,"It was okay, could not get it to shut down, unistalled it.","Jan 20, 2018 at 6:34 AM",4, 1,
2022-05-28 17:41:17.187734,colinhewitt,Who would have thought...,"this could turn out to be so good... its free, try it.","Dec 24, 2017 at 2:10 PM",5, 3,
2022-05-28 17:41:17.201697,Spinnor,So beautiful,"What a wonderful experience. Had me on the verge of (joyful) tears, the whole time.","Dec 21, 2017 at 4:25 AM",5, 2,
2022-05-28 17:41:17.216657,FreakFire74,A moving experience,"A delightful experience. You are right there in the womb with the fetus, experiencing the basic developing senses, accompanied by the wonderful narration of Samantha Morton. The vivid imagery and music was very moving. It gave me a sense of wonder about how incredible it is that we are here in the first place. Highly recommended!","Nov 11, 2017 at 7:55 PM",5, 3,
2022-05-28 17:41:17.232614,Sciom1001,"Good visuals, poor narration","Great to look at, but the narration is just annoyingly bad, like someone trying to imitate david attenborough but with a boring voice while talking very softly in a weird ASMR like tone.","Dec 9, 2017 at 11:52 PM",2, 0,
2022-05-28 17:41:17.246577,katanalevy,Incredible short form experience,"I thought I had lost the 'wow factor' from VR but this short experience revitalised that feeling for me. Outstanding art direction and sound design, not to mention impeccable atmosphere and very informative. My hat is off to all those involved in creating it!","Nov 19, 2017 at 4:27 AM",5, 3,
2022-05-28 17:41:20.339305,Anderas,I loved it!,"I got emotional at some moments, this was truly beautiful, and it´s free!","Nov 20, 2017 at 10:04 AM",5, 5,
2022-05-28 17:41:20.354265,minbari73,PP,"PP tells me that ""thing"" isn't me, it's just a bunch of cells, right up till birth. :P","Nov 14, 2017 at 8:17 AM",5, 12,
2022-05-28 17:41:20.368228,markw31415,Superb,"Really well done.  Great graphics.  Very moving to see how we develop in the womb.  Nicely done, with a lot of excellent science included.  Keep the good work!","Nov 16, 2017 at 3:59 PM",5, 2,
2022-05-28 17:41:20.383187,iceburg333,Fantastic,This gave me chills. Absolutely well done. One of the best VR experiences I've had.,"Dec 12, 2017 at 12:11 AM",5, 2,
2022-05-28 17:41:20.398147,redtango5,,"WoW, Its a definate, must watch vr, well put together, made me cry :)","Nov 13, 2017 at 1:58 AM",5, 4,
2022-05-28 17:41:23.494865,dave54a,Awesome!,Just Amzing I have lerned alot from this game thanks.,"Dec 10, 2017 at 10:35 PM",5, 2,
2022-05-28 17:41:23.509825,PaulusW,Fantastic,Truly fantastic experience - incredibly informative.,"Dec 15, 2017 at 4:19 AM",5, 1,
2022-05-28 17:41:23.524785,OnTheFrontLine,Absolutely Beautiful,"I have done countless experiences in VR, and there's not many that give you goosebumps because how immersive it is. This one will bring tears to your eyes it is so awesome","Nov 15, 2017 at 9:22 AM",5, 1,
2022-05-28 17:41:23.539745,Antares,Amazing,"It is both educational and beautiful to see, the narration is fantastic. Good jobs ! Maybe it would be more immersive to not having the inter-sense moment","Nov 20, 2017 at 10:37 AM",5, 1,
2022-05-28 17:41:23.553708,Hitman-47,Props^^^,Amazing experience I want to have a baby !,"Nov 11, 2017 at 7:53 PM",5, 4,
2022-05-28 17:41:26.644441,ABlueEyedMonkey,Wonderful!,This is a wonderful journey and well worth the experience,"Nov 12, 2017 at 5:43 PM",5, 3,
2022-05-28 17:41:26.658404,AionR,Beautiful,Everything in this experience is on very high level but Sounds Effects and Narration are on Supreme Quality! I believe that everyone should experience it.,"Nov 14, 2017 at 6:28 PM",5, 1,
2022-05-28 17:41:26.673364,pjbue,Excellent!,"Great visuals, informative and original. Very well done!","Nov 14, 2017 at 4:50 AM",5, 3,
2022-05-28 17:41:26.688324,DogTailRed2,It's about babies..,..so of most interest to expectant mothers and children. Bit boring to be honest but a good example of using VR as an educational tool. Didn't really float my woomb.,"Nov 11, 2017 at 5:51 PM",2, 2,
2022-05-28 17:41:26.703283,ldl1949,Really well done,Really well done,"Dec 5, 2017 at 5:41 AM",5, 2,
2022-05-28 17:41:29.782049,Leon_C,Why is it FREE,"I don't know, but thank you very much. Top quality, very worth the download.","Nov 11, 2017 at 8:15 AM",5, 6,
2022-05-28 17:41:29.798006,JuanTwoThree4,Beautiful.,It's an amazing experience that pierces goosebumps all over your skin. Worth a shot.,"Nov 16, 2017 at 5:44 AM",5, 1,
2022-05-28 17:41:29.812966,Jonas_,Excellent experience,Perfect experience to show off to non-vr interested people.,"Nov 14, 2017 at 9:05 AM",5, 2,
2022-05-28 17:41:29.827926,Aquavemo,One of the best things i have ever seen.,Really well made ... and its free!,"Nov 14, 2017 at 6:38 AM",5, 3,
2022-05-28 17:41:29.843884,bosy.princ,Beautiful,"Graphics, music, narratives,.. everything so calming.","Nov 16, 2017 at 1:08 AM",5, 1,
2022-05-28 17:41:32.945587,Ulcus,Just,beautiful,"Nov 14, 2017 at 3:44 PM",4, 1,
2022-05-28 17:41:32.960548,Lemmingski,I'm still pro-choice,"Finally, a game brought to you by the pro-life movement!","Nov 11, 2017 at 12:30 PM",3, 4,
