scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:04:55.027713,Megatron73,Unable to play!,"I can't get ""Jurassic World: Blue to run on my Alienware laptop with my Oculus Rift S because I get the following message: ""This application needs to run on the default graphic adapter

Plug the Oculus Rift into your main video card""

The Rift is plugged into the Graphics port on th
e back of my Alienware.  Any other VR game I have works just fine.","Jun 8, 2019 at 6:23 AM",1, 22,"Hi Megatron, we are sorry to hear about this. Could you send an email to QA@felixandpaul.com explaining the issue and including your dxdiag file? (Search ""dxdiag"" on Windows to run the diagnostic). Our team will be able to help you from there. Thank you!"
2022-05-28 17:04:55.042674,anwem,Fail,Wasted time setting up account and still unable to even download this pos.,"Dec 31, 2019 at 6:58 AM",1, 1,
2022-05-28 17:04:55.057633,ExtreamGamerSam,"amazing, i'm speechless","I just got a VR Oculus rift S (I am new to the world of VR), this demo
is really breathtaking !
everything works perfectly no problem I have experienced

thank you very much for this awesome beautiful demo :)","Jun 24, 2019 at 6:40 AM",5, 15,
2022-05-28 17:04:55.071596,sushirollo,Same Problem as Magetron73,Could I get help? I want to play this game so bad lol I have the same problem a Megatron73. It is unable to play and my cords are in the right spots. someone help me.,"Nov 24, 2019 at 4:21 PM",2, 3,
2022-05-28 17:04:55.086556,Freetime000,Playback is choppy / stuttering,"As others have said the playback is choppy or stutters.  First app I havent been able to run. It also made me track down and install a file from the ""visual-cpp-2008-vcredist_x64"" before I could try it. Would like some assitance.","Jun 19, 2019 at 8:09 AM",1, 5,"Hi, thanks for letting us know about this. Could you send an email to QA@felixandpaul.com explaining the issue and including your dxdiag file? (Search ""dxdiag"" on Windows to run the diagnostic). Our team will be able to help you from there. Thank you!"
2022-05-28 17:04:58.164324,davefellows,Can't install,"I can't install this from the Oculus library (on Windows 10). It prompted for an unknown directory (named with a GUID). I found another recently added directory with a shorter identifier as the folder name and this had the .msi file it was looking for. However, it still failed and just says the installation can't be finished.","Oct 3, 2019 at 11:44 PM",1, 1,"Hi Dave, thanks for letting us know about this. Could you send an email to qa@felixandpaul.com explaining the issue and including your CPU, GPU and OS information (all available in dxdiag)? Our team will be able to help from there. Thanks!"
2022-05-28 17:04:58.180281,sid69vicious,Love these short clips,"Its free its short so don't moan about it. This is the closest you will get to the real thing, very well made works flawlessly on Amd.","Jun 21, 2019 at 7:56 PM",5, 6,
2022-05-28 17:04:58.195241,Retribution,Unable to play,"No error codes, no messages, just 2 seconds of loading screen and then goes straight back to the main menu.  Instead of getting everyone thats having running issues (and theres quite a few) to email you, why dont you just do what all the other developers have managed to do and write some software that is able to run on all VR ready PCs.","Jun 16, 2019 at 1:55 AM",1, 10,
2022-05-28 17:04:58.210201,JohnnyMac63,,Doesn't work,"Jun 23, 2019 at 12:58 AM",1, 0,"Hi Johnny, thanks for letting us know about this. Could you send an email to qa@felixandpaul.com explaining the issue and including your CPU, GPU and OS information? Thanks!"
2022-05-28 17:04:58.224164,GENMAJcamouflage,,bit short but it was a great experience.,"May 24, 2019 at 1:26 AM",5, 3,
2022-05-28 17:05:01.295948,gloupgloup,Fantastic experience!,"This is the kind of experience i was dreaming of when i first heard about VR. I hope to be able to watch an entire movie in VR in the future and be my own cameraman. Yes the chapters are short (around 4 minutes), yes the resolution could be better but this is a free demo and it's very promising.

I enjoyed every second of it and will watch it again, and again with a lot of pleasure.","Mar 1, 2019 at 7:23 AM",5, 7,
2022-05-28 17:05:01.311907,MarkT46,,"No tool ( Touch, pad, or XBox controller) works to operate the start of this program.","May 17, 2019 at 10:22 AM",1, 0,"Hi Mark, we are sorry to hear about this. Could you send an email to QA@felixandpaul.com explaining the issue and including your dxdiag file? (Search ""dxdiag"" on Windows to run the diagnostic). Our team will be able to help you from there. Thank you!"
2022-05-28 17:05:01.326865,mssaravanan78,How to Download this for HTC Vive,I have seen this video. Actually I am using HTC VIVE and STEAM. Can you through some light hoe to download this for HTC Vive,"Aug 11, 2019 at 12:48 PM",5, 0,
2022-05-28 17:05:01.341825,Black.Mamba.102,Just Super!,A must try VR experience for everybody. Brilliant :),"Apr 21, 2019 at 9:39 AM",5, 2,
2022-05-28 17:05:01.357782,AtothaK,Wont load,"It wont load, says plug rift into graphics card...??","Mar 23, 2019 at 10:42 PM",1, 5,"Hi AtothaK, thanks for letting us know about this. Could you please send QA@felixandpaul.com an email explaining the issue, including your PC information? We'll be able to help you from there. Thanks!"
2022-05-28 17:05:04.457492,Oskar_Dirlewanger,Doesn´t work,"""Failed to initialize libOVR""

Whatever the hell that means. Google didn´t help. Other apps and games work fine.","Mar 6, 2019 at 2:25 AM",1, 1,"Hi Oskar, thanks for letting us know about this. Could you send an email to QA@felixandpaul.com explaining the issue and including your PC information? Our team will be able to help you from there. Thanks!"
2022-05-28 17:05:04.471454,tudormon,Pretty good but SUPER short,"I would expect 5gb provide more than 4 minutes of entertainment, but...","Feb 26, 2019 at 7:35 AM",3, 2,
2022-05-28 17:05:04.486414,michael.suter.63,intro and film stuttering too much,Can't watch this in this state. Is there a fix for this? I have a high end gaming pc so i know it ain't my machine,"Feb 16, 2019 at 2:04 AM",1, 6,
2022-05-28 17:05:04.501375,Szand0r,15 FPS? Whats that?,REALLY? 1 Star is too much...,"Jun 8, 2019 at 6:37 PM",1, 0,"Hi Szand0r, we are sorry to hear about this. Could you send an email to QA@felixandpaul.com explaining the issue and including your dxdiag file? (Search ""dxdiag"" on Windows to run the diagnostic). Our team will be able to help you from there. Thank you!"
2022-05-28 17:05:04.525310,inceptional,,"It's a shame I can't view this in actual HD because outside of the low resolution it's seriously impressive. This really is a taste of the future of VR cinema. Once you can watch full-length movies like this inside VR and in proper HD+ quality (alongside currently being able to look 360 degrees all around you in stereoscopic 3D and with 3D audio too), boy is that gonna be impressive!

Oculus, when the hell are we Rift owners going to get to view the 5K versions of videos? It's sooo frustration to constantly hear about people viewing them on the likes of Go, yet I can't view them in 5K on my Rift for reasons that are totally beyond me. What's up with that?","Oct 22, 2018 at 10:33 PM",5, 47,
2022-05-28 17:05:07.653943,nbq,love it,I wish it was 1 or 2 hours long...,"Feb 7, 2019 at 7:32 AM",5, 2,
2022-05-28 17:05:07.669903,b.nathan.kim,Feels like a 2.5-D animation,"The background feels like a blurry 2-D picture and I could not feel such a field of depth as felt from the other available VR demo titles. Maybe due to low budget. If the VR movies from Universal would be like this, I would rather not watch it.","Jan 5, 2019 at 7:30 AM",2, 3,
2022-05-28 17:05:07.684860,bkinser,,Does not work at all.  Displays error message regarding default graphics card. Very lame...,"Apr 20, 2019 at 12:29 PM",1, 2,
2022-05-28 17:05:07.699820,Angelina Starr,Well worth the price of admission!,"It's a little dim on my Rift and the opening Universal logo stuttered a bit but the rest was fine.  The stuttering could be because I do not have the recommended processor although it benchmarks close.  My graphic card is fine, however.","Dec 2, 2018 at 12:09 PM",4, 0,
2022-05-28 17:05:07.713783,Rudalpl,,Nothing special and very blurry.,"Jan 11, 2019 at 11:33 PM",3, 0,
2022-05-28 17:05:10.811497,I-M_BlackShaddow,What did the update do?,"Ran Perfectly before the up date!

Now just crashes out before it reaches 45s. of run.

UPDATE:
Just tried it again, it ran all the way through, BUT very Jerky, and did NOT appear to be at normal speed.

The Startup LOGO was very badly stuttering, and breaking up.","Oct 11, 2018 at 12:33 PM",3, 13,
2022-05-28 17:05:10.827454,S.Taylor-T,Game wont start,Was really looking forward to this... But I can't even get the game to run.  Uninstall. Reinstalled. Meets all the spectsm everything updated.  It just won't run.  It just won't load up.,"Nov 15, 2018 at 6:04 AM",1, 1,"Hi S. Taylor-T, we'd like to help you with the load issue. Could you send an email to qa@felixandpaul.com explaining the issue and including your CPU, GPU and OS information?"
2022-05-28 17:05:10.843412,ipunderstand,Genuinely Motion Sickness Inducing.,"The first time I tried this experience I nearly fell over, since I didn't know it would just be a 360 (3D) video, but mostly due to the opening sequence conveying movement along two axis of rotation, coupled with no stationary visual anchor. This continues through the whole experience, and the slow camera motion might even be worse than the opening! It's clear that the director was just handed a big 360 camera rig, and decided to use it like a normal camera, with plenty of follow shots. Sure, it looks great, but it FEELS awful.","Nov 7, 2018 at 12:07 AM",1, 0,
2022-05-28 17:05:10.857374,johnnycaps,Unreal..!!!!!,"No. It's not the Unreal Engine.  
It's the best 360 Stereoscopic video I have ever seen.  The creatures look REAL.    Amazing!  The ""Unversal"" logo at the start was really cool.  My only wish was that it was longer.   However, I understand the reasoning.  If it had been much longer there might not be a reason to go see the movie.   I was walking among the dinosaurs.  Oh yeah, with 'copters flying above me.","Oct 4, 2018 at 2:12 PM",5, 5,
2022-05-28 17:05:10.885300,Spalman_yt,Perfect showcase of VR,"This short movie depicts the 3-D aspect of VR pretty good. I'd recommend this, although the replay value is relatively low.","Nov 12, 2018 at 5:09 AM",5, 0,
2022-05-28 17:05:13.980022,mxmbulat,Stutters starting with Universal logo,"Although I liked the videos, I had to go through constant stuttering all the way. I ran it on Fx-8350, 16Gb Ram and EVGA 1060. I will try it again on 1080 which is on its way and see how it performs and if this video card related.","Oct 7, 2018 at 6:49 AM",1, 6,
2022-05-28 17:05:13.994983,VladosGiraffe,FPS?,"(old version of review)
Well, that was pretty cool, high resolution, interesting to watch, but i've met so many fps problems, that it was really uncomfortable to watch.
i5-4670
GTX 970
--------------------------------------
UPD 2 years later:
upgraded my pc, now it's Ryzen 5 3600 + RTX 2070 super, no fps problems, comfortable to watch, pleasant experience for new VR users.","Oct 23, 2020 at 11:20 PM",5, 5,
2022-05-28 17:05:14.008946,Kedlaw,Very enjoyable,I liked it. If you go in with the right excepectations it's a few enjoyable minutes.,"Nov 8, 2018 at 9:11 AM",5, 0,
2022-05-28 17:05:14.024902,ziloub,Impossible to install required software,"Hi, since I wanted to update your application, it's always ""stuck"" to ""finish the installation"". Impossible to download / install it ... Do you have issues? Since days I'm trying, but same everytime. Impossible to launch your application.","Dec 31, 2018 at 12:48 AM",2, 4,"Hi ziloub, we've updated the app. Could you download the app and see if it fixes the issue? If not, please send QA@felixandpaul.com an email explaining the issue and including what headset you are using. We'll be able to help you from there. Also, a reminder that Oculus recently set the minimum specs for Rift to Windows 10; if you are using an older version of Windows, that may be the issue."
2022-05-28 17:05:14.039862,Half.Life.3,Stutters and Choppy Framerate on PC,"This was rendered in 60FPS. If you're using the Oculus Rift for PC, it will stutter and lag because the hardware is at 90FPS. This will only work for Oculus GO.","Sep 11, 2018 at 7:53 AM",1, 5,
2022-05-28 17:05:17.126607,skepticalbelievr,Pretty fun stuff!,Had no problem running the experience and looked great! Like how they used the original t-rex as well. Well worth the free download ;),"Oct 13, 2018 at 9:34 PM",4, 0,
2022-05-28 17:05:17.141566,Mr_Bruh12,10/10,"This is my favourite Vr Experience, it's so real looking!","Dec 23, 2018 at 10:37 AM",5, 0,
2022-05-28 17:05:17.156526,yournamegoeshere,A movie,"A movie, where you just sit back and enjoy. It's short but well made. Worth downloading to showcase your VR, but thats about it. Working flawless on my i5, 1060, 16Gb rig.","Sep 30, 2018 at 2:37 AM",3, 4,
2022-05-28 17:05:17.171486,neuro27,Excellent VR Storytelling,This 8 minute experience is an awesome ride through a pre-historic landscape. I felt like I was watching Planet Earth: Dinosaurs. Definitely worth checking out!!,"Oct 2, 2018 at 12:23 AM",5, 1,
2022-05-28 17:05:17.186447,bujarek,Works! And it is beautiful!,"I see some people have the same problem - it doesn't start up  - just stays in 'loading' mode and on the PC it displays a message that states that the video card should be the main card... it is a computer with one card an it is the only one. No other VR software has this kind of issue. I wish I could run it somehow... Any help from developer, please?
[...] few weeks after this comment the developers have contacted me and after changing the driver settings the movie has started to work. Definitely worth seeing.","Jun 22, 2019 at 10:15 PM",5, 6,"Hi bujarek, we'd like to help you with the loading issue. Could you send an email to qa@felixandpaul.com explaining the issue and including your CPU, GPU and OS information? Thanks!"
2022-05-28 17:05:20.294135,euleralves,"Incredible beautiful, but...","Don't deceive yourself. This isn't a game but a CGI movie. There is no interaction, no controls. Even though, it's really beautiful and promise a lot for the future of movies.","Sep 12, 2018 at 8:46 AM",5, 5,
2022-05-28 17:05:20.310092,Thunderpie,Good for a free movie,"Nice little movie to watch,  well done to the creators, can feel a bit motionsick as the movie plays, think if you were in an open top jeep and drioving around would be a better concept. Like in the movie, lol","Aug 21, 2018 at 9:26 AM",4, 2,
2022-05-28 17:05:20.326049,Vantage42,motion sickness,bad vr implementation,"Oct 6, 2018 at 8:02 PM",1, 1,
2022-05-28 17:05:20.342007,chrono99,,This was a awesome experience. I was hesitant at first because I thought you might get attacked being in a natural habitat with blue the raptor. But you dont. Its a very chill jurrasic world experience you can let your kids watch if they love dinosaurs. Very impressed. If I knew more about it Id help the project as I do stuff in unreal and unity. Im looking forward to more!,"Jul 14, 2018 at 1:32 PM",5, 4,
2022-05-28 17:05:20.357964,HoboTango,Its alright,"The video is good as long as the viewer is aware there is nothing accurate about the Dinosaurs ( such as the way Dinosaur make  their sound, and how there isnt any feathers on them ).

Of course though, its set in the Jurrassic Park universe so one shouldnt expect it to be accurate.  

As far as the content, its great.  I would even pay for a 30 min. to 1 hour experience to follow blue around, and other Dinosaurs ( 30 minutes to an hour each Dinosaurs ). 

What would be even greater though, its to make the whole thing as accurate as we can (based on modern knowledge), and have us see the ordinary life of specific Dinosaur. 

I see lots of potential with these videos.","Nov 21, 2018 at 10:22 AM",4, 0,
2022-05-28 17:05:23.458670,PeterJDK,,Doesnt even start.  Hence the one star rating,"Dec 28, 2018 at 5:48 PM",1, 3,"Hi Peter, we've updated the app. Could you download the app and see if it fixes the issue? If not, please send QA@felixandpaul.com an email explaining the issue and including what headset you are using. We'll be able to help you from there. Also, a reminder that Oculus recently set the minimum specs for Rift to Windows 10; if you are using an older version of Windows, that may be the issue."
2022-05-28 17:05:23.473631,mythicalcity,Not comfortable,"This is just a terrible VR experience. Immediately with the Universal logo you are spun around and moved without your intention. Clearly this studio has never developed a VR game as it's breaking all of the rules of comfort. Not sure why its rated as Comfortable but as an experienced VR player and developer this is one of the few titles where I immediately felt sick. Devs (or ad agency), please play some games and research what makes a good vr experience before submitting to the store.","Jun 23, 2018 at 7:30 AM",1, 7,
2022-05-28 17:05:23.487594,PradoAlfa,,"Maravilhoso, esse é o futuro do cinema!!!","Sep 22, 2018 at 8:17 AM",5, 0,
2022-05-28 17:05:23.502553,hookhoister,,Will not start!!!,"Jul 21, 2018 at 4:39 AM",1, 21,
2022-05-28 17:05:23.517513,Zephyr92,just a grainy 3d 360 degree video,not vr,"Sep 26, 2018 at 12:52 PM",1, 2,
2022-05-28 17:05:26.618220,morkalork,Very nice,Two short 360-films where you tag along a velociraptor for a couple of minutes. For free this is definitely worth downloading. I want full-length movies like this :),"Aug 25, 2018 at 12:22 AM",3, 0,
2022-05-28 17:05:26.634178,GameFutures,Does not recognise video card,"Tried to run with my usual setup, 1080 through an external enclosure I have for my laptop. Got prompted that the app needs to run with the 'default' card. Never had this with any other app. Switched to the built-in 1060 which works pretty well in most cases. No luck either even efter restarts etc., same prompt keeps coming up. I hate to give a one star as a developer myself but this is just lacklustre implementation.","Jul 14, 2018 at 2:37 AM",1, 2,"Hello GameFutures,
We're very sorry to hear you're having problems using our application. Could you please contact us directly at qa@felixandpaul.com to allow us to gather more details on your laptop configuration in order to diagnose and resolve the issue. Thank you in advance for your patience and collaboration."
2022-05-28 17:05:26.650134,machete83,gpu issue,it doesn't start. GTX 1080,"Aug 8, 2018 at 3:26 AM",1, 5,
2022-05-28 17:05:26.666092,falcan101,Crap,"Come on give me a break on the oculus rift, is this best a big budget studio can do? burry as hell and the stereoscopic effect is hardly there. Another piece of crap pushed out to market a big budget fim. I guess this means the movie will be crap as well.... I smell money grab already.","Jun 12, 2018 at 2:32 PM",1, 6,
2022-05-28 17:05:26.682050,rottarm,Amazing! Didn't expect that!,"I was skeptical this would be very cool, but full 360 3D video with blockbuster cinema quality visuals is incredible in VR. Can't wait for the day when realtime rendering catches up to this level of quality. 100% recommend!","Jul 25, 2018 at 7:09 AM",5, 4,
2022-05-28 17:05:29.766798,Robbenz,SUPERB Immersive Experience,WOW...Loved this short experience.  I got so excited and scared that I snatched my headset off while laughing hysterically!  Took about 3 seconds and went back in and luckily it was on pause so I resumed to finish an exhilirating immersive VR experience.  Hoping for much more VR experiences like this.  Cherry on the top is that it was FREE too.  SWEET.,"Jun 11, 2018 at 11:50 PM",5, 5,
2022-05-28 17:05:29.782756,mattsinger,be a dino,"will there be a game where you get to be the indoraptor in first person and destroy humans? i want to be the indoraptor with my touch controllers in first person view, hunting and destroying humans. please, i have always wanted to BE the dinosaur. i have watched the new movie, and i would desperately be the indoraptor.","Jul 10, 2018 at 7:57 AM",5, 3,
2022-05-28 17:05:29.797716,ronmoes80,Video is low res,"Its free and it was fun. But to write an honest review, i have to give critics.
This way of watching movies isn't going to be on the CV1 and If you have to stand in order to get the whole scene than it's flawed from the beginning.
There must be a way to be interactivly involved, by either be able to be anywhere in the scene or by making use of hotspots. eitherway im looking forward to a seemless experience","Jun 8, 2018 at 8:34 PM",3, 5,
2022-05-28 17:05:29.813673,KiemPlant,"Great, but short.","This was an awesome experience, it would be cool if there was a longer version with a real story line, but that's very hard to make. I still love it and the quality is great. And the game file is VERY small when you compare it to 1080p60 footage from geforce experience.

I don't know if the scale is realistic but those dino's were very intimidating. I don't get creeped out quickly but when blue stood up and I noticed how big she was I got a little uncomfortable and had to check if I was still inside my room ;p .","Jul 13, 2018 at 10:12 PM",4, 0,
2022-05-28 17:05:29.828633,mielke17,,launches to red screen in VR,"Sep 9, 2018 at 11:58 PM",1, 0,
2022-05-28 17:05:32.913383,BlindIO,Stutterfest of epic proportions,"Right from the outset, a non stop stuttering extravaganza.","Aug 29, 2018 at 1:50 AM",1, 1,
2022-05-28 17:05:32.930337,LauRider,So cool,A nice experience. hope to have new episode,"Sep 1, 2018 at 7:00 PM",5, 0,
2022-05-28 17:05:32.945297,OWM,Will not run at all,Will not run at all while all my other VR games work perfectly.   Progam keeps giving an error that says I need to plug my head gear into my main video card.  No other program has this issue.  I only gave this a rating of 1 star because zero stars wasn't avaliable.,"Oct 18, 2018 at 8:01 PM",1, 3,
2022-05-28 17:05:32.962252,haomarugold,cant start,it crashes immediately..,"Nov 27, 2018 at 2:46 AM",1, 2,"Hi haomaru87, we'd like to help you with the crashing issue. Could you send an email to qa@felixandpaul.com explaining the issue and including your CPU, GPU and OS information?"
2022-05-28 17:05:32.978209,Xenokid,Not worth 3GB of space,"This is an absolutely HORRIBLE VR experience. I just got off PavlovVR (steam game like Counter Strike but in VR) which I had been playing on for 4 hours STRAIGHT, and the 5 minuets which it took to watch this ""experience"" gave me more eye strain than Pavlov had. Additionally the animation quality in the actual video is terrible. Im not sure if the experience was just running slower than it was supposed to- I hope that was the case- or if the animation department just did a first draft and thought ""Yea good enough."" Sometimes when dinosaurs jump or something they just feel weightless or slowed down, the most notable part where I feel like this is the case is in Part 2 when Blue jumps on the Rex, and also when the Rex bats the other larger dinosaur out of the way. The animation is just wrong and unpolished, and I'd be hesitant to claim it as my own. Actually at the credits sequence you're met with studios and companies, not individual animators. I wonder why?","Oct 12, 2018 at 12:49 AM",1, 0,
2022-05-28 17:05:36.092879,taha.sayed.18,Egypt,The best,"Dec 8, 2018 at 10:02 PM",5, 0,
2022-05-28 17:05:36.108836,Zanic_L3,Cool experience,"Worth downloading, it's a very short (7.5m) clip.

Hopefully they will release a full movie based on this","Aug 10, 2018 at 6:29 PM",5, 0,
2022-05-28 17:05:36.123796,thebgpikester,Don't listen to the entitled,"It's good and it's quality and it's free. Maybe people think free is too expensive, or just maybe people like hating because they think they are cool. Showed my wife, it got her a bit more interested in VR and the things you can do with it. I only got VR for one very niche simulation and rarely watch any of the free stuff, but I'm glad I did.","Jun 12, 2018 at 6:34 PM",5, 3,
2022-05-28 17:05:36.139753,DreamShaper,Short and Immersive,"Fantastic detail, puts you into the setting very nicely.   Savored every moment of it.  Gives some insight into what high production value VR looks like.  While it's just a visual thing, really makes me want to play a game where I'm a dinosaur.   Anyhow, it's free and worth taking the time to check out.","Jun 5, 2018 at 5:03 AM",5, 4,
2022-05-28 17:05:36.155711,Polyphonia,Poor video quality,I have a gtx 1070 with an i7 processor - in spite of that the video quality was really poor. Within the headset the imagery was very blurry and all the edges were aliasing. 1 star for good concept and visualization only.,"Jun 21, 2018 at 8:48 PM",1, 3,
2022-05-28 17:05:39.232481,Scionia,,So awesome!!! Need more chapters! <3,"Jul 17, 2018 at 5:25 AM",5, 5,
2022-05-28 17:05:39.249436,Unoriginal_Player,Doesn't launch.,"The game doesn't launch as I've experienced with two other ""Felix & Paul"" experiences. I click play, the application doesn't launch. When I try to open it manually I get the error code (0xc0000142).","Jun 22, 2018 at 11:23 PM",1, 13,"Hello elandant,
We're very sorry to hear you're having problems using our application. Could you please contact us directly at qa@felixandpaul.com to allow us to gather more details on your PC configuration in order to diagnose and resolve the issue. Thank you for your patience and collaboration."
2022-05-28 17:05:39.264396,Fredi125,Video stuttering a lot,"The video keeps lagging making it impossible to watch, I'm on a high-end PC with a GTX 1070, I feel like this shouldn't be happening...

* Update:
I changed my motherboard/CPU from a ""old"" 8-core AMD to a new i7 7700K. Everything is fluid now. My old motherboard had some performance issue with some games, but still could play many high end games on decent speed. 
Most of the problem was on my end, but I still feel like a better handling of computing resources could fix it for others with similar issues.

Nice free VR experience!","Jul 17, 2018 at 1:35 AM",3, 1,"Hello Fredi125,
We're very sorry to hear you're having problems using our application. Could you please contact us directly at qa@felixandpaul.com to allow us to gather more details on your PC configuration in order to diagnose and resolve the issue. Thank you for your patience and collaboration."
2022-05-28 17:05:39.280354,EndgameOR,FPS Problems,It looks very nice but with this low fps its unplayable,"Aug 12, 2018 at 10:47 PM",1, 1,
2022-05-28 17:05:39.296310,SaltLick.thomasy,doesnt open,"everythime i start the gam eit gives me a message ""this application needs to run on the default graphics card: please plug the oculus into your main graphics card"" my oculus is directly plugged into my GTX 1060 and it is my main and only graphics card....please assist","Jun 23, 2018 at 8:31 AM",1, 4,
2022-05-28 17:05:42.391033,RichardEastes,Best CGI VR Video experience to date,"I dreamed of seeing dinosaurs as a kid. This is pretty close. It's not roomscale, but the pre-rendered 3D video is photorealistic with near perfect animations. I never thought I'd rate 3d video so highly, but since this is the best CGI 3D video produced to date, 5 stars.","Jun 14, 2018 at 9:35 AM",5, 2,
2022-05-28 17:05:42.405993,Cenobyte,Jurassic World Fallen Kingdom Promo,"For what it is it's cool, I mean it's a promo for the new Jurassic World movie... it's video with CGI and it's divided into two parts, the video quality is decent but not great and the action within is fun to watch while it lasts.  They should concentrate on 180 degrees on this kind of thing instead of 360, it's just not worth the trade off in quality.  In  general worth watching, hard to complain about free stuff like this with obvious marketing money behind it... is it the highest quality, best dino experience in VR? Nah... but it's fun for a couple of views and that's good enough for me.","Jun 15, 2018 at 2:08 AM",4, 4,
2022-05-28 17:05:42.421951,TheGreatCondor,This game wont start.,"After contact many times Oculus support still the game wont start.
Oculus support dont no what to do..","Jun 17, 2018 at 12:41 AM",1, 8,
2022-05-28 17:05:42.436911,Sebastiantho,Fun experience but you can't look around,Your head is stationary which means you can't look around. It is simply a 360 degree movie.,"Jul 28, 2018 at 8:12 AM",4, 3,
2022-05-28 17:05:42.451870,ApacheXMD,"low quality video, not vr","this isnt vr, just a 360 stereoscopic video. not 6dof","Jun 8, 2018 at 2:00 PM",2, 16,
2022-05-28 17:05:45.528642,Tumtist,Great experience,"The video is great but the quality of the vid is too low.....
the 5k version already hit the GO.When wil we get this 5k update?","Oct 23, 2018 at 9:34 PM",3, 3,
2022-05-28 17:05:45.544599,4125513513,Good that it's free,"Boring and very slow developing, don't really see the point in it.","Aug 4, 2018 at 7:19 AM",1, 0,
