scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:30:41.134780,VR_Dings,Awesome locomotion concept!,I hope VM will get a proper single player campaign one day. I love the PvP mode but this game could be more than that.,"Dec 21, 2020 at 10:05 PM",5, 20,
2022-05-28 14:30:41.149740,TomHankRules,Needs a Single Player,"Giving you the experience that you want, you are driving a mech. You are taking said mech using joysticks in a Virtual Enviroment that feel like you're riding the Willy Wonka bubble machine. Or if you've ever driven a bobcat, it feels like that. Push this, turn this. Pull on the good ol train handle hanging on the upper right for a honk. Grab a radio to communicate with your team.  Well, I am giving it three stars because they did a good job at coding how to drive the mech. I can be aiming (with the headset center being the aim) and grab a joysticks in the enviroment seemlessly. I always look because I'm just used to other experiences where you actually look at the thing you're supposed to be ""grabbing"" and find you're not actually grabbing what you think you would (Like a gun in a holster.) I'm impressed that I can grab the joysticks without looking at them. However I don't care for blowing up people in multiplayer over and over. I need a story or a way to advance, collect money and make my mech more powerful. THAT would be my idea of a better mech game.","Sep 26, 2020 at 5:45 AM",3, 54,
2022-05-28 14:30:41.164700,ShamanAD,One of the Best Games for VR.,"One of the Best Games for VR.
Please add a single-player campaign.","Oct 11, 2020 at 2:08 AM",5, 14,
2022-05-28 14:30:41.178663,AoE_Samus,fun,this pvp is good,"Nov 14, 2020 at 10:13 AM",5, 3,
2022-05-28 14:30:41.194620,GUNGHO917,THE worth successor to MW games,"With almost 370 hours in, this game has me coming back for more.  The weapons are varied, well-balanced, and each require a certain amount of practice to master, and so are the GDR/Grinders, which can equip varying amounts and types of weapons.

VR tracking with the Oculus Rift HMD is spot on, and the controls make you feel like you're something between a pilot and a truck driver.  Some GDRs respond quickly to movement controls, but lack firepower and armor, and you will definitely feel the weight of the heavier ones, although heavily armored, you will struggle to maneuver them around the map, as expected.  All limbs are removable, but don't let a lost arm or leg let you down.  Lost limbs, in addition to lost armor plates, give the pilot advantage of reduced weight, which equates to MORE maneuverability.  Soar to new heights with your crippled GDR! :D

The weapons at your disposal aren't far off from MW games I grew up with.  They come in different classes, from small mounts, to extra large mounts.  Some GDRs can hold certain types, and weapons vary from explosive cannons and missles, to lasers, rail guns, and the Vox equivalent of a shotgun.  Ammo is no concern, but heat is.  Heat management can mean the difference between getting out of the fight alive, or shutting down and being a sitting duck to your enemies, long enough to cool down or get blown up.  And if you find yourself high on heat, your GDR is a weapon itself, too!  Throw your GDR at an enemy.  Collision-based damage is a popular way to take enemies out while keeping your weapons cool and ready for the next volley.

The physics is very convincing, and the sound was recently upgraded to feature spacialization.  Music and special effects are very good.

The community has been wonderful, and the devs are active and open to suggestions in their Discord server.  It's unfortunate that many negative reviews were left, despite the game showing much promise and potential.","Apr 17, 2020 at 5:01 AM",5, 36,
2022-05-28 14:30:44.299928,Manydoors,I drove a mech.,"You can drive a mech, and not only that you feel as if I'm driving a mech.  Controls, graphics etc: all seem to work fine.
I feel as if i'm playing a finished game even though it's in EA.  One of the better mech games.
So why only 3 stars? 
 It's multiplayer only, and with there already being a glut of multiplayer mech games it's nothing special.  It urgently need single player content if it's want's to succeed.  Include single player content then it's a instant buy.","Apr 8, 2020 at 2:46 AM",3, 33,
2022-05-28 14:30:44.313890,PapaRonin,A real mech game for VR,"Sit in the cockpit of an oversized mech and interact with the controls around you using Touch motion controllers in probably THE best cockpit game for VR right now.

Word of note: It is a MP only game, that has full matches during peak hours for major regions. There is offline bot modes, and if you start an online server with bots to shoot, often people will join you.","Apr 8, 2020 at 2:56 AM",5, 17,
2022-05-28 14:30:44.328850,MountBawBaw,This is it!,This is exactly what I dreamed of when I hoped Mecha and VR aligned. Looking forward to what this game brings in the future. It's already the best Mecha experience on VR. Just buy it.,"Jun 1, 2020 at 6:31 AM",5, 2,
2022-05-28 14:30:44.343810,MaXiMuM-V,Driving a MechWarrior dreams realized!,"I dunno how it took me so long to look at this game. Its straight up awesome, epecially to a MechWarrior geek like myself. The game looks real good. Everything works  yeah singleplayer would be cool, but whatever I just drove a Mech! Yeah get in here and play!","May 13, 2020 at 8:54 PM",5, 1,
2022-05-28 14:30:44.358772,bolayoyo,A waste of time,Game is very difficult to organize and play. It is extremely frustrating the game stops almost every 2 minutes to repair the robot and continue. The game does not instruct you in an intelligent way to understand the action needed to move on. The slow action is so much in disarray that I always get dizzy and get a headache. The graphics ARE HORRIBLE AND THE ROBOTS ARE DIFFICULT TO MOVE ABOUT. WHAT A TRAGIC WASTE OF MY MONEY!,"Apr 7, 2020 at 2:52 AM",1, 1,
2022-05-28 14:30:47.451627,L0NGH0RNS77,Amazing,"Some reviews say the controls are hard, and they're not wrong. BUT. The game is fun and if you go into it wanting to have fun and goof around for an hour, it is perfect.","Apr 9, 2020 at 6:45 AM",5, 4,
2022-05-28 14:30:47.466591,BLZDPraetorian,Wow! Brings me back...,"Mechwarrior. All the past mech games I have played. Everything was leading to this game! I feel it is so well done! Being in the cockpit of a HUGE battle mech is amazing. They give you just enough gadgets and doohickeys to grab and swivel, Hell there is even a horn! Yes its as loud as you would imagine! And Dont be worried if you think it will be to hard! Its so simply done yet they make you feel in control so well. I mean it its easier then driving a car! Haha. The battles are intense, you can do offline bot battles and customize a lot! For example you can make 3 teams where its 5v5v6 because 16 mechs is the max but still thats more then I thought they would do! You can choose a mech from about 7 diff bodies, and then go further and choose weapons and such. Id suggest getting this game, especially if its on sale! 15$ is a steal for this great amazing mech pilot sim game. Just get it and go crazy! 5 out of 5 EASY","Apr 9, 2020 at 12:13 AM",5, 1,
2022-05-28 14:30:47.484539,MattSamiA,Game is broken for me - Before I refund,"When launching the game it is in 2 windows thru my VR headset. That 1st bullet logo is crosseyed. Stupidly pusing crosseyed buttons i make it to taining and LOL, the game is messed up. Every thing is doubled eyed. The game is brokem for my rig or its just broken simple, I have over 100 VR games + so its not my rig. AMD Ryzen. Help please or refund in next 24 hours = email me as I will be at work. Yes Essential worker.. Just wanna play a cool looking game but this is like watching a stereo movie with no 3d red and green glasses.....","Apr 15, 2020 at 6:05 PM",1, 0,"Hello, sorry we didn't see this earlier. This seems to be a problem with some AMD GPU driver versions, and should be fixed by updating your AMD drivers to the latest version. You can email us at contact@space-bullet.com (we don't have any way to get your email info), and we can help get you sorted out even if you already refunded it."
2022-05-28 14:30:47.500496,forclaz,"Finally, a worthy MechWarrior successor","MechWarrior was my favorite game back in the day. In the present age, with a decent graphics card and VR headset (I'm using Oculus Quest with official Link cable) - we get a really satisfying, balanced and fun experience.

Single player is playable for hours on end.
Multi-player is lacking players - (currently in Alpha) - buy this game - get early access and let's battle!

Quadro P5000, Xeon W2125","Jan 17, 2020 at 8:53 PM",5, 14,
2022-05-28 14:30:47.515456,Cphive,Great Mech Game for VR,Have spent a lot of hours in this game just having fun!,"Apr 24, 2020 at 10:00 AM",4, 0,
2022-05-28 14:30:50.613301,Maroszek,Long live the mech (er...grinder)!,"So this is true and true a mech (er...grinder) game.  The grinders have a slow plodding motion that feels like you're moving a large robot of destruction acrosss the map.  When they collide (both physically and when they shoot) they FEEL like they're giant warbots tearing into each other with no finesse and only one purpose...to rip each other appart.

There's a TON of opportunity here too as it's early access and they'll be adding/improving.  Of course it's easy for me to suggest...e.g. don't let pilots auto-eject so if they die in the cockpit you get a bonus score and they take longer to respawn, etc. but I'm not the dev's (or a programer) so I'll just rely on their good judgement...which has been pretty outstanding so far.","Dec 29, 2019 at 3:15 AM",5, 3,
2022-05-28 14:30:50.628261,nullterm,MechWarrior for VR,I loved the original low poly first person MechWarrior for DOS VGA back in the day. This is that... in VR. And it's awesome. Perfectly recaptures the joy right down to the overheating.,"Apr 10, 2020 at 1:58 PM",5, 0,
2022-05-28 14:30:50.645216,Bioworm,Amazing game!,Runs smooth on my potato gtx 1060 3gb while still looking great.  Just the right speed to be fun without making you sick.  Game even has support for hotas!  Touch controls work well also.  Just a well made game all around and devs seem keen to support it long term.,"Nov 14, 2019 at 3:27 PM",5, 5,
2022-05-28 14:30:50.660175,dexatron,Very Well Done,Bravo to the Devs for making this game. Look forward  Up Comming Changes and patches.,"Dec 22, 2019 at 11:24 AM",5, 0,
2022-05-28 14:30:50.676133,Xirtion,wow...,"I'm not sure if I was fooled by other 5 star reviews or by the trailer or maybe because I remember Mech Warrior from back in the day. I find this game incredibly simplistic, slow and monotonous. The whole heat-management scheme is terribly conceived. Noone wants to have their mech clam-up in the middle of battle for 30 seconds to cool down after firing off a few rounds. There are other ways of limiting ammo-usage besides simply halting gameplay. The physics are set to such a slow pace that gameplay feels like walking in sand. I have other issues but those are the two deal-breakers for me. I woudn't recommend this game to anyone.","Aug 11, 2019 at 6:07 AM",1, 15,
2022-05-28 14:30:53.764449,Khaz_Katan,Cockpit controls are too simple,"There is so much unused potential at the moment. I was very disappointed that you have so few controls in the cockpit that you can and must use. But thats exactly the point where VR can show its strength. I want to use the knobs, levers and displays in the cockpit. Whats about an emergency cooling system? An extinguishing system? A switchable optics system? At the moment the gameplay has not enough depth for me and the advantages of VR are not used enough. But that doesnt mean it cant be done. So I hope the game will continue growing and bring in those features to make it more complex in future.","Jul 27, 2019 at 2:09 AM",3, 20,
2022-05-28 14:30:53.779409,Mobivs,"""This is the Best Game Ever!""","I played this game every night untill my PC was bricked by an assumed hacker.
I have spent over a thousand dollars repairing my PC and upgrading to the Rift S
just to play this game again. The title of this review comes from what all the new players always say once the get a feel for the controlling their grinder(mech).","Aug 4, 2019 at 11:42 PM",5, 19,
2022-05-28 14:30:53.798359,D_o_c,Gets better and better!,"Giant Robots, Explosions, Lasers, Giant cannons, Joystick support, Multiplayer with or without bots, Quite a bit of replay with all the weapon, and loadout Nuances, Good balancing for a pvp game, Active Developer who listens to the community through his discord. If you're fan of Mecha, I'd suggest giving this game a try, Worth every penny!","Jul 9, 2019 at 4:00 AM",5, 9,
2022-05-28 14:30:53.818813,LetItMellow,Its MechWarrior VR!!!!!,90s pc gamers will get it.,"Sep 11, 2019 at 9:38 AM",5, 4,
2022-05-28 14:30:53.833773,Scrullsy,Mech addiction all over again,"I have to say, I was intrigued at first, but the fact that you have so much control only while sitting and with the way visual feedback is delivered it actually feels like you are controlling a mech.
Customization options are okay, you can outfit your style of mech with a couple or a few different weapons you can choose from.
Gameplay modes in terms of variety are pretty good, I love the salvage mode.
My only problem with this game is that it doesn't have enough people playing it so finding a game with people will be hard, however, that being said, you can always create a lobby yourself with your own prefered rules and add bots. The AI is not ""that bad""  but its good based on the experience it offers.
5/5 loved it","Aug 2, 2019 at 7:15 PM",5, 6,
2022-05-28 14:30:56.924564,HendonSwift,The most replayable VR game!,"Tend to play about an hour a day on this bad boy, great community, fun game happy days!","Aug 11, 2019 at 9:54 PM",5, 3,
2022-05-28 14:30:56.939524,LargeLau,This is why I got an oculus. Very Fun.,This is a great game for the oculus and really is quite imersive. Very good for the mech fans but also very fun for everyone else.,"Aug 5, 2019 at 1:27 AM",5, 2,
2022-05-28 14:30:56.954484,father-enrico-pucci,AWESOME MECH GAME,Need to do something to get more players online though. as it stand i couldbt find anyone to play with,"Jul 26, 2019 at 3:57 PM",4, 1,
2022-05-28 14:30:56.969444,Atticus_Maytrap,For the Mech Fans....and anyone else,"You like mechs? Buy this game
You ever thought maybe you could like mechs? Buy this game
You like fun? Buy this game
You breath air? Buy this game","Jul 3, 2019 at 4:00 AM",5, 0,
2022-05-28 14:30:56.984404,ca562dude,GOOD VR MECH !!!!!! WOW,Only Problem.... In the Training session.... Needs to show how to Epuip the Mech to learn what each weapon is etc...,"Jun 28, 2019 at 5:12 AM",5, 4,
2022-05-28 14:31:00.077206,ReaceTopher,Finally! A Great Mech VR Game,"I have wanted a mech simulator game ever since I first donned the HMD. I didn't even realize this one existed until randomly finding while searching the Oculus store for something new to try. 

This game has a large number of chassis to choose from and nearly unlimited ways to equip them. Want to customize your own personal fast-moving, jump jetting sniper mech? You can do that. Wanna build a heavily armed behemoth with missle racks and cannons for front line combat? You can do that too. Just remember to balance for heat. Nothings worse than waiting for your systems to cool off while you get hammered by enemy pilots.

The in-cockpit controls are amazing and very easy to use once you get used to them. You nearly forget you are NOT sitting in a giant mech . It is the most immersive mech experiance I've ever had. Simply awesome. 

It is almost perfect. All I could ask for is perhaps a few auxiliary equipment slots to add a little more depth to mech load-outs. Some countermeasures, perhaps? Smoke screens? Shields? Repair kits? And a single player story driven campaign would have been nice, but we are talking about a game that costs $25 at full price. I understand the developers had a budget and a limited niche market to sell to. 

I still cannot believe I had never even heard of a game this awesome. Here's hoping they find a way to optimize it enough to sell on less powerful, more market share HMDs like the Quest and PSVR. This game deserves to be seen be as many gamers as possible. We need a sequel! Great job, Space Bullet.","May 7, 2019 at 9:58 PM",5, 9,
2022-05-28 14:31:00.093164,Questmbl,This is an Oculus Rift Seller bar none!,"This is my 1st review in Oculus. I come from the world of Hawken and Steel Battallion. If you are looking for an incredible mech game and experience of presence, this game dose not disappoint. The experience is very unique. On the fence? Just buy it. Demonstrates why we bought VR. Unbelievable Game!!!!","Sep 27, 2018 at 8:09 PM",5, 117,
2022-05-28 14:31:00.108124,goldenboy8,Best VR game I own!,Super fun and satisfying!,"Jul 5, 2019 at 4:42 AM",5, 3,
2022-05-28 14:31:00.123084,Deathgun1084,good game,butt no one plays it,"Jul 3, 2019 at 9:16 AM",3, 2,
2022-05-28 14:31:00.139041,SparkDogOculus,Great mech game.,"Excellent controls. Feels like you are driving a mech, very sim like. Easily the best mech game on VR right now. Runs great, and looks great. The cockpit of the mech is very detailed, and useful! So much potential too, a campaign would be awesome! If more games were this polished, VR would be in a completely different situation. Just buy it, even if you're not a mech game fan you'll enjoy this.","Apr 1, 2019 at 9:36 PM",5, 4,
2022-05-28 14:31:03.247830,duanewoods,One of the best titles I’ve played yet!!,I was surprised at how much fun i am having with this game. The touch controls are really good and the gameplay is so much fun. I wish that there was also a campaign to play thru as well but I do love playing against the bots to get used to playing each of the mechs. This is one of the best games I’ve played for the Rift and finally fulfilling the fantasy of being a mech pilot 😁😁😁,"Apr 15, 2019 at 6:15 AM",5, 8,
2022-05-28 14:31:03.264784,SnavigIII,Just... Fantastic!,"Had this game for several months now, and it's my constant 'go-to' ... You can play as quick as a 15 minute round, or marathon play... Was a big MechWarrior PC fan back in the day, and this brings that experience into near-full reality... Just excellent!  Game seems to have continued updates and improvements as time goes on, never had an issue with performance... ever.  Solid, get it, come play with us!","Apr 9, 2019 at 1:15 AM",5, 9,
2022-05-28 14:31:03.280741,nikolaskelset,It's awesome! but...,"...but this game needs to go beyond the team vs team cheap layout. The game is good, it's the best Mech game out there and my only favourite Mech game was the old good Mechwarrior 3, and why? Because It was a kind of sim for the time it was released, with awesome huge missions and lots of Mechs and armaments, and also meaningfull management of your mech stats. Vox Machinae is heavily inspired by Battletech and it's a good thing actually, but It lacks the depths in terms of gameplay that confine it into a ""meh"" status. Game is fun in PvP / PvE for a very short while, then you realize The game lacks...well the game. It would be a pity to keep this absolute gem in this state. Vr or not Vr it's the only game in 20 years that lets you be inside a cockpit of a huge walker and actually use it the way it's supposed to (or at least it tries to give you that immersion). Very good idea, content absent. 3 Stars for now, let's see how it develops. I wouldn't call it a sim, because it's light years away from a sim, yet.","Mar 14, 2019 at 11:52 AM",3, 4,
2022-05-28 14:31:03.296699,TheCrawly,And I´m not even a mech fan...,"But this game is really great. Visuals are top-notch, even though I had to tweak the default settings a bit. I love the incredible detail on the ground, that really help making the environment feel organic and natural. 
I love the attention to detail. That you can reach up and pull that trucker style horn and move around stuff in the cockpit. That you can reach forward and turn that ignition key. I also absolutely love how you have to grab the mic and hold it to your mouth when you speak with your teammates. Im a great fan of immersive mechanics like that, and hope they add more - Headlights for really dark cave systems and wires with grappling hooks to trap a fleeing Hopper etc. As long as you have to reach somewhere and flip a switch, or toggle a button im happy.

Effects are just right. Smoke, debris, and parts falling off after those cannon shells hit the target. Dustclouds, lightning and other environmental effects help making the maps get their own very distinctive feel, and the battles feel chaotic. 

I look forward to more grinding noises and vibrations when you crash into other mechs. Wrestling with another machine of that size should cause a bit more chaos to really stress you. Same goes for really critical hits.  I would suggest sparks inside the cockpit. Alarms going off (that you can mute with a switch of course), and random stuff falling around you (like pieces of the interior falling behind causing a racket). Maybe grab that fire extinguisher to your right to take out a fire in the cockpit?
Physics is actually a thing as well, and it quite possible to use your mass to push other mechs in close combat, which is nice. This is probably something that can be explored further, with classes even more equipped for tanking and blocking enemy assaults.

This game got so much potential. With a few more ""classes"", maybe a few support mechs being able to repair other mechs, and another one for defending and shielding I can see this being a great competetive game.","Mar 1, 2019 at 7:34 PM",5, 6,
2022-05-28 14:31:03.311659,faffierwaffle,Great Game,"First Review and I dont normally review but this game deserves it. 
Amazing gameplay, it really feels like you are the pilot of your Mech (Grinder). Controls are easy once you go through the tutorial. Only thing it needs is more players. So buy this game and join a match, you wont be disappointed.","Feb 20, 2019 at 4:55 AM",5, 0,
2022-05-28 14:31:06.397540,HamletXV,Imperfections aside...,"A-M-A-Z-I-N-G !

CONs: 
-If you dont like big giant ""slow"" battle mechs to fight exclusively in multiplayer... I would say you probably wont like it.
-The bots. not very smart to say the least. They get in the way, they lack of tactics, get stuck, they crash on your mech and they are an easy prey during multiplayer combats. They are not a buggy hell, they are just ""meh""...
-Not a lot of players around :,(
-Needs more stuff: Maps, weapons, gameplay mechanics, modes, etc. IT NEEDS MORE PEPPER XD!

PROs:
-few players+bots surprisingly makes it more tactical sometimes, as you need to cooperate and move with your team and ""use"" bots to your advantage while destroying those from the other team/s. (you can play solo/no-bots etc. but it feels meh... and your team needs you!) 
-You love Mechs? ""slow""-but-""faster-if-you-get-to-drive-them-well"" heavy semi-steampunk ones to operate manually through gritty handles?
(not those shinny kanji evangelion ones in wich the robots just replicate your moves...Im joking I like those too XD, dont get me wrong...)

Think more of a future giant mad max robot that feels like operating an old truck/train made for near apocalipse war XD)...

You like Battletech? Mechwarrior? oh boy you are gonna love this....

-if you want to try a VR game where you can play seated,no need for room scale, in a Big war machine with full cockpit control (you are the pilot, not the robot!) with a fun voice com system for crazy team vs. team gameplay, blasting big robots, evading incoming fire, planning through giant jumps where to take cover and quickly decide who to shoot before a bullet-hell ravages you, drowning in excesive heat as much as it can handle before locking your controls for cooldown (careful with this, you become an easy target XD hide and/or turn off the engine for  a few seconds) loosing limbs, refusing to eject untill you can destroy as much as posible, then eject before getting blasted & back into field to make your team win...

EPIC","Dec 5, 2018 at 10:23 AM",5, 26,
2022-05-28 14:31:06.413498,VagabondVillain,Best Mech Sim in VR,"When I was about 8 years old, I got my first introduction to the benefits of PC gaming in the form of Mech Warrior 2 on windows 95. Compared to everything I had experienced on the genesis or the snes, Mech Warrior 2 felt so profoundly next level and I've been a proud member of the PC master Race ever since. About 20 years later, I'm happy to say that Vox Machinae gives me that same feeling of awe that I experienced as a child. 

This feels like next level gaming. As much as I enjoyed Archangel, I now feel that this is the definitive Mech combat game for VR. The balance of the mechs and the customizable loadouts are all very well done. It takes a bit of getting used to but the motion controlls are a joy to use. Some may prefer to play with a game pad to increase their response time but while I appreciate that this is an option, using the touch controllers is so much more fun. Theres nothing more satisfying than oblitering an enemy grinder with a well placed rocket barrage, then taunting them by blowing your horn trucker style. (you actually have to reach up and pull a cord hanging above you). 

On the other hand the game could benefit from more customization options as well as unique cockpits for all the different mech types. Since the game is still early access, I wouldnt be surprised if the devs add this down the road. That being said, this is now one of the games that I use to show off the Rift to friends and family and it's a must buy if you enjoy mech sims.","Dec 16, 2018 at 5:05 PM",5, 28,
2022-05-28 14:31:06.429455,The_Third,Ohhh this game is CRAZY!,"I was like you (probably), reading trhough the reviews and thinking that this game was maybe okay, but not AS good as people are claiming it to be.

Oh BOI was I wrong!

STYLE
The steampunk style of the game is the first thing I really noticed and how different from the Hawken, Merch Warriors and other Merch games of our epoch. Not everyone is fan of  the steampunk style, but this should not stop you from trying this one. It brings a unique vibe and most importantly it reflects in the way you control your Mech. 

CONTROL
This is where the game shines the most IMO.

The controls look and feel ""analog"" in the sense that you almost feel like driving a car. Push that lever, pull on that button, pull the horn handle :)

Pretty soon after the tutorial and after a few online games, you will realize just how INTUITIVE the controls are. Your hands will find the controls by themselves and rare are the moments where the controls feel awkward with the touch controllers.

This is the first time I am so immersed in a VR game because the controls feel right.

GAMEPLAY
I recommend to develop your piloting skills a little bit on a server with bots. However don't linger there too long, as you will truly witness the tactical aspect of the game on a populated server. Each Mech class has a unique playstyle.

CONCLUSION
This game took me by surprise. I bought it driven by pure boredome and discovered a VR game I really intend to play often (Pretty rare I can tell you).

You must know however that the play population is a bit low, like most of the multiplayer VR games, but so far the people I played with were pretty awesome.

I could continue like that for a while, but let's keep this one ""short"". If you were ""thinking"" about bying this one but not sure, give it a try.

Also, I started my little dedicated server ROBOJOX-US-EAST if you're trying to find a server to start.

Cheers!","Dec 31, 2018 at 2:47 PM",5, 5,
2022-05-28 14:31:06.446410,arby80,meh,It is kind of hard to navigate caves.  And there doesn't seem to be alot to do with not many players.,"Mar 3, 2019 at 1:38 AM",2, 2,
2022-05-28 14:31:06.461370,TheSurfingYeti,Simply awesome!!,"This is exactly as I have imagined piloting a mech would be... industrial feel, responsive turning and movement like driving a big truck 😁 And guns! And rockets! And more Mechs!
Is a single player campaign on the way??? Please say there is... (praying)","Jan 10, 2019 at 3:36 AM",5, 2,
2022-05-28 14:31:09.568675,RamosUnity,One of the better uses of VR I've seen,"While still in EA, it has some fantastic mechanics, with almost everything in the cockpit having a use and being interactable. Combat is slower and more tactical that some might think going in, but that's not a bad thing. The only real complaint I have is player numbers, but that's not something the developers can fix directly. It's definentely worth it even at full price and you wont get tired since you play sitting down.","Jan 13, 2019 at 12:40 PM",5, 1,
2022-05-28 14:31:09.583635,Hawks_and_Doves,Suprisingly solid,Initially bought figuring I'd end up refunding as i've tried a couple other mech games. Will be hanging onto it though. Love that it takes a more sim approach. Slower combat. Controls are managed using the touch controllers rather than joysticks. Much more immersive and hands down the best game of its kind. Give it a shot and lets get these MP numbers up.,"Sep 27, 2018 at 7:20 AM",5, 160,
2022-05-28 14:31:09.600590,MakMakMo,They got it right!,"One of the best mech games to date.  They got just about everything right.  The controls are fluid and takes actuall skill to pilot the mechs.  The feel of piloting a giant machine is real.  The different game modes are awesome.  Online multiplayer works well.  This is an early access game at the time of this review so this is just the beginning.
Update: Still the best game ever but here are some things that are missing that should be added.
Player names should show up above enemy players so you know who is whooping you.
More Weapons Please
Worldwide scoring system","Dec 25, 2018 at 2:00 PM",5, 8,The Xbox controller now has its very own eject hotkey. Press the Menu + View button at the same time to eject much more conveniently than was possible before. On Xbox 360 controller these buttons are labelled Back + Start.
2022-05-28 14:31:09.616547,Talon1,12 Year Old me Thanks You!,"I have been playing this for weeks and it's still fun as hell.  When I was playing MechWarrior 2 on my 486dx2/50, I never in my wildest dreams thought that there would be EXACTLY THAT in VR 30 years later.  We have big, lumbering, heavy mechs. Heat management is important. Limbs can be blown off. It's all very similar to MW2.   The controls are all in VR and are really fun to use (provided your real life chair has arm rests).  Initially, I didn't like the virtual controls but they really have grown on me.  Also, there are bot only & local LAN only matches!  It's nice to have LAN as an option, even if I may never use it.","Dec 8, 2018 at 6:18 AM",4, 14,
2022-05-28 14:31:09.632504,MadAssassin,Favourite Game,"This game is awesome.  I can't wait to play when I get home from work.  Looking forward to updates with new grinders and planets.
Let's get some online players, everyone who tries it thinks that VM rocks!
Update:  game video occasionally freezes but sound continues and I have to quit and restart game (always in the middle of a close match).  Sound cuts out more frequently also requiring a restart (after quit must play with sound settings).  I don't know whether this is happening to others or just me.
In spite of this, it's still my favourite game.","Jan 10, 2019 at 11:51 PM",5, 6,
