scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:07:01.912685,RomperStomp,Jaw dropped.,My first experience with this: I was blown away by the realism. By the time the first scare hit me I was so deeply gone in the world that I forgot where I was completely. It took me about an hour and half to find the boy. The ending was a  good cliffhanger.  Loved the whole world and interacting with all the old stuff lying and I especially loved drawing with the chalk.  Graphics are next level. Atmosphere is spooky.  It felt very very real. Im playing this again at my Halloween party for sure!,"Oct 5, 2019 at 3:13 AM",5, 16,
2022-05-28 15:07:01.928643,TheReclusiveGamer,works fine now,"thanks for responding and it's working perfectly now,you were correct,all I had to do was go into the user folder and erase the settings config...I have a previous version on Steam also,so the config settings were probably conflicting etc the game to me was just that good that I purchased it twice, once on steam and just recently on oculus...too bad I'm too cowardly to finish the experience...works and plays perfectly though👍🏽and oh yeah,sorry for leaving a bad review before by acting like a spoiled brat,was having a bad day","Oct 14, 2019 at 8:43 AM",5, 9,"We looked into this and found out that in very rare cases this can happen if you launch KOBOLD via Steam VR beforehand and then open it in your Oculus Store library afterwards. It causes a conflict between Steam VR controller bindings and Oculus inputs.There is a workaround if you delete the config file at this path: Windows (C:) Users \YourUsername\AppData\Local\Kobold_EA\Saved
If you delete this config file, or the entire saved folder your inputs should work again the next time you start the game. Don't worry, the config file will write itself anew when you start the game. The cause of this is an incompatibility between Steam VR and Oculus and we are working with them to fix it. If your problem persists, please write to support(at)anotherworldvr.com Don't be rude. We are here to help. Thanks."
2022-05-28 15:07:01.943602,Max_Immelmann,not for rift-s,"guess it may be a great experience, but i can not interact with menu at all.  in teracting with objects is unintuative.  took me 20 minutes just to walk out first door, then, nothing, all black, flashlight just disappeared.

you sit and try to do what seems natural, but you are left wondering ....WTF??  this is NOT VR!!  this is guess and what your contoller can NOT do.

gave 2 stars becuase i figure,  IF .... they figure out how to include rift-s controls, i could be a good experience.","Oct 23, 2019 at 12:51 PM",2, 2,"Hi. Rift S controls are supported. To interact with the menu pick up the remote on the table (it is blinking) using either your index trigger or grip button on your controller and then point the remote at the menu. A white cursor will appear. Hover the cursor over the menu item you would like to change and it will change. Your flashlight did not disappear, chances are you placed it in your bag at your hip. The bag is your inventory system. Look down and you should find the flashlight there. This is a standing experience. Chances are you are having issues because you are sitting down. If you are new to standing, room scale VR with interactive controllers that's OK. just reach out to us at support@anotherworldvr.com if you have any other problems. Thanks."
2022-05-28 15:07:05.036330,Barf_LoneStarr,Short but Scary,"Like many VR experiences, this was pretty short. It almost felt more like a demo, but there's definitely some meat to this story that I look forward to chewing on in forthcoming chapters. I wrapped up with this in just under an hour, but it was definitely an unsettling hour. I was scared for pretty much the entire time, and genuinely terrified at a couple of choice moments. Overall it was a fun, if not slightly underwhelming experience and I'm happy to have purchased it. Hopefully this was the first installment of many, because this is an excellent example of how horror games can offer you scares on a whole new level that flat games could never touch. I really enjoyed this. Keep up the great work, devs.","Oct 24, 2019 at 11:03 AM",5, 0,
2022-05-28 15:07:05.051290,free_radical,,Very creepy.  Looking forward to chapter 2!,"Dec 6, 2019 at 10:02 AM",5, 1,
2022-05-28 15:07:05.067248,Colesif,Black Screen *Update,"I initially had an issue with loading the game - it would take me to a black screen then would ultimately crash. The issue somehow resolved it's self after several attempts to fix it. Not sure what the true fix was. With that said, I've played part of the game and it's very scary. The visuals are top notch as well. 

Updated to give the game a more suitable score.

RTX 2080, Intel i7 4790k","Oct 11, 2019 at 12:41 AM",5, 0,Thanks for updating your review. If you should encounter any more problems feel free to send an email to support@anotherworldvr.com
2022-05-28 15:07:05.082208,Lyoung72,really good,spooky and super realistic movie quality.,"Feb 20, 2020 at 11:59 AM",5, 2,
2022-05-28 15:07:05.097168,greensasquatch,Looks great so far..,"UPDATE: Was given instructions from the developer on how to fix the controller problem with the Rift S.  Game works great now.

ORIGINAL REVIEW: Controls for the Rift S do not work.","Nov 14, 2019 at 11:41 AM",4, 2,Glad to hear this worked. If anyone else experiences this issue please write to support@anotherworldvr.com and we will help you fix it quickly.
2022-05-28 15:07:08.174936,M3RXGanma,2 spooky 4 me,this game is scary af,"Oct 9, 2019 at 10:06 PM",5, 3,
2022-05-28 15:07:08.189896,MozartonIce,An instant classic,One of those few times I forgot I was in a game and just believed everything happening around me.,"Jan 5, 2020 at 5:25 PM",5, 2,
2022-05-28 15:07:08.204856,TriggeryourVigor,Great game!,Very scary... cant wait to see what they do next.,"Jan 5, 2020 at 4:59 PM",5, 2,
2022-05-28 15:07:08.219817,ProVRDude,Scary AF and extremely atmospheric,One of the scariest experiences I have had in VR,"Jan 19, 2020 at 10:44 PM",5, 1,
2022-05-28 15:07:08.235773,DrakkorDragon,Very good but VERY short!,"I don't know if they are planning on doing a part 2 of this game or not, but to me it felt more like a ""walking simulator"" than a game. I started to get really into it, collecting all I could and reading everything and all. But despite doing that, I was very negatively surprised when I reached the end after one hour of play.

Fortunately, I got it on sale so not really feel like I was scammed or anything. Don't take me wrong, that hour of gaming was awesome, and the ending was like the things I always feared too (so bonus point to manage to scare me, when I am known to be hard to scare). 

So yeah, if it's cheap get it and have an hour of fun, but don't expect a epic long horror game though.","Aug 7, 2019 at 12:07 PM",3, 3,
2022-05-28 15:07:11.323514,FancyBonanza,Heart rate went up big time!,A little short but OMG so scary and immersive!,"Jan 1, 2020 at 10:08 PM",5, 0,
2022-05-28 15:07:11.339472,jamisonmiller,Must have more!!!!,"This game has been build from the ground up for VR! you can really see this in the detail provided. Graphics are amazing, atmosphere is great also! it is very short, but if you buy it on sale (usally goes for -50% from time to time) you will get some good bang for your buck in terms of experiance, more so if you spend the extra time to read the notes, watch the videos and interact some more!

I am very eager for Chapter 2 when that comes out!","Jun 5, 2019 at 8:17 PM",5, 15,
2022-05-28 15:07:11.354432,michael.lubuguin,"Good ""Atmospheric"" Horror Experience","Very well done Horror experience that will have you filled with dread and anticipation as you explore the house. As others have noted, it is a bit short but it is also not premium priced and is intended to be ""episodic"". There are a few jump scares but this relies more on atmospheric tension, a feeling of dread and a well done excellent ""creepy"" atmosphere. Graphics are top quality, voice acting is good and the use of well-timed sound effects really add to the immersion. To the devs, thank you for implementing ""full locomotion"" and a smooth turning option. I hate teleportation and snap turning as it really ruins the immersion for me and playing this with full locomotion and smooth turning really helps with immersion.","Jul 21, 2019 at 12:59 PM",4, 1,Thank you for the support!
2022-05-28 15:07:11.369392,SimonKleinau,Quality Halloween Horror!,"Scared the living daylights out of me!!  Really  fun to play, especially at this time of year. 
Very immersive! The  lore is cool, the visuals are lush, the locomotion is good and does not make
you motion sick. Interactions were intuitive and practical and everything ran very well even when
set to high graphics. Thumbs up! Reviewed on Rift S /  GTX 1070","Oct 23, 2019 at 2:52 PM",5, 2,
2022-05-28 15:07:11.385349,Ckd76915,Pros and Cons,"Pro:
Very immersive, with stunning graphics.
You must discover the story using all the pictures and letters and solve the puzzles (which is not too hard)
Con:
The story is too short, its more like a teaser for a upcoming release
Theres no possibility to save at a certain point
Even the story location is in Germany, theres no german language available.

Waiting for the next chapter ......","May 10, 2019 at 4:33 PM",4, 10,
2022-05-28 15:07:14.482066,thebest44,"Very good but too short, we need more !!","Hello devs, you have the perfect interface to make the best horror game. 
I rate 5 stars with a longer story.
Good job.","Aug 3, 2019 at 11:54 PM",4, 0,
2022-05-28 15:07:14.498024,FalconLX-911,Too short,well done horror experience. one hour to complete so wait for it to go on sale. for $3 it is worthy. For $9 it is not,"Jul 5, 2019 at 2:36 AM",4, 3,
2022-05-28 15:07:14.513981,6DOFreedomFries,"Be afraid, be very afraid.","This one really got me. I screamed like a sissy and now I'm hooked and can't wait for more. You get a really good horror experience for the price and a midnight trip to East Germany. It's authentic and stunning. Take your time with it and fear not the dark itself, but what may lurk within it...","Jun 12, 2019 at 3:18 PM",5, 2,
2022-05-28 15:07:14.529938,Sarpan13,Don't buy,"Ok. It'a a decent game with good graphics and nice atmosphere...
But...only 20 minutes??? Seriously??? 10 euros for 20-25 minutes of gameplay?
Unacceptable. At least, when more chapters are released, include them in the same price","May 2, 2019 at 1:01 AM",2, 15,
2022-05-28 15:07:14.545896,BreakSilence25,overpriced demo,"- good first impression but really dissapointing
- too short and too expensive for it's length
- runs like molasses, a VR Developer should really focus on best performance, looks are secondary
But sound is very atmospheric and well done.","Jun 4, 2019 at 8:33 PM",1, 3,If it didn't run well on your system did you try setting the graphics to low in the main menu?
2022-05-28 15:07:17.633637,OpenCircuits,Played it 2 times,"Got a different ending depending on which way I went.  Second time around I found more stuff in the house I hadn't seen before. There's one particular hidden spot that scared the bejesus out of me. If you play it you'll know exactly what I mean when you find it. Good title with nice visual, lights sound and excellent investigative storytelling.","Jun 4, 2019 at 8:58 PM",5, 3,
2022-05-28 15:07:17.649595,StrukturedKaos,Still a mirroring issue,"Very creepy game, but when mirroring for others to watch, everything is cropped and pushed in. One reviewer mentioned this here in his review in April and devs responded it would roll back the version to fix this. Was this done, devs? Want to keep this game, but need to see a response before deciding to keep or get a refund within the next 12 days. Thanks.","Jun 3, 2019 at 11:18 PM",3, 0,This has now been fixed. Please update to the latest version.
2022-05-28 15:07:17.664555,HanginOut,Yes!,"This is great on Rift S!  I tend to be picky with horror games.
This one is great I can't believe I haven't heard of it before.
It easily beats a lot of other so called ""horror experiences""
where I didn't even flinch. in Kobold VR I flinched and even
screamed a few times.","Aug 25, 2019 at 4:55 AM",5, 2,
2022-05-28 15:07:17.680512,NotaHumanResource,Great game when on sale!,"I like horror games when they have a good story and are immersive. This one is pretty good. Graphics are good except for some 2D picture implementation of objects. Story unfolds as you make your way through and discover details about the  missing. family.  This game took me about 30 minutes and I will play it again and take a few different paths. The tension builds and the end of the game is reminicent of the TV show Stranger things.  Looking foreward for chapter 2. Its a short game so get it on sale. I would not have paid full price for this game.  I am still on my quest to find the most terrifying game that will make me cry and scream and flail my arms as I run from the headset ripping the cord out of the PC. This one only has a couple jump scares but its a nice creepy story.  Short games have there advantage. You can watch others play through and you can accomplish in one play through and then go off to work to toil away and trade your precious life energy for little green pieces of paper which can then be exchanged for more VR games :)
**TO DEVS** please get rid of the virtual remote at the begining so we can simply choose game settings also the gear bag tends to flop in front of the character and gets in the way and is a little distracting at times.","May 19, 2019 at 12:45 AM",3, 4,The bag has been updated. Thanks.
2022-05-28 15:07:17.696469,SirCavalier,Perfect for Halloween!,Thanks! Hadn't seen this one before. It was really scary and a lot of fun in the Rift S!,"Oct 9, 2019 at 6:53 PM",5, 2,
2022-05-28 15:07:20.831086,monsieurkevin,not bad but too short,the game last 15min I regret that I payed for that demo.,"Jun 12, 2019 at 1:03 AM",2, 2,Shame you feel that way. Most players don't blast through in 15 minutes. There's a lot to miss if you do that including a hidden level.
2022-05-28 15:07:20.847042,All-Gass-No-Breaks,Poo will come out.,You will need balls with their own gravitational field for this one.,"Jun 2, 2019 at 3:48 AM",5, 2,
2022-05-28 15:07:20.863000,Bazerant91,Freaking awesome horror experience,"Atmosphere 10/10
Graphic 10/10","Jun 6, 2019 at 2:18 AM",5, 2,
2022-05-28 15:07:20.877960,DetskyCo,"Terrifying alone, awesome with friends!","Very fun game with great atmosphere that had several really good scares yet does not assault you with cheap jump scares (unless you start getting curious... in which case the game ""rewards"" you in a few places with jump scares.) Instead of some of the cheap tricks you find in other VR horror games this one lives off of atmosphere, storytelling and exploration. Playing it alone in your room will send shivers down your spine. Playing it with friends and watching them go through it is the best kind of schadenfreude you can have. Money well spent :-)","Jul 18, 2019 at 10:59 PM",5, 3,
2022-05-28 15:07:20.893917,BuzzinAldrin,Watch the Short first,"There is a short film that precedes the VR experience:
https://vimeo.com/300384362
I thought it was nice to watch before going into VR because it takes place in the same house that you go into. But its also no problem to just jump right into the experience.","Jul 28, 2019 at 3:55 PM",5, 0,
2022-05-28 15:07:23.965701,johnglos,IT  WILL NOT LOAD,POOR,"Aug 2, 2019 at 7:14 AM",1, 0,The game should load. Please describe your issue in an email to support@anotherworldvr.com
2022-05-28 15:07:23.980661,avalazo,,"looks awsome, nice details. it really was great experience, good job, congrats to the team.","May 7, 2019 at 1:55 PM",5, 2,
2022-05-28 15:07:23.995622,gingur,for five bucks??!,Totally worth it. A fun 45 minute ride. totally spooky. super realistic - scared the potatoes out of me,"Apr 20, 2019 at 7:01 AM",5, 9,
2022-05-28 15:07:24.010581,ExtraL33t,Compelling and original,"Especially if you like breaking and entering old creepy houses and letting fate take care of the rest.
Graphics are beautiful. Gameplay is easy to master. Audio is very good. No bugs.","Jul 25, 2019 at 4:01 PM",5, 2,
2022-05-28 15:07:24.025542,Falcon_DS_,Worth a Sale punt,"Extremely short (40-45 mins max?), but extremely creapy too.  Worth buying when on sale.","May 9, 2019 at 5:24 AM",4, 0,
2022-05-28 15:07:27.123256,laerva,Recent update broke screen mirroring,Since the update I am unable to mirror the game--the display is either cropped or the other people watching me play cannot see what I am looking at.,"Apr 26, 2019 at 9:03 AM",4, 1,This has now been fixed. Please update to the latest version.
2022-05-28 15:07:27.138216,ParadiseDecay,1st Impressions Video with Commentary!,"https://www.youtube.com/watch?v=a8jKkFeXX0c (Please Note: Links might not work from Oculus so please search YouTube for 'Paradise Decay VR Kobold')

My Quick Thoughts:
Everything you expect from a VR horror is done very well here and the atmosphere build up is so good. I got goose bumps long before the horror and scares start.","Mar 12, 2019 at 3:14 AM",5, 6,
2022-05-28 15:07:27.153176,RiftRookie,Yes! This was lit!,"I say that with no hint of irony, as the house is dark and apparently I didn't charge the batteries to my flashlight. I loved every minute of this!","Jul 25, 2019 at 12:41 PM",5, 2,
2022-05-28 15:07:27.169134,TommyGunVR,Totally worth it! Fantastic and Freaky!,"I would say this is the best and most cinematic horror experience I have played on the Rift.
Totally worth it, even at full price. 
It's amazing to see how far VR has come in the last year or two. I would not have expected
to see story, atmosphere graphics and interactions like this during the DK2 times. 
What's less amazing to see is how quickly people have become spoiled by increasing
quality and complain now about the smallest details. Seriously just enjoy it and be grateful
that stuff like this is being made.","May 19, 2019 at 5:55 PM",5, 5,
2022-05-28 15:07:27.184093,NightingGale,Loved it!,This is underrated.  I stumbled on Kobold by chance but it should be at the top of the horror section imho.,"Jul 7, 2019 at 7:58 PM",5, 2,
2022-05-28 15:07:30.271834,LoveHandle,Superb horror experience!,"Beats Paranormal Activity in my book.
What an awesome experience. 
Spoiler Alert:
Those THINGS in the forest. OMG!
And in the house... make sure you take your time to look at everything.
Very cool. Definitely get this if you're into horror.","May 26, 2019 at 5:56 PM",5, 3,
2022-05-28 15:07:30.286794,LHendrix,Best horror game on Rift!,"I absolutely loved this! It doesn't rely on cheap jump scares
The atmosphere and the story are what make it great. 
Puzzles are not too hard to solve. Everything is perfectly balanced.","May 30, 2019 at 7:27 PM",5, 2,
2022-05-28 15:07:30.302752,Lcrowley,Nice!,You guys really know how to make a horror experience. I loved it thanks!,"Jun 16, 2019 at 6:02 PM",5, 2,Thank you!
2022-05-28 15:07:30.318709,spooflouis,Cant' wait for update,"Hello, 
First review, 

This is a really good game, but i think things can get better : 
- Controls are not intuitive, I think we could just have one button to grab
- (spoil alert) Is this a bug if you screwed up the drawing you can't do it again ? (end spoil)
- Some textures are just not done (like the dressing in the baby room)
- just remove the remote control in the setting room and let us click plz
- might get better and more meaningfull sounds (ambiant)

keep up the good work,
GG HF","Jan 2, 2019 at 5:37 AM",4, 6,
2022-05-28 15:07:30.334666,orhom,to short,"Short and no much to do. 
But game is OK. 
Good graphics and sound.","May 14, 2019 at 5:16 AM",3, 0,
2022-05-28 15:07:33.433379,RiftMonkey89,Delightfully terrifying!,What a terrifying and slick experience. Worth it!,"Jun 4, 2019 at 4:54 AM",5, 2,
2022-05-28 15:07:33.450333,rh_galaxy,Worth it to take your time,"Picking up objects works fine, but the little bag have a way of getting infront of you and be in the way a little. Anyway, a good story and if you walk everywhere and look into mirrors and gaps between boards and such you might see something.","Dec 5, 2018 at 5:33 AM",5, 6,The picking up of objects and the bag have been adjusted. Please update to the latest version.
2022-05-28 15:07:33.466290,NelsonGalactico,OMG Amazing experience!,"While I found KOBOLD VR a bit short, I also discovered that it has several possible endings and I liked that a LOT.
Very good atmosphere, very good sound (creepy asf)
Amazing story = O That's the strong part of this game / experience.
It allows a small amount of interactivity, letting us explore in a detective way.
If you want to see a gameplay with 2 finals I leave the link to my video. As it happens the links are not selectable, copy and paste or search in youtube / freevr, thats my channel.
https://youtu.be/xZ3vFZe5Jio","Dec 31, 2018 at 7:59 AM",5, 1,
2022-05-28 15:07:33.483245,owenwp,Nonsensical Controls,"The controls are very awkward and inconsistent. When you pick up an object, it is stuck in your hand until you press the trigger with your index finger, and random buttons seem to cause you to do various things with them. When I picked up a remote control in the game, squeezing the grip caused the character to press a button on it with his thumb. The options menu is inside the game, and you are supposed to use said remote to operate it, but they don't tell you how and none of the buttons or seem to actually do anything meaningful. A fairly long winded tutorial tells you basically nothing beyond explaining what a joystick is and the backwards grabbing controls. 

Just let us pick up objects by holding the grip, and drop them by releasing it, like every other game. If you are going to require button presses to interact with things, either make them naturally match the physical buttons or add some UI showing what they do. The first minutes of the game are just frustrated fumbling because nothing works the way you expect.","Oct 31, 2018 at 12:10 PM",3, 3,
2022-05-28 15:07:33.499202,jay4405,Unique!,"I feel like this game has really small issues but is a great direction forward for VR! I hate the head bobbing feature they have (This should at least be defaulted off) Also hate the interaction with light switches and buttons (Should just be able to stick my finger out and push) But other than that its excellent for how short it is. The graphics are amazing to me, love the light sourcing and was terrified when playing. Love how the narrative plays out, and I do want more but I hate this short chapter method (Although understandable because of cost) This honestly makes me want to experience this type of mixed narrative game with a full pledge 2 hour movie (I would pay for that) I would pay 15 dollars for that and would return for more.","Oct 28, 2018 at 5:21 PM",5, 9,"Dear jay4405,
Thanks for your feedback! There is indeed a short film that accompanies the experience and serves as its backstory. We will upload it in the next couple of weeks on the KOBOLD website and this will be free to watch. Greets, AnotherWorld VR team"
2022-05-28 15:07:36.612874,Metalsech,Stunning but no free turning,"Incredible visuals and very immersive. However disappointed by the lack of free turning. Why is this not an option in a brand new high quality experience like this? Real gamers want free turning, snap turning (with or without scrolling) is annoying. Please add this as soon as possible devs. Also didn't know how to change options until I read other reviews, this needs to be more direct by pointing your finger at them. I'm stuck at the room with the circle on the door, tried drawing on it with chalk but nothing happens, devs please can you drop me a hint? Cheers

Edit: Guys thanks so much for getting back to me, it's nice to see devs actually reading the reviews and responding so fast :) However turning on comfort rotation on the options doesn't enable free turning, it has the opposite effect by instantly snapping the view instead of scrolling it. What I mean by free rotation is no snap turning at all, so you rotate like you would do in any non-VR game. Please can you implement this as a third movement option? You'll make me and a whole bunch of other gamers very happy.","Oct 30, 2018 at 8:54 AM",4, 2,"Free turning has been added to the menu. The option is called ""smooth rotation"""
2022-05-28 15:07:36.628832,DisplayVRC,Creepy,"Waited till Halloween night to finish this game , 
Its an experience with a little interaction , Good graphics , Creepy sound effects , Spooky atmosphere 
its  really scary and creepy. But its very short. 
Hope the follow up parts are releasing soon.

I had started the experience 4 times before i had the courage to continue till the end.

Recommended 100% But keep in mind that its very nice but also very short.","Nov 1, 2018 at 2:07 AM",5, 6,
