scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:07:25.508232,scopevcs,Sign In fixed,"As other have reported, there seems to be an issue with signing into the google account to publish models. Seems fixed now!","Feb 2, 2018 at 5:03 PM",5, 3,
2022-05-28 17:07:25.523192,Koigula,good game but,usually i would use this to make models for things but i dont understand the saving process,"Feb 7, 2018 at 9:17 AM",3, 0,
2022-05-28 17:07:25.538152,HeyJesseAe,Outstanding!,Google's take on scultping. Much more playful than Medium. Very easy to use.,"Jan 21, 2018 at 10:36 AM",5, 1,
2022-05-28 17:07:28.616917,Hassanelzayat,creative and fun,this is a cool game to show of my creativity things i made,"Dec 16, 2017 at 11:47 PM",3, 0,
2022-05-28 17:07:28.631877,CaitlynXx,"Easy, fun, low-poly geometry","There is power in having a limited toolkit and palette and Blocks plays to that. It's fun, fast, and produces low poly geometry.  Being blocky by nature and confined to a certain range of colors, things made with Blocks tend to fit nicely together.  Combined with the Blocks repository of UGC, it's very easy to quickly hash out a 3D space.  Because it's low poly, your work will render quickly in any vr or game engine, like High Fidelity or Unity.","Sep 17, 2017 at 1:16 AM",4, 3,
2022-05-28 17:07:28.646837,JadeKVR,JadeKVR reviews Google Blocks,"First time gameplay on the YouTube channel at JadeKVR. -  

Blocks is a creativity app by Google VR, available for both the Oculus Rift and HTC Vive. Blocks lets you easily create 3D objects in virtual reality, using six different tools. The app is so simple to use that anyone can just jump in and create in a matter of minutes. The app offers a simple and quick tutorial so that the use is immediately familiar with the six tools available. If you wish to you can save or publish your creations. The app is not only ideal for VR creatives, but would also serve as a great introduction to creating virtual environments, for younger users, or for someone with limited time to create. Unleash your imagination and creativity in the Virtual world.","Dec 14, 2017 at 5:30 PM",5, 2,
2022-05-28 17:07:28.661797,Brengles_Beard,Great!,"This is a great low poly modeller. It seems too basic at first, but it just means that you have to be more creative. Just look at the galleries to see that there is plenty you can do.

Some features that I would like to see added in no particular order (and which may already exist but I just don't know how to do it):

- Infinite canvas 
- Edge dissolve
- Joining objects
- Merging vertices
- Inset faces
- Knife tool
- Make the minimum sizes for objects much smaller
- Loop cuts","Jul 28, 2017 at 1:21 AM",4, 4,
2022-05-28 17:07:28.676757,mrjimmyos,3D artist point of view,"I've only spent a few minutes with this so this is to be taken with a grain of salt but I wanted to give my point of view. I've tried tilt brush and that's been really fun to use but I've wanted something more 3D model oriented and this seems to be it. There's a ways to go but you can do a decent amount with what's here right now and I imagine google will keep adding to this. I've been a blender user for about a decade now on and off and I think this could be a really nice addition to the mouse and keyboard way of modeling (it saves .objs with colours in an .mtl file in D:\Users\YOURNAME\Documents\Blocks\Models\zbbnck). It's a different and more artistically oriented way to model and it's more accessible too which is nice in itself. Will keep an eye on this one and probably use it for tubular extrusions and block out work. 

P.S. do check out the featured models, really shows off what can be done and you can see how cool it is to view models with the scaling method that tilt brush has (via holding the inner triggers and dragging the controllers apart/together)","Jul 7, 2017 at 3:44 AM",5, 10,
2022-05-28 17:07:31.759512,tejasdude,Good basic low polygon modeler,"A good basic modeler for someone with no experience in 3D modeling which I believe is the main purpose of the application (ease of use). My suggestions for a few things to add in this free version would be a inset tool. The ability to select multiple edges to cut at one time plus selecting multiple faces, edges or vertices to move/extrude.  I would be willing to pay for a more advanced modeler. There could be the free version (limited) and a more advanced paid version for experienced artist.
Edit:
Thanks for the response. I added a star. I would suggest including about selecting multiples faces, edges and vertices in the next tutorial. I did not even try as the tutorial only showed copying objects.","Jul 12, 2017 at 8:23 AM",5, 7,
2022-05-28 17:07:31.774472,Numloch,Fantastic Low Poly modelling,"This is a deceptively simple looking low-polygon modelling tool which makes you think about keeping things low-poly for VR sake. The 6 tools have additions which allow you to be more creative than it initially appears. There is a level of complexity which can be achieved if you spend more than 5 minutes with this app. This is a must for all people interested in 3D modelling in 3D, it is so intuitive and allows you to ""virtually"" touch and alter your model. I can't recommend this highly enough as a starting entry into the world of modelling.","Jul 29, 2017 at 12:38 PM",5, 2,
2022-05-28 17:07:31.789432,amollberg,,"Can someone please tell me how to switch back to right handed mode? It keeps changing to left handed control layout occasionally.
EDIT: I found out you have to bring the tips of the controllers together. That should have at least been in the tutorial.","Jul 9, 2017 at 11:59 PM",3, 7,
2022-05-28 17:07:31.804392,AebbleWoiSystem,,This is just fun and super easy to do. Also exporting models to Unity works well!,"Sep 16, 2017 at 6:19 AM",5, 3,
2022-05-28 17:07:31.819352,Mysticum,"Low Quality, Awkward Controls","Not what I was expecting. The Oculus creative apps are so much better than this, and the polygons are very low quality and the controls not what you would have expected them. It's a nice idea, but this is not a polished product that will last at its current state.","Jul 22, 2017 at 10:46 AM",2, 4,Thanks for your review and feedback! We'd love to know what about the controllers felt awkward so we can improve for the future!
2022-05-28 17:07:34.915072,romanguro,it's OK.. but,The lack of tools is a big problem here. Even for low-poly modeling this is not enough,"Aug 29, 2017 at 7:11 PM",3, 2,
2022-05-28 17:07:34.930032,DaniBittman,What I've wanted since last year,"It's simple, but thats why it's appealing to me. There's less confusion around how to use the tool, and more focus on just creating. Plus, even though things in Blocks may seem low poly and ""toyish"", they have a lot of profesional potential once brought into an application like Unity. rendering does more to an object than one might think... Still buggy, I experience frame drops every so often, but honestly I don't care, I can now 3D model with my hands instead of using a mouse on a 2D screen. Frame drops are a million times less annoying to me than using a mouse.","Jul 9, 2017 at 3:11 AM",5, 3,
2022-05-28 17:07:34.944992,lillybaeum,So close!,"More intuitive than Medium definitely, but slightly less powerful overall. Something's missing. Most frustrating elements are how imprecise/touchy the stroke painting option is, the fact that the tutorial doesn't go over stroke painting or many other elements clearly enough, etc.. overall feels like an alpha version that they wanted to get out in the wild because they were excited over what they had. Rightfully so, but still a little underdeveloped, and I hope this thing does have a renaissance soon, I just don't think it'll happen in its' current state, regardless of how cool it is.","Jul 9, 2017 at 4:11 PM",4, 2,
2022-05-28 17:07:34.959952,Dyslogix,,"A VR microsoft paint with way less features. I prefer medium or quill, not a huge fan of this one but each to their own. i'll give it 3* since it wasn't bad bad but it wasn't that great either.","Jul 21, 2017 at 12:48 AM",3, 3,
2022-05-28 17:07:34.974912,p00ky,Another Great Tool!,I've been waiting for a modeling tool more a kin to sketchup & this seems to have a lot of the basic functionality I've been hoping for. Some way of entering exact sizes would be great but I'm not complaining :),"Jul 7, 2017 at 5:01 PM",4, 4,Really glad you are liking it so far! And sizing feedback noted :)
2022-05-28 17:07:38.070632,Logan_-,Pretty fantastic,Its great I had alot of fun since i'm a horrible artist but its still not perfect,"Aug 23, 2017 at 7:44 AM",4, 0,
2022-05-28 17:07:38.089581,nickladd,"Good, would like a few Extra Features","It's  nice simple 3D modelling software but it could use some additional features. 
I would like alternative backgrounds to the desert (unless I just can't find them). I'd also like to be able to grab and rotate the world on it's side.","Jul 7, 2017 at 2:57 AM",4, 2,Thanks so much for the feedback! We'll keep these suggestions in mind!
2022-05-28 17:07:38.104541,CircuitLord,"Good so Far, Lots of Potential","When I started the game, I did the thing most people would do, and started the tutorial. This tutorial turned out to be quite confusing, and it took me a while to finish it.

After that, I jumped into the game, and began to make some objects. That part went great, and I really like the tools/objects that you can use. Upon finishing my creation, however, I looked around for a screenshot button, but could not find one. In other words, it's pretty good right now, but there are definately some things that need work.","Jul 7, 2017 at 4:49 AM",4, 0,"Glad you are liking the app so far! Have you tried publishing your creations? If you do that, you'll be able to see them in a beautiful web renderer and even export gifs if you'd like to share what you've made."
2022-05-28 17:07:38.118504,iByte,Great Start,How do you remove faces? How can you un-subdivide? Can you extrude along a path? Array and alignment tools would be awesome as well!,"Jul 7, 2017 at 10:06 PM",4, 4,
2022-05-28 17:07:38.133464,spaztwitch,Super fun!,"I'm liking this so far. The one thing holding it back from five stars is the fact that the Blocks website renders differently than the actual Blocks app. The shimmer material is completely different, and the standard materials are too shiny, leading to a much 'harder' look.","Jul 7, 2017 at 5:06 PM",4, 1,Thanks for the feedback! We are constantly improving the web rendering experience so stay tuned for updates in the future.
2022-05-28 17:07:41.232176,SuperThomyboy1,A lot of fun!,"I gave the other programs such as tilt brush, quill,... a go and i find myself always ending up with nothing because they are way to hard to make anything descent. But with blocks I had a really good time and actually made something good!
Awesome experience.","Jul 8, 2017 at 10:11 PM",4, 1,
2022-05-28 17:07:41.247136,XClay,verry good,9/10 it would be 10/10 if there was a sculpting thing to make your won shapes,"Jul 30, 2017 at 7:14 AM",4, 0,
2022-05-28 17:07:41.262096,Condogg1,,simple  game purfect!,"Aug 9, 2017 at 12:51 PM",5, 0,
2022-05-28 17:07:41.277056,laserjr,Really cool,"I've been waiting for something like this, really excited to dive into it.","Jul 7, 2017 at 12:14 AM",5, 2,
2022-05-28 17:07:41.292016,Toasty0105,Low Poly Only,It is a great program but it just doesn't really have enough tools and it is only low poly.,"Jul 15, 2017 at 3:52 AM",3, 0,
2022-05-28 17:07:44.413667,lrbisolo,Very Cool,"I'm not sure if this will be a productivy tool, but it is impressive and simple as SketchUp.","Jul 7, 2017 at 5:24 AM",5, 1,
2022-05-28 17:07:44.428626,rastereYes,low poly modeling,Great application. Will be waiting for updates.,"Jul 7, 2017 at 1:17 AM",5, 1,
2022-05-28 17:07:44.443586,VJFranzK,Left hand please! )Creative 3D Building!,"It's new, but already great.","Jul 9, 2017 at 1:24 AM",5, 2,
2022-05-28 17:07:44.459544,NovaKane12,Fun and free!,its very intuitive,"Jul 7, 2017 at 8:57 AM",5, 1,
2022-05-28 17:07:44.473506,chemsoua,,is cool yes,"Jul 7, 2017 at 1:14 AM",5, 0,
2022-05-28 17:07:47.578202,delfinski,,Great!,"Jul 6, 2017 at 11:58 PM",5, 0,
