scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:17:12.581022,rh_galaxy,"First it worked, now not","When I installed in 2017 it worked fine, and was a good experience. Now when I run it it crashes with a ""Device Lost"" error a couple of minutes in, tried 3 times.

Update: fixed it by creating a bat file in the game directory with this line ""KCD_S01E01.exe -dx12"" then run the bat file from explorer.

Update half a year later: There is a simple fix out to get it to release state again, and the team have had 6 months to do it, and failed. They talk about ep 2, and I would gladly BUY a working ep 2, but this indicates it's another 6 years in the future if ever... Fix this title and I give it a 4 star. Now I remove a star.","May 12, 2018 at 1:05 AM",1, 2,"Yikes! We are so sorry about this! We are working hard on releasing an update with the latest version of Unreal 4 that SHOULD fix all the crashing issues. Its weird, the same thing is now randomly happening on our end too. Please send us an e-mail and let us know you had crashing problems- wanna make sure we send you a free copy of episode 2 once it is released! kingdomcitydrowning@gmail.com"
2022-05-28 17:17:12.595982,GrimPilgrim,Don't bother,While the aesthetics and design is good enough the atrocious grain filter and constant scale changes ruin the experience completely!,"Dec 22, 2017 at 6:11 AM",2, 1,"Hey sorry about the grain, it is due mainly to the low screen space percentage. You can pause the experience at anytime and turn the quality up, that reduces most of the grain. Thanks for watching!"
2022-05-28 17:17:15.673750,evercltech,welcomed change of experience,"The feel for this episode sets expectations that are confirmed with the closing scenes. I am looking forward to the next episode like no other and I hope there are more series like this. After years of binge-watching, I have noticed that I stopped watching not only broadcast television from the classic operators but also stopped watching episodic series in general. This platform created a new experience. I am curious to see the difference between the end of the season and the first episode. The engagement I got with this perspective makes for an interesting awareness that compares to that of a ride.","Sep 29, 2017 at 9:06 AM",5, 5,
2022-05-28 17:17:15.689707,Adrianus1996,,Crashed me three times and I decided not to try the next one. Unistalled forever. One of the biggest mistakes in Oculus Store.,"Nov 30, 2017 at 7:08 AM",1, 1,So so so so sorry about this!! It is crashing now on our end too and we aren't entirely sure why. It's doing the same thing on Steam. What a nightmare :( We'll be uploading a new version soon that uses the latest version of UE4. Please send us an e-mail and let us know you had crashing problems- wanna make sure we send you a free copy of episode 2 once it is released! kingdomcitydrowning@gmail.com
2022-05-28 17:17:15.703670,VRBaers,The future of entertainment,"This wasn't a perfect experience by any means. There were extremely jarring camera angles, something I can only call giantism in certain shots (extremely large characters) and some moments where it was really hard to make out anything. All of that said however this was an absolutely amazing experience and it left me amazed at the potential of this medium. The last scene literally gave me the chills even though at that point I still felt disconnected from the main character. This is it people, the future of entertainment lies in the refinement of what this series represents.","Aug 25, 2017 at 12:38 PM",5, 7,
2022-05-28 17:17:15.719627,KSic,Update: Game works!,"Update: So this wasn't working for me but I solved the issue! This experience shows huge promise. Though their team still has lots to learn, I do think they could create something very special with the coming chapters. I can tell they really care about this project. They have my support! Keep in mind, this is a hit or miss with people it seems but I think it's worth checking out because it just has so much potential. I do wish the story had more though. The ending scene was very cool. Made me want to explore so bad! Haha. I think the biggest issue is this almost felt like a trailer for this AMAZING adventure. If they can nail the payoff, it will be a very exciting time to be a VR lover.","Aug 26, 2017 at 9:08 PM",5, 5,"Very sorry about the crashes, we're of course very interested in getting this fixed immediately.  I'm not sure why our website didn't have our e-mail address on it, one of the other devs accidentally removed it but thank you for making this known to us.  We are available at kingdomcitydrowning@gmail.com, feel free to contact us any time.  We heard one report that a particular antivirus app was causing a crash on one occasion but were unable to reproduce on our end as of yet- we're still diagnosing the cause but this might be an area to look at for now as we dig deeper.  Again- this is the last thing we want and will make it right.  Thank you for your patience and for checking out the series!"
2022-05-28 17:17:15.734588,MarquisDeSang,Stop playing with the scale!,"The scale of things is constantly changing from normal 1:1 to 10:1. For example the main charter is 5'9"", then he is 16 feets, then 100 feets finally back to normal human size without any reason. That totaly destroys the experience. Stop using depth of field in VR my eyes are not a camera. Crash constantly (have to skip chapters to be able to see some part of it). Too dark and too blurry. Really good music and really interesting universe. It's not too late for the dev to fix the scaling to 1:1 and I will give it 4 stars. I cannot recommend this VR experience without the scaling fixed.","Sep 20, 2017 at 8:02 AM",1, 2,"Sorry you didn't like the scale changes. That decision was more artistic than practical- we wanted the viewer to feel disoriented, helpless and insignificant. Something to let the audience know they have no control and no ability to effect the world."
2022-05-28 17:17:18.833299,pigtripper,"Maybe for $1...No, probably not.","First the good:  It's atmospheric and the music doesn't suck.

Now the bad:  Oh, where to start?

I expected a well-directed, cinematic short film with different camera angles, cuts, etc.  Not so much.

The camera literally never stops moving.  It just moves around the action ALL THE TIME.  And speaking of moving, at least 50% of the ""film"" is the camera following someone while they are walking or riding in an elevator.  Literally, 50%.  Like, twelve minutes of just following people or things.

Then there's the scale issues.  It's starts out at human scale but then we venture into the ""Land of the Giants.""  I don't know if the directors were trying to do close-ups, but they don't work like that in VR.  You're walking behind someone (again) and they are human-sized, and then the camera moves and they are freaking Godzilla-sized.

The skins on the characters look like they are from 2002, and the animation of the characters is pretty bad as well.

Then there is the story, or lack thereof.  None of it made any sense.

The developers are just learning this stuff, so hopefully the next episode will show some marked improvement.

But for now, I want my $4.99 and 23 minutes back.

EDIT:  I appreciate the positive developer response below and hope they make some big strides for Episode 2.","Aug 23, 2017 at 6:33 AM",1, 15,"We all really appreciate you responding and giving us your critique! Sorry you didn't like the experience. We're all learning from the ground up on how to make a VR film, so it's been a bumpy ride, lots of trial and error. Hopefully you will dig episode 2, we're gonna experiment and focus more on characters and pacing. 

Best!
phoenixmirror"
2022-05-28 17:17:18.848259,Mr.Burana,,Well that was most boring 20 min or so i've have spend with oculus rift.,"Aug 25, 2017 at 6:15 PM",1, 2,
2022-05-28 17:17:18.863219,importantperson,"Not perfect, but feels special/unique","This probably won't be for everyone, but if you're into dark gritty sci-fi I absolutely recommend (extremely dark at times NOT for kids). Very poetic dialogue and disturbing visuals. It's hard to follow at times and pretty slow, but really impressive effort. Excited to see Episode 2. I think this could be the start of something great.","Aug 22, 2017 at 10:36 AM",4, 12,
2022-05-28 17:17:18.878179,cherylbock,One wild ride!,"I have to disagree with the other viewers who found this boring.... to me it was filled with tension and extremely brutal and dark, leaving me with a constant sense of foreboding. It's like you're being dragged through a violent unforgiving world. The slow pace is not for those with short attention spans, but for anyone who likes to soak in atmosphere and a story that requires effort I encourage you to check it out, it is extremely unique and artistic with an awesome soundtrack. My main complaint would have to be the lack of deep three dimensional characters. I'm hoping for more character development in the upcoming episodes. Also as others have said, the scaling issues are very disorientating (albeit pretty cool). I also had some strange popping audio issues that persisted through most of the experience.","Aug 26, 2017 at 6:59 AM",4, 8,
2022-05-28 17:17:18.893140,old_yeller_dog,cant tell if i love it or hate it,sometimes brilliant. sometimes downright stupid. i couldnt tell what was going on most of the time but it was cool enough that i didnt really care. the last scene had the hairs standing up on the back of my neck. curious to see what they will do in the next episodes. also i found you can turn up the graphics settings if you pause it and the image was much sharper.,"Aug 23, 2017 at 3:43 AM",3, 6,
2022-05-28 17:17:21.963927,sgarnz,Really cool!,My wife and I both loved this. The soundtrack alone was worth the price.,"Aug 23, 2017 at 6:43 AM",5, 6,
