scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:35:35.832461,Overand,Nice example of demoscene fun. 64k demo!,"I enjoyed this! It works nicely with the positional tracking; I'd never realized how badly I wanted to move around inside a demo! Performance was perfect on ""high"" with my GTX 1060 (6GB) and an i5-4670k, both running at stock clock speeds.

There are some shortcomings: the supersampling is either too low, or the lines it's rendering for some stuff are too thin; it ends up with some moire patterns / aliasing. Also, some of the reflections behave a bit oddly in VR, and there are a few issues with what looks like textures overlapping each other about 2/3rds of the wya through (I think maybe on Mercury? Possibly earlier; a skyscraper-esque scene regardless).

Still WELL worth a view-through! I hope the devs are able to tweak some of these things.","Dec 18, 2017 at 12:37 AM",4, 1,
2022-05-28 19:35:35.846425,Dusty_Wizard,"Great music, and interesting","Really like the music and it's interesting, however it's not that origional. There's plenty of stuff like this out there (eg Fractazia, Irrational Exuberance, the Groove etc) and this isn't that original. Still it's pleasent and worth the time watching it, and it's free so that's nice. Interested to see what the developer does next, this is a nice first start.","Dec 13, 2017 at 6:46 PM",4, 0,
2022-05-28 19:35:35.861384,Proxum,Incredible,Felt like I was entering the matrix.,"Feb 3, 2018 at 3:25 PM",5, 1,
2022-05-28 19:35:38.982205,varsee,Amazing,Finally this started working for me and it is a great experience just like I always thought a demo/intro would be in VR. I hope to see more Conspiracy releases for VR in the future!,"Jan 27, 2018 at 11:30 PM",5, 0,
2022-05-28 19:35:38.997165,rh_galaxy,Its free,"But it needs some optimization (for 1060 3GB), since there were some stuttering in the frame rate, and also antialias could be better in the first few minutes... Overall it still was ok.

Update: Now crashes on launch (Error OVR25027186).","Dec 5, 2018 at 5:53 AM",3, 0,
2022-05-28 19:35:39.013122,PixelTrips,,This was a pleasant surprise to see a demoscene group take the time to convert a flatscreen demo to VR.   This was a great demo and I can't wait to see what is coming in the future.,"Dec 20, 2017 at 8:53 AM",5, 1,
2022-05-28 19:35:39.027086,callard01,Alert Threat Found,"My weekly AV ran this morning and the executable file OffscreenColonies.exe triggered as ""Application.Crack.PEJ""","Dec 23, 2017 at 10:13 PM",1, 0,
2022-05-28 19:35:39.042045,OP-Maroon,,MOAR please. The demo scene and VR are made for each other.,"Dec 19, 2017 at 7:41 AM",5, 2,
2022-05-28 19:35:42.127407,ManuelResolution,Demoscene in VR!,It's super exciting to be able to be this immersed in one of the best 64k demos.,"Dec 11, 2017 at 5:24 PM",5, 3,
2022-05-28 19:35:42.141370,Vantage42,Meh,Not much compared to Fantasynth and Surge,"Dec 25, 2017 at 4:43 AM",3, 0,
2022-05-28 19:35:42.156330,solenoid67,free demoscene,"Its free, its from the demoscene .. 5 stars up for moving into VR space!","Dec 10, 2017 at 10:35 PM",5, 2,
2022-05-28 19:35:42.171289,FriendCalledFive,Very good,"Really nice demo scene app, well done.","Dec 17, 2017 at 7:41 PM",5, 1,
2022-05-28 19:35:42.186249,MaxDec10,Great art direction,Really good VR experience,"Dec 13, 2017 at 10:52 PM",4, 0,
2022-05-28 19:35:45.255161,Fluke,"Finally, something from the demoscene!","In all fairness, this should get 3 stars, but it can have an extra one simply for them porting something from the scene to VR.

Hope it's the first of many.","Dec 18, 2017 at 1:14 AM",4, 3,
2022-05-28 19:35:45.270121,FastLawyer,"meh, it's okay","So I got excited when I saw all the 5 star reviews for this demo.  I thought it would be mind-blowing.  Instead, it's pretty much stuff we've seen from other music video apps in the years past.  It's free, so I do recommend this app for any VR enthusiast.  But it's not anything I would show off to friends or family.  It's just an ordinary demo in VR that's well made for a demo.  Pretty average overall.","Dec 13, 2017 at 10:58 AM",3, 0,
2022-05-28 19:35:45.285081,UnluckyProfessional,Very impressive for 120KB,Tech demo showing what youc an do with vr with insane coding skills,"Jan 27, 2018 at 3:21 AM",4, 1,
2022-05-28 19:35:45.301038,MrTee_,Demoscene,Wow. Really cool. Hopefully we will see more demoscene stuff in VR. This was really nice.,"Dec 12, 2017 at 6:00 PM",5, 0,
2022-05-28 19:35:45.315998,gbrznk,,Good demo.,"Jan 6, 2018 at 7:46 PM",4, 0,
2022-05-28 19:35:48.414855,AndroVisuals,128k demoscene in VR,Absolutley loved it ! One of my favorite demos in VR. Mind blowing <3,"Dec 12, 2017 at 4:59 AM",5, 1,
