scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:33:11.997271,Nikorasu,"Fun games, needs more online players","Great place to hang out with friends, with lots of fun mini game to choose from. Perfect physics on most, tho the darts could use some improvement.
My biggest problem is the Skee-Ball tables are FAR too high up. No skee-ball in the real world is above the knees, but in this it's freaking waist high! Lower those tables, no one is that tall! They should be just under/around knee height. If that gets fixed, I think I'd give this another star, cause we've already heard they'll improve the multiplayer. ;)","Dec 29, 2018 at 1:40 PM",4, 1,
2022-05-28 15:33:12.012231,webnerd,Has potential but ...,"I like the variety of games on offer but it's too glitchy to play ... I left it a few months to see if it would be updated but I've not seen any obvious improvement in playability.

The 9-ball pool (looks like 8-ball got took out as an option?) is too awkward to play a decent game and it's a shame. The lock cue mechanism (with zero finetuning) means you will never be able to line that shot up you want and most of the time, my cue behaves like it's possessed making it impossible to line a shot up in the first place :( I bought this for the pool and to say I'm sorely disappointed is an understatement.

Other games ... please, please line up the dartsboard so it's actually straight (the 20 is rotated too far to the left). And even with that, the darts throwing mechanism makes this pretty hard to play.

The other mini-games are above average, I like the shuffle board in particular. Just a shame that for a game that is predominantly for pool, it just lets itself down.","Aug 27, 2018 at 12:13 AM",2, 5,
2022-05-28 15:33:12.027191,evertec,Game became unplayable due to crashing,"I'm writing this in hopes a developer will see this and give a fix so I can change the review. I have played in the past with an older version and it was great, unfortunately when my friends and I tried to play yesterday, the game crashed constantly, so we weren't able to play at all. Two of us had the Oculus version, one Steam version, and graphics cards ranging from the GTX 970 to the 1080 and all other specifications exceeding the recommendations. Obviously with this range of different PC's and all experiencing issues, something must have broken the game in a recent update. Please fix and let us know so we can try again. Thank you.","Jul 11, 2018 at 11:49 PM",1, 6,
2022-05-28 15:33:12.043149,Sebastiantho,Solid experiences with a few jaggy edges,"The game is overall a nice experienced and takes use of VR mechanics nicely. 

Pros:
+ Decent variety of games avaliable
+ Visual progression through hats, decals and similar (I find this especially important for replayability) 
+ Takes use of VR mechanics nicely
+ Intuitive controls
Cons:
- Some controls likes to annoy with you, for instance when playing a game of Pool, when locking into the position on the ball, it likes to jump a little to the right or left, making it kinda frustuating to get the precise shot 
- I don't know if others face this issue, but when I look around, I get a few stutters. Generally doesn't run amazingly, not to the point of being unplayable but it is still a hassle.
- Not a lot of players, the game is only fun as long as you can find an active lobby.","May 14, 2018 at 12:18 AM",4, 6,
2022-05-28 15:33:12.058108,Noxerr,Annoying front moving,"The game starts facing backwards and it's very tricky to rotate view, to rotate view I need to teleport and at the same time rotate view, but it's very unprecise and I always end up in a different position than I want, so If you can only play front or your HMD cable is annoying, you won't be able to play properly any game inside like billiard or darts","Apr 1, 2018 at 2:54 AM",1, 2,"Not sure why you are starting backwards. You can rotate your view by holding both of the grip buttons and rotating the world. The directions for this are in the dressing room when you start the game. Also take a second and do the tutorial, it will explain much more. If you have any more questions please don't hesitate to email at support@perilousorbit.com"
2022-05-28 15:33:15.146848,Sharpfish,Revised review again for  latest 2018 v,"first review was 5 stars, that went to 1 with the v2 changes/issues, but now (see dev response below) to 4. I am glad to say it 'feels' better again, operationally. Though I still miss light swinging, jukebox (easy) moving to get close to my chosen table, the room is TOO dark still (just a touch - I don't want cartoon but it's quite glary in contrast still) and the neon buttons around the table really remove you from the 'real' feeling it used to have. Please consider an option to turn off the neon buttons, or at least have them fade away once your cue is out and appear again when you put your cue away! Also the 'ball in hand' tooltip stays in place even when turned off in menus, I hate tool tips for similar 'anti real' reasons. In fairness, it does feel great again and is def worth it. It's still my favourite sports VR game and the pool feels awesome! 5 if they fix those last niggles! :) Thanks for fixing what you did



(excerpt of old review)
 Game wise Pool is the obvious star here and done well enough, again is there options for UK 8 ball (Yellow and red)? I often prefer that style of game over the US 8/9 ball. Snooker table would be cool, though possibly hard to implement due to size (and needing 'rests' to reach etc). Also to the developer - PLEASE allow audio on the videos (after muting jukebox audio)  :) There's a lot of potential in this! 

Note to CharlieB below: Use 'hulk'mode to adjust yourself a little (hold both grip buttons) lets you move around in any direction (world moves around you)

Wanted to update this after some weeks of playing this game. I love it. Even with the small niggles and imperfections mentioned above it's overall an extremely well done pool sim for VR in a fun package and I can and have spend many happy hours in this game listening to my custom tunes while playing against the A.I (which does frustrate me at times on 'easy' when they pull off some incredible snookers or jump shots that no easy A.I should though I do win 9/10) GREAT!","Mar 11, 2018 at 6:14 AM",4, 3,
2022-05-28 15:33:15.162804,Synchronicity1111,,"Help Game starts up backwards...
wont let me teleport close enough to play anything...
 REINSTALLED FEW TIMES SAME CRAP....","Mar 2, 2018 at 4:07 AM",1, 2,"Not sure why this is happening for you. Are you using 2 or 3 sensors? Have you checked your room setup lately? You can easily rotate yourself by holding both grip buttons and rotating your hands. If you are still having problems, please don't hesitate to email support@perilousorbit.com"
2022-05-28 15:33:15.176767,flashfamous,The best VR game .. (before the update),"Sadly the graphics really look cartoonish now. Before i felt being out for real but now with all that displays and hovers and buttons on the pool table that feeling is gone. Before you just jumped in and got lost for hours. Now you spend more time finding out what all the dam* menus are ..;-) Fix the graphics, remove the menu and button overload and you get 200 stars!","Dec 24, 2017 at 2:08 AM",3, 13,
2022-05-28 15:33:15.191727,SwirlyMaple,Back to its former greatness!,"Wow! When v2 came out, I wrote a scathing review here because it had a lot of issues, and since I loved v1 so much I was really disappointed to find one of my favorite games had taken a serious nosedive. But, after the developers pushed their latest update, almost all of my complaints have been addressed, and I am really impressed (thank you devs!!!). The graphics are once again beautiful, in fact I think even better than v1, with supersampling working properly like it used to and no longer crashing when changing graphics settings. This game has a lot to love, and if you're wondering if you should get it, you should. It will very likely be one of your favorite titles in your library, especially if you like playing against your friends.

I don't want to get greedy, but if the devs are still listening, can we get back a button to return the shuffleboard pucks like it used to have? (Or is there an easy way to gather them in free play that I'm missing?) Also, the dart aim lock, can we get that back too? Lastly, the glow on the buttons added to the pool table is pretty distracting. I think the buttons would be just fine if they were more subtle/didn't have the glow above (the glow looks a lot like an unwanted, distracting 'god ray' when you're trying to line up your shot).

Thanks again to the devs for being so responsive and hearing us out, and I'm so glad to have the Sports Bar I loved back!!!","Dec 14, 2017 at 4:22 PM",5, 2,
2022-05-28 15:33:15.206687,mervunit,Mostly Empty Lobbies,"Update: shuffleboard is much improved. Having AI for it is great as well as there still isn't anyone in USA playing this. A few in the European lobbies which was fine. They mostly spoke English. Mostly people were playing air hockey, some pool. Some changes were made in dart throwing it seems. Probably needs some ironing out still. New game mode was something. Would have rather seen like a card table room or something. I could see something like that pulling in another auidence to fill some lobbies. Everyone loves bar Euchre.
Absolutely no one playing this. Game is great and the games in the game work pretty well, aside from picking up chess peices and grabbing shuffleboard pucks correctly. Would be so much better if there was a larger user base, but if no one is here I'm not going to play it, and if I'm not going to play it the next guy won't and so on and so forth.","Dec 18, 2017 at 4:26 AM",4, 0,
2022-05-28 15:33:18.296423,rchrdcrg,Fantastic!,"I never played Pool Nations, but for what this is now, I absolutely love it. It feels like an actual hangout, especially when people are online. A couple suggestions -- would love to have the ability to summon a remote from the menu; also, bowling would be amazing, but if full-size bowling is out of the question, what about shuffleboard bowling? Shuffleboard is already there, and bowling on it is a lot of fun but a pain in the neck to set up in real life, so virtual shuffle bowling would be super fun!!","Dec 14, 2017 at 12:42 AM",5, 0,
2022-05-28 15:33:18.312381,vinegarshots,"Some bugs fixed, but performance suffers","UPDATE: Developer has addressed supersampling bug and graphics quality crash, and ""TURN AROUND"" message when looking behind yourself. Revising my score back up a couple stars. The strange thing is that performance has gone down drastically versus pre-2.0 version. I used to be able to run at Ultra quality and ~1.6 supersampling and maintain 90fps, and now its stuck around 45 (and I'm using an i7 and 1080ti )
______________________","Dec 16, 2017 at 10:37 AM",3, 0,
2022-05-28 15:33:18.327341,DingBatDave,Literally just bought this...,"Just bought it haven't even fired it up yet, but having read the recent reviews i'm worried... i had been told this was one of the best VR games out there, but it seems a recent update has changed that... So, later when i have time i will give it a shot and if it dissapoints and has the problems people are reporting, then an immediate refund will be happening. Very dissapointed tho' i was really looking forawrd to this one. fingers crossed.

UPDATE: 
I didn't refund. the game works well for me, however many of the things people reported are quite annoying. the tool tips pop up in you line of sight blocking your view of a shot in pool and it's a stupid thing to do. BUT over all, i am enjoying the game quite a lot and have some fun encounters with players on line. It's a solid 4 stars.","Dec 9, 2017 at 3:58 AM",4, 4,
2022-05-28 15:33:18.342300,GethPrime,Amazing,"Latest Update: Seems there's some problem with lag and graphic settings with the new update, but im sure they're aware of it and a patch will be coming. There's no way they intended it to be like this im sure. Hope so anyway as the new features look good, just what i wanted.


Really good game, the pool is ultra realistic and good that you can load your own playlist and play your own music through the jukebox, or watch your own MP4 Movies on the TV screens around the bar. 
My only small problem with it (and it is small) is the fact that if theres more than 2 of us in the room, we cant invite our other mates to play a proper game of pool with us, with rules and ball selection, opponents turn etc, we can only play in a hangout session where its an open table. Its not a game breaker though and hopefully when we can get our hands on V2.0 it will be implemented.","Dec 2, 2017 at 4:51 AM",5, 2,
2022-05-28 15:33:18.358257,Tony_Digital,Update,This game is back to being super fun again! I play it everyday and it never gets boring. I'm very happy with the patches that have been put in play and I look forward to future updates. Thanks for clearing the problems that were making this game unplayable.,"Dec 25, 2017 at 1:58 AM",5, 0,"Hi Tony_Digital!

Thanks for all the feedback and great comments on the most recent Sports Bar VR 2.0 update. 

We’ve posted a patch today that should fix several issues: 

-Fixed bug where screen percentage wasn't actually being changed in graphics settings (we suggest you adjust your graphic settings to account for the functioning super sampling) 
-Fixed crash when cycling graphics settings
-Fixed room scale bug where player was being asked to turn around
-Made a graphical improvement to the balls
-Smoothed cross platform avatars in multiplayer matches
-Fixed collisions on shuffleboard pucks
-Made EULA more clear to players
-Re-added the pong gun
-Added ability to disable the ghost ball to the settings page
-Made online disabled message on the hand menu more clear as to why it is actually disabled
-Bottles should now break correctly

If our update has solved your issues, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:21.462953,ballhome,strange update,Single player practice dose not work well enugh ...always some lines in front off you saying stripes and color  i hate that,"Dec 29, 2017 at 7:56 AM",1, 1,
2022-05-28 15:33:21.477914,eduardoanies,Innovative pool game,"Great game, I think pool is better to play in Virtual Reality than in a normal PC game.","Nov 26, 2017 at 9:40 AM",5, 1,
2022-05-28 15:33:21.493871,dday14,Anyone Playing?,"Playing 8 Balls is the Gem on this game but I can't find anyone to play with. I'll play all night and it just ""searches for players"". The Ai is fun enough to play with though. I'll put a movie on I haven't seen and play for hours.  I have come across a movie that crashes the game though. Despite it being an MP4 I guess certian resolutions mess with the video player. Needs to be a separate volume conrol for the sound to play movies (individual volumes for custome video). The bar noises are way to loud somtimes just to be able to hear movies play !!!!","Oct 10, 2017 at 2:36 PM",3, 0,"I'm sorry you're having a hard time connecting. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:21.509828,Bruce_the_Spruce,Best pool game anywhere,"There are of course other games to play in the bar, but I think pool is pretty much the main point of this app. It really is impressive. A few niggles need sorting out, but worth 5 stars. I have however given the app overall 4 stars as the other games are not so good, but mainly because there just isnt enough people online in the bar. I have spent a fair amount of time I feel and only saw 1 person who left after a couple of minutes. Still, AI is ok on the pool. It would just be nice to play some real people.","Sep 27, 2017 at 8:04 PM",4, 1,
2022-05-28 15:33:21.524788,wavyeye,Left handed pool sucks,"I leave a low star review in the hope that the developer will hear me and respond as the link to the website is a joke with no support options.
I can not play the pool game left handed! The leading hand, the one you put on the table seems to be stuck on the left. It makes it impossible to play, how do you swap the hand that leans on the table? Really this should be NOT the dominant hand selected on the load screen.","Sep 23, 2017 at 8:07 AM",1, 0,
2022-05-28 15:33:24.600562,SuiriuS,For People Buying On Sale,There is a fairly large update in the works that will add cross compatability with the Vive Psvr and Oculus. The update will hopefully be released soon since it is avaliable in beta on steam.,"Sep 11, 2017 at 7:29 AM",4, 3,
2022-05-28 15:33:24.616519,NSFWvrMogwai,Add ME,Wanna play pool add me thecamelman79@yahoo.com on facebook message me i'll play,"Oct 26, 2017 at 2:10 PM",5, 0,
2022-05-28 15:33:24.632476,74Loki,Has a lot of potential,"Overall this is really good from a pool standpoint. The physics feel pretty good but could use some improvements. For instance when you aim at the cue ball it snaps to the center. You can move it down at an angle somewhat but I haven't figured a way to aim under the cue ball for jump shots, jump draws, etc. Also I haven't found a good way to put good spin on the cue ball. Also you can kind of cheat by standing in the middle of the table rather then having to streatch for them. I spend most of my time playing the AI though because of lack of players which is a shame. It's fun when you do have at least a few people around throwing bottles, chairs or other funny stuff.
The throwing mechanics could definately use some work though. The darts just feel way to awkward and unnatural. The same with the skee ball, it just feels wierd trying to get any steam behind anything thrown.
The air hockey is another bright spot if you have people to play with. The only unfortunate thing with it is that regardless of who is playing anyone can come and grab the paddles which makes it easy for someone to troll it.
Overall though I think it's a good game that, with a little more development, could become a real gem.","Sep 11, 2017 at 6:47 AM",4, 0,
2022-05-28 15:33:24.648433,WanHitWonder,Would be amazing...,The graphics and physics are great. The only issue is matchmaking it just spins and spins and you're left playing against the computer.,"Oct 14, 2017 at 4:47 AM",3, 0,"I'm sorry you're having a hard time connecting. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:24.664391,Tha_Rotiart,Most serious piece of nothingness.,"Unless your friends are crazy enough to buy are rift, enjoy these kind of games and are online when you are I would NOT reccomend this. To much hangs on the whole multiplayer feel but nobody even plays this game so you'll feel alone most of the time in a big bar without any other people.","Nov 20, 2017 at 11:27 PM",1, 0,"Sorry you had a hard time connecting with others. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:27.778063,SroxX,Update 2.0 ???,"why does my friend on ps4 have already the update and im not ?? -.-

if im getting the update then 5 stars back ... :)","Sep 10, 2017 at 8:13 AM",1, 3,"Sorry you had a hard time connecting with others. You should be able to download the 2.0 version now. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:27.794020,charlie.beedell1,Can't stay the way you adjust yourself,"Playing pool is great, but the way you have to adjust yourself after teleporting is just annoying. Too much spinning around and sorting yourself out. Is there no other way to just move slightly?","Sep 1, 2017 at 11:32 PM",2, 3,"We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:27.809977,BuhGrilla,All Alone,Where is everyone? Played for about 30min and coulnt find anyone to play with. Regretting my purchase.,"Sep 10, 2017 at 12:57 AM",1, 5,"Sorry you had a hard time connecting with others. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:27.825935,FastLawyer,Friend me,"I would love to play this game with friends.  Please add me and I'll add you back.  Air hockey and pool are fun, but not by myself all the time.  Amazing visuals.  Darts is okay I guess.  Chess could be fun too.  Beware:  I'm not really good at any of the mini-games as I have had little practice with no one around, but hey hopefully you're in the same boat","Aug 5, 2017 at 2:32 PM",3, 0,"Sorry you're having a hard time connecting. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:27.840895,Uniques,Good VR Game,"It's actually quite good and makes you easily forget about RL, but developers should really bring AI to some other game types, at least to the chess board.","Sep 3, 2017 at 4:32 AM",3, 0,"We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:30.917666,vtid,Great visuals.Lack of players is stupid.,"I Paid £15 for this because it looked great.  There are some stunning visuals and the pool physics are quite impressive (but you get a bad-back playing because you've not got a real table to physically lean on!).  This game has potential but it has one huge problem:  No players!  I've probably been in-game for about 2 hours in total, during which time I found only one person, once, to play pool against.  Where is the community?  There are some nice mini-games but with nobody to play against, it's a bit pointless.  UPDATE - March 2017:  Last night I tried the app again for the first time since I bought it in Dec/Jan.  There was still nobody to play against.  All lobbys were 'empty'.  UPDATE - June 2017:  I played this game multiplayer with a friend who had purchased it.  Although the mini-games are good and some of the visuals do look fantastic, we found that we were completely bored of the app after 20 minutes.  I COULD see this app take-off in the future as it's got potential, but there's something missing here; and it's more than just a thriving community.  Play Rec Room instead....","Jul 2, 2017 at 2:24 AM",3, 15,"We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:30.934620,elj2k17,Do NOT BUY,"I just bought the game half an hour ago. Needless to say, already submitted a request for refund. As awesome as the pool was, there simply not enough value. There is a great potential but not quite there yet. Do not buy...","Jul 27, 2017 at 12:47 PM",1, 7,"We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:30.949580,ATOJAR,Love it!,One of the best VR experiences in my opinion. Even better with friends.,"Sep 2, 2017 at 8:58 PM",5, 0,
2022-05-28 15:33:30.965538,cdx47,Got it for Air Hockey,I got this game as part of a packet. I haven't tried Pool yet. As for Air Hockey? This for me would have made this a 5 star game for me if there was vibration feedback from the controllers.,"Jul 30, 2017 at 1:10 AM",3, 2,
2022-05-28 15:33:30.981495,TroyWasTaken,fun to play,funn at first but i kept lagging out  of game,"Jul 27, 2017 at 7:26 AM",4, 1,
2022-05-28 15:33:34.059263,Travatron,Great Social Experience,"This game has a TON of potential. I can see this going the way of Big Screen. Playing pool is by far my favorite thing to do right now. Also, the ability to watch movies is a great touch as well. Great job!","Jun 19, 2017 at 7:17 AM",4, 1,
2022-05-28 15:33:34.075220,Big_Daddy_72,"Great visuals, no players...",Enough said,"Jul 27, 2017 at 11:11 AM",3, 0,
2022-05-28 15:33:34.091178,ProTTVR,fantastic game!!!pool needs some work,"overall feel is just FANTASTIC!!!!
i bought it coz i saw this pro snoocer player play pool and fall on the ground!!!lmao
so i thought since this pro player falls down it means it must b super realistic!and IT IS!!!
plays fantasic but they need 2 work on the spin on the cue ball..works good when it hits the other balls,everything is spot on but when u give for example right spin on the cue ball and it hits other balls and then the edge of the table the spin doesnt transalate as it should b,in this case it doesnt jump of the edge to the right side which it should...if they fix that its PERFECT!!!!

didnt figure out yet how to start chess and the other board game...cant i play with an AI?","May 19, 2017 at 10:22 PM",4, 0,
2022-05-28 15:33:34.107135,studlygoorite,Great Pool Sim,"One of my favorite games right now, pool is fantastic. Playing your own music on the jukebox and your own videos on the TVs hard to believe the negative reviews. Played darts quite a bit but only just found out you can lock the angle you are going to throw the dart by holding the trigger on the other controller, makes it much easier :) Nothing wrong with the air hockey, shuffle board and skeetball I think it is called take some getting used to. If my close friends had a Rift this would be the place to hang out for sure, once I show them though, they may buy one.","Apr 29, 2017 at 9:26 AM",4, 2,
2022-05-28 15:33:34.122095,RamjetX,Oculus Home can't play with Steam People,"Seeking a refund for Oculus version of this game. All my friends bought it on steam and thinking I was supporting Oculus by buying it here. I cannot play with my steam counterparts.

Don't buy this from Oculus... get it from Steam if you want to play with friends.","Feb 23, 2017 at 2:51 PM",1, 4,"I'm sorry you're having a hard time connecting. We have just released SportsBar VR 2.0 which now includes cross platform play and has increased the player base for Oculus Home users significantly. Try updating to SportsBar VR 2.0 and join a match with users from Oculus Home, Steam and PSVR. There are new AI additions to darts and shuffleboard. If our update has solved this issue, please consider adjusting your star rating accordingly. Feel free to leave us additional feedback and comments at info@cherrypopgames.com and support@perilousorbit.com."
2022-05-28 15:33:37.210834,toeknee0126,Good ideas but also problems,"Little things here and there. like not being able to freely rotate the playspace. physics quirks like, the menu exists as a physical object. nobody's quite sure how to build a vr game yet so naturally some people won't get it as right as others. this one has good ideas but i can't recommend it wholly.","Feb 26, 2017 at 1:46 AM",2, 0,
