scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:40:08.127838,albeedamn100,Overpriced for a Dead and Burried Exp.,"No Horde! That is why I bought this game. No Quickdraw! This game is more like a expansion to the 1st D&B.  Deathmatch sucks, no purpose.  Only ok mode is Shootout, but no robberies.  The lobby is ridiculous, users just saying the most messed up things and cussing, etc... out of control.  Not to mention if you continuously kill someone in shoot out, they might want to kill you in real life.  Come on Oculus, team this game is a joke and sucks.  However I have hope you will fix this mess up soon.  Like D&B 1 there are underage kids playing and have to listen to the perversions starting from the lobby and while playing at times.  Please make this game what it is supposed to be, as of now it is EARLY ACCESS, not worth 10 dollars.","Jul 10, 2019 at 5:43 AM",1, 4,
2022-05-28 12:40:11.231163,CrimsonCC,Diffrent from the 1st game,I think we got what we wanted walk around the wild west this good but I wish thay still wound have the 1 on 1 duel who pull the gun fastes,"Jul 6, 2019 at 1:56 AM",3, 1,
2022-05-28 12:40:11.246123,DoBdo,LOVE IT BUT,"Love the game its great but needs a few things added such as smooth spinning and maybe a few more game modes such as horde or team deathmatch, but how do you change your skin??? Except for that love the game!","May 30, 2019 at 4:18 PM",4, 3,
2022-05-28 12:40:11.263078,revan225,Massive Disapointment but Not Bad,"This sequal has no horde mode, no character customization, no character selection, no menu's... nothing from the original game reeally that made it wonderful. All this game has, is one massive loby... and 2 modes scattered around the loby; shootout and deathmatch. That's... it. The ""settings"" in the loby is a joke. This is one of the biggest rip-offs I have seen in a sequal of a game. The Deathmatch can be fun, but that's it. Even then with no options to change characters, unlock skins, different modes, &c. (basically everything needed in a decent game, or at least enough to make it NOT a downgrade than its predacessor), missing all of that makes it really limited and gets boring very fast. Just stick to Dead and Buried 1, way more fun. Man, what a rip off... oh, and it's just as expensive as the first one, $20. I recommend to not buy unless they update. As it is, its not worth it.","May 22, 2019 at 3:13 PM",3, 6,"We will be adding PvE (horde, new gamemodes) in a future update. Feel free to wait until then!"
2022-05-28 12:40:11.278038,kHillmatic,"Fun, but sickening in very little time.","I loved the first D&B, I played it a lot when I first got my Rift.  This one is fun but there is a lot less to do and some of hte design choices are weird, like having the facemask's direction determine which way you are moving when trying to steer with the thumbstick meaning you can't look behind you in deathmatch without moving the wrong way.

I don't get sick super easy in VR games but I did get sick after 30 minutes of this on an intense level.  I felt like my whole soul was nauseous.

4 stars is for how much fun I had in deathmatch, but I hope the devs are still working on it.  I can't REALLY recommend buying it in it's current state.","May 23, 2019 at 10:15 AM",4, 4,
2022-05-28 12:40:11.292998,Pierre_FR,Needs improvements,"1) The lobby with only one map easily accessible and other maps hidden far away is not a good choice
2) We have to grab our guns constantly and that's not confortable","Jun 10, 2019 at 1:50 AM",2, 2,
2022-05-28 12:40:14.367929,KingGelbin,Another excellent Dead n buried,"UPDATE 6/2/2019 This game is amazing!!! Hopefully people will not be able to utilize exploits in this game as they were in the original so that people will continue to play it. Of the maps for Deathmatch: there are a few where you can implement tactics and have a good time then there are the others wheres it's ""DERRRRRRR I'M JUST RUNNING AND HOPING TO KILL SOME PEOPLE!!!"" and no tactics can be used. Winning a Deathmatch like that requires zero skill, zero tactics. I prefer the maps where a man can think.

The shootouts are so much better then the original DAB. The maps are larger and have more players. I have been playing this game since it was released and since being fully immersed in the game I can honestly say this gets 5 stars. Great job to the developers!!!","Jun 3, 2019 at 12:43 AM",5, 1,
2022-05-28 12:40:14.382889,sullyy2k1,Cracking Little Arena Shooter!,"Ok, so admittedly I'm only on day 2 of being a Rift S owner (coming over from psvr), so the novelty factor may sway this a little. 

This game is SO much fun. Within like 3 matches, I won. Which in turn means the game is incredibly easy to pick up. The lobbies are fully populated and the community as a whole on the rift has been great. 

Matches are just the right legnth. I think about 10-15 minutes? Also the maps are gorgrous and varied. They are also the perfect size for an arena shooter. It always feels like there is something happening around the corner without it being too crammed/vast. 

The game is great value if you are into multiplayer games. However, to the devs, I feel some sort of loot box (not paid!!) or battle pass system needs to be incorporated. This is a blast right now, but without reason to play, this could potentially get stale fast. 

All I can say is if you are even thinking about it, just do it. The price is great and the game will only improve with updates. Very pleased with this :)","May 23, 2019 at 5:10 PM",4, 1,
2022-05-28 12:40:14.398846,Northernhosp,Updates?,"Understanding the 10GB vs 1GB current install. (For Quest Sake)
Please reply with the ETA in regards to implementing the traditional joystick movement, and team deathmatch + other modes. I feel this is fair considering our early support as fans of VR and DB1. 
Thanks,","May 23, 2019 at 6:01 AM",4, 6,
2022-05-28 12:40:14.413806,spencer.sindt,fun game,good pvp,"Jul 19, 2019 at 4:03 AM",5, 0,
2022-05-28 12:40:14.429763,loupfu,Meh...,"Too much casual. Not much to do, deathmatch is about running, taking weapons and shooting without any deepness (the laser sight on the revolver is a nonsense).  Extremely bland and quickly repetitive.
Too bad, because the overall production is of good quality...","May 26, 2019 at 5:11 PM",2, 2,
2022-05-28 12:40:17.544611,CaptainStrongNuts,Only giving 3 starts because I have hope,"Dead and Burried 1 was better, this game is fun but looses something from the orginal.  I'd like to have quick draw back, horade mode back, and the robbery mode back.  This game is more just run and shoot free for all.  I hope they update it to bring back more of the orginal game play from the first edition of this game.","Jun 30, 2019 at 5:35 PM",3, 2,
2022-05-28 12:40:17.561565,MadWolf7,WTF,"My all time Favorite is Dead and Buried! This should be a major upgrade to that, its Not!","Jun 26, 2019 at 12:19 AM",2, 1,
2022-05-28 12:40:17.577522,STZ,Needs more control options,"I am not going to refund the game, but I also don't want to play it with the current controls. There needs to be more control configurations available. I understand some people experience motion sickness, however, some of us don't. The left stick bound to WASD style movement is good. The forward direction as the head direction is not good and should be optional. Having the stick direction as foward would be better so you can look left or right and still run foward. Snap turning should be adjustable with smooth turning as an option. Bottom line the control scheme turns me off from playing the game. Just add some extra control options and the game will be much better.","May 30, 2019 at 3:02 PM",3, 1,More control options are coming!
2022-05-28 12:40:17.593480,famatics,"Great, fast paced, multiplayer.","This is a very fun title.  The gameplay is very smooth, especially for a fast paced frantic multiplayer shooter.  By far one of the better vr multiplayer titles, works great with the rift s.  Can't wait for more content too!","May 23, 2019 at 4:13 AM",5, 1,
2022-05-28 12:40:17.609437,Synchronicity1111,"Great,but...",All game options  should be available in  one place  imo,"Jun 10, 2019 at 1:01 PM",4, 2,
2022-05-28 12:40:20.735711,Onyong,Has potential,"Initial thoughts are it's very hard to tell who's on what team. I'm assuming the scoreboard color is for your team, but seeing other players on the map it's not obvious what color they are.","May 26, 2019 at 12:32 AM",3, 1,
2022-05-28 12:40:20.751668,CptCarrot-MicMuted,A fun VR experience,This game is a great arcade shooter.  Finally a game that adds bots to mulitplayer so you're not stuck playing a multiplayer VR game solo.  I'm looking forward to the updates on this game.,"May 25, 2019 at 12:33 AM",5, 1,
2022-05-28 12:40:20.766628,Rageinthecage77,fun but needs more,the first dead and buried was really fun this one is def smoother but needs more added to the game and let us customize our characters,"Jun 3, 2019 at 9:35 AM",4, 1,
2022-05-28 12:40:20.782585,alphatrader,fun game but...,fun game but please add an option to play with player only,"May 25, 2019 at 5:18 AM",3, 2,
2022-05-28 12:40:20.797545,King_Klong,"Very fun, more control options please.","Other games can have movement direction be based on controller direction. Due to this and being left handed, I'm used to having movement be on the right joystick since it would hinder aiming otherwise. It will get an extra star out of me if we could at least switch the joystick functionality around.","May 22, 2019 at 7:26 AM",4, 4,
2022-05-28 12:40:23.888356,Onyong,Has potential,"Initial thoughts are it's very hard to tell who's on what team. I'm assuming the scoreboard color is for your team, but seeing other players on the map it's not obvious what color they are.","May 26, 2019 at 12:32 AM",3, 1,
2022-05-28 12:40:23.903315,CptCarrot-MicMuted,A fun VR experience,This game is a great arcade shooter.  Finally a game that adds bots to mulitplayer so you're not stuck playing a multiplayer VR game solo.  I'm looking forward to the updates on this game.,"May 25, 2019 at 12:33 AM",5, 1,
2022-05-28 12:40:23.918275,Rageinthecage77,fun but needs more,the first dead and buried was really fun this one is def smoother but needs more added to the game and let us customize our characters,"Jun 3, 2019 at 9:35 AM",4, 1,
2022-05-28 12:40:23.933236,alphatrader,fun game but...,fun game but please add an option to play with player only,"May 25, 2019 at 5:18 AM",3, 2,
2022-05-28 12:40:23.948195,King_Klong,"Very fun, more control options please.","Other games can have movement direction be based on controller direction. Due to this and being left handed, I'm used to having movement be on the right joystick since it would hinder aiming otherwise. It will get an extra star out of me if we could at least switch the joystick functionality around.","May 22, 2019 at 7:26 AM",4, 4,
