scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 11:26:33.734711,JohSm67,Need optimization for new Rift S,"Game is great, but the new controllers for the Rift S need some optimization!
They cause the guns to go in reload mode a bit to easy in middle of game play..
Other from that;
Great game, better graphics than ""Dead and Buried II"" (more details in wepons and hands and other effects.) Hopefully there will also be a Quest port of this game.","May 26, 2019 at 9:15 AM",4, 19,
2022-05-28 11:26:33.749671,jjohnnyboy111,Top 10 game for oculus,This game had cine a long way since launch. I received this free with my cv1 2 years ago and so far it is still a favorite. Not sure why they decided to make a second one instead of just adding more content and improving here. Must be a fashion grab thing. This is still way better than the 2nd edition and way less buggy. I fully recommend!,"Jun 23, 2019 at 5:32 AM",5, 20,
2022-05-28 11:26:33.764631,AmissArcher,"Tons of fun, but is a total ghost town","This would be my favorite game if there was actually a community playing it.
I'm a late night gamer, and if i hop on around 11-2am EST, I'm shocked if I can find just ONE player to join me in horde mode after say five minutes of searching.

I enjoy the game most in a squad of four gunslingers firing away at zombies; it's just a shame that it's so difficult to find someone to join you in this game.","Apr 28, 2019 at 3:55 AM",4, 16,
2022-05-28 11:26:33.779591,Cakezombie_1,bored,"This game is incredibly boring. I only tried it because it came free with my VR, and even so I regret playing. I would enjoy it a whole lot more if you could actually move around, but you are stuck in the same place. You have to hide behind pillars and barriers to avoid being shot. This gets old fast, and it really ruins the gameplay. If you want a good shooter, go play Contractors.","Jun 11, 2019 at 3:48 AM",1, 1,
2022-05-28 11:26:33.795549,jaimerod,Great game with cross buy,I had to go in here and give it a review because I appreciate the cross buy feature. That's not to say it's getting a 5 star review just because of that. No! It's getting it for being a awesome and immersive game with high replayability. It's one of my go-to games when demoing my Oculus.,"May 31, 2019 at 5:00 AM",5, 0,
2022-05-28 11:26:36.882891,vivibeorn,X    c5,U b,"Jul 26, 2019 at 1:27 AM",4, 0,
2022-05-28 11:26:36.897851,OliJB,Where is everyone?,"Really like this game, when there are other players online. I normally play around 5pm BST and have to que for around 10mins before I meet another player! This really, for me, ruins the experience. Don't bother playing this game but instead wait until dead and buried 2 is released later this year.","May 1, 2019 at 3:15 PM",3, 5,
2022-05-28 11:26:36.912811,spidermarcus,Shoot-Out Chat,Chat an Shoot-Out in VR for free... just brilliant fun. Game design is pure art!,"May 9, 2019 at 5:05 PM",4, 2,
2022-05-28 11:26:36.927771,ZRH89,Love it!!,When I bought my rift and played this game I was hooked! Now I got the quest pre ordered and can’t wait for dead and buried 2!!,"May 5, 2019 at 5:30 AM",5, 1,
2022-05-28 11:26:36.942731,atlasfox,best game,"i give it a 5 star because its online and jest
the graphicks are soo good and i used to play it when i had phone vr its awsome i think thiws is the best shooting game ever i jest cant say it its like very hard to say","Apr 21, 2019 at 12:17 PM",5, 3,
2022-05-28 11:26:40.028015,Labrat228,Dead and Buried,"Great game and very fun, unfortunely it seems as though the developers have killed the game and buried the responsiblity of updating it. Hopefully someone will buy the license from Epic Games eventually and release new maps, gamemodes, and weopons - without that this game is Dead and Buried.","Jan 23, 2019 at 10:06 AM",3, 30,
2022-05-28 11:26:40.042976,SharkyTheDog,Amazing!!!,"This is the best game you will ever play! If your dream is to be in the old west, be a gunslinger, have a bar fight, It happens here! I had so much fun playing this! This is the best recreation of fights in wild west ever! Also horde mode is the most detailed! You can fight with your friends, or go it alone and fight by yourself! Once using this, you will understand what im saying!","Mar 4, 2019 at 6:29 AM",5, 13,
2022-05-28 11:26:40.057935,Oreloth,Awesome but...,"It's really an awesome game, pub fights in old west with dual wield guns, yeah, it's really orgasmic. I just have a problem that most of you wont have, as a paraplegic, I cannot crouch in real life, so I'm literally useless against most of bosses. Is it possible to dev to add a simply shortcut to crouch please? That's the only reason of my missing fifth star, I'll add it when the game will be playable for everyone.","Mar 5, 2019 at 1:33 AM",4, 7,
2022-05-28 11:26:40.072895,ell808,"very good, but not many players",when i frist got this game in 2017 it was fun and i still like it now but before there  was global search i didn't find many people but with global search i found loads of people but now i dont se many anymore even on global search,"Feb 22, 2019 at 4:02 AM",5, 3,
2022-05-28 11:26:40.088853,tudormon,Complete waste of time,"Useless piece of software, no idea who would like this","Apr 18, 2019 at 1:41 AM",1, 0,
2022-05-28 11:26:43.191129,Stvie_Ray_Vaughn,Can’t play this game now,I was playing around in the render scale settings when I set the scale to 2.0X. BIG MISTAKE. Now I can’t play this game anymore.  A month later I saw that dead and buried had a new update that solved this problem. I was excited! But it still didn’t work . Now I can’t play my favorite vr game. Can you fix this.,"Feb 18, 2019 at 11:27 AM",1, 1,
2022-05-28 11:26:43.207085,AsukaSeitou,Just Love! - Einfach Liebe!,I really just love Dead and Buried! it make sooo muchf un! *o* Especially horde mode with friends is awesome!,"Mar 19, 2019 at 11:16 PM",5, 1,
2022-05-28 11:26:43.222045,edu_figueira,It´s awesome,Nice game and nice players..,"Mar 21, 2019 at 2:09 PM",5, 3,
2022-05-28 11:26:43.237005,Humty,"Very good, but dead.",Amazing visuals and good mechanics. Spawning is sometimes anoying and some maps dont have good cover. My biggest issue with the game is that it's pretty dead. Quickdraw: some people. 2v2 thing: Wait a long time and maybe get into a 1v1. Horde: cant find a game at all.,"Jan 20, 2019 at 7:59 PM",4, 2,
2022-05-28 11:26:43.251965,jamesw001,"Nice concept, no single player.",The game works well and is fun to play. But there's no single player to speak off (other than target practice) so I've never been able to do anything fun in the game.,"Dec 31, 2018 at 1:03 AM",3, 8,
2022-05-28 11:26:46.354268,JPAnor,extremly bad,"- quickdraw 1vs1: no one plays it
- gunrange: extremly boring
- salon shooting 1 vs 1: extreme unfair. The spawning person is always at a disatvantage bc the other sees you first before you even see something. 
- Menus are extremly annoying
- no option to leave the gunrange before the timer ends
- leaving in PVP is horrendous: before exiting you have to confirm and if you get killed before... well sucks for you, click leave again

conclusion: EXTREME","Jan 15, 2019 at 12:54 AM",1, 1,
2022-05-28 11:26:46.369228,PhantomAssault19,Dead and Buried - Epic,This is a great game and very well developed. It's unfortunate some players resort to comments that are so negetive. I would advise they simply practice more.  Why update something when it's already perfect?,"Feb 5, 2019 at 10:54 AM",5, 1,
2022-05-28 11:26:46.384189,zenior666,Love this game.,"After staring playing this, I just cant find another game worth playing instead.
I really hope for a Dead And Buried 2. That might make me move on from this game!","Nov 12, 2019 at 6:58 AM",5, 3,
2022-05-28 11:26:46.399148,OutWill,Great replayability,I play this game regularly.  I played it a lot for the first handful of months but I still go back and play a few games here and there and still really enjoy it.  One of the best multiplayer shooter where you can dip/duck/dodge bullets.,"Jan 20, 2019 at 11:51 AM",5, 4,
2022-05-28 11:26:46.415105,xkwynx,eh it's okay,"i really wish they had inlcuded the single player mode that the Gear 
VR has so i'm not constantly doing things i don't want to do.. i grabbed this game under the assumption that it was like it's mobile counterpart, unfortunately this is one of those times where the mobile game is better than the ""full"" version.","Jan 8, 2019 at 9:44 PM",3, 1,
2022-05-28 11:26:49.495507,flashflipper,Awesome game,"Awesome game, you can do fitness with it when you play player versus player, crouching to hide behind obstacles to not get shot, standing up shooting and down again quickly, got me sweaty fast :D","Jan 19, 2019 at 3:31 AM",5, 0,
2022-05-28 11:26:49.511464,Roenaris,,"This game is fantastic! I have made so many amazing friends on here! Although I wish that it didn’t glitch so often, and I wish the updated the game more often! And I feel like there should be more then 4 players allowed in QuickDraw! But other then that this is a truly awesome and fun game!","Nov 19, 2018 at 5:07 AM",5, 9,
2022-05-28 11:26:49.528419,Dopples,Sub to PewDiePie,"Great game that makes you feel cool. Being in a 2v2 shootout for the first time and throwing a stick of dynamite around the corner, or precisely using the scoped sniper to get a satisfying headshot. Definitely play with some friends though. 8.5/10
Graphics are kind of meh.","Dec 28, 2018 at 11:49 AM",5, 0,
2022-05-28 11:26:49.544376,FATE5Six2,Awesome Free Game!!,I'm addicted to this game! Very awesome cowboy shootout with online players. Gets really competitive with sniper rifles. If you're new to VR you need to try this before you start buying games,"Jan 12, 2019 at 6:10 PM",5, 0,
2022-05-28 11:26:49.559337,rodney6587,nomad,good game great graphics only problem is there is noooo single player except for shooting range that really sucks  because i dont do multiplayer,"Jan 21, 2019 at 11:34 AM",3, 0,
2022-05-28 11:26:52.648664,Pieterken,,does not work for me. I hear the audio but the scren is just blank & the rift is stuck at the loading screen,"May 1, 2019 at 2:55 AM",1, 0,
2022-05-28 11:26:52.664622,zenz3n,Game is dead.,Taking so much time to find a game. No 1 is playing it anymore.,"Jan 29, 2019 at 6:29 AM",1, 0,
2022-05-28 11:26:52.678584,bakeram1,Great Old West Shooting Experience,"New to Rift.  Bought a handful of games, tried this one on the third day.  Wish I hit it first!  The game works great on my system, and the online play is great.  Glad the Rift has a built in microphone.  This one will  be gettng lots pf play time!","Dec 19, 2018 at 9:41 AM",5, 0,
2022-05-28 11:26:52.694542,ffwrude,Game good but ...,"Got insulted by two kids that must have at most 10yo...

Didn't find how to mute or speak so... less stars but fun game.","Jan 14, 2019 at 3:02 AM",3, 0,
2022-05-28 11:26:52.709502,GwnGerco,very nice,"it is a very good game for some nice multiplayer and a very emersive one at that, it is a lot of fun to play it with friend but alone aswell, the game modes are diverse and thoughtfully put together, 
if u dont have it yet buy it","Nov 24, 2018 at 12:25 AM",5, 9,
2022-05-28 11:26:55.811777,Hollywood_TG,One of the best games for Oculus,"Love this game, especially Quickdraw and Shootout.  Have made great friends and the gameplay makes you want to keep coming back.

The only thing I see as a negative is there's so much more that could be done with this game, like a hangout station at the Saloon where you can socialize or allowing more than just 4 players into Quickdraw, or maybe some new Quickdraw maps.  This is a franchise that is ripe to grow!","Oct 14, 2018 at 2:46 AM",5, 15,
2022-05-28 11:26:55.827734,AppleIsForYou,How to get my previous account?,"Hi? This is not actually a review. Rather, this is to inquire about stuff. I have a new computer and I have been playing this game since 2017. I don't want to begin from the bottom and I don't want to lose my achievements before.  Is it possible to regain my data from before. Please please please do tell me.","Oct 20, 2018 at 6:11 PM",5, 3,
2022-05-28 11:26:55.842694,Marchewiusz,Online gaming is over for this one.,"I have Rift for about a year now.
This game came free with touch controllers.
Never have i ever been able to play it online. Not once. I can either shoot rocks in lobby or go to practice range. 

If I'm bored waiting for a game  and go to Global Search and check all available game types, it seems for a second it found me a game because screen goes black, but after a while in darkness I'm thrown back into lobby. No message, no error, no nothing.

Seriously guys, some feedback would be much appreciated. 
Like some indicator if my port is open, list of games being played now, or awaiting someone, connection time in ms to games.
I have no idea what is wrong and how to fix it, cause you give me nothing to work with. It just doesn't work.

2 stars for nice graphics in practice range.","Oct 6, 2018 at 2:40 AM",2, 4,
2022-05-28 11:26:55.858652,DarkJack,Might Want Some Friends to Play With,"It's a fun little wild west shooting game with multiple game modes like ""shooting each other in the street"", Shooting hoards of enemies defending your post"", and ""some other 3rd thing."" It does get pretty boring if you don't have any friends with their own Rift to play with which is an abnormally high bar to have for friends. It comes free with the Rift so It's worth looking over on a free weekend or something.","Oct 31, 2018 at 8:13 PM",3, 1,
2022-05-28 11:26:55.874609,CrowReaper404,Worst game ever,the gun will never work!,"Dec 28, 2018 at 7:36 AM",1, 0,
2022-05-28 11:26:58.992874,octavian.balaci,,cant grab the gun,"Dec 31, 2018 at 5:00 AM",1, 1,
2022-05-28 11:26:59.007834,Pris0ner71,The quick and the undead!,"The bodies of the recently deceased are returning to life and attacking the living grab yer 6 shooter and have at them.  Don't forget the bank and train heists, let alone the quick draw competion talk about the quick and the dead ... gulp.   By far the best game in VR I keep returning time after time.  Are you quick enough?","Sep 1, 2018 at 8:08 AM",5, 5,
2022-05-28 11:26:59.022794,GolfNut0013,Need more updates please,"I really love this game but I wish the maps were bigger with areas where you actually move around. The shooting and gun physics are awesome, def a 5 star game.","Oct 20, 2018 at 6:27 AM",5, 3,
2022-05-28 11:26:59.038752,Doemsdagding,i cant even get it to start,"i have installed it and it crashed when i launched it so i uninstalled it and reinstalled it several times but keeps breaking before even launches, something must be wrong","Sep 30, 2018 at 2:34 AM",1, 6,
2022-05-28 11:26:59.053712,Rob64power,Awesome !,"I don't know how I get to this game, but it's awesome.","Oct 30, 2018 at 3:50 AM",5, 0,
2022-05-28 11:27:02.142540,PixelCrashers,True VR Entertainment,"As one of the first games to try on my Rift, I was thoroughly impressed with the tight combat, superb cover system (even had me going prone a few times!) and a choice of game types that feel continuously fresh, giving you plenty of opportuntiy to jump between them without the game ever feeling stale.","Sep 4, 2018 at 4:14 AM",5, 1,
2022-05-28 11:27:02.158497,Puffin_Warrior,Unbelievably fun !!!,I got the Oculus a week ago and have played a bunch. The wife and I tried this game and I watched as she played. It looked awesome on screen but in VR it is a whole other world of awesome. I loved this game and the people I played with were super friendly even though I was terrible. I will be playing this a lot.,"Aug 23, 2018 at 11:03 AM",5, 6,
2022-05-28 11:27:02.174454,mathijsmarivoet,u moma,"good game but i am very bad like jo moma 
woela ik neuk je moeder","Nov 1, 2018 at 4:06 AM",1, 0,
2022-05-28 11:27:02.189414,Anish Shaikh,good,ohhhhhhhhhhhhhh,"Oct 16, 2018 at 6:56 PM",3, 1,
2022-05-28 11:27:02.205372,VRPecs,Crash after start,Doesn't work since a few days ago. Just crashed after start.,"Oct 1, 2018 at 6:22 PM",1, 2,
2022-05-28 11:27:05.296244,masterkdude,A Serious Review,"I downloaded this game with high hopes, and thats not what I got, the comfortable rating is very wrong and this game makes people mad. It CAN be fun at times but mostly not, this 5 year old kept saying, ""You suck, you suck"" everytime I died in the game, and im overall mad at the game, seriously Oculus, make a better game free with Touch. I'm going to try this game more, and I'll change my review if I become happy with it. ( After playing a bit more ) Ok so it can be fun at times, hard, and stressful, but its a good game to add to my library, as I'm typing this I am sweating from head to toe, but it is a good game. ( 5 stars )","Jun 19, 2018 at 7:59 AM",5, 7,
2022-05-28 11:27:05.311203,JslashB,best game ever,this is the best game ever  i got aticted to it,"Sep 19, 2018 at 6:00 AM",5, 0,
2022-05-28 11:27:05.327161,spartan149,,"My friends and I love this game.  We would pay for more.  The game lacks depth.  we need more levels and the ability to select a dificulty mode.  I want to shoot a horde designed for 4 with 2 people.  This game will die without updates and changes and thats a shame.  Very fun game, but it has gotten old....","Jul 18, 2018 at 11:07 AM",5, 4,
2022-05-28 11:27:05.343118,tinsley3000,,Super-fun! I actually broke into a sweat ducking and evading and shooting,"Sep 2, 2018 at 10:40 AM",5, 0,
2022-05-28 11:27:05.359076,Rouxal,Got this free with my Rift,This is one of the best wave shooters I've been able to try for VR in general and it was free with my rift!,"Aug 17, 2018 at 3:31 AM",5, 1,
2022-05-28 11:27:08.463911,Cardgage,Excellent Introduction to VR Shooters,"The mechanics of this game do not at all seem like it is free to play. The visuals are not eye popping but do have an appealing art style of their own. The perfection in execution is what makes this game a great introduction and the unbelievable level of competition will bring you back from time to time.
The only thing that keeps this game from getting the perfect 5 star review is the difficulty in getting game lobbies to fill. You'll be placed in a game quickly but it may take a few minutes to get a 2 v 2 game going (as opposed to a 1v1 or 1v2).","Jul 3, 2018 at 3:54 AM",4, 6,
2022-05-28 11:27:08.479868,pixwell,Easy and funny,"Is a tipically game to do with a group of friend to have funny time all together.
With random play cald be ripetitive....
Also the multyplayer is going to die....","Jul 27, 2018 at 10:33 PM",3, 1,
2022-05-28 11:27:08.494828,user045,Fab playing against people,Great fun and enjoyable playing against people.,"Aug 13, 2018 at 1:22 AM",5, 1,
2022-05-28 11:27:08.510785,venomyst1c,"Fun multiplayer, and Solo targets","This game has a really great community online. Every Multiplayer lobby you join has a good group of players to talk to and shoot hordes of zombies with.
Very fun game to play, and i often get a lot of first time rift players saying they enjoy this game the most.
Its easy to play, and very smooth gameplay.
This came bundled with my Rift touch, but it would be worth the buy if you dont have it already.","May 28, 2018 at 11:09 PM",5, 4,
2022-05-28 11:27:08.526743,Mweng,Meh,5 stars for graphics and mechanics. Otherwise the game st@nks.,"Jul 25, 2018 at 8:17 PM",3, 1,
2022-05-28 11:27:11.602123,whiterook,controls sux,go play pavlov,"Jul 15, 2018 at 6:20 AM",1, 2,
2022-05-28 11:27:11.620075,Warpath283,One of the best,One of the best VR games out. Tracking is super accurate . and fights are super fun. Download this game first,"Jun 18, 2018 at 2:03 AM",5, 4,
2022-05-28 11:27:11.639023,NextJedi,Best shooter currently on Planet Earth,"If you love heads up play or 2v2 battles , then this is fo ryou. Shootout varient is where it is at if you wanna test yourself tactically and physically.","Jun 16, 2018 at 10:09 PM",5, 1,
2022-05-28 11:27:11.654489,DrDezmund,Free but somewhat dissapointing,It has potential but you cant move around in the game besides moving around your playspace so it gets boring quickly.,"Jun 21, 2018 at 2:08 AM",1, 1,
2022-05-28 11:27:11.670447,Sebastiantho,One of the best VR experiences,"Works amazingly well. Shooting is great, taking cover works. There is a variety of weapons and cosmetic progression. Only thing I'd add to the game is more weapon variety, perhaps even a loadout.

One thing you should keep in mind, is that, the game encourages having a large play space area. I have around 1-1/5 square meters of space and I have hit tables and walls multiple times. I would definitely recommend at least 2 square meters to properly play this game, as it requires you to take cover frequently. 

The game also encourage physical movement a lot, everything from dodging bullets, to quickly ducking under cover.","May 7, 2018 at 8:12 PM",5, 3,
2022-05-28 11:27:14.761293,dnode0,bad,Doesn't launch on a new windows 10 laptop,"Sep 30, 2018 at 11:54 PM",1, 2,
2022-05-28 11:27:14.777250,Harpixel,One of the Best Games for VR,This game is amazing. The fact that you have to really utalize objects for cover in order to do well is a really good feature. Would 100% get reccomend it to anyone looking for a good first person shooter expeariance.,"May 15, 2018 at 2:30 PM",5, 2,
2022-05-28 11:27:14.794204,CoffeeBreakHero,A good introduction multiplayer fps,up,"Jul 2, 2018 at 6:09 AM",3, 0,
2022-05-28 11:27:14.810162,Chainer1308,Great multiplayer shooter!,"The ability to hide behind objects is totally trippy! I find myself crouching and leaning for cover, it's great fun! The maps are really cool and detailed and the different boss types are really fun. The character upgrades are decent, though I wish there were options for gun customization (other than ingame power ups, which are pretty fun honestly). Given that the game is free with Oculus Touch, I think its a great multiplayer shooter! Only thing it needs is more people!","Apr 28, 2018 at 2:12 PM",5, 2,
2022-05-28 11:27:14.826119,Mikeulchti,Multiplayer is good !,"Really good game ! 
I had and still have a lot of fun playing the 3 modes in multiplayer : especially the horde and quickdraw modes !","May 29, 2018 at 2:33 AM",5, 0,
2022-05-28 11:27:17.899038,Sl0thz,Nice shooter,A blast to play.  Lots of fun playing with others.  I would actually pay $ for it if I had to...its that good.,"May 25, 2018 at 1:08 PM",5, 0,
2022-05-28 11:27:17.914995,o.O.Womb.Raider,"OK Gane, But..","Lacks depth and online community.

Like every Oculus Rift game, there is no depth and no one in multiplayer to play with. Rift is leaving me feeling like I got robbed, ripped off, lied to, bought into a gimmick. Oculus is so stupid to segregate into their own proprietary community, now every game is dead and I have only just bought the Rift 2 years in. F*ck Oculus.","Apr 14, 2018 at 12:04 AM",2, 3,
2022-05-28 11:27:17.929955,Dubie15,Great Game unless...,Love this game. And I still love it even though I have this problem where it alsways shows me the tutorial and I can't put down my pistols once they are drawn. After researching the problem online I found others have encountered this problem but there is still no solution. I even formatted my hard drive and started with a fresh computer and fresh install of all drivers and games. So it gets 4 stars and if they fix it then this is a 5 star game.,"Apr 7, 2018 at 8:33 AM",4, 0,
2022-05-28 11:27:17.945912,HAMMERRIGHT,Keep coming back,Gotta say this is a pretty cool game and its free !!!!,"May 9, 2018 at 9:55 AM",5, 2,
2022-05-28 11:27:17.961870,MclovinDanny,Another Must Play For Oculus,Also has a good running community so games can always be found!,"May 18, 2018 at 3:22 AM",5, 0,
2022-05-28 11:27:21.047273,Recury,,"Not as good as Robo Recall, but it does have decent multiplayer if that's what you're looking for. The modes I played were a bit more straight on than Robo Recall (you didn't have to look around as much). The gunplay is OK.","Apr 18, 2018 at 7:16 AM",3, 1,
2022-05-28 11:27:21.062233,Decimetre,The game got boring.,"Out of all the games I have on my Rift, 'Dead and Buried' is by far the most indulging to play! The experience derived from playing this game cannot be described through words - you really have to play the game to understand it's amazing concept.
_____________________________________________
Edit: 3 months after writing this review, I've decided to lower my rating from 5 stars to 3. The game just doesn't get updated - it feels like I'm playing the same things over and over again. It's fun when you first get into it, but with the lack of updates, it really makes you want to quit. It's purely lackluster now.","Nov 7, 2018 at 10:32 AM",3, 1,
2022-05-28 11:27:21.078190,Gudnistark,,"Bad controls. You shoot some fxxkwith and he just keeps on living and shoots you. Hiding do not work, they just shoot thrue it.","Apr 25, 2018 at 7:48 AM",1, 1,
2022-05-28 11:27:21.093150,andyfang,,No autosaves. If you reinstall you will lose all your achievements.,"Apr 14, 2018 at 7:20 PM",2, 3,
2022-05-28 11:27:21.109108,G-Z,POOR ETHICS!,First Teaches someone to grab a gun and shoot them to send them to hell.  Not the best idea to teach anyone of young age.  THERE IS NO SINGLE PLAYER OPTION!  ***No Private Lobby***  Took too long to load into a room.  Just wanted to try out the game by myself.,"Mar 30, 2018 at 4:02 PM",1, 3,
2022-05-28 11:27:24.185994,matthewlepard79,,this game is so so so cooooooooool i am rating it 5 stasrs,"May 12, 2018 at 9:21 PM",5, 0,
2022-05-28 11:27:24.201952,Arguyle,Surprisingly good,"One of the most enjoyable coop experience, especially with 3-4 players. The various game modes bring high replayability. It's challenging enough so that you want to come back until you beat these higher levels. Even with a friend, it's satisfyingly hard.","Mar 5, 2018 at 1:55 AM",5, 2,
2022-05-28 11:27:24.217909,Gzepp,great multiplayer,"good fun in multiplayer, wish there was a bit more to do in the game though...  oh and  the tutrurials need some work (reloading guns & picking up guns)","Apr 6, 2018 at 11:39 PM",4, 0,
2022-05-28 11:27:24.233867,RedKnight26,Amazing fun!,"Only four stars because they had a perfect chance to call it ""Gundead"" and didn't.","Apr 2, 2018 at 3:47 AM",4, 2,
