scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:43:55.869001,MikeTheSpike350,Excellent Gameplay,"Of all the VR games that I've played, this is one of the best. I would recommend it as a no-brainer purchase to stealth game enthusiasts. The music (when there is music) is quality, the gameplay is exciting and fluid, and there are many ways to beat each level, which is always nice. Even replaying the game for a third time I still find new pathways or areas I never knew about. On a side note, this game has one of the best movement mechanics of any VR game. It doesn't induce any motion sickness at all for me, which is another plus.","Jan 1, 2020 at 2:44 PM",5, 14,
2022-05-28 13:43:55.883961,Droideka,"great game, but, i cant unscrew screws..","*spoiler warning*

I love this game, the action, the inaction, but, when I got to the end of the game, I noticed that the key was coverd by screws, i tried to unscrew all 4, 4 different times, but I could only get 3 of them off, and just bearly the 4th, I dont know if my way of unscrewing screws has screwd me, but , after 4 attemps ive kinda given up. I play ona oculus rift, and I havent been able to find a way to quickly unscrew any screws. If anyone has a solution please telll me, i really want to beat this game.","Dec 26, 2019 at 6:05 AM",3, 4,
2022-05-28 13:43:55.899918,DrunkenDragon15,An exciting and all-new experience,"This game is truly amazing with its all new style of gameplay and movement, being very creative and fun to play with the obstacles it sets out for you.","Feb 16, 2020 at 4:56 PM",5, 2,
2022-05-28 13:43:55.914879,T3RM1NATOR,"Very good, but still a little buggy","I love the gameplay and all the unique mechanics in the game, it has some variety I'm robots too, and the different fluff item you can find around the place are annoying and yet satisfying. when I first played the game all the way through, it was really fun and explorational, but the final boss was broken. But eventually he could kill me like no tomorrow. So I love the game and the story. But it's rendering is not the best, and when I'm playing and Messing around with the supervisors. They sometimes just disappear. But other than that. Just a couple other little things like little glitches. But for conclusion. I loved the game and everything even if it wasn't perfect. I still had so much fun with this game. Highly recommend!","Dec 18, 2019 at 12:04 PM",4, 5,
2022-05-28 13:43:55.931975,Zyl0,One step forward two steps back,"For every bright point in the game there is a point of needless frustration. The games bigest offenders are bad level design and poor controls. Though the later may just be an oculus thing as videos of people using the vive seem to be having a much better time of it. For me at least, opening drawers, getting things out of drawers, and turning screws were a night mare to get the game to register. The levels are hard to navigate and keep your bearings in, the worst offender being the final level, which also slaps the worst bit of backtracking the game has to offer right in your face before you see credits. Which left me leaving the game with only negative feelings despite the fun I had up to that point. Perhpas the sequal will fix all these problems, but for now get this only on sale or not at all.","Nov 17, 2019 at 5:21 AM",3, 3,
2022-05-28 13:43:59.033142,WarmPotato,,"This is the best stealth game in vr i've played so far. I would consider buying it, it lasted a while and was worth the price. The only problem I had was the boss was broken, i had to complete it about 5 times cuz it kept breaking so I eventully just looked up the ending.","Oct 27, 2019 at 7:47 AM",4, 5,
2022-05-28 13:43:59.048101,bigakl,,Best game I've played yet....great gameplay...great story,"Jan 7, 2020 at 9:49 PM",5, 1,
2022-05-28 13:43:59.063061,CamTNT,One of my favourite games,This is my favourite game right now but the game keeps crashing.,"Dec 30, 2019 at 8:14 AM",5, 0,
2022-05-28 13:43:59.078021,neuoc,cant even play devs please help?,"ok so im stuck on the play button because i click play and it flips back to graphics and once i sellect a graphics setting it goes back to the play button and the process reapeats. And no its not anti virus software cus theres no sign of a blocked application notification, devs anything you can reccomend?","Nov 20, 2019 at 10:29 AM",1, 2,
2022-05-28 13:43:59.093487,RICE_Clan21,Great Game,"This was the first stealth game I have played and it was the best. I searched up the way how to do the ending, but it was a special one.","Nov 16, 2019 at 9:29 PM",5, 0,
2022-05-28 13:44:02.167367,KRS-ONE,,"Bought this game to say ""F it"" and I don't regret my choice. An interesting and innovate take on a stealth VR game and it knocks it out of the park. This game, and the final level, had me sitting down, on my knees, prone, or in some other strange position to do what I needed to do, not that that's a problem.","Sep 1, 2019 at 11:20 AM",5, 7,
2022-05-28 13:44:02.182327,Exo91,,"i bought this game and i loved it the mechanics are great and the robot deaths are too convincing,the graphics are out of this world amazing. but i had one problem *spoilers ahead btw* the last level in the game is just impossible half the level is in the dark and when the lights come on it looks completly different not to mention the robot that you are trying to distract can always see you so when you alert it you're done for, i find this mostly frustrating because you are trying to get something in the room the robot is first in but you need a scewdriver but i found that and i just cant seem to do it quick enough i dont understand why the developers didnt put in a automatic scewing mechanism it wouldve made this game so much simpler rather then sitting on my knees for 20 minutes trying to get 4 screws but i know they did that for immersion but they could add in a different setting for it. but otherwise great game buy it","Aug 13, 2019 at 5:55 PM",4, 6,
2022-05-28 13:44:02.198284,MegaBaconSticks,Somewhat Irritating and unpleasing.,"Don't get me wrong, I wanted to get this game badly from my experience from the Early Demo, advirtising, and non-spoiler video reviews, but after beating this game, I felt annoyed at the game's direction and the core of the gameplay. I feel like a fool for not buying any other game on my Wish List than this.
The beginning of the game was catching my attention, and I really enjoyed the mechanics. But after a while, I started getting dizzy moving my head everywhere and ducking around, to the point where it feels worse than playing Robo Recall. Regardless if you have the Rift S or 3 Sensor Setup, don't ever play this game on 360-Degree Room Tracking as the horrifying invention called the CORD will kink up your headset's wires and make it feel heavy and unplayable without accidentally damaging or losing that feel of being immersed.
Going back to the mechanics, it started getting bland really easily. ""Get X Keycard, open Y Door, Collect Z Item."" This game made me feel like an idiot, because I didn't know what to do or where to go even when you ask help from your pointless buddy agent, Winta.  I wanted this game to make me feel stealthy and sleek taking down gaurds and avoiding that wretched boss (Spoilers, name rhymes with ""Shmadam,"") but I only felt like I was being carried by game guides and forums on other people stuck on the last 3 or 4 parts of the game. This game is also very stressful when you can't use your non-dominant hand to fire a teleporting gun. Can't shoot up to the ceiling openings in time? Too bad, we'll just have those guards or Shmadam kill your for a dozen of times until you admit that you're dumb and want a solution to beat this short game to only find out that you're clumsy at playing this intense game.
I wish there was a good enough replayablity in this game, but I don't think the Arcade mode or 3 Different Difficulties seem promising for me to give this game another chance.

In Conclusion: If you have spare money, buy this game.","Jun 15, 2019 at 10:46 PM",3, 16,
2022-05-28 13:44:02.213244,Zarinthian,ONE OF THE VR CLASSICS,"its a bit akward to get used to the throwing weapons but when you do this game takes off. man was i happy with this game, so much fun and i cant wait for the next one coming out soon","Jul 27, 2019 at 3:07 AM",5, 5,
2022-05-28 13:44:02.228204,alecjsmall,best game ever,this is the best game i have played is too asomm,"Aug 17, 2019 at 12:02 AM",5, 3,
2022-05-28 13:44:05.316539,MasterCat2771,I can't even start a Story Mode mission!,"All I can do is the side missions, on the arcade machine. This is dumb, because everytime I try to do a Story Mode mission, it crashes. Edit: I wish I could give you five stars, but seriously. I can't do anything!","Jul 14, 2019 at 2:50 AM",3, 2,
2022-05-28 13:44:05.330503,CarloFromMilkyWay,One of the best games,"Budget cuts is innovative, enjoyable, brilliant. It has a perfect mix of stealth actions, puzzle elements, spy atmosphere. It is also thrilling, very thrilling in the last chapter. I love this game mostly for one aspect: it is a masterpiece for the mechanics and the design of any single level (or chapter). This is a true AAA game. I hope that the developers will release the second episode  soon because the only limit is that is a little short. Thank you to the developers for this fantastic experience.","Apr 25, 2019 at 3:03 AM",5, 23,
2022-05-28 13:44:05.346459,charette1,Very Well Designed,"Budget Cuts is one of a kind with intresting gameplay and original mechanics, it is definetly one of my favorites to play.","May 25, 2019 at 4:14 AM",5, 6,
2022-05-28 13:44:05.362417,chingchungus55,Great Game!,it feels so good to beat a goal in this game!,"May 27, 2019 at 1:23 AM",5, 9,
2022-05-28 13:44:05.377377,PorkysRAGE,"Good, but short lived.","This game is very fun at the start, but gets bland and repetitive quickly. Theres the same weapons the whole game, (Stabby things like knives and scizzors) and one enemy, the robots. The first playthrough was good for like the first 50% and then the end with the crazy robot, (Adam, I think?) anyways, the first time I played it, it was on easy. I decided to play it again on hard, and it seemed just as easy. There was a couple a glitches and exploits that made it easy, for example for me the flying drones didnt work and just flew around, not alerting gaurds, and quite a few graphical glitches.

Oh, and one final though - it seemed very lonely... idk why.","Mar 27, 2019 at 9:41 AM",3, 10,
2022-05-28 13:44:08.454747,Bell_GodOfChaos,havent even played it and its good,"just the overall imege of the game is enoghth to make me like it,and i am crazy so thta works to - ???","May 8, 2019 at 10:10 AM",5, 4,
2022-05-28 13:44:08.469707,taquitobuddy,"Nice polish, ok stealth, so-so gameplay","Pros:
Nice polish
Good graphics, great voice acting
Good VR implementation
Humorous
Decent stealth mechanics and good physics
Nice attention to detail

Cons:
Not much story
Gameplay on the bland side apart from some of the stealth
Got bored before finishing

If you love puzzle/exploration/stealth games I can easily recommend this, otherwise try out the demo first to see if its your cup of tea.","Feb 1, 2019 at 10:55 AM",3, 10,
2022-05-28 13:44:08.498630,Shamwao,Incredible VR Experience!,"This game is constantly thrilling and exciting! There is this constant uncertainty and fear of being caught or seen which makes the puzzles all the more exciting to solve! Replayability is helped a bit by the arcade, but I did run out of things to do after about 15-20 hours. Still. Money well spent!","Mar 1, 2019 at 12:08 PM",5, 9,
2022-05-28 13:44:08.513589,oculusolivia,,"The games overall was very fun.  But somthing that was a little annoying was that you can't see what the person is doing in the game, the screen just says buget cuts.  I would suggest that it should be changed so that you can see what the person in VR is doing.  But the game its self is very fun, exiting, and sometimes a little scary but who dosent love a little scare!","Feb 22, 2019 at 9:09 AM",4, 2,
2022-05-28 13:44:08.528549,amurr1003,y  e  s,its a good game....i dont have much to say,"Feb 23, 2019 at 10:58 AM",5, 7,
2022-05-28 13:44:11.633316,Dougstar02,such  dissapointment,throwing mechanics are terrible. game just isnt fun at all.,"Apr 3, 2019 at 12:02 AM",1, 1,
2022-05-28 13:44:11.649274,Skimidyscum,Most imersive Vr game,The games choice of teleport portal style gun movment system does not take away from the immersion of the locomotion within your playspace.,"Mar 10, 2019 at 8:36 AM",5, 1,
2022-05-28 13:44:11.664234,azvaz,gltiches,"I started this game optimistic that it would be as great as everyone I know says it is but as I come across this part of the story (spoilers) where you have to go to the ""maptrap"" and drop all of your items in the maptrap it told me i still had one item that wasnt allowed so I thought ""oh its my transporter or something"" so I left and walked around a bit to find a diffrent way in. suprise there is no other way there is even a note that says there is only one way so I granted the game a fair point and got back to the maptrap and it still said I had one item so out of pure rage i looked for solutions on the internet which was already ruining the experince enough that i had to disconnect to look for a soulution to this games bug which was really hard to find anyone talking about it and this got me even more upset so once I found something that resembled the problem they said to reload my last save so I did and suprise my last save was after the glitch happened, remember I walked around for another way in? yeah well that was my last save and there is no way I have found to go to other saves in my game and because of this experience I give it 1 star","Jan 25, 2019 at 9:49 AM",1, 5,
2022-05-28 13:44:11.680191,penguin012,Stealth perfection,"First of all, let me just get this out of the way: I love stealth games. Budget cuts has provided the first good stelath experience in VR. The translocator (innovative new locomotion system) alone makes it worthwhile to play. Essentially, you need to escape robots that want to report you to ""HR"" at your workplace. You can sneak around, or go full psycho and murder everyone, or a combination. Combat is cool, but overhand throwing is basically unusable. Underhand is a much better option. ***EDIT: There was just a massive update that fixes nearly all of the major physics isuues. Overhand and underhand throwing now feel FANTASTIC and make the game even better.***
Stealthing is where the game shines, however. You'll be ducking, crawling, and telporting all over to avoid the gaze of the terrifying guard robots. The amount of tension when you never know when a robot can turn around and spot you is so exhilating in VR. 
Finally, the game world has SO much detail. The friendly and hostile robots all have lots of funny voice lines, and the office is littered with visual humour and objects that you can pick up and interact with. Plates have a frisbee mechanic that's so fun I'm actually doing a plate-only playthrough to kill guards.

You'll be getting at 4-6 hour story mode and really nothing else, but there's quite a bit of replay value. Is it worth it? Up to you.","Oct 23, 2018 at 10:08 AM",5, 36,
2022-05-28 13:44:11.696148,tibor84,"HARD, VERY FUN, Sneaker-Upper game","this game is very fun and challenging you have to sneak through the entire game, but its worth the money YOU SHOULD GET IT","Jan 8, 2019 at 5:38 AM",5, 1,
2022-05-28 13:44:14.824373,AwesomeAd,Best VR game ever!!!!!!!,"Amazing grafics and good story, you have to play it!!!!!!!!!!!!!!!!!!!!!!","Dec 31, 2018 at 7:27 PM",5, 6,
2022-05-28 13:44:14.840331,jamesjayce,Boring Office Work,Move on - this is terribly boring.,"Jan 4, 2019 at 9:43 AM",1, 3,
2022-05-28 13:44:14.855290,TheShadyColombian,12/10 VR Experience (Except for bugs),"This is one of the first VR games I finished, and with good reason. Incredibly fun as long as you can look past all the bugs (for example, I beat ADAM because, for some reason, he wouldn't kill me when he got near me. He was still scary as hell tho) but the incredibly fun and thrilling gameplay really makes up for the occasional bug or two.","Nov 11, 2018 at 12:38 PM",5, 5,
2022-05-28 13:44:14.871248,stileish,,I love stealth assasinatoin or mercyfull games like dishonored (2).I enjoyed buget cut's expirience geting you to realize what to do for progresing also i liked that there's most of the time a second path so you have more choises to make 10/10,"Nov 23, 2018 at 2:44 PM",5, 1,
2022-05-28 13:44:14.886208,DONOHUE07,update fixed all my issues,"so i bought it shortly after release and it was unplayable, for a game based on to core mechanics, the portal gun and throwing knives, the later was severly broke on release, its taken MONTHS on waiting, but throwing has now been fixed. At long last this game is playable and its quite frankly brilliant, some of the best use of VR to date, the immersion is through the roof, and really have you moving your body so look down from air vents etc

not quite the game everyone was expecting when it had the demo a couple of years back, VR games have moved on massively since then, but i reccomend any VR gamer picks this up, its a fine game and one in a few years that would be fondly rememberd as a VR classic.

Fingers crossed for a sequal","Oct 23, 2018 at 7:48 PM",4, 8,
2022-05-28 13:44:17.971541,firkinfedup,Buggy and awkward,"This game could be great but there are some fundamentals that really need sorting.  The teleportation mechanism is just awkward at best, regularly gitching about, I even managed to teleport myself into a position that I couldn't get out of.  I like the idea of switching hand attachments and for the most part that works well, but as usual, thowing anything in VR just fails misserably and you're often killed by a robot because the knife went flying in the wrong direction.  I'm not as impressed as I wanted to be and feel there is much better out there.","Oct 13, 2018 at 4:04 PM",3, 0,
2022-05-28 13:44:17.986501,JayChrist,"Fun idea, but lacking overall","Cons
1. Throwing knives is pretty much impossible.
2. Poor optimization (i'm playing on a 1080gtx).
3. Level layout can be pretty confusing.

Pros
1. Interesting teleportation mechanic.
2. Levels are pretty open ended (which also leads them to be confusing).","Oct 4, 2018 at 2:44 AM",2, 2,
2022-05-28 13:44:18.002459,omer.raviv,,"This is a decent game. But you it doesn't really force you to stealth, you can cheat by killing the robots by just getting them to follow you into a room which makes them easier to kill. Less impactful than the original demo of two years back. Still, a fun run.","Oct 7, 2018 at 4:20 AM",3, 0,
2022-05-28 13:44:18.018416,Hanover,Amazing at First.  Then Goes Down Hill.,When you begin this game and learn how immersive it is.  You'll be amazed.  Then you die a few times and learn how horrible the save points are.  This definitely has the signs of early VR.  I recommend it on sale.,"Oct 10, 2018 at 1:55 PM",2, 5,
2022-05-28 13:44:18.034374,BrennieMac,Glitchy knives ruin the experience,"I love the style, the humor, the clever teleport mechanics.  

There were some issues with throwing at first but the most recent update seems to have fixed that completely!","Oct 24, 2018 at 7:29 AM",4, 1,
2022-05-28 13:44:21.114766,sullivan.johnson,Wonderful Game!,"I really enjoyed this stealth adventure!  Wonderful crafted story, the devs really put their heart into this one!  Can recommend to anyone new to VR!","Oct 8, 2018 at 1:43 AM",5, 2,
2022-05-28 13:44:21.131720,latearrival,If Portal and Thief had a child...,"TL;DR A fun sneak-around-and-kill-stuff game. Playing it in room-scale has already had me lying on my (real) floor and crouching under (virtual) desks. But design flaws detract from the overall experience.

At the time of this review it's lacking a bit of polish, e.g. long loading times with a plain black screen, some objects  make no sound when you drop them, a few graphical glitches here and there, screws that require dozens of turns of a screwdriver to undo, and a scary boss that can't kill you. But I expect these will be fixed sooner rather than later (especially now the devs seem to have fixed the poor throwing mechanic that plagued the Oculus Rift version).

What stops this being a 5/5 game for me is:

1. Killing robots with teleport & stab, or lure & stab, is too easy.  Killing them by throwing knives/scissors is too hard.  Throwing would make for a more suspenseful game but it's just too tempting to stab.

2. The level design gives you lots of different ways of achieving your goal. But it also means I found myself lost and going round and round in circles sometimes. And getting lost once all the bad bots have been killed results in long periods of tedium while you wander around trying to find out how to complete the level.

3. Most drawers and cupboards can be opened. 99.99% of the time they contain nothing useful. Sometimes, while trying to find a knife/screwdriver/keycard the game felt like a drawer-opening simulator.

4. Opinion varies on this, but I didn't like the final level. The pace/style of the game changes significantly from the earlier levels.

Overall, I felt like a lot of love went into this game but it falls short of its potential. I've got big hopes for Budget Cuts 2.

(PS Anyone who says this game is polished hasn't played it all the way through. It's very buggy).","Jul 3, 2018 at 2:15 PM",3, 28,
2022-05-28 13:44:21.147677,TowelieMcTowel07,One of the few teleports that gets it,"i hate teleport games, but man this game was a blast, sneaking around and teleporting behind robots just to stab them in the face, just feels so good.

The game is fairly short(i completed it in about 3 hours), but if you are like me you will want to do a bunch of playthroughs(no kills, all collectables, hardest difficulty, without getting seen...etc) this game reminds me of playing old Thief games back in the day(i know its very different, but the same type of feeling). 

The game has a really colorful atmosphere and feel to it, the whole game is upbeat and chipper, and has a very unique humor about things. Just overall a great VR game, worth getting for sure.","Aug 5, 2018 at 9:22 AM",4, 15,
2022-05-28 13:44:21.162638,Tarbal,Good solid 4 star game,"This is a teleport only game, but they explain why in the plot. Because of this, I didnt mind. I got 4.5 hours game play start to finish. some parts are fairly difficult and you have to think out side of the box, but its not too bad. 

I recomend this game. It was a good VR experience and had me hiding behind things, even made me jump at one point.","Aug 19, 2018 at 3:56 AM",4, 5,
2022-05-28 13:44:21.178595,HeyImHunter,very fun but a select few problems,"i have played the game for almost 6 hours, its great and really makes you think about your next plan of action. its almost like a vr hitman game, but the throwing mechanics arent the best, most of the time they go off to the side instead of where you want, and one level took me a whole hour to beat the first time because i couldnt figure out what do do after killing all of the gaurds. but problems aside its almost perfect and a must buy for if you like stealth games.","Aug 15, 2018 at 4:02 AM",5, 5,
2022-05-28 13:44:24.256996,GiantJunk,Annoying Repetitive Buggy and Boring.,"I've barely played the game, I haven't even gotten to the part where I can use a tool to kill the camera guards, however I have played this game for a total of 2 hours. That's how insanely difficult this game is. It's one guard, one office, and I've been stuck on it for an hour. All I have to do is grab the keycard and go through the door and I can't. It's buggy, throwing things doesn't work, the teleport system sucks and the game just gets so boring to the point where it's annoying. And all of this maybe I can endure, if it wasn't for the fact THE GAME IS 30.00$ There is no way this game should be 30$, wait for a sale that brings the price below 20$ for your own sake!","Aug 11, 2018 at 8:10 PM",2, 6,
2022-05-28 13:44:24.272953,frickingphil,I waited HOW MANY years for this?,"Such an immersive, interesting world and story ABSOLUTELY RUINED by glitchy knife-throwing mechanics, screwdrivers that barely turn along with your hands, and the worst performance-to-visual-quality ratio I've ever seen. And this is after THREE post-launch patches.

I love the story, I love the world they've created...but when your only defense against the bad guys is a well-placed knife throw, and the knife just stops mid-air and falls at your feet as you get shot, it's really hard to not feel like you're just wasting your time. Maybe the title of the game refers to its development cycle? Because that old demo on the Vive ran so much better.","Jun 29, 2018 at 3:47 AM",2, 12,
2022-05-28 13:44:24.288911,wxyyxw,Amazing game,w,"Oct 17, 2018 at 6:04 AM",4, 1,
2022-05-28 13:44:24.303871,callumo6,i cant review the game,"I cannot review it simply beacause im not able to play it.... i load the game it runs fine until i start a new game (i have tried multiple of the options that appear for the graphics settings) at that point it goes into the default oculus loading screen and on the display its wholely black.. it plays the music but never loads... if i exit through the oculus menu in my rift it still plays the music and stays on the display.. only quiting by clicking on it and getting the popup ""this program is not responding"".... the game is unplayable for me.

however i am intrigued in the concept of the game and understand that the devs are a relativly small studio... i would love for this issue to get resolved soon but honestly not sure if it will.","Jun 20, 2018 at 8:01 AM",1, 14,
2022-05-28 13:44:24.319828,JToThe2,,"It took me 5 hours to finish the game, including lots of exploring and getting stuck in one area for about 45 minutes. There aren't any weapons I could find -
 and believe me, I looked - besides knives, or variants like scissors/darts/etc. Most of the game boils down to ""search every bit of this office for clues to advance""; that's not a bad thing, but don't go into it expecting much action. I would be much more likely to recommend the game if it didn't end on a cliffhangar followed by ""to be continued"". As-is, I'd suggest getting it during a sale.","Jun 17, 2018 at 8:12 AM",3, 6,
2022-05-28 13:44:27.401640,fatalflu,Holy cow,"Played for an hour straight.  I have been running around ducking and hiding. This game alone is a good reason to get vr.
 I  will say I did run in to some LOD bug right after you get the ""Letter Openers"" kinda sucked for immersion but I didnt experience it again after that.","Jun 15, 2018 at 12:21 PM",4, 8,"Ugh, that's not how it's supposed to be. We'll look straight into that! Thank you for sharing."
2022-05-28 13:44:27.417597,TAH78,Awesome VR game !,"Great game, lots of fun. Awesome gameplay and great graphics. Sometimes a bit too much bending down. I hope it will be continued as promised ;-) in the end of the game. And ending song...great, i love it!","Jul 17, 2018 at 5:33 AM",5, 3,
2022-05-28 13:44:27.433554,AtlasP,Potential squandered,"So much potential wasted due to poor throwing mechanics and atrocious Touch button mappings. Developers: unlike the generation-behind Vive wands, Touch has fantastic grip buttons that should be used for grabbing things, period.","Jun 27, 2018 at 2:47 PM",3, 6,
2022-05-28 13:44:27.448514,riverstyx24,My favorite VR game for the next 10+ yrs,I   h a v e   y o u   n o w,"Aug 21, 2018 at 11:19 PM",5, 3,
2022-05-28 13:44:27.464472,AlmondBrand,,It was one of the best vr games I have ever played! And I cant wait until the finish the rest of the story.,"Aug 11, 2018 at 10:11 AM",5, 8,
2022-05-28 13:44:30.561806,meuliano,Would Recommend,"It is one of very few legitimate VR games. It has a very clever and unique locomotion system, it has a fun art style, and feels very polished. ""Polished"" in the way that it was obviously made for VR and is not some PC game ported to the Oculus with wanky controls etc. Yes, the throwing mechanic needs some work, and there will always be bugs with VR, but how many games thus far can actually put you in a world, with a semi-interesting story and make you actually ponder how you should approach a target or objective. I really hope the devs continue to improve upon this game. Maybe add some new and flavorful environments?","Jul 11, 2018 at 2:33 AM",5, 8,
2022-05-28 13:44:30.577763,jonathan.shuman.5,Amazing but has problems,"great fun game but has to many problems. knifes sticking to imaginary doors, enemies shooting through closed doors, and stabing a robot point blank in the neck just to have them turn and shoot you while being completely fine","Aug 1, 2018 at 5:33 AM",3, 2,
2022-05-28 13:44:30.593720,hockeykid107,wow,9/10 really fun. last part was scary.lol,"Sep 4, 2018 at 11:12 AM",5, 1,
2022-05-28 13:44:30.614665,kingzope,Crashes when loading 6/14,"First 15-20 mins was awesome but the game continues to crash now upon loading every time.  I would hold off purchasing for now.

As seen below the developer is very active and is already looking over the errors.  Very good sign for the game long term.","Jun 15, 2018 at 5:10 AM",3, 5,"Thank you for the kind words, of course we thought you'd be able to play more than that. :C Any chance we can help you out? Drop us an email at support@neatcorporation.com and someone will get back to you asap. Any info on computer specs is usually a helpful start!"
2022-05-28 13:44:30.632616,netshaman,Bring the bubble back !,"The game is cool, but it will be coolest if we could pass through the bubble again , as we done in the demo.
Now in this state it is far less immersive, pity. :/
I don't feel completely ""involved"" in the adventure, i'm missing something, this feeling of presence that was present in the demo, please bring this feature back !","Jun 15, 2018 at 9:43 PM",4, 3,"The portal works pretty much the same way, it just looks prettier!"
2022-05-28 13:44:33.735899,Therealcrushader,Its out!,"There is not a lot to say really. If you have played the demo you know what you are getting. A game with awesome and unique locomotion mechanics, but this time it is an 8-hour experince. Must buy! Its among the 5 best vr games imo. 

Edit: It seems like a lot of people are getting crashes. With Nvidia GPU's. Personally i have AMD R9 390 and haven't encountered crashes so far.

Edit 2 (16/06): With the new patch out startup crashes no longer seem to be a thing!","Jun 16, 2018 at 10:21 PM",5, 10,
2022-05-28 13:44:33.754849,Da_Real_Deku,Great game,yes there are loading screens that are just black but you have to wait for a while until it loads I had to wait 5 minutes for the first one so just be patient. also the game was too short and I know it says coming soon but it was so good that I want more,"Jun 28, 2018 at 2:37 AM",5, 2,
