scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:25:45.086375,Rageinthecage77,good but needs somework,ok so i downloaded the game after reading the reviews and i gotta say your on to something but there is some things that should be changed or added.first off whoever in one of the reviews that said they hook up their wheel and push the gas must be playing a different game because you cannot steer or speed up or slow down but it would be so much better if you add that i understand its supposed to be relaxing but maybe add it for the people who would like to drive.2nd for the love of god make that steering wheel smaller dont think a tractor steering wheel is that big it breaks the immersion aint no way jesus taking that wheel lmao.3rd i seen cars pass me on a double line and stay on that side of the road until out of sight. on the sec experience and for sum reason you dont want us to see behind us because no mirrors and the back seat covers the glass other than that great experience it looked better than some AAA titles ive played with my 2080ti setting on max.great job looking forward for more this will do so well if its improved on the thinking behind it is genius,"Sep 7, 2019 at 9:58 AM",4, 0,
2022-05-28 19:25:48.184090,Bruce_the_Spruce,Worth a quick look,"Basic polygon style graphics. Relax and sit back style app. I sat through all 3 (takes a few mins). If you want a quick look then I recommend the second of the choices. Rain and darkness makes everything seem more real as it glosses over the low level graphics. Not a fan of the ""music"", just ambient type notes with the intention of relaxation. Maybe you will give this a good review if you are relatively new to VR? That's my only explanation for the rave reviews of 5 stars.","Sep 1, 2019 at 7:12 PM",3, 0,
2022-05-28 19:25:48.200047,MrTee_,More!,"I want more. Longer songs, more driving. This is relaxing and great. Reminds me a bit of the DemoScene. Now, if we also could have a ""bladerunner-ish"" scene, this would be 6 stars.","Aug 17, 2019 at 4:15 PM",5, 5,
2022-05-28 19:25:48.215007,Leonidas-I,"Great Concept, But Makes Me Want More!","The very concept of this game is where the genius lies; how many people genuinely enjoy going for a drive to relax, and how much more would they enjoy it if they could drive anywhere in the world without having to pay for gas?  
I personally very much enjoyed the low-poly stylization of this game.  It lacks the huge install, lag and unpolished-feeling that is all-too-common with high-graphics games while still feeling realistic due to lighting and the like.  
Pros:
I enjoyed the ""gameplay"" very much; the relaxed music, the enjoyable scenery and the feeleing of actual movement were all very calming.  
The graphics fit perfectly (see above).  
The menu is very simple and understandable.  

Cons: 
OVER TOO QUICKLY!  That's it.  

My suggestion would be to add more songs (lofi to start with), more environments (such as a more urban area), more dynamics (such as applicable stoplights, turns, bending roads, etc.) and most of all a free/infinite-mode.  In this mode the player could play any song they want and the road would randomly generate ahead of them, allowing them to feel as if they were simply driving and listening to their songs.  

Were there more substance to this, I would gladly pay money to simply relax in VR without something yoga-related.  

Keep up the good work!","Aug 17, 2019 at 12:25 PM",5, 5,
2022-05-28 19:25:48.229967,mark garroutte,Love cali,This is very nice after taking a toke. Whats better than a rainy night drive on the PCH?,"Oct 6, 2019 at 5:13 AM",4, 1,
2022-05-28 19:25:48.244927,neuro27,Garbage Tier VRMV,There are plenty of virtual reality music videos (VRMV) on the Oculus Store at this point. The only way this one stands out is by being the most boring. There is absoultely nothing worth checking out here.,"Sep 5, 2019 at 9:37 AM",1, 1,
2022-05-28 19:25:51.359596,ReverendTed,Short but Pleasant,"There's not a lot to it, but what's there is a very pleasant way to experience a few mellow synthwave tracks.  I certainly wouldn't mind more of this, and the price is certainly right.","Aug 23, 2019 at 12:30 PM",4, 0,
2022-05-28 19:25:51.374556,fjokisch,Great Work,"It's a relaxing car ride with great chillout tracks and I also like the polygon art style but the graphics could be a little more polished. 

But hey, it's for free! :)","Aug 20, 2019 at 7:51 PM",4, 2,
2022-05-28 19:25:51.389516,MikeOfSpades,Well put together with great tracks,"Audio and visuals went together nicely.  Really enjoyed their music and will be adding them to my daily drive playlist :D  I love these VR ""music videos""","Aug 19, 2019 at 12:02 AM",5, 2,
2022-05-28 19:25:51.404476,lozjoyce1,,"Sitting in my Tesla on autopilot.

Very well done, nice graphical style, hope this leads to something more?, keep up the good work.","Aug 23, 2019 at 9:42 PM",5, 0,
2022-05-28 19:25:51.420434,z3ta,Beautiful,(especially the second theme),"Aug 18, 2019 at 3:05 AM",5, 2,
2022-05-28 19:25:54.534105,massweb,,Shot up and take my money. I want more tracks. This is awesome.,"Aug 18, 2019 at 4:42 AM",5, 3,
