scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:18:33.111975,CyberDoomer,"Fun, but a pain with front facing.","First, what needs to be established. This is not a front facing game.
This game requires you, as far as I can tell, for you to interact with the world in full 360 degrees, and also spawns you with your orientation at random places.

This is fine if you have 3 senors, but if you have a two sensor front facing set up like me, the immersion is destroyed when your tracking goes bonkers.

I'm sure they'll fix this in the future, but as far as content...

Just... what in the F*** did I play? There was a scene where I was sexually arousing a skeleton xylophone, and one of the voices was (I think) summer's from Rick and Morty, so that image is now in my head. 

This is a weird game, and I've always enjoyed the usage of killing myself to progress in the game. However, the humor in this game is VERY Roiland. His voice, his humor, his art style, it's all in this game. If you're a rick and morty fan, you'll definitely enjoy this. I'm not, and I still found this game enjoyable. 

The $10 price tag I got for this from the sale is what I believe to be justified by it's parody on VR and ridiculous content.","Oct 19, 2018 at 9:46 AM",4, 47,"Hey there, thanks for the review.
If you do not have a roomscale setup, try sitting mode and orient/rotate yourself with the thumbsticks. This way you should have no problems playing the game in a comfortable manner. 
-Jan"
2022-05-28 15:18:33.127932,AerialSnack,Neat little tool!,"This Oculus Rift App has helped me tremendously with my accounting! It's provided tools that help out immensely with accounting work, and even gives tips! Accounting has never been easier!","Dec 29, 2018 at 10:42 AM",5, 4,
2022-05-28 15:18:36.232628,megamiley,Could be fun if it wasn't for the bugs,"My first experience was horrible with this game, my charactrer was way up in the air making it physically impossible to reach the ""new game"" button. 

The game also claims to have ""Front facing"" support along with ""Sitting"" and ""Room Scale"" but the Front Facing option is nowhere to be found and I don't have a full room scale setup, because of that I either have to sit on a chair in the middle of the room (which has it's own issues) or be forced to play parts of the game backwards where my controllers aren't being tracked properly cauing motion sickness (why this game was developed to have the angle you face change constantly I have no idea..). 

As for the sitting method, when I sit down in my Front Facing setup room on my chair I often get the issue that the sensors don't pickup my controllers since my legs are in the way causing it to not properly track them (and I'm not going to re-run the entire setup every time I want to play just this game as this game is the only one with issues so far). I also have to press the ""Reset VR Positon"" button every single time I teleport to a new spot because I'm always thrown into a desk or something stupid like that..

I don't understand why they've made their VR experience so bad, all other games work immediatly but this one just doesn't, on Google people have said that you'd need to setup SteamVR first but even tough that should never be the case it also doesn't change anything.. If they fix the game I might give it another shot but right now I'm contemplating a refund because of these game breaking bugs..

Update:

The game did work somewhat after re-configuring my guardian system but it's still way to much focused on room-scale even though it says it has front facing support as well. Ended up buying a third sensor for my setup to get true room-scale (which I would have gotten eitherway) and now it works. Also I really like the zoo level, tough to get to but definitely worth it!","Jan 12, 2019 at 6:24 PM",3, 1,"Hey there megamiley, 
Sorry for the issues you encountered, I am not super sure what the root cause of those are but here are some tipps that might help you : 
- If you select sitting mode (which is intended for front facing setups) you can rotate your virtual self with the thumbsticks. Doing so you should not run into a situation where the controllers are not being tracked. 
- I know you not super keen on it, but I have to recommend calibrating your peripherals again and doing the good old setup once more.
- If there is still something wrong, feel free to contact me on our discord : https://discord.gg/5kvDEA

Best,
Jan"
2022-05-28 15:18:36.247588,XtremeHardcoreGamer,Worth it even if---,"Still worth playing even if you played the previous version. There is much that is changed and lots of new content. (Still short though, that is the current state of VR for you) I bought this full priced when it was released and don't regret it- I support this group of creators. There were many times I found myself laughing-- it's hard to make me laugh. It is high quality material in my opinion. It was $7.00 during this previous sale. What is that- a Big Mac and  fries?","Dec 27, 2018 at 7:08 PM",5, 0,
2022-05-28 15:18:36.262548,jamisonmiller,Am i going to jail for playing this?!,"Very iconic style of humour, it is best you don't play this in front of fragile people, this game is seriously warped!- in a good way.

The ONLY major downside is the darn front facing system, you NEED 360 sensor coverage to play this. hopefully they add a snap turning system to it in the future ( so it can get it's well deserved 5 stars ;) )","Dec 21, 2018 at 9:15 PM",4, 1,
2022-05-28 15:18:36.278505,Terje1712,This is a must to have,"Its funny game.i get so stressed when them scream at you,and u cant find the item lol","Feb 2, 2019 at 1:08 AM",5, 0,
2022-05-28 15:18:36.294462,Marekatt,,"The game is quite funny at times. Has the feel of the Rick and Morty interdimensional TV episodes. But it's extremely short, and the only fun part is listening to the random dialogue. Definitely not worth the full price, and only questionably worth the price on sale.","Dec 26, 2018 at 9:36 PM",3, 0,
2022-05-28 15:18:39.431073,MarkRushow,review,short and fun,"Feb 12, 2019 at 9:14 AM",4, 0,
2022-05-28 15:18:39.446033,ChefRore,Short but sweet,"The game presents a really fun take on vr within vr, if you enjoy virtual virtual reality and/or rick and morty VR you'll enjoy this aswell, however I recommend you buy it on sale cause its quite a short game, maybe only an hour actually","Dec 26, 2018 at 10:19 AM",4, 1,
2022-05-28 15:18:39.460993,IncRaz,Absurd and on point,"Must-pick for fans of Rick&Morty -styled humor. Funny and interactive experience working at an accounting office. If your skilled enough, you even get to visit the Zoo!
Painfully short though, about 1-2 hours of story gameplay depending on your willingness to listen through the juicy dialogue.","Nov 2, 2018 at 7:14 AM",5, 7,
2022-05-28 15:18:39.475953,misterferny,"Great, for a while",I'd say still not enough content to justify price.,"Jan 28, 2019 at 9:22 AM",4, 0,
2022-05-28 15:18:39.489916,Clarion-Z,,"Few good jokes here and there, but very little gameplay. Just not worth it. ""Level"" desing is also bit disappointing most of the time","Jan 14, 2019 at 7:30 PM",1, 0,
2022-05-28 15:18:42.574665,brutius,,"my original 3 star review got deleted.  Hmmm, weird and fishy, just like this game.  If i hadn't played and loved the free version from a few years ago, i would give this a 5.  But since it is just a modest update to the original free version, i give it a 3.  If you have never played, it is a must play game.  If you have done the free version, it is a fun revisit of the same stuff, with a few new things added.","Oct 20, 2018 at 8:08 AM",3, 11,
2022-05-28 15:18:42.589625,aulnering,,amazing,"Feb 2, 2019 at 5:45 AM",5, 0,
2022-05-28 15:18:42.604585,deVzerk,Really fun.,"If you like Rick and Morty you're going to love this. Got the game for like 6.50e in sales which is allright for the length of the game, but I wouldnt pay 15euros for it tho.","Dec 24, 2018 at 2:50 AM",4, 1,
2022-05-28 15:18:42.619545,Hayengak,Best Audio Track Ever! FUNNY!,"Seriously funny commentary, you dont really do much but its worth playing once all the way through.","Jan 4, 2019 at 2:07 PM",4, 0,
2022-05-28 15:18:42.634505,SubordinateFool,,"Freaking hilarious absurdist humor, Rick and Morty style. short and sweet. send your loved ones into Accounting+ and *whistles*, watch the reactions.","Dec 24, 2018 at 4:10 AM",5, 1,
2022-05-28 15:18:45.754161,eye91,"Fun, but short.","A fun little game, but it only took me around 30 min to finish. Not worth the asking price.","Dec 31, 2018 at 1:19 AM",2, 0,
2022-05-28 15:18:45.770118,bobbigmac,I didn't get it,Maybe it's for millennials who think Rick and Morty is funny.,"Dec 30, 2018 at 7:04 AM",1, 2,
2022-05-28 15:18:45.785079,SirZartan,,"I loved this game , only one reason for the 4 stars is that they somehow messed up the audio on the female skeleton so that now when you pour acid on it it has a dude's voice.  It's really strange and disconcerting, and kind of takes you out of the VR experience.  Aside from this - I paid for this even though it's got a smaller free version just for a bit more from these publishers.  They do a great job, highly recommend.","Nov 10, 2018 at 3:24 AM",4, 0,"Hey there, thank you for the review.
Sorry about the bug you encountered, the latest update fixed this. 
Glad you had fun. -Jan"
2022-05-28 15:18:45.800039,Kicksforkills,Fantastic with one problem!,"This is the game I play the most, just one problem is that if you have a two sensor front facing setup like me, then you have to select sitting mode even when standing.

This is really a very small issue.

The game itself is funny, quirky and yet creative. I’ve never watched Rick & Morty but absolutely love the zany humour of this game!","Nov 4, 2018 at 4:29 PM",4, 2,
2022-05-28 15:18:45.814001,Progress1964,Too Short,I absolutely loved the original Accounting so I was very excited to finally try Accounting+.  My understanding was that this was a full length game.  I was very disapointed.  This app adds very little to the already free experience that they published years ago.  The whole thing is about 20 minutes long.  I really wish they would give us more content... i'd be happy to pay more for it thann $10.,"Nov 4, 2018 at 11:36 PM",3, 1,
2022-05-28 15:18:48.900745,bulletslaughter,45min. fun. ok for 6$,45min. fun. ok for 6$,"Dec 29, 2018 at 10:16 PM",3, 0,
2022-05-28 15:18:48.915705,QuackIntergal99,Wheres the zoo?,I need to find it,"Dec 27, 2018 at 10:08 PM",5, 1,
2022-05-28 15:18:48.930665,YellowParenti,Hilarious,"I love the additions on top of the originial Accounting, well worth the money for the effort that the developers put in.","Oct 19, 2018 at 12:44 PM",5, 10,
2022-05-28 15:18:48.945625,DarthX23,The funniest game I've played in a while,"The mechanics are ok at most, just a simple ""escape room"" style game with mulitple ways to complete a level. However, the greatest strength is in the writing and comedy. I was almost in tears during certain parts of the game. Highly reccomend for Rick & Morty and Stanley Parable fans. Could be longer, but considering there are different ways to complete each level, it has an ok amount of replayability. Worth the price of admission.","Oct 23, 2018 at 12:35 PM",4, 2,
2022-05-28 15:18:48.960585,blueCubed,Meh,"I love a bit of Rick & Morty and thought this might be a good laugh.. basically if you're a fan of the show this is Interdimensional Cable but only the bad bits, really short and really easy puzzles, not worth the money.","Nov 11, 2018 at 12:51 AM",2, 0,
2022-05-28 15:18:52.076252,Michaelzee1,"Funny, but very short.","I have a hard time giving this a strong recommendation, because its expansion over the free version of Accounting is... well, fairly minimal.  Some of the new content was pretty funny, but some was also kinda flat, and it took me 42 minutes in total to complete, and I really wasn't rushing at all (to the contrary, i was pausing and listening to dialogue a lot).  I'd say it's worth the money if you're a big rick and morty fan as it's the same kind of humor, and to support the creators, but you're not missing out on a whole lot by just opting for the free version.","Oct 22, 2018 at 2:03 AM",3, 2,
2022-05-28 15:18:52.091212,ZeroSwordX,That was interesting...,It's funny. The best part about it is the voice acting and comedy. I would of Given it Four stars if they bothered to make it more Oculus touch friendly and included the grip button function.,"Nov 13, 2018 at 9:42 AM",3, 0,
2022-05-28 15:18:52.106172,Samosza,"Short, but very funny game","If you love Rick and Morty, you will love Accounting+. Justin Roiland's voice acting is hilarious, the other voice actors are great as well. The game is quite short, but very entertaining and made me laugh several times. Interesting concept, funny characters, great game! Check it out!","Oct 25, 2018 at 4:42 AM",5, 0,
2022-05-28 15:18:52.121132,Fitzyjohn,Short Story but loads to explore!,"The game overall is exciting but very short. However there are secrets to find that can unlock other levels. Hopefully, the game will be updated in the future and introduce new levels to increase play time.","Oct 27, 2018 at 8:57 PM",4, 1,
2022-05-28 15:18:52.137090,RScullion,Meh,I like Rick and Morty but this is just nuts. There's a vague thread running through it but basically it's about 7 or 8 fairly static VR scenes (with the exception of 1) in quick succession. Took me about 30 minutes. Can't say it was worth it. At least it was cheap(ish).,"Oct 20, 2018 at 11:25 PM",2, 1,
2022-05-28 15:18:55.229817,charborg,BUY!,"absolutely beautiful, i bought this using the $20 oculus credit I got some time back when Oculus goofed, but hell was it worth it, this is an amazing experience, even if it it short, and is worth your money!","Oct 28, 2018 at 11:23 AM",5, 0,
2022-05-28 15:18:55.247769,NORTYLICIOUS,Funny but short,I bought this becouse of it made by 2 good things: The Stanley parable and the Rick and Morty show... i love both of them and so the game. its just short.,"Oct 19, 2018 at 2:19 AM",3, 11,
2022-05-28 15:18:55.262729,LeadFire,A Triumph for a New Age,A great game to both introduce friends to VR and scar them for life.,"Oct 19, 2018 at 5:19 AM",5, 4,
2022-05-28 15:18:55.277689,omer.raviv,Best time I ever had in VR,"By far the most artistic and funny experience I ever had in VR. The improv comedy, art design, and sheer fun factor of this experience is totally worth the price. There are ton of secret levels you can uncover which are really neat and exciting.","Jan 19, 2019 at 2:46 PM",5, 0,
2022-05-28 15:18:55.293647,crooklynBUM,HIGHLY RECCOMENDED,excelent game different unique and funny and the price is right BUY THE GAME!!!!!!,"Nov 13, 2018 at 5:16 PM",5, 0,
2022-05-28 15:18:58.374406,Metal_Multiball,Sweeet,"I'm glad this game exists, my type of humor, more please.","Oct 21, 2018 at 8:27 AM",5, 3,
2022-05-28 15:18:58.389366,hayden.mccabe,Hilarious,If you love Rick & Morty humor well here is a great hilarious game I recommend purchase!,"Nov 2, 2018 at 5:09 AM",5, 1,
2022-05-28 15:18:58.404327,ericsenecal,"good, but too short",still prefered rick and mortys vr and stanley parable ! but glad i've baught it.,"Oct 19, 2018 at 9:10 AM",4, 5,
2022-05-28 15:18:58.420284,zonerbreem,Quick Cash in,Clearly made as a quick cash in for playstation VR but still good,"Oct 24, 2018 at 8:03 PM",5, 0,
