scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:52:45.413065,JaiDogMoney,"Not Immersive, heavily disappointed","When I saw arkham in this title I assumed it would be a tactical stealth takedown game with a detective aspect to it. Instead I got the most non-immersive game I've ever played. I've dreamed about being Batman and taking down enemies with brute force martial arts. There is 0 fighting in this game entirely. The fight scene is just trowing like 3 batarangs and when you use a grappling hook, the screen turns black and you appear at the spot you grappled. This game was a major disappointment and upsetting to be called an Arkham game.","Sep 9, 2020 at 6:45 AM",2, 43,
2022-05-28 14:52:45.428025,gregsead,there is zero fighting,wtf is a batman game without fighting ???????????????????????????,"Sep 5, 2020 at 4:06 AM",1, 38,
2022-05-28 14:52:48.526372,alyssia.ma,The definition of VR experience,"Maybe this isn't for gamers or intense DC fanboys, but I personally loved this game. The amount of detail in this world is so surreal (from Bruce's bloody hands, to the batmobile, to his gadgets, to being able to stick your face right in Nightwing's). True, it was only a 1hr experience, but from beginning to end my mouth was open in awe like a kid in a toy store. Don't buy it expecting challenging gameplay or a true-to-the-comics storyline. I bought it because I wanted to experience a world that meant so much to me ever since I was a kid. For me, it did that and more. Hope there are more experiences like this being developped!","Jan 3, 2021 at 1:15 AM",5, 38,
2022-05-28 14:52:48.541332,TheElite316,I was expecting more. (No spoilers),"So, I found this game to be somewhat dissapointing as a VR game. It took me about an hour to beat, which I find somewhat lacking for a $20 game. There are these challenges you can do after (finding clues in the campaign), which I haven't done (and personally, I really disliked the plot). Also, after completing the game, I have to say that the trailer for this game is very misleading. You aren't fighting bad guys, flying around, or even driving anywhere; its mostly just solving clues and looking around. But what I found really bad was that this game lacks certain basic VR functions that I like to see in VR games, which includes the following:
-You cannot move with the touch controllers, you ""teleport"" to certain spots using A.
-You cannot look around (looking left and right) with the touch controllers, you have to turn physically.
-There is no option to reset the view.
I have a small space to use my VR, but this isn't a problem if you have a bigger space for your VR (and possibly more sensors). The only good thing I have to say about this game is that they do an okay job at immersing you into the world of Gotham City, and the graphics and sounds are pretty accurate, but I feel overall, this game really isn't worth the money.","Jan 23, 2020 at 6:08 AM",2, 57,
2022-05-28 14:52:48.556292,MSUnman,,Game crashes anywhere between 5 to 15 minutes in.  Playing using Oculus Quest Link with AMD RX 580. Very disappointing to waste money on something you cant play. :(,"Jan 31, 2020 at 12:09 PM",1, 9,
2022-05-28 14:52:48.572760,Leonidas-I,Worth the half-price value,"(Would have been 3.5 stars, but that's not available)
I've been a Batman fan for a while now, and an Arkham fan for a few years now, having finished Origins, Asylum and City.  And because of this it was truly a great experience due to the true-to-self Arkham style and pure immersion.  It is obviously quite short with gameplay lasting only about two-hours if you were to be taking your time (as I did), though rushing through would likely be closer to an hour.  However, I don't hold this against, the developers as VR games generally have a high-cost to make with a comparitively small price-tag.  
Pros:
-Excellent graphics, I loved how Wayne's bare hands were even visibly bruised.  
-Fantastic attention to detail, from the vehicles to characters, the environment and beyond.  
-Feels familiar.  Actually felt like the Arkham universe, with familiar environments, gadgets, features, characters and grit that the series is known for.  
-Decent playtime for the completionist.  Now, I know that many people who play won't bother finishing the Riddler challenges, but I am currently only four challenges away from completion.  This increases playtime from one-hour to almost five, which is a huge plus.  
-Decent story.  The story was decent, although somewhat disappointing when coming upon the revelation from the final level.  

Cons:
-Some control issues.  The Batarang Riddler challenge is OBSCENELY hard, as the auto-aim only works below a certain height--meaning if you are throwing at a high-up target, good luck, as you will only have the janky throwing mechanics to use.  
-Puzzles were generally too simple.  Would have preferred much more advanced and common use of the grapple gun and batarangs.  Perhaps the addition of other simple gadgets, such as the cryo grenade would have made the puzzles more elaborate.  
-And finally, too short with too few mechanics.  Each major feature (crime-scene reconstruction, object reconstruction, Batwing takedown, etc.) was used only only once.","Sep 7, 2019 at 6:21 AM",4, 38,
2022-05-28 14:52:48.587720,Frosken,,"Buy it on sale, but not for full price. Its not worth the full price. Thank god i found this game on a sale and didn't buy it for the full price :)

The game is ok but its to short...","Aug 27, 2019 at 4:23 AM",2, 15,
2022-05-28 14:52:51.677135,PikusHUN,,"The graphics are super but that's about it. You can't fight, you can't drive vehicles. Full price I would not recommend it to anyone !!","Aug 23, 2019 at 4:11 AM",1, 9,
2022-05-28 14:52:51.693093,ron.labbe,"Great game, but glitches","Love the amazing quality and detail! One of the best I've seen, but several times I found a bug where it goes to black and white and I lose my controllers at the same time... have to reboot.","Aug 27, 2019 at 8:22 AM",4, 2,Hey Ron! Sorry to hear you ran into this. We'd love to get more details about the issue you encountered where you needed to reboot. Can you please put in a report at https://go.wbgames.com/DChelp so we can review? Thanks!
2022-05-28 14:52:51.708053,blindhigh,,What a waste of money.,"Aug 31, 2019 at 9:07 PM",1, 5,
2022-05-28 14:52:51.725007,ksn,Good enough for demo,"Honestly this is a demo, no more no less.
A quest game where you visit several single scenes moving by storyline. Every scene has several fixed positions you may switch between to solve puzzles or doing some actions. You got few devices you may use in scenes to complete missions.
You can't free walk around or interact with objects that don't belong to current main quest or side quests. Nevertheless immersive is good, story intrique and you have some sudden situations make you heart beats faster. 
And traditional riddler pazzles of course! But after completing main story ;)
+++
- Excellent Gotham atmosphere
- Descent graphics
- Strong game base
- Fun quests and puzzles
- Great music and sound
- Intuitive interface

- - -
- Poor touch pads implementing
- Almost zero interactive
- The game seems to be a demo
- Many in-gamethings/active surroundings have no use (seems to be prepared for full version)
- To short
- To short
- And again TOO short

Resume: the game is good enough for demo, but not for finished product. It seems to be discontinued (game site is down) so it's not like we get some more batman stories nearest future. You may have good enough experience for two hours or so completing main storyline (or much more if you decide to get achievements and solve riddler puzzles) still, but i'm not sure the price for this game could be more than 10 bucks max so i can recommend wait discount.","May 22, 2019 at 5:38 AM",3, 29,
2022-05-28 14:52:51.739968,Danguns,Amazing Experience!!!,"Blew me away! Like stepping into the Batman universe. Absolutely mandatory to own if u have VR. Graphics are amazing. One of my favorite puirchases next to Vader. Runs great on my AMD FX 9590 @ 5.08ghz, 16GB DDR3, 1080 GTX 8GB.","Jul 3, 2019 at 3:51 AM",5, 3,
2022-05-28 14:52:54.822374,Palieus,My thoughts...,"Really enjoyed this title. The graphics look amazing and the story draws you in leaving you wanting more. My favorite moment is at the end during the prison scene. No spoilers …. You really do feel like the Batman :P

Now a few Cons: It’s not a game, it feels more like an experience rather than a full fledge title. Which is okay but it should be advertised as such. Also, the vehicles … sorry you never get to drive or pilot any of those, sort of a letdown; Would have liked to experience that. 

Lastly and this is what bothered me the most was the tracking notification tringle that kelp popping up in the middle of my visor. My controllers are fine and track well with my other games but seems to have an issue with this title. I keep having to bring my hands in front of my face to make this annoying warning go away.

Still I'm looking forward for the next chapter in this adventure.","Oct 14, 2019 at 3:37 AM",3, 2,
2022-05-28 14:52:54.837334,Robbo_Iain,It's basically a demo,"Excellent demo, but it's not long enough nor immersive enough to be considered a game. I'm actually furious that I spent £18 on this.","May 9, 2019 at 6:55 AM",2, 14,
2022-05-28 14:52:54.852294,Mesyc,"Dvp, can you finish the game please ?","It's so short it looks like a demo. !

Graphics are good, story is OK, but you only do the first 3 chapter of a longer story plot. 

EDIT : 
It's really frustrating. The experience is immersive enough and the puzzles are fun to solves. I really wish it had some action in it. It could be one of the best game (the universe and the details are really good)

Imagine the same game + battle + car and air travel and few creative actions including hand/body movement...","Apr 17, 2019 at 1:58 AM",3, 20,
2022-05-28 14:52:54.867254,Mr_Wonderfull,Download,It takes forever and keeps pausing for me,"Jun 20, 2019 at 3:38 AM",5, 2,
2022-05-28 14:52:54.882214,Captain_Obvyus,"No action, no thrills...","Great graphics, great voice acting (Mark Hamill is always epic as the Joker), and that's it.  The gameplay in itself is beyond dull, absolutely zero action.  Don't get this game expecting to feel superheroic while playing it; the level of inaction for a Batman game is ludicrous.  Even though Alfred gives you the choice between the Batmobile and the Batwing, the devs are so scared to make someone sick that you won't even get to sit in those vehicles.  The guys that made this and Marvel Powers United should go play Windlands 2.","Dec 29, 2018 at 2:24 AM",1, 9,
2022-05-28 14:52:58.013965,taquitobuddy,Short but fun for 1 playthrough,"This was a tough one to review.  It was quite a good 30-45 minute experience, great voice acting, graphics, story, and WOW what a plot twist ending.  But for the price judge for yourself if 30 minutes is worth it.","Jan 2, 2019 at 6:23 AM",3, 5,
2022-05-28 14:52:58.028925,DanteMinaj,"Great graphics, decent story, too short","This game is only like one hour. Such a shame, as it has so much potential. Don't get me wrong, it's a fantastic one hour. But you wouldn't wanna play it again. The graphics will amaze you, especially when you go into the Batcave. Also beware, the size of everything will terrify you, especially if you've played the previous games in the series, as everything seems much smaller there. The story is really well thought out, and is canon to the other games which aren't VR, which is pretty cool. But a second negative is you don't actually get to see when you go in the Batmobile or the Batwing, but that actually makes sense why if you go deep to figure out the deeper story (I'm trying not to spoil it).
EDIT: Oh by the way that ""one hour"" of gameplay doesn't include the Riddler challenges (yes, they're still annoying like in the previous games, and yes, they're almost impossible).","Jan 6, 2019 at 11:43 AM",3, 6,
2022-05-28 14:52:58.043885,thejustchad,<1hr basic game wrapped great graphics,There is really not much to this game other than enjoying the graphics and the basic story. But it does do it very well. If this game had been a little more open and laster longer than an hour it would have gotten 5 star.  But for what you pay this game is very much lacking and feels more like something that should have been given away for free to promote a new movie or something.,"Dec 28, 2018 at 4:41 PM",2, 9,
2022-05-28 14:52:58.064829,harasimowicz,The game does not work,"I have a CPU ryzen 5, 8GB, NVIDIA 1070 and all the updated software, however the game never booted. I tried to correct the game, including with many tickets with the Oculus Support but I gave up, I only have to comment.","Dec 27, 2018 at 8:26 AM",1, 2,"Sorry to hear you're having issues getting the game to boot! If you haven't, make sure to put in a ticket at go.wbgames.com/DChelp and we'll look into it for you!"
2022-05-28 14:52:58.082781,stephen1976430,Short game,"too short of game works great I like playing full Batman games on pc, xbox one x","Dec 28, 2018 at 3:05 AM",2, 1,
2022-05-28 14:53:01.181143,Suprix,Extremely well made game,"This game was amazing. I was so immersed throughout the entire experience and got some chills down my spine during some off settling parts. The game is built on a kind of Escape Room esque type of gameplay where you find clues and try to solve relatively easy puzzles with your tools. 

A lot of people are complaining that it's too short. I was able to get through the game in about an hour and a half while making sure to try to see all the details that were put into the game. Regardless of the game only being about an hour or two hours, it was amazing all the way through. They integrated the concepts of virtual reality super well and I am definitely going to use this game as a demo to friends in order to show what virtual reality is capable of.","Oct 20, 2018 at 10:59 AM",5, 11,
2022-05-28 14:53:01.197100,DirkWinston,Great graphics. Decent storyline.,"I really liked this. It was not a long game but it was worthwhile given the high quality of the graphics. Maybe next segment they'll have added another device or two on the utility belt. Just having the bio scanner, batarang and grappler was sufficient here but it felt like something was missing sometimes in the way of devices. Small point, though. All in all a short but excellent game. Hope there's a sequel.","Dec 27, 2018 at 5:44 AM",5, 2,
2022-05-28 14:53:01.213057,JamesDunford,"not a game, its a demo","gameplay is under 1 hour even when taking your time, the combat is non existant, you basically are doing busy ""detective"" work, im so sick of VR developers being lazy and thinking the VR experience will carry the weightlessness of their content, not even worth it when on sale for $5","Jul 24, 2018 at 8:17 AM",1, 22,
2022-05-28 14:53:01.228017,wintereagle,,good game but short and i would like a lot more missions to do in the game instead of the same one over and over again,"Sep 2, 2018 at 4:36 AM",3, 7,
2022-05-28 14:53:01.243974,RuneSR2,Awesome experience - but short,"I only paid 5 bucks for this game, and it was truly amazing. In summer 2018 the graphics are still among the most impressive on the Rift. I cranked up super-sampling to 2.0 and the game performed flawlessly (90 fps) on an oc'ed 1080. Note that this is a short adventure game, so do not expect an action game. Take your time to enjoy all scenes and you may have about 1 hour of great content.","Aug 21, 2018 at 3:58 AM",5, 7,
2022-05-28 14:53:04.337831,KikiTay,!! JUMP SCARE ALERT !!,"I hate it when VR developers love putting jump scares into their game! It's like the cheapest way to get a reaction out of players and it totally destroyed my mood! I was aware of how short the game was from the reviews before I bought it but I never thought it was this short! The whole thing ended in what felt like less than half-hour to me. It's not even a game, it's just a demo in the form of a tutorial! You don't really have any choices and you won't need any skills either. Just follow the instructions to the ""ending"" where nothing is concluded! How can they publish and SELL a ""game "" that is just a tutorial? I feel bad for those who paid full price! I'm not happy paying $4.99 either! Granted the graphics and mechanics are great, but that is if you make it into a game. This is just a short demo and they should only charge full price after they made it into a full game. I'm just really disappointed. It has so much potential but for now it's just a cash-grab. I hope they make a part-2 and be actually worth the money this time. 1-star for the short demo with all the cheap jump-scares and 1 more star for the graphics and engine.","Jul 3, 2018 at 10:39 AM",2, 13,
2022-05-28 14:53:04.354293,DreamerO,Probably not the batman you wanted...,"The only reason this gets a 4/5 is because the graphics were so phenomenal. 
This is worth 9.99 but not 19.99 -- better to wait for it to go on sale if interested.

The game was about an hour, and your feet don't move. You only move around ocassionally by using a grapple hook on very specific spots. This killed the immersion. 

Best if viewed as a demo.","Aug 7, 2018 at 6:18 AM",4, 7,
2022-05-28 14:53:04.369253,davenel,Great... but short shor sho sh s done !!,The experience is great... but short... too short... WAY TOO SHORT for $20.  I have been playing other games for weeks now for not much more... this was done in a couple hours... that is $10 an hour...,"Aug 25, 2018 at 4:04 AM",2, 6,
2022-05-28 14:53:04.384213,RainMagma,For 5 euro it was a nice experience,"Almost didn't buy, even at 5 euro, due to the 1 star ratings.
However this experience is high quality, especially graphics wise, with some nice surprises but quite short in length.
I can imagine people rating it low when bought at full price, but at this discount price it is enjoyable and worth it imho.","Jun 30, 2018 at 4:40 AM",4, 6,
2022-05-28 14:53:04.400170,grekb,Very high quality,"I loved it! The game is an adventure not an action game. Technically the game is one of best in VR. Graphics are AMAZING, so is every feature or mechanic the game has. You really need to take a close look at those beautifully made character faces! I didnt really found anything in game that was sloppy or badly created. The story was twisted as it should be for a game about joker. Just terrifying with lot of dose of crazyness. But it is short! For some weird reason the devs created lots of good features for a full game but didnt bother to create content. Really bad decision from the devs. At least the game has LOTS of secrets that you wont find easy, so if you are playing it in a hurry it will be even shorter! So take your time and examine everything. I highly recommend it for a price lower than 10 euros","Jul 1, 2018 at 6:02 PM",4, 2,
2022-05-28 14:53:07.490489,wirelitesoft.dev,,I'm sad that you didnt get to fight any bad guys or drive the vehicles. Like the game would be awesome if there was actual gameplay. Where is the game play? this is more like an interactive short film. please add fighting and driving.,"Jul 10, 2018 at 5:26 PM",1, 9,
2022-05-28 14:53:07.505449,0xeb,Well done,"This game is well done. Lots of details and smart use of the VR system.

I enjoyed playing it, though it is a short play.","Aug 12, 2018 at 12:47 PM",5, 1,
2022-05-28 14:53:07.521406,M1cH3LL,nice but theres something missing,"All in all it looks pretty awesome and has beautiful locations. It could be much better if there where a batmobile ride included. Theres more potential in it, so only 3 stars.","Jun 29, 2018 at 5:24 PM",3, 3,
2022-05-28 14:53:07.536366,Friglord,,"really short, kinda clunky.","Aug 10, 2018 at 4:03 AM",2, 2,
2022-05-28 14:53:07.551326,chatbotte,,You feel like your feet are in ciment block,"Jul 8, 2018 at 11:36 PM",1, 4,
2022-05-28 14:53:10.666146,jere.karppinen,,I finished it in an hour. Just great atmosphere and mechanics made sense. I loved it that it was more of a puzzle game than action. Couple of nice scares too. Only 4 stars because it was short and I want MORE.,"Jul 2, 2018 at 6:04 AM",4, 1,
2022-05-28 14:53:10.682103,Virtual-Reality-Ita1,NOT WORK,"Not work with Oculus Home 2, please update!","Jul 17, 2018 at 9:12 PM",1, 6,"Hi there!  During our internal investigations, we found a similar issue when our graphics card drivers were out of date, and was resolved by following the guidelines in the support section of the Oculus site: https://support.oculus.com/217157135500529/

If you could give this a shot and let us know if that resolves this issue for you, that would be great!  If you're still having trouble launching the game, you can visit the DC Games section of our WB Support site, and submit a ticket to our customer service team who will happily help troubleshoot this issue further with you: http://go.wbgames.com/support"
2022-05-28 14:53:10.699058,Velcro666,cannot get it to work,"ive bought this game, it will not work, i keep geting an error about d3d and a lot of writting, ive taken a picture of it, but cant upload it","Jun 16, 2018 at 9:28 PM",1, 3,"Hi. Sorry to hear you've been having D3D issues. Have you consulted Microsoft's guidance on installing the latest version of DirectX?

https://support.microsoft.com/en-gb/help/179113/how-to-install-the-latest-version-of-directx

We've also got some platform-specific calibration and settings guidance here: 

https://dcgamessupport.wbgames.com/hc/en-us/sections/360000193948-Batman-Arkham-VR

I hope that helps!"
2022-05-28 14:53:10.714018,profmjg787,,Enjoyed everything about it except it is too short.,"Jul 1, 2018 at 7:32 AM",3, 1,
2022-05-28 14:53:10.730972,Ryzu,Not worth the money,No game play no free roaming no driving vehicals soooo not fun and very boring whole thing last maybe an hour.,"Jun 2, 2018 at 10:59 AM",1, 6,
2022-05-28 14:53:13.840314,Martski2009,not bad,needs action,"Jun 30, 2018 at 6:32 AM",3, 1,
2022-05-28 14:53:13.855274,KetchupLover,Really...READ REVIEWS BEFORE BUYING,"Might last you about an hour. I mean It is a really pretty game but if I would have known that was all the content I would not have purchased it. I wont spoil anything except that there is only like 3 scenes that you actually do something that isnt a control learning scene. At the end I said to myself oh things are about to get really good.....then credits lol 10/10 on visuals, 3/10 on content. I was expecting some crazy rooftop fun or getting to drive or fly the vehicles. None of that either. Not even any fighting action. The one fighting schene was a black load screen with punching sounds...","Mar 21, 2018 at 8:39 AM",1, 17,
2022-05-28 14:53:13.872229,BMooreNatural,SHORT,"Loved being Batman but for the price of the game and how short it is, I'd suggest buying it with a grain of salt.","Apr 20, 2018 at 3:30 AM",4, 12,
2022-05-28 14:53:13.888186,AtlasP,,Great preview of what early AAA VR could look like in the next few years.,"Jun 30, 2018 at 4:39 AM",4, 1,
2022-05-28 14:53:13.903146,dylanmax,bat man,grat game  to short so can you guys make it biggre i will be glad to pay for eay up grads for this game if ypou do ti will be monny in your pocket  please have a go thanks.,"Apr 6, 2018 at 2:34 AM",5, 3,
2022-05-28 14:53:16.995010,donutlie,DONT BUY ITS LESS THAN 1H OF GAMEPLAY,"Its barely worth your money,the puzzle are way too easy and the end is ????

SPOILER!

the story isnt really interesting and the character are allmost all dead before you start making it really difficult the have any feeling about their death even if ur a batman fanboy","Jul 4, 2018 at 4:20 AM",1, 4,
2022-05-28 14:53:17.010967,kamal.berrada,,Very short and no fun at all. Very disapointed.,"May 8, 2018 at 3:58 AM",1, 4,
2022-05-28 14:53:17.026925,BioSafetyClean,,"Boring, You just stand around and put clues together. No moving around no fighting.","Mar 9, 2018 at 10:20 AM",1, 7,
2022-05-28 14:53:17.043879,alex.rios3030,was not a very good game,I was not happy with the way this game was made,"Jun 17, 2018 at 12:21 PM",1, 4,
2022-05-28 14:53:17.058839,chardali,Chardali,"Awesome game, but very disappointed in its length as i finished it in about an hour.  Just as thing start to get interesting and one is becoming accustomed to abilities the credits start to roll so the game and all about it awesome!  Length of game turns it into a vaccume cleaner!!!   Still worth th money; hope they make full content game for the rift.","Jan 16, 2018 at 9:22 AM",5, 2,
2022-05-28 14:53:20.175677,Jay_Le_Chardon,"Great game, just not enough play time","This is a grat game, its very immersive, the minute you put on the batman mask and see your reflection the inner child is delighted. The gameplay is good, graphics rock, but just as you think you are getting ready for your first boss battle it enters a 360 cutscene deneaument and rolls credits. Personally I found I felt cheated financially as there was nowhere near enough gameplay in this to warrant the AAAtitle price I paid for this at its release, sadly its been too long a time between me buying it and getting time to play through it to be able to apply for a refund. I would probably buy the next installment in the franchise, but I'd be wary of reading reviews to see how long the campaign is before commiting to the decision.

Great game, but it honestly so short that it feels like a demo, but one that you are charged AAA title price for.","Jan 3, 2018 at 7:46 PM",4, 8,
2022-05-28 14:53:20.191635,Teh_meeps,TOOOO SHORT,Fun game but right when things gets good the game ends :(,"Jan 22, 2018 at 8:55 AM",2, 5,
2022-05-28 14:53:20.207592,jbernady8,"Great start, but needs improvement","Great game, 3 stars because it feels incomplete.  When you enter a vehicle, screen is black until you reach your destination, transitions between custscenes are instant and movement between points is instant.  The game also feels a bit too scripted, almost like a movie with little player interaction needed.","Dec 18, 2017 at 11:36 PM",3, 3,
2022-05-28 14:53:20.223549,NielsNA,Too short,"not 20$ worth because it too short
but besides great game","Jan 23, 2018 at 3:20 AM",4, 7,
2022-05-28 14:53:20.239507,Unsmit,,For me it took a hour for it to load.,"Feb 1, 2018 at 7:58 AM",1, 3,
2022-05-28 14:53:23.332406,maka1870,Amazing,"This is a amazing tech demo prob the best out there, graphics are best out for the rift, wish they would make this into a full game, loved every minute brilliant experiance.","Dec 3, 2017 at 3:07 AM",5, 2,
2022-05-28 14:53:23.347366,neuoc,not short amazing,way way better than ithoght,"Jan 16, 2018 at 6:34 AM",5, 0,
2022-05-28 14:53:23.363323,LuluViBritannia,Easily the best VR game yet,"Batman : Arkham VR is a masterpiece. I know many people will argue : ""this is just a demo"", ""the gameplay is empty"", ""we can't move freely"".
All those complaints are true. Overall the game takes two to five hours to complete (depending on whether you'll rush it or explore and search the various Easter Eggs hidden around the different areas).
But despite the lack of actual gameplay, this game still offers among the best graphics for a VR game (obviously : this is Arkham after all!). Whether that be the textures, the models, or the reflection of the light, EVERYTHING is perfect visually speaking.
Sadly, there is close to no music at all, this is kind of a let down for me as the Arkham games usually offer us great tracks.
But a game, today, it's not just the technical aspect : it's also an atmosphere, and a scenario.
For the atmosphere, there is no argue here : we are definitely back in the Arkham saga. Everything is so grim! 
Story-wise, this is great but you have to know the Arkham games if you want to apprehend it. Indeed, Arkham:VR is tightly related to the other games! And, as nothing is easy for The Bat, nothing is explicitely said : you have to figure out by yourself what is happening, and when this game actually occurs in the Arkham timeline.
Besides, despite the few number of sequences, many of them are so enjoyable : whether that be the investigation on the crime scene in Gotham Streets, the inspection of dead bodies in the morgue, or the final act after the sewers, really, I don't regret playing this.

Finally, the puzzles were awesome. Some will argue that the game was easy ; I'll answer them ""how about you try decyphering the mystic radio message, by yourself? If you found it, that is..."".
So, in the end, this is Arkham VR : a poor gameplay (we can't move freely, and there is close to nothing to do, as the number of gadgets and their usefulness are limited), but a great story in a great environment. Definitely worth the price!","Oct 8, 2017 at 12:10 AM",5, 8,
2022-05-28 14:53:23.380279,bms1977,B the Bat,"The short experience and bare-bones gameplay is not much of an issue, because you literally are the Batman. This is one of those satisfying tech demos, that oozes quality, and tells you what the future of gaming could be like. If you could actually do some brawling in this, like the Arkham games, and had puzzles and a wider variety of missions, this could have been the best VR game out there. Too short and simple though.","Nov 11, 2017 at 6:16 PM",4, 4,
2022-05-28 14:53:23.396235,OculusArtemis,What VR Truly Is,"As someone new to gaming (VR is my first gaming experience) not only is this the most detailed VR I have experienced, it is also the most realistic.  WOW! It was worth every penny and then some.   I couldn't believe how 3 dimentional everything is and how I felt like I really was Batman.  Why can't all VR games be like this!? 

I only have one question? After the Asylum experience, is it complete?   I saw the ""Riddles"" On or Off, but wasn't sure what to do next. Please help!  Will a Batman game be coming out?  I will be the first one to buy it.","Nov 18, 2017 at 9:27 AM",5, 1,
2022-05-28 14:53:26.509045,mulbrich,Great!,Short but great!,"Dec 25, 2017 at 3:14 AM",5, 3,
2022-05-28 14:53:26.525002,patrickpilon,Really disapointing for the price,"It is more a teaser for Batman than an actual game... The short storie is extremely linear, you have to do one action after another in order to move foward. The graphics are good but I finished the game in 1 hour. 
If this is your first VR experience you might like it otherwise get a real VR game with your $.","Aug 20, 2017 at 4:26 AM",1, 8,
2022-05-28 14:53:26.539962,dcfreeman,Good stuff,"This is a decent demo. It is not a game. I felt like this was an experiment in what could be done in VR to move from game to interactive fiction. An excellent step by a major team, but everyone is still trying to figure this new medium out, so there will be bumps.  If you can keep that in mind, and forgive the interface clunkiness, it is a good time.","Sep 3, 2017 at 9:08 AM",4, 2,
