scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:23:36.332579,Lefty2Guns,,I buy a new pc. I install all my games...paranormal activity is the only game with no sound. I'm so sad thaht I can't play.,"May 29, 2019 at 5:46 PM",2, 2,"hello Lefty2Guns. Sorry to hear that, not sure why you are not getting sound. unfortunately, we do not have control over that issue. have you resolved it since you left the comment? please let us know. thanks"
2022-05-28 14:23:36.347539,Vandec77,Keeps crashing,"Can’t even get past the tutorial without the game crashing, waste of money","Jun 1, 2019 at 6:18 PM",1, 2,"Hey Vandec77. which HMD are you using? and would you mind sharing your PC's specs? no reason for the game to be crashing, so would be great to help you get past the issue. thanks for the support."
2022-05-28 14:23:36.363497,titan_rw,Clunky controls and crazy boring.,"This is the first review I've written.  It's the first time I've been compelled to write a review based on how bad the experience is.  I bought this on sale quite a few months ago and never got around to playing it until now.  So unfortunately I'm way past the point that I'd be able to get a refund.  My fault on that.   I'll be sure to try games right away from now on.  

The controls are horrible.  I've played dozens of games with the touch controllers, and none of them feel this wrong.  The button are all wrong.  Even after an hour of playing I still end up using the wrong button every time I want to do something.  This is not configurable that I'm aware of.   Picking something up can take 30 seconds or so to get it just right, with 10-20 tries on the grip button.  No other game is this bad in this regard.  I literally dred having to interact with the environment because I know it's going to take forever.

And scarry game?  It's dead boring.  Nothing in 1+ hour of play actually scared me.  I don't understand how this is rated so good.  It's just a plain bore to play.  Moving around the house so slow while some random things happen, probably when you're not even looking.  Scary events need to be triggered off of where you're looking primarily, not where you are.  Everything that's supposed to be scary just seems 'weird', not in the slightest scary.  Even if you ignore the lack of scary-ness, there's no real tension either.  It just feels boring.

So that's my review.  Not scary, no tension, just boring with tedious controls.  I would have refunded if it was still an option.  Lession learned in trying out games as soon as you buy them I guess.","Dec 11, 2018 at 9:38 AM",1, 13,"wow, sorry you had such a poor experience with our game. a few questions if you dont mind answering? what do you mean it took 30 seconds to pick something up? that's a new comment for us. would you mind sharing your PC specs? also, were you wearing headphones? You obviously feel very strongly about your review and experience and it would be very helpful to us, if we can explore further. could be that you are just numb to scary stuff (Like me personally), but would appreciate hearing more. Regardless, thanks for the support."
2022-05-28 14:23:36.378456,FastLawyer,Happy Halloween!,"This is a really well done horror experience. The story is actually really good. The only thing holding the game back from 5 stars it the clunky controls. It's not always obvious where to go next, but the light puzzles are pretty easy and logical. Scary, perfect for playing on a late night alone in Halloween (like tonight).","Nov 1, 2018 at 9:12 AM",4, 8,
2022-05-28 14:23:39.471288,ArchVizPro,Waste of money,Lets get straight to the point this game is a misleading and non scary game there is a lot of lousy jump scares and isnt fun at all. It is also very confusing at times.,"Jan 1, 2019 at 2:51 PM",1, 3,
2022-05-28 14:23:39.486248,KPJake8674,Played through 3 times now!,This is a great and scary game. So immersive. I wish there will be a sequel to this!,"Nov 1, 2018 at 3:42 PM",5, 12,
2022-05-28 14:23:39.500716,Bdog82,Great fun!,"Only half way through the game and its been fun so far, very scary and jumpy at times. I would recommend it with friends (we play a couple of rooms at a time each) *note for developers*...only had one bug and that was when i went upstairs, i was morphed in the roof and could see into all rooms. Turned game off and restarted it, continued from before going upstairs and didnt happen again. So very minor bug.","Jul 30, 2018 at 6:32 AM",4, 9,
2022-05-28 14:23:39.516672,ThatBroBot,,very fun game had a few good scares!,"Oct 29, 2018 at 9:29 AM",5, 4,
2022-05-28 14:23:39.531632,Josiah1591,,Complete garabge,"Jun 27, 2018 at 12:03 AM",1, 4,
2022-05-28 14:23:42.645866,mi5q,Scary!,"Its really scary game, but unfortunatelly also very short. Anyway it was good experience. Thanks!","May 26, 2018 at 2:53 AM",4, 6,"Thanks for the support, greatly appreciated."
2022-05-28 14:23:42.661823,AshenAF92,I'm loving it!,"Best horror experience I had so far! I encountered only a couple bugs at most. I would recommend this to anyone who's into that genre.

There's just a bug I wanted the devs to consider fixing in the upcoming update if possible. While I physically crouch and snap-turn, my body is floating until I snap-turn again. I know there's a crouch button but it's just much better crouching for real :P","Apr 13, 2018 at 3:51 AM",5, 3,"first off, thanks for the support. We will look into your snap turn issue/suggestion. certainly an interesting catch and will look into a fix. thank you."
2022-05-28 14:23:42.676783,Tcasey030,It's broken for me,"great game but it tells me it requires some 3rd party installation and it just loads and loads forever. uninstalled, turned off firewall and everything but I can't play the game...","Apr 8, 2018 at 8:14 AM",1, 4,Would you mind sharing what 3rd party installation its requesting? Our game does not require any 3rd party plugins.
2022-05-28 14:23:42.692740,AtlasP,,"5 star overall experience + excellent graphics, minus one star for the absolutely terrible Touch implementation (button mappings/inventory management/etc). If you're a decent gamer who likes to play horror games then it's not insurmountable and ultimately I would still recommend it as the best horror game on the store. But unfortunately the controls make it completely inaccessible as a VR party experience for casuals--they just spend most of their time fiddling with the controls/pressing the wrong buttons and getting frustrated (while the audience quickly becomes just as frustrated watching them). Considering the simplicity of the gameplay there is no reason the controls couldn't be much more intuitive, and it would only take a decent designer a week to fix--but by this point I wouldn't expect it.","Jan 28, 2018 at 5:48 PM",4, 26,
2022-05-28 14:23:42.708698,metafish69,The go-to horror game currently on VR!,"This is by far the best horror game out currently for VR. The atmosphere is mint. The graphics could use an option for those of us with more powerful rigs to adjust at the very least the resolution, but the immersion still holds up strong.

The only downside is that when smooth turning is on there is a stutter and a flash every time you turn with the joystick. This break in immersion is pretty much game-breaking unfortunately. I may get a refund and wait for a little while to buy it again. If you're using a controller while seated this might be different, or if you're using roomscale where you don't have to turn with the joystick as much that might be tolerable as well.

Fair warning for those considering buying the current version.

Dev's if you're reading this and want my specs let me know :)","Mar 26, 2018 at 1:10 PM",3, 3,"thanks for the support. that flash you are referring to is reentering your camera when you turn. are you standing or sitting? if sitting, it may not be as bad. you should also have the option of free movement if you turn on stafe. the flash should only be happening when you use snap turn. regardless, Its an unreal engine bug that we have been trying to fix. hopefully we'll get it fixed soon. thanks again."
2022-05-28 14:23:45.816454,saveloy,horrendous controls,looks like a fantastic game im generally scared but omg the controls is so bad i can barley move sometimes it keeps getting stuck then run stoped working at one point without spoiling thiers a part you need to run and i have struggle walking in ths game let alone running this is a shame how a good game is unplayable just because of controls just add free locomotion job sorted many other games have no problem with this even the free ones ive played,"Jan 20, 2018 at 7:03 AM",2, 10,
2022-05-28 14:23:45.834913,leredd,game wont start,i just downloaded the game and it keeps coming up error. I uninstalled and redownloaded it but it still wont play. I have no problems with any other vr download but this one.,"Jun 20, 2018 at 1:30 PM",1, 6,"sorry for your frustration. would you mind sharing the error you are receiving? did you download from the Oculus store or Steam?

would be great to hear back from you. thanks"
2022-05-28 14:23:45.851869,O-Keihart,Review in progress....but movement...,"Havent finished the game yet, but the movement really is a problem.
The problem is that diagonals are not an option when moving with the stick,  presing diagonal locks you forward or sideways making you feel like stucked on geometry. So you have 3 options to make it work.

You either learn to phisically turn when moving forward to make adjustments, disable strafing or both.

The movement system is way more complicated than it needs to be, it really makes playing the game a struggle with the controls.

Simple solution, conceptually at least because i know there is nothing easy in going back to finished software and making changes, copy the movement system of Onward but make it slower. Ill try to finish it, because i already bough it and some parts are very interesting, lots of PT inspiration it seems, but the controls really take away a big chunck of the enjoyment and i usually am up for complicated control schemes if they work better than the status quo, but this is not the case here.","Dec 20, 2017 at 4:14 AM",3, 7,"First off, thanks for the support. we continue to improve our game and controls,  and update will be coming soon which will offer you free movement. We just wont be responsible for any carpet cleaning costs :) thanks again."
2022-05-28 14:23:45.868822,jjalonso,Horrible controls,"Using oculus rift and touch the hands are out of control most of the time, its horrible and not able to play, I quitted angry. Do Not buy.","Dec 28, 2017 at 6:57 AM",1, 13,"the game is designed for room scale. be sure you have the cameras positioned correctly. The game itself has nothing to do with your hands being out of control, again its the camera position. thanks for the support."
2022-05-28 14:23:45.884780,Killmore101,Bad controls,"Creepy game for sure but, I just can't get passed the bad controls. It's the only thing I'm thinking about when playing the game. You can't move forward or back while straffing (and vice versa). I prefer smooth turning but it's too slow (even at x3 turning speed) and the screen flickers to black everytime you turn. It just seems like a chore to play. :( After about 45 minutes of clumsy gameplay and several game crashes, I just can't recommend this game (not sure how they can get away with charging for games like these!).","Nov 26, 2017 at 10:01 AM",1, 11,
2022-05-28 14:23:49.013994,augievr,Best horror game,"Well I have played them all at this point, except for dont knock twice. PA is the best so far. I held off on this game for a while and finally bought it at the 20 dollar price point, and i feel like it was well worth it. I had no issues with the controls after adjusting the settings, and also had no problems figuring out what I could and couldn't pick up. Also, the presence is great, and the house feels very real. They really did a great job with the scale. It was very creepy, but I made myself power through because it was so good.","Nov 28, 2017 at 4:31 AM",5, 7,thanks for the support! greatly appreciated.
2022-05-28 14:23:49.029950,Szymon441PL,Omg XD,Alright the game is so scary i can't play it. I don't have anyone to play it with because they are too scared too.. XD,"Dec 26, 2017 at 7:23 AM",5, 5,
2022-05-28 14:23:49.044910,patriciobernal,holy f*ck,$hit's scary,"Jan 5, 2018 at 8:18 AM",5, 8,
2022-05-28 14:23:49.060375,FLYVLO,Paranormal Investagator BHPP review,I was in Linda Vista Hospital investigating for 3 years mostly walking every floor alone in pitch blackness just me and my night vision camera. It was creepy and I loved every minute. This game is also very creepy and I love every minute. If you like horror related VR then get this its a good experiance and you will just get lost in it. I have had this for awhile and tonight I really gave it a go and it gets better and better. Just dont want it to end and dont wanna stop. Guess thats a great thing in a game.,"Oct 18, 2017 at 2:47 PM",5, 8,Thanks for the awesome support!
2022-05-28 14:23:49.076332,Falcon_DS_,Bad Movement (If wrong control option!),"Thanks to the developer response I re-visited the control options and yes; my bad, the option is there and I am now playing with ease (still a little clunky as some have pointed out, but way better).  If you are having this issue follow the developers response: [Original Post: I'm really struggling to move in this game and I've just figured out why.  Your character turns whichever way your head direction is and therefore you can't move forward and look around without constantly correcting for the unintentional turn.  The direction should be based on your hand controller direction (i.e. your body position) rather than your head as you would in real life.]  
I will need to play through the game again to appreciate it as it should be.  But overall I thought it was near perfect as a horror experience...","Nov 28, 2017 at 3:00 AM",5, 8,"first off, thanks for the support. You need to go into the options menu in the main menu and change the control scheme. We have a head decoupled option so you wont need to move in the direction of your head. Make sure you go back and play with the options. thanks"
2022-05-28 14:23:52.153724,becklarae,Scary Game,"This is a must buy game, I get so scared that I have to quit playing.","Dec 24, 2017 at 5:33 AM",5, 7,Thank you for the support! happy holidays.
2022-05-28 14:23:52.169682,COCIMINO,Can't start the game,"almost 30 minute and i'm still waiting to play

Response:

i bought the game by oculus store
my pc specs: intel i7 7700k, gtx 1080, 8 gb ram ddr4.","Dec 28, 2017 at 3:15 AM",1, 0,you bought this off the Oculus store? you downloaded the most recent build? what are your PC specs please. thank you.
2022-05-28 14:23:52.184642,R4YM0,Started off pretty good....,"Started off pretty good. intense and suspenseful, got extremely boring!!!","Dec 28, 2017 at 5:37 AM",2, 3,
2022-05-28 14:23:52.201596,Kamakazi,Fun with a group,I set this up to play with a group of friends. We turned the lights off and took turns going through the house. It was a blast. A terrifying blast. The controls and hand movement is a little jenky. But for the most part that is easily overlooked with the polished graphics and haunting atmosphere. Worth every penny. Great VR experience.,"Oct 30, 2017 at 3:46 PM",5, 4,thanks for the support. and grateful you shared with friends. thanks.
2022-05-28 14:23:52.217553,livevicarious,Horror (almost) perfected!,"This game provides a great balance of jump scares and puzzle solving. The controls are a bit awkward and the game does require you to rotate in place in order to move through the spaces. However this is a good thing as it builds that tension knowing you have to actually turn around to see what may be behind you. The first run through will give you hours of fun, once you know the game however you could easily run through in about 20 minutes which lowers the replay value significantly. Where this game shines though is it's ability to build and maintain atmosphere and tension, along with some insanely polished environments and details. I would like to see the hands and inventory system get a few tweaks though. I think games like these need to have your hands vanish when you grab onto drawers or doors as seeing your hand go way in front of you out of place ruins the immersion. This still in my opinion though is a must buy if you love horror!","Oct 27, 2017 at 8:35 PM",4, 4,"Thanks for the support! and grateful for the comments. we love suggestions, it truly helps us rethink certain mechanics."
2022-05-28 14:23:55.317900,Veraxus,"Excellent VR horror, but lacks polish","This is one of the two best horror games avaialable in VR - on par with Wilson's Heart. Great mood and atmosphere, very believable environments, and it does a good job with both that sense of underlying dread and the occassional jump scare. And while Oculus Home lists the game as ""intense"", I found the VR support to be very comfortable, even with strafing enabled. Where the game falls short is on polish... especially where interacting with the environment is concerned.

Wilson's Heart set the gold standard for interacting in VR... your hands lock to objects to you KNOW you are interacting, but go ghostly when your hands move out of bounds. It makes obscure interactions so much easier to intuitively understand, and Paranormal Activity DESPERATELY needs that. The problem here is that you can't always tell what is interactive or whether you're just failing to interact with something that is SUPPOSED to be interactive; that makes it very easy to miss important things. By adding some of the polished interactivity cues that Wilson's Heart pioneered, this could easily be a 5 star game.","Sep 24, 2017 at 1:18 AM",3, 14,
2022-05-28 14:23:55.334855,PurPleXedPug,The Scariest Yet,"Let me just say that I have yet to find a game that scared me. I laugh at all the reviews that say Resident Evil is scary, or The Affected: The Manor. Those are laughable. I was about to give up on anything horror in VR or anywhere. Then I decided to buy Paranormal Activity. It is SCARY! Its not jump scares or anything that is scary- It is the psychological scare that you do not know what is about to happen. I LOVE this game. Is it hard game play? Not at all. Its more of an exploration game but again, the fear factor is INTENSE. Fear is worse than pain and this game delivers.","Aug 26, 2017 at 7:22 AM",5, 10,"Thank you for the great support, and we greatly appreciate you recognizing what we set out to accomplish."
2022-05-28 14:23:55.350812,gmoney2748,pretty good,"Pretty good for early vr. Definitely scared me a lot. Controls for picking things up, opening doors, drawers, and cabinets could improve. Overall I liked it a lot.","Oct 14, 2017 at 7:18 AM",4, 2,Thanks for the support. We will continue to work on improving the game and controls.
2022-05-28 14:23:55.366770,patrickpilon,Good story but bad gameplay,"I got scared several times, as I was expecting. This i why I gave a few stars. 
But the way you walk gives motion sickness. You can only go foward, no side movement. 
I had to look for a walkthrough as I could'nt reach the end of the game even if I had all the items. I seems like I'm not the only one who had the problem & it's related to buggy save game system. 
I also lost a lot of time looking for specific objects... getting stuck for long periods of time.
Expensive for an unfinished / unpolished experience","Aug 20, 2017 at 5:05 AM",3, 6,thanks for the support. there are movement options in the main menu. please go into the menu when you start the game and find a movement you like. the game auto saves. you will feel both controllers vibrate as the game is saving.
2022-05-28 14:23:55.384723,kensoy,Forward movement,"I really wish there was an option when i can skip forward like how you do the side movement.  One little walk and im bout to throw up.  I feel like losing money cause there's no way i can play this.  Can you please add an option to skip forward, even if it's only for a bit.  once that's done, i'll change it to 5 stars","Aug 19, 2017 at 1:46 PM",3, 5,"we do have several movement options in the menu when you start. we do not have a skip option like you are describing, but I would suggest you try playing with some of the others. Thanks for the support."
2022-05-28 14:23:58.506950,MarquisDeSang,"Stuck in a game, the simulator","The price for this game should be 15-20$ max. It's 3 hours if you don't count how many times you have to look for youtube videos and forum the get unstuck. Worst, when I returned to the game halfway from a saved game, half of my inventory was gone and I had to start triggering events again. So saved games are not working properly. This just proves that there is no quality control on the oculus store. This game is old and nothing has been solved since it's release. It's a scary game, the graphics are nice, but the experience is spoiled by technical problems. The goal of the game is to trigger things that you cannot see nor know. So it's just random walking until something trigger.","Aug 27, 2017 at 12:41 PM",2, 13,
2022-05-28 14:23:58.522907,Pawdzee,,"Firstly lets talk about all the glitches. From walking through walls to my character growing in height up to 9 feet tall. definitely needed to be polished more.

there wasn't anything particularly scary about this game but a few jumps scares and the puzzles were incredibly easy. it was fun while it lasted but 2 hours of gameplay not worth $45","Sep 13, 2017 at 7:27 AM",3, 3,
2022-05-28 14:23:58.540859,J03W1N,flashlight & battery,when i play the tutorial everything works fine but as soon as i start the new game i dont have the flashligh or the battery in my inventory so when i go back to the desk i only se the battery but no flashlight. i know i need the flishlight to light up the key and then grab it to open the door but since i have no flashlight i cant play the game. i have tried may deferent ways and nothing happens. fix this problem. the game looks awesome and i hear good things when its working properly. with the help of oculus i was able to continue play this game. i do felt a bit dumb but oh well it is an awesome game A+++++++++,"Aug 20, 2017 at 4:46 AM",5, 3,"thanks for the support. did you update your game file? we fixed it so the flashlight is in your hand when you leave the tutorial. if its not there, then there may be a bug. we'll look into it. and, if its not there its on the ground by the grave outside. Thanks again."
2022-05-28 14:23:58.556816,berickphilip,BORING AF,"EXTREMELY disappointing. Boring. NOT scary (reviews saying this is scary must be from really easily scared people). I am serious this is NOT horror. It is a walking simulator with awkward interactions, inside some house. Yes I did play a lot, I got to some of the ""scary places"". Come on, this is really stupid. I want some Silent-hill-scary, or some Siren-scary, or some Fatal-frame-scary level horror game. In here, I was walking around BEGGING for something interesting to happen. To make things worse it got on sale right after I wasted my money. But that would actually be ok if the game was ANY good.","Aug 17, 2017 at 11:08 PM",1, 5,"sorry you were disappointed. we designed a major portion of the game to be randomized scares. which means any scares outside of the story scares will be random. there is a chance that you will not see scares that others do. it means there is a chance that not much in haunting terms will happen, and then you play again and a lot more happens. its random. there are ups and downs to the watcher system. but we wanted the experience to be somewhat different each time you played and it also makes sure, you don't know whats going to happen which can be a lot scarier. Like a real haunted house, you never know if a haunting is going to happen but when it does, its scary. thanks for the support though."
2022-05-28 14:23:58.572773,Plaguesville,Very Unnerving Horror Experience.,"The impact of being made in the Unreal engine really comes across in the polish that you can see and almost feel when you’re inside the VR headset as the graphics are amazing and immerse you in the game. It is realistic looking enough for it to be very unnerving when you walk the hallways and lurk around the corners. With that said, there are some graphical problems holding it back a little, such as flat pieces of paper with no physics built in so they appear to be made out of clay. Also, some of the lighting on the textures doesn’t look right within the context of the room at times, and the lights that are turned on within the rooms of the game don't light the room properly. However, these are small nitpicks from an otherwise amazing looking game and will by no means takes you out of the experience. 

How strong are your nerves? Are they made out of steel or flabby tissue? Either way, you will not be able to rest easy in this game when it comes to the sound design; from the creepy high pitched voices of children to the uneasy music you hear coming from the next room. The sound is one of my favorite aspects of this game. When you pick up a piece of paper to read and suddenly, the door next to you closes and you hear foot steps running right outside, which makes you very aware that the only thing saving you is the door that is shut. Your nerves go into high gear and you don't want to open the door because of the sounds you hear coming from another area. 

This game is probably the creepiest and most uneasy nerve wracking experience I have ever had in a video game. I dread moving forward, I get very uneasy looking around corners, I don't want to open doors, and there is no way I am setting foot in that room! 

If you aren't a wimpy wimp and want to have one of the best horror experiences currently available in VR gaming, buy this game.","Jul 7, 2017 at 7:39 AM",4, 8,
2022-05-28 14:24:01.664618,cybernettr,Lots of searching for stuff,"THE GOOD: Ambience and atmosphere are very good. For example, the ambient noises outside the house, such as the dog barking, are very good. I could almost smell the cool, crisp evening air. THE BAD: It's a puzzle game, even if the puzzles are mild, and I don't much care for puzzle games. For example, part of progressing is finding stuff such as keys. I hate searching for lost stuff in real life, so why should I enjoy it in games? I wish this and other games at least had a ""hint"" system that you could trigger if you get ""stuck"".","Aug 7, 2017 at 11:06 AM",3, 4,thanks for the support.
2022-05-28 14:24:01.680575,Arupian,Creepy (edited unfavorably),"I LOVE  the atmosphere in this game. It's genuinely creepy to hear a kids song playing beyond a locked door ! Excellent sound design. ""Bravo"" to the devs on that front. Unfortunately, just as I was really getting into it...CRASH. I'm on Nvidia drivers 384.76, SLI GTX1080 (SLI disabled). I'll play again to see if it crashes a second time. I hope not.

...Edit.... Running the lastest nVida drivers 384.94. Loaded the game at my save point, crashed before I took 2 steps. Shoddy work. The developers solution: keep uninstalling current drivers and installing drivers 5 versions ago JUST to play this game cos we can't figure out a workaround.

We paid for your game to support you. We didnt resort to piracy. How about an update that fixes this mess ?!?!?!?","Aug 14, 2017 at 1:35 AM",1, 4,"thanks for the support. if its crashing at the play room where the music is, its the nividia driver. Nvidia's drivers are a potential cause for a recent game crash while you are attempting to leave the ""playroom"" upstairs in the house. 

We have a suggested fix which has proven to be fully effective. Try to roll back your Nvidia driver to a previous driver ""381.89​""  it appears to be working for all.

we will have our won solution in the next update. THANK YOU for the support."
2022-05-28 14:24:01.697529,Holdfast_PL,ERROR,"The UE4-PA_UE4 Game has crashed and will close

LowLevelFatalError
[File:Z:\Depot\Main\Engine\Source\Runtime\Windows\D3D11RHI\Private\D3D11Util.cpp] [Line: 176]
Unreal Engine is exiting due to D3D device being lost. (error: 0x887A0006 -'HUNG')","Jun 17, 2017 at 3:32 PM",1, 9,"We have forwarded to our engineers and they are reviewing. just throwing this bit of info out since it has been a problem for Nvidia users. thank you for the support. 
Nvidia's latest drivers are a potential cause for a recent game crash while you are attempting to leave the ""playroom"" upstairs in the house. 

We have a suggested fix which has proven to be fully effective. Try to roll back your Nvidia driver to a previous driver ""381.89​"" . We can't promise that it will work but it appears to be working for all.

Nvidia is aware they are having some issues with the current driver and are actively working to resolve it.

Thank you all for your continued support!"
2022-05-28 14:24:01.714484,goreroad,"Scary, but also nausea inducing","Any adventure type game without a teleport or some comfort mode of moving is selling itself short. If you can handle the movement system and like scary games, then you will probably like this game. The graphics are nice and runs well on a 290.
 Game can be a bit frustrating at times. In VR when I can't figure out what I'm supposed to do to open a door, it irritates me. Can't play it very long because I start feeling dizzy.

In response to developers, the game runs solid on my system. My gripe is that a game where you constantly walk around is hampered for a large portion of players like myself who get VR sick from artificial motion. If this game had some kind of teleport and I could still utilize my roomscale, I would easily give it four stars. Forcing players who get VR sick to only use artificial motion is a bad decision. Even missing a couple jump scares is better than simply turning off the game because the player feels sick.","Aug 8, 2017 at 9:18 AM",3, 7,"First off, thanks for the support. Did you look in the options menu? we have several movement options for you. Our minimum spec is a GTX 980 card. I am guessing that your frame rate is below optimal and that may be the reason you are getting motion sickness. Our game runs at a consistent 90 frames when running on the min spec. Were you running any other software while playing that? that could be a potential performance buster.Again, thanks for the support its greatly appreciated."
2022-05-28 14:24:01.730441,Th3ToddFather,Game Crashing (update),"The game was crashing, I was able to switch to the previous nvidia driver 381.89 and it worked perfectly. Great game, but wished the gameplay was longer with more story and the loading screen didn't take so long. Other than that, fantastic game.","Jul 10, 2017 at 10:48 AM",4, 2,Thanks for the support. Hope to have the loading screen be much quicker for the next update. thanks again.
2022-05-28 14:24:04.836261,mikemonroe.oc,A buggy PT/RE6 wannabe,"Really bad VR movement mechanics + awkward Touch controls + really confusing ""What am I supposed to even being doing?!"" gameplay + when are the actual scares going to begin, and then topped off with lots of awkward bugs like getting stuck through walls into rooms I'm not supposed to be in yet.
I had such high hopes for this :( I'd strongly recommend RE6 instead.","Jul 5, 2017 at 1:30 PM",2, 1,"mikemonroe.oc, first off thank you for trying the game. a few questions though, we have several movement options in the options menu, so not sure which movement you are referring to. what do you mean getting stuck through walls into rooms? are you trying to physically walk through the walls? we have an anti cheat system in there that will make the room turn to black and then teleport you backwards. not really sure what goal you had to try and walk through walls, but in reality that would break the immersion and game experience. regardless, sorry you didn't enjoy it. Thank you."
2022-05-28 14:24:04.853216,TimD123,Incredibly Freaky,"This game is ridiculously immersive and scary.  It is difficult to feel like you are not in the haunted manor house.  The atmosphere the game provides really puts you into a horror movie.  I believe this game has achieved its purpose of being the scariest VR game to date.  This game will make you sweat and hairs stand on end.  My only criticism would be there are times whilste playing, when I feel the need to take my headset off and throw it across the room and run to the crapper but that is my issue not the game's :) Overall a thrill to play and the most terrifying game I have played to date.","Jun 20, 2017 at 3:08 AM",5, 8,Thanks for the great support!
