scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:10:36.011510,mschaefer123,Solid Art Direction,"All around great experience. The only feedback is there were a couple times the background world shifted and was disorienting. I spend a lot of time in flight and racing sims. So maybe its the camera controlling the movement, instead of my own input, that threw me off.","Jan 14, 2018 at 5:42 AM",5, 0,
2022-05-28 18:10:36.026470,Atv821,Pretty boring after the first 2 minutes,You only manipulate two spheres of motion on top of a pretty lackluster and boring female vocalist song. Combined with the entire experience being in black and white I was yawning after only a minute or two into the video. I'd pass.,"Jan 18, 2018 at 2:57 AM",2, 0,
2022-05-28 18:10:36.041431,Valver,Really good VR music experience!,"I loved this.  Not usually my type of music, but despite that, the interactive and stylish VR visuals (which remind me of the old PC demo scene stuff) totally engrossed me.  Great job!  Well worth the  download and probably worth demoing to friends too.","Jan 12, 2018 at 6:27 AM",5, 1,
2022-05-28 18:10:39.110222,FlyingDoodle,Wonderful!!,"This will be the future in music, whereby artist will release VR music albums and fans can particpate and become immersed in the music of their favorite artists. Enjoyed the download VR experience and will use this to demo to friends..","Jan 13, 2018 at 11:25 PM",5, 0,
2022-05-28 18:10:39.125182,Vantablack_,Pretty lame.,"Well the effects are good, but not very outstanding. It gets boring after a few minutes and the music is not my type of music. I should stop install every thrash, just because it is free. This one is waste of time.","Jan 13, 2018 at 11:24 PM",2, 2,
2022-05-28 18:10:39.139145,neuro27,Great experience - check it out!,"Cool interactive visualizer paired with good music. It's free and quick, so there's no reason not to check this out. I always love seeing where artists can take their ideas and how VR is such a powerful medium for exploring that.","Jan 15, 2018 at 12:52 AM",4, 1,
2022-05-28 18:10:39.154105,KamonegiX,MMXII,Very nice experience. Hope there will be more VR Music Videos from all kind's of artists in the future. Since I quite enjoyed Phantom's music style and the main vocalist I went ahead and bought their album MMXII on Bandcamp. :),"Jan 13, 2018 at 11:32 PM",5, 0,
2022-05-28 18:10:39.168067,Magnum666,,"Not bad, but you probably need to burn something or suck it in to get the desired effect, like  the artist took it before making this clip :-P? Too chaotic and no sync-interaction with music.","Jan 15, 2018 at 1:55 AM",2, 0,
2022-05-28 18:10:42.282737,Lumen,Good job!,Just the right amount of immersion and interactivity. The visuals are not the normal garish mash of flashing pixels. I look forward to experiencing more of your creations!,"Jan 15, 2018 at 8:20 AM",4, 1,
2022-05-28 18:10:42.297697,pigtripper,Good...for a while,"It was a decent song and fun to play with the visuals, but about halfway through, things started rotating and revolving and dizziness set in.  Be aware if you are prone to motion sickness.","Jan 12, 2018 at 5:30 AM",3, 0,
2022-05-28 18:10:42.312657,Bob-Rolha,The controls for particles aren't fun,"I thought I would enjoy it, but I did not see anything too much.
The controls for the particles are not fun.
Cosmic Sugar on Steam has better particle effects.","Jan 15, 2018 at 8:39 PM",2, 0,
2022-05-28 18:10:42.326619,Boredpirate,Absurdly beautiful,"Deceptively quiet at the start, but ultimately an awe-inspiriting work of art worth experiencing. For free. It's free! You have nothing to lose! Download it!","Jan 13, 2018 at 2:09 PM",5, 0,
2022-05-28 18:10:42.341579,bcool123,Good!,"The music wasn't really my thing and the 3D video of the band didn't really work, but the rest of the visuals were a real joy to play with!","Jan 13, 2018 at 11:48 AM",4, 0,
2022-05-28 18:10:45.423337,Alan_Wang,Glad I downloaded it,Really great experience with great user interaction ( for a music video ). Nice use of live figures.,"Jan 18, 2018 at 5:07 AM",4, 1,
2022-05-28 18:10:45.438297,Martyshka,Love it,I hope there will be more musical experiences like this. It was awesome. Will do again.,"Jan 19, 2018 at 12:36 PM",5, 1,
2022-05-28 18:10:45.452259,solenoid67,Creative and free,Good creative idea on using realtime graphics and effects. Good demo for the used engine.,"Jan 16, 2018 at 6:13 AM",5, 1,
2022-05-28 18:10:45.471209,ActionManXVI,Great concept,"not my kinda music, but add the ability for users to add their own music and it will be a lot better","Jan 14, 2018 at 11:46 AM",3, 1,
2022-05-28 18:10:45.489161,becklarae,Very Boring,"I thought this was very boring, I unistalled it.","Jan 14, 2018 at 10:57 AM",2, 5,
2022-05-28 18:10:48.606822,thoiter,Nice.,Much better than I was expecting. Very cool interactive musical experience.,"Jan 16, 2018 at 6:19 AM",4, 1,
2022-05-28 18:10:48.620785,OculusArtemis,,Very nice experience!  Thank you. :-)  Worth the 5 minute interaction for sure!,"Jan 14, 2018 at 2:48 AM",5, 0,
2022-05-28 18:10:48.636742,grekb,Nice to kid-play for 1-2 minutes,"Press all the buttons at the same time for maximum joy (triggers, A, B, X, Y)","Jan 14, 2018 at 2:18 AM",3, 0,
2022-05-28 18:10:48.651702,KNP54,Not bad!,"Very impressive! And it's free!
I think this is going into my VR demo list :)","Jan 12, 2018 at 2:40 AM",5, 0,
2022-05-28 18:10:48.668657,kewava,Not comfortable,"Nice visuals, but didn't finished the experience because of the dizziness","Jan 15, 2018 at 1:56 AM",2, 0,
2022-05-28 18:10:51.767369,jasonbdj,Awesome,"Music with a meaning, quite rare these days... :)","Jan 13, 2018 at 12:50 PM",5, 0,
2022-05-28 18:10:51.782329,DNinjaDave,Superb,Quality VR experience. One to show your mates!,"Jan 13, 2018 at 11:30 AM",5, 1,
2022-05-28 18:10:51.797289,Wildt,,Great stuff! Best of the genre since Surge,"Jan 17, 2018 at 12:51 AM",5, 1,
2022-05-28 18:10:51.812249,FknNuts,Cool music vr video,"Wow, A great song with amazing visuals.","Jan 12, 2018 at 4:43 AM",5, 0,
2022-05-28 18:10:51.826212,yuseit,Beautiful,I like it!,"Jan 14, 2018 at 8:52 PM",5, 1,
2022-05-28 18:10:54.913953,TonySpaniels91,Outstanding!,5 stars,"Jan 13, 2018 at 8:26 AM",5, 0,
2022-05-28 18:10:54.928913,XtremeHardcoreGamer,I liked it!,"I liked the music and presentation. The underlying technology was very neat too. I would love for an app that used this tech with one's own music library. Preferably with less interaction, sometimes a person just wants to sit back and enjoy the music with visuals.","Jan 30, 2018 at 12:20 AM",5, 2,
2022-05-28 18:10:54.943873,Falcon_DS_,A must see,"More like this please.  The track for my tastes is so-so but that's a personal musical taste thing.  However, the visuals and interaction with the generated visuals (and the visuals you can generate yourself) are superb.  Make sure you stay till the end and really mess about with the vortex using all of the controller's buttons and sticks to generate, move and rotate; it is a real joy...","Jan 13, 2018 at 6:24 AM",4, 0,
2022-05-28 18:10:54.957836,FastLawyer,It's just okay,"This experience should have been more exciting than it was.  I'm not sure what holds it back from being great.  Maybe it's the music.  It started out nice enough, but then the second half really lost me.  The visuals are nice, but the greyscale was not a good option to maximize our enjoyment of the interaction with the particles.  The background is actually very nice.  Nice star system.  The Death star is there.  But it just fell flat overall.  It's free and it runs smoothly.  It's a try once and then uninstall.","Jan 12, 2018 at 1:52 PM",3, 0,
2022-05-28 18:10:54.973793,Chen1,"Amazing, everyone needs to try this!","This was so nice, amazing song and experience.  Very nicely done, I loved it.  I hope youmake more.","Jan 12, 2018 at 4:30 AM",5, 0,
2022-05-28 18:10:58.072505,OP-Maroon,Great use of VR,"Clever combination of 3D video and interactive elements. Although quite basic, it's nicely produced and I hope to see more of this kind of content.","Jan 12, 2018 at 5:47 AM",5, 0,
2022-05-28 18:10:58.087465,Goyoman,Unconfortable,"This is listed as confortable, when it's not.

If you look at the rotating environment, you will get dizzy in matter of seconds.","Jan 16, 2018 at 9:36 PM",1, 0,
