scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:39:23.556483,rh_galaxy,What is wrong with you who gives one *?,"A relaxing boat ride set in day or night, with beautiful graphics... even at $10 it is better/longer than many other vr titles. But it is not a game, and doesn't claim to be one.","Nov 15, 2017 at 5:18 AM",4, 4,
2022-05-28 15:39:23.571443,jagold51,,It's just alright. I was expecting more.,"Dec 28, 2017 at 7:38 AM",1, 1,
2022-05-28 15:39:23.586403,FastLawyer,Nice peaceful VR kayak passenger ride,Apparently you can paddle!,"Jul 4, 2019 at 4:29 PM",4, 2,"You can actually paddle yourself with the stand up paddleboard. Once you arrive at the canyon, sitting in the chair under the tree, look behind you. You will see a paddle. Grab this and you can paddle anywhere you like!"
2022-05-28 15:39:23.602360,Unrav3l,Very nice!,"A nice boat ride! Very peaceful, good for relaxation.","Dec 15, 2017 at 11:37 AM",5, 0,
2022-05-28 15:39:23.616323,Catnip2,"Really enjoyable, more please","There aren't many of this kind of relaxing ride/sight seeing tour, I just wish there are more, perhaps in a luscious green forest. Let this be a start.","Nov 17, 2017 at 7:47 AM",4, 2,
2022-05-28 15:39:26.731990,Clickingtoenails,Great environment!,"I enjoy this along with the other - Non-Shoot-EM-up games. :) VR is for everyone, even my 80 yr old Mom!","Nov 13, 2017 at 9:09 AM",5, 2,
2022-05-28 15:39:26.746950,Aquavemo,Stressed or just love nature? Buy this!,"I read the description and expected a relaxing ride through a canyon - and thats what i got!

The experience is well made, graphics and sound are good. The scaling is impressive, the details as well. Lenght is just about right.

Definitely worth the money if you know what you are looking for.

Wished there was more interaction or a way to steer myself.","Sep 7, 2017 at 4:37 AM",4, 9,
2022-05-28 15:39:26.761910,LukeRoss,Great experience!,"Bought for €2.99 during the summer sale. Cannot say that I understand the negative reviews. The experience could not be more polished and entertaining if this were a Disney park ride, and there is the added advantage that you can repeat it however many times you like and show it to your family and friends too.
I enjoyed this a lot. I recommend that you keep the boat motor speed at minimum to have time to take in the beautiful sights, feed the fish... and don't forget to ring all the bells!
I had to redo the night ride because the first time I failed to see the flashlight :-)","Jul 17, 2017 at 6:08 AM",5, 6,
2022-05-28 15:39:26.777867,Zimberfitz,Save your money :\,"If you're looking for some meditation, maybe. if you're looking for a good experence, look elsewhere
This expereence was very underwealming. I went inot this expecting a cool little experence where you could relax and take your mind off it all, with a boat and paddles. just you and a lake. Instead you get a motor boat that's on a kiddie track in a circle. It was barley worth the 2 bux i paid for it :\. If you're looking for some meditation, maybe. if you're looking for a good experence, look elsewhere","Jun 24, 2017 at 7:44 AM",1, 1,
2022-05-28 15:39:26.792828,ddavie,Relaxing experience,"Some of us oldies enjoyed it very much. Considering the price, I rate it as a nice VR experience","Jul 20, 2017 at 7:34 PM",4, 2,
2022-05-28 15:39:29.914478,Gilbertsmall,Great relaxation experience.,"For the purpose of clearing your mind, escaping into a peaceful environment, this is great. The night view lets you see the stars, fireflies, and a glowing moon. The day view lets you gaze in awe at the rock formations. It is catharctic, meditative. To make this better, I would like to see a larger area to explore and more than one path.","May 28, 2017 at 4:05 AM",4, 1,
2022-05-28 15:39:29.930435,NetGeist,Broken Graphics,"Reflections have been broken for months and they're headache inducing. Wanted something to show friends/family, but it remains broken.","Jun 3, 2017 at 4:22 AM",1, 2,"Hi wwwGhost, very sorry to hear that. Could you send us a bit more information about this (include screenshots and your pc specs) so we can take a look into this? Thanks!  Support@immersiveent.com"
2022-05-28 15:39:29.945395,stargate88,nice ballade,"I was scepical at the beggining because of the bad reviews. Great balade in a canoe along the grand canyon. I enjoyed it. I bought it on sales, that's why I'm giving an extra star otherwise might be expensive if it's an experience you're the only one to benefit from.","Apr 9, 2017 at 5:52 AM",5, 4,
2022-05-28 15:39:29.959358,RPVY,Wow! What a fun experience,"I don't know what the heck people expected from this game, and why it got such low reviews, because it was super fun for me. The environment is so well designed, the sound is on points, i mean holy moly you get a feel that you're actually there. Immersion, that's what this game gives you. Sure it's not Robo Recall caliber, but it's a very respectable experience. Try the night node too, so peaceful, so beautiful","Apr 7, 2017 at 12:01 PM",5, 6,
2022-05-28 15:39:29.974317,dvdlm914,,"If you can grab it for cheap, it's ok. There's nothing in particular to do, which is unfortunate, and it doesn't seem like much has been added from the time I bought it in early access to actual release. But the graphics are fairly good if you want a relaxing on the rails experience.","Apr 1, 2017 at 4:09 AM",2, 1,
2022-05-28 15:39:33.071035,Maclover25,Pretty good,"The graphics look pretty good compared to some. The experince is nice. Lasts about 10 minutes (dependant on how fast you want to go). Makes me want to kayak the Grand Canyon. To me only worth about $3 or $4, not much more.","Mar 30, 2017 at 2:57 PM",3, 2,
2022-05-28 15:39:33.085995,Viper-6,,This was an excellent way to experience the splendor of the Grand Canyon. It would be nice if there were more paths to take and more places to explore of the Grand Canyon. A lot of potential here if the developers add more to it. A great start.,"Mar 5, 2017 at 11:07 AM",4, 3,
2022-05-28 15:39:33.100955,krectus,Decent short experience,For those looking for more slower relaxing VR experiences this is for you.  But it's not all that long or worth going back to much.,"Mar 31, 2017 at 3:12 AM",3, 0,
2022-05-28 15:39:33.114918,cybernettr,Not interactive,The biggest problem with this is it's not interactive--you can't control what path you take. But the developer is still working on this and has added features like translucent water effects with fish you can see and Touch support. I heard something about randomly generated maps that are always different being possible--I would like to see something like that in the future.,"Dec 25, 2016 at 4:57 AM",3, 6,
2022-05-28 15:39:33.129878,Roly_Poly,Nice Experience,"it even has| Touch Suport, Must Have Experience scialy when on sale, i own it on steam and on Oclus Store!","Dec 28, 2016 at 11:42 PM",5, 4,
2022-05-28 15:39:36.211635,slammr,Boring,I couldn't make it all the way through without being bored to tears. Not worth it if it were free. Would have to pay me to play it.,"Jan 2, 2017 at 11:07 AM",1, 2,
2022-05-28 15:39:36.226595,TheArtfulWedger,Snorefest,"As VR experiences about piles of rocks go, this is cosmic, now I am off to watch some cricket whilst listening to Coldplay, all in all I will sleep well tonight.","Dec 25, 2016 at 4:02 AM",2, 0,
2022-05-28 15:39:36.241555,SPLARK,What are you supposed to do here?,there are these weird hands in the way that idk what to do with. i know that this is a wip but the price for this game is silly.,"Dec 29, 2016 at 3:18 AM",1, 0,
2022-05-28 15:39:36.256515,devlogos,ok for what it is,Nothing mindblowing but insteresting for the price. Trabel down the grand canyon and enjoy the view.,"Dec 21, 2016 at 11:04 AM",3, 2,
