scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:48:23.154296,nickdotvr,This is addictive & awesome =^_^=,"I couldn't believe there's no review for this, I've been trying everything since I got my Oculus (I'm one of the backers from 2012) and I hadn't encountered a Dance Dance Revolution-like game using the touch controllers until this - so incredibly addictive and fun ... I do hope to be able to do matches VS folks online but maybe even duets with friends sometime somehow, can't wait for more music and it's super satisfying when you get a song right - might just be my new favorite way to do cardio!","Jan 23, 2017 at 1:28 PM",5, 7,
2022-05-28 15:48:23.169255,LazarusG,Best VR game I've played!,"I like playing rhythm games on my Vita, so I thought maybe this game would be okay. There wasn't a tutorial, so the first couple levels were kind of bad. Then I figured out what I was doing and it just kind of flowed naturally from there. It quickly became my favorite game and I'd go to play 1 level and end up playing 3 or 4. It definitely needs more songs and probably different difficulties per level, and some multi-player stats at the very least. Totally looking forward to any further updates or sequels to this.","Jan 29, 2017 at 9:00 AM",5, 5,
2022-05-28 15:48:23.184215,mattyj1974,Great time to be had with this game,tracking works well and game is fun to play. The devs just need to continue to support the game with new beats to drum to.,"Feb 25, 2017 at 5:47 PM",5, 7,
2022-05-28 15:48:23.199175,RazedPlays,Get with the rhythm,"This is worth purchasing as long as you consider that there aren't too many songs, and you can't import like in Audioshield. I have a lot of fun hopping on here for a few minutes every few days to get some dancing in.","Mar 17, 2017 at 2:03 PM",4, 2,
2022-05-28 15:48:26.320827,MasterNamer,Yasss,"This is stupid fun. Energetic jams, collecting nodes for some reason - it feels like making music but you're just sort of windmilling and improving hand-eye coordination.  Amaziiing! I hope the library expands. =)","Jan 31, 2017 at 9:01 AM",5, 5,
2022-05-28 15:48:26.335786,theherk,Fun but...,"It is too easy, at least for me. Can there be more songs? :/","Mar 27, 2017 at 1:06 AM",4, 0,
2022-05-28 15:48:26.351743,killshot67,This is fantastic,"This game is amazing fun, highly additive.
Easily the best rhytm game i've played in vr. 
Hope they add more tracks","Feb 5, 2017 at 8:38 PM",5, 5,
2022-05-28 15:48:26.366703,zsdarkblue,Fantastic game for the price,Best music VR game so far. Just bought it and worth every penny.,"Feb 16, 2017 at 1:54 PM",5, 2,
2022-05-28 15:48:26.381663,Reiuji,Good game,"Such cadent, so rythemed, much fun, wow :)","Feb 16, 2017 at 8:21 PM",5, 2,
2022-05-28 15:48:29.467410,MasterNamer,Yasss,"This is stupid fun. Energetic jams, collecting nodes for some reason - it feels like making music but you're just sort of windmilling and improving hand-eye coordination.  Amaziiing! I hope the library expands. =)","Jan 31, 2017 at 9:01 AM",5, 5,
2022-05-28 15:48:29.481373,theherk,Fun but...,"It is too easy, at least for me. Can there be more songs? :/","Mar 27, 2017 at 1:06 AM",4, 0,
2022-05-28 15:48:29.496333,killshot67,This is fantastic,"This game is amazing fun, highly additive.
Easily the best rhytm game i've played in vr. 
Hope they add more tracks","Feb 5, 2017 at 8:38 PM",5, 5,
2022-05-28 15:48:29.511293,zsdarkblue,Fantastic game for the price,Best music VR game so far. Just bought it and worth every penny.,"Feb 16, 2017 at 1:54 PM",5, 2,
2022-05-28 15:48:29.525255,Reiuji,Good game,"Such cadent, so rythemed, much fun, wow :)","Feb 16, 2017 at 8:21 PM",5, 2,
