scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 16:19:35.085073,user045,Quality but not perfect,Really high quality graphics with some basic interaction. Gave it 5 stars for the graphics and environments. Took me a while to work out you need to look at a location where you can teleport too. Basic but something I will go back to again and again for the environments.,"Jun 27, 2017 at 5:17 AM",5, 6,
2022-05-28 16:19:35.101030,chrismarble85,Do Not Buy!,"There are only three environments that you can visit at night or day time. Each has about three places you can 'teleport' to- no walking/movement in between, which feels really limiting. You've seen everything it has to offer after about 4 minutes. As far as the interactive elements of the environments go, you can have fun throwing stones and snowballs, or change the pace by lighting a stick on fire. That's it! I just saved you $10.","Jan 24, 2017 at 1:17 PM",1, 33,
2022-05-28 16:19:35.116987,Fiddypercent,"Love it, Just what you need to relax",Its just a gameworld to chill in. Great for when you just need to get away for a bit. I normally sit down or lay down and just recharge great game,"Apr 18, 2017 at 5:30 PM",5, 1,
2022-05-28 16:19:35.131948,HanneH,Language settings,The description of the application indicated that the application would be available in Dutch. Does anyone know how to change the language settings?,"Mar 22, 2017 at 6:25 PM",3, 1,
2022-05-28 16:19:38.243625,Yeezplate,"Solid ""escapism"" app","If you are looking for an app to transport you from you current reality for a relaxing experience, this is a solid option. While I will agree with other reviewers who would like to see improved graphics, I don't think you should discount the importance of the entire experience, including sound. Immersion is exceptionally important in this app, and while I'm not suggesting you purchase them, the Oculus earbuds drastically improved my experience (I can no longer here my PC and fan in the background). I've been using this experimentally for meditation, and although it's difficult because of the headset (presence seems to make the pixels and headset more noticeable), I do find myself transported to another world occasionally. Additionally, I've been tinkering with using my suntherapy lamp through the nose-gap in hopes of staving off ""S.A.D."" I'm not a doctor, but I imagine after a long stressful day, or an afternoon stuck in traffic, being able to sit on the beach or in the mountains could be beneficial for just about anyone. Just measure your expectations, make yourself comfortable, practice your breathing and leave your VR firearms at ""Home."" :)","Jan 9, 2017 at 1:07 AM",4, 6,
2022-05-28 16:19:38.258585,vanfanel,Beautiful!,Beautiful scenery!  If you want a relaxation video this is probably the best there is.  Crank the graphic settings all the way up for all the extra details.  Turn the radio on and relax.  Found one little 'easter egg' already so I hope there's more.  The areas to teleport and explore are limited but this is more for relaxation and with that pleasant scenery and music I think it does a good job!,"Dec 16, 2016 at 1:20 PM",5, 8,
2022-05-28 16:19:38.272548,JamesWjRose,Wonderful,"I am currently attempting to make my own Northern Lights VR and when I found this I was sad as it is so much better than I could create.   A beautiful piece of work.

The Transport-To markers in the game NEED to change as they are a bright red beam that is so very much out of place.

I would also like to be able to put my own music on the radio.","Dec 18, 2016 at 3:50 AM",5, 6,
2022-05-28 16:19:38.287507,Blarby,Far from perfect!,Bad graphics. Three levels. No movement. There are MUCH BETTER apps for this. Refund?!!,"Apr 23, 2017 at 3:40 AM",1, 10,
2022-05-28 16:19:38.302467,anisotropic,Blurry and expensive,"This has so much potential, yet it feels very unfinished. Compared to ""The Blu"" it's very blurry and overall a less rich experience.

The sounds and vibrations from the items you can touch is very very annoying.

NOT worth the 10 dollars, tops 1-2 dollars.","Dec 31, 2016 at 1:03 AM",3, 4,
2022-05-28 16:19:41.401179,warpwhistler,Simple delight--worth the price!,"This game is simple, but the interactive touches (being able to pick up sticks and light them on fire, etc) are delightful, and the choices of locations are excellent. Worth the price just to show off how immersive VR can be!","Jan 11, 2017 at 8:34 AM",4, 3,
2022-05-28 16:19:41.416139,Ruined,"Wanted to like it, not immersive enough","First off, the touch controls here are barely utilized.  You basically point them for limited teleportation around a small area and pickup cosmetic items - there isn't much to do.  Next, the touch controllers show up as controllers in the game instead of hands.  If you are going to immerse someone in a peaceful vacation spot, it makes sense to see hands and not game controllers.  Last, while it is true the spots were quite peaceful, I did not find there was enough variation or freedom of movement; if I could teleport around a decent chunk of the island that would be different, but one is truly limited to small confines here in my opinion.  A good start, but needs to improve the immersion factor and sheer content to explore.","Dec 29, 2016 at 8:59 AM",2, 6,
2022-05-28 16:19:41.430102,Luna-NY,Not sure why the hype,"Not that much content to support the pricing.  I get where people say this is cool for brand new users, but IMO the original Oculus Dreamdeck provides way more and for free.  Pass on this one and show them Dreamdeck or Steams Destinations.","Dec 17, 2016 at 9:43 PM",2, 5,
2022-05-28 16:19:41.445062,Pulse4j,Peaceful and meditative,"This is a beautiful app, and is exactly what it advertises.  It has 3 scenes, with both night and day.  You can teleport to different regions as well as have some small interactions with the environment.  I had never seen the northern lights, and thought it was beautiful and realistic.  I love to just put on the word of God and listen while I admire the scenery.  If anyone has the intention of just taking a break from the world, this is a great way to do it!","Dec 23, 2016 at 4:22 PM",5, 2,
2022-05-28 16:19:41.460022,LiddaRogue,Very relaxing,"I have personally found all the scenic apps/games for oculus a most rewarding, so if you're into that you'll love this too.
Really love the destinations and the graphics are very nicely put together.
Not giving 5 stars for a couple of details; Needs hands, interaction with the very few materials you do get feels clunky at times and there should be more destinations for the price.
Hopefully there will be more in the future. :)","Dec 21, 2016 at 11:28 PM",4, 1,
2022-05-28 16:19:44.555743,Invanorm,Not worth it,If I could get my money back I would. I wasn't expecting much but this should really be free.,"Dec 18, 2016 at 12:12 AM",2, 8,
2022-05-28 16:19:44.570702,ManMythLegend,Think the title hurts this one.,"If called anything else might get behind, but since it's a limited tech demo of a few non-interactive levels for $10 can't say it's worth it.","May 1, 2017 at 6:13 AM",1, 1,
2022-05-28 16:19:44.585662,Leonard_Powers,Poorly Environments with little detail,This is a rushed demo with very little detail or things to observe and relax. Not worth the money,"Dec 21, 2016 at 3:40 AM",1, 5,
2022-05-28 16:19:44.600622,Raunhofer,Look a shooting star!,"This experience is highly polished, looks amazing and performs great. As a Finn I really appreciated the snowy wonderland scene. Very relaxing. I do wish there would be more scenes available, perhaps indoors in some cozy cottage?","Dec 17, 2016 at 5:36 AM",4, 5,
2022-05-28 16:19:44.619572,onemanlived,There is nothing here.,There is nothing here. It is nice for about 5 mins and then you have seen everything. This should absolutly be free. This is nothing more than a demo. What a waste of money!,"Dec 17, 2016 at 2:33 PM",1, 10,
2022-05-28 16:19:47.716289,MUZ20,Altzheimers Love it,My wife loves these titles it helps her alot and we are looking forward to longer titles.,"Jan 7, 2017 at 10:48 AM",4, 2,
2022-05-28 16:19:47.731249,Buckethead,Im in for it,but it is not polished enough. I want to be able to roam freely and have my own music with me.,"Dec 21, 2016 at 12:58 AM",2, 5,
2022-05-28 16:19:47.746209,Karzak,Good,Great experiance. But they really need to implement hands,"Dec 17, 2016 at 9:51 PM",4, 0,
