scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:01:33.406977,owisixseven,This is simply awesome,I love this. Very emotive. Thanks for this piece of art.,"Dec 4, 2020 at 10:35 PM",5, 5,
2022-05-28 17:01:33.421937,Swedishcarguy,Great experience,A great experience. Sort of like a trailer for the movie.,"Feb 15, 2021 at 7:02 AM",4, 0,
2022-05-28 17:01:33.435899,Pantermann,Awesome!,I wish the game was longer!,"Sep 14, 2020 at 12:49 AM",5, 14,
2022-05-28 17:01:33.450859,aswini80,NEED A PART 2 !!!,"the game perfectly depicts VR's worth .......with all those amazing colour combination, the music.. etc was sooo mesmerising. But the hands was a bit glithy but manageable... would be amazing if we got a part 2 version with more interactivity... would definitely kill for part two!!","Jul 7, 2020 at 8:14 PM",5, 12,
2022-05-28 17:01:33.464822,PMike55,SO FUN,Best VR game i've played thus far. So detailed and beautiful color selection.,"Apr 9, 2020 at 7:35 AM",5, 14,
2022-05-28 17:01:36.549571,RubyUniverse,SO gloriously cool to check out.,"A great free experience. Visually stunning and you feel like you're IN the movie... There would have to be so much more for me to be willing to pay, but it's a cool free experience.","Feb 13, 2020 at 9:40 AM",5, 10,
2022-05-28 17:01:36.563534,xandmicke,good,very very very very very very very very very very very gooooooood,"Feb 21, 2020 at 2:19 AM",5, 5,
2022-05-28 17:01:36.578494,CoolBoyLikesPizza,uncoftorbly short,five minutes the yo dun bruh,"Jan 29, 2020 at 4:31 AM",1, 8,
2022-05-28 17:01:36.592456,StevieClash,Exceptional,"I really loved this one. From dressing your avatar and exploring the dressing room, watching the two short film clips in the cinema, listening to the band in the square, the train ride and especially the art museum along with the avatar face painting and finally the stage performance.  So  much to see and do in this experience.  Loved every minute.  Wish I could find more like this!","Aug 24, 2019 at 7:22 AM",5, 23,
2022-05-28 17:01:36.607416,cybernettr,"Colorful, but a little creepy","Beautiful app with colorful, interesting environments of the kind you would expect from Disney. It seems to be based a little on a death cult, what with all the skeletons and other creepy iconography, but I guess that makes us a good app to run around Halloween. It’s just not a philosophy or religion I would want to have anything to do with normally.","Nov 2, 2019 at 10:36 AM",3, 4,
2022-05-28 17:01:39.732059,FlyNavyEatCrab,Gorgeous art and funny things to do,"I dare you to go to the photo area, you can try on hats and glasses, make a pose in the mirror and it saves the picture to your hard drive....I had a lot of fun doing that. If you talk whilst looking in the mirror the characters mouth moves, it looks like it is doing the taking. Bit clunky getting around, but worth a gander at all the things. Make sure you get out of the square on the train via the lift to the final sequence.","Aug 16, 2019 at 4:33 AM",4, 6,
2022-05-28 17:01:39.747019,lpadron13,If You Liked The Movie You'll Love This,"Every bit as gorgeous as the film. The colors absolutely pop out and the music is perfect. The only reason I give it 4 stars is because I wish it'd have been longer and included more of the film characters and scenery. Still, it's well worth the price of admission. If they'd expand it and charge $50 I'd gladly buy it.","Jun 13, 2019 at 2:47 AM",4, 9,
2022-05-28 17:01:39.760982,richard.meller,Excellent free experience,This is really good fun considering it is a free experience and really shows an exciting future for vr.,"Aug 18, 2019 at 6:00 PM",5, 2,
2022-05-28 17:01:39.775942,saaya,not that good,"very cool music and sound
but limited movements and interaction
at some point you ride a train, but not through an actual 3D world but seeing a 360 degree video, which stutters a lot and made me nautious","Jun 2, 2019 at 9:36 PM",2, 5,
2022-05-28 17:01:39.791899,benhoffa,this seems good,i like it,"Jun 19, 2019 at 8:09 AM",5, 2,
2022-05-28 17:01:42.897592,Freaksho,No sound :(,"i can't play the game , there is no sound","May 27, 2019 at 11:44 AM",1, 1,
2022-05-28 17:01:42.912552,pagimamaun,No sound !!!,No sound !!!,"Apr 23, 2019 at 11:52 PM",1, 4,
2022-05-28 17:01:42.927512,marianne.rice.507,mariannerice92@gmail.com,Marianne,"Jul 12, 2019 at 8:50 AM",5, 3,
2022-05-28 17:01:42.942472,TDC_animations,amazing,it really brings coco to life! or death LOL!,"Jun 21, 2019 at 6:20 AM",5, 3,
2022-05-28 17:01:42.957433,Lyari_Dordri,Thankyou <3,Really enjoyed playing this with my friend :D,"Mar 16, 2019 at 9:08 AM",5, 6,
2022-05-28 17:01:46.064123,VitalMiner,lit,lit game,"Mar 8, 2019 at 4:10 AM",5, 3,
2022-05-28 17:01:46.079083,ScooterWade,I love,I love when the game gives you a solo kinda expirence cause im socialy awkward,"Mar 11, 2019 at 12:03 PM",5, 1,
2022-05-28 17:01:46.094043,millsgrace,Visually stunning,"Wow, such a visually stunning experience! I had to stop and stare for a few minutes when I was in the plaza to take it all in. I'm fairly new to VR and this will be something I remember.","Jan 27, 2019 at 1:16 AM",5, 4,
2022-05-28 17:01:46.110001,puzzlemagnet,Just incredible,"First I must say dont pay attention to the negative reviuws,  VR requires   Strong PCs if you havent  got one just dont use VR it will  crash , dont blaim it to this free amazing work of art. My specs are i5 6gen, 16 gb RAM gtx 1060 6 gb ram, the app runs mega smooth with no crashes or isues  what so ever, I use oculus touch.About this interactive short film, is just mind blowing, whern you exit to the main street, omg the singers, I actually felt been there, the trip with the train, the whole thing is amazing, the future is here. I am a 3d  artist and I have to say  you guys are amazing  , just incredible","Dec 12, 2018 at 2:32 PM",5, 15,
2022-05-28 17:01:46.125958,sickdis,good and fun,i think that this game is cool and fun,"Feb 11, 2019 at 5:44 AM",5, 0,
2022-05-28 17:01:49.217688,PeterJDK,,Wow. What a great experience. Really nice considdering it is free!,"Jan 30, 2019 at 6:54 AM",5, 2,
2022-05-28 17:01:49.232649,Cruse22,Help with Train!?,Great game! However when we get to the train it goes black and we do not see anything out the windows and are unable to get off? How can this be fixed?,"Dec 25, 2018 at 6:23 AM",4, 6,
2022-05-28 17:01:49.248606,RobTuc,the best VR game ever!,the best VR game ever!,"Nov 30, 2018 at 11:44 PM",5, 5,
2022-05-28 17:01:49.263566,wicks2129,Awesome Job!,Bad reviews unnecessary!,"Dec 14, 2018 at 2:25 AM",5, 0,
2022-05-28 17:01:49.278526,I-M_BlackShaddow,Pritty,"Randomly crashes at at movie cuts, if I interact with controls.","Oct 9, 2018 at 9:30 PM",2, 2,
2022-05-28 17:01:52.360283,Netminder1976,,wow,"Jul 29, 2018 at 6:28 AM",5, 4,
2022-05-28 17:01:52.375243,Roland_E,grapic great,only teleport can by worst on games,"Aug 13, 2018 at 8:08 PM",3, 1,
2022-05-28 17:01:52.390203,DanielaDG,The train ride is weird,When I first get on to the train it starts but leads into darkness but I can still hear everything. When the train stops it is still dark and I cannot get off. What is happening.,"Jun 14, 2018 at 3:11 AM",2, 4,
2022-05-28 17:01:52.404166,SoakingRich,Probably the best VR movie tie in,Probably the best VR movie tie in where most are usually lacklustre,"Jul 28, 2018 at 8:21 AM",5, 1,
2022-05-28 17:01:52.419126,pm48,Love it!,"Short, but sweet with friends!","Jun 30, 2018 at 2:23 AM",4, 2,
2022-05-28 17:01:55.541774,Anderas,Pretty cool and emotional!,"I took a look at i once more after I watched the movie and man, it´s much more fun! it´s so beautiful and emotional. I wish they put Mama Coco and the boy playing and sining remember me.","Apr 1, 2018 at 10:04 AM",5, 8,
2022-05-28 17:01:55.556734,Maahi2,,Good Experience,"Sep 14, 2018 at 3:19 PM",5, 2,
2022-05-28 17:01:55.571694,djgelo,MIND BLOWN,No words to add,"Sep 8, 2018 at 7:50 AM",5, 2,
2022-05-28 17:01:55.586654,Webmarine,Ordinary,This a little interactive experience and there is not much to do. Should have made a short instead like Henry or Invasion. Just ordinary. But it is free.,"Jul 31, 2018 at 10:21 AM",3, 2,
2022-05-28 17:01:55.601614,leeab,Bloomin lovely,This is what a VR tie in should aim for. Great little experience takes about half an hour to explore and loooks beautiful.,"Mar 31, 2018 at 5:33 AM",5, 5,
2022-05-28 17:01:58.678384,DreamerO,Wonderful demo,The immersive experience offered by this game stretches the imagination of everyone regardless of their genre preferences. It's short but stunning. Perfect for children and adults. A great experience to show others not familiar with the immersiveness of VR.,"Mar 18, 2018 at 4:13 AM",5, 1,
2022-05-28 17:01:58.693345,matthewlepard79,,I do not know what to do after you dress up your little dud. Plez tell me.,"Apr 21, 2018 at 7:34 AM",1, 0,
2022-05-28 17:01:58.708305,supatrupa,"Free, Beautiful","It's pretty neat that this environment is handed out for free. You can even walk around together with friends to explore.  It's a fairly limited world, but wow what a work of art!  No reason not to check it out, and bring a friend along.","Feb 8, 2018 at 12:25 PM",5, 6,
2022-05-28 17:01:58.724262,tom-tribexr,My daughter loves this,"Really beautiful experience. The control system is a little tricky, but the environments, music and atmosphere are beautiful.  My 5 year old daughter absolutely loves the movie, and adored this experience.","Feb 28, 2018 at 6:57 AM",5, 3,
2022-05-28 17:01:58.738224,EddieNanakase,Really nice demo,The only thing that needs a bit of improvement are the controls.  It would be amazing if they actually made a full game for VR. But this demo is definitely a step in the right direction.,"Mar 3, 2018 at 12:47 PM",4, 3,
2022-05-28 17:02:01.829955,chapekax,A beautiful and endearing adventure,"The truth is that this adventure surprises by its scenarios and its immersion, a very refined and very nice adventure, Scenarios and skeletons are amazing, COCO es el mejor!!!!

https://www.youtube.com/channel/UCUJohz6ScpNndAuTdDAbZJg/videos","Mar 13, 2018 at 11:52 PM",4, 1,
2022-05-28 17:02:01.844915,lowtechdroid,,Enjoyable but short and not much to do.,"Apr 16, 2018 at 12:18 AM",4, 0,
2022-05-28 17:02:01.860873,onceinAwhile,almost great; incomplete though,"I must say that I loved the way this app was made, the atmosphere and there are some genuine moments where you get lost in this world; although is leaving you a bit sour because you can see more potential for it, but it does not get there. I would gladly pay 10 dollars if the app would add more.
The positives: atmospehere for sure; voice acting is nice; and the museum of art is incredible; that is how a VR experience should be. The train ride is outstanding and the plaza environment with the singers is so good that you just sit there and listen them singing. Graphics are very nice and colorful and kids love it.
The negatives: controls are obnoxious; for good time, you won't be able to move around or do what you should do, because the pointers does not register the position. I was about to give up honestly; and there is no feature to play the experience with keyboard or joypad either. Interaction is great, but there is only few things you can do; which is a shame. The movie theater is just a glimpse and can't do much, not immersive; compared to the other activities around. Movement is a problem, since it is the ""timewarp"" mechanic, which is good for people with motion sickness, but give an option for free walking at this point, so people can choose what to use. Also there is not much to do, beside the museum (long experience), train and the movie area.
I hope the devs will expand this and for the future; will give us a paid experience that add a lot of playable elements and value; to have us go back more and more. I can see myself paying for a longer and deeper experience; if it is done at this level, and controls are finally fixed.","Jan 21, 2018 at 4:06 AM",4, 4,
2022-05-28 17:02:01.879823,ShortTracker68,The controls are so so bad,"I'm only giving this 2 stars because I loved the movie.  The controls are so clunky and glitchy, I had to give up.  I've been gaming for 20 years and couldn't figure it out.  Make something for kids to enjoy they can just watch.","Feb 26, 2018 at 2:30 PM",2, 1,
2022-05-28 17:02:01.897774,christineeve,Glorious Immersion,"It's everything you'd expect from a Disney product. It was so much fun, dressing up, painting your toon, moving around and listening to the music. It was amazing. 
Yes, I would pay for a full-length game. Thanks for the fun.","Feb 20, 2018 at 3:13 AM",5, 1,
2022-05-28 17:02:04.984518,SlashSteel,Beautiful but too short,"Great experience, this world is beautiful but it lacks interactions...a full game would be a big success i think ! Try it !","Feb 15, 2018 at 3:07 AM",5, 2,
2022-05-28 17:02:05.000475,AVIATOR61,WOW! WOW! WOW!,"I've had the Rift since mid December and downloaded quite a few free and paid apps/experiences, this one is among the best so far. Excellent graphics, very immersive, joyful, really nice, it's free so all you might have to loose in case you didn't like it it's the time it takes to download and test run. I hope you enjoy it as much as I have.  : )","Jan 10, 2018 at 6:46 AM",5, 2,
2022-05-28 17:02:05.015435,tonyfromsyracuse,When pro's do VR....you can tell! NICE!,"the second I popped into the shack I knew the bar had been raised.
these developers are clearly a cut above so many of the game developers out there. the locations made me feel I was ""there"" more than any other VR app I have played yet.  the sites, the atmosphere, it feels like a world. and one I would love to explore. it made me feel like it was alive with people and not some dead program. looking up and seeing the mountains in the sky and the gondolas really was a nice touch.  downside? same ole same ole. no regular locomotion. and it just ruined it. these developers take the time to create these wonderful immersive worlds...and then...only allow teleporting. see, they shoot for realism in that they want to create worlds for us....but...they fall down just before the finish line. essencially punishing me because some get sick in VR. well I dont. but still I am forced to pop myself places awkwardly. alot of VR makers are starting to get hip and include both movement models,but some still dont. but
as it is because of this, its become meh to me.  anyways nice app.","Jan 14, 2018 at 8:20 AM",2, 3,
2022-05-28 17:02:05.031392,SFMike,Best Disney VR Experience Yet.,After the disappointing Disney VR site this is a real stunner that makes up for their past mediocrity. A terrific recreation of the animated world of Coco that puts you in movie. Like being in a classic colorful Disney attraction with all the polish and detail we expect from Disney/Pixar. One of the best free VR experiences yet. Detail and design is excellent. Check out the great gallery display and paint your skull and be amazed at the trolley ride. Keep it up Disney and keep creating great VR! This kind of content will sell headsets!,"Nov 17, 2017 at 6:31 PM",5, 18,
2022-05-28 17:02:05.046352,ericshofe,Phenomenal Effort,"This experience is not without it's bugs, but its an amazing effort and we loved it. A lot of art and culture crammed into this experience. We really enjoyed the art studio. If you explore enough, you can find the artist painting the ""nude"" skelton. My daughter and I got a good laugh. Super awesome way to dive into the world of coco. 5 stars for sure. If you're a fan, this is a can't miss. So many wonderful little treasures to be found here.","Jan 13, 2018 at 12:18 PM",5, 2,
2022-05-28 17:02:08.130105,wirralvirtualreality,Surprisingly very good....,"An immersive world with fun and culture, I am truly gutted it was short, a whole world could be made here and it would be a pleasure to be a part of.","Jan 26, 2018 at 7:37 PM",5, 2,
2022-05-28 17:02:08.145065,dwk2001,This is the best game in my VR,"It broke my heart that it is just a sample game to promote the movie. It made me revisit my childhood, my dream of being in disneyland came true. I hope they made a full game of coco. It was well done. Graphics is excellent, controls are nice...what else could I ask for but a full game.","Nov 27, 2017 at 11:58 AM",5, 5,
2022-05-28 17:02:08.160024,CODEx_Vip3r,Great Experience for the Price of FREE,I don't know why people are complaining about whats not included. Just be happy with what is included because it's FREE! Its a great experience and a must have.,"Dec 30, 2017 at 3:04 PM",5, 3,
2022-05-28 17:02:08.175982,F4CEpa1m,No fee from Disney,"A festival of the dead for the the kid in all of us.  Wrapped to see Disney coming up with the goods and making an immersive, well thought out, free experience to back their most recent flick.  Promotional VR experiences should rise to this standard from any serious, world class mainstream studio.  Impressed to say the least and will be one of the scarce few I revisit, if only to dance on stage like a festive skeleton","Nov 18, 2017 at 5:45 PM",5, 5,
2022-05-28 17:02:08.189944,HisRoyalMajestyM,Right way to advertise!,"This is how its done! Lots of content, interactive and FREE. There is no shame to show this to friends, unlike Spider-Man Free commercial/demo/poo-poo.","Jan 6, 2018 at 8:30 AM",5, 2,
2022-05-28 17:02:11.284667,Bel-garath,Loved it,"I saw the movie Coco, loved the movie, and this definitely captured the feel of the environment the movie set out to present. Like others mentioned, the train ride was well done, the environment is beautiful, I loved the singing and even the dog movie if you watch the whole thing gave me a laugh. I think the beginning could be better executed when you are in the room and having more of the same in the Plaza could have been skipped. I wish the world was a bit larger, more interactive, more things to see. I wish they could have integrated the real world to the dead world...that bridge...which was a big focus of the movie in the cemetary..well....they should of somehow integrated that with how to get to the other side with a pass showing the family on the other end with your picture..something like that. Anyway, for what it does show, it made me smile.","Dec 7, 2017 at 10:01 AM",4, 2,
2022-05-28 17:02:11.299627,peteben,"Loved the movie, this is better","Videogames have been trying to get us to step into our favorite movies for a long time now; this takes us so much closer. The movie's city of the dead was so beautiful, but you couldn't really take in a lot of detail. Here, you can take your time and look around. Interraction is limited and the whole experience is a bit short, but then again, it's free, so I can't ask for much more.","Dec 18, 2017 at 5:07 AM",5, 2,
2022-05-28 17:02:11.315584,RabidAlienz,Beautiful Experience,"Played it solo and then invited a friend and the experience was a lot more fun with someone to interact with and this led us to discover things I missed previously, like the interactive trees and you can play toss with the paper airplanes and your heads! The artwork in the Gallery was also cool to see. And the Sky Trolley, that really gave you a depth of the world. As well as, the characters were more richly animated than most games, which you'd expect from Pixar.

If you haven't played with another person yet, I found online that they also have an email that you can request a co-play with someone: cocovr.magnopus@magnopus.com","Nov 21, 2017 at 1:08 PM",5, 7,
2022-05-28 17:02:11.330544,andybak,Sigh. Lovely but why a Rift exclusive?,"It makes me particularly sad as this is one of the most beautiful things in VR currently. I want to recommend it to Vive users and I want to demo it to people when I'm sitting at the Vive suite at work. Everyone should be able to try this.

I can understand exclusives when Oculus has funded development but Pixar is presumbly bank-rolling this to promote the movie?","Dec 17, 2017 at 3:24 AM",1, 0,
2022-05-28 17:02:11.346502,nightcat.mau,Mi Enchanta,"This game (OK, really fancy ad) is simply stunning. It has both English and Spanish voice recognition and there is a ton to explore covering the Day of the Dead celebrations from an art museum, to a place to play dress up to a movie theatre, tons to see and do. though movement is currently teleportation only and that can be hit or miss. The experience can take over a half hour or just a few minutes depending on your playing style, but the breath-taking artwork and focus on culture will have you lingering. Also, your character talks when you do and minics your movements, fun to do in mirrors. The best part was the view of the city from the elevated train. Sweet and impressive for a free app.","Nov 22, 2017 at 9:20 AM",5, 3,
2022-05-28 17:02:14.431251,Bound4Disney,Fun and Entertaining,"Great interactive experience.  It's cute how if you remove your headset, your virtual head pops off.  Love the graphics! If they come out with a full gaming experience, I'll buy it!","Jan 6, 2018 at 1:56 PM",5, 1,
2022-05-28 17:02:14.446211,JonnyExoh,Great Experience!,This was a fun experience. I LOVE that you can experience this with friends. I wish they would expand this into a full fledge social app. I would love to play around more in the land of the dead. I need this as my Oculus Home!,"Dec 31, 2017 at 5:16 PM",5, 0,
2022-05-28 17:02:14.462168,mbcauley,All the incredible details,"Are so amazing in this experience. It reminded me a bit of an adventure game like Grim Fandango. The world they build is colorful and alive with characters. All the animation is extremely well done as well, particularly the main character in the beginning. I felt like I was on a Disney ride! Excellent use of 360 video as well, the perfect combo of real-time with video. Definitely want to see Coco now!","Nov 17, 2017 at 1:39 AM",5, 3,
2022-05-28 17:02:14.478126,FastLawyer,Amazing experience,"Amazing sights and sounds.  You get to get a glimpse of living in the this magical, Dia de los Muertos world of the Pixar movie Coco.  Great advertising for the movie, now I really want to see the movie.  I just wish you could do more, like actually paint your skulls or sing along with the Mariachis.  But at least you can play your caracas and act the fool on stage.  Just as a side note:  to get to the performance stage, you have to take the elevator up and get on the train/trolley ride.   At the end of the train ride, you will perform on stage.  After this performance, you will get a cut scene and reach the end.  However, you can always go back to the plaza.  ** Photos you took and saved are in your computer file folder, click on the link on your monitor while plaing the VR experience to easily view them on your PC ***","Nov 16, 2017 at 12:16 PM",5, 3,
2022-05-28 17:02:14.494083,markmoxon,Unplug joysticks before trying,"If you have any joysticks plugged in to your PC, then you won't be able to use the thumbsticks to move, which makes the whole thing totally pointless. Unplug your joysticks, and it all starts working, and then you too can enjoy this excellent teaser for Coco.","Nov 29, 2017 at 3:48 AM",5, 8,
2022-05-28 17:02:17.576838,HeyJesseAe,Amazing.,"A very sweet and well made rendition of the movie. As I've never seen the actual film, I was astonished at how much I loved the world this game created. Absolutely wonderful.","Dec 27, 2017 at 12:54 PM",5, 2,
2022-05-28 17:02:17.592795,4c1dr3f13x,Charming,"A very, very charming little explorer, even if there isn't much to do but look around. But hey, it's free. Make sure to take the elevator to the cable car and look around the skyline","Dec 27, 2017 at 6:29 AM",5, 0,
2022-05-28 17:02:17.607755,Talon1,Really Wonderful,This is really a great experience and I'm thankful Disney/Pixar made this freely available.  My kids and I spent hours fooling around in the world.  They even made it multi-player!  I don't have anyone else to play with but I can imagine how fun it would be with relatives to play with.,"Dec 2, 2017 at 11:45 PM",5, 1,
2022-05-28 17:02:17.623713,Goyoman,Next gen trailers are here,"Really enjoyable, makes you want to watch the movie even more than a regular trailer.","Dec 28, 2017 at 9:59 PM",5, 2,
2022-05-28 17:02:17.638672,jcmenvielle,Great!  But had to search for the photos,"Like most people, I was pleasantly surprised at how much I enjoyed this experience.  I found my self smiling at the end without even realizing it.  I'm not sure if it was just me, but the photos you save at the booth don't seem to go to any obvious place.  After a while I found them in User\AppData\LocalLow\Pixar\CocoVR but that definitely doesn't seem like the best place for them!","Nov 19, 2017 at 12:27 AM",4, 4,
2022-05-28 17:02:20.723422,Elecman,"No sound, teleport broken","After the first intro, sound doesn't work and can't teleport. Please fix.","Nov 18, 2017 at 7:09 AM",1, 12,
2022-05-28 17:02:20.739379,frviana,Gorgeous!!!!,"Had to deal with a small problem that my character was spinning but quickly found out it was due to other joysticks in my computer. Past that, I was imersed in this gorgeous Mexican world with a character with a full body and all limbs. You feel so imersed and the world is beatiful. I just wish it was bigger but hey, its free. This is the perfect demonstration to friends and family of the potential of VR. I'm in love with this. The music, the photo is just perfect. Great job!","Nov 26, 2017 at 10:44 AM",5, 0,
2022-05-28 17:02:20.755336,Jorinal,So Boring,"Experience was so boring that I uninstalled half hour after installing it. Don't see what the hype is , you are a skeleton that can dress up and move around and do virtually nothing as you are limited on where you can go. Only good thing is it was free, so removing it was easy.","Nov 20, 2017 at 7:47 AM",1, 4,
2022-05-28 17:02:20.770297,Kevin_Brook,Stunned at the greatness!,"Have to say I wasn't expecting much from another free movie vr experience but this is crazily good. From the moment I stepped into the Plaza I just felt like I was there, the atmosphere, ambient sound and graphical style were the most gorgeous and immersive I've experienced on the rift. I haven't smiled this much playing a game since I first my Oculus and loaded up First Contact. It's absolutely sublime. Only a short experience, 10 minutes or so but such a massive variety of experiences and emotions felt in such a short time. If this was a full game I think it would be the best game on VR, it's such a quality production. Guess you would expect nothing less from Pixar. This has got me really excited for Fall Out VR. If that can capture half the atmosphere of this charming title and expand it into an entire world it's going to be amazing. I found the teleportation worked really well in this too, and as my preferred way of moving makes me think Fallout might be quite playable in this mode too. Anyway, outstanding experiences, hats off to Pixar and please make a full game so I can explore this world!","Nov 18, 2017 at 1:05 PM",5, 2,
2022-05-28 17:02:20.786254,Rqti,Rushed,"You can tell that this game was made in a hurry.  Parts of the map that disney didn't think you would look at aren't there.  Many places where you can tell the wall is 2-D or they just stopped making the map.  Also very easy to tell where the map ends and the skybox begins.  It's for sure made to educate kids about dia de los muertos but not very much content.  It's basically hey come and look at our re-creation of ""dia de los muertos"".  It feels like im just looking at what made not really interacting with it.","Nov 20, 2017 at 8:22 AM",2, 0,
2022-05-28 17:02:23.888955,Graytwig,,"I'm giving it 5 stars besides the fact that it is a little clunky, has some bugs, is lacking some features, and could be better. Why ?  Because if Zuckerberg threw some of HIS  money at it, it would definately be a ""show your friends the Rift"" app.  For those of us who know how to use the Touch Controllers, the good far outweighs the bad.","Nov 18, 2017 at 11:38 PM",5, 0,
2022-05-28 17:02:23.904912,Bibbyboy,MUST TRY,"I tried this with a few friends because there aren't many multiplayer experiences out there. IT IS MAYBE THE BEST MULTIPLAYER EXPERIENCE OUT THERE. I was giggling like a school girl with my friends, throwing each others heads off the trolly. Truely amazing that a movie production company was so on point. More like this please!!","Nov 18, 2017 at 11:41 AM",5, 0,
2022-05-28 17:02:23.920870,mattsinger,needs longer gameplay,"omg this game is so awesome. its like being in the afterlife in mexico. by the way, in the near future when coco comes out i want you to make an update for longer gameplay throughout the entire movie. every scene, and every moment. so, the longer the game the better this is. and this game should be longer as if you are in the coco movie. plz make gameplay longer. cuz this was too short and i want this to be a longer game and you can take part of the entire movie.","Nov 18, 2017 at 2:19 PM",5, 0,
2022-05-28 17:02:23.935830,berickphilip,Boring.,"Best thing from this is the ""extending-arm-grab"" mechanics. Maybe someone will use it for upcoming games (feels so much more comfortable opening drawers etc). The rest is boring stuff. Feels like being in one of those parts of amusement parks where there's no rides, only sightseeing for kids. Yes theres the tram ""ride"" but you just go around the plaza in a circle. The ""cheerful day of the dead cartoon"" style might be nice for some people. It's free, so 1 more star from the intended 1..","Nov 18, 2017 at 1:40 PM",2, 0,
2022-05-28 17:02:23.951787,WhyKlef,Good but I expect more.,"Get me no wrong, Coco VR is a fun playful universe to explore, the theme is present and despite having seen the film, I am certain that they created brief moments for the end-user to feel part of Pixar's universe. What it lacks is emotions. See, one of the wonders of VR is being able to have my 4 year old watch Allumette or Henry for example and feel overwhelmed with emotions, be it sadness or joy, both stories being told without words from a child who's reactions can't be faked. 

Pixar, of all animation companies, is best at conveying these feelings, oh so many times have I cried or laugh out loud at one of their numerous movies as a kid, teenager and an adult and truth be told, I expect it from any Pixar signed piece of art, that is why I knocked 1 star down. Otherwise, this is a flawless app. Cheers!","Nov 17, 2017 at 7:55 AM",4, 0,
