scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:17:51.856821,Itz_MCH,Love it so much!!,"I love everything about this game, the story, the graphics and the dinosaurs, everything! Please make a part 2 to this game :).","Jul 19, 2020 at 8:28 PM",5, 7,
2022-05-28 14:17:51.872779,Bangieboy,Flawed but beautiful,"I bought this in 2017 when I first bought my Rift but never got around to playing it as I prefer action games. Due to lockdown I've been dusting off my unplayed games and decided to give this a try. It really does look beautiful and graphically it trounces most more recent VR titles hands down. As you would expect it is very cool to wander around dinosaur land in VR. The game falls down badly though in controls and gameplay. Walking around like someone has tied your shoelaces together is not immersive. Neither is wandering around like a spare tool trying to figure out what you are supposed to do. Your 'helper' robot is so useless, if you really were stranded on an alien planet you would be dead in a day. Overall, it's fun to explore, but the fun is cancelled out by the frustrating gameplay. The graphics team deserve a massive pat on the back, the game design team deserve a massive, steaming, T-Rex pat on the head.","Apr 29, 2020 at 7:22 PM",3, 33,
2022-05-28 14:17:51.888736,cereal_keller,Boring and Frustrating,"I never thought I'd see the day when a game from Crytek was so bad I was unable to play it.  The biggest problem right off the bat, no way to run or speed up walking, which is painfully slow.  The graphics have potential to be amazing, as it's on the CryEngine.  But super sampling outside the game doesn't work and the in game setting maxes out at 2x.  My GPU is only operating at 55% usage, I could bump up the resolution significantly, but for some reason it doesn't work.  I'm an adult, playing a game where the main character is a child does not appeal to me.  It's too wholesome to be enjoyable and I don't have enough free time to dump into a game that's not fun.
The world in the game also has a ton of potential. You're lost on a Jurasic planet with gigantic dinosaurs all around you and environments that are extremely intriguing.  The climbing mechanics are fun, just like that game The Climb, also made by Crytek.  But that game was actually a lot of fun, challenging in a way that wasn't irritating.  This game, you'll get to a point where you have no idea what you're supposed to do, the robot assistant isn't saying anything, there's nowhere to go and the controls are so poor you can't do anything with them.  Sadly, I knew immediately, within the first 5 mintues I wasn't going to like this game. But I gave it a chance to pull me in, and it failed miserably.  The fact this is from Crytek, the makers of Crysis, really disappoints me. 
One thing that should be made known right away is that this game is from when VR had just come out.  Games have come a long way and I guess they were experimenting with what would work early on.  I never had any issues with motion sickness, I never have on any game.  I typically hate teleportation, but in this game that would actually be a blessing.  I bought this game months ago when it was on sale and just got to it today.  Wish I had tried it when I bought it so I could get a refund, now I'm stuck with this steaming pile of wasted money.","Apr 10, 2020 at 4:47 AM",2, 5,
2022-05-28 14:17:51.903696,chakravarthye,This is a nice exploration game. But....,"This game has a great environment, art and atmosphere. But the moving around is really bad and gives a motion sickness right away. I wonder why they did not implement teleportation controls. Although, I bought this game, I'm not going to be playing it at all.","Dec 24, 2019 at 5:58 PM",3, 21,
2022-05-28 14:17:55.014456,uggie2016,Controller problem,"This game could be good, but I can't enjoy it with the bad controller interface, why have hands in the game if you can't use them as you do in any other games, to much frustration to play!!","Dec 5, 2019 at 3:46 PM",1, 8,
2022-05-28 14:17:55.029416,Hellbore01,Poor controls,Great idea for a game but poor tutorial and horrible controls.,"Dec 9, 2019 at 8:49 AM",2, 3,
2022-05-28 14:17:55.044376,spyeagle76,Best VR game!,I loved this game!  Was amazing to play and I hope that an expansion or further chapters will be available.  I will be one of the first to buy!  Thanks for an amazing journey!,"Oct 21, 2019 at 3:21 AM",5, 8,
2022-05-28 14:17:55.059336,feryero,No teleport. Prone to motion sickness,"Terrible movement controls and the lack of teleport movement makes it a pass for me, being prone to motion sickness","Nov 18, 2019 at 5:07 AM",1, 3,
2022-05-28 14:17:55.074296,tommosaur,One of the best and worst,"Extreme highs and lows.
First highs:
-One is stranded on a Jurassic planet, dinos everywhere. One has a baby TRex as pet, a hovering drone assistant bot and a gravity beam tool.
-The graphics can be set to look AMAZING. Easily among the best 5 visuals in VR available, still, today.
The game by default sets itself to no good settings where all is blurry and anything further than 3 meters extra blurry and way worse detail. But one can go into the settings and disable TSAA and instead increase the render scale and enable high quality distant objects. 
With those settings the game is stunning looking. 
When one walks around and has the gorgeous scenery and huge dinos walking and flying around, it is a sight to behold and something extremely worth experiencing. I regularly paused to just take in all the visual amazement.

The gameplay is a nice change of pace, it is about exploring, doing slight physics puzzles and walking and climbing around or giving the pet dino instructions and scanning and looking for items.

So far, i would give this an A for very well done and exceptional VR classic material.

Sadly, there are some quite low lows, too:
-The controls: bad: unintuitive mapping, things which should be done with touch hand usage needing multiple button mappings, pulling oneself up while climbing not working half the time, no run speed, in between i even regularly got stuck where i could only move a mm until i got out of the collision area.
The onboarding first hour until one learns the controls not great.
Some tasks not intuitive, one can get lost and the robot assistant not giving good help.
The story is middling, one looks for why the ship crashed, ends right when it would get about present instead of past.

Why i still played through the thing and give it 4 stars? Because the highs are so high and all lows could be adressed with two weeks on controls and help system. It has 95% awesome and 5% which messes it up. I want a second part with those fixed so much.","Jul 7, 2019 at 7:22 AM",4, 71,
2022-05-28 14:17:58.178659,Pixels_UK,Is it me?,The motion sickness trying to move around in the game is so bad I can't stay in it longer then a minute or two...  is there a 'click teleport' option that I'm missing? I can spend hours in VR moving with teleport but walking around with the environment going up and down around me is just messing with me too much.  Is there an option to switch to teleport and not have to have blurred environment move by?,"Aug 21, 2019 at 7:12 AM",1, 7,
2022-05-28 14:17:58.194616,Archer1191,"Beautiful, but horrible controls","The game is beautiful, but I was unableto appreciate it since I kept getting sick and having to stop after 15 minutes. I do not for the life of me understand why they have not included blink/teleport movement like every other sensible VR game out there. If the game had this one detail I imagine I would have an entirely different impression, but with the awkward slow walking and the clunky unresponsive interaction with objects in the game I cannot stand to play it  without wanting to throw up and getting frustrated.","Sep 3, 2019 at 10:52 AM",3, 0,
2022-05-28 14:17:58.210574,Schrammo2019,Stunning!,"A stunning expirience and nicely made without the need for shooting and killing. Making Robin to survive his journey brings you along in a fantastic world of plants and animals, dinosaurs and stunning creatures. You may want to just stand at the edge of a canyon and watch the scenery. I loved this game. Not one single glitch or hang. Fluently done and nice story too!","Aug 6, 2019 at 9:39 PM",5, 6,
2022-05-28 14:17:58.225534,Elikal,A Control nightmare,"Ok, this game looks great, but it is a NIGHTMARE to control. First, the boy you play is unbelievable slow and cumbersome. Trying to grab something, pull something... it feels terrible. But the worst is the climbing.

Yes you have to manually climb, like pull yourself ledge to ledge, and with the unprecise touch control it's a bloody nightmare. I tried one of the climb puzzles, and the first hour I ended up falling to death all the time. It says ""pull yourself up"", but it doesn't work 90% of the time.

Then when I  FINALLY managed to get up to the nest, the character glides into some non-move zone and is STUCK. The developers have stopped working on the issue, as the years old scarecrow bug shows. The scarecrow itself is no big issue but it shows the developers dont give a crap after getting their money.

Adding climbing is quite a challange, but with such cumbersome controls it is NO FUN. I dont know how many times I tried, only to be stuck in the graphics. NO NO NO I WANT MY MONEY BACK! >:(

Btw, if I go to the website https://www.robinsonthegame.kayako.com/ which the developer recommends, the browser says ""unsafe"" and if I continue anyway there is no website at all. I mean... what the bloody heck.","May 25, 2019 at 10:36 AM",1, 24,
2022-05-28 14:17:58.240493,gcncheung,,"Good thing: Start with low resolution, but after proper setting, resolution turn better Gaphic become very good. Character move not too fast, we can expore around, not easy to get dizzy. Bad thing: Is that there lacking of hints, dont know what to do next.","Aug 2, 2019 at 9:29 PM",4, 0,
2022-05-28 14:18:01.355812,sandmantheman,DOESN'T WORK AT ALL!!!,"i've purchased the game 4 months ago and every week i try the game but it does not it, i can see its starting the game and then it trows itself out and i 'm back in the libary again.Can someone help with this and maybe explain my problem??","Oct 23, 2019 at 5:21 AM",1, 1,
2022-05-28 14:18:01.371276,kinren,Does not work. Error occurs.,"I just got the rift S and was excited to play this game.  Every time I open the game it does not load. I checked for errors using virtual desktop and there was an error that appeared. I submitted a ticket with the error code and no response yet from CryTek.  I bought the other CryTek game, The Climb, and it throws the same error.  Maybe its a cryengine issue, but only happens with those 2 CryTek games. I will change my review once fixed or if nothing happens in the next 10 days I will refund my purchases.","May 23, 2019 at 9:02 PM",1, 4,
2022-05-28 14:18:01.386236,Erock310,Does Not Function On The Rift S At All,"I had just got my Oculus Rift S and wanted to play a nice vr game so I bought this game along with The Climb. However, after installation when I opened them, they both did not open and I got an error.  I will change my review once this is fixed.

Update: It has been fixed. The game is fun to play mostly with multiple spots of pure boredom. But, overall a good VR game.","Jun 14, 2019 at 9:19 AM",4, 14,
2022-05-28 14:18:01.402193,yoons0722,I like Robinson: The Journey so much.,"I have Robinson in both psvr, steam, and oculus.
There are many Koreans who are not experienced in Korean language.
I look forward to a new vr game from Crytek.
Thank you.","Jul 6, 2019 at 3:59 PM",5, 1,
2022-05-28 14:18:01.418151,Nimarus,Great game BUT,"Just two words. ""Planitarium"" and ""Raptors"" Enjoyed this game, even with the clunky controls until that part of the game. Oculus has GRIP BUTTONS, impliment them instead of trigger buttons. Other than that, it's a great story and the Higgs Unit that guides you is great. I hope there is a sequel with no poorly done Metal Gear Stealth levels with Raptors.","May 9, 2019 at 4:25 PM",4, 6,
2022-05-28 14:18:04.491527,Normandy4400,Setup,"Has different setup requirments, once you set it up correctly works fine.","Jul 6, 2019 at 5:41 AM",4, 0,
2022-05-28 14:18:04.507484,b-twice,Beautiful game!,"Got this on sale at a ridiculously low price and wow what a surprise.  Beautiful graphics, environments, creatures...awesome detail just beautiful.  Laika is so adorable and the adventure is challenging and fun.  I love the climbing and the 'zip lines'...very exhilaratibg!

As others mentioned the Touch implementation is awkward but manageable.  The richness of the graphics and the living critters makes up for any flaws in the controls.","Apr 9, 2019 at 9:09 AM",5, 6,
2022-05-28 14:18:04.523441,thomas.kerwel,dont run on the new oculus rift s,"just bought this for the new oculus rift (may 23 2019) its crashing, guess one of the games what are not really supporting the rift s.
hope this will be fixed soon, cause the game itself is a must to have for vr","May 24, 2019 at 11:39 AM",1, 3,
2022-05-28 14:18:04.539398,Ainar88,Sorry but not interesting,Sorry but not interesting,"Jul 12, 2019 at 5:52 PM",1, 0,
2022-05-28 14:18:04.555357,IIIZoNeRIII,,"First off, I do think this is a very good game. But I'm giving this game 2 stars (for now) because the hand tracking is so Bad. I move my hands towards the ground they start to spin on some weird axis. It's so bad my hands will spin behind my body. This Never happens on any other game. Not ""Job SImulator"" or ""Rick and Morty"" or any of my 40+ games. I though it was my 2 gen intel PC, but I upgraded my computer to a 8 gen intel and my hand still spin behind my body when go near the ground.  I really hope the developers fix this hand tracking issue because I'd really like to play this game again.","Mar 15, 2019 at 10:37 PM",2, 8,"Hi |||ZoNeR|||, We're sorry you're having issues. If you would like to receive some assistance, please don't hesitate to contact us at https://robinsonthegame.kayako.com/"
2022-05-28 14:18:07.686634,ksn,Great experience here,"One of the greates VR games Oculus Rift have. Very high quality product from idea  to technical incarnation.  Great immersion, stuning surroundings, usefull interface, interesting quests and puzzles - absolutely polished project. So hope to see second pard of this game one day.","Mar 11, 2019 at 12:58 AM",5, 6,
2022-05-28 14:18:07.701594,RG4520,No longer working,"This is very concerning. We pay for a game that randomly stops working and have to rely on Crytek or Oculus to fix it, or we're just screwed. And neither have addressed the issue at all in ANY public forum. Fantastic. What happens in a few years when this happens again? Not comfortable being at the mercy of mega corporations that only pay attention if there's money at stake.","May 24, 2019 at 11:00 AM",1, 6,
2022-05-28 14:18:07.717552,Flyingsailor,Gorgeous graphics,"(+) The graphics in Robinson are absolutely gorgeous and crisp! It feel like my rift just got a resolution update. 
Beside being a game it feels like a nature simulator: Not only dinosaurs, but even small bugs are depicted in great detail in their everyday life as well as stunning flora. Even the first flowering plants  are seen and early mammals are running around. In the skies different types of dino-birds and even the first known feathered bird Archeopterix! 
The only other VR game with the same attention to detail  I've seen so far was Lone Echo. This game is very much up there. It is also very atmospheric with the music and the sounds of the animals and it often adds suspense at the right moments.  
(-)
-The touch controls are implemented very basic. No pointing or other gestures.
-Tip: climbing up a cliff it took me forever to find out that I needed to outstretch my arms completely upwards; fists clenched and then lower them  to summit a ridge.
-In the farm I got stuck next to the pterodactylus nest on a cliff and had to restart the entire adventure; losing all my progress. Nowhere else did that happen and it only happened once.
-Some directions on how to use my touch controllers were wrong, but I quickly found the solution (the makers mixed up left and right touch).
-Game does seem to be abandoned by the developers ; last update 9 months ago despite some obvious bugs.
-------------------------------------------------------
Aside from the small negatives Robinson is still highly recommended!!","Dec 14, 2018 at 7:54 PM",5, 47,
2022-05-28 14:18:07.733509,Ckd76915,Nice Adventure,"First of all, its not an ego shooter, so this adventure is also suitable for the younger ones. Graphic is gorgeous  (like lone echo) and the puzzles are nice.
Only the  touch controls are a little bit sluggish.
Hint: To avoid nausea, set the oversampling rate to 1, that works for me.

Waiting for a sequel","Jan 20, 2019 at 12:23 AM",4, 7,
2022-05-28 14:18:07.749466,dylanmax,robinson,the game is in spanish i am unabel to start as i only speek english can sumone help re downloade it is ok in english  good game.,"Apr 11, 2019 at 2:04 PM",5, 1,"Hi Dylanmax,

We're sorry you're having issues. Please feel free to contact us on our support page, and we'll try to figure out the source of your problems as soon as possible!

https://robinsonthegame.kayako.com/"
2022-05-28 14:18:10.837417,FrozenWave,Impressing,"Ok, it's not completely bug-free, and the touch controls could have been implemented in a better way (or at least have a better tutorial in the beginning). Initially, it's hard and a bit counter-intuitive to do things.

But it quickly gets better, the story is great, the graphics unbelievable, puzzles are quite complex yet not impossible to solve, and it's so immersive. So many different creatures, and both the tiny ones and the giant ones (oh, they can be SO big!) are extremely detailed and fluid in their motions.

Finally, the fact that you have to collaborate with cute Laika (the baby T-Rex) to proceed in the game is just a source of pure fun.

If you prefer to live an adventure instead of shooting everything that moves, than you'll find out this game is worth all the money it costs!","Jan 2, 2019 at 9:48 AM",5, 10,
2022-05-28 14:18:10.853374,mishka11,Wow...Fun Adventure!,"Fabulous adventure game. TBH...i almost quit the game due to difficulty using the controller funtions... Its not intuitive at all.  And there isnt much guidance if you get stuck. But i'm glad i stuck it out. Once the game starts going and you get a handle on controller fcn...the game is amazing.  I dont know why this game isnt getting more stars. I think there are some VR gamers who prefer the physical action and shooting kinds of games. But Robinson is for the adventure gamer who likes to take their time with the details of the game, such as storyline, scenery & puzzles.

Lots to explore. Never a dull moment in this game!","Dec 21, 2018 at 5:07 AM",5, 14,
2022-05-28 14:18:10.869332,randygrindlefb,crytek graphics and detail,epic journey in a world filled with dinos with your flying robot friend  amazing!!,"Feb 10, 2019 at 1:14 AM",5, 4,
2022-05-28 14:18:10.885289,taquitobuddy,"Some good, some bad, not really my genre","Good - Great voice acting, nice sense of scale
Bad - blurry graphics for me (on a very high-end setup), slow pace, seems to require backtracking but not sure, only barely passable Touch implementation

All in all if you like slow-paced narrative exploration and puzzle games, this is probably worth it on sale.  I didn't enjoy it myself and found it quite boring.  Robot companion voice acting is really great though.","Jan 4, 2019 at 4:00 AM",2, 1,"Hello AnnatarRedeened, we are sorry to hear that you did not enjoy our game! If you wish to receive any assistance or to leave any feedback, don't hesitate to contact us at any time! https://robinsonthegame.kayako.com/"
2022-05-28 14:18:10.902244,melbor,Laika is not responding :(,I really love this game but I cannot get past opening the gate to The Farm because Laika is not responding to my laser point + A request. Little eye in the sky dude just floats above me.  I'll restart again to see if its a buggy issue. Otherwise beautiful VR world....I hope I can get this to work as I want to explore .,"Dec 27, 2018 at 2:28 PM",3, 2,
2022-05-28 14:18:13.998616,wicks2129,Worth every penny!,"Just finished it. Excellent story thrills, chills and lots of excitement. Increadible scenery.Takes a little time with controls. Hoping for continuation of this story.","Jan 2, 2019 at 5:20 AM",5, 2,
2022-05-28 14:18:14.015572,netshaman,T-rex not answering to orders with Touch,"Bought the game tried to tell the T-rex to go to here and there, but no response with touchs ( A key don't respond ), but it is ok with gamepad, so fix this asap please !
Thx.","Dec 10, 2018 at 12:02 AM",2, 5,
2022-05-28 14:18:14.033523,KhuriDE,Wonderful game,"I had a really good time playing through this!
Although I'd wish for a bit more after the ending, in overall the game was a lot of entertainment, and the mechanics I knew from ""The Climb"" already worked perfectly in this one as well.

The only few times I can remember I've been genuinely touched by a dinosaur game that much has been ""Jurassic Park: The Game"" (Adventure) and the really old ""Trespasser"" from 1998.
Robinson I'll remember very much as well now! :)","Dec 8, 2018 at 11:27 PM",5, 3,
2022-05-28 14:18:14.049480,andrea.kcugnata,Motion Sickness,This is the ONLY game in which I suffer motion sickness. Don't know why.,"Jan 24, 2019 at 11:48 PM",2, 1,
2022-05-28 14:18:14.066435,Mutant-VR,Superb graphics & very immersive,"I've completed the game & really enjoyed the game. This gameworld just looks absolutely stunning and due to its beautiful graphics, it is so immersive you feel like you're actually there. I played with touch and I've had absolutely no controller issues. Aircar and Alien Isolation without snap turning made me quesy when played almost a year ago. This game has not made me feel quesy at all. This is a great exploration/adventure type game and very immersive like you're actually there. This is what VR is about, and this game does this really well. The low ratings by others? Well this game has dinosaurs so probably attracts a lot of newbie VR players without VR legs. This game came out as a gamepad only game. Motion controls were implemented later. Maybe initial implementation wasn't good but got updated later with better controls. Even recent complaints of controller issues are probably those who are just repeating what they read. Controller issues are minor if anything. I certainly had no issues at all. Tip: when moving objects, you need to hold both controller triggers and use both thumbsticks. The game advises that. Using one contoller, manevouring becomes very difficult. Maybe that is the complaint. Not the games fault if you missed the advice. The jungle, the tar pit and planetarium areas of this game are bloody amazing to play. This is a must play game and one of my favourite vr titles.","Nov 8, 2018 at 10:56 AM",5, 20,
2022-05-28 14:18:17.160337,wasyl00,"Gorgeous graphics, good story.","I just finished the game/experience and must say I really enjoyed it. Its worth the money. The graphics, polish and performance is on another level. I run mine maxed with x 1.7 supersampled and must say the prehistoric theme is incredibly well exectued with beatuful scenery and colorful views. I took one star away as the inplementation of Touch controllers is pretty basic with weird button layout. Forget Lone Echo type of controls. Here you use pointer and antigravity force to lift objects, hands are there only for immersion only (not even gestures).  I imagine this is due to porting from PSVR where the requirement is frontfacing 180 with move controllers. So at times you will struggle to get things done. This problem dissapear later as you get used to the controls but still I find this missed opportunity. Game itself is very slow paced which is cool for me as I like to explore and take it all in. Also this game my be a problem for poeple who could not stomach stick motion.","Nov 19, 2018 at 3:33 AM",4, 2,
2022-05-28 14:18:17.177292,SonOfTorg,,"Won’t open, doesn’t work","Feb 17, 2019 at 11:30 AM",2, 1,"Hi Brat2018,

We're sorry you're experiencing this problem. If you contact us on our support page, we'll try and help you troubleshoot this problem!

https://robinsonthegame.kayako.com/"
2022-05-28 14:18:17.193249,Ankhenaten,Brilliant,Well that was different and enjoyable.,"Jan 14, 2019 at 4:35 AM",5, 2,
2022-05-28 14:18:17.208209,PEARLERPELL,Beautiful and Immersive,"Beautiful graphics, stunning views over  valleys and the climbing elements are awsome (just dont look down). I was looking for an alternative to Lone echo after enjoying that game immensly. I came across Robinson the Journey on sale and was not dissapointed. A similiar experience but with gravity. 
Have heard a few negative comments regarding the rift controllers but I had no problem with them.  The controllers work great with the climbing elements. If you are looking for an alternative to Lone Echo or a game to fill that gap until Lone Echo 2 comes out then you cant go far wrong with this little beauty.
If you see it on sale then snap it up you wont regret it.
Thankyou for a great immersive beautiful game.","Nov 11, 2018 at 11:19 PM",4, 6,
2022-05-28 14:18:17.224167,Ruenggel_joe,Great Experience,Unbelievlably Graphics and details,"Jan 6, 2019 at 2:45 AM",5, 3,
2022-05-28 14:18:20.298578,lowecleja,,"Great game except it's the only game I've ever gotten sick in. And because the game is interesting at the same time I got so sick I actually threw up. I mean im the type of guy that never get's seasick or sick because of alcohol or sick because of rollercoasters, never in my entire life those things affected me in the slightest but this game made me cascade puke. 10/10 would puke again.","Aug 21, 2018 at 10:58 PM",4, 46,
2022-05-28 14:18:20.314536,pjenness,Looks nice...but,This looks ok..but I found it incredibly slow and boring. Much better stuff out there now for the price. THe controls are overly complicated and the robot side kick voice makes me want to  smash something.,"Aug 22, 2018 at 6:06 PM",2, 6,
2022-05-28 14:18:20.330493,christine0516,If you have motion sickness.....,"Don't buy this game if you have motion sickness.....I'm totally fine in all the other VR games but this one......As soon as I move around I got nauseous, has to quit game and lie flat for a while to recover. 
Other wise, beautiful game, well made, wish you can move around by teleporting yourself.....","Aug 9, 2018 at 8:26 AM",4, 15,
2022-05-28 14:18:20.347448,moabdave1,want to play,"I cant give this game a good reveiw because it wont even open, please help and I will change my rating","Sep 19, 2018 at 2:53 AM",1, 6,"Hi moabdave1,

We're sorry you're experiencing this problem. If you're still experiencing issues, feel free to contact us on our support page, we'll try and help solve this issue as soon as possible!

https://robinsonthegame.kayako.com/"
2022-05-28 14:18:20.363405,David_Highlander,Awesome Avatar/dinosaur settings!,"Seeing some of the previous reviews one would think this game is bad but that is not the case. Indeed, had they perservered  this game ups the stakes with increasingly clever levels from verticgo inducing climbs into ""avatar"" style trees to crossing bubbling mud swamps filled with huge dinosaurs, to meeting some raptors and a T-Rex.   With the help of your pet ""baby"" t-rex which you find is needed on later levels to complete and a floating droid giving you ""input"" along the way you set out hopefully to find other survivors when you find yourself marooned alone on a hostile planet.   The graphics are top notch with various graphic settings for weaker PC's  and resembles a cross between Avatar and the Jurassic period. The levels are designed with many puzzles which at first can confuse but I quickly figured out how to solve them gaining experience along the way that would prove invaluable in later levels. Some critisism has been aimed at controls but I had no problem with the Oculus touch; indeed climbing cliff faces etc was not a problem and was very intuitive despite some criticising difficulty in doing this.   Without spoiling later levels I found the pace steady with heart pumping adrenalin later levels especialy trying to avoid some raptors retreiving a battery only to find I needed to retread my steps with no save point hence lots of tension and sweating. 
      All this is augmented by the Oculus experience with the VR really putting you in the settings with graphics courtesy of the Crysis engine I believe.  Replay value is dependant on what you were hoping in the game in the first place but having completed the game I found some more things added which I look forward to checking out later.  For the price £10, this is outstanding value and recommended for dinosaur lovers as long as you don's suffer from vertigo because there's lots of hanging in mid space with shear drops made worse by the VR experience. lol","Jul 10, 2018 at 6:08 AM",4, 22,
2022-05-28 14:18:23.471167,Tarbal,Another good VR experience,"Completed in just over 4 hours. The puzzles arent that bad, they just require a little out of the box thinking or wait for hints from the robot. Droped a start due to the length of the game. Hope they release a sequel","Aug 19, 2018 at 9:04 PM",4, 7,
2022-05-28 14:18:23.489119,JeremyC85,Good Game,"Took me about 5 hours to beat doing most of the tasks. Game can be a little criptic at time and I def had to check youtube 3-4 times when stuck. Could use a few hints here and there! It's fun however, and worth it if you pick it up on a sale.","Aug 14, 2018 at 8:07 AM",4, 7,
2022-05-28 14:18:23.504079,HaciVersace,Can somebody please help me!!!,"I bought the game in oculus store AND on steam. They both install and when I press start. In oculus headset I see starting Robinson: The Journey. And then it says ""Sorry, Robinson: The Journey is taking a while to load''. And it just gets stuck on this screen... I have been trying to get this game to launch for 3 days in a row now... I want to play it so bad!","Aug 24, 2018 at 7:03 AM",5, 2,
