scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:20:41.433919,Hrovotnir,An emotionally captivating masterpiece.,"Honestly, since the first moment i set my eyes upon this game, i was captivated, it's beauty is one of those things that can't really be put into words, but as i believe that everyone should play this game, i will give it a try.

The Controls are fluid and fun, the Vr aspects are masterfully tailored for the seated experience, and the main character quill aside from being a mouse quickly became a quick favorite in my opion out of all the games i've played in my 21 years of life, the story while being a relatively simple tale of a mouse trying to save her uncle has by no means unfulfilling it's quite the opposite.

the moment the book closes and you've reached the end you yearn for more, and personally? if moss 2 ever happens, nothing is going to stop me from buying it, Polyarc while being relatively young in the grand scheme of things have nailed their first title, and i will be personally following them closely over the coming years.","Nov 20, 2020 at 7:38 PM",5, 4,
2022-05-28 13:20:41.448879,bobobjc,Moss,I purchased this on oculus quest but it is for the Rift so it's useless and customer service won't do anything.,"Jan 11, 2021 at 8:25 AM",1, 2,
2022-05-28 13:20:41.464836,Chucco2008,lovely,good  family game.,"Jan 31, 2021 at 2:53 AM",5, 0,
2022-05-28 13:20:41.480302,kyushinsha,"Lovely world, but a childrens game","Got this after seeing all the 5 star reviews.  Finished Alyx and needed something.  Make no mistake, this is a game best for 15  y/o and under, it's just puzzles, one puzzle, then another and another... simple, not very engaging.  Beautiful to look at though.","Oct 30, 2020 at 7:32 AM",3, 9,
2022-05-28 13:20:41.496259,Tonysan69,Exceptional little big game,"Beutiful, fun, reminicent of old games yet completely novel. Neat combination of hand movements and thumb stick/buttons, taking real advantage of the possiblities of VR.","Dec 31, 2020 at 6:06 AM",5, 1,
2022-05-28 13:20:44.590557,LoJackUK,Beautifully presented platformer,"Let me start by saying i'm a guy in my mid thirties who grew up playing Quake, Doom, Half-Life and such, I tend to gravitate towards noisy gory shooters and so far i'm blown away by how good this game is.

It is an absolutely stunning looking puzzle platformer with strong mechanics, atmospheric audio design and an endearing little charactor, the level of effort and polish that has gone into this game makes it well worth a playthrough!","Nov 16, 2020 at 7:13 AM",5, 2,
2022-05-28 13:20:44.606514,keith.thorne.1967,WOW,"AMAZING, Make sure to have at least an arms length of clear space all around you because you are going to want to look around when you see this.","Dec 16, 2020 at 4:25 AM",5, 2,
2022-05-28 13:20:44.622471,Fr3dPh1l,Superb adventure and gameplay,"This is one of the most beautiful games I've played in my whole life. And I've been playing since the 80's...
The ambiance is great and the gameplay is just fantastic, you really feel you're IN the game, not just playing it. I just feel like a 8-years old when I'm helping this little mouse to fight and to solve enigmas.
Definitely one of my best VR experiences.","Nov 3, 2020 at 2:06 AM",5, 2,
2022-05-28 13:20:44.638428,elemnt360,BEAUTIFUL!,"Wow! From the very beginning of the game it is awe inspiring. The way it transports you into the fairytale world of a little mouse is done so beautifully. The graphics, narration, controls, and everything in between is done so well. I 100% recommend this game. You wont regret buying it.","Feb 26, 2021 at 9:09 PM",5, 0,
2022-05-28 13:20:44.653388,DukeSuckem,Cross play,I have rift s and quest 2. No cross play? Need to pay another time? Noooo gooood!,"Nov 16, 2020 at 9:54 PM",1, 4,
2022-05-28 13:20:47.772652,Bargib,Missing cross buy with Oculus Quest,Nice game but would love to be able to play the game on both my platforms.,"Nov 14, 2020 at 3:27 PM",2, 4,
2022-05-28 13:20:47.788609,4ever_Young,The most beautiful and immersive VR game,"This tittle is worth every penny. The 5 stars reviews are legit. The attention to detail is amazing. You will have to solve puzzles as well as fight enemies. I have seen many lists on the internet about ""best VR games"" and this title almost never makes it to the lists and if ti does it often at the bottom of those lists. The only explanation I can come up with is that most of those lists are written by men who can only find pleasure shooting at things. While a lot of those titles have good gameplay they are not anywhere as beautiful or more importantly as immersive as Moss is. This game is designed to primarily be played seated but I encourage you to occasionally stand up and look around. Standing up occasionally will give you a much better understaning of the layout. It never requires you to physically walk around. It is super comfortable to play. You can finish this game in 2-3 days but you are in for a visual treat like you have never experienced before. Get this game before you buy anything else. You will no regret it. I personally enjoyed leaning forward and looking around as all of the scenes are beautiful. Also it really looks 3D in a very realistic and magical way. The screenshots dont do it justice as they are 2D and flat. This game is anything but flat.","Jul 27, 2020 at 1:31 AM",5, 39,
2022-05-28 13:20:47.804566,UnbridledEnnui,The best VR title,"This is the game that hooked me. I knew whenever I got into VR I would want to play it, and so when it was on sale I immediately snatched it up. It won't take you very long to ""beat"" - but you'll enjoy every second. The environments are beautiful. You're meant to sit down most of the game, but some of the levels hide away little secrets that you're only going to see if you stand up and peek around. Seeing your own ""face"" reflected in the water is also a neat little treat. I don't want to spoil much of this game, because a lot of the joy is in the discovery. Can't wait for this team to make more wonderful games like this.","Aug 5, 2020 at 3:04 AM",5, 9,
2022-05-28 13:20:47.819526,Liquid_Shadow,One of the best VR has to offer,"Just wanted to say how great this game is. The graphics, puzzles, gameplay, and story is amazing. Add this to your collection!","Sep 7, 2020 at 12:07 PM",5, 4,
2022-05-28 13:20:47.835484,sacco.svd,"Masterpiece, too short!! :(","I absolutely loved this game. And when I thought it was gonna get real good, it ended.

Went through it in 4 hours.

It is absolutely worth the 19 euro I paid. I just hope the developers make a sequel that is not as linear. More enemies and variation.

I mean THAT mouse HAS to be a gaming superstar. It is right there with Link when it comes to charm, controls and general character potential. We just need a more open world, less puzzles and more fighting.","Aug 3, 2020 at 9:44 AM",5, 4,
2022-05-28 13:20:50.926820,LukesterVR,Fantastic and one you need to play,"Both myself and my partner love this game. We are very early on during the story, but we are hooked. Like all previous reviews, the character is brilliant. The game play is smooth and rewarding. The graphics... Incredible! This game is a ""must have"" in your libary.","Dec 15, 2020 at 7:13 AM",5, 0,
2022-05-28 13:20:50.948271,Angelina Starr,Quite an enjoyable diversion!,"Every time I think I'm getting a little bored with my Rift S, I download yet another fun little ditty that perks me right back up.  One can fly only so many space ships, kill so many zombies or explore so many haunted houses before getting kind of jaded....and then this little gem comes along and puts that same smile on my face I got the first time I went into First Contact 3 years ago.

It's on sale right now which is an even better reason to get this if you don't already have it.","Nov 29, 2020 at 10:18 AM",5, 0,
2022-05-28 13:20:50.963232,Xiunte,My new favorite title.,"VR is about immersion.  This game brings it.  In terms of graphics, detail, immersion, and comfort, this is the best VR game I've played so far.  It's a 4th wall breaking action platformer/puzzle game where you take the role of a giant (in comparison to mice, at least), semi-invisible entity called a ""Reader"", but you also control the main character in the story (a mouse).  The animation is flawless and each level is incredibly detailed and gorgeous.  There are items hidden throughout the levels and sometimes you (the ""Reader"") will have to look around walls and statues to find them, but other than that this game can be played comfortably in a chair.  Not much space required to move at all.  You will get lost in this game and lose track of all time.","Aug 2, 2020 at 12:56 PM",5, 2,
2022-05-28 13:20:50.979189,yorun3ko,Will blow you away,"I was looking at the screenshot and thought, yeah that's gonna be some cute and boring cookie cutter story with lame gameplay.. But I kept hearing good things and I gave it a try. Oh Boy.
This game is beautifull, mesmerizing, engaging and heartfelt. Not boring in the slightest.
If you like good games and you bought an headset to live new experiences, get this and you will get both.
The minute you will see that little mouse scuttle around, you will be forfeit.","Jul 30, 2020 at 6:38 AM",5, 2,
2022-05-28 13:20:50.994149,JCC08,2nd time around..,"I originally purchased this on the Quest and requested a refund after only playing for a few mins  because I thought it was going to be repetitive..after it went on sale in Rift I decided to purchase and play via Link and I am loving it!! The visuals, gameplay, and story are some of the best I've seen so far in VR. I really hope there is a Moss 2. I also hope devs will use the platforming style to design more VR games in the near future.","Jun 1, 2020 at 2:11 AM",5, 19,
2022-05-28 13:20:54.124403,Darkgecko777,Hard to type...mind...blown...,I don't know what I was doing with electronic devices for the past 30 years but it wasn't gaming.  Immersive does not begin to describe the experience.  I was very cautious about my middling game budget after buying the Quest 2 but this was more than worth the money.,"Nov 14, 2020 at 1:28 PM",5, 0,
2022-05-28 13:20:54.140361,Macy1123,Game is great,"Had a problem with downloading at first but after that was sorted out by a few updates the game has been great and my family has loved it. The puzzles are both tough and easy, while still being a lot of fun. I recommend it highly for anyone that wants a story driven and puzzle game. Also, while their is some combat nothing that is to hard and the game is mostly about the puzzles.","Nov 8, 2020 at 10:29 AM",5, 0,
2022-05-28 13:20:54.156318,kschmidt,Amazing game!,"So charming, a great VR experience!","Dec 22, 2020 at 12:59 PM",5, 0,
2022-05-28 13:20:54.171278,NinjaSnail7,Cool game,"would be 5 stars if not for the wierd light effects, doesn't quite look natural","Sep 5, 2020 at 9:47 AM",4, 0,
2022-05-28 13:20:54.187235,Tomoflong,Amazing and different,"It's a beautiful platform puzzle game but in VR.  I've probably spent the most time with my headset on playing this game. 
The visuals are brillant. The animation is fantastic. The contol system is simple. The story is immersive. The puzzles are fun. 
This is a game you could show your friends who haven't played VR before to give them something different to 1st person style games.  I highly reccomend this game!","Oct 29, 2020 at 5:59 AM",5, 0,
2022-05-28 13:20:57.271097,darthvapes,A Fantastic chill and epic tale,"A Fantastic chill and epic tale. was great my stream love it. was the first 3rd person VR title i played. it most memerble game ive played in a long time Quill will forerver be in my heart. this tilte has made it to my ""Must Have"" VR title list.","Nov 6, 2020 at 11:43 AM",5, 0,
2022-05-28 13:20:57.286057,Stuweeee,Beautiful,Stunningly beautiful world. Great story. Where is book 2?,"Dec 11, 2020 at 1:46 AM",5, 0,
2022-05-28 13:20:57.302014,lazyvr,Surprisingly Amazing Gem for VR,"I got to say, so far this is the best VR game I have played so far.

They way the whole game is basicly the player reading a story fit so well in to the whole VR experiance. The Animations and small details in this game was just insane. I looked everywhere on ever level just to see it all and whenever there was characters on screen I just watch there animations play out. So amazing.

The story is really awesome too and they really nailed the size of everything. You are big for the mouse but still not that big compair to other thiungs in the world.

Just an amazing story made for VR, buy and play it!","Jul 14, 2020 at 4:41 AM",5, 1,
2022-05-28 13:20:57.317972,HairyLozenge,Beautiful Game,"Such a beautiful game. The environments are stunning and puzzles are great. Only reason I can't give it 5 star is it's not cross-buy. I bought the higher quality version for the Oculus Quest (via PC Link), but if I want to play it stand-alone on the Quest, I gotta buy it again? Yeah nah.","May 7, 2020 at 7:26 PM",4, 23,
2022-05-28 13:20:57.332932,AweeFergie,moss,big fan,"Jul 19, 2020 at 8:48 AM",5, 3,
2022-05-28 13:21:00.452709,CrimsonCC,Love this game,"I love the game it's run well
The story is interthink and like the book style flow","Oct 23, 2020 at 3:55 PM",4, 0,
2022-05-28 13:21:00.467669,Machiventa,"Well crafted and stunning visuals,","Marvelous game! wow, the visuals are amazing! The environments are just beautiful.  The settings take you from a forest to old ruins, to a secret garden, a cave, and finally to a castle, all beautifully done. I spent a lot of time appreciating the world and I love how you can peer around corners, inside buildings, and even get up to see how this miniature world fits into a forest with full sized-trees and deer in the background.  This will be a game I will demo to those new to vr to see the marvel of vr 3rd person games. 

After appreciating the visuals, focus shifts to the puzzles, which require some thinking to solve. Just when I thought I was stuck, Id figure out how to solve it and feel a sense of achievement. But I'm trying to go slow to take my time finishing it. The attention to detail in the graphics and level design is second to none. Sometimes I notice that each leaf was in 3d, and even the background elements had a parallax effect. The game  feels magical and had me saying ""wow"" many times. Be sure to look up to appreciate the entire scene as well. 

Edit : just finished the game. Awesome. I've never wanted a part 2 to any game as much as I want one for Moss. Awesome work the devs have done.","Apr 17, 2020 at 1:21 PM",5, 17,
2022-05-28 13:21:00.483626,cozmon3c,"Great game, Great story","Great game, and story. I just wish it was a bit longer, dropping that amount of money on a game and beating it so fast. Not saying I wasted my money, just feel a little short changed. I feel this way a lot with VR games, not just this one.","May 3, 2020 at 8:34 AM",4, 3,
2022-05-28 13:21:00.499584,Edigs,Just amazing!,"One of the best VR games. The more I was playing it the more I was impressed. I kept saying ""wow"" aloud every time I entered a new area. The whole game is just so wonderful and Quill is probably the most adorable game character ever.
I can't wait for a sequel!","Apr 13, 2020 at 10:36 PM",5, 7,
2022-05-28 13:21:00.514544,ericvrx,Ridiculously short,"Not a bad game, but man is it short","Jul 1, 2020 at 9:00 AM",3, 0,
2022-05-28 13:21:03.621837,BlinxESP,Best of the best,"I have played plenty of VR games, and first thing I am starting to notice is that I love 3rd person view more and more. It is just fascinating seeing your character moving from above in this amazing well crafted, good charaters and narrative game designed for VR. If you dont have this game, listen, just get it. It is simply beautiful.","Feb 22, 2020 at 4:23 PM",5, 40,
2022-05-28 13:21:03.637794,igorfvieira,Amazing,"Simply fantastic, loved it.","Jun 28, 2020 at 5:02 AM",5, 1,
2022-05-28 13:21:03.652754,amanda.n.leeson,Incredible,"Great visuals, gameplay, everything. I adored getting to be quills big guide and guardian. The detail that went into the environments are astounding. Take your time with this game!! Don't rush through  it!!","Apr 28, 2020 at 4:06 PM",5, 3,
2022-05-28 13:21:03.668712,aronkvh,It's one of the best games I ever played,"It's bascally a platformer, but with an amazing story, beautiful enviroments and graphics, interesting puzzles and combat.  The levels feel very connected and organic.
Can't wait for the next polyarc game","Apr 30, 2020 at 7:04 PM",5, 2,
2022-05-28 13:21:03.684669,thelonliestmonk,Best VR experience,"Played it from beginning to end without stopping. Couldn't get enough.
After clearing it I just had to go back and collect the few things I missed. 

I play a lot of games, I mean A LOT of games. Pretty new to VR, but I have been sampling a lot of them so far, and Moss is the best VR experience so far for me. (though Lone Echo is also really good, and that Lovecraftian game ""Edge of Nowhere""), but this is the perfect VR adventure game! I have an affinity for anthropomorphic creatures, so it was easy to lure me in, but the game is so incredibly good. So lovingly crafted. Every single aspect of this game is beautiful. The animation, the controls, the fighting (Quill has some awesome moves with her sword), the music! 

I just want more...Can't wait for Book 2. And 3, and 4 and 5 and 6...just make more Moss. I will be supporting the developers as much as I can because of this, instantly a fan.","Mar 20, 2020 at 2:01 AM",5, 5,
2022-05-28 13:21:06.775997,ThePhazed,Beautiful Game,"This is one of very few games, and possibly the only VR game that leaves me wanting more and more. The first time I played, I only set it down because I actually had to, not because I was tired of playing or bored, but because I literally had to leave my house. This game hooked me from the start with the amazing visuals and great controls.","Feb 5, 2020 at 4:17 PM",5, 37,
2022-05-28 13:21:06.791954,fotokiebro,Best,"Best game ever I had ,fantastic  graphics ,easy story, easy to go through,in other some time they make game so difficult .. so you give up and you dont enjoy it. K .or the are so long and complicated that you end fed up. Moss is the one if you want to have a good time and see VR is incredible . more of this please :)THIS IS VR  YOU LIKE JUST TO SEE THE ARTIST WORK","Feb 29, 2020 at 2:56 AM",5, 7,
2022-05-28 13:21:06.810905,Jmento,Best game ever,Please play this game! It will blow your socks off. To short for sure.,"Sep 2, 2020 at 3:34 PM",5, 0,
2022-05-28 13:21:06.829853,guywald,Good puzzles and a fun quest,"Completed the game a while ago.
Graphics are beautiful, game control is intuitive and I hope to see more similar games.","Apr 25, 2020 at 8:37 PM",5, 2,
2022-05-28 13:21:06.845810,Lt_Holt50,,"Just excellent, there's nothing more to say! Awesome story and a multitude of well thought-out gameplay mechanics.","Apr 24, 2020 at 12:07 AM",5, 2,
2022-05-28 13:21:09.938610,diemensionx,amazing,"always skipped over this when I had PSVR, got it on the rift s, cant say how much fun this is, platform type VR games when made like this are an amazing way to play, I cant see how anyone would not love this game. beautiful, creative amazing game.","Mar 24, 2020 at 3:12 AM",5, 2,
2022-05-28 13:21:09.968525,StaticCloud,Worth every penny.,"After playing through the whole game and beating the included DLC I can say for sure that this is an absolute essential if you own a rift. ( or link in my case )

While the game is shorter than expected and took only about 3.5+ hours to beat, I still have to recommend this game to everyone. Every area in the game is memorable and themed really well with whatever the current chapter may be. The combat is easy to grasp (dodging and knowing when to attack) and the movement works well.

The game overall isn't difficult to the point were you would pull your hair out with the hardest part being the boss for the included DLC which I died about 10 times to but never got frustrating given the forgiving checkpoints. The puzzles aren't too difficult but once you reach the later levels they do get much more difficult but never to the point where I wanted to search up the answer. The game ran smoothly even with just a GTX 1060 with loading times between levels only taking up to 2 to 20 seconds. would recommend it to everyone that's looking for a great, linear, puzzle, adventure, combat, VR 3rd person platformer, story game.

It's worth every penny imho. ( or in my case every penny I would've paid if it didn't accidentally go up for free a few days ago. )","Feb 7, 2020 at 8:13 AM",5, 10,
2022-05-28 13:21:09.984483,Ocili_HeiHeiLaiKa,What a great game!,I have seen many VR games and this is one of the most beautifule games in this area from a story perspective and the cute crafted screenplay! Also for kids a nice game besides all zombie slaughtering etc ! Big thank you to the developers.,"Apr 7, 2020 at 12:45 AM",5, 1,
2022-05-28 13:21:09.999442,Crypt1k,Fantastic,"Fantastic game. Feel immediate connection with Quill, your mouse companion. Levels are designed well with stunning scenery and sound. Puzzles aren't terribly difficult, but enough to make it entertaining. While the play time is a bit short, ~3 hours to play through including DLC, I will be first in line to purchase any follow on chapters.","Feb 18, 2020 at 8:18 AM",5, 5,
2022-05-28 13:21:10.016396,philipm785,Absoluitely superb puzzle adventure,"THis is a beautifully crafted VR experience that tells an engageing story with a mix of puzzles based levels and puzzle based combat. The characters are charmingly and well voiced and each location is superbly designed with VR in mind. Also, becuase of the storytelling perspective (where your character looks into the world and manipulates it rather than being in a first person view) this game should be comfortable for even those who are prone to motion sickness. My wife struggles with motion sickness and was easily able to enjoy this experience. The graphics are beautiful and ran very well even on my older computer with 3GB video RAM.","Mar 22, 2020 at 12:04 AM",5, 1,
2022-05-28 13:21:13.097772,RocketOfDoom,I loved it,"Just GREAT! I couldn't stop playing it so I finished the game in about 5-6 hours in a row. 
The enviroment is very beatiful, puzzles are enjoyable, and the story itself is nice. 
The only bad thing I could say is that it's not dubbed into spanish, you have subtitles but it breaks the VR 'magic'. xP 
I highly recommend it! <3","Jan 7, 2020 at 8:40 AM",5, 23,
2022-05-28 13:21:13.113729,ezaton,Wow,"This is the cutest most fun game I have had in VR ever. It is not aerobics-workout, like BeatSaber, but an immersive experience of you, as a ""reader"" escorting a little (and extremely cute!) mouse, helping her, and making sure she completes her quest. This is not a long game - should take about 3-5 hours, but it is indeed a masterpiece, and should be considered as one. If you haven't played it - you should, now. If you have - you know what I am talking about :-)","Feb 29, 2020 at 1:36 PM",5, 2,
2022-05-28 13:21:13.130684,Moonshadow_Memory,This one is special.,"A deeply enchanting experience. Character design, story, music, but more importantly... perspective. The way this game handles non POV platform puzzles while still engaging the player is masterful and effective. There is a duality going on with the main character and the player that I found to be astounding. I truly hope this is just the first piece of the story.","Feb 12, 2020 at 12:39 AM",5, 4,
2022-05-28 13:21:13.146641,Remono,Well Crafted Game,I've played quite a few third person platformers but they all don't really take vr that seriously. This one however does a marvelous job of being an actually 3D platformer instead of just a vr port.,"Mar 8, 2020 at 1:51 PM",5, 2,
2022-05-28 13:21:13.162598,MeganMayh3m,Awesome!,"This is one of my favorite VR games. The mechanics are easy to use and figure out, and the story is enjoyable. If you're on the fence, get the game. You won't regret it.","Mar 11, 2020 at 7:29 AM",5, 2,
2022-05-28 13:21:16.270887,longjohnsally,,"This is one of the best VR games I've played to date.   The gameplay is great...the first 3D platformer that to me really establishes how effective and fun this can be in VR.  The story is great as are the design and animation.  Total gameplay is about 3.5 hours.  I could have easily gone for way more, but I fully appreciate how much went into making this game as good as it is.  It was worth the money, and worth supporting a company that is making some real inroads in VR gaming.  My only complaint was that the use of the book to tell the story inbetween game segments was slow and nowhere near as engaging as actual gameplay.  Although obviously more expensive to make, I would have much preferred naration over top of the story being told in the game space, and not in the reader space.  They clearly have the animation talent to do this with great success.  All in all, two thumbs up.","Jan 14, 2020 at 1:28 AM",5, 8,
2022-05-28 13:21:16.287842,MEVplayz,Amazing game,"The moment i started the game i wasn't able to stop until i finished the story. The mechanic are really cool and it's something new you dont see in every game. You do actually feel a bond with the hero wich makes the adventure even more pleasant!

""""Spoilers""""

The reason I didn't rate 5 stars was because of the end batlle. Or just the final chapter, it felt a little bit rushed and the final boss wasn't really a real fight.","Feb 28, 2020 at 11:07 AM",4, 1,
2022-05-28 13:21:16.302801,91Patches,We need more games like this.,"This game is magical. The future of 3d platformers/puzzlers/and adventure games. the graphics, the world, the music and interaction are all top notch. VR doesn't have to be just about room scale and an active lifestyle. this game proves that it can be enjoyed in a multitude of ways. Fantastic, and I am looking forward to getting more like it.","Feb 7, 2020 at 9:21 AM",5, 2,
